slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,12.588080808080807,42.0,31.0,37.05000000000109,35.37777777777778,67.51777777777778,15,32,13,272,1495,0.0,0.0,0.0,13.5868,31.0,24.8236,42.0,12.588080808080807,42.0,0.0
260,12.562626262626262,45.0,31.0,40.05000000000109,37.01414141414141,67.52060606060606,6,41,6,672,5011,0.0,0.0,0.0,14.2232,30.0,23.2468,45.0,12.562626262626262,45.0,0.0
270,12.062020202020202,47.0,32.0,41.06000000000131,37.55555555555556,65.2250505050505,9,51,8,539,5429,0.0,0.0,0.0,14.7524,32.0,20.812,47.0,12.062020202020202,47.0,0.0
280,11.677979797979798,49.0,24.0,43.06000000000131,34.66868686868687,62.5549494949495,11,38,11,308,3623,0.0,0.0,0.0,16.0768,32.0,15.9908,49.0,11.677979797979798,49.0,0.0
290,11.184545454545454,54.0,25.0,34.200000000004366,32.32727272727273,60.21393939393939,8,47,8,278,1657,0.0,0.0,0.0,16.7928,34.0,14.3908,54.0,11.184545454545454,54.0,0.0
300,11.247979797979799,56.0,25.0,36.200000000004366,33.63636363636363,61.66909090909091,13,51,11,544,3389,0.0,0.0,0.0,15.7876,36.0,15.7836,56.0,11.247979797979799,56.0,0.0
310,10.196868686868687,59.0,20.0,42.17000000000371,31.33737373737374,55.44535353535353,8,41,8,521,3540,0.0,0.0,0.0,13.2476,42.0,14.63,59.0,10.196868686868687,59.0,0.0
320,10.904040404040405,61.0,21.0,31.30000000000655,31.17979797979798,59.76090909090909,5,38,5,174,795,0.0,0.0,0.0,14.748,31.0,14.9624,61.0,10.904040404040405,61.0,0.0
330,11.335454545454546,63.0,22.0,32.31000000000677,32.68080808080808,63.07333333333333,10,42,9,155,762,0.0,0.0,0.0,16.4736,32.0,15.0728,63.0,11.335454545454546,63.0,0.0
340,11.909090909090908,65.0,23.0,34.31000000000677,34.38989898989899,66.30232323232323,4,31,4,172,783,0.0,0.0,0.0,17.6416,34.0,16.1508,65.0,11.909090909090908,65.0,0.0
350,12.808787878787879,67.0,25.0,36.31000000000677,35.991919191919195,70.77161616161617,14,44,14,99,407,0.0,0.0,0.0,18.8896,36.0,17.5272,67.0,12.808787878787879,67.0,0.0
360,13.221414141414142,68.0,27.0,35.3300000000072,37.25252525252525,72.35212121212122,12,49,12,278,1751,0.0,0.0,0.0,20.426,35.0,18.388,68.0,13.221414141414142,68.0,0.0
370,13.945555555555556,69.0,29.0,37.320000000006985,39.333333333333336,75.95868686868687,12,48,12,267,2067,0.0,0.0,0.0,21.2436,36.0,20.0632,69.0,13.945555555555556,69.0,0.0
380,14.484040404040403,73.0,31.0,39.34000000000742,42.157575757575756,78.71010101010101,18,43,16,90,312,0.0,0.0,0.0,21.9712,39.0,21.3588,73.0,14.484040404040403,73.0,0.0
390,14.04111111111111,74.0,32.0,41.3300000000072,43.41010101010101,76.76777777777778,12,50,9,372,2294,0.0,0.0,0.0,20.1072,41.0,21.6556,74.0,14.04111111111111,74.0,0.0
400,13.641818181818183,75.0,32.0,43.320000000006985,44.06262626262626,74.20979797979798,7,36,7,250,1880,0.0,0.0,0.0,19.9064,43.0,21.076,75.0,13.641818181818183,75.0,0.0
410,13.191919191919192,79.0,32.0,46.3300000000072,45.107070707070704,72.04080808080808,10,57,9,520,4254,0.0,0.0,0.0,20.608,46.0,18.6084,79.0,13.191919191919192,79.0,0.0
420,12.833939393939394,80.0,28.0,35.45000000000982,40.395959595959596,70.9760606060606,3,23,3,37,177,0.0,0.0,0.0,17.986,32.0,19.734,80.0,12.833939393939394,80.0,0.0
430,12.934141414141415,85.0,28.0,37.48000000001048,41.82828282828283,70.8579797979798,8,48,8,575,5171,0.0,0.0,0.0,19.344,34.0,18.06,85.0,12.934141414141415,85.0,0.0
440,12.572525252525253,86.0,28.0,40.46000000001004,42.5030303030303,69.09373737373737,11,31,10,457,2801,0.0,0.0,0.0,18.496,36.0,17.0236,86.0,12.572525252525253,86.0,0.0
450,12.00929292929293,89.0,28.0,42.47000000001026,43.0040404040404,64.68818181818182,13,40,11,361,2810,0.0,0.0,0.0,15.6836,38.0,17.188,89.0,12.00929292929293,89.0,0.0
460,12.832929292929293,90.0,30.0,46.440000000009604,43.93333333333333,68.11171717171717,16,41,13,141,670,0.0,0.0,0.0,17.2692,42.0,18.0636,90.0,12.832929292929293,90.0,0.0
470,12.248282828282829,93.0,26.0,43.500000000010914,42.76161616161616,63.6949494949495,7,55,7,378,2011,0.0,0.0,0.0,16.5436,43.0,18.6212,93.0,12.248282828282829,93.0,0.0
480,13.065151515151515,97.0,27.0,35.62000000001353,43.61212121212121,67.71848484848485,12,37,12,83,310,0.0,0.0,0.0,17.564,33.0,19.8364,97.0,13.065151515151515,97.0,0.0
490,13.758888888888889,98.0,26.0,38.6000000000131,43.84848484848485,71.06,12,35,10,132,689,0.0,0.0,0.0,19.4864,38.0,20.4336,98.0,13.758888888888889,98.0,0.0
