source,version,generation_slot,completion_slot,delay,completed
36,11,293,374,81,True
38,17,293,374,81,True
59,17,293,343,50,True
63,16,293,356,63,True
2,17,294,374,80,True
24,18,294,374,80,True
48,14,294,385,91,True
78,21,294,385,91,True
14,20,295,342,47,True
19,16,295,342,47,True
21,10,295,342,47,True
27,15,295,343,48,True
38,18,295,374,79,True
50,19,295,348,53,True
59,18,295,343,48,True
24,19,296,374,78,True
2,18,297,374,77,True
14,21,297,342,45,True
73,13,297,356,59,True
76,17,297,356,59,True
1,10,298,374,76,True
3,11,298,342,44,True
65,12,298,343,45,True
70,19,298,385,87,True
5,20,299,374,75,True
21,11,299,342,43,True
71,9,299,356,57,True
19,17,300,374,74,True
47,23,300,343,43,True
70,20,300,385,85,True
77,12,300,343,43,True
19,18,301,374,73,True
29,15,301,374,73,True
36,12,301,374,73,True
78,22,301,385,84,True
6,16,302,374,72,True
79,20,302,343,41,True
13,13,303,374,71,True
16,12,303,354,51,True
41,19,303,385,82,True
45,12,303,385,82,True
67,17,303,348,45,True
14,22,305,374,69,True
35,12,305,386,81,True
41,20,305,385,80,True
56,17,305,385,80,True
63,17,305,356,51,True
23,23,306,374,68,True
69,18,306,356,50,True
73,14,306,356,50,True
7,14,307,374,67,True
47,24,307,348,41,True
73,15,307,356,49,True
65,13,308,343,35,True
68,18,308,385,77,True
8,17,309,374,65,True
15,16,309,374,65,True
24,20,309,374,65,True
53,12,309,343,34,True
67,18,310,348,38,True
18,18,311,374,63,True
29,16,311,374,63,True
34,14,311,374,63,True
39,13,311,374,63,True
47,25,312,354,42,True
57,16,312,385,73,True
65,14,312,385,73,True
0,13,313,374,61,True
4,9,313,354,41,True
25,9,313,374,61,True
27,16,313,374,61,True
40,18,313,385,72,True
32,20,314,374,60,True
33,15,314,374,60,True
34,15,314,374,60,True
35,13,314,386,72,True
56,18,314,385,71,True
71,10,314,356,42,True
10,18,315,386,71,True
15,17,315,374,59,True
35,14,315,386,71,True
41,21,315,385,70,True
63,18,315,385,70,True
36,13,316,374,58,True
46,14,316,385,69,True
52,16,316,374,58,True
62,14,316,385,69,True
50,20,317,453,136,True
57,17,317,385,68,True
22,19,318,386,68,True
35,15,318,386,68,True
37,20,318,386,68,True
61,19,318,385,67,True
6,17,319,374,55,True
71,11,319,385,66,True
3,12,320,386,66,True
27,17,320,374,54,True
1,11,321,374,53,True
10,19,321,386,65,True
45,13,321,385,64,True
62,15,321,385,64,True
69,19,321,385,64,True
8,18,322,386,64,True
10,20,323,386,63,True
11,20,323,386,63,True
19,19,323,374,51,True
22,20,323,386,63,True
25,10,323,374,51,True
64,12,323,385,62,True
65,15,323,385,62,True
10,21,324,386,62,True
14,23,324,386,62,True
60,14,324,385,61,True
61,20,324,385,61,True
70,21,324,385,61,True
75,18,324,385,61,True
48,15,325,385,60,True
54,11,326,397,71,True
72,14,326,385,59,True
79,21,326,385,59,True
20,21,327,386,59,True
22,21,327,386,59,True
41,22,327,385,58,True
79,22,327,385,58,True
13,14,328,414,86,True
32,21,328,374,46,True
48,16,328,385,57,True
52,17,328,374,46,True
53,13,328,397,69,True
72,15,328,397,69,True
3,13,329,386,57,True
4,10,329,374,45,True
5,21,329,386,57,True
9,6,329,386,57,True
22,22,329,414,85,True
23,24,329,465,136,True
48,17,329,385,56,True
1,12,330,386,56,True
23,25,330,465,135,True
35,16,330,386,56,True
1,13,331,386,55,True
6,18,331,386,55,True
25,11,331,386,55,True
28,13,331,386,55,True
29,17,331,374,43,True
57,18,331,385,54,True
70,22,331,385,54,True
13,15,332,414,82,True
30,15,332,386,54,True
60,15,332,385,53,True
70,23,332,385,53,True
76,18,332,385,53,True
3,14,333,386,53,True
33,16,334,386,52,True
67,19,334,386,52,True
24,21,335,386,51,True
37,21,335,386,51,True
45,14,335,397,62,True
8,19,336,386,50,True
14,24,336,386,50,True
39,14,336,386,50,True
70,24,336,385,49,True
0,14,338,386,48,True
27,18,338,374,36,True
46,15,338,385,47,True
59,19,338,397,59,True
73,16,338,385,47,True
10,22,339,386,47,True
11,21,339,386,47,True
76,19,339,385,46,True
18,19,340,386,46,True
47,26,340,385,45,True
52,18,340,385,45,True
78,23,340,385,45,True
16,13,341,386,45,True
62,16,341,385,44,True
36,14,342,414,72,True
39,15,342,386,44,True
58,17,342,397,55,True
3,15,343,386,43,True
9,7,343,414,71,True
27,19,343,386,43,True
63,19,343,385,42,True
5,22,344,414,70,True
19,20,344,386,42,True
28,14,344,386,42,True
37,22,344,414,70,True
71,12,344,397,53,True
14,25,345,386,41,True
22,23,345,414,69,True
29,18,345,386,41,True
38,19,345,414,69,True
13,16,346,414,68,True
14,26,346,386,40,True
25,12,346,386,40,True
14,27,347,386,39,True
23,26,347,465,118,True
0,15,348,414,66,True
27,20,348,386,38,True
43,9,348,438,90,True
1,14,349,386,37,True
14,28,349,386,37,True
0,16,350,414,64,True
37,23,350,414,64,True
74,20,350,397,47,True
1,15,351,414,63,True
10,23,351,414,63,True
22,24,351,414,63,True
64,13,351,385,34,True
73,17,351,397,46,True
3,16,352,386,34,True
7,15,352,414,62,True
20,22,352,414,62,True
25,13,352,414,62,True
50,21,352,453,101,True
65,16,352,402,50,True
66,15,352,397,45,True
41,23,353,438,85,True
49,13,353,402,49,True
12,13,354,414,60,True
54,12,354,438,84,True
24,22,355,414,59,True
6,19,356,414,58,True
10,24,356,414,58,True
69,20,356,438,82,True
14,29,357,414,57,True
20,23,357,414,57,True
27,21,357,414,57,True
37,24,357,414,57,True
64,14,357,397,40,True
12,14,358,414,56,True
14,30,358,414,56,True
22,25,358,453,95,True
55,13,358,402,44,True
71,13,358,397,39,True
1,16,359,414,55,True
2,19,359,414,55,True
9,8,359,414,55,True
18,20,359,453,94,True
19,21,359,453,94,True
26,16,359,414,55,True
33,17,359,414,55,True
58,18,359,438,79,True
64,15,359,397,38,True
66,16,359,402,43,True
69,21,359,438,79,True
4,11,360,386,26,True
23,27,360,465,105,True
29,19,360,414,54,True
11,22,361,453,92,True
61,21,361,438,77,True
71,14,361,397,36,True
0,17,362,453,91,True
50,22,362,453,91,True
68,19,362,438,76,True
10,25,363,453,90,True
23,28,363,465,102,True
77,13,363,402,39,True
13,17,364,453,89,True
25,14,364,414,50,True
34,16,364,453,89,True
41,24,364,438,74,True
11,23,365,453,88,True
40,19,365,438,73,True
70,25,365,438,73,True
12,15,366,414,48,True
20,24,366,453,87,True
28,15,366,453,87,True
37,25,366,453,87,True
62,17,366,438,72,True
74,21,366,438,72,True
5,23,367,453,86,True
6,20,367,414,47,True
8,20,367,453,86,True
50,23,367,453,86,True
1,17,368,414,46,True
19,22,368,453,85,True
33,18,368,414,46,True
48,18,368,438,70,True
56,19,368,438,70,True
77,14,368,402,34,True
16,14,369,453,84,True
41,25,369,438,69,True
68,20,369,438,69,True
28,16,370,453,83,True
40,20,370,438,68,True
56,20,370,438,68,True
73,18,370,438,68,True
1,18,371,414,43,True
18,21,371,453,82,True
32,22,371,414,43,True
38,20,371,453,82,True
40,21,371,438,67,True
74,22,371,438,67,True
5,24,372,453,81,True
38,21,372,453,81,True
42,17,372,438,66,True
35,17,373,465,92,True
52,19,373,453,80,True
58,19,373,438,65,True
61,22,373,438,65,True
65,17,373,438,65,True
16,15,374,453,79,True
32,23,374,414,40,True
34,17,374,453,79,True
72,16,374,438,64,True
2,20,375,453,78,True
61,23,375,443,68,True
7,16,376,453,77,True
8,21,376,453,77,True
26,17,376,453,77,True
15,18,377,453,76,True
21,12,377,453,76,True
22,26,377,453,76,True
37,26,377,453,76,True
38,22,377,453,76,True
18,22,378,453,75,True
47,27,378,453,75,True
50,24,378,453,75,True
78,24,378,464,86,True
15,19,379,453,74,True
19,23,379,453,74,True
27,22,379,414,35,True
32,24,379,453,74,True
35,18,379,465,86,True
62,18,379,438,59,True
6,21,380,453,73,True
65,18,380,443,63,True
73,19,380,438,58,True
10,26,382,453,71,True
22,27,382,453,71,True
3,17,383,453,70,True
5,25,383,453,70,True
6,22,383,453,70,True
34,18,383,453,70,True
46,16,383,438,55,True
38,23,384,453,69,True
44,19,384,464,80,True
56,21,384,464,80,True
61,24,384,443,59,True
22,28,385,453,68,True
33,19,385,453,68,True
49,14,385,438,53,True
60,16,385,438,53,True
47,28,386,453,67,True
19,24,387,453,66,True
26,18,387,453,66,True
35,19,387,465,78,True
48,19,387,489,102,True
72,17,387,464,77,True
18,23,388,453,65,True
19,25,388,453,65,True
23,29,388,465,77,True
51,15,389,453,64,True
1,19,390,453,63,True
33,20,390,453,63,True
44,20,390,464,74,True
67,20,390,453,63,True
11,24,391,453,62,True
56,22,391,464,73,True
5,26,392,465,73,True
6,23,392,453,61,True
36,15,392,453,61,True
71,15,392,438,46,True
77,15,392,443,51,True
14,31,393,453,60,True
31,24,393,453,60,True
9,9,394,453,59,True
37,27,394,465,71,True
7,17,396,465,69,True
11,25,396,453,57,True
19,26,396,453,57,True
68,21,396,464,68,True
20,25,397,465,68,True
22,29,397,465,68,True
27,23,397,453,56,True
74,23,397,443,46,True
0,18,399,465,66,True
1,20,399,453,54,True
23,30,399,465,66,True
53,14,399,489,90,True
57,19,399,443,44,True
60,17,399,443,44,True
68,22,399,464,65,True
79,23,399,443,44,True
8,22,400,465,65,True
18,24,400,453,53,True
39,16,400,465,65,True
50,25,400,465,65,True
57,20,400,443,43,True
64,16,400,453,53,True
0,19,401,465,64,True
3,18,401,465,64,True
9,10,401,453,52,True
15,20,401,453,52,True
31,25,401,465,64,True
55,14,401,464,63,True
40,22,402,464,62,True
66,17,402,464,62,True
77,16,402,464,62,True
53,15,403,489,86,True
6,24,404,453,49,True
59,20,404,464,60,True
60,18,405,464,59,True
8,23,406,465,59,True
22,30,406,465,59,True
28,17,406,465,59,True
42,18,406,464,58,True
72,18,406,464,58,True
7,18,407,465,58,True
11,26,407,465,58,True
12,16,407,465,58,True
35,20,407,465,58,True
41,26,407,489,82,True
43,10,407,534,127,True
11,27,408,465,57,True
32,25,408,465,57,True
42,19,408,464,56,True
61,25,408,494,86,True
5,27,409,465,56,True
32,26,409,465,56,True
51,16,409,453,44,True
3,19,410,465,55,True
34,19,410,465,55,True
46,17,410,464,54,True
54,13,410,489,79,True
56,23,410,534,124,True
21,13,411,465,54,True
36,16,411,465,54,True
58,20,411,464,53,True
59,21,411,464,53,True
7,19,412,465,53,True
20,26,412,465,53,True
28,18,412,465,53,True
31,26,412,465,53,True
38,24,412,465,53,True
50,26,412,465,53,True
55,15,412,489,77,True
24,23,413,465,52,True
33,21,413,465,52,True
36,17,413,465,52,True
39,17,413,465,52,True
45,15,413,494,81,True
54,14,413,489,76,True
2,21,414,465,51,True
14,32,414,465,51,True
41,27,414,489,75,True
53,16,414,489,75,True
73,20,414,494,80,True
76,20,414,494,80,True
4,12,415,465,50,True
15,21,415,465,50,True
16,16,415,465,50,True
29,20,415,465,50,True
66,18,415,464,49,True
74,24,415,464,49,True
4,13,416,465,49,True
17,15,416,465,49,True
41,28,416,489,73,True
50,27,416,465,49,True
64,17,416,453,37,True
65,19,416,464,48,True
13,18,417,506,89,True
29,21,417,465,48,True
44,21,417,494,77,True
45,16,417,494,77,True
50,28,417,465,48,True
60,19,417,494,77,True
0,20,418,465,47,True
62,19,418,494,76,True
16,17,419,465,46,True
25,15,419,465,46,True
45,17,419,494,75,True
59,22,419,494,75,True
0,21,420,506,86,True
32,27,420,465,45,True
35,21,420,465,45,True
36,18,420,465,45,True
64,18,420,464,44,True
78,25,420,494,74,True
7,20,421,465,44,True
10,27,421,506,85,True
29,22,421,465,44,True
39,18,421,506,85,True
72,19,421,489,68,True
33,22,422,465,43,True
35,22,422,506,84,True
49,15,422,465,43,True
52,20,422,465,43,True
59,23,422,534,112,True
63,20,422,494,72,True
77,17,422,489,67,True
1,21,423,465,42,True
14,33,423,465,42,True
38,25,423,465,42,True
41,29,423,489,66,True
73,21,423,494,71,True
2,22,424,506,82,True
70,26,424,494,70,True
14,34,425,465,40,True
23,31,425,556,131,True
34,20,425,465,40,True
76,21,425,494,69,True
15,22,426,508,82,True
30,16,426,465,39,True
63,21,426,494,68,True
22,31,427,506,79,True
59,24,427,534,107,True
67,21,427,465,38,True
1,22,428,506,78,True
7,21,428,465,37,True
13,19,428,506,78,True
38,26,428,506,78,True
54,15,428,534,106,True
70,27,428,494,66,True
71,16,428,494,66,True
74,25,428,489,61,True
5,28,429,506,77,True
43,11,429,534,105,True
64,19,429,465,36,True
69,22,429,494,65,True
5,29,430,506,76,True
21,14,430,465,35,True
40,23,430,494,64,True
55,16,430,534,104,True
60,20,430,494,64,True
14,35,431,465,34,True
24,24,431,506,75,True
64,20,431,465,34,True
5,30,432,506,74,True
15,23,432,508,76,True
21,15,432,465,33,True
52,21,432,489,57,True
69,23,432,494,62,True
73,22,432,494,62,True
79,24,432,494,62,True
18,25,433,506,73,True
20,27,433,508,75,True
47,29,433,489,56,True
51,17,433,489,56,True
1,23,434,506,72,True
29,23,434,506,72,True
42,20,434,494,60,True
74,26,434,494,60,True
5,31,435,508,73,True
27,24,435,506,71,True
46,18,435,494,59,True
4,14,436,465,29,True
7,22,436,465,29,True
23,32,436,556,120,True
34,21,436,506,70,True
12,17,437,512,75,True
40,24,437,494,57,True
42,21,437,494,57,True
46,19,437,494,57,True
47,30,437,489,52,True
48,20,437,534,97,True
66,19,437,489,52,True
11,28,438,508,70,True
33,23,438,506,68,True
35,23,438,512,74,True
49,16,438,489,51,True
60,21,438,494,56,True
3,20,439,506,67,True
15,24,439,508,69,True
18,26,439,508,69,True
31,27,439,512,73,True
60,22,439,494,55,True
10,28,441,512,71,True
24,25,441,508,67,True
29,24,441,506,65,True
42,22,441,494,53,True
25,16,442,506,64,True
39,19,442,508,66,True
44,22,442,534,92,True
55,17,442,534,92,True
57,21,442,494,52,True
0,22,443,508,65,True
15,25,443,512,69,True
32,28,443,506,63,True
26,19,444,506,62,True
34,22,444,506,62,True
55,18,444,534,90,True
67,22,444,506,62,True
25,17,445,512,67,True
41,30,445,534,89,True
44,23,445,534,89,True
70,28,445,494,49,True
10,29,446,512,66,True
13,20,446,508,62,True
37,28,446,508,62,True
58,21,446,494,48,True
67,23,446,506,60,True
22,32,447,508,61,True
25,18,447,512,65,True
42,23,447,534,87,True
14,36,448,512,64,True
31,28,448,512,64,True
51,18,448,506,58,True
68,23,448,494,46,True
28,19,449,508,59,True
70,29,449,494,45,True
48,21,451,551,100,True
2,23,452,512,60,True
9,11,452,512,60,True
25,19,452,512,60,True
31,29,452,512,60,True
48,22,452,551,99,True
54,16,452,534,82,True
11,29,453,508,55,True
28,20,453,508,55,True
36,19,453,512,59,True
42,24,453,534,81,True
47,31,453,506,53,True
50,29,453,506,53,True
56,24,453,534,81,True
76,22,453,494,41,True
22,33,454,508,54,True
32,29,454,508,54,True
38,27,454,512,58,True
44,24,454,534,80,True
54,17,454,534,80,True
55,19,455,534,79,True
65,20,455,534,79,True
10,30,456,556,100,True
11,30,456,512,56,True
31,30,456,512,56,True
50,30,456,514,58,True
76,23,456,494,38,True
16,18,457,508,51,True
64,21,457,506,49,True
20,28,458,512,54,True
30,17,458,512,54,True
46,20,458,514,56,True
52,22,458,506,48,True
35,24,459,512,53,True
38,28,459,512,53,True
70,30,459,534,75,True
77,18,459,551,92,True
20,29,460,512,52,True
25,20,460,512,52,True
28,21,460,512,52,True
47,32,460,506,46,True
59,25,460,534,74,True
67,24,460,506,46,True
20,30,461,512,51,True
33,24,461,508,47,True
50,31,461,514,53,True
71,17,461,534,73,True
13,21,463,512,49,True
14,37,463,512,49,True
55,20,463,534,71,True
57,22,463,534,71,True
72,20,463,534,71,True
10,31,464,556,92,True
21,16,464,512,48,True
26,20,464,512,48,True
35,25,464,512,48,True
66,20,464,534,70,True
71,18,464,534,70,True
10,32,465,556,91,True
25,21,465,512,47,True
36,20,465,512,47,True
6,25,466,512,46,True
14,38,466,512,46,True
67,25,466,506,40,True
73,23,466,534,68,True
9,12,467,512,45,True
25,22,467,512,45,True
51,19,467,506,39,True
78,26,467,534,67,True
3,21,468,512,44,True
11,31,468,512,44,True
34,23,468,512,44,True
37,29,468,512,44,True
61,26,468,534,66,True
3,22,469,512,43,True
1,24,470,512,42,True
3,23,470,512,42,True
12,18,470,512,42,True
38,29,470,512,42,True
59,26,470,570,100,True
62,20,470,534,64,True
64,22,470,534,64,True
31,31,471,528,57,True
6,26,472,512,40,True
50,32,472,514,42,True
5,32,473,556,83,True
6,27,473,512,39,True
17,16,473,512,39,True
48,23,473,551,78,True
73,24,473,534,61,True
9,13,474,528,54,True
22,34,474,553,79,True
43,12,474,612,138,True
48,24,474,551,77,True
54,18,474,551,77,True
69,24,474,534,60,True
25,23,475,512,37,True
26,21,475,528,53,True
4,15,476,514,38,True
7,23,476,512,36,True
14,39,476,512,36,True
20,31,476,556,80,True
24,26,476,528,52,True
1,25,477,512,35,True
2,24,477,528,51,True
9,14,477,528,51,True
52,23,477,514,37,True
7,24,478,512,34,True
17,17,478,512,34,True
61,27,478,534,56,True
3,24,479,512,33,True
41,31,479,551,72,True
3,25,480,512,32,True
10,33,480,556,76,True
23,33,480,556,76,True
35,26,480,556,76,True
70,31,480,534,54,True
73,25,480,534,54,True
76,24,480,534,54,True
39,20,481,512,31,True
53,17,482,551,69,True
61,28,482,534,52,True
1,26,483,512,29,True
58,22,483,534,51,True
74,27,483,551,68,True
27,25,484,514,30,True
78,27,484,534,50,True
74,28,485,551,66,True
30,18,486,528,42,True
76,25,486,534,48,True
16,19,487,528,41,True
21,17,487,528,41,True
24,27,487,556,69,True
58,23,487,551,64,True
3,26,488,512,24,True
10,34,488,616,128,True
50,33,488,553,65,True
65,21,488,551,63,True
66,21,488,551,63,True
7,25,490,528,38,True
26,22,490,528,38,True
47,33,490,514,24,True
59,27,490,570,80,True
68,24,490,534,44,True
70,32,490,570,80,True
43,13,491,612,121,True
48,25,491,551,60,True
8,24,492,556,64,True
11,32,492,556,64,True
19,27,492,528,36,True
64,23,492,534,42,True
72,21,492,551,59,True
9,15,493,553,60,True
18,27,494,556,62,True
14,40,495,556,61,True
15,26,495,556,61,True
21,18,495,556,61,True
28,22,495,556,61,True
67,26,495,528,33,True
21,19,496,556,60,True
39,21,496,556,60,True
33,25,497,553,56,True
70,33,497,570,73,True
50,34,498,553,55,True
51,20,498,534,36,True
58,24,498,551,53,True
29,25,499,556,57,True
67,27,499,564,65,True
11,33,500,556,56,True
36,21,500,556,56,True
68,25,500,564,64,True
6,28,501,556,55,True
8,25,501,556,55,True
22,35,501,556,55,True
37,30,501,616,115,True
46,21,501,564,63,True
37,31,502,616,114,True
54,19,502,612,110,True
3,27,503,556,53,True
35,27,503,556,53,True
64,24,503,564,61,True
67,28,504,564,60,True
74,29,504,551,47,True
19,28,505,556,51,True
56,25,505,612,107,True
21,20,506,556,50,True
35,28,506,556,50,True
53,18,506,551,45,True
63,22,506,564,58,True
0,23,507,556,49,True
9,16,508,556,48,True
38,30,508,616,108,True
39,22,508,616,108,True
40,25,508,574,66,True
41,32,508,612,104,True
20,32,509,616,107,True
28,23,509,556,47,True
52,24,509,556,47,True
70,34,509,570,61,True
3,28,510,556,46,True
4,16,510,553,43,True
9,17,510,556,46,True
10,35,510,616,106,True
14,41,510,556,46,True
21,21,510,616,106,True
27,26,510,556,46,True
65,22,510,574,64,True
16,20,511,556,45,True
37,32,511,616,105,True
44,25,511,574,63,True
59,28,511,574,63,True
61,29,511,574,63,True
62,21,511,570,59,True
15,27,512,556,44,True
20,33,512,616,104,True
47,34,512,553,41,True
69,25,512,574,62,True
41,33,513,612,99,True
49,17,513,573,60,True
28,24,514,616,102,True
39,23,514,616,102,True
67,29,514,564,50,True
68,26,514,570,56,True
13,22,515,616,101,True
25,24,515,556,41,True
27,27,515,616,101,True
37,33,515,616,101,True
44,26,515,574,59,True
72,22,515,574,59,True
33,26,516,556,40,True
42,25,516,570,54,True
48,26,516,612,96,True
53,19,516,551,35,True
67,30,516,564,48,True
17,18,517,616,99,True
19,29,517,556,39,True
51,21,517,556,39,True
72,23,517,574,57,True
77,19,517,574,57,True
31,32,518,616,98,True
32,30,518,616,98,True
54,20,518,612,94,True
68,27,518,570,52,True
70,35,518,574,56,True
79,25,518,574,56,True
29,26,519,616,97,True
55,21,519,574,55,True
59,29,519,612,93,True
1,27,520,616,96,True
23,34,520,639,119,True
40,26,520,574,54,True
41,34,520,612,92,True
42,26,520,570,50,True
70,36,520,574,54,True
7,26,521,616,95,True
28,25,521,616,95,True
44,27,521,612,91,True
54,21,521,612,91,True
70,37,521,574,53,True
16,21,522,616,94,True
71,19,522,574,52,True
75,19,522,612,90,True
4,17,523,556,33,True
36,22,523,616,93,True
40,27,523,612,89,True
20,34,524,616,92,True
63,23,524,570,46,True
78,28,524,574,50,True
34,24,525,616,91,True
35,29,525,616,91,True
39,24,525,616,91,True
49,18,525,573,48,True
51,22,525,616,91,True
4,18,526,616,90,True
34,25,526,616,90,True
36,23,526,616,90,True
46,22,526,570,44,True
49,19,526,616,90,True
66,22,526,574,48,True
68,28,526,574,48,True
72,24,526,574,48,True
0,24,527,616,89,True
17,19,527,616,89,True
24,28,527,616,89,True
47,35,527,616,89,True
52,25,527,616,89,True
27,28,528,616,88,True
40,28,528,612,84,True
43,14,528,612,84,True
7,27,529,616,87,True
40,29,529,612,83,True
50,35,529,616,87,True
57,23,529,574,45,True
13,23,530,616,86,True
39,25,530,616,86,True
56,26,530,612,82,True
58,25,530,574,44,True
73,26,530,574,44,True
15,28,531,616,85,True
48,27,531,612,81,True
2,25,532,616,84,True
21,22,532,616,84,True
28,26,532,616,84,True
46,23,532,574,42,True
53,20,532,590,58,True
54,22,532,612,80,True
76,26,532,612,80,True
52,26,533,616,83,True
59,30,533,612,79,True
71,20,533,574,41,True
79,26,533,612,79,True
2,26,534,616,82,True
75,20,534,612,78,True
10,36,535,616,81,True
23,35,535,639,104,True
42,27,535,574,39,True
53,21,535,590,55,True
67,31,535,616,81,True
5,33,537,616,79,True
6,29,537,616,79,True
21,23,537,616,79,True
41,35,537,612,75,True
68,29,537,612,75,True
77,20,537,612,75,True
35,30,538,616,78,True
8,26,539,629,90,True
25,25,539,616,77,True
35,31,539,616,77,True
43,15,539,612,73,True
74,30,539,612,73,True
78,29,539,616,77,True
75,21,540,612,72,True
28,27,541,616,75,True
45,18,541,612,71,True
58,26,541,612,71,True
70,38,541,612,71,True
8,27,542,629,87,True
25,26,542,616,74,True
26,23,543,616,73,True
53,22,543,590,47,True
37,34,544,616,72,True
38,31,544,616,72,True
51,23,544,616,72,True
67,32,544,616,72,True
77,21,544,612,68,True
78,30,544,616,72,True
0,25,545,616,71,True
2,27,545,616,71,True
4,19,545,616,71,True
10,37,545,616,71,True
18,28,545,629,84,True
22,36,545,616,71,True
25,27,545,616,71,True
26,24,545,616,71,True
42,28,545,616,71,True
46,24,545,616,71,True
48,28,545,612,67,True
67,33,545,616,71,True
73,27,545,612,67,True
39,26,546,616,70,True
42,29,546,616,70,True
60,23,546,612,66,True
40,30,547,612,65,True
41,36,547,612,65,True
78,31,547,616,69,True
7,28,548,669,121,True
13,24,548,616,68,True
17,20,548,616,68,True
37,35,548,616,68,True
64,25,548,616,68,True
71,21,548,616,68,True
13,25,549,616,67,True
36,24,549,616,67,True
47,36,549,616,67,True
71,22,549,616,67,True
22,37,550,616,66,True
65,23,550,612,62,True
9,18,551,629,78,True
14,42,551,616,65,True
21,24,551,616,65,True
32,31,551,616,65,True
34,26,551,616,65,True
54,23,552,644,92,True
0,26,553,629,76,True
44,28,553,612,59,True
26,25,554,616,62,True
54,24,554,644,90,True
16,22,555,616,61,True
38,32,555,629,74,True
53,23,555,616,61,True
54,25,555,644,89,True
69,26,555,612,57,True
13,26,556,616,60,True
17,21,556,616,60,True
23,36,556,639,83,True
39,27,556,616,60,True
55,22,556,612,56,True
59,31,556,612,56,True
23,37,557,639,82,True
33,27,557,616,59,True
46,25,557,616,59,True
48,29,557,612,55,True
8,28,558,629,71,True
16,23,558,616,58,True
17,22,558,616,58,True
18,29,558,629,71,True
54,26,558,644,86,True
0,27,559,639,80,True
4,20,559,616,57,True
12,19,559,629,70,True
43,16,559,612,53,True
1,28,560,616,56,True
29,27,560,629,69,True
53,24,560,616,56,True
35,32,561,629,68,True
73,28,562,616,54,True
76,27,562,612,50,True
9,19,563,629,66,True
22,38,563,616,53,True
48,30,563,612,49,True
51,24,563,616,53,True
64,26,563,616,53,True
79,27,563,612,49,True
29,28,564,629,65,True
65,24,564,612,48,True
13,27,565,616,51,True
37,36,565,639,74,True
64,27,565,616,51,True
74,31,565,612,47,True
79,28,565,612,47,True
43,17,566,612,46,True
54,27,566,644,78,True
25,28,567,639,72,True
38,33,567,629,62,True
73,29,567,616,49,True
77,22,567,612,45,True
78,32,567,644,77,True
9,20,568,629,61,True
24,29,568,629,61,True
64,28,568,616,48,True
66,23,568,612,44,True
41,37,569,644,75,True
57,24,569,612,43,True
58,27,569,612,43,True
17,23,570,657,87,True
30,19,570,639,69,True
32,32,570,629,59,True
41,38,570,644,74,True
73,30,570,616,46,True
77,23,570,612,42,True
23,38,571,639,68,True
36,25,571,657,86,True
49,20,571,616,45,True
70,39,571,644,73,True
15,29,572,629,57,True
23,39,572,639,67,True
3,29,573,616,43,True
21,25,573,629,56,True
48,31,573,612,39,True
56,27,573,644,71,True
17,24,575,657,82,True
56,28,575,644,69,True
2,28,576,657,81,True
10,38,576,639,63,True
16,24,576,629,53,True
27,29,576,616,40,True
48,32,576,644,68,True
54,28,576,644,68,True
64,29,576,616,40,True
69,27,576,644,68,True
3,30,577,639,62,True
14,43,577,639,62,True
30,20,577,639,62,True
31,33,577,657,80,True
71,23,577,644,67,True
76,28,577,644,67,True
21,26,578,629,51,True
40,31,578,644,66,True
50,36,578,616,38,True
71,24,578,644,66,True
6,30,579,639,60,True
12,20,579,639,60,True
14,44,579,639,60,True
3,31,580,639,59,True
24,30,580,657,77,True
25,29,580,639,59,True
44,29,580,644,64,True
48,33,580,644,64,True
49,21,580,629,49,True
59,32,580,644,64,True
61,30,580,644,64,True
71,25,580,644,64,True
79,29,580,644,64,True
5,34,581,657,76,True
8,29,581,657,76,True
36,26,581,657,76,True
71,26,581,644,63,True
78,33,581,644,63,True
1,29,582,657,75,True
49,22,582,629,47,True
54,29,582,644,62,True
41,39,583,644,61,True
53,25,583,616,33,True
72,25,583,644,61,True
74,32,583,698,115,True
2,29,584,657,73,True
21,27,584,639,55,True
29,29,584,639,55,True
45,19,584,644,60,True
56,29,584,644,60,True
76,29,584,644,60,True
1,30,585,657,72,True
3,32,585,639,54,True
8,30,585,657,72,True
16,25,585,639,54,True
71,27,585,644,59,True
18,30,586,639,53,True
29,30,586,639,53,True
70,40,586,644,58,True
74,33,586,698,112,True
75,22,586,644,58,True
32,33,587,657,70,True
39,28,587,657,70,True
1,31,588,657,69,True
12,21,588,657,69,True
25,30,588,639,51,True
42,30,588,644,56,True
51,25,588,629,41,True
68,30,588,644,56,True
8,31,589,669,80,True
25,31,589,657,68,True
38,34,589,657,68,True
42,31,589,644,55,True
49,23,589,629,40,True
71,28,589,644,55,True
7,29,590,669,79,True
10,39,590,657,67,True
17,25,590,657,67,True
52,27,590,644,54,True
56,30,590,644,54,True
66,24,590,644,54,True
8,32,591,669,78,True
11,34,591,657,66,True
16,26,591,639,48,True
24,31,591,657,66,True
34,27,591,657,66,True
49,24,591,629,38,True
50,37,591,644,53,True
13,28,592,657,65,True
24,32,592,657,65,True
35,33,592,657,65,True
3,33,593,657,64,True
4,21,593,644,51,True
43,18,594,678,84,True
63,24,594,644,50,True
69,28,594,644,50,True
1,32,595,657,62,True
14,45,595,657,62,True
76,30,595,644,49,True
15,30,596,657,61,True
50,38,596,644,48,True
51,26,596,639,43,True
