source,version,generation_slot,completion_slot,delay,completed
24,23,107,275,168,True
28,30,107,275,168,True
35,19,107,236,129,True
37,26,107,275,168,True
38,17,107,236,129,True
39,22,107,275,168,True
43,19,107,236,129,True
44,20,107,275,168,True
45,20,107,236,129,True
52,25,107,237,130,True
58,28,107,285,178,True
67,27,107,237,130,True
68,29,107,237,130,True
69,16,107,237,130,True
70,17,107,237,130,True
71,19,107,285,178,True
72,24,107,237,130,True
74,18,107,285,178,True
89,18,107,285,178,True
95,18,107,285,178,True
96,21,107,285,178,True
3,22,108,275,167,True
5,19,108,275,167,True
13,20,108,275,167,True
14,22,108,275,167,True
15,19,108,275,167,True
16,30,108,275,167,True
17,21,108,236,128,True
19,20,108,275,167,True
22,24,108,275,167,True
30,30,108,236,128,True
31,14,108,236,128,True
44,21,108,275,167,True
49,20,108,236,128,True
50,26,108,237,129,True
57,14,108,237,129,True
62,13,108,285,177,True
70,18,108,237,129,True
74,19,108,285,177,True
75,24,108,285,177,True
83,19,108,285,177,True
99,26,108,285,177,True
3,23,109,275,166,True
8,22,109,275,166,True
11,15,109,275,166,True
14,23,109,275,166,True
16,31,109,275,166,True
26,19,109,275,166,True
36,26,109,275,166,True
40,30,109,236,127,True
46,20,109,275,166,True
56,25,109,237,128,True
63,31,109,285,176,True
67,28,109,237,128,True
71,20,109,285,176,True
73,22,109,237,128,True
78,24,109,285,176,True
82,23,109,285,176,True
94,21,109,237,128,True
97,18,109,237,128,True
98,20,109,237,128,True
0,23,110,275,165,True
4,24,110,236,126,True
5,20,110,275,165,True
6,20,110,236,126,True
15,20,110,275,165,True
16,32,110,275,165,True
17,22,110,236,126,True
20,18,110,236,126,True
21,27,110,275,165,True
24,24,110,275,165,True
32,26,110,275,165,True
43,20,110,236,126,True
50,27,110,237,127,True
51,20,110,285,175,True
53,24,110,285,175,True
60,22,110,285,175,True
77,20,110,237,127,True
95,19,110,285,175,True
96,22,110,285,175,True
4,25,111,236,125,True
5,21,111,275,164,True
6,21,111,236,125,True
8,23,111,275,164,True
9,17,111,275,164,True
11,16,111,275,164,True
16,33,111,275,164,True
18,17,111,275,164,True
20,19,111,236,125,True
44,22,111,275,164,True
45,21,111,236,125,True
46,21,111,275,164,True
53,25,111,285,174,True
55,24,111,285,174,True
57,15,111,237,126,True
63,32,111,285,174,True
64,17,111,237,126,True
73,23,111,237,126,True
76,26,111,237,126,True
77,21,111,237,126,True
81,12,111,237,126,True
83,20,111,285,174,True
85,21,111,,,False
93,26,111,285,174,True
94,22,111,237,126,True
4,26,112,236,124,True
6,22,112,236,124,True
12,18,112,275,163,True
17,23,112,275,163,True
18,18,112,275,163,True
22,25,112,275,163,True
26,20,112,275,163,True
34,26,112,236,124,True
35,20,112,236,124,True
38,18,112,275,163,True
40,31,112,236,124,True
41,22,112,275,163,True
42,24,112,275,163,True
44,23,112,275,163,True
50,28,112,237,125,True
58,29,112,285,173,True
59,28,112,285,173,True
66,23,112,285,173,True
79,22,112,237,125,True
84,23,112,237,125,True
91,27,112,285,173,True
92,20,112,237,125,True
95,20,112,285,173,True
4,27,113,236,123,True
9,18,113,275,162,True
11,17,113,275,162,True
14,24,113,275,162,True
17,24,113,275,162,True
19,21,113,275,162,True
20,20,113,236,123,True
22,26,113,275,162,True
24,25,113,275,162,True
29,21,113,275,162,True
37,27,113,275,162,True
66,24,113,285,172,True
70,19,113,237,124,True
73,24,113,237,124,True
77,22,113,237,124,True
80,23,113,237,124,True
85,22,113,,,False
98,21,113,237,124,True
6,23,114,236,122,True
14,25,114,275,161,True
15,21,114,275,161,True
22,27,114,275,161,True
26,21,114,275,161,True
30,31,114,236,122,True
33,23,114,275,161,True
34,27,114,236,122,True
38,19,114,275,161,True
54,26,114,237,123,True
56,26,114,237,123,True
59,29,114,285,171,True
61,17,114,237,123,True
62,14,114,285,171,True
65,28,114,237,123,True
66,25,114,285,171,True
69,17,114,285,171,True
79,23,114,237,123,True
94,23,114,237,123,True
95,21,114,285,171,True
98,22,114,237,123,True
2,25,115,236,121,True
5,22,115,275,160,True
17,25,115,275,160,True
21,28,115,275,160,True
23,23,115,275,160,True
27,25,115,275,160,True
32,27,115,275,160,True
48,29,115,275,160,True
55,25,115,285,170,True
61,18,115,237,122,True
64,18,115,237,122,True
68,30,115,237,122,True
69,18,115,285,170,True
70,20,115,237,122,True
71,21,115,285,170,True
72,25,115,237,122,True
80,24,115,237,122,True
84,24,115,237,122,True
0,24,116,275,159,True
5,23,116,275,159,True
10,18,116,275,159,True
11,18,116,275,159,True
19,22,116,275,159,True
21,29,116,275,159,True
27,26,116,275,159,True
29,22,116,275,159,True
32,28,116,275,159,True
39,23,116,275,159,True
40,32,116,236,120,True
44,24,116,275,159,True
52,26,116,237,121,True
54,27,116,237,121,True
58,30,116,285,169,True
60,23,116,285,169,True
62,15,116,285,169,True
64,19,116,237,121,True
66,26,116,285,169,True
68,31,116,237,121,True
77,23,116,285,169,True
79,24,116,237,121,True
86,20,116,237,121,True
93,27,116,285,169,True
94,24,116,237,121,True
95,22,116,285,169,True
1,23,117,275,158,True
6,24,117,236,119,True
8,24,117,275,158,True
10,19,117,275,158,True
15,22,117,275,158,True
25,21,117,236,119,True
30,32,117,236,119,True
34,28,117,236,119,True
37,28,117,275,158,True
38,20,117,275,158,True
56,27,117,237,120,True
71,22,117,285,168,True
73,25,117,237,120,True
76,27,117,237,120,True
89,19,117,285,168,True
97,19,117,237,120,True
1,24,118,275,157,True
9,19,118,275,157,True
14,26,118,275,157,True
15,23,118,275,157,True
16,34,118,275,157,True
25,22,118,236,118,True
30,33,118,236,118,True
41,23,118,275,157,True
42,25,118,275,157,True
47,14,118,275,157,True
54,28,118,285,167,True
58,31,118,285,167,True
61,19,118,237,119,True
65,29,118,237,119,True
73,26,118,237,119,True
83,21,118,285,167,True
88,31,118,285,167,True
92,21,118,285,167,True
93,28,118,285,167,True
0,25,119,275,156,True
1,25,119,275,156,True
10,20,119,275,156,True
11,19,119,275,156,True
13,21,119,275,156,True
14,27,119,275,156,True
25,23,119,236,117,True
26,22,119,275,156,True
30,34,119,236,117,True
32,29,119,275,156,True
35,21,119,275,156,True
43,21,119,236,117,True
57,16,119,237,118,True
66,27,119,285,166,True
72,26,119,237,118,True
73,27,119,237,118,True
75,25,119,285,166,True
76,28,119,237,118,True
78,25,119,285,166,True
79,25,119,237,118,True
90,21,119,285,166,True
95,23,119,285,166,True
4,28,120,275,155,True
15,24,120,275,155,True
23,24,120,275,155,True
42,26,120,275,155,True
60,24,120,285,165,True
84,25,120,285,165,True
86,21,120,237,117,True
90,22,120,285,165,True
93,29,120,285,165,True
0,26,121,275,154,True
5,24,121,275,154,True
7,24,121,275,154,True
20,21,121,236,115,True
22,28,121,275,154,True
25,24,121,236,115,True
26,23,121,275,154,True
28,31,121,275,154,True
35,22,121,275,154,True
36,27,121,275,154,True
37,29,121,275,154,True
39,24,121,275,154,True
51,21,121,285,164,True
53,26,121,285,164,True
54,29,121,285,164,True
59,30,121,285,164,True
69,19,121,285,164,True
71,23,121,285,164,True
76,29,121,237,116,True
77,24,121,285,164,True
83,22,121,285,164,True
86,22,121,285,164,True
94,25,121,285,164,True
95,24,121,285,164,True
98,23,121,237,116,True
2,26,122,275,153,True
7,25,122,275,153,True
8,25,122,275,153,True
10,21,122,275,153,True
13,22,122,275,153,True
16,35,122,275,153,True
23,25,122,275,153,True
24,26,122,275,153,True
27,27,122,275,153,True
36,28,122,275,153,True
37,30,122,275,153,True
45,22,122,236,114,True
59,31,122,285,163,True
62,16,122,285,163,True
63,33,122,285,163,True
69,20,122,285,163,True
75,26,122,285,163,True
76,30,122,237,115,True
77,25,122,285,163,True
78,26,122,285,163,True
89,20,122,285,163,True
94,26,122,285,163,True
97,20,122,237,115,True
6,25,123,275,152,True
7,26,123,275,152,True
8,26,123,275,152,True
28,32,123,275,152,True
47,15,123,275,152,True
48,30,123,275,152,True
51,22,123,285,162,True
54,30,123,285,162,True
57,17,123,237,114,True
58,32,123,285,162,True
59,32,123,285,162,True
60,25,123,285,162,True
63,34,123,285,162,True
66,28,123,285,162,True
71,24,123,285,162,True
72,27,123,237,114,True
74,20,123,285,162,True
82,24,123,285,162,True
85,23,123,,,False
89,21,123,285,162,True
95,25,123,285,162,True
2,27,124,275,151,True
4,29,124,275,151,True
9,20,124,275,151,True
10,22,124,275,151,True
11,20,124,275,151,True
18,19,124,275,151,True
22,29,124,275,151,True
33,24,124,275,151,True
34,29,124,236,112,True
38,21,124,275,151,True
39,25,124,275,151,True
40,33,124,275,151,True
50,29,124,237,113,True
51,23,124,285,161,True
75,27,124,285,161,True
80,25,124,237,113,True
90,23,124,285,161,True
93,30,124,285,161,True
95,26,124,285,161,True
4,30,125,275,150,True
5,25,125,275,150,True
11,21,125,275,150,True
13,23,125,275,150,True
18,20,125,275,150,True
25,25,125,275,150,True
29,23,125,275,150,True
30,35,125,236,111,True
38,22,125,275,150,True
39,26,125,275,150,True
41,24,125,275,150,True
44,25,125,275,150,True
50,30,125,237,112,True
54,31,125,285,160,True
60,26,125,285,160,True
64,20,125,237,112,True
66,29,125,285,160,True
71,25,125,285,160,True
73,28,125,237,112,True
79,26,125,237,112,True
85,24,125,,,False
89,22,125,285,160,True
90,24,125,285,160,True
95,27,125,285,160,True
11,22,126,275,149,True
13,24,126,275,149,True
17,26,126,275,149,True
25,26,126,275,149,True
28,33,126,275,149,True
31,15,126,275,149,True
33,25,126,275,149,True
39,27,126,275,149,True
43,22,126,275,149,True
60,27,126,285,159,True
66,30,126,285,159,True
67,29,126,285,159,True
69,21,126,285,159,True
70,21,126,237,111,True
78,27,126,285,159,True
85,25,126,,,False
86,23,126,285,159,True
89,23,126,285,159,True
94,27,126,285,159,True
7,27,127,275,148,True
8,27,127,275,148,True
10,23,127,275,148,True
12,19,127,275,148,True
20,22,127,236,109,True
35,23,127,275,148,True
43,23,127,275,148,True
45,23,127,236,109,True
46,22,127,275,148,True
47,16,127,275,148,True
60,28,127,285,158,True
61,20,127,237,110,True
62,17,127,285,158,True
66,31,127,285,158,True
78,28,127,285,158,True
81,13,127,285,158,True
85,26,127,,,False
90,25,127,285,158,True
92,22,127,285,158,True
97,21,127,237,110,True
98,24,127,237,110,True
1,26,128,275,147,True
6,26,128,275,147,True
7,28,128,275,147,True
11,23,128,275,147,True
17,27,128,275,147,True
21,30,128,275,147,True
22,30,128,275,147,True
25,27,128,275,147,True
28,34,128,275,147,True
33,26,128,275,147,True
36,29,128,275,147,True
50,31,128,237,109,True
51,24,128,285,157,True
55,26,128,285,157,True
61,21,128,237,109,True
65,30,128,237,109,True
66,32,128,285,157,True
76,31,128,237,109,True
79,27,128,237,109,True
80,26,128,285,157,True
81,14,128,285,157,True
85,27,128,,,False
86,24,128,285,157,True
87,24,128,285,157,True
92,23,128,285,157,True
96,23,128,285,157,True
97,22,128,237,109,True
99,27,128,285,157,True
12,20,129,275,146,True
13,25,129,275,146,True
20,23,129,236,107,True
22,31,129,275,146,True
25,28,129,275,146,True
37,31,129,275,146,True
38,23,129,275,146,True
46,23,129,275,146,True
50,32,129,237,108,True
51,25,129,285,156,True
54,32,129,285,156,True
55,27,129,285,156,True
60,29,129,285,156,True
61,22,129,237,108,True
67,30,129,285,156,True
72,28,129,237,108,True
74,21,129,285,156,True
79,28,129,237,108,True
84,26,129,285,156,True
85,28,129,,,False
90,26,129,285,156,True
96,24,129,285,156,True
0,27,130,275,145,True
20,24,130,236,106,True
23,26,130,275,145,True
27,28,130,275,145,True
41,25,130,275,145,True
43,24,130,275,145,True
48,31,130,275,145,True
51,26,130,285,155,True
55,28,130,285,155,True
56,28,130,285,155,True
59,33,130,285,155,True
71,26,130,285,155,True
80,27,130,285,155,True
84,27,130,285,155,True
88,32,130,285,155,True
94,28,130,285,155,True
97,23,130,285,155,True
2,28,131,275,144,True
6,27,131,275,144,True
9,21,131,275,144,True
12,21,131,275,144,True
14,28,131,275,144,True
24,27,131,275,144,True
32,30,131,275,144,True
36,30,131,275,144,True
37,32,131,275,144,True
40,34,131,275,144,True
41,26,131,275,144,True
42,27,131,275,144,True
50,33,131,237,106,True
57,18,131,237,106,True
59,34,131,285,154,True
61,23,131,237,106,True
63,35,131,285,154,True
66,33,131,285,154,True
68,32,131,285,154,True
73,29,131,237,106,True
76,32,131,237,106,True
81,15,131,285,154,True
86,25,131,285,154,True
2,29,132,275,143,True
19,23,132,275,143,True
24,28,132,275,143,True
29,24,132,275,143,True
34,30,132,275,143,True
39,28,132,275,143,True
45,24,132,236,104,True
48,32,132,275,143,True
50,34,132,237,105,True
51,27,132,285,153,True
57,19,132,237,105,True
60,30,132,285,153,True
62,18,132,285,153,True
64,21,132,237,105,True
68,33,132,285,153,True
69,22,132,285,153,True
71,27,132,285,153,True
77,26,132,285,153,True
78,29,132,285,153,True
79,29,132,237,105,True
84,28,132,285,153,True
87,25,132,285,153,True
99,28,132,285,153,True
9,22,133,275,142,True
28,35,133,275,142,True
29,25,133,275,142,True
42,28,133,275,142,True
43,25,133,275,142,True
45,25,133,236,103,True
46,24,133,275,142,True
48,33,133,275,142,True
49,21,133,275,142,True
60,31,133,285,152,True
67,31,133,285,152,True
71,28,133,285,152,True
76,33,133,237,104,True
91,28,133,285,152,True
98,25,133,237,104,True
99,29,133,285,152,True
2,30,134,275,141,True
4,31,134,275,141,True
6,28,134,275,141,True
11,24,134,275,141,True
13,26,134,275,141,True
17,28,134,275,141,True
19,24,134,275,141,True
25,29,134,275,141,True
27,29,134,275,141,True
28,36,134,275,141,True
33,27,134,275,141,True
41,27,134,275,141,True
47,17,134,275,141,True
54,33,134,285,151,True
57,20,134,237,103,True
65,31,134,237,103,True
71,29,134,285,151,True
75,28,134,285,151,True
81,16,134,285,151,True
88,33,134,285,151,True
0,28,135,275,140,True
4,32,135,275,140,True
6,29,135,275,140,True
8,28,135,275,140,True
9,23,135,275,140,True
12,22,135,275,140,True
21,31,135,275,140,True
26,24,135,275,140,True
40,35,135,275,140,True
42,29,135,275,140,True
45,26,135,236,101,True
53,27,135,285,150,True
61,24,135,237,102,True
69,23,135,285,150,True
70,22,135,237,102,True
71,30,135,285,150,True
73,30,135,285,150,True
79,30,135,237,102,True
80,28,135,285,150,True
89,24,135,285,150,True
90,27,135,285,150,True
92,24,135,285,150,True
4,33,136,275,139,True
7,29,136,275,139,True
11,25,136,275,139,True
16,36,136,275,139,True
20,25,136,236,100,True
44,26,136,275,139,True
51,28,136,285,149,True
60,32,136,285,149,True
62,19,136,285,149,True
68,34,136,285,149,True
72,29,136,237,101,True
77,27,136,285,149,True
79,31,136,237,101,True
96,25,136,285,149,True
99,30,136,285,149,True
8,29,137,275,138,True
14,29,137,275,138,True
40,36,137,275,138,True
41,28,137,275,138,True
43,26,137,275,138,True
46,25,137,275,138,True
56,29,137,285,148,True
61,25,137,237,100,True
64,22,137,237,100,True
67,32,137,285,148,True
68,35,137,285,148,True
73,31,137,285,148,True
75,29,137,285,148,True
78,30,137,285,148,True
80,29,137,285,148,True
84,29,137,285,148,True
86,26,137,285,148,True
87,26,137,285,148,True
88,34,137,285,148,True
94,29,137,285,148,True
95,28,137,285,148,True
2,31,138,275,137,True
15,25,138,275,137,True
16,37,138,275,137,True
18,21,138,275,137,True
22,32,138,275,137,True
28,37,138,275,137,True
29,26,138,275,137,True
45,27,138,236,98,True
54,34,138,285,147,True
59,35,138,285,147,True
63,36,138,285,147,True
64,23,138,237,99,True
67,33,138,285,147,True
83,23,138,285,147,True
84,30,138,285,147,True
91,29,138,285,147,True
5,26,139,275,136,True
18,22,139,275,136,True
23,27,139,275,136,True
24,29,139,275,136,True
25,30,139,275,136,True
41,29,139,275,136,True
61,26,139,237,98,True
65,32,139,237,98,True
67,34,139,285,146,True
71,31,139,285,146,True
77,28,139,285,146,True
82,25,139,285,146,True
96,26,139,285,146,True
0,29,140,275,135,True
6,30,140,275,135,True
9,24,140,275,135,True
11,26,140,275,135,True
13,27,140,275,135,True
15,26,140,275,135,True
16,38,140,275,135,True
18,23,140,275,135,True
21,32,140,275,135,True
29,27,140,275,135,True
32,31,140,275,135,True
37,33,140,275,135,True
39,29,140,275,135,True
45,28,140,275,135,True
48,34,140,275,135,True
50,35,140,237,97,True
51,29,140,285,145,True
59,36,140,285,145,True
63,37,140,285,145,True
64,24,140,237,97,True
72,30,140,237,97,True
79,32,140,237,97,True
85,29,140,,,False
96,27,140,285,145,True
99,31,140,285,145,True
3,24,141,275,134,True
9,25,141,275,134,True
11,27,141,275,134,True
28,38,141,275,134,True
29,28,141,275,134,True
32,32,141,275,134,True
38,24,141,275,134,True
46,26,141,275,134,True
48,35,141,275,134,True
50,36,141,237,96,True
54,35,141,285,144,True
64,25,141,237,96,True
68,36,141,285,144,True
71,32,141,285,144,True
76,34,141,285,144,True
82,26,141,285,144,True
84,31,141,285,144,True
91,30,141,285,144,True
94,30,141,285,144,True
95,29,141,285,144,True
6,31,142,275,133,True
8,30,142,275,133,True
9,26,142,275,133,True
23,28,142,275,133,True
26,25,142,275,133,True
36,31,142,275,133,True
45,29,142,275,133,True
46,27,142,275,133,True
56,30,142,285,143,True
61,27,142,237,95,True
63,38,142,285,143,True
65,33,142,237,95,True
67,35,142,285,143,True
68,37,142,285,143,True
84,32,142,285,143,True
1,27,143,275,132,True
19,25,143,275,132,True
27,30,143,275,132,True
39,30,143,275,132,True
40,37,143,275,132,True
44,27,143,275,132,True
58,33,143,285,142,True
59,37,143,285,142,True
61,28,143,237,94,True
67,36,143,285,142,True
78,31,143,285,142,True
89,25,143,285,142,True
96,28,143,285,142,True
0,30,144,275,131,True
1,28,144,275,131,True
23,29,144,275,131,True
25,31,144,275,131,True
34,31,144,275,131,True
45,30,144,275,131,True
54,36,144,285,141,True
65,34,144,237,93,True
66,34,144,285,141,True
67,37,144,285,141,True
69,24,144,285,141,True
73,32,144,285,141,True
76,35,144,285,141,True
82,27,144,285,141,True
84,33,144,285,141,True
93,31,144,285,141,True
95,30,144,285,141,True
5,27,145,275,130,True
7,30,145,275,130,True
11,28,145,275,130,True
32,33,145,275,130,True
35,24,145,275,130,True
37,34,145,275,130,True
39,31,145,275,130,True
42,30,145,275,130,True
43,27,145,275,130,True
44,28,145,275,130,True
51,30,145,285,140,True
56,31,145,285,140,True
67,38,145,285,140,True
70,23,145,237,92,True
77,29,145,285,140,True
88,35,145,285,140,True
89,26,145,285,140,True
0,31,146,275,129,True
3,25,146,275,129,True
4,34,146,275,129,True
5,28,146,275,129,True
13,28,146,275,129,True
17,29,146,275,129,True
20,26,146,275,129,True
27,31,146,275,129,True
28,39,146,275,129,True
32,34,146,275,129,True
34,32,146,275,129,True
37,35,146,275,129,True
43,28,146,275,129,True
44,29,146,275,129,True
50,37,146,285,139,True
65,35,146,285,139,True
68,38,146,285,139,True
71,33,146,285,139,True
74,22,146,285,139,True
78,32,146,285,139,True
86,27,146,285,139,True
91,31,146,285,139,True
92,25,146,285,139,True
96,29,146,285,139,True
8,31,147,275,128,True
11,29,147,275,128,True
12,23,147,275,128,True
21,33,147,275,128,True
26,26,147,275,128,True
28,40,147,275,128,True
31,16,147,275,128,True
34,33,147,275,128,True
35,25,147,275,128,True
36,32,147,275,128,True
45,31,147,275,128,True
52,27,147,285,138,True
59,38,147,285,138,True
64,26,147,237,90,True
65,36,147,285,138,True
68,39,147,285,138,True
74,23,147,285,138,True
81,17,147,285,138,True
83,24,147,285,138,True
91,32,147,285,138,True
93,32,147,285,138,True
97,24,147,285,138,True
99,32,147,285,138,True
0,32,148,275,127,True
3,26,148,275,127,True
6,32,148,275,127,True
19,26,148,275,127,True
26,27,148,275,127,True
29,29,148,275,127,True
30,36,148,275,127,True
39,32,148,275,127,True
42,31,148,275,127,True
48,36,148,275,127,True
53,28,148,285,137,True
54,37,148,285,137,True
60,33,148,285,137,True
61,29,148,237,89,True
62,20,148,285,137,True
65,37,148,285,137,True
76,36,148,285,137,True
77,30,148,285,137,True
80,30,148,285,137,True
82,28,148,285,137,True
6,33,149,275,126,True
17,30,149,275,126,True
29,30,149,275,126,True
33,28,149,275,126,True
34,34,149,275,126,True
37,36,149,275,126,True
38,25,149,275,126,True
39,33,149,275,126,True
44,30,149,275,126,True
47,18,149,275,126,True
49,22,149,275,126,True
54,38,149,285,136,True
61,30,149,237,88,True
67,39,149,285,136,True
83,25,149,285,136,True
87,27,149,285,136,True
88,36,149,285,136,True
95,31,149,285,136,True
9,27,150,275,125,True
15,27,150,275,125,True
26,28,150,275,125,True
35,26,150,275,125,True
37,37,150,275,125,True
43,29,150,275,125,True
48,37,150,275,125,True
56,32,150,285,135,True
63,39,150,285,135,True
65,38,150,285,135,True
76,37,150,285,135,True
80,31,150,285,135,True
82,29,150,285,135,True
87,28,150,285,135,True
97,25,150,285,135,True
98,26,150,285,135,True
99,33,150,285,135,True
2,32,151,275,124,True
8,32,151,275,124,True
15,28,151,275,124,True
25,32,151,275,124,True
31,17,151,275,124,True
42,32,151,275,124,True
45,32,151,275,124,True
47,19,151,275,124,True
49,23,151,275,124,True
54,39,151,285,134,True
64,27,151,237,86,True
67,40,151,285,134,True
70,24,151,237,86,True
75,30,151,285,134,True
88,37,151,285,134,True
91,33,151,285,134,True
99,34,151,285,134,True
1,29,152,275,123,True
3,27,152,275,123,True
11,30,152,275,123,True
13,29,152,275,123,True
17,31,152,275,123,True
18,24,152,275,123,True
21,34,152,275,123,True
33,29,152,275,123,True
41,30,152,275,123,True
44,31,152,275,123,True
50,38,152,285,133,True
53,29,152,285,133,True
55,29,152,285,133,True
67,41,152,285,133,True
74,24,152,285,133,True
75,31,152,285,133,True
77,31,152,285,133,True
81,18,152,285,133,True
85,30,152,,,False
13,30,153,275,122,True
22,33,153,275,122,True
27,32,153,275,122,True
43,30,153,275,122,True
63,40,153,285,132,True
69,25,153,285,132,True
70,25,153,237,84,True
72,31,153,237,84,True
77,32,153,285,132,True
79,33,153,285,132,True
82,30,153,285,132,True
84,34,153,285,132,True
85,31,153,,,False
5,29,154,275,121,True
10,24,154,275,121,True
15,29,154,275,121,True
19,27,154,275,121,True
26,29,154,275,121,True
28,41,154,275,121,True
33,30,154,275,121,True
39,34,154,275,121,True
50,39,154,285,131,True
51,31,154,285,131,True
57,21,154,237,83,True
59,39,154,285,131,True
60,34,154,285,131,True
64,28,154,237,83,True
66,35,154,285,131,True
67,42,154,285,131,True
71,34,154,285,131,True
72,32,154,237,83,True
75,32,154,285,131,True
80,32,154,285,131,True
81,19,154,285,131,True
85,32,154,,,False
92,26,154,285,131,True
1,30,155,275,120,True
4,35,155,275,120,True
10,25,155,275,120,True
13,31,155,275,120,True
18,25,155,275,120,True
22,34,155,275,120,True
29,31,155,275,120,True
30,37,155,275,120,True
35,27,155,275,120,True
43,31,155,275,120,True
58,34,155,285,130,True
67,43,155,285,130,True
68,40,155,285,130,True
71,35,155,285,130,True
76,38,155,285,130,True
81,20,155,285,130,True
82,31,155,285,130,True
88,38,155,285,130,True
89,27,155,285,130,True
3,28,156,275,119,True
10,26,156,275,119,True
16,39,156,275,119,True
18,26,156,275,119,True
22,35,156,275,119,True
28,42,156,275,119,True
29,32,156,275,119,True
32,35,156,275,119,True
41,31,156,275,119,True
44,32,156,275,119,True
46,28,156,275,119,True
61,31,156,237,81,True
69,26,156,285,129,True
70,26,156,237,81,True
85,33,156,,,False
6,34,157,275,118,True
12,24,157,275,118,True
16,40,157,275,118,True
23,30,157,275,118,True
27,33,157,275,118,True
35,28,157,275,118,True
37,38,157,275,118,True
42,33,157,275,118,True
43,32,157,275,118,True
45,33,157,275,118,True
46,29,157,275,118,True
47,20,157,275,118,True
52,28,157,285,128,True
53,30,157,285,128,True
54,40,157,285,128,True
67,44,157,285,128,True
68,41,157,285,128,True
73,33,157,285,128,True
74,25,157,285,128,True
75,33,157,285,128,True
82,32,157,285,128,True
90,28,157,285,128,True
96,30,157,316,159,True
99,35,157,285,128,True
2,33,158,275,117,True
5,30,158,275,117,True
12,25,158,275,117,True
13,32,158,275,117,True
14,30,158,275,117,True
27,34,158,275,117,True
37,39,158,275,117,True
40,38,158,275,117,True
44,33,158,275,117,True
48,38,158,275,117,True
50,40,158,285,127,True
57,22,158,237,79,True
71,36,158,285,127,True
74,26,158,285,127,True
75,34,158,285,127,True
3,29,159,275,116,True
5,31,159,275,116,True
16,41,159,275,116,True
17,32,159,275,116,True
18,27,159,275,116,True
23,31,159,275,116,True
25,33,159,275,116,True
28,43,159,275,116,True
30,38,159,275,116,True
31,18,159,275,116,True
44,34,159,275,116,True
48,39,159,275,116,True
55,30,159,285,126,True
57,23,159,237,78,True
61,32,159,237,78,True
63,41,159,285,126,True
68,42,159,285,126,True
71,37,159,285,126,True
72,33,159,285,126,True
76,39,159,285,126,True
77,33,159,285,126,True
83,26,159,285,126,True
84,35,159,285,126,True
94,31,159,285,126,True
3,30,160,275,115,True
4,36,160,275,115,True
7,31,160,275,115,True
9,28,160,275,115,True
10,27,160,275,115,True
16,42,160,275,115,True
23,32,160,275,115,True
47,21,160,275,115,True
53,31,160,285,125,True
55,31,160,285,125,True
58,35,160,285,125,True
62,21,160,285,125,True
66,36,160,285,125,True
69,27,160,285,125,True
70,27,160,237,77,True
93,33,160,285,125,True
97,26,160,285,125,True
98,27,160,285,125,True
99,36,160,285,125,True
5,32,161,275,114,True
11,31,161,275,114,True
15,30,161,275,114,True
25,34,161,275,114,True
31,19,161,275,114,True
40,39,161,275,114,True
45,34,161,275,114,True
47,22,161,275,114,True
49,24,161,275,114,True
54,41,161,285,124,True
55,32,161,285,124,True
59,40,161,285,124,True
67,45,161,285,124,True
68,43,161,285,124,True
73,34,161,285,124,True
86,28,161,285,124,True
90,29,161,285,124,True
92,27,161,285,124,True
95,32,161,285,124,True
13,33,162,275,113,True
23,33,162,275,113,True
26,30,162,275,113,True
31,20,162,275,113,True
32,36,162,275,113,True
41,32,162,275,113,True
46,30,162,275,113,True
54,42,162,285,123,True
59,41,162,285,123,True
63,42,162,285,123,True
70,28,162,237,75,True
76,40,162,285,123,True
77,34,162,285,123,True
78,33,162,285,123,True
84,36,162,285,123,True
86,29,162,285,123,True
87,29,162,285,123,True
94,32,162,285,123,True
5,33,163,275,112,True
13,34,163,275,112,True
31,21,163,275,112,True
41,33,163,275,112,True
56,33,163,285,122,True
65,39,163,285,122,True
70,29,163,237,74,True
72,34,163,285,122,True
81,21,163,285,122,True
88,39,163,285,122,True
90,30,163,285,122,True
91,34,163,285,122,True
92,28,163,285,122,True
0,33,164,275,111,True
3,31,164,275,111,True
7,32,164,275,111,True
18,28,164,275,111,True
24,30,164,275,111,True
28,44,164,275,111,True
30,39,164,275,111,True
35,29,164,275,111,True
46,31,164,275,111,True
53,32,164,285,121,True
54,43,164,285,121,True
58,36,164,285,121,True
61,33,164,237,73,True
65,40,164,285,121,True
70,30,164,237,73,True
72,35,164,285,121,True
78,34,164,285,121,True
79,34,164,285,121,True
93,34,164,285,121,True
94,33,164,285,121,True
97,27,164,285,121,True
99,37,164,285,121,True
2,34,165,275,110,True
21,35,165,275,110,True
24,31,165,275,110,True
32,37,165,275,110,True
41,34,165,275,110,True
50,41,165,285,120,True
51,32,165,285,120,True
65,41,165,285,120,True
73,35,165,285,120,True
2,35,166,275,109,True
4,37,166,275,109,True
5,34,166,275,109,True
10,28,166,331,165,True
24,32,166,275,109,True
37,40,166,275,109,True
43,33,166,275,109,True
44,35,166,275,109,True
52,29,166,285,119,True
53,33,166,285,119,True
55,33,166,285,119,True
56,34,166,285,119,True
65,42,166,285,119,True
67,46,166,285,119,True
74,27,166,285,119,True
79,35,166,285,119,True
81,22,166,285,119,True
82,33,166,285,119,True
84,37,166,285,119,True
86,30,166,285,119,True
93,35,166,285,119,True
95,33,166,285,119,True
96,31,166,316,150,True
97,28,166,285,119,True
