source,version,generation_slot,completion_slot,delay,completed
71,31,155,239,84,True
0,29,156,236,80,True
3,29,156,282,126,True
6,30,156,236,80,True
8,29,156,223,67,True
9,32,156,236,80,True
17,23,156,223,67,True
19,31,156,223,67,True
23,26,156,236,80,True
33,28,156,223,67,True
43,29,156,240,84,True
54,22,156,239,83,True
76,38,156,239,83,True
4,36,157,236,79,True
8,30,157,223,66,True
14,36,157,223,66,True
16,32,157,223,66,True
18,30,157,223,66,True
20,34,157,223,66,True
21,30,157,223,66,True
22,41,157,223,66,True
25,27,157,223,66,True
29,32,157,223,66,True
30,29,157,223,66,True
32,30,157,223,66,True
38,31,157,236,79,True
39,25,157,223,66,True
40,43,157,240,83,True
47,25,157,240,83,True
48,30,157,240,83,True
52,43,157,239,82,True
58,28,157,239,82,True
60,33,157,240,83,True
67,29,157,240,83,True
77,23,157,239,82,True
78,30,157,240,83,True
79,34,157,240,83,True
5,32,158,282,124,True
6,31,158,236,78,True
8,31,158,223,65,True
10,47,158,223,65,True
14,37,158,223,65,True
20,35,158,223,65,True
31,32,158,236,78,True
33,29,158,236,78,True
45,40,158,239,81,True
51,31,158,239,81,True
52,44,158,239,81,True
53,23,158,239,81,True
57,28,158,240,82,True
58,29,158,239,81,True
59,30,158,240,82,True
64,32,158,239,81,True
66,39,158,208,50,True
68,37,158,240,82,True
70,31,158,240,82,True
73,27,158,240,82,True
74,27,158,240,82,True
0,30,159,236,77,True
30,30,159,236,77,True
31,33,159,236,77,True
37,30,159,236,77,True
39,26,159,223,64,True
47,26,159,240,81,True
49,35,159,239,80,True
52,45,159,239,80,True
59,31,159,240,81,True
71,32,159,240,81,True
77,24,159,239,80,True
1,29,160,282,122,True
7,37,160,236,76,True
8,32,160,223,63,True
13,28,160,223,63,True
38,32,160,236,76,True
47,27,160,240,80,True
54,23,160,239,79,True
56,30,160,239,79,True
61,35,160,240,80,True
67,30,160,240,80,True
71,33,160,240,80,True
8,33,161,223,62,True
14,38,161,223,62,True
15,23,161,236,75,True
17,24,161,236,75,True
26,21,161,236,75,True
27,26,161,236,75,True
31,34,161,236,75,True
32,31,161,223,62,True
41,36,161,239,78,True
44,38,161,240,79,True
49,36,161,239,78,True
55,38,161,240,79,True
57,29,161,240,79,True
60,34,161,240,79,True
63,29,161,240,79,True
64,33,161,239,78,True
68,38,161,240,79,True
69,31,161,240,79,True
79,35,161,240,79,True
0,31,162,282,120,True
4,37,162,236,74,True
15,24,162,236,74,True
19,32,162,223,61,True
21,31,162,223,61,True
23,27,162,236,74,True
24,32,162,236,74,True
26,22,162,236,74,True
32,32,162,223,61,True
38,33,162,236,74,True
39,27,162,223,61,True
41,37,162,239,77,True
42,35,162,239,77,True
49,37,162,239,77,True
56,31,162,239,77,True
63,30,162,240,78,True
64,34,162,239,77,True
75,31,162,240,78,True
8,34,163,236,73,True
11,36,163,282,119,True
27,27,163,282,119,True
29,33,163,223,60,True
33,30,163,236,73,True
34,32,163,236,73,True
49,38,163,239,76,True
52,46,163,240,77,True
53,24,163,239,76,True
61,36,163,240,77,True
71,34,163,240,77,True
3,30,164,282,118,True
4,38,164,236,72,True
10,48,164,223,59,True
20,36,164,282,118,True
23,28,164,236,72,True
27,28,164,282,118,True
30,31,164,236,72,True
44,39,164,240,76,True
48,31,164,240,76,True
50,39,164,240,76,True
51,32,164,239,75,True
52,47,164,240,76,True
55,39,164,240,76,True
58,30,164,239,75,True
59,32,164,240,76,True
64,35,164,239,75,True
66,40,164,239,75,True
77,25,164,240,76,True
13,29,165,223,58,True
15,25,165,236,71,True
26,23,165,282,117,True
28,37,165,223,58,True
32,33,165,223,58,True
34,33,165,236,71,True
41,38,165,240,75,True
51,33,165,239,74,True
56,32,165,240,75,True
57,30,165,240,75,True
64,36,165,239,74,True
66,41,165,239,74,True
7,38,166,236,70,True
12,22,166,236,70,True
19,33,166,223,57,True
20,37,166,282,116,True
33,31,166,236,70,True
45,41,166,240,74,True
48,32,166,240,74,True
66,42,166,239,73,True
70,32,166,240,74,True
71,35,166,240,74,True
72,34,166,240,74,True
73,28,166,240,74,True
10,49,167,236,69,True
30,32,167,236,69,True
31,35,167,236,69,True
32,34,167,223,56,True
44,40,167,240,73,True
49,39,167,239,72,True
57,31,167,240,73,True
60,35,167,240,73,True
67,31,167,240,73,True
68,39,167,240,73,True
74,28,167,240,73,True
0,32,168,282,114,True
6,32,168,236,68,True
8,35,168,236,68,True
11,37,168,282,114,True
12,23,168,236,68,True
14,39,168,282,114,True
21,32,168,236,68,True
27,29,168,282,114,True
28,38,168,223,55,True
29,34,168,223,55,True
42,36,168,240,72,True
44,41,168,240,72,True
47,28,168,240,72,True
48,33,168,240,72,True
54,24,168,240,72,True
57,32,168,240,72,True
66,43,168,239,71,True
69,32,168,240,72,True
73,29,168,240,72,True
77,26,168,240,72,True
79,36,168,240,72,True
1,30,169,282,113,True
17,25,169,282,113,True
20,38,169,282,113,True
25,28,169,236,67,True
28,39,169,223,54,True
29,35,169,223,54,True
38,34,169,282,113,True
45,42,169,240,71,True
49,40,169,240,71,True
58,31,169,240,71,True
62,42,169,240,71,True
67,32,169,240,71,True
73,30,169,240,71,True
76,39,169,240,71,True
77,27,169,240,71,True
79,37,169,240,71,True
4,39,170,236,66,True
8,36,170,236,66,True
9,33,170,236,66,True
11,38,170,282,112,True
16,33,170,223,53,True
21,33,170,236,66,True
24,33,170,236,66,True
26,24,170,282,112,True
31,36,170,236,66,True
37,31,170,282,112,True
39,28,170,223,53,True
50,40,170,240,70,True
53,25,170,239,69,True
57,33,170,240,70,True
58,32,170,240,70,True
59,33,170,240,70,True
66,44,170,240,70,True
67,33,170,240,70,True
73,31,170,240,70,True
3,31,171,282,111,True
14,40,171,282,111,True
20,39,171,282,111,True
26,25,171,282,111,True
43,30,171,240,69,True
45,43,171,240,69,True
53,26,171,240,69,True
58,33,171,240,69,True
61,37,171,240,69,True
62,43,171,240,69,True
68,40,171,240,69,True
70,33,171,240,69,True
72,35,171,240,69,True
74,29,171,240,69,True
76,40,171,240,69,True
4,40,172,282,110,True
18,31,172,223,51,True
23,29,172,236,64,True
41,39,172,240,68,True
66,45,172,240,68,True
69,33,172,240,68,True
73,32,172,240,68,True
78,31,172,240,68,True
2,38,173,282,109,True
10,50,173,236,63,True
15,26,173,236,63,True
17,26,173,282,109,True
23,30,173,236,63,True
28,40,173,236,63,True
37,32,173,282,109,True
38,35,173,282,109,True
39,29,173,223,50,True
42,37,173,240,67,True
58,34,173,240,67,True
68,41,173,240,67,True
79,38,173,240,67,True
2,39,174,282,108,True
4,41,174,282,108,True
7,39,174,282,108,True
12,24,174,281,107,True
21,34,174,236,62,True
22,42,174,223,49,True
34,34,174,236,62,True
49,41,174,240,66,True
51,34,174,239,65,True
53,27,174,240,66,True
55,40,174,240,66,True
56,33,174,240,66,True
62,44,174,240,66,True
64,37,174,239,65,True
70,34,174,240,66,True
78,32,174,240,66,True
79,39,174,240,66,True
1,31,175,282,107,True
2,40,175,282,107,True
10,51,175,236,61,True
22,43,175,223,48,True
23,31,175,236,61,True
54,25,175,240,65,True
62,45,175,240,65,True
63,31,175,240,65,True
64,38,175,240,65,True
65,27,175,240,65,True
66,46,175,240,65,True
70,35,175,240,65,True
6,33,176,236,60,True
19,34,176,236,60,True
34,35,176,236,60,True
36,29,176,223,47,True
37,33,176,282,106,True
38,36,176,282,106,True
49,42,176,240,64,True
69,34,176,240,64,True
77,28,176,240,64,True
78,33,176,240,64,True
79,40,176,240,64,True
1,32,177,282,105,True
3,32,177,282,105,True
6,34,177,236,59,True
8,37,177,236,59,True
24,34,177,236,59,True
31,37,177,236,59,True
38,37,177,282,105,True
42,38,177,240,63,True
45,44,177,240,63,True
49,43,177,240,63,True
56,34,177,240,63,True
65,28,177,240,63,True
67,34,177,346,169,True
69,35,177,240,63,True
75,32,177,240,63,True
77,29,177,240,63,True
79,41,177,240,63,True
7,40,178,282,104,True
9,34,178,236,58,True
18,32,178,236,58,True
25,29,178,236,58,True
27,30,178,282,104,True
32,35,178,236,58,True
34,36,178,236,58,True
35,39,178,282,104,True
38,38,178,282,104,True
43,31,178,240,62,True
49,44,178,240,62,True
55,41,178,240,62,True
59,34,178,240,62,True
60,36,178,240,62,True
61,38,178,240,62,True
62,46,178,240,62,True
67,35,178,346,168,True
71,36,178,277,99,True
74,30,178,240,62,True
76,41,178,240,62,True
79,42,178,240,62,True
2,41,179,282,103,True
9,35,179,236,57,True
14,41,179,282,103,True
19,35,179,239,60,True
20,40,179,282,103,True
26,26,179,282,103,True
27,31,179,282,103,True
31,38,179,236,57,True
32,36,179,236,57,True
34,37,179,236,57,True
50,41,179,240,61,True
52,48,179,240,61,True
58,35,179,277,98,True
59,35,179,240,61,True
64,39,179,240,61,True
79,43,179,240,61,True
2,42,180,282,102,True
5,33,180,282,102,True
6,35,180,236,56,True
8,38,180,236,56,True
12,25,180,281,101,True
18,33,180,236,56,True
20,41,180,282,102,True
21,35,180,282,102,True
27,32,180,282,102,True
29,36,180,236,56,True
32,37,180,236,56,True
46,26,180,240,60,True
51,35,180,239,59,True
57,34,180,240,60,True
61,39,180,240,60,True
62,47,180,240,60,True
68,42,180,240,60,True
69,36,180,240,60,True
73,33,180,240,60,True
74,31,180,240,60,True
77,30,180,240,60,True
79,44,180,240,60,True
6,36,181,236,55,True
10,52,181,282,101,True
16,34,181,236,55,True
17,27,181,282,101,True
25,30,181,236,55,True
29,37,181,281,100,True
35,40,181,282,101,True
42,39,181,277,96,True
56,35,181,277,96,True
64,40,181,240,59,True
66,47,181,240,59,True
70,36,181,240,59,True
72,36,181,240,59,True
77,31,181,240,59,True
8,39,182,282,100,True
18,34,182,236,54,True
22,44,182,236,54,True
24,35,182,236,54,True
30,33,182,282,100,True
35,41,182,282,100,True
39,30,182,236,54,True
41,40,182,240,58,True
43,32,182,240,58,True
54,26,182,240,58,True
62,48,182,240,58,True
64,41,182,240,58,True
77,32,182,240,58,True
79,45,182,240,58,True
2,43,183,282,99,True
15,27,183,282,99,True
28,41,183,236,53,True
29,38,183,281,98,True
30,34,183,282,99,True
31,39,183,281,98,True
32,38,183,236,53,True
34,38,183,236,53,True
39,31,183,236,53,True
42,40,183,277,94,True
43,33,183,240,57,True
46,27,183,240,57,True
47,29,183,240,57,True
48,34,183,346,163,True
49,45,183,240,57,True
54,27,183,240,57,True
67,36,183,346,163,True
3,33,184,282,98,True
5,34,184,282,98,True
8,40,184,282,98,True
15,28,184,282,98,True
22,45,184,236,52,True
29,39,184,281,97,True
33,32,184,282,98,True
35,42,184,282,98,True
42,41,184,277,93,True
44,42,184,240,56,True
54,28,184,240,56,True
57,35,184,240,56,True
60,37,184,240,56,True
61,40,184,240,56,True
72,37,184,240,56,True
74,32,184,240,56,True
8,41,185,282,97,True
21,36,185,282,97,True
23,32,185,282,97,True
35,43,185,282,97,True
41,41,185,240,55,True
45,45,185,240,55,True
46,28,185,240,55,True
52,49,185,277,92,True
54,29,185,240,55,True
57,36,185,240,55,True
70,37,185,240,55,True
73,34,185,240,55,True
76,42,185,240,55,True
78,34,185,277,92,True
1,33,186,282,96,True
4,42,186,282,96,True
11,39,186,282,96,True
19,36,186,239,53,True
29,40,186,281,95,True
44,43,186,240,54,True
58,36,186,277,91,True
63,32,186,240,54,True
70,38,186,240,54,True
73,35,186,240,54,True
8,42,187,282,95,True
13,30,187,236,49,True
19,37,187,239,52,True
20,42,187,313,126,True
21,37,187,282,95,True
23,33,187,282,95,True
24,36,187,236,49,True
51,36,187,240,53,True
53,28,187,240,53,True
56,36,187,277,90,True
60,38,187,277,90,True
62,49,187,240,53,True
65,29,187,240,53,True
68,43,187,240,53,True
13,31,188,236,48,True
15,29,188,282,94,True
17,28,188,282,94,True
21,38,188,282,94,True
29,41,188,281,93,True
34,39,188,281,93,True
35,44,188,282,94,True
42,42,188,277,89,True
51,37,188,240,52,True
52,50,188,277,89,True
53,29,188,240,52,True
61,41,188,277,89,True
72,38,188,240,52,True
74,33,188,240,52,True
76,43,188,240,52,True
77,33,188,240,52,True
4,43,189,282,93,True
10,53,189,282,93,True
19,38,189,239,50,True
33,33,189,282,93,True
38,39,189,282,93,True
42,43,189,277,88,True
44,44,189,240,51,True
50,42,189,240,51,True
51,38,189,240,51,True
59,36,189,240,51,True
62,50,189,240,51,True
63,33,189,240,51,True
0,33,190,313,123,True
4,44,190,282,92,True
6,37,190,281,91,True
11,40,190,282,92,True
23,34,190,282,92,True
30,35,190,282,92,True
32,39,190,239,49,True
38,40,190,313,123,True
40,44,190,346,156,True
43,34,190,240,50,True
45,46,190,240,50,True
46,29,190,277,87,True
48,35,190,346,156,True
56,37,190,277,87,True
62,51,190,240,50,True
63,34,190,240,50,True
64,42,190,240,50,True
77,34,190,240,50,True
1,34,191,282,91,True
5,35,191,282,91,True
13,32,191,236,45,True
15,30,191,313,122,True
39,32,191,236,45,True
40,45,191,346,155,True
47,30,191,240,49,True
49,46,191,240,49,True
50,43,191,240,49,True
53,30,191,240,49,True
54,30,191,240,49,True
58,37,191,277,86,True
61,42,191,277,86,True
66,48,191,240,49,True
68,44,191,277,86,True
0,34,192,313,121,True
5,36,192,282,90,True
11,41,192,282,90,True
12,26,192,281,89,True
14,42,192,282,90,True
16,35,192,239,47,True
18,35,192,239,47,True
23,35,192,282,90,True
24,37,192,281,89,True
35,45,192,282,90,True
36,30,192,281,89,True
37,34,192,282,90,True
50,44,192,240,48,True
62,52,192,240,48,True
66,49,192,240,48,True
74,34,192,240,48,True
78,35,192,277,85,True
79,46,192,240,48,True
0,35,193,313,120,True
3,34,193,282,89,True
14,43,193,282,89,True
24,38,193,281,88,True
32,40,193,239,46,True
34,40,193,282,89,True
43,35,193,240,47,True
47,31,193,240,47,True
49,47,193,240,47,True
58,38,193,277,84,True
69,37,193,240,47,True
70,39,193,240,47,True
79,47,193,240,47,True
1,35,194,282,88,True
2,44,194,282,88,True
8,43,194,282,88,True
9,36,194,281,87,True
18,36,194,239,45,True
24,39,194,281,87,True
32,41,194,239,45,True
33,34,194,282,88,True
34,41,194,282,88,True
36,31,194,281,87,True
37,35,194,282,88,True
52,51,194,277,83,True
61,43,194,277,83,True
69,38,194,346,152,True
70,40,194,240,46,True
77,35,194,240,46,True
1,36,195,282,87,True
2,45,195,282,87,True
4,45,195,282,87,True
6,38,195,281,86,True
15,31,195,313,118,True
19,39,195,239,44,True
24,40,195,281,86,True
30,36,195,282,87,True
33,35,195,282,87,True
34,42,195,282,87,True
41,42,195,277,82,True
42,44,195,277,82,True
49,48,195,240,45,True
51,39,195,240,45,True
52,52,195,277,82,True
55,42,195,240,45,True
73,36,195,277,82,True
79,48,195,240,45,True
0,36,196,313,117,True
9,37,196,281,85,True
18,37,196,239,43,True
19,40,196,281,85,True
28,42,196,282,86,True
35,46,196,282,86,True
36,32,196,281,85,True
38,41,196,313,117,True
45,47,196,240,44,True
47,32,196,240,44,True
55,43,196,240,44,True
57,37,196,240,44,True
59,37,196,240,44,True
69,39,196,346,150,True
79,49,196,240,44,True
2,46,197,282,85,True
6,39,197,313,116,True
12,27,197,281,84,True
16,36,197,281,84,True
21,39,197,282,85,True
33,36,197,282,85,True
48,36,197,346,149,True
50,45,197,346,149,True
58,39,197,277,80,True
61,44,197,277,80,True
62,53,197,240,43,True
70,41,197,240,43,True
75,33,197,277,80,True
0,37,198,313,115,True
4,46,198,282,84,True
11,42,198,282,84,True
19,41,198,281,83,True
23,36,198,282,84,True
28,43,198,282,84,True
29,42,198,281,83,True
33,37,198,313,115,True
42,45,198,277,79,True
46,30,198,277,79,True
57,38,198,240,42,True
62,54,198,240,42,True
63,35,198,240,42,True
64,43,198,240,42,True
66,50,198,251,53,True
68,45,198,277,79,True
70,42,198,240,42,True
76,44,198,240,42,True
1,37,199,282,83,True
16,37,199,281,82,True
19,42,199,281,82,True
23,37,199,282,83,True
27,33,199,282,83,True
29,43,199,281,82,True
31,40,199,281,82,True
42,46,199,277,78,True
46,31,199,277,78,True
48,37,199,346,147,True
53,31,199,277,78,True
55,44,199,240,41,True
56,38,199,277,78,True
58,40,199,277,78,True
61,45,199,277,78,True
66,51,199,251,52,True
72,39,199,346,147,True
78,36,199,277,78,True
79,50,199,240,41,True
7,41,200,282,82,True
8,44,200,282,82,True
10,54,200,282,82,True
13,33,200,281,81,True
16,38,200,281,81,True
17,29,200,282,82,True
23,38,200,313,113,True
30,37,200,282,82,True
32,42,200,281,81,True
39,33,200,281,81,True
44,45,200,346,146,True
46,32,200,277,77,True
47,33,200,346,146,True
49,49,200,240,40,True
51,40,200,240,40,True
56,39,200,277,77,True
58,41,200,277,77,True
63,36,200,240,40,True
66,52,200,251,51,True
69,40,200,346,146,True
74,35,200,277,77,True
75,34,200,277,77,True
76,45,200,240,40,True
4,47,201,282,81,True
11,43,201,313,112,True
13,34,201,281,80,True
24,41,201,281,80,True
25,31,201,281,80,True
26,27,201,313,112,True
31,41,201,281,80,True
39,34,201,281,80,True
40,46,201,346,145,True
44,46,201,346,145,True
54,31,201,277,76,True
64,44,201,240,39,True
67,37,201,346,145,True
70,43,201,277,76,True
72,40,201,346,145,True
74,36,201,277,76,True
75,35,201,277,76,True
76,46,201,240,39,True
77,36,201,240,39,True
3,35,202,313,111,True
8,45,202,282,80,True
16,39,202,281,79,True
25,32,202,281,79,True
26,28,202,313,111,True
32,43,202,281,79,True
41,43,202,277,75,True
42,47,202,277,75,True
53,32,202,277,75,True
57,39,202,346,144,True
61,46,202,277,75,True
62,55,202,240,38,True
66,53,202,251,49,True
69,41,202,346,144,True
74,37,202,277,75,True
2,47,203,282,79,True
7,42,203,313,110,True
8,46,203,282,79,True
10,55,203,282,79,True
11,44,203,313,110,True
18,38,203,281,78,True
29,44,203,282,79,True
30,38,203,282,79,True
33,38,203,313,110,True
35,47,203,313,110,True
38,42,203,313,110,True
39,35,203,281,78,True
42,48,203,277,74,True
43,36,203,277,74,True
44,47,203,346,143,True
45,48,203,277,74,True
61,47,203,277,74,True
62,56,203,346,143,True
67,38,203,346,143,True
71,37,203,277,74,True
73,37,203,346,143,True
74,38,203,277,74,True
78,37,203,346,143,True
4,48,204,282,78,True
17,30,204,282,78,True
21,40,204,282,78,True
26,29,204,313,109,True
27,34,204,282,78,True
29,45,204,282,78,True
31,42,204,313,109,True
32,44,204,281,77,True
38,43,204,313,109,True
39,36,204,281,77,True
43,37,204,277,73,True
45,49,204,277,73,True
46,33,204,346,142,True
49,50,204,240,36,True
52,53,204,277,73,True
53,33,204,277,73,True
55,45,204,346,142,True
65,30,204,251,47,True
68,46,204,277,73,True
73,38,204,346,142,True
1,38,205,313,108,True
3,36,205,313,108,True
7,43,205,313,108,True
11,45,205,313,108,True
12,28,205,281,76,True
14,44,205,313,108,True
24,42,205,281,76,True
34,43,205,313,108,True
50,46,205,346,141,True
55,46,205,346,141,True
60,39,205,346,141,True
66,54,205,251,46,True
72,41,205,346,141,True
2,48,206,313,107,True
3,37,206,313,107,True
4,49,206,282,76,True
9,38,206,281,75,True
29,46,206,282,76,True
35,48,206,313,107,True
39,37,206,281,75,True
45,50,206,277,71,True
73,39,206,346,140,True
11,46,207,313,106,True
15,32,207,313,106,True
20,43,207,313,106,True
25,33,207,281,74,True
38,44,207,313,106,True
41,44,207,277,70,True
44,48,207,346,139,True
45,51,207,277,70,True
49,51,207,240,33,True
51,41,207,282,75,True
53,34,207,277,70,True
65,31,207,251,44,True
68,47,207,346,139,True
70,44,207,277,70,True
74,39,207,277,70,True
75,36,207,346,139,True
15,33,208,313,105,True
24,43,208,281,73,True
32,45,208,281,73,True
34,44,208,313,105,True
36,33,208,282,74,True
43,38,208,346,138,True
44,49,208,346,138,True
45,52,208,277,69,True
49,52,208,240,32,True
50,47,208,346,138,True
52,54,208,346,138,True
54,32,208,346,138,True
57,40,208,346,138,True
58,42,208,346,138,True
63,37,208,346,138,True
66,55,208,251,43,True
79,51,208,346,138,True
7,44,209,313,104,True
11,47,209,313,104,True
12,29,209,281,72,True
22,46,209,282,73,True
25,34,209,281,72,True
31,43,209,313,104,True
35,49,209,313,104,True
38,45,209,313,104,True
42,49,209,346,137,True
46,34,209,346,137,True
51,42,209,282,73,True
52,55,209,346,137,True
54,33,209,346,137,True
57,41,209,346,137,True
61,48,209,346,137,True
64,45,209,277,68,True
65,32,209,251,42,True
68,48,209,346,137,True
16,40,210,281,71,True
18,39,210,281,71,True
23,39,210,313,103,True
33,39,210,313,103,True
37,36,210,313,103,True
45,53,210,277,67,True
47,34,210,346,136,True
48,38,210,346,136,True
50,48,210,346,136,True
56,40,210,277,67,True
64,46,210,277,67,True
74,40,210,346,136,True
77,37,210,346,136,True
78,38,210,346,136,True
4,50,211,313,102,True
23,40,211,313,102,True
35,50,211,313,102,True
49,53,211,277,66,True
70,45,211,346,135,True
20,44,212,313,101,True
23,41,212,313,101,True
24,44,212,281,69,True
26,30,212,313,101,True
29,47,212,282,70,True
35,51,212,313,101,True
42,50,212,346,134,True
46,35,212,346,134,True
54,34,212,346,134,True
56,41,212,346,134,True
58,43,212,346,134,True
62,57,212,346,134,True
67,39,212,346,134,True
70,46,212,346,134,True
74,41,212,346,134,True
75,37,212,346,134,True
76,47,212,346,134,True
3,38,213,313,100,True
4,51,213,313,100,True
11,48,213,313,100,True
17,31,213,313,100,True
32,46,213,281,68,True
34,45,213,313,100,True
37,37,213,313,100,True
38,46,213,313,100,True
44,50,213,346,133,True
55,47,213,346,133,True
66,56,213,277,64,True
67,40,213,346,133,True
74,42,213,346,133,True
76,48,213,346,133,True
77,38,213,346,133,True
6,40,214,313,99,True
7,45,214,313,99,True
11,49,214,313,99,True
15,34,214,313,99,True
16,41,214,282,68,True
22,47,214,282,68,True
23,42,214,313,99,True
28,44,214,282,68,True
38,47,214,313,99,True
40,47,214,346,132,True
46,36,214,346,132,True
58,44,214,346,132,True
66,57,214,277,63,True
71,38,214,346,132,True
72,42,214,346,132,True
74,43,214,346,132,True
3,39,215,313,98,True
10,56,215,282,67,True
11,50,215,313,98,True
15,35,215,313,98,True
30,39,215,313,98,True
32,47,215,281,66,True
33,40,215,313,98,True
35,52,215,313,98,True
44,51,215,346,131,True
46,37,215,346,131,True
56,42,215,346,131,True
60,40,215,346,131,True
63,38,215,346,131,True
67,41,215,346,131,True
70,47,215,346,131,True
73,40,215,346,131,True
74,44,215,346,131,True
8,47,216,313,97,True
9,39,216,281,65,True
12,30,216,281,65,True
34,46,216,313,97,True
44,52,216,346,130,True
54,35,216,346,130,True
56,43,216,346,130,True
60,41,216,346,130,True
62,58,216,346,130,True
63,39,216,346,130,True
67,42,216,346,130,True
75,38,216,346,130,True
2,49,217,313,96,True
5,37,217,313,96,True
13,35,217,282,65,True
17,32,217,313,96,True
20,45,217,313,96,True
25,35,217,313,96,True
34,47,217,313,96,True
46,38,217,346,129,True
50,49,217,346,129,True
52,56,217,346,129,True
56,44,217,346,129,True
57,42,217,346,129,True
58,45,217,346,129,True
59,38,217,346,129,True
61,49,217,346,129,True
66,58,217,277,60,True
79,52,217,346,129,True
0,38,218,313,95,True
10,57,218,282,64,True
11,51,218,313,95,True
17,33,218,313,95,True
23,43,218,313,95,True
25,36,218,313,95,True
27,35,218,313,95,True
38,48,218,313,95,True
39,38,218,282,64,True
49,54,218,277,59,True
50,50,218,346,128,True
57,43,218,346,128,True
63,40,218,346,128,True
65,33,218,277,59,True
73,41,218,346,128,True
77,39,218,346,128,True
0,39,219,313,94,True
5,38,219,313,94,True
9,40,219,281,62,True
10,58,219,282,63,True
13,36,219,282,63,True
17,34,219,313,94,True
46,39,219,346,127,True
51,43,219,282,63,True
57,44,219,346,127,True
59,39,219,346,127,True
62,59,219,346,127,True
64,47,219,281,62,True
72,43,219,346,127,True
11,52,220,313,93,True
14,45,220,313,93,True
19,43,220,282,62,True
20,46,220,313,93,True
36,34,220,282,62,True
39,39,220,282,62,True
40,48,220,346,126,True
46,40,220,346,126,True
47,35,220,346,126,True
53,35,220,277,57,True
56,45,220,346,126,True
61,50,220,346,126,True
69,42,220,346,126,True
70,48,220,346,126,True
72,44,220,346,126,True
73,42,220,346,126,True
75,39,220,346,126,True
77,40,220,346,126,True
7,46,221,313,92,True
11,53,221,313,92,True
12,31,221,282,61,True
17,35,221,313,92,True
18,40,221,282,61,True
22,48,221,282,61,True
24,45,221,281,60,True
36,35,221,282,61,True
42,51,221,346,125,True
49,55,221,346,125,True
55,48,221,346,125,True
56,46,221,346,125,True
57,45,221,346,125,True
60,42,221,346,125,True
61,51,221,346,125,True
63,41,221,346,125,True
66,59,221,346,125,True
70,49,221,346,125,True
74,45,221,346,125,True
75,40,221,346,125,True
77,41,221,346,125,True
18,41,222,282,60,True
19,44,222,282,60,True
21,41,222,313,91,True
22,49,222,282,60,True
29,48,222,313,91,True
43,39,222,346,124,True
45,54,222,346,124,True
49,56,222,346,124,True
51,44,222,282,60,True
52,57,222,346,124,True
54,36,222,346,124,True
61,52,222,346,124,True
67,43,222,346,124,True
68,49,222,346,124,True
71,39,222,346,124,True
76,49,222,346,124,True
2,50,223,313,90,True
7,47,223,313,90,True
14,46,223,313,90,True
16,42,223,282,59,True
17,36,223,313,90,True
19,45,223,282,59,True
23,44,223,313,90,True
28,45,223,313,90,True
29,49,223,313,90,True
32,48,223,282,59,True
37,38,223,313,90,True
43,40,223,346,123,True
44,53,223,346,123,True
53,36,223,346,123,True
58,46,223,346,123,True
62,60,223,346,123,True
64,48,223,346,123,True
66,60,223,346,123,True
77,42,223,346,123,True
1,39,224,313,89,True
9,41,224,313,89,True
14,47,224,313,89,True
19,46,224,282,58,True
21,42,224,313,89,True
23,45,224,313,89,True
30,40,224,313,89,True
34,48,224,313,89,True
38,49,224,313,89,True
44,54,224,346,122,True
45,55,224,346,122,True
55,49,224,346,122,True
56,47,224,346,122,True
58,47,224,346,122,True
63,42,224,346,122,True
69,43,224,346,122,True
77,43,224,346,122,True
2,51,225,313,88,True
5,39,225,313,88,True
7,48,225,313,88,True
9,42,225,313,88,True
10,59,225,313,88,True
21,43,225,313,88,True
28,46,225,313,88,True
30,41,225,313,88,True
36,36,225,313,88,True
58,48,225,346,121,True
4,52,226,313,87,True
14,48,226,313,87,True
15,36,226,313,87,True
25,37,226,313,87,True
28,47,226,313,87,True
30,42,226,313,87,True
31,44,226,313,87,True
32,49,226,282,56,True
36,37,226,313,87,True
39,40,226,313,87,True
43,41,226,346,120,True
50,51,226,346,120,True
59,40,226,346,120,True
61,53,226,346,120,True
65,34,226,346,120,True
70,50,226,346,120,True
73,43,226,346,120,True
75,41,226,346,120,True
79,53,226,346,120,True
1,40,227,313,86,True
14,49,227,313,86,True
24,46,227,313,86,True
30,43,227,313,86,True
31,45,227,313,86,True
39,41,227,313,86,True
46,41,227,346,119,True
48,39,227,346,119,True
58,49,227,346,119,True
61,54,227,346,119,True
67,44,227,346,119,True
70,51,227,346,119,True
76,50,227,346,119,True
4,53,228,313,85,True
7,49,228,313,85,True
17,37,228,313,85,True
19,47,228,282,54,True
31,46,228,313,85,True
32,50,228,282,54,True
45,56,228,346,118,True
54,37,228,346,118,True
55,50,228,346,118,True
66,61,228,346,118,True
68,50,228,346,118,True
69,44,228,346,118,True
72,45,228,346,118,True
77,44,228,346,118,True
8,48,229,313,84,True
12,32,229,282,53,True
15,37,229,313,84,True
16,43,229,313,84,True
24,47,229,313,84,True
31,47,229,313,84,True
36,38,229,313,84,True
37,39,229,313,84,True
40,49,229,346,117,True
41,45,229,346,117,True
42,52,229,346,117,True
43,42,229,346,117,True
46,42,229,346,117,True
50,52,229,346,117,True
55,51,229,346,117,True
58,50,229,346,117,True
61,55,229,346,117,True
62,61,229,346,117,True
64,49,229,346,117,True
79,54,229,346,117,True
8,49,230,313,83,True
10,60,230,313,83,True
11,54,230,313,83,True
