source,version,generation_slot,completion_slot,delay,completed
90,6,100,324,224,True
7,5,101,257,156,True
10,1,101,257,156,True
65,7,101,324,223,True
84,7,101,324,223,True
96,7,101,324,223,True
46,9,102,257,155,True
66,6,102,324,222,True
77,1,102,324,222,True
85,8,102,324,222,True
94,5,102,324,222,True
36,7,103,257,154,True
44,7,103,257,154,True
59,6,103,324,221,True
76,7,103,324,221,True
86,8,103,324,221,True
32,5,104,257,153,True
44,8,104,257,153,True
78,8,104,324,220,True
20,4,105,,,False
58,10,105,324,219,True
59,7,105,324,219,True
65,8,105,324,219,True
70,5,105,324,219,True
89,2,105,324,219,True
65,9,106,324,218,True
78,9,106,324,218,True
95,2,106,324,218,True
6,5,107,257,150,True
10,2,107,257,150,True
35,6,107,257,150,True
43,3,107,257,150,True
69,4,107,324,217,True
13,3,108,257,149,True
15,4,108,426,318,True
22,7,108,257,149,True
70,6,108,324,216,True
75,6,108,324,216,True
3,9,109,257,148,True
8,5,109,257,148,True
40,11,109,257,148,True
73,7,109,324,215,True
98,5,109,324,215,True
0,9,110,257,147,True
4,6,110,257,147,True
17,5,110,257,147,True
20,5,110,,,False
24,10,110,257,147,True
51,4,110,324,214,True
60,6,110,324,214,True
77,2,110,324,214,True
4,7,111,257,146,True
11,5,111,257,146,True
16,9,111,257,146,True
73,8,111,324,213,True
17,6,112,257,145,True
18,5,112,257,145,True
22,8,112,257,145,True
38,4,112,257,145,True
41,4,112,257,145,True
42,6,112,257,145,True
44,9,112,257,145,True
50,5,112,324,212,True
59,8,112,324,212,True
91,9,112,324,212,True
9,5,113,257,144,True
20,6,113,,,False
24,11,113,257,144,True
29,11,113,257,144,True
77,3,113,324,211,True
85,9,113,324,211,True
30,9,114,257,143,True
66,7,114,324,210,True
95,3,114,324,210,True
2,8,115,257,142,True
68,8,115,324,209,True
70,7,115,324,209,True
71,5,115,324,209,True
80,10,115,324,209,True
84,8,115,324,209,True
5,4,116,257,141,True
10,3,116,257,141,True
29,12,116,257,141,True
40,12,116,257,141,True
58,11,116,324,208,True
62,3,116,324,208,True
77,4,116,324,208,True
95,4,116,324,208,True
1,7,117,257,140,True
10,4,117,257,140,True
71,6,117,324,207,True
89,3,117,324,207,True
42,7,118,257,139,True
54,5,118,324,206,True
93,6,118,324,206,True
0,10,119,257,138,True
14,7,119,257,138,True
26,4,119,257,138,True
84,9,120,324,204,True
86,9,120,324,204,True
93,7,120,324,204,True
22,9,121,257,136,True
26,5,121,257,136,True
51,5,121,324,203,True
71,7,121,324,203,True
77,5,121,324,203,True
83,8,121,324,203,True
86,10,121,324,203,True
24,12,122,257,135,True
36,8,122,257,135,True
37,4,122,257,135,True
78,10,122,324,202,True
94,6,122,324,202,True
7,6,123,257,134,True
28,9,123,257,134,True
54,6,123,324,201,True
60,7,123,324,201,True
63,6,123,324,201,True
71,8,123,324,201,True
10,5,124,257,133,True
11,6,124,257,133,True
18,6,124,257,133,True
22,10,124,257,133,True
33,6,124,257,133,True
34,8,124,257,133,True
40,13,124,257,133,True
50,6,124,324,200,True
51,6,124,324,200,True
4,8,125,257,132,True
13,4,125,257,132,True
44,10,125,257,132,True
60,8,125,324,199,True
89,4,125,324,199,True
95,5,125,324,199,True
28,10,126,257,131,True
69,5,126,324,198,True
70,8,126,324,198,True
12,6,127,257,130,True
20,7,127,,,False
43,4,127,257,130,True
60,9,127,324,197,True
81,5,127,324,197,True
90,7,127,324,197,True
98,6,127,324,197,True
6,6,128,257,129,True
17,7,128,257,129,True
65,10,128,324,196,True
80,11,128,324,196,True
81,6,128,324,196,True
85,10,128,324,196,True
92,4,128,324,196,True
22,11,129,257,128,True
38,5,129,257,128,True
54,7,129,324,195,True
61,3,129,324,195,True
67,7,129,324,195,True
74,5,129,324,195,True
90,8,129,324,195,True
0,11,130,257,127,True
27,10,130,257,127,True
43,5,130,257,127,True
51,7,130,324,194,True
80,12,130,324,194,True
6,7,131,257,126,True
57,4,131,324,193,True
61,4,131,324,193,True
73,9,131,324,193,True
76,8,131,324,193,True
86,11,131,324,193,True
2,9,132,257,125,True
19,4,132,257,125,True
34,9,132,257,125,True
45,4,132,257,125,True
50,7,132,324,192,True
57,5,132,324,192,True
60,10,132,324,192,True
64,8,132,324,192,True
71,9,132,324,192,True
77,6,132,324,192,True
84,10,132,324,192,True
28,11,133,257,124,True
48,7,133,257,124,True
49,6,133,257,124,True
71,10,133,324,191,True
98,7,133,324,191,True
2,10,134,257,123,True
17,8,134,257,123,True
33,7,134,257,123,True
41,5,134,257,123,True
47,2,134,257,123,True
75,7,134,324,190,True
81,7,134,324,190,True
4,9,135,257,122,True
6,8,135,257,122,True
26,6,135,257,122,True
53,6,135,324,189,True
70,9,135,324,189,True
4,10,136,257,121,True
62,4,136,324,188,True
77,7,136,324,188,True
79,5,136,324,188,True
14,8,137,257,120,True
40,14,137,257,120,True
56,8,137,324,187,True
75,8,137,324,187,True
80,13,137,324,187,True
84,11,137,324,187,True
94,7,137,324,187,True
45,5,138,257,119,True
64,9,138,324,186,True
5,5,139,257,118,True
24,13,139,257,118,True
25,8,139,257,118,True
41,6,139,257,118,True
77,8,139,324,185,True
96,8,139,324,185,True
11,7,140,257,117,True
37,5,140,314,174,True
48,8,140,257,117,True
51,8,140,324,184,True
99,8,140,324,184,True
29,13,141,257,116,True
82,6,141,324,183,True
94,8,141,324,183,True
6,9,142,257,115,True
36,9,142,257,115,True
56,9,142,324,182,True
63,7,142,324,182,True
67,8,142,324,182,True
27,11,143,257,114,True
89,5,143,324,181,True
1,8,144,257,113,True
23,9,144,257,113,True
69,6,144,324,180,True
93,8,144,324,180,True
11,8,145,257,112,True
37,6,145,314,169,True
42,8,145,257,112,True
70,10,145,324,179,True
5,6,146,257,111,True
32,6,146,257,111,True
37,7,146,314,168,True
71,11,146,324,178,True
21,8,147,257,110,True
26,7,147,257,110,True
35,7,147,257,110,True
65,11,147,324,177,True
93,9,147,324,177,True
97,2,147,324,177,True
6,10,148,257,109,True
60,11,148,324,176,True
61,5,148,324,176,True
82,7,148,324,176,True
6,11,149,257,108,True
17,9,149,257,108,True
34,10,149,257,108,True
39,4,149,257,108,True
44,11,149,257,108,True
47,3,149,257,108,True
61,6,149,324,175,True
87,7,149,324,175,True
48,9,150,257,107,True
56,10,150,324,174,True
82,8,150,324,174,True
45,6,151,426,275,True
70,11,151,324,173,True
18,7,152,257,105,True
50,8,152,324,172,True
67,9,152,324,172,True
27,12,153,257,104,True
82,9,153,324,171,True
60,12,154,324,170,True
66,8,154,324,170,True
67,10,154,324,170,True
71,12,154,324,170,True
81,8,154,324,170,True
92,5,154,324,170,True
43,6,155,257,102,True
76,9,155,324,169,True
81,9,155,324,169,True
10,6,156,257,101,True
18,8,156,257,101,True
69,7,156,324,168,True
70,12,156,324,168,True
16,10,157,314,157,True
35,8,157,257,100,True
74,6,157,324,167,True
90,9,157,324,167,True
99,9,157,324,167,True
5,7,158,257,99,True
13,5,158,257,99,True
50,9,158,324,166,True
57,6,158,324,166,True
71,13,158,324,166,True
3,10,159,257,98,True
61,7,159,324,165,True
83,9,159,324,165,True
94,9,159,324,165,True
10,7,160,257,97,True
53,7,160,324,164,True
58,12,160,324,164,True
69,8,160,324,164,True
98,8,160,324,164,True
54,8,161,324,163,True
59,9,161,324,163,True
73,10,161,324,163,True
92,6,161,324,163,True
95,6,161,324,163,True
31,3,162,257,95,True
41,7,162,257,95,True
46,10,162,257,95,True
78,11,162,324,162,True
94,10,162,324,162,True
5,8,163,257,94,True
56,11,163,324,161,True
92,7,163,324,161,True
7,7,164,426,262,True
24,14,164,257,93,True
35,9,164,426,262,True
58,13,164,324,160,True
79,6,164,324,160,True
93,10,164,324,160,True
50,10,165,324,159,True
73,11,165,324,159,True
4,11,166,257,91,True
43,7,166,257,91,True
67,11,166,324,158,True
82,10,166,324,158,True
86,12,166,324,158,True
44,12,167,257,90,True
34,11,168,426,258,True
55,7,168,324,156,True
59,10,168,324,156,True
63,8,168,324,156,True
75,9,168,324,156,True
90,10,168,324,156,True
13,6,169,257,88,True
67,12,169,324,155,True
1,9,170,257,87,True
8,6,170,257,87,True
16,11,170,314,144,True
27,13,170,257,87,True
55,8,170,324,154,True
61,8,170,324,154,True
68,9,170,324,154,True
72,8,170,324,154,True
84,12,170,324,154,True
48,10,171,314,143,True
2,11,172,426,254,True
30,10,172,426,254,True
39,5,172,314,142,True
44,13,172,257,85,True
4,12,173,257,84,True
37,8,173,314,141,True
31,4,174,257,83,True
45,7,174,426,252,True
79,7,174,324,150,True
80,14,174,324,150,True
98,9,174,324,150,True
20,8,175,,,False
34,12,175,426,251,True
48,11,176,314,138,True
54,9,176,324,148,True
64,10,176,324,148,True
78,12,176,324,148,True
99,10,176,324,148,True
11,9,177,314,137,True
38,6,177,314,137,True
55,9,177,324,147,True
60,13,177,324,147,True
63,9,177,324,147,True
79,8,177,324,147,True
3,11,178,314,136,True
38,7,178,314,136,True
64,11,178,324,146,True
81,10,178,324,146,True
16,12,179,314,135,True
22,12,179,314,135,True
48,12,179,314,135,True
53,8,179,324,145,True
56,12,179,324,145,True
66,9,179,324,145,True
79,9,179,324,145,True
44,14,180,257,77,True
50,11,180,324,144,True
54,10,180,324,144,True
83,10,181,324,143,True
13,7,182,314,132,True
24,15,182,257,75,True
31,5,182,314,132,True
77,9,182,324,142,True
84,13,182,324,142,True
97,3,182,324,142,True
26,8,183,314,131,True
33,8,183,257,74,True
44,15,183,257,74,True
62,5,183,324,141,True
94,11,183,324,141,True
95,7,183,324,141,True
0,12,184,257,73,True
31,6,184,314,130,True
34,13,184,426,242,True
37,9,184,426,242,True
49,7,184,314,130,True
69,9,184,324,140,True
6,12,185,314,129,True
8,7,185,257,72,True
73,12,185,324,139,True
77,10,185,324,139,True
83,11,185,324,139,True
10,8,186,426,240,True
12,7,186,257,71,True
21,9,186,257,71,True
77,11,186,324,138,True
83,12,186,324,138,True
2,12,187,426,239,True
14,9,187,257,70,True
24,16,187,426,239,True
41,8,187,314,127,True
59,11,187,324,137,True
81,11,187,324,137,True
15,5,188,426,238,True
19,5,188,426,238,True
29,14,188,257,69,True
36,10,188,426,238,True
62,6,188,324,136,True
8,8,189,314,125,True
33,9,189,257,68,True
50,12,189,324,135,True
70,13,189,324,135,True
71,14,189,324,135,True
73,13,189,324,135,True
3,12,190,314,124,True
6,13,190,426,236,True
7,8,190,426,236,True
56,13,190,324,134,True
5,9,191,426,235,True
21,10,191,257,66,True
26,9,191,314,123,True
34,14,191,426,235,True
43,8,191,426,235,True
47,4,191,257,66,True
50,13,191,324,133,True
51,9,191,324,133,True
64,12,191,324,133,True
76,10,191,324,133,True
33,10,192,257,65,True
62,7,192,324,132,True
87,8,192,324,132,True
94,12,192,324,132,True
10,9,193,426,233,True
22,13,193,426,233,True
27,14,193,426,233,True
31,7,193,426,233,True
32,7,193,314,121,True
33,11,193,257,64,True
46,11,193,314,121,True
62,8,193,324,131,True
72,9,193,324,131,True
92,8,193,324,131,True
31,8,194,426,232,True
73,14,194,324,130,True
83,13,194,324,130,True
98,10,194,324,130,True
24,17,195,426,231,True
40,15,195,426,231,True
81,12,195,324,129,True
92,9,195,324,129,True
27,15,196,426,230,True
47,5,196,257,61,True
72,10,196,324,128,True
95,8,196,324,128,True
50,14,197,324,127,True
62,9,197,324,127,True
67,13,197,324,127,True
77,12,197,324,127,True
79,10,197,324,127,True
86,13,197,324,127,True
13,8,198,426,228,True
42,9,198,314,116,True
75,10,198,324,126,True
78,13,198,324,126,True
90,11,198,324,126,True
7,9,199,426,227,True
10,10,199,426,227,True
32,8,199,314,115,True
72,11,199,324,125,True
38,8,200,426,226,True
40,16,200,426,226,True
71,15,200,324,124,True
72,12,200,324,124,True
14,10,201,257,56,True
17,10,201,426,225,True
38,9,201,426,225,True
68,10,201,324,123,True
69,10,201,324,123,True
70,14,201,324,123,True
47,6,202,314,112,True
49,8,202,314,112,True
56,14,202,324,122,True
61,9,202,324,122,True
62,10,202,324,122,True
74,7,202,324,122,True
92,10,202,324,122,True
4,13,203,426,223,True
11,10,203,314,111,True
14,11,203,257,54,True
77,13,203,324,121,True
85,11,203,324,121,True
99,11,203,324,121,True
24,18,204,426,222,True
25,9,204,426,222,True
41,9,204,314,110,True
69,11,204,324,120,True
76,11,204,324,120,True
98,11,204,324,120,True
8,9,206,314,108,True
28,12,206,426,220,True
31,9,206,426,220,True
42,10,206,314,108,True
63,10,206,324,118,True
70,15,206,324,118,True
72,13,206,324,118,True
83,14,206,324,118,True
25,10,207,426,219,True
51,10,207,324,117,True
69,12,207,324,117,True
39,6,208,426,218,True
42,11,208,314,106,True
81,13,208,324,116,True
84,14,208,324,116,True
87,9,208,324,116,True
23,10,209,314,105,True
31,10,209,426,217,True
36,11,209,426,217,True
70,16,209,324,115,True
16,13,210,426,216,True
20,9,210,,,False
49,9,210,314,104,True
57,7,210,324,114,True
85,12,210,324,114,True
92,11,210,324,114,True
34,15,211,426,215,True
75,11,211,324,113,True
93,11,211,324,113,True
11,11,212,314,102,True
33,12,212,426,214,True
36,12,212,426,214,True
63,11,212,324,112,True
85,13,212,324,112,True
87,10,212,324,112,True
99,12,212,324,112,True
2,13,213,426,213,True
22,14,213,426,213,True
29,15,213,314,101,True
42,12,213,426,213,True
56,15,213,371,158,True
73,15,213,324,111,True
83,15,213,324,111,True
86,14,213,324,111,True
31,11,214,426,212,True
74,8,214,324,110,True
7,10,215,426,211,True
15,6,215,426,211,True
41,10,215,426,211,True
51,11,215,324,109,True
66,10,215,481,266,True
69,13,215,324,109,True
41,11,216,426,210,True
44,16,216,426,210,True
91,10,216,324,108,True
18,9,218,426,208,True
28,13,218,426,208,True
38,10,218,426,208,True
46,12,218,426,208,True
48,13,218,426,208,True
58,14,218,324,106,True
69,14,218,324,106,True
10,11,219,426,207,True
28,14,219,426,207,True
37,10,219,426,207,True
48,14,219,426,207,True
59,12,219,324,105,True
83,16,219,324,105,True
86,15,219,324,105,True
8,10,220,314,94,True
20,10,220,,,False
42,13,220,426,206,True
57,8,220,324,104,True
84,15,220,324,104,True
99,13,220,324,104,True
6,14,221,426,205,True
24,19,221,426,205,True
51,12,221,324,103,True
79,11,221,324,103,True
83,17,221,324,103,True
90,12,221,481,260,True
44,17,222,426,204,True
45,8,222,426,204,True
46,13,222,426,204,True
51,13,222,324,102,True
66,11,222,481,259,True
83,18,222,324,102,True
96,9,222,324,102,True
12,8,223,426,203,True
25,11,223,426,203,True
29,16,223,314,91,True
48,15,223,426,203,True
53,9,223,481,258,True
2,14,224,426,202,True
16,14,224,426,202,True
17,11,224,426,202,True
41,12,224,426,202,True
49,10,224,426,202,True
63,12,224,324,100,True
77,14,224,324,100,True
82,11,224,324,100,True
18,10,225,426,201,True
44,18,225,426,201,True
67,14,225,324,99,True
3,13,226,426,200,True
14,12,226,314,88,True
91,11,226,324,98,True
10,12,228,426,198,True
12,9,228,426,198,True
74,9,228,324,96,True
90,13,228,481,253,True
3,14,229,426,197,True
55,10,229,481,252,True
58,15,229,324,95,True
75,12,229,324,95,True
13,9,230,426,196,True
15,7,230,426,196,True
62,11,230,324,94,True
82,12,230,324,94,True
95,9,230,324,94,True
98,12,230,324,94,True
50,15,231,481,250,True
13,10,232,426,194,True
19,6,232,426,194,True
20,11,232,,,False
67,15,232,324,92,True
80,15,232,324,92,True
89,6,232,324,92,True
96,10,232,481,249,True
35,10,233,426,193,True
50,16,233,481,248,True
84,16,233,324,91,True
94,13,233,324,91,True
16,15,234,426,192,True
23,11,234,426,192,True
66,12,234,481,247,True
73,16,234,324,90,True
83,19,234,324,90,True
99,14,234,324,90,True
2,15,235,426,191,True
19,7,235,426,191,True
25,12,235,426,191,True
30,11,235,426,191,True
35,11,235,426,191,True
