slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,5.056868686868687,18.0,12.0,15.0,14.123232323232322,117.20171717171718,10,58,10,441,1957,0.0,0.0,0.0,8.956,18.0,8.0468,14.0,5.056868686868687,18.0,0.0
220,5.055050505050505,18.0,13.0,15.0,14.49090909090909,117.33313131313132,10,52,10,138,238,0.0,0.0,0.0,8.692,18.0,8.5068,14.0,5.055050505050505,18.0,0.0
230,4.997777777777777,19.0,13.0,15.010000000000218,14.961616161616162,117.25525252525253,16,39,11,258,427,0.0,0.0,0.0,8.0544,19.0,8.9668,15.0,4.997777777777777,19.0,0.0
240,4.9535353535353535,21.0,14.0,16.0,15.216161616161616,115.5979797979798,11,35,7,155,231,0.0,0.0,0.0,7.2256,21.0,9.4628,16.0,4.9535353535353535,21.0,0.0
250,4.5031313131313135,21.0,13.0,16.0,14.85050505050505,108.29939393939394,15,32,13,207,343,0.0,0.0,0.0,5.2192,21.0,9.8428,17.0,4.5031313131313135,21.0,0.0
260,4.468484848484849,17.0,13.0,16.0,14.682828282828282,108.51646464646464,6,41,6,232,391,0.0,0.0,0.0,4.3696,12.0,10.3428,17.0,4.468484848484849,17.0,0.0
270,4.569494949494949,17.0,14.0,16.0,15.163636363636364,112.19131313131314,9,51,8,203,742,0.0,0.0,0.0,4.6288,13.0,10.5724,17.0,4.569494949494949,17.0,0.0
280,4.4255555555555555,17.0,14.0,16.0,15.163636363636364,108.11323232323232,10,40,10,224,1173,0.0,0.0,0.0,5.2112,13.0,8.8276,17.0,4.4255555555555555,17.0,0.0
290,4.053737373737373,17.0,13.0,17.0,15.084848484848484,101.00121212121212,8,47,8,195,728,0.0,0.0,0.0,5.6912,13.0,7.0344,17.0,4.053737373737373,17.0,0.0
300,4.142323232323232,17.0,13.0,17.0,15.044444444444444,102.7939393939394,13,51,11,265,507,0.0,0.0,0.0,6.0224,13.0,7.02,17.0,4.142323232323232,17.0,0.0
310,3.645757575757576,19.0,11.0,16.0,14.232323232323232,91.5579797979798,8,41,8,441,1664,0.0,0.0,0.0,6.1576,14.0,5.1184,19.0,3.645757575757576,19.0,0.0
320,3.628787878787879,19.0,9.0,15.0,12.557575757575757,91.07636363636364,5,38,5,138,231,0.0,0.0,0.0,6.62,15.0,4.3056,19.0,3.628787878787879,19.0,0.0
330,3.6867676767676767,16.0,9.0,13.030000000000655,11.761616161616162,93.11545454545454,10,42,9,82,145,0.0,0.0,0.0,7.06,16.0,4.1372,10.0,3.6867676767676767,16.0,0.0
340,3.979090909090909,16.0,9.0,15.010000000000218,12.26060606060606,97.7959595959596,4,31,4,124,208,0.0,0.0,0.0,7.6,16.0,4.6292,10.0,3.979090909090909,16.0,0.0
350,4.362222222222222,17.0,10.0,15.020000000000437,13.238383838383838,103.32828282828282,14,44,14,41,78,0.0,0.0,0.0,8.3,17.0,5.0568,11.0,4.362222222222222,17.0,0.0
360,4.614646464646465,17.0,12.0,15.020000000000437,13.808080808080808,106.7340404040404,13,47,12,140,244,0.0,0.0,0.0,9.02,17.0,5.4696,12.0,4.614646464646465,17.0,0.0
370,4.654949494949495,17.0,12.0,15.020000000000437,13.917171717171717,108.6289898989899,12,48,12,335,1540,0.0,0.0,0.0,8.778,17.0,6.0212,13.0,4.654949494949495,17.0,0.0
380,4.755050505050505,17.0,13.0,15.020000000000437,14.412121212121212,111.21555555555555,19,39,17,48,82,0.0,0.0,0.0,8.7788,17.0,6.4756,15.0,4.755050505050505,17.0,0.0
390,4.52989898989899,17.0,12.0,15.020000000000437,14.541414141414142,109.09838383838384,12,50,9,89,196,0.0,0.0,0.0,7.5788,17.0,6.8556,15.0,4.52989898989899,17.0,0.0
400,4.454141414141414,17.0,12.0,17.0,14.595959595959595,106.63383838383838,7,36,7,195,567,0.0,0.0,0.0,7.0788,17.0,7.2584,15.0,4.454141414141414,17.0,0.0
410,4.2414141414141415,18.0,12.0,17.0,14.717171717171718,103.51565656565657,10,57,9,384,1456,0.0,0.0,0.0,7.0252,18.0,6.4864,15.0,4.2414141414141415,18.0,0.0
420,4.1153535353535355,19.0,11.0,17.0,14.028282828282828,104.06414141414142,3,23,3,18,51,0.0,0.0,0.0,6.5488,19.0,6.4936,15.0,4.1153535353535355,19.0,0.0
430,3.7015151515151516,18.0,10.0,15.030000000000655,12.94141414141414,96.38050505050505,8,48,8,467,1965,0.0,0.0,0.0,6.0864,18.0,5.3064,15.0,3.7015151515151516,18.0,0.0
440,3.621212121212121,18.0,10.0,15.030000000000655,13.076767676767677,92.93373737373737,11,31,10,295,759,0.0,0.0,0.0,5.792,18.0,4.908,15.0,3.621212121212121,18.0,0.0
450,3.378787878787879,19.0,10.0,16.030000000000655,13.191919191919192,86.60676767676767,12,42,10,306,959,0.0,0.0,0.0,4.808,19.0,4.8376,16.0,3.378787878787879,19.0,0.0
460,3.5748484848484847,19.0,10.0,16.030000000000655,13.151515151515152,88.53151515151515,17,41,14,66,120,0.0,0.0,0.0,5.256,19.0,4.828,16.0,3.5748484848484847,19.0,0.0
470,3.263939393939394,20.0,8.0,17.030000000000655,11.395959595959596,81.55979797979798,7,55,7,277,691,0.0,0.0,0.0,5.188,20.0,4.3316,17.0,3.263939393939394,20.0,0.0
480,3.4016161616161615,21.0,8.0,18.030000000000655,11.597979797979798,84.78171717171718,12,37,12,60,79,0.0,0.0,0.0,5.44,21.0,4.5484,18.0,3.4016161616161615,21.0,0.0
490,3.5774747474747475,21.0,9.0,11.100000000002183,12.006060606060606,87.01535353535354,12,35,10,92,173,0.0,0.0,0.0,6.08,21.0,4.58,9.0,3.5774747474747475,21.0,0.0
