slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
77,16.702626262626264,43.0,35.0,39.0,37.47070707070707,43.477777777777774,17,61,15,542,4057,23.2,41.0,25.656,43.0
78,16.43949494949495,43.0,35.0,39.0,37.395959595959596,42.92838383838384,17,56,16,866,6664,23.64,42.0,24.7304,43.0
79,16.509090909090908,44.0,35.0,39.0,37.75151515151515,43.223535353535354,17,53,15,419,2875,23.464,42.0,25.1304,44.0
80,16.606969696969696,44.0,36.0,39.0,38.096969696969694,43.482121212121214,12,59,11,447,2991,23.7628,43.0,25.2872,44.0
81,16.66808080808081,44.0,35.0,40.0,38.30909090909091,43.462323232323236,15,68,15,572,4147,23.4788,43.0,25.7872,44.0
82,16.215555555555557,45.0,35.0,40.0,38.028282828282826,42.562525252525255,15,55,14,922,8044,22.5588,44.0,25.1684,45.0
83,16.104040404040404,45.0,35.0,40.0,37.90909090909091,42.192121212121215,24,56,21,613,5460,21.7456,44.0,25.2828,45.0
84,15.905555555555555,44.0,34.0,39.0,37.17171717171717,41.74454545454545,13,65,12,860,6123,22.1056,44.0,24.6204,37.0
85,15.79111111111111,44.0,33.0,40.0,37.11515151515152,41.56929292929293,20,63,19,556,4697,21.7816,44.0,24.7176,38.0
86,15.633737373737373,44.0,33.0,39.0,36.96767676767677,41.19686868686869,20,64,17,664,5320,21.4376,44.0,24.2664,39.0
87,15.863131313131314,44.0,33.0,39.0,37.14141414141414,41.922222222222224,24,64,21,231,996,21.7576,44.0,24.6064,39.0
88,15.80060606060606,45.0,34.0,39.0,37.45050505050505,42.03171717171717,15,62,15,565,3490,21.6752,45.0,24.9064,39.0
89,16.047171717171718,45.0,34.0,40.0,37.78989898989899,42.55707070707071,24,58,22,237,1816,21.954,45.0,25.1036,40.0
90,16.334242424242426,45.0,34.0,40.0,38.121212121212125,43.194242424242425,18,69,16,330,1415,22.314,45.0,25.6036,40.0
91,16.52828282828283,46.0,34.0,41.0,38.4,43.56717171717172,12,49,12,288,2435,22.2304,46.0,25.8208,41.0
92,16.653535353535354,46.0,35.0,41.0,38.70505050505051,43.902727272727276,17,59,16,371,2522,22.5704,46.0,25.8352,41.0
93,16.937878787878788,46.0,35.0,41.0,38.94343434343434,44.726565656565654,18,62,18,163,749,22.8504,46.0,26.2752,41.0
94,17.21212121212121,46.0,35.0,41.0,39.29090909090909,45.49717171717172,19,61,19,190,948,23.2504,46.0,26.6152,41.0
95,17.326868686868686,46.0,36.0,41.0,39.61616161616162,45.994949494949495,24,51,20,254,2032,23.248,46.0,26.8952,41.0
96,17.636767676767676,46.0,36.0,42.0,40.31111111111111,46.73383838383838,27,36,15,187,991,23.608,46.0,27.3552,42.0
97,17.83939393939394,47.0,37.0,43.0,40.783838383838386,47.04121212121212,15,50,13,370,2548,24.028,47.0,27.2468,43.0
98,17.904040404040405,47.0,37.0,43.0,41.03838383838384,47.10151515151515,20,42,18,426,3518,24.368,47.0,27.3412,43.0
99,17.923333333333332,47.0,38.0,44.0,41.24444444444445,47.126666666666665,14,53,14,468,3670,24.728,47.0,27.1528,44.0
100,18.197979797979798,48.0,37.0,44.0,41.72929292929293,47.65868686868687,16,46,15,258,1835,24.9868,48.0,27.6328,44.0
101,18.36171717171717,48.0,38.0,44.0,42.137373737373736,48.17444444444445,16,54,13,263,1844,25.1456,48.0,27.9928,44.0
102,18.384141414141414,48.0,38.0,44.0,42.313131313131315,48.18212121212121,15,59,13,443,3837,25.022,48.0,28.19,45.0
103,17.664242424242424,49.0,38.0,45.0,41.9959595959596,46.44040404040404,12,57,11,1132,10592,23.6912,49.0,27.7788,45.0
104,17.89838383838384,49.0,38.0,46.0,42.51919191919192,46.945151515151515,13,60,12,312,1840,24.0512,49.0,28.2588,45.0
105,18.03020202020202,49.0,39.0,46.0,42.68484848484849,47.10949494949495,20,45,15,415,3249,24.0276,49.0,28.6588,46.0
106,18.2010101010101,50.0,39.0,47.0,43.17979797979798,47.58252525252525,22,61,19,318,2071,24.2064,50.0,29.0588,47.0
107,18.557676767676767,51.0,40.0,47.0,43.62020202020202,48.392626262626266,15,41,14,139,726,24.6464,51.0,29.4788,47.0
108,18.734646464646463,52.0,40.0,48.0,43.93737373737374,48.88030303030303,16,58,15,355,2010,24.9052,52.0,29.7988,47.0
109,18.91050505050505,52.0,41.0,48.0,44.28484848484848,49.50090909090909,25,50,18,319,1526,25.2852,52.0,30.0788,47.0
110,19.00929292929293,53.0,41.0,48.0,44.48080808080808,49.535050505050506,17,63,15,495,3576,25.7452,53.0,29.7276,48.0
111,18.93050505050505,54.0,40.0,49.0,44.71515151515152,49.278585858585856,15,68,15,682,4938,25.5816,54.0,30.1876,49.0
112,19.05959595959596,54.0,41.0,50.0,45.13535353535354,49.40525252525253,20,66,19,495,3276,26.0616,54.0,30.222,50.0
113,19.45050505050505,55.0,41.0,50.0,45.587878787878786,49.97070707070707,17,55,13,227,1674,26.4204,55.0,30.802,50.0
114,19.54909090909091,56.0,41.0,50.0,45.86464646464646,50.146565656565656,17,54,14,441,3083,26.9004,56.0,30.7364,51.0
115,19.31949494949495,57.0,41.0,51.0,45.89494949494949,49.55585858585859,13,67,13,793,6134,26.4956,57.0,31.1964,52.0
116,19.595656565656565,58.0,42.0,52.0,46.224242424242426,50.094343434343436,18,64,16,333,1820,27.0356,58.0,31.5764,52.0
117,19.865353535353535,58.0,43.0,52.0,46.75555555555555,50.906565656565654,17,48,12,141,795,27.3556,58.0,31.9564,53.0
118,20.01131313131313,58.0,43.0,53.0,47.07070707070707,51.37141414141414,19,62,17,303,2020,27.7356,58.0,32.0736,54.0
119,20.15161616161616,58.0,43.0,53.0,47.216161616161614,51.654141414141414,16,55,14,354,2868,27.8532,58.0,32.4536,55.0
120,19.571010101010103,59.0,42.0,48.0,46.4040404040404,50.045353535353534,15,62,15,1042,10302,27.0048,59.0,32.548,55.0
121,19.072222222222223,60.0,41.0,47.0,45.52929292929293,48.741919191919195,16,69,16,926,8799,27.2436,60.0,31.6912,56.0
122,19.26121212121212,60.0,41.0,48.0,45.91717171717172,49.30474747474747,18,62,17,323,1792,27.6236,60.0,32.0512,57.0
123,19.41979797979798,61.0,41.0,48.0,46.09292929292929,49.65191919191919,27,59,22,352,2588,27.6412,61.0,32.5112,57.0
124,19.454646464646466,57.0,41.0,48.0,45.99393939393939,49.76292929292929,12,60,12,381,3417,27.4276,56.0,32.7284,57.0
125,19.393434343434343,57.0,41.0,47.01000000000022,45.4,49.71010101010101,16,62,15,550,4071,27.7876,57.0,32.46,48.0
126,19.784646464646464,57.0,42.0,48.0,45.997979797979795,50.45272727272727,11,46,11,174,1077,28.2076,57.0,33.04,48.0
127,20.09030303030303,58.0,42.0,49.0,46.6,51.155757575757576,25,49,17,215,1231,28.6476,58.0,33.46,49.0
128,20.27868686868687,58.0,43.0,49.01000000000022,47.0989898989899,51.53878787878788,17,58,16,443,2491,29.1076,58.0,33.88,50.0
129,20.504545454545454,59.0,43.0,49.02000000000044,47.60606060606061,52.15868686868687,14,45,11,306,1526,29.4476,59.0,34.3,51.0
130,20.654545454545456,59.0,44.0,49.02000000000044,47.7979797979798,52.577777777777776,22,61,20,375,2376,29.8876,59.0,34.64,51.0
131,20.666363636363638,59.0,44.0,49.02000000000044,48.0,52.65060606060606,15,68,15,649,3744,30.3476,59.0,34.96,51.0
132,20.866666666666667,60.0,44.0,49.02000000000044,48.3010101010101,53.33343434343434,16,67,16,262,1284,30.6476,60.0,35.32,51.0
133,21.146363636363635,60.0,44.0,49.02000000000044,48.5030303030303,53.886161616161615,20,68,20,311,1884,31.1876,60.0,35.72,51.0
134,21.358686868686867,61.0,44.0,50.02000000000044,49.10909090909091,54.46060606060606,12,55,10,286,1759,31.5476,61.0,36.14,52.0
135,21.33070707070707,61.0,43.0,51.0,49.30909090909091,54.547474747474745,20,57,18,445,3544,31.1628,61.0,36.44,53.0
136,21.59151515151515,61.0,43.0,52.0,49.80808080808081,55.23848484848485,16,63,14,260,1279,31.5428,61.0,36.84,54.0
137,21.92,61.0,44.0,52.0,50.21212121212121,55.895050505050506,16,49,14,208,1401,31.9428,61.0,37.38,55.0
138,22.253737373737373,62.0,44.0,53.0,50.70505050505051,56.68757575757576,23,59,22,157,854,32.4228,62.0,37.74,55.0
139,22.567272727272726,63.0,44.0,54.0,51.406060606060606,57.448787878787876,25,48,20,173,955,32.8828,63.0,38.1,55.0
140,22.762525252525254,63.0,44.0,55.0,51.905050505050504,57.862323232323234,25,64,21,346,2423,33.3028,63.0,38.56,55.0
141,22.90131313131313,63.0,45.0,56.0,52.21010101010101,58.14373737373737,14,55,11,439,2982,33.9228,63.0,38.82,56.0
142,23.065050505050504,63.0,45.0,56.0,52.50707070707071,58.82676767676767,13,66,13,258,1349,34.2828,63.0,39.06,56.0
143,23.204141414141414,64.0,46.0,56.0,52.90707070707071,58.99949494949495,25,55,21,450,3375,34.7628,64.0,39.54,57.0
144,23.31222222222222,64.0,47.0,57.0,53.21212121212121,59.4010101010101,16,60,15,345,2494,35.0628,64.0,39.96,57.0
145,23.31161616161616,64.0,47.0,57.0,53.50909090909091,59.411515151515154,17,52,14,551,4065,35.4228,64.0,40.42,58.0
146,23.377676767676768,65.0,47.0,57.0,54.002020202020205,59.50929292929293,15,71,15,501,3504,35.8228,65.0,40.86,58.0
147,23.48979797979798,65.0,48.0,57.0,54.313131313131315,59.78272727272727,11,59,10,457,2949,36.0188,65.0,41.26,58.0
148,23.64818181818182,65.0,48.0,57.0,54.313131313131315,60.484242424242424,15,61,15,225,1204,36.3788,65.0,41.46,58.0
149,23.786161616161618,66.0,48.0,57.0,54.40808080808081,61.1069696969697,23,51,18,261,1505,36.7188,66.0,41.7,58.0
150,23.88191919191919,66.0,48.0,58.0,54.8,61.38262626262626,24,53,20,446,2913,37.0588,66.0,42.14,58.0
151,24.067171717171718,66.0,48.0,58.0,55.147474747474746,61.884646464646465,22,51,17,238,1928,36.9864,66.0,42.6,58.0
152,24.2830303030303,66.0,49.0,58.0,55.54949494949495,62.46959595959596,21,56,19,277,1724,37.4064,66.0,42.96,58.0
153,24.51222222222222,66.0,50.0,58.0,56.06060606060606,62.936868686868685,19,55,16,315,2186,37.3784,66.0,43.44,59.0
154,24.712929292929292,67.0,50.0,59.0,56.541414141414144,63.28686868686869,20,63,17,466,2468,37.8584,67.0,43.86,59.0
155,24.943535353535353,68.0,51.0,59.0,56.85050505050505,63.77808080808081,20,48,16,324,2073,38.3184,68.0,44.28,59.0
156,25.147171717171716,69.0,52.0,60.0,57.547474747474745,64.15343434343434,20,63,19,419,2439,38.8184,69.0,44.68,60.0
157,25.43868686868687,70.0,52.0,60.0,57.94343434343434,64.94070707070708,28,48,20,172,777,39.1984,70.0,45.04,61.0
158,25.583939393939392,71.0,52.0,61.0,58.57575757575758,65.19242424242424,16,64,13,343,2918,38.962,71.0,45.56,62.0
159,25.635252525252525,71.0,53.0,61.0,58.888888888888886,65.30050505050505,15,73,15,455,3452,39.098,71.0,46.0,63.0
160,25.5989898989899,71.0,53.0,61.0,59.08282828282828,65.14656565656566,20,50,17,351,4616,38.2852,71.0,46.48,64.0
161,25.695151515151515,71.0,53.0,61.0,59.432323232323235,65.40050505050505,20,53,18,305,2909,38.0088,71.0,46.94,65.0
162,25.72313131313131,72.0,53.0,62.0,59.905050505050504,65.44757575757576,16,65,16,569,3782,38.366,72.0,47.34,66.0
163,25.408383838383838,73.0,54.0,62.0,60.323232323232325,64.72414141414141,13,79,13,742,6779,37.5132,73.0,47.74,67.0
164,25.706868686868688,74.0,54.0,62.0,60.60606060606061,65.52737373737374,21,61,18,153,807,37.8332,74.0,48.18,68.0
165,25.593333333333334,74.0,55.0,63.0,61.012121212121215,65.26222222222222,15,60,14,497,5084,37.0204,74.0,48.6,68.0
166,25.66141414141414,75.0,55.0,63.0,61.452525252525255,65.29848484848485,19,62,17,296,3781,36.2476,75.0,49.08,69.0
167,25.481313131313133,76.0,55.0,64.0,61.577777777777776,64.79434343434343,19,50,18,414,5941,34.8384,76.0,49.54,70.0
168,25.732323232323232,76.0,55.0,64.0,62.04848484848485,65.51252525252525,17,52,16,193,1178,35.0056,76.0,49.96,70.0
169,25.725050505050504,77.0,55.0,65.0,62.54545454545455,65.31959595959596,16,65,14,405,4725,34.2728,77.0,50.44,71.0
170,25.946969696969695,77.0,56.0,65.0,62.888888888888886,65.76636363636364,22,52,18,202,2159,34.0764,77.0,50.92,71.0
171,25.841616161616162,77.0,56.0,65.0,63.018181818181816,65.30737373737374,14,63,13,530,5795,33.3636,77.0,51.4,71.0
172,25.615454545454547,77.0,56.0,65.0,63.13939393939394,64.80939393939394,9,55,9,549,5902,32.5508,77.0,51.76,71.0
173,25.362424242424243,78.0,57.0,65.0,63.33535353535353,64.14828282828283,24,51,20,475,6564,30.8832,78.0,52.18,72.0
174,25.113333333333333,78.0,57.0,66.0,63.34949494949495,63.843737373737376,20,70,19,458,5139,30.0104,78.0,52.4,72.0
175,24.28161616161616,79.0,57.0,66.0,63.41616161616162,61.69343434343434,18,55,13,947,12491,26.8944,79.0,52.9,72.0
176,23.90939393939394,79.0,58.0,66.0,63.547474747474745,60.75909090909091,22,52,17,509,7645,24.7204,79.0,53.3,72.0
177,23.84040404040404,79.0,58.0,66.0,64.04040404040404,60.41616161616162,20,54,19,462,5336,23.9876,79.0,53.78,73.0
178,23.652626262626264,80.0,59.0,66.0,64.15353535353535,60.02959595959596,20,58,18,395,5522,23.8112,80.0,53.2072,74.0
179,23.977171717171718,81.0,59.0,67.0,64.7030303030303,60.61939393939394,18,63,17,314,1638,24.3712,81.0,53.6272,74.0
180,23.46131313131313,81.0,60.0,67.0,64.88686868686868,59.383434343434345,11,51,10,599,8968,22.3456,81.0,54.0472,74.0
181,23.197171717171717,82.0,61.0,68.0,65.38585858585859,58.69383838383838,24,54,21,455,6674,20.9564,82.0,54.4672,75.0
182,23.08080808080808,75.0,61.0,68.0,65.65252525252525,58.347070707070706,16,65,15,505,5310,20.1808,33.0,54.8272,75.0
183,23.236666666666668,76.0,61.0,69.0,66.34545454545454,58.61333333333334,15,70,13,483,2912,20.4152,33.0,55.3672,76.0
184,23.38171717171717,76.0,61.0,70.0,66.93939393939394,59.045050505050504,18,54,15,329,2326,20.7552,33.0,55.7872,76.0
185,23.34929292929293,77.0,61.0,70.0,67.10909090909091,58.98808080808081,14,49,13,370,4182,20.9468,33.0,55.2516,77.0
186,23.215151515151515,77.0,62.0,71.0,67.43030303030304,58.74717171717172,12,65,11,789,5189,20.97,34.0,55.6316,77.0
187,23.361313131313132,78.0,62.0,72.0,68.01212121212122,58.95838383838384,25,59,20,481,3008,21.39,34.0,56.1116,78.0
188,23.60090909090909,79.0,62.0,72.0,68.4969696969697,59.50646464646464,17,62,17,294,1786,21.81,35.0,56.5316,79.0
189,23.771313131313132,79.0,63.0,72.0,68.81818181818181,60.02323232323232,13,59,13,374,1976,21.97,35.0,56.9316,79.0
190,22.86171717171717,80.0,63.0,73.0,68.82020202020202,57.76252525252525,20,57,14,534,13064,22.02,35.0,52.9676,80.0
191,22.815353535353534,80.0,64.0,73.0,69.2989898989899,57.59939393939394,10,58,10,729,4617,21.9744,35.0,53.3676,80.0
192,21.774444444444445,80.0,64.0,73.0,69.2,55.08020202020202,17,71,17,929,14265,21.6588,36.0,50.028,80.0
193,21.77060606060606,80.0,64.0,74.0,69.6040404040404,55.17757575757576,23,62,19,344,3602,21.9688,37.0,49.4552,80.0
194,21.863030303030303,80.0,65.0,75.0,70.14343434343435,55.361111111111114,20,56,17,575,3243,21.9104,37.0,49.8952,80.0
195,21.986262626262626,81.0,65.0,76.0,70.53131313131313,55.57373737373737,16,51,14,237,3136,22.2476,37.0,49.4824,81.0
196,21.477575757575757,81.0,65.0,77.0,70.63232323232323,54.354343434343434,18,65,17,572,8897,22.3536,38.0,47.164,81.0
197,21.784646464646464,81.0,65.0,77.0,70.97575757575757,55.027070707070706,18,61,16,262,1316,22.648,39.0,47.624,81.0
198,22.0410101010101,82.0,66.0,77.0,71.4949494949495,55.51282828282828,18,55,17,344,2115,22.828,40.0,48.204,82.0
199,22.048080808080808,82.0,66.0,77.0,71.76969696969697,55.605252525252524,17,56,17,660,3593,23.0452,40.0,48.484,82.0
200,22.240606060606062,83.0,66.0,77.0,72.18181818181819,56.12555555555556,27,54,23,381,1955,23.1668,41.0,48.864,83.0
201,21.40282828282828,83.0,66.0,77.0,71.85858585858585,53.70696969696969,15,73,15,763,13739,23.5612,41.0,44.98,83.0
202,21.433636363636364,83.0,67.0,77.0,72.15555555555555,53.72767676767677,10,62,10,648,3952,23.5056,42.0,45.276,83.0
203,20.5920202020202,83.0,66.0,74.0,71.62424242424242,51.57525252525252,12,63,12,526,12688,23.9228,42.0,41.1252,83.0
204,20.70949494949495,84.0,66.0,75.0,72.4,51.674949494949495,13,58,13,553,3688,24.0328,43.0,41.4136,84.0
205,20.766060606060606,85.0,67.0,75.0,72.72121212121212,52.00676767676768,10,58,10,460,2707,24.31,43.0,41.5136,85.0
206,20.73979797979798,85.0,67.0,76.0,73.2060606060606,51.93616161616161,19,55,16,658,4418,24.39,44.0,41.8256,85.0
207,20.757373737373737,85.0,68.0,77.0,73.62424242424242,52.00121212121212,22,63,20,575,3885,24.45,45.0,42.2232,85.0
208,21.095151515151514,85.0,68.0,78.0,74.15757575757576,52.732727272727274,19,60,18,198,1210,24.91,46.0,42.6832,85.0
209,21.24010101010101,85.0,68.0,78.0,74.35151515151514,53.156969696969696,21,59,17,418,2426,25.36,47.0,42.8792,85.0
210,21.16111111111111,85.0,68.0,78.0,74.69090909090909,52.777979797979796,18,59,18,544,5633,25.46,47.0,42.4184,85.0
211,21.344747474747475,86.0,69.0,79.0,75.08686868686868,53.395050505050506,21,66,20,284,1548,25.76,47.0,42.6664,86.0
212,21.525656565656565,87.0,70.0,79.0,75.2969696969697,54.07060606060606,18,57,15,270,1377,26.1,48.0,42.9664,87.0
213,21.85131313131313,87.0,70.0,79.0,75.76161616161616,54.83888888888889,19,62,19,227,1033,26.52,48.0,43.4064,87.0
214,22.07888888888889,87.0,70.0,79.0,76.13333333333334,55.66262626262626,22,58,18,162,717,26.8,48.0,43.7264,87.0
215,22.333636363636362,87.0,70.0,80.0,76.73737373737374,56.39171717171717,17,49,15,190,1141,27.12,48.0,44.1464,87.0
216,22.577373737373737,87.0,71.0,81.0,77.13333333333334,57.06272727272727,18,64,16,271,1250,27.48,49.0,44.5264,87.0
217,21.59121212121212,88.0,68.0,81.0,75.81818181818181,54.67818181818182,17,55,15,553,13624,27.92,49.0,40.1824,88.0
218,21.91929292929293,89.0,68.0,81.0,76.25454545454545,55.45626262626263,24,57,20,179,910,28.34,50.0,40.6024,89.0
219,22.186969696969697,89.0,69.0,82.0,76.78181818181818,56.067676767676765,20,51,17,302,1508,28.7,51.0,41.0824,89.0
220,22.47767676767677,89.0,70.0,82.0,77.30909090909091,56.75050505050505,17,58,14,284,1379,29.02,51.0,41.6224,89.0
221,22.397171717171716,90.0,69.0,82.0,77.31111111111112,56.44929292929293,17,58,17,577,5252,29.5,52.0,41.1056,90.0
222,22.616767676767676,91.0,70.0,83.0,77.69292929292929,56.9769696969697,17,63,15,341,1885,29.9,52.0,41.5256,91.0
223,22.26929292929293,91.0,69.0,83.0,77.0909090909091,56.26464646464647,16,69,16,452,6905,30.2,53.0,40.052,91.0
224,22.526767676767676,91.0,70.0,83.0,77.63636363636364,56.845555555555556,22,54,16,285,1708,30.6,53.0,40.512,91.0
225,22.782929292929293,92.0,70.0,84.0,77.93939393939394,57.66464646464647,23,52,21,138,731,30.98,53.0,40.792,92.0
226,20.785555555555554,92.0,42.0,77.0,62.56565656565657,52.51232323232323,9,58,9,972,24724,31.46,53.0,32.8808,92.0
227,19.650606060606062,93.0,39.0,53.0,45.51313131313131,49.727171717171714,18,58,13,773,15196,31.8,53.0,28.6568,93.0
228,19.69939393939394,53.0,39.0,44.0,42.13131313131313,49.85606060606061,21,52,18,264,3477,32.22,53.0,28.1,41.0
229,19.771818181818183,54.0,39.0,45.0,42.63636363636363,50.18707070707071,14,65,11,467,2847,32.56,54.0,28.48,42.0
230,19.996363636363636,55.0,40.0,45.0,43.224242424242426,50.653333333333336,15,46,12,243,2133,33.04,55.0,28.4712,43.0
231,20.253636363636364,56.0,40.0,45.0,43.925252525252525,51.176464646464645,17,55,16,325,1908,33.42,56.0,28.9912,44.0
232,20.44020202020202,56.0,40.0,45.0,44.12323232323232,51.757777777777775,17,56,16,307,1717,33.74,56.0,29.3912,44.0
233,20.40020202020202,56.0,40.0,46.0,44.525252525252526,51.614141414141415,19,64,17,662,4455,34.16,56.0,29.7912,44.0
234,20.62787878787879,57.0,40.0,46.0,44.826262626262626,52.28010101010101,20,60,16,229,1310,34.48,57.0,30.1912,45.0
235,20.714848484848485,57.0,41.0,47.0,45.224242424242426,52.475050505050504,16,61,15,473,3198,34.86,57.0,30.6312,45.0
236,20.858686868686867,57.0,41.0,48.0,45.525252525252526,52.872727272727275,22,64,21,397,2437,35.24,57.0,31.0312,45.0
237,21.122929292929292,58.0,42.0,49.0,46.12525252525253,53.61727272727273,25,55,22,183,1047,35.58,58.0,31.4312,45.0
238,21.36121212121212,58.0,43.0,49.0,46.52323232323232,54.337171717171714,22,59,17,234,1106,35.98,58.0,31.7312,45.0
239,21.586464646464645,59.0,43.0,49.0,46.82424242424243,54.94989898989899,25,40,20,253,1532,36.3,59.0,32.1712,46.0
240,21.135151515151517,59.0,43.0,49.0,46.826262626262626,53.913333333333334,19,72,19,636,8230,36.64,59.0,30.1384,46.0
241,21.373232323232322,60.0,43.0,50.0,47.4040404040404,54.5210101010101,14,70,13,255,1504,37.02,60.0,30.5384,46.0
242,21.74979797979798,60.0,44.0,51.0,48.028282828282826,55.402424242424246,21,58,17,115,430,37.4,60.0,30.9984,46.0
243,21.94272727272727,61.0,44.0,52.0,48.60606060606061,55.74838383838384,19,58,15,391,2644,37.84,61.0,31.4784,47.0
244,21.975151515151516,61.0,45.0,52.0,48.842424242424244,55.80191919191919,17,65,17,446,3837,38.28,61.0,31.4696,47.0
245,22.282525252525254,62.0,45.0,52.0,48.94343434343434,56.55030303030303,24,45,20,184,1016,38.68,62.0,31.8896,47.0
246,22.23020202020202,62.0,45.0,51.0,49.256565656565655,56.65868686868687,15,68,15,401,3686,38.448,62.0,32.1296,47.0
247,22.00919191919192,62.0,46.0,52.0,49.462626262626266,56.29454545454546,19,48,18,469,5455,37.524,62.0,32.4496,48.0
248,21.653636363636362,63.0,46.0,52.0,49.4040404040404,55.52121212121212,23,55,20,530,7183,36.58,63.0,32.052,48.0
249,21.670909090909092,63.0,46.0,52.0,49.57979797979798,55.793838383838384,21,45,17,292,2898,36.308,63.0,32.312,49.0
250,20.913737373737373,63.0,46.0,52.0,49.66262626262626,53.93959595959596,14,55,14,694,11456,34.3,63.0,31.3656,49.0
251,20.743535353535353,63.0,47.0,53.0,50.11919191919192,53.53818181818182,21,54,17,483,5645,34.7,63.0,30.1304,50.0
252,20.633535353535354,63.0,47.0,53.0,50.468686868686866,53.283131313131314,22,51,16,465,5049,34.368,63.0,30.2216,50.0
253,20.36979797979798,63.0,48.0,54.0,50.67272727272727,52.895353535353536,23,42,18,389,5581,34.036,63.0,29.2952,50.0
254,20.473232323232324,64.0,48.0,55.0,51.23232323232323,53.19595959595959,16,63,14,450,2738,34.396,64.0,29.6952,51.0
255,19.945555555555554,65.0,48.0,56.0,51.256565656565655,51.982727272727274,19,58,16,494,8788,32.228,65.0,29.6464,51.0
