slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,6.048484848484849,32.0,15.0,19.130000000002838,19.57777777777778,72.60030303030302,4,27,4,233,971,0.0,0.0,0.0,9.776,32.0,7.5924,19.0,6.048484848484849,32.0,0.0
350,6.46989898989899,33.0,16.0,20.130000000002838,20.503030303030304,76.06393939393939,14,41,13,179,528,0.0,0.0,0.0,10.336,33.0,8.3316,20.0,6.46989898989899,33.0,0.0
360,6.475050505050505,34.0,16.0,22.12000000000262,22.23838383838384,75.58,13,51,13,370,1204,0.0,0.0,0.0,10.4892,34.0,8.7296,22.0,6.475050505050505,34.0,0.0
370,6.347979797979798,35.0,15.0,24.1100000000024,22.078787878787878,75.59656565656566,12,47,12,383,1449,0.0,0.0,0.0,9.4456,35.0,9.6204,21.0,6.347979797979798,35.0,0.0
380,6.597878787878788,36.0,15.0,27.090000000001965,22.943434343434344,79.18434343434343,19,48,17,293,801,0.0,0.0,0.0,9.5524,36.0,10.5144,23.0,6.597878787878788,36.0,0.0
390,6.764949494949495,38.0,16.0,28.100000000002183,23.418181818181818,82.03525252525253,12,42,11,281,888,0.0,0.0,0.0,9.3004,38.0,11.2856,23.0,6.764949494949495,38.0,0.0
400,6.97050505050505,39.0,16.0,28.1100000000024,23.783838383838383,83.02737373737374,7,35,7,222,1014,0.0,0.0,0.0,10.336,39.0,10.9532,23.0,6.97050505050505,39.0,0.0
410,6.787272727272727,40.0,17.0,30.100000000002183,23.905050505050504,79.46939393939394,10,50,9,466,2197,0.0,0.0,0.0,10.2244,40.0,10.3912,26.0,6.787272727272727,40.0,0.0
420,6.41919191919192,42.0,16.0,27.150000000003274,23.47878787878788,77.37232323232323,3,22,3,40,170,0.0,0.0,0.0,9.156,42.0,10.0896,27.0,6.41919191919192,42.0,0.0
430,6.05969696969697,43.0,14.0,28.150000000003274,22.307070707070707,74.24424242424243,7,47,7,484,3032,0.0,0.0,0.0,9.38,43.0,8.0828,28.0,6.05969696969697,43.0,0.0
440,5.984141414141414,44.0,13.0,30.140000000003056,21.01212121212121,72.37141414141414,11,28,11,280,1054,0.0,0.0,0.0,10.43,44.0,6.666,30.0,5.984141414141414,44.0,0.0
450,6.285050505050505,45.0,15.0,20.250000000005457,22.006060606060608,72.84787878787878,13,38,12,206,581,0.0,0.0,0.0,11.144,45.0,6.9236,19.0,6.285050505050505,45.0,0.0
460,6.612020202020202,45.0,16.0,22.23000000000502,22.96969696969697,74.38929292929294,17,46,15,185,469,0.0,0.0,0.0,12.0104,45.0,7.2144,17.0,6.612020202020202,45.0,0.0
470,6.361414141414142,46.0,15.0,23.23000000000502,23.47070707070707,70.0269696969697,7,44,7,534,2143,0.0,0.0,0.0,11.3804,46.0,7.2216,18.0,6.361414141414142,46.0,0.0
480,6.113636363636363,46.0,14.0,24.220000000004802,22.610101010101012,66.96353535353535,12,43,11,572,1859,0.0,0.0,0.0,10.688,46.0,6.978,19.0,6.113636363636363,46.0,0.0
490,5.894343434343434,48.0,14.0,27.210000000004584,22.21212121212121,64.53111111111112,12,39,11,497,1745,0.0,0.0,0.0,9.548,48.0,7.4076,17.0,5.894343434343434,48.0,0.0
500,5.8298989898989895,52.0,13.0,21.310000000006767,22.12727272727273,63.835959595959594,9,46,8,364,1206,0.0,0.0,0.0,8.6016,52.0,8.092,16.0,5.8298989898989895,52.0,0.0
510,6.151919191919192,54.0,14.0,19.35000000000764,23.278787878787877,68.34454545454545,8,44,8,105,220,0.0,0.0,0.0,9.1712,54.0,8.4616,17.0,6.151919191919192,54.0,0.0
520,6.360202020202021,56.0,15.0,19.370000000008076,23.939393939393938,71.48494949494949,15,44,13,286,862,0.0,0.0,0.0,9.9548,56.0,8.9992,18.0,6.360202020202021,56.0,0.0
530,6.358888888888889,57.0,15.0,20.370000000008076,24.721212121212123,71.45171717171718,9,43,9,208,719,0.0,0.0,0.0,10.3396,57.0,8.1924,18.0,6.358888888888889,57.0,0.0
540,6.326464646464647,58.0,14.0,22.360000000007858,25.11919191919192,72.81757575757575,6,15,6,33,68,0.0,0.0,0.0,10.9516,58.0,7.0304,19.0,6.326464646464647,58.0,0.0
550,6.423535353535353,60.0,14.0,23.370000000008076,25.31919191919192,73.8080808080808,14,45,13,120,322,0.0,0.0,0.0,11.0148,60.0,7.5696,14.0,6.423535353535353,60.0,0.0
560,6.583636363636364,62.0,13.0,23.390000000008513,24.78787878787879,77.17666666666666,14,59,14,161,385,0.0,0.0,0.0,10.5676,62.0,8.4372,15.0,6.583636363636364,62.0,0.0
570,6.817171717171717,63.0,15.0,25.380000000008295,26.056565656565656,79.59868686868687,13,52,13,355,1088,0.0,0.0,0.0,10.618,63.0,8.884,17.0,6.817171717171717,63.0,0.0
580,6.613737373737374,65.0,15.0,27.380000000008295,26.64848484848485,78.55393939393939,12,41,12,455,1865,0.0,0.0,0.0,10.6024,65.0,8.2724,17.0,6.613737373737374,65.0,0.0
590,6.302626262626263,65.0,15.0,22.430000000009386,26.6,75.59929292929293,15,46,14,344,1238,0.0,0.0,0.0,10.1888,65.0,7.7168,19.0,6.302626262626263,65.0,0.0
600,5.969191919191919,65.0,14.0,22.430000000009386,26.286868686868686,73.39646464646465,12,53,12,453,1613,0.0,0.0,0.0,9.5376,65.0,7.1712,20.0,5.969191919191919,65.0,0.0
610,5.326969696969697,68.0,12.0,24.440000000009604,24.933333333333334,66.78929292929293,8,42,8,140,320,0.0,0.0,0.0,8.8296,68.0,5.7216,14.0,5.326969696969697,68.0,0.0
620,5.512828282828282,68.0,12.0,25.430000000009386,25.391919191919193,68.30727272727273,9,39,9,415,992,0.0,0.0,0.0,8.9124,68.0,6.3264,15.0,5.512828282828282,68.0,0.0
630,5.747171717171717,69.0,13.0,18.510000000011132,26.096969696969698,71.34868686868687,13,53,13,432,1085,0.0,0.0,0.0,9.3084,69.0,6.8896,17.0,5.747171717171717,69.0,0.0
640,6.14989898989899,70.0,14.0,20.500000000010914,27.042424242424243,74.5409090909091,13,42,11,228,542,0.0,0.0,0.0,10.0096,70.0,7.6124,15.0,6.14989898989899,70.0,0.0
650,6.45010101010101,70.0,14.0,20.500000000010914,26.656565656565657,75.92656565656566,8,28,8,140,332,0.0,0.0,0.0,10.094,70.0,8.2644,15.0,6.45010101010101,70.0,0.0
660,6.146464646464646,71.0,14.0,20.510000000011132,27.242424242424242,70.9320202020202,10,45,10,277,831,0.0,0.0,0.0,8.72,71.0,8.916,17.0,6.146464646464646,71.0,0.0
670,5.967272727272727,74.0,14.0,21.53000000001157,27.335353535353537,68.60757575757576,4,28,3,415,1412,0.0,0.0,0.0,8.0076,74.0,8.9104,19.0,5.967272727272727,74.0,0.0
680,5.651616161616162,74.0,13.0,20.540000000011787,26.90707070707071,64.63838383838385,9,40,9,599,1953,0.0,0.0,0.0,6.4828,74.0,9.394,19.0,5.651616161616162,74.0,0.0
690,5.923535353535353,74.0,15.0,20.540000000011787,27.62020202020202,67.78929292929293,8,42,7,100,202,0.0,0.0,0.0,7.068,74.0,9.9572,20.0,5.923535353535353,74.0,0.0
700,6.148585858585858,74.0,14.0,21.53000000001157,27.951515151515153,70.54505050505051,8,46,8,209,428,0.0,0.0,0.0,7.96,74.0,9.976,21.0,6.148585858585858,74.0,0.0
710,6.386262626262626,75.0,14.0,23.52000000001135,28.4,73.90313131313131,11,41,10,140,297,0.0,0.0,0.0,8.88,75.0,9.6568,23.0,6.386262626262626,75.0,0.0
720,6.514141414141414,75.0,15.0,23.52000000001135,28.644444444444446,74.99929292929293,17,50,17,635,2548,0.0,0.0,0.0,9.178,75.0,9.4344,23.0,6.514141414141414,75.0,0.0
730,6.415151515151515,75.0,13.0,23.52000000001135,27.747474747474747,74.19383838383838,11,36,10,243,910,0.0,0.0,0.0,10.0616,75.0,8.1556,23.0,6.415151515151515,75.0,0.0
740,6.556262626262626,77.0,13.0,18.59000000001288,27.67878787878788,73.86181818181818,6,33,6,94,312,0.0,0.0,0.0,10.944,77.0,8.1312,18.0,6.556262626262626,77.0,0.0
750,6.417070707070707,78.0,14.0,18.600000000013097,28.2,73.02525252525253,10,40,9,217,645,0.0,0.0,0.0,10.5228,78.0,7.9372,18.0,6.417070707070707,78.0,0.0
760,6.675757575757576,78.0,15.0,19.59000000001288,29.10909090909091,74.0110101010101,12,39,10,474,1580,0.0,0.0,0.0,11.2868,78.0,7.5632,19.0,6.675757575757576,78.0,0.0
770,6.866060606060606,79.0,15.0,23.560000000012224,30.024242424242424,74.84171717171718,9,38,9,59,148,0.0,0.0,0.0,11.58,79.0,7.9404,17.0,6.866060606060606,79.0,0.0
780,6.582828282828283,80.0,14.0,26.540000000011787,29.55151515151515,73.51646464646464,12,41,11,731,2861,0.0,0.0,0.0,10.3336,80.0,8.37,19.0,6.582828282828283,80.0,0.0
790,6.462626262626262,80.0,14.0,28.52000000001135,30.375757575757575,71.15424242424243,13,45,10,630,2517,0.0,0.0,0.0,10.51,80.0,7.8172,23.0,6.462626262626262,80.0,0.0
800,5.940707070707071,81.0,14.0,28.53000000001157,28.874747474747476,66.18494949494949,14,44,13,502,1490,0.0,0.0,0.0,10.1448,81.0,6.4988,23.0,5.940707070707071,81.0,0.0
810,5.621313131313132,81.0,13.0,23.58000000001266,27.949494949494948,63.12808080808081,8,49,8,493,1725,0.0,0.0,0.0,9.3044,81.0,6.3308,23.0,5.621313131313132,81.0,0.0
820,5.79050505050505,81.0,13.0,22.59000000001288,27.56969696969697,64.51282828282828,10,53,10,138,258,0.0,0.0,0.0,9.558,81.0,6.438,14.0,5.79050505050505,81.0,0.0
830,6.218383838383838,82.0,13.0,18.64000000001397,28.22222222222222,68.36171717171717,9,24,8,105,281,0.0,0.0,0.0,9.8344,82.0,7.3116,14.0,6.218383838383838,82.0,0.0
840,6.710707070707071,84.0,14.0,19.650000000014188,29.632323232323234,73.00878787878789,16,48,13,358,986,0.0,0.0,0.0,10.8812,84.0,7.9888,14.0,6.710707070707071,84.0,0.0
850,6.70060606060606,84.0,15.0,20.64000000001397,30.57777777777778,73.68989898989899,12,49,11,683,2381,0.0,0.0,0.0,11.1164,84.0,8.1928,16.0,6.70060606060606,84.0,0.0
860,6.302020202020202,85.0,14.0,23.620000000013533,30.595959595959595,70.0939393939394,13,44,12,586,1940,0.0,0.0,0.0,10.5452,85.0,7.1208,17.0,6.302020202020202,85.0,0.0
870,6.0593939393939396,85.0,14.0,25.600000000013097,30.151515151515152,68.93020202020202,9,35,8,291,1168,0.0,0.0,0.0,9.7872,85.0,7.1132,19.0,6.0593939393939396,85.0,0.0
880,6.061010101010101,85.0,13.0,22.63000000001375,29.903030303030302,69.64767676767677,10,49,10,612,2566,0.0,0.0,0.0,9.7612,85.0,7.4564,18.0,6.061010101010101,85.0,0.0
890,6.255656565656565,85.0,13.0,24.610000000013315,29.583838383838383,71.92464646464647,8,25,8,142,484,0.0,0.0,0.0,9.9268,85.0,7.6004,13.0,6.255656565656565,85.0,0.0
900,6.083131313131313,86.0,12.0,26.600000000013097,28.44848484848485,68.48131313131313,5,30,5,293,1018,0.0,0.0,0.0,8.7676,86.0,8.346,14.0,6.083131313131313,86.0,0.0
910,6.550606060606061,87.0,14.0,17.70000000001528,29.492929292929293,72.83222222222223,11,48,9,285,774,0.0,0.0,0.0,9.3252,87.0,9.1448,16.0,6.550606060606061,87.0,0.0
920,6.817878787878788,88.0,15.0,18.70000000001528,30.610101010101012,75.88808080808082,6,41,6,118,224,0.0,0.0,0.0,9.1072,88.0,10.0412,18.0,6.817878787878788,88.0,0.0
930,6.957777777777777,89.0,15.0,19.70000000001528,31.22222222222222,77.14444444444445,6,33,6,413,1305,0.0,0.0,0.0,9.4856,89.0,10.4864,18.0,6.957777777777777,89.0,0.0
940,6.5497979797979795,89.0,16.0,20.69000000001506,31.913131313131313,74.81666666666666,10,36,8,97,261,0.0,0.0,0.0,8.0316,89.0,10.97,20.0,6.5497979797979795,89.0,0.0
950,6.512525252525252,90.0,16.0,22.680000000014843,32.65858585858586,73.8760606060606,4,37,4,176,447,0.0,0.0,0.0,7.7448,90.0,10.4932,22.0,6.512525252525252,90.0,0.0
960,6.594848484848485,92.0,15.0,24.680000000014843,32.98585858585859,74.35262626262626,11,42,11,279,816,0.0,0.0,0.0,8.2144,92.0,10.1672,24.0,6.594848484848485,92.0,0.0
970,6.52979797979798,92.0,13.0,19.730000000015934,30.294949494949496,73.00444444444445,17,41,14,128,355,0.0,0.0,0.0,8.5304,92.0,9.388,19.0,6.52979797979798,92.0,0.0
980,6.943737373737374,92.0,14.0,19.730000000015934,30.957575757575757,77.3610101010101,6,39,6,277,764,0.0,0.0,0.0,8.914,92.0,10.2592,19.0,6.943737373737374,92.0,0.0
990,6.95949494949495,93.0,15.0,20.730000000015934,31.517171717171717,77.35353535353535,12,21,11,116,380,0.0,0.0,0.0,9.5196,93.0,9.8072,20.0,6.95949494949495,93.0,0.0
1000,7.325757575757576,93.0,16.0,21.720000000015716,32.2,80.63575757575758,6,42,6,85,182,0.0,0.0,0.0,10.3696,93.0,10.4208,20.0,7.325757575757576,93.0,0.0
1010,7.441818181818181,93.0,17.0,21.720000000015716,33.07070707070707,80.3460606060606,8,37,8,108,322,0.0,0.0,0.0,10.7172,93.0,9.7792,21.0,7.441818181818181,93.0,0.0
1020,6.254646464646465,93.0,14.0,20.730000000015934,31.852525252525254,70.02161616161617,11,37,11,263,1078,0.0,0.0,0.0,10.1492,93.0,6.6196,20.0,6.254646464646465,93.0,0.0
1030,5.945656565656566,94.0,13.0,20.740000000016153,31.373737373737374,69.32010101010101,13,40,13,306,1108,0.0,0.0,0.0,9.1664,94.0,6.9064,16.0,5.945656565656566,94.0,0.0
1040,5.79050505050505,95.0,12.0,17.780000000017026,30.42020202020202,66.38060606060606,9,35,9,483,1392,0.0,0.0,0.0,8.0844,95.0,7.3548,17.0,5.79050505050505,95.0,0.0
1050,5.912727272727273,95.0,12.0,18.770000000016807,30.072727272727274,67.11959595959596,5,36,5,305,986,0.0,0.0,0.0,8.6724,95.0,6.5784,18.0,5.912727272727273,95.0,0.0
1060,6.040606060606061,97.0,12.0,19.780000000017026,30.507070707070707,67.69353535353535,6,33,6,141,352,0.0,0.0,0.0,8.5132,97.0,7.08,19.0,6.040606060606061,97.0,0.0
1070,6.173333333333333,98.0,13.0,21.770000000016807,31.68888888888889,69.22262626262626,10,50,9,230,674,0.0,0.0,0.0,9.0824,98.0,7.44,21.0,6.173333333333333,98.0,0.0
1080,6.276868686868687,98.0,13.0,22.76000000001659,32.01616161616162,71.26343434343434,11,43,10,465,1651,0.0,0.0,0.0,9.2176,98.0,7.812,22.0,6.276868686868687,98.0,0.0
1090,6.002222222222223,98.0,13.0,22.76000000001659,31.094949494949496,68.86090909090909,10,42,10,576,1916,0.0,0.0,0.0,9.0644,98.0,6.8016,22.0,6.002222222222223,98.0,0.0
1100,6.170707070707071,98.0,12.0,19.790000000017244,30.876767676767678,69.44313131313132,14,54,13,277,731,0.0,0.0,0.0,9.5212,98.0,6.646,14.0,6.170707070707071,98.0,0.0
1110,6.3253535353535355,98.0,13.0,20.780000000017026,31.42222222222222,69.34686868686869,7,26,7,412,1210,0.0,0.0,0.0,9.9632,98.0,6.3452,16.0,6.3253535353535355,98.0,0.0
1120,6.4387878787878785,100.0,13.0,21.790000000017244,32.0,72.62363636363636,8,37,8,204,570,0.0,0.0,0.0,10.7232,100.0,6.684,17.0,6.4387878787878785,100.0,0.0
1130,6.265656565656566,102.0,14.0,22.800000000017462,32.8969696969697,71.69888888888889,6,42,6,253,759,0.0,0.0,0.0,11.5088,102.0,5.7992,16.0,6.265656565656566,102.0,0.0
1140,6.281212121212121,102.0,15.0,23.790000000017244,33.42020202020202,73.05363636363636,6,23,5,249,776,0.0,0.0,0.0,11.4344,102.0,6.366,16.0,6.281212121212121,102.0,0.0
1150,6.448585858585859,103.0,15.0,21.8200000000179,33.96363636363636,75.06949494949495,11,44,11,316,1230,0.0,0.0,0.0,11.0328,103.0,7.1892,19.0,6.448585858585859,103.0,0.0
1160,6.868585858585859,104.0,15.0,20.840000000018335,34.86060606060606,78.57181818181819,12,44,11,322,802,0.0,0.0,0.0,11.3572,104.0,8.2404,20.0,6.868585858585859,104.0,0.0
1170,7.006565656565656,108.0,17.0,22.860000000018772,36.60808080808081,80.01747474747475,9,37,9,220,693,0.0,0.0,0.0,11.0548,108.0,8.9116,22.0,7.006565656565656,108.0,0.0
1180,7.041111111111111,108.0,17.0,23.850000000018554,37.147474747474746,80.82282828282828,10,43,10,180,613,0.0,0.0,0.0,11.1904,108.0,8.8252,23.0,7.041111111111111,108.0,0.0
1190,6.4676767676767675,110.0,14.0,24.860000000018772,35.991919191919195,75.13060606060606,7,30,7,81,183,0.0,0.0,0.0,9.1904,110.0,8.4816,24.0,6.4676767676767675,110.0,0.0
1200,6.432424242424243,112.0,13.0,26.860000000018772,34.47676767676768,76.24262626262626,10,37,10,402,1561,0.0,0.0,0.0,9.0708,112.0,8.692,19.0,6.432424242424243,112.0,0.0
1210,6.528989898989899,113.0,13.0,21.92000000002008,35.22828282828283,76.30151515151515,8,39,7,367,1206,0.0,0.0,0.0,9.6868,113.0,8.2192,21.0,6.528989898989899,113.0,0.0
1220,6.755353535353535,113.0,13.0,21.92000000002008,35.173737373737374,79.43151515151516,8,40,8,163,429,0.0,0.0,0.0,10.2816,113.0,8.4512,21.0,6.755353535353535,113.0,0.0
1230,6.827676767676768,113.0,14.0,21.92000000002008,35.246464646464645,80.27060606060606,4,43,4,312,864,0.0,0.0,0.0,10.3944,113.0,8.8548,17.0,6.827676767676768,113.0,0.0
1240,7.195959595959596,114.0,15.0,22.92000000002008,36.13131313131313,83.91848484848485,12,41,11,162,434,0.0,0.0,0.0,11.034,114.0,9.5216,17.0,7.195959595959596,114.0,0.0
1250,7.323131313131313,116.0,16.0,23.9300000000203,37.03838383838384,84.00262626262626,8,40,8,181,679,0.0,0.0,0.0,10.6208,116.0,10.132,19.0,7.323131313131313,116.0,0.0
1260,7.065959595959596,116.0,15.0,22.940000000020518,37.153535353535354,80.9679797979798,9,42,9,299,1535,0.0,0.0,0.0,8.9608,116.0,10.886,20.0,7.065959595959596,116.0,0.0
1270,7.247979797979798,116.0,15.0,24.92000000002008,37.955555555555556,83.39646464646465,8,40,8,54,113,0.0,0.0,0.0,9.656,116.0,10.4948,21.0,7.247979797979798,116.0,0.0
1280,6.876969696969697,116.0,16.0,25.910000000019863,38.23030303030303,79.76808080808081,10,39,9,613,3429,0.0,0.0,0.0,9.938,116.0,9.1652,21.0,6.876969696969697,116.0,0.0
1290,5.681515151515152,116.0,13.0,26.900000000019645,36.48686868686869,68.32323232323232,16,32,12,267,696,0.0,0.0,0.0,9.9428,116.0,5.2368,21.0,5.681515151515152,116.0,0.0
1300,5.178484848484849,117.0,11.0,27.900000000019645,34.02020202020202,63.281616161616164,11,48,11,500,1885,0.0,0.0,0.0,9.0016,117.0,4.2672,13.0,5.178484848484849,117.0,0.0
1310,5.2435353535353535,119.0,11.0,27.92000000002008,34.01010101010101,65.17060606060606,12,40,12,341,877,0.0,0.0,0.0,8.7424,119.0,4.854,11.0,5.2435353535353535,119.0,0.0
1320,5.49989898989899,119.0,10.0,28.910000000019863,33.53333333333333,67.3729292929293,10,45,10,329,825,0.0,0.0,0.0,8.6028,119.0,5.7312,13.0,5.49989898989899,119.0,0.0
1330,5.555353535353535,120.0,10.0,15.060000000023138,32.85656565656566,68.8849494949495,13,54,13,540,1398,0.0,0.0,0.0,8.4168,120.0,6.4276,13.0,5.555353535353535,120.0,0.0
1340,6.0377777777777775,120.0,11.0,15.060000000023138,33.654545454545456,73.30343434343435,15,40,14,219,617,0.0,0.0,0.0,8.9532,120.0,7.1652,13.0,6.0377777777777775,120.0,0.0
1350,6.590606060606061,121.0,12.0,17.05000000002292,34.94747474747475,77.34202020202021,5,24,5,48,87,0.0,0.0,0.0,9.5852,121.0,7.8596,16.0,6.590606060606061,121.0,0.0
1360,6.960707070707071,122.0,13.0,18.05000000002292,35.82828282828283,79.03565656565657,8,35,8,153,380,0.0,0.0,0.0,10.2468,122.0,8.2864,17.0,6.960707070707071,122.0,0.0
1370,6.73949494949495,123.0,13.0,19.05000000002292,36.26060606060606,76.48383838383839,9,39,9,365,1175,0.0,0.0,0.0,10.5692,123.0,7.0756,18.0,6.73949494949495,123.0,0.0
1380,6.3686868686868685,123.0,12.0,19.05000000002292,36.157575757575756,71.89545454545454,14,41,12,406,1314,0.0,0.0,0.0,10.3428,123.0,6.3344,15.0,6.3686868686868685,123.0,0.0
1390,6.198484848484848,124.0,12.0,17.080000000023574,35.64040404040404,69.59959595959596,10,31,8,189,483,0.0,0.0,0.0,9.7668,124.0,6.6704,16.0,6.198484848484848,124.0,0.0
1400,6.029696969696969,125.0,11.0,18.080000000023574,35.96969696969697,68.98414141414142,11,57,11,330,1083,0.0,0.0,0.0,9.9632,125.0,5.7728,17.0,6.029696969696969,125.0,0.0
1410,5.904444444444445,125.0,11.0,19.070000000023356,35.52121212121212,69.28686868686869,9,29,8,163,385,0.0,0.0,0.0,9.5716,125.0,5.9916,18.0,5.904444444444445,125.0,0.0
1420,6.013333333333334,127.0,11.0,22.060000000023138,35.72727272727273,69.54919191919191,11,41,11,336,944,0.0,0.0,0.0,9.7588,127.0,6.3236,21.0,6.013333333333334,127.0,0.0
1430,6.4114141414141415,130.0,12.0,22.090000000023792,36.8,73.18242424242425,15,37,12,103,232,0.0,0.0,0.0,10.3032,130.0,6.69,21.0,6.4114141414141415,130.0,0.0
1440,6.636262626262626,131.0,12.0,23.090000000023792,36.965656565656566,75.08575757575757,8,36,6,242,566,0.0,0.0,0.0,10.9312,131.0,6.6088,22.0,6.636262626262626,131.0,0.0
1450,6.775757575757575,133.0,13.0,19.150000000025102,38.68888888888889,76.8989898989899,9,55,9,224,623,0.0,0.0,0.0,11.8208,133.0,6.6304,13.0,6.775757575757575,133.0,0.0
1460,6.936969696969697,134.0,14.0,21.140000000024884,39.62626262626262,78.48505050505051,14,39,14,290,997,0.0,0.0,0.0,11.8064,134.0,7.024,14.0,6.936969696969697,134.0,0.0
1470,6.350505050505051,135.0,12.0,22.140000000024884,38.862626262626264,71.76474747474748,6,23,6,198,648,0.0,0.0,0.0,10.0688,135.0,7.0796,16.0,6.350505050505051,135.0,0.0
