slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
258,29.55,80.0,67.0,80.0,71.41616161616162,76.35585858585858,19,59,19,371,4629,36.0232,80.0,58.1,80.0
259,29.39838383838384,81.0,67.0,80.0,71.55757575757576,75.98363636363636,15,60,15,397,5362,36.0964,80.0,57.5392,81.0
260,29.34050505050505,82.0,67.0,80.0,71.96363636363637,75.95262626262627,27,50,21,317,4038,36.4364,80.0,57.0184,82.0
261,29.14878787878788,82.0,67.0,81.0,72.1070707070707,75.48272727272727,21,59,20,516,5660,35.656,81.0,57.3984,82.0
262,29.366666666666667,82.0,67.0,81.0,72.53535353535354,76.07676767676767,15,65,15,254,1506,35.956,81.0,57.8384,82.0
263,29.302323232323232,83.0,68.0,81.0,73.06666666666666,75.91131313131314,16,62,15,496,4399,36.336,81.0,58.2184,83.0
264,29.541212121212123,83.0,68.0,81.0,73.59191919191919,76.45989898989899,22,51,15,313,1694,36.836,81.0,58.5384,83.0
265,29.42787878787879,84.0,68.0,82.0,73.88888888888889,75.87080808080808,15,60,13,720,6072,36.9492,82.0,59.0384,84.0
266,29.753030303030304,84.0,69.0,82.0,74.23030303030303,76.58383838383838,22,57,19,200,1038,37.4292,82.0,59.4184,84.0
267,29.74131313131313,85.0,70.0,82.0,74.71919191919191,76.15646464646464,16,69,16,516,5363,36.7288,82.0,60.0184,85.0
268,29.990303030303032,86.0,70.0,83.0,75.17171717171718,76.6150505050505,17,60,15,346,2089,37.0888,83.0,60.5784,86.0
269,30.33161616161616,87.0,70.0,84.0,75.72121212121212,77.51838383838384,24,59,21,86,383,37.4288,84.0,60.9984,87.0
270,30.40252525252525,88.0,70.0,84.0,76.07272727272728,77.66383838383838,16,61,13,391,3258,37.402,84.0,61.3816,88.0
271,30.212222222222223,88.0,71.0,85.0,76.38181818181818,77.17060606060606,17,62,16,496,5745,36.6016,85.0,61.8016,88.0
272,29.656464646464645,89.0,72.0,85.0,76.76363636363637,75.6350505050505,18,61,17,766,9660,34.6408,85.0,62.2816,89.0
273,29.095656565656565,90.0,72.0,80.0,76.98585858585858,74.03868686868687,16,56,13,681,10106,34.2672,86.0,60.8696,90.0
274,29.322727272727274,90.0,72.0,80.0,77.36565656565656,74.6760606060606,19,63,16,220,1415,34.7072,87.0,61.1696,90.0
275,29.604343434343434,91.0,73.0,80.0,77.88484848484849,75.31363636363636,25,56,20,264,1370,35.1072,87.0,61.6096,91.0
276,29.654949494949495,91.0,73.0,80.0,78.36565656565656,75.24656565656565,18,62,16,485,4152,35.5672,88.0,62.0896,91.0
277,29.521919191919192,91.0,74.0,81.0,78.77777777777777,74.77080808080808,20,47,18,465,5673,34.8268,88.0,62.5496,91.0
278,29.614444444444445,92.0,74.0,81.0,78.86060606060606,74.8949494949495,17,54,16,237,3539,35.3868,89.0,61.952,92.0
279,29.807474747474746,93.0,75.0,81.0,79.31313131313131,75.24111111111111,15,63,14,368,2643,35.8668,90.0,62.392,93.0
280,30.00121212121212,94.0,75.0,81.0,79.76969696969697,75.7939393939394,18,59,17,271,1745,36.2468,90.0,62.752,94.0
281,30.35080808080808,94.0,75.0,82.0,80.22424242424242,76.52414141414141,17,55,16,181,1093,36.8268,90.0,63.092,94.0
282,30.65111111111111,95.0,75.0,82.0,80.5878787878788,77.32171717171717,23,55,18,157,789,37.2068,90.0,63.472,95.0
283,29.862121212121213,96.0,75.0,83.0,81.02424242424243,75.2879797979798,17,62,17,548,11969,37.16,53.0,61.1592,96.0
284,29.434848484848484,96.0,75.0,83.0,80.98787878787878,74.26040404040404,26,45,19,304,8091,37.48,54.0,58.8064,96.0
285,28.234545454545454,97.0,74.04999999999927,81.02000000000044,80.4,71.2039393939394,10,51,10,689,16041,37.86,55.0,53.6408,97.0
286,28.143030303030304,98.0,74.0,81.0,80.52929292929294,70.93929292929293,17,68,16,521,4965,38.3,56.0,53.0832,98.0
287,28.46010101010101,98.0,74.0,81.0,80.78787878787878,71.7269696969697,18,65,16,187,920,38.78,56.0,53.4232,98.0
288,27.25808080808081,98.0,74.0,81.0,79.77777777777777,68.96010101010101,20,50,18,503,15068,39.04,56.0,48.1776,98.0
289,27.024848484848484,98.0,74.0,81.0,79.72121212121212,68.57070707070707,21,58,19,273,5576,39.26,56.0,46.7424,98.0
290,26.425757575757576,98.0,74.0,82.0,79.47272727272727,67.22515151515151,13,63,12,517,9396,39.62,56.0,44.2696,98.0
291,25.997777777777777,98.0,72.0,82.0,79.29292929292929,66.3220202020202,19,56,18,441,7603,39.94,57.0,42.7544,98.0
292,24.722020202020204,99.0,64.0,82.0,76.47474747474747,63.22555555555556,22,64,19,667,16392,40.32,58.0,37.5088,99.0
293,24.555252525252524,99.0,59.0,81.01000000000022,74.55555555555556,62.73161616161616,26,57,21,282,6007,40.74,59.0,36.0936,99.0
294,24.603232323232323,99.0,59.0,81.0,73.44444444444444,62.98747474747475,24,50,20,221,2990,41.12,59.0,35.476,99.0
295,24.7,99.0,57.0,81.0,72.32121212121213,63.23555555555556,24,53,21,171,3002,41.54,60.0,34.9184,99.0
296,24.525151515151514,99.0,57.0,79.0,69.43838383838384,62.74090909090909,23,62,21,338,5988,41.88,60.0,33.5632,99.0
297,24.585555555555555,100.0,54.0,78.0,68.14545454545454,62.833333333333336,18,67,16,293,3659,42.32,60.0,33.0456,100.0
298,24.795050505050504,101.0,54.0,79.0,68.66666666666667,63.43252525252525,24,57,19,299,1589,42.68,61.0,33.4256,101.0
299,24.89939393939394,102.0,54.0,80.0,69.14747474747475,63.63909090909091,17,68,17,394,3125,43.04,61.0,33.9056,102.0
300,25.105757575757575,103.0,55.0,80.0,69.30707070707071,64.36242424242424,22,56,19,221,1125,43.4,61.0,34.1856,103.0
301,25.43171717171717,103.0,56.0,81.0,69.72929292929292,65.15151515151516,24,47,19,156,832,43.84,61.0,34.5656,103.0
302,25.80212121212121,104.0,57.0,82.0,70.22424242424242,65.79818181818182,28,49,21,191,1382,44.36,62.0,35.0656,104.0
303,25.613030303030303,104.0,57.0,82.0,70.61616161616162,65.18969696969697,15,58,14,692,6327,44.78,63.0,35.5456,104.0
304,25.96181818181818,105.0,57.0,82.0,71.23434343434343,65.76565656565657,23,54,21,286,1794,45.32,64.0,36.0656,105.0
305,26.206464646464646,105.0,57.0,83.0,71.5050505050505,66.57646464646464,26,52,22,162,746,45.68,64.0,36.3456,105.0
306,26.524444444444445,105.0,58.0,83.0,71.86262626262626,67.33171717171717,22,62,19,200,1010,46.1,65.0,36.7656,105.0
307,26.862929292929294,105.0,58.0,84.0,72.14141414141415,68.04262626262626,20,57,16,243,1203,46.56,65.0,37.2256,105.0
308,27.07171717171717,105.0,58.0,84.0,72.44848484848485,68.74424242424243,20,63,16,212,1200,46.86,65.0,37.5856,105.0
309,27.10848484848485,105.0,59.0,84.0,72.72121212121212,69.0878787878788,17,62,15,287,2804,47.22,65.0,37.8656,105.0
310,27.392828282828283,105.0,59.0,84.0,73.07676767676767,69.92020202020203,22,55,21,116,650,47.48,66.0,38.3056,105.0
311,26.835454545454546,105.0,57.0,76.01000000000022,66.96969696969697,68.60565656565656,19,64,18,473,9181,47.88,67.0,35.8328,105.0
312,26.864949494949496,106.0,57.0,68.0,64.84242424242424,68.65919191919193,22,53,18,280,3866,48.3,68.0,35.3152,106.0
313,27.03939393939394,106.0,57.0,69.0,65.4,69.27969696969697,14,58,14,276,1540,48.7,69.0,35.5752,106.0
314,26.763535353535353,70.0,57.0,66.0,60.83838383838384,68.73171717171716,21,59,18,340,6196,48.98,70.0,34.12,57.0
315,26.983232323232322,70.0,57.0,67.0,61.14141414141414,69.45070707070707,20,67,17,204,1092,49.4,70.0,34.36,57.0
316,27.106161616161618,70.0,57.0,67.0,61.44444444444444,69.77909090909091,19,57,18,417,2743,49.76,70.0,34.8,57.0
317,27.18808080808081,70.0,58.0,67.0,61.83838383838384,70.07828282828282,20,58,17,354,2753,50.1,70.0,35.18,58.0
318,27.43828282828283,71.0,58.0,68.0,62.54545454545455,70.6369696969697,20,64,19,247,1780,50.54,71.0,35.6,58.0
319,27.476666666666667,71.0,59.0,69.0,63.04040404040404,70.76787878787879,25,61,23,442,3580,50.96,71.0,35.98,59.0
320,27.722121212121213,71.0,59.0,70.0,63.343434343434346,71.5690909090909,16,56,16,171,738,51.22,71.0,36.36,59.0
321,28.116262626262625,71.0,59.0,71.0,63.74747474747475,72.45020202020201,26,53,18,130,454,51.66,71.0,36.8,59.0
322,28.246262626262627,72.0,60.0,71.0,64.14141414141415,72.92252525252525,20,63,19,306,2079,51.94,72.0,37.2,59.0
323,28.577171717171716,72.0,60.0,71.0,64.54545454545455,73.66070707070708,21,65,18,196,981,52.38,72.0,37.62,59.0
324,28.696262626262627,72.0,61.0,72.0,65.14141414141415,74.01838383838384,24,62,20,331,2583,52.72,72.0,38.04,59.0
325,28.984747474747476,72.0,61.0,72.0,65.64646464646465,74.6479797979798,21,64,18,257,1500,53.06,72.0,38.58,60.0
326,29.116060606060607,73.0,62.0,73.0,66.04040404040404,74.91444444444444,19,62,18,336,2957,53.46,73.0,39.04,61.0
327,29.34141414141414,74.0,62.0,74.0,66.34343434343434,75.47707070707071,22,52,18,187,1729,53.88,74.0,39.42,62.0
328,29.524343434343436,74.0,62.0,74.0,66.54545454545455,76.03373737373737,23,56,20,271,1753,54.22,74.0,39.8,62.0
329,29.52171717171717,74.0,62.0,74.0,66.74747474747475,76.10666666666667,19,54,17,516,3689,54.68,74.0,40.08,62.0
330,29.673030303030302,74.0,63.0,74.0,67.24242424242425,76.68282828282828,21,58,19,236,1571,54.98,74.0,40.4,62.0
331,29.507070707070707,74.0,63.0,74.0,67.44444444444444,76.62181818181818,18,60,18,480,4118,55.2,74.0,40.68,62.0
332,29.642828282828283,75.0,63.0,74.0,67.74747474747475,76.97272727272727,20,59,18,381,2517,55.5,75.0,41.16,63.0
333,29.93777777777778,75.0,63.0,75.0,68.35353535353535,77.65010101010101,27,55,21,245,1337,55.92,75.0,41.6,63.0
334,30.235757575757575,75.0,64.0,75.0,68.74747474747475,78.32343434343434,24,55,21,199,1208,56.38,75.0,41.98,64.0
335,30.318686868686868,75.0,65.0,75.0,69.24242424242425,78.62363636363636,18,65,17,369,2644,56.7,75.0,42.36,64.0
336,30.66181818181818,76.0,66.0,76.0,69.63636363636364,79.39272727272727,13,64,13,178,860,57.06,76.0,42.86,64.0
337,30.994444444444444,77.0,66.0,76.0,70.14141414141415,80.1610101010101,17,54,14,160,865,57.52,77.0,43.24,65.0
338,31.15070707070707,78.0,67.0,76.0,70.53535353535354,80.44818181818182,20,58,17,379,2611,58.04,78.0,43.56,65.0
339,31.257979797979797,78.0,68.0,77.0,71.03030303030303,80.61444444444444,22,67,20,495,3096,58.5,78.0,43.94,65.0
340,31.345252525252526,78.0,68.0,77.0,71.33333333333333,80.76333333333334,16,68,16,462,3195,58.86,78.0,44.4,66.0
341,31.67828282828283,78.0,68.0,77.0,71.53535353535354,81.63161616161617,17,36,15,97,465,59.28,78.0,44.74,66.0
342,31.854848484848485,79.0,68.0,78.0,72.14141414141415,82.02242424242424,21,45,14,394,2311,59.68,79.0,45.16,67.0
343,32.12868686868687,79.0,69.0,78.0,72.43434343434343,82.68545454545455,15,68,14,259,1249,60.12,79.0,45.52,67.0
344,32.218383838383836,79.0,69.0,78.0,72.53535353535354,83.25040404040404,24,56,17,240,1686,60.36,79.0,45.8,67.0
345,31.564848484848486,80.0,69.0,76.0,72.60808080808081,81.47181818181818,14,62,14,676,10925,57.8484,80.0,46.26,68.0
346,31.827070707070707,81.0,69.0,76.0,73.08282828282829,82.08383838383838,18,50,17,265,1562,58.2884,81.0,46.66,68.0
347,31.43888888888889,81.0,70.0,76.0,73.41818181818182,81.09080808080807,19,66,16,811,7704,58.7484,81.0,46.98,69.0
348,31.654444444444444,81.0,70.0,77.0,73.7030303030303,81.44060606060606,28,60,25,296,2519,59.2084,81.0,47.46,69.0
349,31.894747474747476,81.0,71.0,78.0,74.32323232323232,81.98676767676767,24,56,22,312,1680,59.6684,81.0,47.82,69.0
350,32.14272727272727,81.0,71.0,78.0,74.60808080808081,82.72555555555556,22,57,18,180,1010,59.9484,81.0,48.24,70.0
351,32.396262626262626,81.0,71.0,78.0,75.17777777777778,83.26040404040404,20,63,18,304,1747,60.4084,81.0,48.64,70.0
352,31.42080808080808,82.0,71.0,78.0,75.07272727272728,80.65242424242425,21,49,16,538,14013,55.9624,82.0,49.04,70.0
353,31.456767676767676,83.0,71.0,79.0,75.55555555555556,80.74333333333334,29,49,18,249,3604,55.4172,83.0,49.4,71.0
354,31.37929292929293,83.0,72.0,80.0,75.87878787878788,80.5850505050505,21,54,17,372,4529,54.852,83.0,49.74,72.0
355,31.053939393939395,84.0,72.0,81.0,75.9919191919192,79.69686868686868,23,60,20,496,7379,53.2616,84.0,50.2,72.0
356,31.32181818181818,84.0,72.0,81.0,76.4,80.51272727272728,16,61,16,155,714,53.6016,84.0,50.54,73.0
357,31.532020202020203,84.0,73.0,81.0,76.83838383838383,81.10242424242425,18,56,15,278,1582,54.0016,84.0,50.88,73.0
358,31.785151515151515,85.0,73.0,81.0,77.24646464646464,81.6620202020202,16,69,13,309,1652,54.4216,85.0,51.3,74.0
359,31.36929292929293,86.0,73.0,81.0,77.53737373737374,80.8678787878788,22,55,18,450,6988,52.7592,86.0,51.58,74.0
360,31.29141414141414,87.0,74.0,81.0,77.78181818181818,80.920101010101,24,55,19,468,3642,52.9992,87.0,51.92,74.0
361,30.962828282828283,88.0,74.0,82.0,77.84646464646465,80.04373737373737,16,64,15,516,7213,51.3968,88.0,52.36,74.0
362,31.0879797979798,89.0,74.0,82.0,78.05252525252526,80.39777777777778,15,44,13,316,2523,51.8168,89.0,52.7,74.0
363,31.04191919191919,90.0,75.0,82.01000000000022,78.6,80.05474747474747,16,65,16,488,5208,51.2356,90.0,53.26,75.0
364,30.926666666666666,90.0,75.0,82.0,78.81414141414142,79.59989898989899,20,61,19,469,5695,50.6276,90.0,53.78,75.0
365,31.11838383838384,91.0,76.0,82.0,79.2969696969697,80.08363636363636,21,54,20,294,1963,50.6932,91.0,54.16,76.0
366,30.662727272727274,92.0,76.0,83.0,79.57575757575758,78.86454545454545,22,57,20,596,8669,48.1804,92.0,54.52,76.0
367,30.793838383838384,93.0,76.0,84.0,80.16161616161617,79.11585858585859,18,59,16,431,2959,48.2152,93.0,54.9,77.0
368,30.685050505050505,94.0,76.0,85.0,80.5959595959596,78.79242424242425,27,48,23,379,5136,47.5056,94.0,55.3,78.0
369,30.956262626262625,94.0,77.0,86.0,81.24444444444444,79.28393939393939,15,57,15,301,1968,48.0056,94.0,55.74,79.0
370,31.123535353535352,95.0,77.0,87.0,81.85656565656565,79.47333333333333,20,52,17,440,3195,48.2216,95.0,56.24,80.0
371,31.435858585858586,95.0,78.0,87.0,82.11111111111111,80.25545454545454,21,46,16,176,868,48.5816,95.0,56.68,81.0
372,31.332020202020203,95.0,78.0,87.0,82.23838383838384,79.95666666666666,21,59,19,387,5087,47.868,95.0,57.08,82.0
373,31.36262626262626,95.0,78.0,87.0,82.43232323232323,79.9289898989899,18,62,17,256,4053,47.1376,95.0,57.54,82.0
374,30.944949494949494,95.0,78.0,87.0,82.5979797979798,78.89090909090909,19,63,18,649,7897,45.6252,95.0,57.9,82.0
375,31.12959595959596,96.0,79.0,87.0,82.97979797979798,79.23777777777778,13,62,13,373,2528,46.0732,96.0,58.32,82.0
376,31.015959595959597,96.0,79.0,87.0,83.0909090909091,79.00030303030303,17,60,15,388,4788,45.2596,96.0,58.74,82.0
377,31.363232323232324,97.0,79.0,88.0,83.74747474747475,79.75868686868687,19,50,18,174,918,45.7596,97.0,59.12,83.0
378,31.615858585858586,98.0,80.0,88.0,84.39393939393939,80.20181818181818,22,57,19,295,2053,46.1572,98.0,59.64,84.0
379,31.865858585858586,98.0,80.0,88.0,84.74747474747475,80.8349494949495,14,54,14,237,1485,46.4572,98.0,60.14,84.0
380,32.16676767676768,98.0,80.0,88.0,84.94949494949495,81.50393939393939,23,63,22,223,1278,46.8372,98.0,60.62,84.0
381,31.95171717171717,98.0,80.0,89.0,85.13535353535353,81.16535353535353,13,53,12,482,5396,47.1172,98.0,59.9444,84.0
382,30.60989898989899,98.0,80.0,89.0,84.70707070707071,77.70282828282828,16,69,15,749,17442,41.8492,98.0,60.3844,84.0
383,29.863636363636363,98.0,81.0,89.0,84.72323232323232,75.6539393939394,16,55,15,502,11942,39.3456,98.0,59.8088,85.0
384,29.524848484848484,99.0,81.0,86.0,84.7939393939394,74.78696969696969,24,53,17,339,7314,37.4384,99.0,60.2488,86.0
385,29.806262626262626,100.0,82.0,86.0,85.13333333333334,75.47424242424242,20,62,20,209,1273,37.7784,100.0,60.7288,86.0
386,30.013939393939395,101.0,82.0,87.0,85.51515151515152,76.10747474747475,20,53,18,254,1508,38.0984,101.0,61.1288,87.0
387,29.762020202020203,101.0,82.0,87.0,85.52727272727273,75.52858585858586,19,59,15,351,6256,36.476,101.0,61.5488,87.0
388,28.591818181818184,101.0,80.0,87.0,85.07272727272728,72.63636363636364,13,68,13,777,15248,32.2592,101.0,61.9688,87.0
389,28.892020202020202,101.0,80.0,87.0,85.36969696969697,73.43565656565657,24,53,22,145,790,32.6592,101.0,62.3288,87.0
390,29.236565656565656,102.0,81.0,87.0,85.97575757575757,74.19878787878788,24,58,21,181,945,33.1392,102.0,62.7288,87.0
391,29.275959595959595,102.0,81.0,88.0,86.44848484848485,74.19939393939394,25,47,20,257,3966,33.4392,102.0,62.2532,88.0
392,28.736262626262626,103.0,81.0,87.0,85.94141414141414,72.68717171717172,18,66,17,493,9798,30.9032,103.0,62.5932,89.0
393,29.074141414141415,103.0,81.0,88.0,86.35959595959596,73.37151515151515,17,58,16,218,1308,31.3232,103.0,63.1132,89.0
394,29.115858585858586,103.0,81.0,88.0,86.41616161616162,73.41828282828283,22,55,19,288,3745,30.762,103.0,63.5332,90.0
395,28.29090909090909,103.0,81.0,87.0,86.47070707070706,71.45707070707071,18,71,17,446,11731,31.022,103.0,59.7708,90.0
396,27.75121212121212,103.0,82.0,88.0,86.61616161616162,70.02282828282829,16,52,15,407,9699,31.4072,103.0,56.944,90.0
397,26.777676767676766,90.0,79.0,88.0,84.81818181818181,67.27474747474747,23,57,20,501,14687,26.6964,47.0,57.464,90.0
398,27.008484848484848,90.0,79.0,88.0,85.22222222222223,67.91131313131314,12,63,12,235,1378,27.1116,48.0,57.784,90.0
399,26.988888888888887,90.0,79.0,88.0,85.54545454545455,67.91070707070708,26,53,21,575,4154,27.1024,48.0,58.124,90.0
400,27.168282828282827,91.0,79.0,89.0,85.86868686868686,68.26212121212122,13,60,13,412,2481,27.4428,49.0,58.4156,91.0
401,27.2310101010101,92.0,80.0,90.0,86.22222222222223,68.41777777777777,18,68,18,502,3438,27.5212,49.0,58.8356,92.0
402,27.165050505050505,92.0,80.0,90.0,86.22424242424242,68.22212121212121,24,52,20,357,4613,27.954,50.0,58.14,92.0
403,27.104343434343434,92.0,80.0,90.0,86.21818181818182,68.22979797979798,19,43,16,240,3967,28.1792,51.0,57.3844,92.0
404,27.23989898989899,93.0,80.0,91.0,86.6020202020202,68.60535353535353,23,54,19,392,2519,28.4992,52.0,57.7076,93.0
405,26.87040404040404,93.0,80.0,91.0,86.54545454545455,67.66373737373738,21,58,17,472,7618,28.9392,52.0,55.9564,93.0
406,27.012727272727272,94.0,80.0,92.0,86.9090909090909,68.39343434343435,21,57,16,220,1066,29.2192,52.0,56.1764,94.0
407,27.34111111111111,94.0,81.0,92.0,87.32727272727273,69.22232323232323,20,60,18,161,709,29.6592,53.0,56.5364,94.0
408,26.79888888888889,94.0,79.09999999999854,90.02000000000044,87.2,67.72666666666667,21,56,18,446,9823,30.0392,54.0,53.7528,94.0
409,24.1230303030303,95.0,75.0,90.0,84.93939393939394,61.18616161616161,16,66,16,1148,29758,30.3192,54.0,44.6324,95.0
410,23.76939393939394,96.0,75.0,91.0,84.42222222222222,60.32252525252525,16,67,14,479,7461,30.7592,55.0,42.8812,96.0
411,23.29,96.0,75.0,91.0,83.88888888888889,59.16737373737374,15,66,14,561,8607,31.0844,55.0,41.07,96.0
412,22.247878787878786,97.0,69.0,91.0,81.76767676767676,56.57060606060606,14,67,13,733,14178,31.5644,56.0,37.1476,97.0
413,22.21939393939394,98.0,68.0,91.0,81.3030303030303,56.54131313131313,20,57,18,283,4143,31.9844,56.0,36.452,98.0
414,21.53272727272727,99.0,59.0,90.0,78.03030303030303,55.04737373737374,16,61,16,482,9966,32.3844,56.0,33.5252,99.0
415,21.847575757575758,100.0,60.0,90.0,78.37575757575758,55.8420202020202,21,60,17,154,744,32.8044,56.0,33.8852,100.0
416,21.761414141414143,100.0,60.0,90.0,78.69090909090909,55.902929292929294,29,47,20,414,3724,32.7548,56.0,34.2052,100.0
417,21.962525252525253,101.0,60.0,91.0,79.10303030303031,56.39666666666667,23,49,16,245,1969,32.96,49.0,34.5768,101.0
418,21.615252525252526,101.0,50.0,90.0,75.75757575757575,55.6139393939394,19,50,17,383,7101,33.3,49.0,32.8656,101.0
419,19.777878787878787,102.0,43.0,69.02000000000044,54.74545454545454,51.205252525252526,20,67,17,787,21556,33.72,50.0,25.7364,102.0
420,19.726868686868688,102.0,42.0,50.0,51.72121212121212,51.09171717171717,18,58,17,288,4366,34.14,50.0,25.0408,102.0
421,19.628888888888888,102.0,42.0,50.0,48.70909090909091,50.85757575757576,19,59,17,402,4831,34.62,50.0,24.1484,102.0
422,19.395252525252527,50.0,42.0,48.0,45.43434343434343,50.3820202020202,21,54,18,524,5877,34.98,50.0,23.1792,37.0
423,19.52959595959596,50.0,42.0,49.0,45.83838383838384,50.713737373737374,18,61,16,418,2630,35.38,50.0,23.5792,38.0
424,19.85959595959596,51.0,43.0,50.0,46.535353535353536,51.39989898989899,30,44,16,154,1287,35.88,51.0,23.9992,38.0
425,20.305959595959596,52.0,44.0,51.0,47.13131313131313,52.28717171717172,20,52,18,135,432,36.42,52.0,24.4392,38.0
426,20.373232323232322,52.0,45.0,51.0,47.72727272727273,52.556969696969695,16,59,14,462,2898,36.88,52.0,24.2204,39.0
427,20.639898989898988,53.0,45.0,52.0,48.333333333333336,53.223535353535354,20,50,18,256,1320,37.28,53.0,24.552,39.0
428,20.666363636363638,53.0,46.0,53.0,48.92929292929293,53.35808080808081,21,59,20,358,3599,37.66,53.0,24.8836,40.0
429,20.753131313131313,53.0,46.0,53.0,49.03030303030303,53.48313131313132,16,62,16,616,3398,38.06,53.0,24.728,41.0
430,20.89838383838384,54.0,46.0,53.0,49.43434343434343,54.094646464646466,21,59,20,266,1532,38.4,54.0,24.9196,42.0
431,21.1210101010101,54.0,47.0,53.0,49.72727272727273,54.55939393939394,22,60,20,366,2053,38.78,54.0,25.2628,42.0
432,21.3789898989899,54.0,47.0,53.0,50.03030303030303,55.10666666666667,22,62,18,346,1703,39.18,54.0,25.6544,42.0
433,21.502121212121214,54.0,48.0,54.0,50.525252525252526,55.656868686868684,29,52,26,213,1850,39.56,54.0,25.8944,42.0
434,21.557070707070707,55.0,48.0,55.0,51.13131313131313,55.79242424242424,23,60,20,517,3416,39.98,55.0,25.9324,42.0
435,21.85121212121212,56.0,48.0,56.0,51.535353535353536,56.572020202020205,23,52,21,176,850,40.34,56.0,26.3324,42.0
436,21.664141414141415,56.0,48.0,55.0,51.7030303030303,56.14191919191919,12,54,12,487,5515,39.2784,56.0,26.584,42.0
437,21.898585858585857,56.0,48.0,56.0,51.9959595959596,56.714444444444446,27,59,24,164,1738,39.1668,56.0,26.984,42.0
438,22.16949494949495,56.0,49.0,56.0,52.25252525252525,57.51414141414141,21,54,20,169,783,39.5468,56.0,27.304,42.0
439,22.387777777777778,56.0,49.0,56.0,52.81010101010101,58.30404040404041,24,54,20,169,809,39.9468,56.0,27.504,43.0
440,21.643434343434343,56.0,48.0,56.0,52.49090909090909,56.41767676767677,18,64,17,663,11428,36.6456,56.0,27.8356,43.0
441,21.382929292929294,57.0,47.0,57.0,52.72727272727273,55.683838383838385,19,71,17,615,6737,35.2988,57.0,28.0988,43.0
442,21.593535353535355,58.0,48.0,57.0,52.945454545454545,56.07545454545455,21,64,19,267,2370,35.2472,58.0,28.4504,43.0
443,21.176262626262627,59.0,47.0,57.0,52.696969696969695,54.92242424242424,23,57,19,630,8388,33.326,59.0,28.9704,44.0
444,21.1289898989899,60.0,48.0,57.0,53.03030303030303,54.78545454545455,18,68,15,541,4428,33.1784,60.0,29.4704,45.0
445,20.671515151515152,60.0,46.0,57.0,52.654545454545456,53.75828282828283,16,62,14,807,7895,31.9036,60.0,29.42,43.0
446,20.58878787878788,60.0,46.0,57.0,52.92727272727273,53.68222222222222,19,65,17,593,4185,32.2236,60.0,29.78,44.0
447,20.62989898989899,60.0,47.0,57.0,53.09292929292929,53.80676767676768,19,63,19,364,3454,32.092,60.0,30.16,45.0
448,20.915858585858587,61.0,48.0,58.0,53.567676767676765,54.28989898989899,26,50,20,279,2020,32.612,61.0,30.62,46.0
449,21.146767676767677,61.0,48.0,59.0,53.987878787878785,54.8520202020202,22,53,19,257,1773,33.092,61.0,30.96,46.0
450,21.37878787878788,62.0,49.0,60.0,54.515151515151516,55.445151515151515,25,55,24,266,1564,33.592,62.0,31.24,46.0
451,21.163131313131313,63.0,49.0,59.0,54.527272727272724,54.98414141414141,19,59,17,510,5798,32.8456,63.0,31.62,46.0
452,21.145555555555557,63.0,49.0,59.0,54.72121212121212,55.12414141414141,22,52,18,408,3243,33.0824,63.0,31.96,46.0
453,21.420909090909092,63.0,49.0,59.0,55.06060606060606,55.92757575757576,21,52,19,181,739,33.4424,63.0,32.3,47.0
454,21.38010101010101,63.0,49.0,60.0,54.91111111111111,55.9,27,57,22,326,3968,32.696,63.0,32.66,47.0
455,21.723333333333333,64.0,50.0,60.0,55.422222222222224,56.705858585858586,20,63,18,177,760,33.116,64.0,33.08,47.0
456,21.704242424242423,65.0,50.0,60.0,55.86666666666667,57.03484848484848,21,59,18,382,2664,33.3528,65.0,33.3,48.0
457,21.934848484848484,65.0,51.0,61.0,56.28888888888889,57.69030303030303,25,48,23,235,1281,33.7328,65.0,33.64,49.0
458,22.216767676767677,65.0,51.0,62.0,56.6,58.31292929292929,19,69,18,281,1466,34.1928,65.0,34.04,50.0
459,22.483939393939394,65.0,51.0,63.0,56.8969696969697,58.62555555555556,16,64,15,307,2701,34.1396,65.0,34.62,51.0
460,21.81282828282828,65.0,50.0,60.0,55.7939393939394,56.94646464646465,19,63,18,843,10307,31.7568,65.0,35.02,52.0
461,22.045858585858586,65.0,50.0,61.0,56.084848484848486,57.47525252525252,25,53,21,306,1851,32.1568,65.0,35.46,52.0
462,21.42979797979798,66.0,47.0,59.0,54.656565656565654,55.9789898989899,21,62,18,829,9861,30.4504,66.0,35.8,52.0
463,21.57919191919192,66.0,47.0,60.0,55.09292929292929,56.317979797979795,22,64,20,444,2580,30.9304,66.0,36.14,52.0
464,21.625656565656566,67.0,48.0,58.030000000000655,54.905050505050504,56.6130303030303,17,69,17,365,2708,30.7388,67.0,36.44,53.0
465,21.75111111111111,68.0,48.0,58.04000000000087,55.3050505050505,56.953737373737376,14,70,14,402,2619,31.1988,68.0,36.76,53.0
466,21.883939393939393,68.0,48.0,59.0,55.05050505050505,57.29666666666667,25,60,20,312,2546,31.0056,68.0,37.18,54.0
