slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,14.388080808080808,285.0,27.0,41.4600000000537,81.58383838383838,75.6130303030303,10,43,10,249,1658,0.0,0.0,0.0,15.3888,39.0,25.3684,285.0,14.388080808080808,285.0,0.0
1490,15.087575757575758,286.0,29.0,45.43000000005304,83.21212121212122,78.27525252525253,9,42,9,163,533,0.0,0.0,0.0,16.0456,43.0,26.3736,286.0,15.087575757575758,286.0,0.0
1500,15.152424242424242,288.0,28.0,42.48000000005413,82.98989898989899,79.81787878787878,10,45,10,283,1610,0.0,0.0,0.0,16.9688,33.0,25.2296,288.0,15.152424242424242,288.0,0.0
1510,14.727979797979797,288.0,29.0,44.4600000000537,82.75151515151515,77.53222222222222,7,37,7,300,1790,0.0,0.0,0.0,16.436,36.0,23.9136,288.0,14.727979797979797,288.0,0.0
1520,13.248888888888889,290.0,27.0,41.51000000005479,82.17373737373737,70.72343434343435,11,42,9,295,1989,0.0,0.0,0.0,13.3288,39.0,21.8132,290.0,13.248888888888889,290.0,0.0
1530,12.393939393939394,295.0,23.0,44.530000000055225,80.81010101010101,67.15555555555555,7,36,7,290,1289,0.0,0.0,0.0,13.088,42.0,19.6548,295.0,12.393939393939394,295.0,0.0
1540,12.725252525252525,295.0,23.0,35.62000000005719,80.03030303030303,69.54828282828282,11,49,11,211,985,0.0,0.0,0.0,13.1852,32.0,20.7372,295.0,12.725252525252525,295.0,0.0
1550,13.647878787878788,296.0,25.0,35.63000000005741,82.06464646464646,74.4088888888889,11,55,11,167,875,0.0,0.0,0.0,14.538,33.0,22.2472,296.0,13.647878787878788,296.0,0.0
1560,13.974646464646465,298.0,25.0,38.62000000005719,83.93535353535354,77.01575757575758,9,45,9,124,438,0.0,0.0,0.0,15.3792,31.0,23.1824,298.0,13.974646464646465,298.0,0.0
1570,13.993535353535353,299.0,27.0,41.60000000005675,83.98585858585858,77.16,9,37,9,134,554,0.0,0.0,0.0,15.578,34.0,22.7292,299.0,13.993535353535353,299.0,0.0
1580,14.602929292929293,301.0,29.0,43.60000000005675,86.21212121212122,79.92787878787878,10,37,10,258,1580,0.0,0.0,0.0,15.4964,37.0,24.3008,301.0,14.602929292929293,301.0,0.0
1590,13.78949494949495,305.0,27.0,45.62000000005719,87.35151515151514,73.61414141414141,14,44,13,185,704,0.0,0.0,0.0,10.8036,21.0,26.3888,305.0,13.78949494949495,305.0,0.0
1600,14.683030303030304,308.0,30.0,48.62000000005719,89.55959595959595,78.23262626262627,9,31,8,224,1197,0.0,0.0,0.0,12.4476,25.0,28.3168,308.0,14.683030303030304,308.0,0.0
1610,15.76010101010101,308.0,33.0,48.62000000005719,90.72727272727273,82.78484848484848,6,30,6,172,853,0.0,0.0,0.0,14.642,27.0,29.3804,308.0,15.76010101010101,308.0,0.0
1620,16.196262626262627,308.0,34.0,48.62000000005719,91.62828282828283,86.00525252525253,8,29,6,150,758,0.0,0.0,0.0,16.3064,30.0,29.7468,308.0,16.196262626262627,308.0,0.0
1630,16.34808080808081,310.0,34.0,51.61000000005697,93.33333333333333,85.75858585858586,10,40,10,252,1314,0.0,0.0,0.0,16.9392,32.0,29.476,310.0,16.34808080808081,310.0,0.0
1640,16.15959595959596,312.0,32.0,52.62000000005719,92.66666666666667,84.74090909090908,13,47,13,250,1177,0.0,0.0,0.0,17.6864,35.0,28.3424,312.0,16.15959595959596,312.0,0.0
1650,16.74252525252525,312.0,30.0,57.5700000000561,91.29494949494949,87.14343434343435,6,30,6,98,368,0.0,0.0,0.0,18.7848,37.0,28.1952,312.0,16.74252525252525,312.0,0.0
1660,15.132424242424243,312.0,26.0,37.77000000006046,85.69090909090909,79.00939393939395,6,30,6,63,268,0.0,0.0,0.0,19.7368,35.0,21.044,312.0,15.132424242424243,312.0,0.0
1670,15.156464646464647,314.0,26.0,38.78000000006068,85.97171717171717,79.0911111111111,9,34,9,365,1990,0.0,0.0,0.0,20.6316,36.0,19.546,314.0,15.156464646464647,314.0,0.0
1680,14.675252525252525,315.0,27.0,41.760000000060245,85.55353535353535,76.96616161616161,10,44,10,283,1293,0.0,0.0,0.0,18.8168,39.0,20.716,315.0,14.675252525252525,315.0,0.0
1690,15.61020202020202,317.0,28.0,42.77000000006046,87.48282828282828,82.07050505050505,20,32,15,168,1052,0.0,0.0,0.0,20.4492,40.0,22.5392,317.0,15.61020202020202,317.0,0.0
1700,16.40131313131313,319.0,30.0,37.84000000006199,89.07070707070707,85.77828282828283,14,42,13,250,1119,0.0,0.0,0.0,22.0612,35.0,23.4744,319.0,16.40131313131313,319.0,0.0
1710,16.604949494949494,319.0,31.0,42.7900000000609,91.36969696969697,87.51505050505051,9,48,9,600,3115,0.0,0.0,0.0,22.6752,40.0,23.7924,319.0,16.604949494949494,319.0,0.0
1720,17.133333333333333,320.0,34.0,44.78000000006068,93.32121212121213,89.79686868686869,7,39,7,259,1129,0.0,0.0,0.0,23.6508,42.0,24.8372,320.0,17.133333333333333,320.0,0.0
1730,15.735555555555555,321.0,34.0,48.75000000006003,94.37777777777778,82.70808080808081,6,34,6,289,2841,0.0,0.0,0.0,19.684,46.0,24.9808,321.0,15.735555555555555,321.0,0.0
1740,14.97858585858586,322.0,31.0,50.74000000005981,92.78787878787878,79.89636363636363,11,38,10,240,1070,0.0,0.0,0.0,15.6716,48.0,25.48,322.0,14.97858585858586,322.0,0.0
1750,14.857171717171717,323.0,29.0,53.72000000005937,90.62020202020202,79.28909090909092,14,46,13,266,1174,0.0,0.0,0.0,13.7776,51.0,27.3964,323.0,14.857171717171717,323.0,0.0
1760,15.361010101010102,323.0,30.0,45.80000000006112,91.66868686868686,81.84818181818181,7,36,7,170,719,0.0,0.0,0.0,13.8272,27.0,28.87,323.0,15.361010101010102,323.0,0.0
1770,15.566868686868688,326.0,31.0,47.810000000061336,93.72727272727273,83.42484848484848,8,35,7,520,3335,0.0,0.0,0.0,13.5336,28.0,29.4776,326.0,15.566868686868688,326.0,0.0
1780,14.707474747474748,329.0,33.0,49.820000000061555,95.45252525252525,79.09232323232324,14,52,14,498,2713,0.0,0.0,0.0,12.6904,30.0,28.2476,329.0,14.707474747474748,329.0,0.0
1790,14.68070707070707,332.0,34.0,50.84000000006199,97.05656565656565,79.86696969696969,9,35,9,479,4127,0.0,0.0,0.0,12.9176,31.0,27.8492,332.0,14.68070707070707,332.0,0.0
1800,14.752626262626263,334.0,29.0,50.86000000006243,96.2909090909091,79.61323232323232,10,38,9,362,2055,0.0,0.0,0.0,14.9904,34.0,25.2084,334.0,14.752626262626263,334.0,0.0
1810,14.543030303030303,337.0,26.0,56.83000000006177,92.4121212121212,77.48717171717172,5,47,5,953,11138,0.0,0.0,0.0,16.6956,28.0,22.5772,337.0,14.543030303030303,337.0,0.0
1820,14.260808080808081,338.0,25.049999999999272,37.04000000006636,90.38787878787879,76.36111111111111,7,34,5,292,1609,0.0,0.0,0.0,17.6388,31.0,20.8884,338.0,14.260808080808081,338.0,0.0
1830,14.877171717171716,341.0,27.0,38.06000000006679,91.82424242424243,78.66838383838383,10,35,8,120,603,0.0,0.0,0.0,18.7644,32.0,21.9424,341.0,14.877171717171716,341.0,0.0
1840,15.364646464646464,343.0,26.0,36.100000000067666,92.4121212121212,81.41515151515152,13,32,11,397,2425,0.0,0.0,0.0,19.176,33.0,23.0868,343.0,15.364646464646464,343.0,0.0
1850,16.22949494949495,344.0,28.0,39.08000000006723,93.91111111111111,86.6349494949495,9,44,9,365,1743,0.0,0.0,0.0,20.5052,36.0,24.878,344.0,16.22949494949495,344.0,0.0
1860,16.24969696969697,345.0,29.0,39.09000000006745,94.47676767676768,88.58252525252526,8,44,8,406,2616,0.0,0.0,0.0,20.6068,36.0,25.7824,345.0,16.24969696969697,345.0,0.0
1870,15.837474747474747,347.0,29.0,40.100000000067666,94.43838383838384,86.37333333333333,7,43,7,470,3142,0.0,0.0,0.0,20.1844,37.0,24.824,347.0,15.837474747474747,347.0,0.0
1880,15.358282828282828,351.0,29.0,41.13000000006832,95.83636363636364,84.7660606060606,6,38,6,287,1601,0.0,0.0,0.0,19.9996,38.0,22.524,351.0,15.358282828282828,351.0,0.0
1890,14.425454545454546,353.0,29.0,43.13000000006832,96.48080808080807,79.01181818181819,6,30,6,537,2929,0.0,0.0,0.0,18.4164,40.0,20.5964,353.0,14.425454545454546,353.0,0.0
1900,13.396868686868688,353.0,23.0,44.1200000000681,93.34545454545454,73.2170707070707,8,34,8,444,4508,0.0,0.0,0.0,13.072,41.0,21.8584,353.0,13.396868686868688,353.0,0.0
1910,13.185353535353535,355.0,21.0,36.220000000070286,90.05454545454545,72.59747474747475,7,41,6,733,3642,0.0,0.0,0.0,11.7704,23.0,21.332,355.0,13.185353535353535,355.0,0.0
1920,13.828585858585859,356.0,21.0,35.24000000007072,90.33737373737374,75.21343434343434,9,47,9,185,720,0.0,0.0,0.0,13.16,21.0,21.392,356.0,13.828585858585859,356.0,0.0
1930,14.267979797979798,359.0,22.0,38.24000000007072,92.2060606060606,76.59818181818181,11,48,10,254,1168,0.0,0.0,0.0,14.8644,25.0,22.3696,359.0,14.267979797979798,359.0,0.0
1940,14.536565656565656,360.0,24.0,42.21000000007007,93.10909090909091,78.51959595959596,7,37,7,314,1922,0.0,0.0,0.0,15.64,26.0,23.1252,360.0,14.536565656565656,360.0,0.0
1950,14.550707070707071,364.0,24.0,33.340000000072905,94.2909090909091,79.23686868686869,9,36,9,193,790,0.0,0.0,0.0,15.47,29.0,22.884,364.0,14.550707070707071,364.0,0.0
1960,15.24929292929293,366.0,26.0,35.340000000072905,95.89696969696969,82.23818181818181,6,40,6,294,1455,0.0,0.0,0.0,16.1472,32.0,24.2536,366.0,15.24929292929293,366.0,0.0
1970,14.713737373737374,367.0,26.0,38.32000000007247,96.64848484848486,79.81828282828283,7,35,6,353,2466,0.0,0.0,0.0,15.2804,34.0,23.6664,367.0,14.713737373737374,367.0,0.0
1980,15.096464646464646,369.0,26.0,41.31000000007225,97.62020202020202,81.71747474747475,10,49,10,554,3886,0.0,0.0,0.0,15.614,36.0,23.7352,369.0,15.096464646464646,369.0,0.0
1990,14.760909090909092,370.0,25.0,37.36000000007334,96.47474747474747,79.45444444444445,6,28,6,312,1624,0.0,0.0,0.0,14.28,33.0,23.6,370.0,14.760909090909092,370.0,0.0
2000,15.285858585858586,374.0,26.0,42.35000000007312,98.26666666666667,81.07171717171717,13,43,11,384,1923,0.0,0.0,0.0,14.8492,36.0,25.86,374.0,15.285858585858586,374.0,0.0
2010,15.986666666666666,375.0,28.0,44.340000000072905,100.11515151515151,83.94454545454545,12,43,10,268,1943,0.0,0.0,0.0,15.3592,28.0,27.5704,375.0,15.986666666666666,375.0,0.0
2020,16.335757575757576,379.0,28.0,47.35000000007312,102.56363636363636,86.52626262626262,8,49,7,429,2270,0.0,0.0,0.0,15.3052,31.0,29.3704,379.0,16.335757575757576,379.0,0.0
2030,16.19151515151515,381.0,31.0,47.37000000007356,104.4040404040404,86.57,8,34,8,353,3244,0.0,0.0,0.0,15.8132,34.0,29.6804,381.0,16.19151515151515,381.0,0.0
2040,16.107474747474747,382.0,31.0,49.36000000007334,105.2,86.71929292929293,2,9,2,13,44,0.0,0.0,0.0,15.4336,36.0,29.3516,382.0,16.107474747474747,382.0,0.0
2050,16.51070707070707,385.0,32.0,51.37000000007356,107.18989898989899,88.2088888888889,10,44,10,339,1517,0.0,0.0,0.0,16.1172,27.0,30.1512,385.0,16.51070707070707,385.0,0.0
2060,15.607373737373738,387.0,28.0,55.35000000007312,104.17575757575757,82.30888888888889,12,40,11,338,2859,0.0,0.0,0.0,17.5972,29.0,24.8872,387.0,15.607373737373738,387.0,0.0
2070,15.057676767676767,387.0,25.0,56.340000000072905,99.75353535353536,79.97161616161617,8,22,6,238,1115,0.0,0.0,0.0,18.8364,31.0,22.4032,387.0,15.057676767676767,387.0,0.0
2080,15.335252525252525,388.0,25.0,36.55000000007749,99.67676767676768,81.21171717171717,12,51,12,493,2290,0.0,0.0,0.0,19.4384,33.0,23.1076,388.0,15.335252525252525,388.0,0.0
2090,15.863636363636363,390.0,28.0,37.56000000007771,101.78585858585859,84.45424242424242,8,50,8,325,1996,0.0,0.0,0.0,19.5688,34.0,24.4736,390.0,15.863636363636363,390.0,0.0
2100,16.13919191919192,391.0,28.0,38.56000000007771,101.78585858585859,85.66686868686868,8,31,7,572,4266,0.0,0.0,0.0,18.7568,35.0,26.024,391.0,16.13919191919192,391.0,0.0
2110,16.995454545454546,392.0,29.0,40.55000000007749,103.16363636363636,88.84848484848484,11,42,11,273,1237,0.0,0.0,0.0,19.6264,37.0,27.2268,392.0,16.995454545454546,392.0,0.0
2120,16.86808080808081,393.0,30.0,39.570000000077926,104.56161616161616,88.86838383838383,15,43,12,302,2536,0.0,0.0,0.0,19.68,36.0,27.1936,393.0,16.86808080808081,393.0,0.0
2130,15.73959595959596,394.0,29.0,41.56000000007771,104.65858585858585,82.82828282828282,10,46,9,304,1706,0.0,0.0,0.0,17.7408,38.0,24.776,394.0,15.73959595959596,394.0,0.0
2140,14.588484848484848,395.0,25.0,43.55000000007749,101.41818181818182,78.17858585858586,6,46,6,537,3595,0.0,0.0,0.0,15.976,39.0,22.2228,395.0,14.588484848484848,395.0,0.0
2150,14.542525252525252,395.0,25.0,38.60000000007858,101.5939393939394,79.12757575757576,14,46,14,308,2190,0.0,0.0,0.0,15.6224,35.0,22.2336,395.0,14.542525252525252,395.0,0.0
2160,13.347070707070706,397.0,23.0,40.60000000007858,100.27272727272727,73.41868686868686,7,43,7,247,1604,0.0,0.0,0.0,10.2912,37.0,23.89,397.0,13.347070707070706,397.0,0.0
2170,14.063535353535354,397.0,24.0,36.64000000007945,101.8,78.2420202020202,16,47,16,434,2229,0.0,0.0,0.0,11.5456,25.0,25.0928,397.0,14.063535353535354,397.0,0.0
2180,14.072626262626263,397.0,25.0,38.62000000007902,101.93333333333334,77.66161616161617,8,33,7,362,2655,0.0,0.0,0.0,12.466,26.0,24.1388,397.0,14.072626262626263,397.0,0.0
2190,13.998484848484848,399.0,25.0,40.62000000007902,101.75555555555556,76.94050505050505,4,34,4,539,3594,0.0,0.0,0.0,13.9716,26.0,22.812,399.0,13.998484848484848,399.0,0.0
2200,13.607777777777779,401.0,24.0,36.68000000008033,101.75353535353536,73.93838383838384,11,48,10,520,3958,0.0,0.0,0.0,13.9656,29.0,21.1828,401.0,13.607777777777779,401.0,0.0
2210,13.615959595959596,401.0,22.0,34.70000000008076,100.34747474747475,73.8179797979798,10,36,10,224,1171,0.0,0.0,0.0,14.846,31.0,20.0112,401.0,13.615959595959596,401.0,0.0
2220,14.564242424242424,403.0,23.0,36.70000000008076,101.89090909090909,78.49,6,38,6,266,1094,0.0,0.0,0.0,15.5052,33.0,21.9812,403.0,14.564242424242424,403.0,0.0
2230,14.203434343434344,403.0,23.0,39.67000000008011,102.35555555555555,77.96242424242425,14,44,14,662,4231,0.0,0.0,0.0,13.6216,36.0,22.9892,403.0,14.203434343434344,403.0,0.0
2240,13.908383838383838,406.0,23.0,39.70000000008076,101.389898989899,76.37535353535354,11,54,11,500,2965,0.0,0.0,0.0,12.5324,36.0,23.8648,406.0,13.908383838383838,406.0,0.0
2250,14.24838383838384,408.0,24.0,41.70000000008076,103.07878787878788,78.54626262626263,14,36,12,279,1537,0.0,0.0,0.0,12.3064,38.0,25.7704,408.0,14.24838383838384,408.0,0.0
2260,14.254242424242424,411.0,25.0,37.77000000008229,104.35353535353535,77.77545454545455,14,37,11,249,1305,0.0,0.0,0.0,11.124,34.0,26.7192,411.0,14.254242424242424,411.0,0.0
2270,14.604242424242424,411.0,25.0,38.76000000008207,105.02828282828283,79.72717171717171,5,38,5,424,2120,0.0,0.0,0.0,12.5308,35.0,26.7628,411.0,14.604242424242424,411.0,0.0
2280,14.771313131313132,412.0,26.0,40.750000000081855,105.31111111111112,81.15444444444445,10,38,9,377,2317,0.0,0.0,0.0,14.1268,37.0,25.5672,412.0,14.771313131313132,412.0,0.0
2290,14.79949494949495,415.0,26.0,43.750000000081855,106.45656565656566,81.05616161616162,8,38,6,129,538,0.0,0.0,0.0,14.1884,40.0,25.2868,415.0,14.79949494949495,415.0,0.0
2300,13.369292929292929,418.0,21.0,46.750000000081855,103.0,73.48474747474748,8,35,7,460,3097,0.0,0.0,0.0,12.1116,43.0,22.1088,418.0,13.369292929292929,418.0,0.0
2310,14.046969696969697,419.0,21.0,34.88000000008469,103.24444444444444,75.43171717171717,11,51,10,516,2758,0.0,0.0,0.0,12.0984,31.0,24.0968,419.0,14.046969696969697,419.0,0.0
2320,14.746161616161617,421.0,23.0,34.90000000008513,105.1979797979798,78.80131313131314,10,38,10,174,756,0.0,0.0,0.0,13.4352,27.0,25.6644,421.0,14.746161616161617,421.0,0.0
2330,15.494242424242424,422.0,25.0,35.90000000008513,106.5878787878788,81.64868686868687,7,40,7,412,2120,0.0,0.0,0.0,15.3772,28.0,26.2608,422.0,15.494242424242424,422.0,0.0
2340,16.038080808080807,425.0,27.0,38.90000000008513,108.72323232323232,84.80131313131314,7,40,7,100,442,0.0,0.0,0.0,16.8144,31.0,25.9808,425.0,16.038080808080807,425.0,0.0
2350,15.505454545454546,426.0,27.0,39.90000000008513,108.77575757575758,81.53191919191919,7,36,7,320,2294,0.0,0.0,0.0,18.1656,33.0,22.494,426.0,15.505454545454546,426.0,0.0
2360,15.48020202020202,427.0,26.0,37.93000000008578,109.14747474747475,82.02575757575758,10,42,9,161,859,0.0,0.0,0.0,18.5988,34.0,22.2396,427.0,15.48020202020202,427.0,0.0
2370,15.083434343434343,430.0,24.0,39.940000000086,107.35959595959596,80.18363636363637,13,40,12,181,730,0.0,0.0,0.0,16.0692,36.0,24.0132,430.0,15.083434343434343,430.0,0.0
2380,15.46888888888889,433.0,24.0,37.00000000008731,107.94141414141414,81.88484848484849,10,47,10,291,1352,0.0,0.0,0.0,16.7036,33.0,24.5908,433.0,15.46888888888889,433.0,0.0
2390,15.486565656565656,436.0,25.0,37.030000000087966,109.61616161616162,82.37959595959596,5,34,5,302,1557,0.0,0.0,0.0,17.43,33.0,25.1584,436.0,15.486565656565656,436.0,0.0
2400,15.69909090909091,437.0,27.0,38.030000000087966,111.07070707070707,84.72464646464647,5,26,5,283,1899,0.0,0.0,0.0,17.8596,34.0,26.0444,437.0,15.69909090909091,437.0,0.0
2410,16.576868686868686,439.0,29.0,41.02000000008775,112.64646464646465,89.23181818181818,15,43,14,124,506,0.0,0.0,0.0,19.5968,37.0,26.5844,439.0,16.576868686868686,439.0,0.0
2420,16.735151515151514,441.0,28.0,40.0500000000884,113.61414141414141,90.0750505050505,10,43,8,328,1985,0.0,0.0,0.0,20.7752,35.0,25.4276,441.0,16.735151515151514,441.0,0.0
2430,16.835151515151516,443.0,28.0,43.040000000088185,113.87272727272727,90.26353535353536,12,43,12,441,3833,0.0,0.0,0.0,21.012,39.0,25.128,443.0,16.835151515151516,443.0,0.0
2440,17.19060606060606,443.0,29.0,41.06000000008862,113.85454545454546,92.79616161616161,12,40,11,335,2292,0.0,0.0,0.0,19.882,36.0,26.8564,443.0,17.19060606060606,443.0,0.0
2450,17.093232323232325,449.0,29.0,44.090000000089276,116.11515151515151,92.41040404040405,8,34,8,222,1022,0.0,0.0,0.0,19.9244,40.0,27.2044,449.0,17.093232323232325,449.0,0.0
2460,16.33929292929293,450.0,28.0,47.07000000008884,115.04646464646464,89.03868686868687,8,54,8,616,4862,0.0,0.0,0.0,16.0088,43.0,28.6148,450.0,16.33929292929293,450.0,0.0
2470,16.64181818181818,451.0,29.0,42.13000000009015,115.7030303030303,90.81616161616162,12,45,11,357,1441,0.0,0.0,0.0,17.02,30.0,29.5872,451.0,16.64181818181818,451.0,0.0
2480,16.67040404040404,454.0,28.0,44.14000000009037,116.31717171717172,90.15545454545455,13,41,12,572,4955,0.0,0.0,0.0,18.4472,32.0,27.7512,454.0,16.67040404040404,454.0,0.0
2490,16.18838383838384,457.0,28.0,46.150000000090586,116.70505050505051,87.8050505050505,8,26,8,184,1505,0.0,0.0,0.0,18.0512,36.0,26.9396,457.0,16.18838383838384,457.0,0.0
2500,16.343333333333334,460.0,29.0,47.17000000009102,118.24040404040404,88.67666666666666,16,45,15,541,4279,0.0,0.0,0.0,19.2948,37.0,25.2272,460.0,16.343333333333334,460.0,0.0
2510,15.557979797979797,462.0,28.0,45.210000000091895,117.69090909090909,85.10464646464646,10,42,10,301,1664,0.0,0.0,0.0,18.6068,41.0,22.3312,462.0,15.557979797979797,462.0,0.0
2520,15.548080808080808,462.0,27.0,46.20000000009168,117.48282828282828,84.53080808080809,7,37,7,238,1880,0.0,0.0,0.0,16.6696,42.0,22.8,462.0,15.548080808080808,462.0,0.0
2530,14.65969696969697,464.0,21.0,36.320000000094296,112.16565656565656,80.29747474747475,7,40,7,241,1072,0.0,0.0,0.0,13.8768,27.0,22.404,464.0,14.65969696969697,464.0,0.0
2540,14.896767676767677,467.0,22.0,34.37000000009539,112.8949494949495,82.53515151515151,8,41,8,355,1641,0.0,0.0,0.0,15.4056,30.0,21.844,467.0,14.896767676767677,467.0,0.0
2550,15.937070707070706,467.0,24.0,38.330000000094515,114.66060606060606,87.50575757575757,9,42,9,146,595,0.0,0.0,0.0,17.3256,34.0,23.246,467.0,15.937070707070706,467.0,0.0
2560,16.294747474747474,468.0,25.0,38.34000000009473,116.06666666666666,88.64282828282828,8,48,8,362,1952,0.0,0.0,0.0,18.0536,34.0,24.462,468.0,16.294747474747474,468.0,0.0
2570,15.811919191919191,468.0,26.0,35.37000000009539,116.33939393939394,86.22656565656565,7,38,7,436,2208,0.0,0.0,0.0,18.0832,30.0,24.88,468.0,15.811919191919191,468.0,0.0
2580,16.54171717171717,469.0,27.0,37.36000000009517,118.12323232323233,89.03444444444445,9,52,9,275,1185,0.0,0.0,0.0,20.0016,33.0,25.8128,469.0,16.54171717171717,469.0,0.0
2590,16.741515151515152,471.0,27.0,40.35000000009495,119.3050505050505,90.57010101010101,11,47,11,374,2439,0.0,0.0,0.0,21.9352,36.0,24.9116,471.0,16.741515151515152,471.0,0.0
2600,17.173434343434344,473.0,30.0,41.36000000009517,121.0080808080808,92.90797979797979,9,46,9,643,3784,0.0,0.0,0.0,23.4688,37.0,25.1792,473.0,17.173434343434344,473.0,0.0
2610,17.044949494949496,474.0,31.0,41.37000000009539,121.98383838383839,92.12848484848485,13,41,13,97,358,0.0,0.0,0.0,22.0704,37.0,25.1808,474.0,17.044949494949496,474.0,0.0
2620,16.081212121212122,478.0,31.0,43.390000000095824,123.38181818181818,86.91585858585859,14,46,14,414,3018,0.0,0.0,0.0,19.8816,39.0,23.9168,478.0,16.081212121212122,478.0,0.0
2630,13.97888888888889,480.0,24.0,46.380000000095606,120.14949494949495,77.06080808080809,13,45,12,715,4370,0.0,0.0,0.0,12.8472,42.0,22.9176,480.0,13.97888888888889,480.0,0.0
2640,13.55010101010101,480.0,21.0,43.41000000009626,114.92727272727272,75.96454545454546,11,48,10,817,7179,0.0,0.0,0.0,11.9088,22.0,23.18,480.0,13.55010101010101,480.0,0.0
2650,14.437979797979798,485.0,23.0,34.55000000009932,117.67878787878787,79.63747474747474,8,34,8,312,1601,0.0,0.0,0.0,13.0668,27.0,24.5084,485.0,14.437979797979798,485.0,0.0
2660,14.923939393939394,486.0,23.0,35.55000000009932,118.85454545454546,83.28646464646465,9,37,9,264,997,0.0,0.0,0.0,13.7072,28.0,25.5852,486.0,14.923939393939394,486.0,0.0
2670,15.025252525252526,488.0,24.0,36.560000000099535,119.78787878787878,83.91616161616162,13,50,13,432,2434,0.0,0.0,0.0,13.956,30.0,25.5932,488.0,15.025252525252526,488.0,0.0
2680,15.997171717171717,489.0,25.0,40.53000000009888,120.70505050505051,87.27222222222223,10,42,9,287,1500,0.0,0.0,0.0,15.66,33.0,25.4728,489.0,15.997171717171717,489.0,0.0
2690,16.353131313131314,491.0,25.0,39.560000000099535,120.25656565656566,89.46919191919191,12,38,10,213,1349,0.0,0.0,0.0,17.368,35.0,24.6136,491.0,16.353131313131314,491.0,0.0
2700,17.114141414141415,492.0,26.0,42.5400000000991,122.04242424242425,92.89484848484848,11,44,10,204,978,0.0,0.0,0.0,18.9968,38.0,26.1872,492.0,17.114141414141415,492.0,0.0
2710,16.79,493.0,26.0,46.510000000098444,122.48080808080807,90.87232323232323,6,35,6,321,1931,0.0,0.0,0.0,17.6204,42.0,27.794,493.0,16.79,493.0,0.0
2720,16.64030303030303,495.0,26.0,44.55000000009932,122.47272727272727,89.11656565656565,7,26,6,185,900,0.0,0.0,0.0,17.058,40.0,27.5324,495.0,16.64030303030303,495.0,0.0
2730,16.85242424242424,496.0,27.0,48.52000000009866,123.24646464646464,89.74868686868687,10,39,10,501,3622,0.0,0.0,0.0,18.0604,44.0,26.2764,496.0,16.85242424242424,496.0,0.0
2740,15.467474747474748,498.0,26.0,43.59000000010019,123.53333333333333,83.18727272727273,12,36,10,538,3795,0.0,0.0,0.0,17.1808,39.0,23.2748,498.0,15.467474747474748,498.0,0.0
2750,15.401717171717172,498.0,24.0,47.55000000009932,121.8020202020202,82.80070707070708,13,26,8,49,182,0.0,0.0,0.0,17.4548,43.0,22.2216,498.0,15.401717171717172,498.0,0.0
2760,15.806565656565656,499.0,25.0,45.58000000009997,122.35353535353535,84.2611111111111,8,22,7,204,1247,0.0,0.0,0.0,17.1284,36.0,22.2408,499.0,15.806565656565656,499.0,0.0
2770,15.373232323232322,499.0,24.0,41.620000000100845,121.45454545454545,82.52232323232323,18,47,15,640,4618,0.0,0.0,0.0,17.0492,37.0,21.0808,499.0,15.373232323232322,499.0,0.0
2780,15.103636363636364,501.0,23.0,44.61000000010063,121.13737373737374,82.0520202020202,13,36,12,263,1576,0.0,0.0,0.0,16.0216,40.0,22.0056,501.0,15.103636363636364,501.0,0.0
2790,15.06929292929293,504.0,23.0,39.69000000010237,121.95757575757575,82.30060606060606,15,47,14,206,905,0.0,0.0,0.0,15.1464,35.0,23.6256,504.0,15.06929292929293,504.0,0.0
2800,15.882020202020202,507.0,24.0,40.71000000010281,123.06060606060606,86.05747474747474,10,38,8,65,229,0.0,0.0,0.0,15.8672,36.0,25.392,507.0,15.882020202020202,507.0,0.0
2810,16.247474747474747,511.0,24.0,37.78000000010434,124.05858585858586,87.44373737373738,9,40,9,161,646,0.0,0.0,0.0,15.4824,32.0,27.184,511.0,16.247474747474747,511.0,0.0
2820,16.05121212121212,514.0,24.0,41.77000000010412,125.76161616161616,87.05818181818182,9,39,8,74,317,0.0,0.0,0.0,12.432,33.0,29.18,514.0,16.05121212121212,514.0,0.0
2830,16.562020202020204,517.0,27.0,43.78000000010434,127.37777777777778,89.19030303030303,12,37,10,190,1044,0.0,0.0,0.0,13.1752,34.0,30.312,517.0,16.562020202020204,517.0,0.0
2840,16.20838383838384,518.0,24.0,40.82000000010521,125.13535353535353,87.77171717171717,6,36,6,218,1206,0.0,0.0,0.0,15.4108,36.0,26.848,518.0,16.20838383838384,518.0,0.0
2850,17.294646464646465,520.0,26.0,41.83000000010543,126.93939393939394,92.7169696969697,13,45,12,232,996,0.0,0.0,0.0,17.124,37.0,28.772,520.0,17.294646464646465,520.0,0.0
2860,17.357777777777777,522.0,27.0,38.88000000010652,127.77575757575758,92.88666666666667,10,44,10,478,2373,0.0,0.0,0.0,17.912,29.0,29.24,522.0,17.357777777777777,522.0,0.0
