slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
67,16.913838383838385,36.0,31.0,33.0,32.432323232323235,42.706161616161616,17,45,15,120,646,24.7752,36.0,25.1,33.0
68,16.978686868686868,36.0,32.0,33.0,32.9010101010101,43.00767676767677,13,67,13,455,2823,25.1352,36.0,25.1272,33.0
69,17.141616161616163,36.0,32.0,34.0,33.37373737373738,43.49868686868687,18,61,16,367,2050,25.5352,36.0,25.4672,33.0
70,17.28161616161616,37.0,33.0,34.0,33.87474747474747,43.964949494949494,19,58,19,313,2079,25.8952,37.0,25.8072,34.0
71,17.53818181818182,38.0,33.0,35.0,34.45050505050505,44.531616161616164,13,54,13,274,1816,26.056,38.0,26.2272,34.0
72,17.76181818181818,39.0,34.0,36.0,35.03636363636364,44.97838383838384,17,62,17,355,2241,26.496,39.0,26.6872,35.0
73,17.85080808080808,40.0,34.0,36.0,35.25050505050505,45.24484848484848,10,64,10,424,3079,26.3376,40.0,27.0472,35.0
74,17.77979797979798,40.0,34.0,36.0,35.743434343434345,45.252020202020205,12,58,12,593,3970,26.548,40.0,27.3472,36.0
75,18.032020202020203,41.0,35.0,37.0,36.26262626262626,45.895959595959596,16,59,15,234,1463,26.928,41.0,27.7672,37.0
76,18.272222222222222,41.0,35.0,38.0,36.77171717171717,46.41585858585859,18,60,16,288,1978,27.1184,41.0,28.3072,38.0
77,18.564747474747474,42.0,36.0,38.0,37.256565656565655,47.09060606060606,13,67,13,256,1262,27.5384,42.0,28.7272,39.0
78,18.02030303030303,42.0,36.0,38.0,37.36161616161616,45.84292929292929,12,65,12,842,9251,27.6392,42.0,26.6048,39.0
79,17.978181818181817,42.0,36.0,39.0,37.98989898989899,45.765454545454546,10,61,10,567,4278,27.8,42.0,26.7904,39.0
80,18.156262626262627,42.0,36.0,40.0,38.4969696969697,46.23676767676768,16,52,14,308,2197,27.8808,42.0,27.2104,40.0
81,17.752222222222223,42.0,36.0,39.0,38.76565656565656,45.35272727272727,15,67,15,937,7663,27.4728,42.0,27.6104,41.0
82,17.913838383838385,43.0,37.0,40.0,39.25252525252525,45.88181818181818,15,67,14,286,1865,27.8728,43.0,27.9104,42.0
83,17.975555555555555,43.0,37.0,41.0,39.63030303030303,46.133737373737375,11,64,10,410,3151,27.844,43.0,28.2504,43.0
84,17.956464646464646,43.0,37.0,41.0,39.5010101010101,46.08353535353535,18,64,18,568,4347,27.536,43.0,28.6504,43.0
85,17.924040404040404,43.0,37.0,41.0,39.83434343434343,46.115959595959595,10,66,10,466,3984,27.7064,43.0,28.4448,43.0
86,18.034444444444443,44.0,38.0,42.0,39.93131313131313,46.55909090909091,16,59,14,326,2273,27.7872,44.0,28.7448,43.0
87,18.233434343434343,45.0,38.0,42.0,40.395959595959596,47.092424242424244,18,58,17,300,1891,28.0872,45.0,29.2248,44.0
88,18.43929292929293,46.0,39.0,42.0,40.6989898989899,47.61363636363637,24,57,19,278,1922,28.168,46.0,29.6448,45.0
89,18.563434343434345,46.0,39.0,42.0,40.85454545454545,47.9969696969697,15,46,14,354,2434,28.608,46.0,29.632,45.0
90,18.931010101010102,47.0,39.0,43.0,41.48080808080808,48.72858585858586,13,53,13,196,1014,29.048,47.0,30.132,45.0
91,18.506767676767677,47.0,39.0,42.0,41.329292929292926,47.7289898989899,17,62,15,891,8061,28.8296,47.0,29.9064,46.0
92,18.824242424242424,47.0,40.0,43.0,41.61212121212121,48.36727272727273,16,50,15,242,1411,29.12,43.0,30.3864,47.0
93,18.991212121212122,48.0,40.0,43.0,41.97575757575758,48.85414141414142,15,67,14,342,2109,29.46,43.0,30.8064,48.0
94,19.19969696969697,48.0,40.0,43.0,42.484848484848484,49.42121212121212,16,61,16,314,1599,29.82,43.0,31.1864,48.0
95,19.44090909090909,49.0,41.0,43.0,43.09292929292929,50.01676767676768,15,61,13,313,1473,30.18,43.0,31.6064,49.0
96,19.77232323232323,49.0,42.0,44.0,43.41010101010101,50.83828282828283,7,33,6,157,679,30.56,43.0,32.0264,49.0
97,20.034343434343434,49.0,42.0,45.0,43.94747474747475,51.58565656565656,19,48,18,196,970,30.92,44.0,32.3864,49.0
98,20.032323232323233,50.0,42.0,45.01000000000022,44.5030303030303,51.65555555555556,9,62,9,287,3782,31.28,45.0,31.5888,50.0
99,19.927777777777777,50.0,42.0,46.0,44.86464646464646,51.4479797979798,13,39,13,499,4896,31.62,45.0,30.7776,50.0
100,19.972929292929294,51.0,42.0,47.0,45.03030303030303,51.375454545454545,14,59,12,504,4206,32.04,45.0,30.3592,51.0
101,19.953838383838384,51.0,43.0,47.0,45.37373737373738,51.54828282828283,17,54,17,494,3258,32.3,45.0,30.4064,51.0
102,20.21838383838384,51.0,43.0,47.0,45.72727272727273,52.15949494949495,17,63,17,277,1539,32.8,46.0,30.7464,51.0
103,20.37010101010101,51.0,43.0,48.0,46.38383838383838,52.60606060606061,23,69,23,400,2161,33.16,47.0,31.1264,51.0
104,20.358686868686867,51.0,43.0,48.0,46.4020202020202,52.83808080808081,20,51,18,349,3083,33.46,47.0,30.6664,51.0
105,20.58161616161616,51.0,43.04999999999927,49.0,46.882828282828285,53.49848484848485,14,46,12,184,1357,33.88,48.0,30.9664,51.0
106,20.805151515151515,51.0,44.0,49.0,47.20808080808081,53.95989898989899,10,55,10,303,2143,34.34,48.0,31.0736,51.0
107,20.544242424242423,51.0,44.0,49.0,47.15555555555556,53.30585858585859,14,44,14,593,6543,34.74,48.0,29.4448,51.0
108,20.90989898989899,51.0,45.0,50.0,47.62626262626262,54.11818181818182,10,58,10,152,736,35.24,49.0,29.8248,51.0
109,19.877070707070708,52.0,42.0,48.0,46.21818181818182,51.55343434343435,14,71,13,1264,14383,35.62,50.0,26.2184,52.0
110,20.035252525252524,52.0,43.0,49.0,46.472727272727276,52.173131313131314,21,44,18,216,1503,35.92,50.0,26.5384,52.0
111,20.136060606060607,52.0,43.0,50.0,47.012121212121215,52.20838383838384,11,44,11,357,3952,35.5584,50.0,26.7296,52.0
112,20.283939393939395,53.0,43.0,50.0,47.224242424242426,52.627878787878785,16,62,15,219,2298,35.3848,50.0,27.0896,53.0
113,20.48808080808081,53.0,44.0,50.0,47.604040404040404,53.085757575757576,21,59,20,351,2137,35.8048,51.0,27.3752,53.0
114,20.33191919191919,54.0,45.0,50.0,47.85858585858586,52.856767676767674,17,62,15,557,4912,35.6312,52.0,26.7144,54.0
115,20.62181818181818,54.0,45.0,50.0,48.32121212121212,53.37222222222222,21,50,16,310,1783,36.0912,53.0,27.0696,54.0
116,20.706464646464646,54.0,45.0,51.0,48.66262626262626,53.65282828282828,12,70,12,401,2825,36.4912,53.0,27.1504,54.0
117,20.77080808080808,55.0,45.0,51.0,49.08282828282828,53.70535353535354,20,60,19,492,3620,36.9312,54.0,26.9888,55.0
118,19.835959595959597,56.0,44.0,52.0,48.67474747474748,51.47,12,51,10,937,13314,33.7448,55.0,26.6288,56.0
119,19.73919191919192,56.0,44.0,52.0,48.74949494949495,51.15939393939394,11,56,11,656,5116,34.1448,56.0,26.3528,56.0
120,20.02929292929293,57.0,45.0,53.0,49.41010101010101,51.8940404040404,12,59,11,175,1088,34.5648,57.0,26.7328,56.0
121,19.50808080808081,57.0,44.0,53.0,48.80404040404041,50.9410101010101,16,61,13,709,7932,33.4724,57.0,26.1824,50.0
122,19.744242424242426,57.0,45.0,53.0,49.111111111111114,51.48010101010101,17,54,16,235,1820,33.8924,57.0,26.3432,50.0
123,19.87272727272727,57.0,45.0,54.0,49.56565656565657,51.75666666666667,19,60,19,416,2886,34.3124,57.0,26.2256,50.0
124,18.982323232323232,57.0,45.0,53.0,49.527272727272724,49.48585858585859,13,61,13,1072,12874,32.8064,57.0,26.3664,51.0
125,18.514040404040404,57.0,45.0,53.0,49.09292929292929,48.457676767676766,7,43,7,642,8200,30.8332,57.0,26.7664,51.0
126,18.69191919191919,58.0,45.0,53.0,49.468686868686866,48.72989898989899,15,66,15,363,2892,30.8224,58.0,27.132,52.0
127,18.922020202020203,58.0,45.0,54.0,49.905050505050504,49.34353535353535,13,73,13,274,1484,31.1424,58.0,27.572,53.0
128,19.055454545454545,59.0,46.0,54.0,50.282828282828284,49.86929292929293,14,62,11,201,1946,30.972,59.0,27.932,54.0
129,19.132424242424243,60.0,46.0,55.0,50.58989898989899,49.943636363636365,18,49,17,488,3594,31.0448,60.0,28.0432,54.0
130,19.156060606060606,60.0,46.0,55.0,50.743434343434345,50.09717171717172,12,58,12,414,3429,30.974,60.0,28.2688,54.0
131,17.916464646464647,60.0,44.04999999999927,55.0,50.216161616161614,47.12070707070707,14,67,14,1463,15440,29.2296,60.0,25.872,55.0
132,17.945151515151515,60.0,45.0,55.0,50.3979797979798,47.42989898989899,23,54,21,398,2686,29.5096,60.0,25.808,55.0
133,17.781919191919194,60.0,44.0,54.0,49.71515151515152,47.22989898989899,17,59,14,397,4883,28.3772,60.0,26.248,55.0
134,17.835050505050503,60.0,44.0,55.0,50.05858585858586,47.353434343434344,10,47,9,531,3335,28.7172,60.0,25.9392,56.0
135,18.048686868686868,61.0,44.0,55.0,50.41414141414141,47.88818181818182,13,62,11,330,1746,29.1172,61.0,26.3192,57.0
136,18.124242424242425,62.0,45.0,55.0,50.717171717171716,48.14585858585858,14,65,14,487,2915,29.3548,62.0,26.42,58.0
137,17.683838383838385,63.0,44.0,55.0,50.147474747474746,47.10383838383839,18,56,15,976,7924,28.7732,63.0,25.5624,45.0
138,17.444141414141413,64.0,44.0,55.0,50.34949494949495,46.552727272727275,17,62,16,867,5937,28.3612,64.0,25.3584,45.0
139,17.771818181818183,64.0,44.0,55.0,50.773737373737376,47.36,16,52,13,165,716,28.7612,64.0,25.7584,45.0
140,17.817777777777778,64.0,45.0,55.0,51.13535353535354,47.54424242424243,19,64,16,508,3109,28.7964,64.0,26.0336,46.0
141,17.79141414141414,64.0,45.0,55.0,51.48888888888889,47.46666666666667,16,71,16,593,4023,28.7492,64.0,25.7896,46.0
142,18.075858585858587,65.0,45.0,56.0,51.94343434343434,48.14373737373737,12,59,11,270,1243,29.1692,65.0,26.1896,46.0
143,18.035050505050506,65.0,42.0,56.0,50.83232323232323,47.79767676767677,18,65,17,496,5354,28.1744,65.0,26.6896,46.0
144,18.400606060606062,65.0,42.0,57.0,51.17979797979798,48.57212121212121,26,48,22,149,836,28.5744,65.0,27.1896,47.0
145,18.484141414141416,65.0,42.0,57.0,51.547474747474745,48.861717171717174,10,62,10,464,2737,28.8944,65.0,27.5896,47.0
146,18.472929292929294,65.0,43.0,57.0,51.913131313131316,48.78232323232323,16,66,16,491,4071,29.152,65.0,27.5408,47.0
147,18.704444444444444,65.0,43.0,58.0,52.35757575757576,49.176464646464645,16,60,13,344,2262,29.2872,65.0,27.916,37.0
148,18.28020202020202,65.0,38.0,58.0,50.85858585858586,48.10777777777778,13,63,12,790,8160,27.504,65.0,28.316,37.0
149,18.26050505050505,65.0,38.0,58.0,51.18181818181818,48.23020202020202,17,53,15,545,3363,27.824,65.0,28.636,37.0
150,18.26151515151515,66.0,38.0,59.0,51.64040404040404,48.19676767676768,18,51,17,569,3950,27.9992,66.0,28.976,38.0
151,17.873737373737374,66.0,38.0,56.0,47.826262626262626,47.257474747474745,17,68,15,633,7700,26.3348,66.0,29.356,38.0
152,18.108383838383837,66.0,38.0,56.0,48.13939393939394,47.79838383838384,15,49,15,283,1736,26.6724,66.0,29.696,38.0
153,18.097676767676766,67.0,37.0,54.0,45.73131313131313,47.59050505050505,20,60,19,400,4759,25.906,67.0,30.216,39.0
154,17.763939393939395,67.0,36.0,40.0,41.61212121212121,46.806969696969695,12,65,11,624,7066,24.4664,67.0,30.636,40.0
155,17.99949494949495,68.0,37.0,41.0,42.0,47.373636363636365,12,57,11,331,1628,24.8464,68.0,30.938,41.0
156,17.953939393939393,41.0,36.0,40.0,39.06868686868687,47.16707070707071,14,69,14,447,4807,24.08,36.0,31.398,41.0
157,17.302525252525253,42.0,36.0,40.0,39.054545454545455,45.464747474747476,14,64,14,815,10409,24.46,36.0,28.724,42.0
158,17.35272727272727,42.0,37.0,41.0,39.26262626262626,45.646262626262626,10,61,10,300,3166,24.86,36.0,28.18,42.0
159,17.744444444444444,43.0,38.0,41.0,39.696969696969695,46.462626262626266,15,41,9,134,676,25.34,37.0,28.62,43.0
160,17.69878787878788,44.0,38.0,42.0,39.86868686868687,46.276060606060604,12,53,10,390,4610,25.8,37.0,27.674,44.0
161,17.966767676767677,44.0,38.0,42.0,40.39191919191919,46.93515151515152,20,58,16,292,1307,26.16,38.0,28.114,44.0
162,18.156060606060606,45.0,38.0,43.0,40.84040404040404,47.35212121212121,10,56,10,346,2383,26.6,38.0,28.534,45.0
163,17.863636363636363,46.0,38.0,44.0,40.90909090909091,46.47878787878788,16,60,15,532,7251,27.0,38.0,26.804,46.0
164,17.38080808080808,46.0,38.0,44.0,40.72727272727273,45.39151515151515,13,57,12,696,8146,27.34,38.0,24.934,46.0
165,17.646565656565656,46.0,38.0,45.0,41.10909090909091,46.23737373737374,23,45,18,124,636,27.64,38.0,25.294,46.0
166,17.76888888888889,47.0,38.0,45.0,41.81010101010101,46.56757575757576,14,48,10,419,2551,27.96,39.0,25.734,47.0
167,18.067272727272726,48.0,39.0,46.0,42.428282828282825,47.405151515151516,12,39,11,119,610,28.28,40.0,26.134,48.0
168,18.15969696969697,49.0,39.0,46.0,42.72121212121212,47.51313131313131,17,75,17,465,3342,28.78,41.0,26.052,49.0
169,18.358383838383837,49.0,39.0,47.0,43.137373737373736,48.31444444444445,19,58,15,172,805,29.0,42.0,26.392,49.0
170,18.107272727272726,50.0,39.0,45.0,42.882828282828285,47.73434343434344,12,53,11,504,6149,29.46,42.0,24.904,50.0
171,18.095050505050505,51.0,40.0,44.0,42.7979797979798,47.56747474747475,14,49,11,341,4477,29.92,42.0,23.998,51.0
172,17.92222222222222,52.0,39.0,44.0,42.68080808080808,47.226262626262624,17,61,17,510,5077,30.2,42.0,23.072,52.0
173,18.097575757575758,53.0,39.0,45.0,42.98989898989899,47.58151515151515,18,64,16,277,2521,30.54,42.0,23.15,53.0
174,17.23949494949495,53.0,37.0,43.0,40.87070707070707,45.362626262626264,15,59,14,883,12455,30.94,43.0,19.572,53.0
175,17.34030303030303,53.0,37.0,43.0,41.13939393939394,45.73383838383838,17,46,15,300,2368,30.8892,43.0,19.852,53.0
176,17.4669696969697,54.0,37.0,44.0,41.452525252525255,46.05737373737374,7,48,7,309,2607,31.2492,44.0,19.83,54.0
177,17.228383838383838,54.0,38.0,43.0,40.86464646464646,45.44949494949495,13,64,13,625,6322,31.6092,45.0,18.944,54.0
178,17.535656565656566,55.0,38.0,44.0,41.31717171717172,46.10636363636364,14,68,14,283,1314,32.0892,45.0,19.344,55.0
179,17.70232323232323,55.0,37.0,44.0,41.44040404040404,46.43343434343434,8,42,7,280,2607,32.4892,46.0,19.362,55.0
180,17.754141414141415,55.0,38.0,44.0,41.7979797979798,46.714646464646464,13,49,11,412,2853,32.8092,47.0,19.722,55.0
181,18.12030303030303,55.0,38.0,44.0,42.32525252525252,47.52818181818182,13,68,13,160,731,33.2292,47.0,20.182,55.0
182,17.976868686868688,47.0,39.0,44.0,42.06868686868687,47.27808080808081,17,65,17,644,4885,33.5892,47.0,20.08,36.0
183,18.05060606060606,47.0,39.0,45.0,42.464646464646464,47.30080808080808,16,56,15,553,3824,34.0092,47.0,20.58,37.0
184,18.263232323232323,47.0,39.0,45.0,42.76161616161616,47.85575757575758,15,51,14,263,1756,34.3892,47.0,20.98,37.0
185,18.451313131313132,47.0,40.0,46.0,43.266666666666666,48.422222222222224,16,59,15,298,1702,34.7092,47.0,21.38,38.0
186,18.58080808080808,48.0,40.0,46.0,43.76161616161616,48.63272727272727,14,44,13,360,3173,35.1892,48.0,21.8,39.0
187,18.826868686868686,48.0,40.0,47.0,44.157575757575756,49.281616161616164,16,63,16,245,1326,35.5492,48.0,22.2,40.0
188,18.836565656565657,48.0,41.0,48.0,44.531313131313134,49.29272727272727,17,57,16,239,3765,34.6568,48.0,22.52,40.0
189,19.094444444444445,49.0,41.0,48.0,45.08888888888889,49.946363636363635,15,61,13,232,1308,35.0168,49.0,22.94,40.0
190,19.10959595959596,49.0,42.0,48.0,45.624242424242425,49.94747474747475,11,66,11,443,4008,35.4368,49.0,23.36,40.0
191,18.784040404040404,50.0,41.0,48.0,45.666666666666664,49.004444444444445,18,72,18,669,7480,34.0336,50.0,23.82,40.0
192,18.934848484848484,50.0,42.0,49.0,46.07272727272727,49.58252525252525,14,66,13,260,1774,34.3136,50.0,24.2,40.0
193,18.92222222222222,51.0,42.0,49.0,46.282828282828284,49.657272727272726,11,56,11,288,3590,33.752,51.0,24.56,41.0
194,18.946969696969695,51.0,42.0,50.0,46.2989898989899,49.4149494949495,9,62,9,457,4903,33.3104,51.0,25.14,42.0
195,19.06989898989899,52.0,42.0,50.0,46.58181818181818,49.72808080808081,15,59,14,200,2644,32.8088,52.0,25.52,42.0
196,19.296969696969697,53.0,43.0,50.0,47.07272727272727,50.18313131313131,16,54,16,377,2207,33.2488,53.0,25.98,43.0
197,19.44727272727273,53.0,44.0,51.0,47.56363636363636,50.85474747474748,16,58,15,232,1383,33.5088,53.0,26.3,43.0
198,19.6469696969697,53.0,44.0,51.0,47.888888888888886,51.217777777777776,19,59,18,292,2478,33.498,53.0,26.76,43.0
199,19.933131313131312,53.0,44.0,51.0,48.24242424242424,51.93121212121212,13,64,13,222,1127,33.878,53.0,27.18,43.0
200,19.931818181818183,53.0,44.0,51.0,48.525252525252526,52.04373737373737,15,70,15,529,3676,34.278,53.0,27.52,44.0
201,19.157272727272726,54.0,44.0,51.0,47.872727272727275,50.01474747474747,11,70,11,811,11529,30.9516,54.0,28.02,44.0
202,19.26929292929293,55.0,44.0,52.0,48.14545454545455,50.303030303030305,16,63,16,369,2851,30.8808,55.0,28.44,45.0
203,19.40969696969697,55.0,44.0,52.0,48.51313131313131,50.767575757575756,15,58,15,367,2273,31.2808,55.0,28.78,45.0
204,19.465353535353536,56.0,45.0,52.0,48.836363636363636,50.92292929292929,8,57,8,385,3409,31.15,56.0,28.89,46.0
205,19.68262626262626,56.0,45.0,53.0,48.987878787878785,51.41707070707071,17,65,16,325,2007,31.53,56.0,29.35,46.0
206,19.956868686868688,56.0,46.0,53.0,49.38383838383838,52.15171717171717,16,55,15,189,1047,31.91,56.0,29.73,46.0
207,19.681010101010102,57.0,45.0,53.0,49.17171717171717,51.420707070707074,16,63,16,544,6592,30.6068,57.0,30.01,46.0
208,19.78969696969697,57.0,45.0,53.0,49.26060606060606,51.63414141414142,18,51,15,367,3082,30.516,57.0,30.49,46.0
209,19.458484848484847,57.0,44.0,53.0,48.16767676767677,50.75939393939394,17,59,16,539,7239,28.562,57.0,30.99,46.0
210,19.106262626262627,57.0,43.04999999999927,51.0,47.83838383838384,49.9179797979798,18,60,15,712,7150,27.5496,57.0,31.39,46.0
211,19.221515151515153,58.0,44.0,51.0,48.25454545454546,50.269090909090906,13,59,11,386,2522,27.8696,58.0,31.81,47.0
212,19.134040404040405,59.0,44.0,51.0,48.66868686868687,50.10666666666667,15,62,12,588,4529,28.2296,59.0,32.19,47.0
213,19.180404040404042,60.0,44.04999999999927,51.0,49.15959595959596,50.212323232323236,17,60,17,498,3501,28.5896,60.0,32.63,48.0
214,18.8179797979798,61.0,42.0,49.0,47.4020202020202,49.18666666666667,18,70,16,654,7746,26.7756,61.0,33.03,48.0
215,18.772828282828282,62.0,42.0,49.0,47.93333333333333,49.00242424242424,10,47,10,471,4803,27.2356,62.0,32.34,49.0
216,18.866767676767676,62.0,42.0,49.0,47.67272727272727,49.414848484848484,16,61,16,291,2238,27.0848,62.0,32.68,49.0
217,19.106868686868687,62.0,43.0,50.0,48.11515151515152,50.12646464646465,24,46,17,175,1088,27.3848,62.0,33.08,50.0
218,19.08131313131313,62.0,42.0,51.0,48.462626262626266,50.19232323232323,13,59,12,355,3718,27.7048,62.0,32.35,51.0
219,19.18262626262626,63.0,43.0,52.0,48.67272727272727,50.265454545454546,15,59,15,342,3650,28.1448,63.0,31.74,52.0
220,19.503434343434343,64.0,43.0,52.0,49.07676767676767,50.843636363636364,11,67,11,300,1576,28.6248,64.0,32.22,52.0
221,19.23070707070707,65.0,42.0,50.0,47.193939393939395,50.12090909090909,12,58,12,486,6759,27.6524,65.0,31.92,52.0
222,19.502121212121214,65.0,42.0,51.0,47.551515151515154,50.896868686868686,15,65,14,163,877,28.1124,65.0,32.18,52.0
223,19.626464646464648,65.0,42.0,51.0,47.94343434343434,51.31939393939394,16,53,15,356,2234,28.4124,65.0,32.58,52.0
224,19.952828282828282,65.0,43.0,52.0,48.57373737373737,52.02131313131313,21,60,19,209,1125,28.8324,65.0,33.04,52.0
225,20.002424242424244,65.0,43.0,52.0,48.75757575757576,52.144141414141416,17,58,15,460,3370,29.2924,65.0,32.99,52.0
226,20.318383838383838,65.0,43.0,52.0,49.15959595959596,52.83343434343434,16,43,14,198,1228,29.6924,65.0,33.47,53.0
227,20.082323232323233,66.0,43.0,52.0,48.945454545454545,52.2989898989899,18,57,17,591,5901,30.1324,66.0,32.27,53.0
228,20.23818181818182,66.0,43.0,52.0,49.2,52.74020202020202,19,58,16,287,2219,30.4724,66.0,32.32,53.0
229,20.07141414141414,67.0,42.0,53.0,48.41616161616162,52.13080808080808,13,70,13,666,6304,30.6016,67.0,31.94,54.0
230,20.221212121212123,67.0,43.0,53.0,48.733333333333334,52.61525252525252,19,48,15,255,1982,30.9216,67.0,31.95,54.0
231,20.400909090909092,68.0,43.0,54.0,49.157575757575756,53.09626262626263,12,64,12,376,2181,31.3816,68.0,32.29,54.0
232,20.607777777777777,68.0,44.0,54.0,49.412121212121214,53.766363636363636,9,59,9,238,1318,31.7816,68.0,32.57,54.0
233,20.45050505050505,55.0,43.0,52.0,47.872727272727275,53.31121212121212,18,53,15,602,5616,31.3,45.0,32.97,55.0
234,20.496060606060606,55.0,44.0,53.0,48.03232323232323,53.29434343434343,18,55,14,374,4004,31.68,46.0,32.38,55.0
235,20.667979797979797,56.0,44.0,54.0,48.65050505050505,53.8,15,60,15,344,1961,32.04,47.0,32.76,56.0
236,20.425353535353537,57.0,44.0,52.0,48.656565656565654,53.07343434343434,13,70,12,744,6560,32.4,47.0,32.13,57.0
237,20.490606060606062,57.0,45.0,53.0,48.77171717171717,53.33040404040404,24,54,19,263,2918,32.74,48.0,31.77,57.0
238,20.326161616161617,57.0,44.0,50.0,48.50909090909091,53.10656565656566,18,58,16,509,4796,33.06,49.0,30.98,57.0
239,20.616262626262625,58.0,44.0,51.0,48.93737373737374,53.667878787878784,14,70,14,301,1682,33.42,49.0,31.54,58.0
240,20.355757575757575,58.0,44.0,50.0,48.464646464646464,53.062828282828285,14,67,14,656,6341,33.82,49.0,30.42,58.0
241,20.29111111111111,58.0,44.0,51.0,48.7979797979798,52.86636363636364,11,69,11,666,4699,34.26,49.0,30.43,58.0
242,20.126161616161617,58.0,43.0,50.0,47.85656565656566,52.34959595959596,16,55,12,486,5890,34.7,50.0,29.0,58.0
243,19.713232323232322,59.0,42.0,50.0,46.47878787878788,51.264242424242425,12,57,12,712,8246,35.08,50.0,27.3576,59.0
244,19.466060606060605,60.0,42.0,50.0,46.323232323232325,50.57676767676767,17,62,17,671,6605,34.372,50.0,27.4276,60.0
245,18.713636363636365,60.0,41.0,50.0,45.76565656565656,48.772828282828286,16,64,14,620,10815,31.308,50.0,27.4776,60.0
246,18.776767676767676,52.0,41.0,49.0,45.56565656565657,48.79454545454546,22,53,21,350,3830,31.254,51.0,27.5076,52.0
247,19.073737373737373,52.0,42.0,49.0,45.85454545454545,49.50040404040404,15,58,14,269,1218,31.634,52.0,27.9676,52.0
248,18.645151515151515,53.0,42.0,49.0,45.8969696969697,48.60787878787879,11,64,11,679,7411,30.332,53.0,28.2476,52.0
249,18.255252525252526,54.0,42.0,50.0,45.9959595959596,47.71979797979798,17,51,16,504,7325,28.496,54.0,28.5676,52.0
250,18.07070707070707,54.0,42.0,51.0,46.2,47.258383838383835,13,59,13,545,5688,27.808,54.0,28.9276,52.0
251,17.991515151515152,55.0,42.0,51.0,46.45454545454545,47.01282828282828,17,51,15,478,4843,27.08,55.0,29.3676,52.0
252,18.012020202020203,56.0,42.0,51.0,46.75757575757576,47.197575757575756,11,65,11,507,3361,27.3496,56.0,29.5272,52.0
253,17.796464646464646,56.0,43.0,51.0,46.945454545454545,46.68575757575758,11,69,10,659,5995,26.6216,56.0,29.9272,53.0
254,17.862828282828282,56.0,43.0,52.0,47.22222222222222,46.884646464646465,14,59,12,400,3204,26.4876,56.0,30.2872,54.0
255,18.026464646464646,57.0,44.0,52.0,47.806060606060605,47.32737373737374,13,55,12,417,2142,26.9276,57.0,30.6072,54.0
256,18.40878787878788,57.0,44.0,52.0,48.11313131313131,48.186868686868685,15,38,13,111,571,27.3676,57.0,31.0472,54.0
