slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
198,3.98979797979798,14.0,10.0,11.0,10.703030303030303,48.71949494949495,8,63,8,118,232,5.3516,12.0,5.514,14.0
199,4.046060606060606,15.0,10.0,11.0,10.93131313131313,49.32919191919192,11,56,11,171,433,5.4116,12.0,5.612,15.0
200,4.134848484848485,15.0,10.0,12.0,11.086868686868687,50.24888888888889,9,42,9,40,111,5.4672,12.0,5.752,15.0
201,4.14989898989899,15.0,10.0,12.0,11.14949494949495,50.56515151515151,6,43,6,257,643,5.484,12.0,5.852,15.0
202,4.112020202020202,15.0,10.0,12.0,11.145454545454545,50.67565656565657,8,66,8,366,870,5.5296,12.0,5.892,15.0
203,4.148080808080808,15.0,10.0,12.0,11.141414141414142,51.3669696969697,8,52,8,134,336,5.5776,12.0,5.952,15.0
204,4.136060606060606,14.0,10.0,12.0,11.418181818181818,51.254444444444445,11,56,11,420,1109,5.6416,13.0,5.89,14.0
205,4.2438383838383835,14.0,10.0,12.0,11.418181818181818,52.04090909090909,12,59,12,97,220,5.7528,13.0,6.03,14.0
206,4.1980808080808085,14.0,10.0,12.0,11.438383838383839,51.9410101010101,6,43,6,390,1146,5.7928,13.0,5.9572,14.0
207,4.2287878787878785,14.0,10.0,13.0,11.565656565656566,52.25676767676768,11,62,11,251,686,5.912,13.0,5.976,14.0
208,4.273737373737374,14.0,10.0,13.0,11.561616161616161,52.71040404040404,8,48,7,209,545,5.9856,13.0,6.0384,14.0
209,4.323636363636363,15.0,10.0,13.0,11.735353535353536,52.88565656565657,12,60,11,310,793,6.0236,13.0,6.1888,15.0
210,4.395555555555555,15.0,10.0,13.0,11.707070707070708,53.467777777777776,14,62,12,144,377,6.1512,13.0,6.2488,15.0
211,4.412525252525253,15.0,10.0,13.0,11.77979797979798,54.01717171717172,10,48,10,174,426,6.148,13.0,6.3288,15.0
212,4.373939393939394,15.0,10.0,13.0,11.822222222222223,53.52353535353535,10,56,9,526,1372,6.2448,13.0,6.3712,15.0
213,4.365858585858586,15.0,10.0,13.0,11.78989898989899,53.685959595959595,11,52,11,255,773,6.2436,13.0,6.4212,15.0
214,4.338787878787879,15.0,10.0,13.0,11.72121212121212,53.54010101010101,10,57,10,343,1060,6.3528,13.0,6.2632,15.0
215,4.361111111111111,16.0,11.0,13.0,11.727272727272727,53.10949494949495,9,70,9,498,1363,6.4744,13.0,6.2092,16.0
216,4.358080808080808,16.0,11.0,13.0,11.787878787878787,53.05191919191919,7,59,7,397,1119,6.4448,13.0,6.3092,16.0
217,4.274343434343434,16.0,11.0,13.0,11.602020202020203,52.345555555555556,7,52,7,601,1720,6.4872,13.0,6.1012,16.0
218,4.2423232323232325,16.0,11.0,12.010000000000218,11.581818181818182,52.50222222222222,8,50,8,315,713,6.5056,13.0,6.128,16.0
219,4.227676767676767,16.0,11.0,12.0,11.632323232323232,52.61272727272727,4,31,4,280,937,6.544,13.0,5.948,16.0
220,4.293434343434344,16.0,11.0,12.0,11.628282828282828,53.07707070707071,7,52,7,233,537,6.6496,13.0,6.0668,16.0
221,4.325858585858586,16.0,11.0,12.0,11.648484848484848,53.103434343434344,11,58,11,261,966,6.5128,13.0,6.1592,16.0
222,4.289595959595959,16.0,11.0,12.0,11.81010101010101,52.37464646464647,10,69,10,604,1745,6.7328,13.0,5.9012,16.0
223,4.2284848484848485,16.0,11.0,12.0,11.797979797979798,52.37747474747475,6,49,6,349,1001,6.7728,13.0,5.7204,16.0
224,4.335050505050505,16.0,11.0,12.0,11.802020202020202,53.04878787878788,4,24,3,98,232,6.8928,13.0,5.8604,16.0
225,4.266161616161616,16.0,11.0,13.0,11.826262626262626,52.497070707070705,10,60,10,529,1573,7.0304,13.0,5.5608,16.0
226,4.335353535353535,14.0,11.0,13.0,11.953535353535354,52.83292929292929,9,51,9,255,602,7.1304,13.0,5.6552,14.0
227,4.3545454545454545,14.0,11.0,13.0,11.896969696969697,52.82949494949495,11,63,11,379,998,7.2304,13.0,5.5828,14.0
228,4.376363636363636,14.0,11.0,13.0,11.842424242424242,53.023131313131316,13,60,13,327,774,7.3072,13.0,5.5924,14.0
229,4.402424242424242,14.0,11.0,13.0,11.824242424242424,53.57919191919192,5,26,5,158,435,7.3872,13.0,5.5892,14.0
230,4.384343434343434,14.0,11.0,13.0,11.73939393939394,53.628484848484845,7,45,7,319,971,7.4272,13.0,5.4592,14.0
231,4.1860606060606065,14.0,11.0,13.0,11.640404040404041,52.26353535353535,11,56,11,597,2359,6.7484,13.0,5.5192,14.0
232,4.252323232323232,14.0,11.0,13.0,11.640404040404041,52.80858585858586,7,50,7,217,433,6.8884,13.0,5.5992,14.0
233,4.285050505050505,14.0,11.0,13.0,11.72929292929293,52.89666666666667,7,40,7,326,864,6.986,13.0,5.6864,14.0
234,4.1887878787878785,14.0,11.0,13.0,11.632323232323232,52.23737373737374,7,35,7,374,1646,6.4884,13.0,5.7264,14.0
235,4.176161616161616,13.0,11.0,13.0,11.735353535353536,52.43070707070707,8,56,8,305,818,6.566,13.0,5.676,12.0
236,4.124242424242424,13.0,11.0,12.0,11.644444444444444,51.792626262626264,9,40,8,416,1603,6.1032,13.0,5.8228,12.0
237,4.0491919191919195,13.0,11.0,12.0,11.612121212121211,50.903333333333336,11,67,11,600,1832,5.8596,13.0,5.89,12.0
238,3.9535353535353535,13.0,11.0,12.0,11.604040404040404,50.67171717171717,9,47,9,491,1145,5.7308,13.0,5.786,12.0
239,3.894848484848485,13.0,11.0,13.0,11.654545454545454,50.03484848484848,10,53,10,500,1571,5.582,13.0,5.8464,13.0
240,3.7905050505050504,14.0,10.049999999999272,13.0,11.72121212121212,49.1510101010101,11,61,11,658,1726,5.6372,14.0,5.5028,13.0
241,3.702121212121212,15.0,10.0,13.0,11.71919191919192,48.13333333333333,6,48,6,665,1865,5.6844,15.0,5.146,13.0
242,3.5593939393939396,15.0,10.0,13.0,11.71111111111111,46.49414141414142,8,65,8,743,2502,5.0656,15.0,5.1928,14.0
243,3.5595959595959594,15.0,10.0,13.0,11.777777777777779,46.69888888888889,11,74,11,271,691,5.1256,15.0,5.1748,14.0
244,3.605050505050505,15.0,10.0,13.0,11.886868686868686,46.592828282828286,7,42,7,383,1035,5.2856,15.0,5.0404,15.0
245,3.615050505050505,16.0,10.0,13.0,11.923232323232323,46.6189898989899,11,51,11,292,891,5.286,16.0,4.946,15.0
246,3.706969696969697,16.0,10.0,13.0,11.961616161616162,47.25545454545455,5,31,5,138,377,5.418,16.0,5.024,15.0
247,3.5632323232323233,16.0,10.0,13.0,11.751515151515152,45.91585858585859,11,55,11,675,2215,5.2444,16.0,4.6544,15.0
248,3.4366666666666665,16.0,9.0,13.0,11.577777777777778,44.64585858585858,11,69,11,702,2144,5.1616,16.0,4.2992,16.0
249,3.4247474747474747,17.0,9.0,13.0,11.698989898989899,44.7320202020202,7,45,7,348,910,5.2624,17.0,4.1048,16.0
250,3.311010101010101,17.0,9.0,13.0,11.21010101010101,43.85848484848485,9,62,9,465,1819,4.7932,17.0,4.1496,16.0
251,3.32020202020202,17.0,9.0,13.0,11.365656565656566,43.69686868686869,6,44,6,458,1097,4.818,17.0,4.1788,16.0
252,3.1023232323232324,17.0,8.0,12.0,10.466666666666667,41.606767676767674,8,70,8,815,3048,4.2172,17.0,4.1648,16.0
253,3.1312121212121213,17.0,8.0,12.0,10.402020202020202,42.08838383838384,7,39,7,167,506,4.2572,17.0,4.1632,16.0
254,3.0744444444444445,17.0,8.0,12.0,10.309090909090909,42.07393939393939,9,75,9,371,958,4.2416,17.0,4.1024,16.0
255,3.080909090909091,17.0,8.0,12.0,10.137373737373737,42.21454545454545,5,36,5,272,827,4.3216,17.0,3.9352,16.0
