slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
135,19.638080808080808,51.0,38.0,45.0,42.422222222222224,50.85414141414142,18,59,16,378,4627,28.168,51.0,29.696,41.0
136,19.69040404040404,51.0,39.0,45.0,42.67272727272727,50.94414141414141,14,64,14,428,3640,28.188,51.0,30.0304,41.0
137,19.588686868686867,51.0,39.0,45.0,42.68888888888889,50.85888888888889,22,49,17,454,4274,27.5752,51.0,30.4304,42.0
138,19.442626262626263,52.0,39.0,46.0,42.878787878787875,50.60747474747475,21,50,15,480,4812,26.8728,52.0,30.7304,43.0
139,19.697474747474747,53.0,39.0,46.0,43.22222222222222,51.160303030303034,19,61,17,280,1734,27.3128,53.0,31.0648,43.0
140,20.017575757575756,54.0,40.0,45.0,43.654545454545456,51.7539393939394,23,40,18,174,1484,27.4048,54.0,31.4848,43.0
141,19.665151515151514,54.0,40.0,45.0,43.04848484848485,50.808484848484845,18,69,18,584,7350,25.5424,54.0,31.8448,43.0
142,19.93292929292929,54.0,40.0,45.0,43.2969696969697,51.414242424242424,18,62,15,284,1507,25.8624,54.0,32.3648,43.0
143,20.027272727272727,54.0,40.0,46.0,43.452525252525255,51.66,18,60,16,351,2828,25.8824,54.0,32.7048,44.0
144,20.241515151515152,55.0,40.0,46.0,43.82828282828283,52.17757575757576,20,48,17,271,1839,26.1888,55.0,33.0792,44.0
145,20.19939393939394,56.0,41.0,46.0,44.07676767676767,52.10242424242424,12,72,12,476,4179,26.228,56.0,32.846,44.0
146,20.622626262626262,57.0,41.0,47.0,44.54949494949495,52.94656565656565,23,59,21,157,562,26.688,57.0,33.346,45.0
147,20.775656565656565,58.0,42.0,47.0,44.9010101010101,53.197575757575756,25,49,19,282,2940,27.128,58.0,33.1272,45.0
148,20.478080808080808,58.0,42.0,47.0,44.96767676767677,52.30040404040404,17,65,17,628,7401,26.7592,58.0,32.6776,45.0
149,20.733838383838386,58.0,43.0,48.0,45.58989898989899,52.74323232323232,16,69,15,345,2121,27.1056,58.0,33.0976,46.0
150,21.03939393939394,58.0,43.0,49.0,46.0989898989899,53.253232323232325,20,64,17,251,1925,27.532,58.0,33.4664,47.0
151,21.10181818181818,58.0,43.0,49.0,46.535353535353536,53.50464646464646,21,56,20,368,2946,27.832,58.0,33.8864,48.0
152,21.13878787878788,58.0,43.0,49.0,46.981818181818184,53.70959595959596,20,61,19,476,3099,27.8136,58.0,34.2464,48.0
153,20.756969696969698,59.0,43.0,50.0,47.0989898989899,52.671919191919194,18,57,15,755,7641,27.168,59.0,34.5864,49.0
154,20.862121212121213,60.0,44.0,50.0,47.56969696969697,52.926767676767675,21,58,16,355,2919,27.488,60.0,35.0664,49.0
155,19.87242424242424,60.0,43.0,48.0,45.87676767676768,50.543535353535354,7,54,7,933,12867,24.6716,60.0,34.3912,49.0
156,19.44848484848485,60.0,43.0,48.0,45.81212121212121,49.604646464646464,12,53,11,810,7563,24.1684,60.0,33.7872,49.0
157,19.59838383838384,61.0,43.0,49.0,45.87676767676768,49.82878787878788,17,54,15,341,2971,24.0396,61.0,34.2472,49.0
158,18.505555555555556,50.0,41.0,46.0,44.5030303030303,47.32242424242424,16,61,16,858,13987,23.638,42.0,30.5064,50.0
159,18.71121212121212,50.0,42.0,46.0,44.872727272727275,47.82050505050505,17,56,16,315,1924,23.7596,42.0,30.9664,50.0
160,18.821616161616163,51.0,42.0,47.0,45.345454545454544,48.12323232323232,19,57,19,385,2768,23.5804,42.0,31.4264,51.0
161,18.92080808080808,51.0,43.0,48.0,45.73131313131313,48.34888888888889,19,56,16,423,3077,23.4264,43.0,31.8264,51.0
162,18.747878787878786,52.0,43.0,48.0,45.80404040404041,47.66464646464647,24,61,21,706,6761,23.2888,44.0,31.2856,52.0
163,18.486666666666668,53.0,42.0,48.0,45.33737373737374,47.05010101010101,15,52,12,445,6546,23.7488,44.0,29.5952,53.0
164,18.297070707070706,53.0,42.0,48.0,45.08282828282828,46.62353535353535,16,57,16,495,5837,24.1488,44.0,28.558,53.0
165,18.506767676767677,54.0,42.0,48.0,45.52121212121212,47.18848484848485,13,60,13,251,1686,24.456,45.0,28.938,54.0
166,18.364545454545453,55.0,42.0,49.0,45.91111111111111,46.662424242424244,16,60,14,647,6160,24.2304,45.0,28.714,55.0
167,18.423636363636362,56.0,42.0,49.0,46.02626262626263,46.984545454545454,15,58,14,393,2781,24.5576,41.0,28.9084,56.0
168,18.59929292929293,56.0,42.0,49.0,46.266666666666666,47.30919191919192,17,62,16,311,2617,25.0176,41.0,28.9064,56.0
169,18.63050505050505,56.0,43.0,49.0,46.50707070707071,47.56666666666667,16,44,15,315,2958,24.7076,41.0,29.2464,56.0
170,19.02262626262626,57.0,43.0,49.0,46.903030303030306,48.44262626262626,19,64,19,128,474,25.1676,42.0,29.6664,57.0
171,18.816666666666666,57.0,43.0,48.0,46.5030303030303,48.03686868686869,23,57,21,592,5603,24.4856,42.0,29.7696,57.0
172,18.81737373737374,57.0,43.0,48.0,46.63636363636363,48.237575757575755,24,50,21,347,3260,24.8056,43.0,30.024,57.0
173,18.775151515151514,58.0,44.0,48.0,46.9010101010101,48.04070707070707,19,64,16,448,4972,25.0376,43.0,29.66,58.0
174,19.04282828282828,58.0,44.0,49.0,47.224242424242426,48.747676767676765,13,55,12,193,1112,25.4976,43.0,29.96,58.0
175,19.113434343434342,58.0,44.0,49.0,47.464646464646464,48.721414141414144,17,56,16,395,4053,25.916,43.0,29.656,58.0
176,18.20111111111111,59.0,40.0,48.0,44.81212121212121,46.52131313131313,20,53,17,934,13091,26.336,43.0,26.258,59.0
177,17.753737373737373,59.0,38.0,46.0,42.93939393939394,45.60969696969697,20,53,16,649,7795,26.256,43.0,24.91,59.0
178,17.588383838383837,60.0,38.0,46.0,42.71919191919192,45.16131313131313,17,58,15,608,5894,25.74,43.0,24.948,60.0
179,17.15828282828283,61.0,37.0,43.0,41.38787878787879,43.90282828282828,20,55,18,888,9109,24.814,44.0,24.544,61.0
180,17.033333333333335,61.0,37.0,44.0,41.422222222222224,43.633131313131315,27,52,22,527,4999,23.954,44.0,24.824,61.0
181,16.13,53.0,35.0,41.0,38.61212121212121,41.49919191919192,15,66,15,1106,12507,22.4664,44.0,23.7664,39.0
182,16.396767676767677,54.0,36.0,41.0,38.935353535353535,42.03393939393939,9,52,9,225,1715,22.8464,45.0,24.2664,40.0
183,16.08818181818182,55.0,36.0,40.0,38.26262626262626,41.29454545454546,16,60,16,686,6916,21.9072,45.0,24.3296,40.0
184,16.22313131313131,55.0,35.0,40.0,38.505050505050505,41.657474747474744,27,49,21,295,2525,21.8324,45.0,24.6896,40.0
185,16.11141414141414,55.0,36.0,40.0,38.28888888888889,41.58676767676768,14,68,14,564,4274,21.7876,45.0,24.9496,40.0
186,16.356262626262627,46.0,36.0,40.0,38.73535353535353,42.08141414141414,15,65,13,308,2031,22.1916,46.0,25.3496,41.0
187,16.612525252525252,46.0,37.0,41.0,39.43434343434343,42.68454545454546,20,56,18,258,1621,22.474,46.0,25.8096,41.0
188,16.64818181818182,42.0,36.0,40.01000000000022,39.10505050505051,42.821717171717175,16,58,15,449,3310,22.128,41.0,26.1696,42.0
189,16.792424242424243,43.0,37.0,41.0,39.577777777777776,43.31515151515151,20,60,16,285,2037,22.14,41.0,26.5696,43.0
190,17.125454545454545,43.0,37.0,41.01000000000022,40.02424242424242,43.93151515151515,20,59,17,274,1554,22.6,42.0,27.0896,43.0
191,17.307979797979797,43.0,37.0,41.01000000000022,40.24242424242424,44.3810101010101,15,63,14,304,2252,22.904,42.0,27.5096,43.0
192,17.387878787878787,44.0,37.0,42.0,40.68282828282828,44.62292929292929,19,61,16,431,3070,22.956,42.0,27.9496,44.0
193,17.67010101010101,44.0,37.0,42.0,41.05252525252525,45.31818181818182,18,53,16,216,1265,23.356,42.0,28.3696,44.0
194,17.855959595959597,44.0,38.0,43.0,41.464646464646464,45.75464646464646,12,63,12,358,2219,23.72,43.0,28.7296,44.0
195,18.038888888888888,44.0,39.0,43.0,41.68282828282828,46.3749494949495,16,55,13,210,1555,24.08,44.0,28.7528,44.0
196,18.14030303030303,44.0,38.0,44.0,41.826262626262626,46.73565656565656,14,65,13,337,2560,24.172,44.0,29.0928,44.0
197,18.265454545454546,45.0,38.0,45.0,42.21010101010101,47.09111111111111,15,45,14,354,2622,24.264,45.0,29.4928,45.0
198,18.546363636363637,46.0,39.0,45.0,42.61212121212121,47.88181818181818,21,59,18,182,882,24.624,46.0,29.8728,46.0
199,18.653333333333332,46.0,39.0,45.0,42.91919191919192,48.53979797979798,19,57,17,216,1317,24.864,46.0,30.1128,46.0
200,18.88030303030303,47.0,39.0,46.0,43.173737373737374,49.17030303030303,21,51,17,213,1515,25.072,47.0,30.4728,46.0
201,19.17131313131313,47.0,40.0,46.0,43.71111111111111,49.89676767676767,17,70,17,201,1079,25.396,47.0,30.8528,46.0
202,19.199191919191918,48.0,40.0,47.0,43.84848484848485,50.10848484848485,15,54,14,364,3090,25.432,48.0,30.9512,47.0
203,19.516161616161614,48.0,40.0,47.0,44.246464646464645,50.835757575757576,16,54,15,207,1020,25.8204,48.0,31.3912,47.0
204,19.668484848484848,48.0,40.0,48.0,44.5010101010101,51.40151515151515,15,60,15,306,1660,26.0844,48.0,31.6712,48.0
205,19.92909090909091,49.0,40.0,48.0,44.816161616161615,52.10818181818182,19,62,18,219,1182,26.5044,49.0,32.0112,48.0
206,20.017979797979798,50.0,41.0,48.0,44.91919191919192,52.464141414141416,21,52,19,373,2585,26.7124,50.0,32.1496,48.0
207,20.144242424242425,50.0,41.0,48.0,45.484848484848484,53.01686868686868,20,64,20,291,1720,26.9324,50.0,32.368,48.0
208,20.023434343434342,50.0,41.0,48.0,46.06262626262626,52.881616161616165,17,66,16,624,4562,27.1004,50.0,32.688,48.0
209,19.96909090909091,50.0,42.0,49.0,46.31717171717172,52.61616161616162,14,62,12,578,4993,27.5044,50.0,33.088,49.0
210,20.05121212121212,50.0,43.0,49.0,46.78989898989899,52.94686868686869,19,57,16,366,2553,27.6884,49.0,33.488,50.0
211,20.21151515151515,50.0,43.0,50.0,47.266666666666666,53.373030303030305,19,54,15,362,2175,27.9884,50.0,33.948,50.0
212,20.3989898989899,50.0,44.0,50.0,47.604040404040404,53.89121212121212,17,54,16,292,1906,28.3484,50.0,34.348,50.0
213,20.814040404040405,51.0,45.0,50.0,48.220202020202024,54.692121212121215,19,57,19,152,742,28.7884,50.0,34.888,51.0
214,21.11171717171717,52.0,45.0,50.0,48.68484848484849,55.35505050505051,22,54,19,195,1310,29.2484,50.0,35.288,52.0
215,21.30838383838384,52.0,45.0,51.0,49.22222222222222,55.536767676767674,21,55,18,386,3300,29.7884,50.0,35.6464,52.0
216,21.36686868686869,52.0,46.0,51.0,49.47070707070707,55.55949494949495,18,71,15,565,3975,30.2284,50.0,36.1264,52.0
217,21.52858585858586,52.0,46.0,51.0,49.656565656565654,55.86727272727273,11,67,11,456,2656,30.6484,50.0,36.5664,52.0
218,21.832929292929293,53.0,46.0,52.0,50.22222222222222,56.55858585858586,18,57,14,187,1145,31.0484,51.0,37.0064,53.0
219,21.91030303030303,54.0,47.0,52.0,50.656565656565654,56.64272727272727,13,66,11,505,3491,31.4568,51.0,37.0752,54.0
220,22.096666666666668,54.0,47.0,52.0,50.74949494949495,57.12737373737374,18,60,18,332,1917,31.8968,51.0,37.3952,54.0
221,22.015454545454546,54.0,48.0,52.0,51.276767676767676,56.84171717171717,13,70,13,727,4863,32.2472,51.0,37.7952,54.0
222,22.143737373737373,55.0,48.0,53.0,51.842424242424244,57.203434343434346,18,48,14,393,2393,32.486,52.0,38.2152,55.0
223,22.32070707070707,56.0,48.0,53.0,52.121212121212125,57.61676767676768,17,68,16,367,2208,32.8628,52.0,38.6152,56.0
224,22.291515151515153,57.0,48.0,53.0,52.505050505050505,57.495252525252525,15,53,14,412,4447,33.2996,53.0,38.0784,57.0
225,22.50111111111111,57.0,48.0,54.0,53.03838383838384,57.9740404040404,17,45,14,347,2083,33.6964,53.0,38.4984,57.0
226,22.54111111111111,57.0,49.0,54.0,53.226262626262624,58.20030303030303,16,61,15,508,2970,33.95,53.0,38.764,57.0
227,22.78050505050505,58.0,50.0,55.0,53.59191919191919,58.76050505050505,22,53,19,306,1689,34.45,53.0,39.084,58.0
228,23.122020202020202,58.0,50.0,56.0,54.03636363636364,59.35717171717172,17,55,17,298,1569,34.852,53.0,39.624,58.0
229,23.38191919191919,58.0,50.0,56.0,54.48080808080808,59.955858585858586,17,61,16,249,1486,35.272,53.0,40.0232,58.0
230,23.363030303030303,58.0,51.0,56.0,54.66868686868687,59.95868686868687,18,60,17,472,3850,35.732,53.0,40.3032,58.0
231,23.609494949494948,58.0,52.0,57.0,55.034343434343434,60.611717171717174,14,58,13,287,1322,36.1288,53.0,40.6432,58.0
232,23.857171717171717,59.0,52.0,57.0,55.47878787878788,61.24080808080808,17,60,16,269,1409,36.4488,53.0,41.1032,59.0
233,24.061212121212122,60.0,52.0,58.0,55.83434343434343,61.94767676767677,16,51,14,238,1148,36.7888,53.0,41.4032,60.0
234,24.261717171717173,60.0,52.0,59.0,56.27878787878788,62.50181818181818,22,63,18,342,1678,37.0888,53.0,41.8432,60.0
235,24.22222222222222,60.0,53.0,59.0,56.37777777777778,62.46070707070707,17,63,16,480,4054,36.844,53.0,42.02,60.0
236,24.414747474747475,61.0,53.0,60.0,57.01010101010101,62.986666666666665,18,62,16,364,1856,37.2324,54.0,42.38,61.0
237,24.722424242424243,61.0,54.0,61.0,57.46666666666667,63.587272727272726,25,50,21,281,1508,37.6692,54.0,42.84,61.0
238,25.08969696969697,62.0,54.0,61.0,58.02020202020202,64.42727272727272,16,48,13,133,621,38.0176,55.0,43.34,62.0
239,25.40222222222222,63.0,54.0,61.0,58.57373737373737,65.08242424242424,17,61,16,260,1361,38.486,56.0,43.76,63.0
240,25.526464646464646,64.0,55.0,62.0,59.11919191919192,65.31919191919192,15,55,13,513,3027,38.8112,57.0,44.26,64.0
241,25.8,65.0,56.0,62.0,59.38787878787879,66.10030303030302,21,51,15,166,856,39.0248,57.0,44.72,65.0
242,25.97878787878788,65.0,56.0,63.0,59.842424242424244,66.59777777777778,19,48,17,366,1992,39.4132,58.0,45.08,65.0
243,26.291515151515153,66.0,57.0,63.0,60.2989898989899,67.44424242424242,24,48,17,150,666,39.7816,58.0,45.46,66.0
244,26.0989898989899,66.0,57.0,64.0,60.34949494949495,67.03181818181818,15,54,12,392,5767,40.1352,59.0,44.0464,66.0
245,26.065757575757576,66.0,57.0,64.0,60.422222222222224,66.94484848484848,16,73,16,464,4388,40.5636,59.0,43.5096,66.0
246,25.893838383838382,67.0,57.0,64.0,60.892929292929296,66.47767676767677,12,62,12,568,5662,39.8012,60.0,43.9296,67.0
247,26.18929292929293,67.0,58.0,64.0,61.41414141414141,67.18272727272728,16,61,15,251,1134,40.2412,60.0,44.3096,67.0
248,26.012424242424242,68.0,58.0,65.0,61.442424242424245,66.71080808080808,22,57,16,582,6008,40.6212,60.0,43.4144,68.0
249,25.92939393939394,68.0,58.0,63.02000000000044,61.551515151515154,66.62050505050505,22,39,15,330,4386,41.0012,61.0,42.5944,68.0
250,25.983434343434343,69.0,58.0,63.0,61.72929292929293,66.6919191919192,16,56,16,353,3722,41.4212,61.0,42.1176,69.0
251,25.894141414141416,69.0,58.0,64.0,61.85858585858586,66.6269696969697,21,60,20,427,4250,41.6812,61.0,41.6208,69.0
252,25.576060606060604,70.0,58.0,65.0,61.81414141414142,65.74030303030302,19,68,14,699,7604,42.0412,61.0,40.3272,70.0
253,25.576868686868686,71.0,58.0,64.0,62.13535353535354,65.57181818181819,20,57,18,291,4645,41.9216,61.0,39.9104,71.0
254,25.11828282828283,72.0,57.0,64.0,61.65858585858586,64.57464646464646,16,50,15,581,8005,42.2816,62.0,37.9584,72.0
