slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.664040404040404,14.0,10.0,13.0,11.75959595959596,92.78686868686869,10,34,9,305,725,0.0,0.0,0.0,4.8972,13.0,6.3304,14.0,3.664040404040404,14.0,0.0
210,3.613737373737374,16.0,10.0,14.020000000000437,12.541414141414142,91.38464646464647,10,58,10,549,1372,0.0,0.0,0.0,4.7556,13.0,6.4192,16.0,3.613737373737374,16.0,0.0
220,3.2825252525252524,16.0,10.0,14.020000000000437,12.454545454545455,84.90626262626263,10,52,10,127,218,0.0,0.0,0.0,3.8124,14.0,6.3528,16.0,3.2825252525252524,16.0,0.0
230,3.112323232323232,16.0,9.0,16.0,11.909090909090908,82.44232323232323,16,39,11,451,1185,0.0,0.0,0.0,3.4796,16.0,6.0608,16.0,3.112323232323232,16.0,0.0
240,3.1846464646464647,17.0,9.0,12.050000000001091,11.688888888888888,82.45,11,35,7,143,219,0.0,0.0,0.0,3.4304,9.0,6.214,17.0,3.1846464646464647,17.0,0.0
250,3.2445454545454546,17.0,10.0,13.040000000000873,12.092929292929293,84.05,14,35,13,211,356,0.0,0.0,0.0,3.4048,10.0,6.594,17.0,3.2445454545454546,17.0,0.0
260,3.2344444444444442,17.0,9.0,14.030000000000655,12.216161616161616,84.32181818181819,6,41,6,387,1067,0.0,0.0,0.0,3.5864,12.0,6.062,17.0,3.2344444444444442,17.0,0.0
270,2.9906060606060607,17.0,9.0,14.030000000000655,11.816161616161617,80.96040404040404,9,51,8,389,1433,0.0,0.0,0.0,3.5772,13.0,5.2468,17.0,2.9906060606060607,17.0,0.0
280,2.918282828282828,17.0,7.0,14.030000000000655,10.61010101010101,77.89939393939395,11,38,11,224,954,0.0,0.0,0.0,3.9568,9.0,3.9504,17.0,2.918282828282828,17.0,0.0
290,2.816969696969697,17.0,7.0,9.080000000001746,9.773737373737374,75.84646464646465,8,47,8,200,364,0.0,0.0,0.0,4.1264,9.0,3.5516,17.0,2.816969696969697,17.0,0.0
300,2.878282828282828,17.0,7.0,10.070000000001528,10.05050505050505,77.1149494949495,13,51,11,445,914,0.0,0.0,0.0,4.0228,10.0,3.8556,17.0,2.878282828282828,17.0,0.0
310,2.608282828282828,18.0,7.0,11.070000000001528,9.874747474747474,69.84474747474748,8,41,8,521,1190,0.0,0.0,0.0,3.3972,11.0,3.6948,18.0,2.608282828282828,18.0,0.0
320,2.8114141414141414,18.0,7.0,11.070000000001528,10.056565656565656,73.34535353535354,5,38,5,138,231,0.0,0.0,0.0,3.76,11.0,3.9184,18.0,2.8114141414141414,18.0,0.0
330,2.9234343434343435,18.0,7.0,11.070000000001528,10.28080808080808,76.19,9,35,8,97,194,0.0,0.0,0.0,4.16,11.0,4.0212,18.0,2.9234343434343435,18.0,0.0
340,3.167777777777778,18.0,8.0,13.050000000001091,10.872727272727273,79.95525252525252,3,23,3,81,131,0.0,0.0,0.0,4.5,13.0,4.4052,18.0,3.167777777777778,18.0,0.0
350,3.465757575757576,18.0,9.0,13.050000000001091,11.268686868686869,83.90969696969697,13,43,13,78,141,0.0,0.0,0.0,4.9888,13.0,4.7448,18.0,3.465757575757576,18.0,0.0
360,3.66,18.0,9.0,13.050000000001091,11.81010101010101,86.49545454545455,13,47,12,221,470,0.0,0.0,0.0,5.608,13.0,4.9432,18.0,3.66,18.0,0.0
370,3.7911111111111113,18.0,9.0,13.050000000001091,12.080808080808081,90.47444444444444,12,48,12,194,552,0.0,0.0,0.0,5.8036,13.0,5.4328,18.0,3.7911111111111113,18.0,0.0
380,3.9212121212121214,18.0,10.0,15.030000000000655,12.725252525252525,93.73747474747475,19,39,17,49,86,0.0,0.0,0.0,6.0436,13.0,5.7824,18.0,3.9212121212121214,18.0,0.0
390,3.7427272727272727,18.0,10.0,15.030000000000655,12.76969696969697,92.35424242424243,11,48,8,195,464,0.0,0.0,0.0,5.4572,13.0,5.7536,18.0,3.7427272727272727,18.0,0.0
400,3.6464646464646466,19.0,10.0,15.040000000000873,12.894949494949495,89.21818181818182,7,36,7,202,540,0.0,0.0,0.0,5.382,13.0,5.678,19.0,3.6464646464646466,19.0,0.0
410,3.4877777777777776,19.0,10.0,14.050000000001091,12.860606060606061,87.18262626262626,10,57,9,394,1096,0.0,0.0,0.0,5.5264,14.0,4.9572,19.0,3.4877777777777776,19.0,0.0
420,3.4553535353535354,19.0,9.0,15.040000000000873,12.521212121212121,89.63313131313132,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,4.9744,19.0,3.4553535353535354,19.0,0.0
430,3.257575757575758,19.0,8.0,12.070000000001528,11.686868686868687,86.60333333333334,8,48,8,450,1424,0.0,0.0,0.0,5.3232,12.0,4.282,19.0,3.257575757575758,19.0,0.0
440,3.207272727272727,19.0,8.0,13.06000000000131,11.806060606060607,84.19454545454545,11,31,10,403,1034,0.0,0.0,0.0,5.206,12.0,3.8188,19.0,3.207272727272727,19.0,0.0
450,2.962222222222222,20.0,7.0,14.06000000000131,11.313131313131313,78.2769696969697,13,40,11,180,410,0.0,0.0,0.0,4.2588,12.0,3.7916,20.0,2.962222222222222,20.0,0.0
460,3.283030303030303,20.0,8.0,15.050000000001091,11.640404040404041,82.61414141414141,17,41,14,76,142,0.0,0.0,0.0,4.6428,12.0,4.3372,20.0,3.283030303030303,20.0,0.0
470,3.1745454545454543,20.0,7.0,13.070000000001528,10.886868686868686,79.61555555555556,7,55,7,216,442,0.0,0.0,0.0,4.5524,13.0,4.5016,20.0,3.1745454545454543,20.0,0.0
480,3.325050505050505,20.0,8.0,10.100000000002183,11.008080808080807,83.20111111111112,12,37,12,144,288,0.0,0.0,0.0,4.6584,10.0,4.8352,20.0,3.325050505050505,20.0,0.0
490,3.4296969696969697,21.0,8.0,11.100000000002183,11.690909090909091,84.34767676767677,12,35,10,129,254,0.0,0.0,0.0,4.8684,11.0,5.0648,21.0,3.4296969696969697,21.0,0.0
