source,version,generation_slot,completion_slot,delay,completed
3,20,126,224,98,True
5,32,126,219,93,True
6,21,126,224,98,True
7,24,126,186,60,True
8,26,126,186,60,True
9,27,126,186,60,True
18,31,126,224,98,True
20,37,126,186,60,True
22,20,126,186,60,True
26,27,126,186,60,True
27,27,126,224,98,True
31,29,126,186,60,True
32,20,126,186,60,True
43,40,126,186,60,True
51,22,126,224,98,True
61,26,126,186,60,True
64,29,126,186,60,True
67,28,126,224,98,True
68,25,126,186,60,True
77,26,126,241,115,True
79,23,126,241,115,True
81,22,126,241,115,True
91,22,126,241,115,True
98,26,126,182,56,True
100,22,126,182,56,True
110,26,126,241,115,True
117,29,126,197,71,True
123,25,126,241,115,True
135,28,126,182,56,True
136,25,126,241,115,True
137,23,126,182,56,True
138,17,126,241,115,True
148,26,126,241,115,True
149,29,126,241,115,True
2,26,127,224,97,True
4,26,127,186,59,True
6,22,127,224,97,True
10,26,127,186,59,True
14,29,127,186,59,True
17,30,127,169,42,True
21,19,127,253,126,True
25,24,127,186,59,True
29,26,127,186,59,True
32,21,127,186,59,True
46,28,127,219,92,True
49,29,127,186,59,True
60,23,127,219,92,True
66,19,127,186,59,True
67,29,127,224,97,True
78,23,127,241,114,True
79,24,127,241,114,True
88,27,127,182,55,True
94,32,127,182,55,True
95,31,127,197,70,True
96,30,127,241,114,True
104,26,127,182,55,True
116,27,127,241,114,True
118,26,127,182,55,True
119,21,127,241,114,True
120,21,127,197,70,True
127,28,127,241,114,True
129,23,127,241,114,True
132,33,127,182,55,True
137,24,127,182,55,True
149,30,127,241,114,True
1,28,128,224,96,True
2,27,128,224,96,True
10,27,128,186,58,True
15,31,128,186,58,True
16,28,128,260,132,True
17,31,128,169,41,True
31,30,128,186,58,True
32,22,128,186,58,True
35,22,128,219,91,True
37,18,128,186,58,True
39,23,128,219,91,True
41,29,128,224,96,True
44,34,128,186,58,True
46,29,128,219,91,True
48,34,128,186,58,True
52,27,128,186,58,True
53,25,128,224,96,True
63,26,128,186,58,True
65,33,128,219,91,True
68,26,128,186,58,True
71,29,128,186,58,True
79,25,128,241,113,True
80,28,128,182,54,True
86,28,128,182,54,True
89,26,128,241,113,True
90,32,128,241,113,True
94,33,128,182,54,True
96,31,128,241,113,True
100,23,128,182,54,True
106,28,128,182,54,True
110,27,128,241,113,True
113,24,128,182,54,True
121,31,128,182,54,True
129,24,128,241,113,True
131,20,128,182,54,True
139,24,128,241,113,True
144,32,128,241,113,True
145,27,128,182,54,True
4,27,129,186,57,True
10,28,129,186,57,True
14,30,129,186,57,True
25,25,129,186,57,True
26,28,129,186,57,True
32,23,129,186,57,True
33,34,129,219,90,True
36,25,129,186,57,True
43,41,129,186,57,True
47,27,129,186,57,True
68,27,129,186,57,True
75,29,129,241,112,True
76,30,129,182,53,True
79,26,129,241,112,True
80,29,129,182,53,True
84,22,129,241,112,True
89,27,129,241,112,True
92,28,129,182,53,True
99,27,129,182,53,True
103,22,129,241,112,True
106,29,129,182,53,True
110,28,129,241,112,True
116,28,129,241,112,True
119,22,129,241,112,True
122,23,129,241,112,True
131,21,129,182,53,True
132,34,129,182,53,True
140,24,129,182,53,True
148,27,129,241,112,True
1,29,130,224,94,True
17,32,130,219,89,True
19,23,130,224,94,True
20,38,130,224,94,True
21,20,130,253,123,True
26,29,130,186,56,True
35,23,130,219,89,True
41,30,130,224,94,True
44,35,130,186,56,True
47,28,130,186,56,True
53,26,130,224,94,True
56,33,130,175,45,True
58,25,130,219,89,True
72,21,130,186,56,True
79,27,130,241,111,True
80,30,130,182,52,True
88,28,130,182,52,True
89,28,130,241,111,True
93,33,130,241,111,True
95,32,130,197,67,True
96,32,130,241,111,True
101,20,130,241,111,True
103,23,130,241,111,True
109,35,130,182,52,True
119,23,130,241,111,True
127,29,130,241,111,True
128,29,130,182,52,True
141,25,130,241,111,True
143,33,130,182,52,True
148,28,130,241,111,True
2,28,131,224,93,True
7,25,131,186,55,True
11,35,131,260,129,True
15,32,131,186,55,True
16,29,131,260,129,True
20,39,131,224,93,True
21,21,131,253,122,True
28,23,131,219,88,True
30,25,131,186,55,True
31,31,131,224,93,True
32,24,131,224,93,True
35,24,131,219,88,True
40,28,131,186,55,True
43,42,131,186,55,True
47,29,131,186,55,True
49,30,131,186,55,True
51,23,131,224,93,True
52,28,131,186,55,True
53,27,131,224,93,True
60,24,131,219,88,True
61,27,131,224,93,True
67,30,131,224,93,True
70,34,131,219,88,True
71,30,131,253,122,True
80,31,131,182,51,True
87,24,131,182,51,True
89,29,131,241,110,True
91,23,131,241,110,True
109,36,131,182,51,True
110,29,131,241,110,True
111,20,131,241,110,True
113,25,131,182,51,True
115,22,131,197,66,True
116,29,131,241,110,True
119,24,131,241,110,True
122,24,131,241,110,True
125,22,131,182,51,True
128,30,131,182,51,True
132,35,131,241,110,True
133,18,131,241,110,True
137,25,131,197,66,True
139,25,131,241,110,True
140,25,131,182,51,True
3,21,132,224,92,True
5,33,132,219,87,True
7,26,132,186,54,True
9,28,132,186,54,True
13,29,132,186,54,True
16,30,132,260,128,True
17,33,132,219,87,True
18,32,132,224,92,True
27,28,132,224,92,True
30,26,132,186,54,True
33,35,132,219,87,True
43,43,132,186,54,True
44,36,132,186,54,True
49,31,132,186,54,True
59,29,132,224,92,True
66,20,132,224,92,True
70,35,132,219,87,True
73,29,132,224,92,True
76,31,132,241,109,True
77,27,132,241,109,True
79,28,132,241,109,True
80,32,132,182,50,True
84,23,132,241,109,True
87,25,132,182,50,True
94,34,132,241,109,True
99,28,132,241,109,True
101,21,132,241,109,True
105,22,132,241,109,True
109,37,132,182,50,True
115,23,132,241,109,True
116,30,132,241,109,True
117,30,132,197,65,True
120,22,132,197,65,True
128,31,132,182,50,True
131,22,132,182,50,True
132,36,132,241,109,True
149,31,132,241,109,True
2,29,133,224,91,True
5,34,133,219,86,True
12,27,133,186,53,True
13,30,133,186,53,True
15,33,133,186,53,True
16,31,133,260,127,True
25,26,133,186,53,True
29,27,133,186,53,True
36,26,133,186,53,True
41,31,133,224,91,True
42,24,133,260,127,True
43,44,133,186,53,True
47,30,133,186,53,True
48,35,133,186,53,True
49,32,133,186,53,True
51,24,133,224,91,True
52,29,133,224,91,True
61,28,133,224,91,True
62,24,133,186,53,True
63,27,133,224,91,True
66,21,133,224,91,True
70,36,133,219,86,True
71,31,133,253,120,True
73,30,133,224,91,True
76,32,133,241,108,True
80,33,133,182,49,True
81,23,133,241,108,True
83,32,133,182,49,True
86,29,133,182,49,True
96,33,133,241,108,True
99,29,133,241,108,True
101,22,133,241,108,True
104,27,133,241,108,True
107,28,133,241,108,True
108,34,133,241,108,True
114,23,133,241,108,True
117,31,133,197,64,True
124,19,133,241,108,True
128,32,133,182,49,True
132,37,133,241,108,True
134,36,133,241,108,True
141,26,133,241,108,True
148,29,133,241,108,True
2,30,134,224,90,True
3,22,134,224,90,True
16,32,134,260,126,True
18,33,134,224,90,True
19,24,134,224,90,True
25,27,134,186,52,True
26,30,134,186,52,True
33,36,134,219,85,True
48,36,134,186,52,True
50,25,134,224,90,True
53,28,134,224,90,True
55,25,134,224,90,True
63,28,134,224,90,True
68,28,134,186,52,True
75,30,134,241,107,True
84,24,134,241,107,True
97,24,134,197,63,True
99,30,134,241,107,True
102,34,134,241,107,True
105,23,134,241,107,True
115,24,134,241,107,True
119,25,134,241,107,True
124,20,134,241,107,True
125,23,134,182,48,True
128,33,134,182,48,True
131,23,134,182,48,True
132,38,134,241,107,True
138,18,134,241,107,True
146,25,134,241,107,True
2,31,135,224,89,True
3,23,135,224,89,True
5,35,135,219,84,True
7,27,135,219,84,True
9,29,135,186,51,True
13,31,135,186,51,True
26,31,135,186,51,True
27,29,135,224,89,True
28,24,135,219,84,True
37,19,135,186,51,True
49,33,135,186,51,True
52,30,135,224,89,True
71,32,135,253,118,True
79,29,135,241,106,True
80,34,135,241,106,True
85,28,135,241,106,True
86,30,135,182,47,True
90,33,135,241,106,True
94,35,135,241,106,True
101,23,135,241,106,True
107,29,135,241,106,True
109,38,135,182,47,True
116,31,135,241,106,True
120,23,135,197,62,True
121,32,135,241,106,True
122,25,135,241,106,True
126,26,135,182,47,True
129,25,135,241,106,True
141,27,135,241,106,True
142,20,135,241,106,True
143,34,135,241,106,True
148,30,135,241,106,True
149,32,135,241,106,True
0,25,136,219,83,True
4,28,136,186,50,True
14,31,136,186,50,True
15,34,136,219,83,True
24,20,136,186,50,True
40,29,136,186,50,True
41,32,136,224,88,True
46,30,136,224,88,True
49,34,136,186,50,True
55,26,136,224,88,True
62,25,136,186,50,True
68,29,136,186,50,True
74,23,136,219,83,True
85,29,136,241,105,True
89,30,136,241,105,True
90,34,136,241,105,True
94,36,136,241,105,True
96,34,136,241,105,True
100,24,136,241,105,True
107,30,136,241,105,True
108,35,136,241,105,True
110,30,136,241,105,True
111,21,136,241,105,True
116,32,136,241,105,True
119,26,136,241,105,True
120,24,136,197,61,True
125,24,136,241,105,True
128,34,136,182,46,True
130,24,136,241,105,True
139,26,136,241,105,True
145,28,136,182,46,True
147,33,136,197,61,True
1,30,137,224,87,True
3,24,137,224,87,True
6,23,137,260,123,True
11,36,137,260,123,True
12,28,137,186,49,True
14,32,137,186,49,True
22,21,137,219,82,True
23,23,137,224,87,True
25,28,137,186,49,True
31,32,137,224,87,True
42,25,137,260,123,True
44,37,137,186,49,True
45,25,137,186,49,True
46,31,137,224,87,True
47,31,137,186,49,True
50,26,137,224,87,True
51,25,137,224,87,True
52,31,137,224,87,True
61,29,137,224,87,True
63,29,137,224,87,True
64,30,137,186,49,True
66,22,137,224,87,True
69,28,137,219,82,True
71,33,137,253,116,True
86,31,137,182,45,True
87,26,137,182,45,True
91,24,137,241,104,True
92,29,137,241,104,True
97,25,137,197,60,True
102,35,137,241,104,True
103,24,137,241,104,True
106,30,137,241,104,True
107,31,137,241,104,True
109,39,137,182,45,True
111,22,137,241,104,True
116,33,137,241,104,True
120,25,137,197,60,True
125,25,137,241,104,True
126,27,137,241,104,True
133,19,137,241,104,True
136,26,137,241,104,True
137,26,137,197,60,True
149,33,137,241,104,True
2,32,138,260,122,True
10,29,138,253,115,True
21,22,138,253,115,True
38,25,138,186,48,True
49,35,138,224,86,True
70,37,138,253,115,True
73,31,138,224,86,True
89,31,138,241,103,True
96,35,138,241,103,True
101,24,138,241,103,True
102,36,138,241,103,True
107,32,138,241,103,True
119,27,138,241,103,True
132,39,138,241,103,True
137,27,138,197,59,True
141,28,138,241,103,True
145,29,138,182,44,True
148,31,138,241,103,True
6,24,139,260,121,True
10,30,139,253,114,True
15,35,139,219,80,True
17,34,139,219,80,True
21,23,139,253,114,True
24,21,139,186,47,True
25,29,139,186,47,True
27,30,139,224,85,True
29,28,139,224,85,True
31,33,139,224,85,True
38,26,139,186,47,True
39,24,139,219,80,True
44,38,139,186,47,True
53,29,139,224,85,True
75,31,139,241,102,True
77,28,139,241,102,True
81,24,139,241,102,True
83,33,139,241,102,True
85,30,139,241,102,True
86,32,139,182,43,True
89,32,139,241,102,True
91,25,139,241,102,True
92,30,139,241,102,True
95,33,139,241,102,True
101,25,139,241,102,True
113,26,139,241,102,True
123,26,139,241,102,True
8,27,140,253,113,True
9,30,140,186,46,True
10,31,140,253,113,True
14,33,140,186,46,True
17,35,140,219,79,True
24,22,140,186,46,True
32,25,140,224,84,True
36,27,140,219,79,True
39,25,140,219,79,True
45,26,140,219,79,True
48,37,140,186,46,True
52,32,140,224,84,True
58,26,140,219,79,True
65,34,140,224,84,True
66,23,140,224,84,True
89,33,140,241,101,True
96,36,140,241,101,True
100,25,140,241,101,True
103,25,140,241,101,True
105,24,140,241,101,True
106,31,140,241,101,True
122,26,140,241,101,True
123,27,140,241,101,True
134,37,140,241,101,True
137,28,140,197,57,True
146,26,140,241,101,True
8,28,141,253,112,True
9,31,141,186,45,True
25,30,141,186,45,True
30,27,141,186,45,True
35,25,141,224,83,True
38,27,141,186,45,True
44,39,141,224,83,True
45,27,141,219,78,True
49,36,141,224,83,True
66,24,141,224,83,True
79,30,141,241,100,True
84,25,141,241,100,True
85,31,141,241,100,True
87,27,141,241,100,True
91,26,141,241,100,True
100,26,141,241,100,True
105,25,141,241,100,True
116,34,141,241,100,True
120,26,141,197,56,True
123,28,141,241,100,True
127,30,141,241,100,True
129,26,141,241,100,True
133,20,141,281,140,True
146,27,141,241,100,True
148,32,141,241,100,True
8,29,142,253,111,True
13,32,142,219,77,True
15,36,142,219,77,True
16,33,142,260,118,True
21,24,142,253,111,True
28,25,142,224,82,True
32,26,142,224,82,True
33,37,142,219,77,True
36,28,142,219,77,True
44,40,142,224,82,True
46,32,142,224,82,True
53,30,142,224,82,True
59,30,142,224,82,True
62,26,142,186,44,True
63,30,142,224,82,True
66,25,142,224,82,True
68,30,142,219,77,True
70,38,142,253,111,True
72,22,142,186,44,True
74,24,142,219,77,True
80,35,142,241,99,True
81,25,142,241,99,True
85,32,142,241,99,True
86,33,142,182,40,True
87,28,142,241,99,True
88,29,142,241,99,True
93,34,142,241,99,True
94,37,142,241,99,True
97,26,142,241,99,True
100,27,142,241,99,True
101,26,142,241,99,True
105,26,142,241,99,True
106,32,142,241,99,True
108,36,142,241,99,True
110,31,142,241,99,True
113,27,142,241,99,True
114,24,142,241,99,True
116,35,142,241,99,True
119,28,142,241,99,True
137,29,142,241,99,True
139,27,142,241,99,True
142,21,142,241,99,True
143,35,142,241,99,True
147,34,142,197,55,True
5,36,143,224,81,True
8,30,143,253,110,True
12,29,143,219,76,True
15,37,143,219,76,True
19,25,143,224,81,True
22,22,143,219,76,True
32,27,143,224,81,True
40,30,143,224,81,True
41,33,143,224,81,True
49,37,143,224,81,True
54,27,143,224,81,True
56,34,143,197,54,True
67,31,143,224,81,True
69,29,143,224,81,True
70,39,143,253,110,True
72,23,143,186,43,True
84,26,143,241,98,True
86,34,143,182,39,True
93,35,143,241,98,True
103,26,143,241,98,True
110,32,143,241,98,True
115,25,143,241,98,True
123,29,143,241,98,True
133,21,143,281,138,True
140,26,143,241,98,True
142,22,143,241,98,True
145,30,143,241,98,True
146,28,143,241,98,True
0,26,144,219,75,True
7,28,144,253,109,True
12,30,144,219,75,True
14,34,144,219,75,True
19,26,144,224,80,True
28,26,144,224,80,True
30,28,144,186,42,True
38,28,144,186,42,True
48,38,144,186,42,True
59,31,144,224,80,True
62,27,144,224,80,True
63,31,144,224,80,True
69,30,144,224,80,True
73,32,144,224,80,True
74,25,144,224,80,True
77,29,144,241,97,True
79,31,144,241,97,True
80,36,144,241,97,True
83,34,144,241,97,True
97,27,144,241,97,True
108,37,144,241,97,True
109,40,144,241,97,True
117,32,144,241,97,True
128,35,144,241,97,True
131,24,144,241,97,True
145,31,144,241,97,True
148,33,144,241,97,True
149,34,144,241,97,True
14,35,145,219,74,True
18,34,145,224,79,True
28,27,145,224,79,True
29,29,145,224,79,True
33,38,145,224,79,True
37,20,145,224,79,True
41,34,145,224,79,True
46,33,145,224,79,True
47,32,145,186,41,True
48,39,145,186,41,True
53,31,145,224,79,True
60,25,145,224,79,True
69,31,145,224,79,True
70,40,145,253,108,True
72,24,145,186,41,True
73,33,145,224,79,True
78,24,145,241,96,True
90,35,145,241,96,True
93,36,145,241,96,True
99,31,145,241,96,True
102,37,145,241,96,True
107,33,145,241,96,True
108,38,145,241,96,True
112,21,145,241,96,True
118,27,145,182,37,True
123,30,145,241,96,True
129,27,145,241,96,True
131,25,145,241,96,True
141,29,145,241,96,True
145,32,145,241,96,True
146,29,145,241,96,True
1,31,146,224,78,True
2,33,146,260,114,True
4,29,146,224,78,True
6,25,146,260,114,True
9,32,146,186,40,True
10,32,146,253,107,True
16,34,146,296,150,True
17,36,146,219,73,True
20,40,146,224,78,True
21,25,146,253,107,True
24,23,146,224,78,True
33,39,146,224,78,True
34,24,146,186,40,True
35,26,146,224,78,True
47,33,146,186,40,True
55,27,146,224,78,True
57,27,146,224,78,True
58,27,146,253,107,True
66,26,146,224,78,True
70,41,146,253,107,True
71,34,146,253,107,True
73,34,146,224,78,True
76,33,146,241,95,True
83,35,146,241,95,True
89,34,146,241,95,True
98,27,146,241,95,True
103,27,146,241,95,True
105,27,146,241,95,True
109,41,146,241,95,True
111,23,146,241,95,True
114,25,146,241,95,True
130,25,146,241,95,True
139,28,146,241,95,True
143,36,146,241,95,True
144,33,146,241,95,True
145,33,146,241,95,True
13,33,147,219,72,True
31,34,147,224,77,True
35,27,147,224,77,True
40,31,147,224,77,True
43,45,147,253,106,True
44,41,147,224,77,True
52,33,147,224,77,True
55,28,147,224,77,True
58,28,147,253,106,True
62,28,147,224,77,True
63,32,147,224,77,True
64,31,147,224,77,True
67,32,147,224,77,True
76,34,147,241,94,True
80,37,147,241,94,True
82,25,147,241,94,True
83,36,147,241,94,True
84,27,147,241,94,True
87,29,147,241,94,True
93,37,147,241,94,True
99,32,147,281,134,True
105,28,147,241,94,True
107,34,147,241,94,True
109,42,147,241,94,True
114,26,147,241,94,True
116,36,147,241,94,True
118,28,147,182,35,True
119,29,147,241,94,True
125,26,147,241,94,True
134,38,147,281,134,True
136,27,147,241,94,True
137,30,147,241,94,True
138,19,147,241,94,True
145,34,147,241,94,True
147,35,147,241,94,True
148,34,147,241,94,True
0,27,148,253,105,True
24,24,148,224,76,True
34,25,148,186,38,True
36,29,148,253,105,True
39,26,148,253,105,True
40,32,148,224,76,True
45,28,148,219,71,True
53,32,148,224,76,True
55,29,148,224,76,True
73,35,148,224,76,True
78,25,148,241,93,True
79,32,148,241,93,True
80,38,148,241,93,True
85,33,148,241,93,True
88,30,148,241,93,True
90,36,148,241,93,True
92,31,148,241,93,True
94,38,148,241,93,True
96,37,148,241,93,True
99,33,148,281,133,True
101,27,148,241,93,True
107,35,148,241,93,True
116,37,148,241,93,True
133,22,148,281,133,True
137,31,148,241,93,True
140,27,148,241,93,True
142,23,148,241,93,True
144,34,148,241,93,True
4,30,149,224,75,True
7,29,149,253,104,True
12,31,149,219,70,True
23,24,149,224,75,True
24,25,149,224,75,True
26,32,149,253,104,True
36,30,149,253,104,True
38,29,149,219,70,True
44,42,149,224,75,True
50,27,149,224,75,True
53,33,149,224,75,True
67,33,149,224,75,True
72,25,149,224,75,True
86,35,149,241,92,True
87,30,149,241,92,True
94,39,149,241,92,True
96,38,149,281,132,True
99,34,149,281,132,True
109,43,149,241,92,True
113,28,149,241,92,True
115,26,149,281,132,True
117,33,149,241,92,True
120,27,149,241,92,True
142,24,149,241,92,True
1,32,150,224,74,True
2,34,150,260,110,True
4,31,150,224,74,True
6,26,150,260,110,True
9,33,150,186,36,True
10,33,150,253,103,True
16,35,150,296,146,True
18,35,150,224,74,True
25,31,150,186,36,True
33,40,150,224,74,True
35,28,150,224,74,True
45,29,150,219,69,True
52,34,150,224,74,True
56,35,150,219,69,True
58,29,150,253,103,True
63,33,150,224,74,True
70,42,150,253,103,True
76,35,150,241,91,True
79,33,150,281,131,True
82,26,150,241,91,True
94,40,150,241,91,True
96,39,150,281,131,True
109,44,150,241,91,True
112,22,150,241,91,True
115,27,150,281,131,True
118,29,150,241,91,True
123,31,150,241,91,True
127,31,150,241,91,True
130,26,150,241,91,True
132,40,150,241,91,True
133,23,150,281,131,True
137,32,150,241,91,True
138,20,150,241,91,True
141,30,150,241,91,True
144,35,150,241,91,True
145,35,150,241,91,True
147,36,150,241,91,True
148,35,150,241,91,True
8,31,151,253,102,True
18,36,151,224,73,True
20,41,151,224,73,True
23,25,151,224,73,True
26,33,151,253,102,True
28,28,151,224,73,True
36,31,151,253,102,True
43,46,151,253,102,True
46,34,151,224,73,True
51,26,151,224,73,True
53,34,151,224,73,True
56,36,151,219,68,True
63,34,151,224,73,True
65,35,151,224,73,True
67,34,151,224,73,True
69,32,151,224,73,True
70,43,151,253,102,True
83,37,151,241,90,True
86,36,151,241,90,True
87,31,151,241,90,True
94,41,151,241,90,True
98,28,151,241,90,True
99,35,151,281,130,True
105,29,151,241,90,True
110,33,151,241,90,True
111,24,151,241,90,True
124,21,151,281,130,True
128,36,151,241,90,True
131,26,151,241,90,True
144,36,151,241,90,True
9,34,152,186,34,True
31,35,152,224,72,True
41,35,152,224,72,True
44,43,152,224,72,True
47,34,152,224,72,True
49,38,152,224,72,True
60,26,152,224,72,True
61,30,152,224,72,True
62,29,152,224,72,True
67,35,152,224,72,True
69,33,152,224,72,True
71,35,152,253,101,True
75,32,152,241,89,True
82,27,152,241,89,True
86,37,152,241,89,True
91,27,152,241,89,True
103,28,152,241,89,True
104,28,152,241,89,True
105,30,152,241,89,True
106,33,152,241,89,True
110,34,152,241,89,True
113,29,152,241,89,True
114,27,152,241,89,True
116,38,152,241,89,True
124,22,152,281,129,True
134,39,152,281,129,True
0,28,153,253,100,True
5,37,153,224,71,True
10,34,153,253,100,True
12,32,153,253,100,True
17,37,153,253,100,True
24,26,153,224,71,True
27,31,153,224,71,True
39,27,153,253,100,True
44,44,153,224,71,True
62,30,153,224,71,True
63,35,153,224,71,True
66,27,153,224,71,True
69,34,153,253,100,True
70,44,153,253,100,True
74,26,153,253,100,True
80,39,153,241,88,True
85,34,153,241,88,True
101,28,153,241,88,True
106,34,153,241,88,True
109,45,153,241,88,True
111,25,153,241,88,True
121,33,153,241,88,True
126,28,153,241,88,True
134,40,153,281,128,True
145,36,153,241,88,True
7,30,154,253,99,True
17,38,154,253,99,True
25,32,154,224,70,True
27,32,154,224,70,True
36,32,154,253,99,True
43,47,154,253,99,True
45,30,154,224,70,True
49,39,154,224,70,True
52,35,154,224,70,True
63,36,154,224,70,True
65,36,154,224,70,True
80,40,154,241,87,True
89,35,154,241,87,True
90,37,154,241,87,True
94,42,154,241,87,True
113,30,154,241,87,True
115,28,154,281,127,True
117,34,154,241,87,True
118,30,154,241,87,True
125,27,154,241,87,True
127,32,154,241,87,True
129,28,154,281,127,True
131,27,154,241,87,True
132,41,154,241,87,True
145,37,154,241,87,True
148,36,154,241,87,True
2,35,155,260,105,True
11,37,155,260,105,True
30,29,155,260,105,True
31,36,155,224,69,True
35,29,155,224,69,True
36,33,155,253,98,True
37,21,155,224,69,True
38,30,155,253,98,True
46,35,155,260,105,True
52,36,155,224,69,True
64,32,155,224,69,True
68,31,155,253,98,True
73,36,155,224,69,True
78,26,155,241,86,True
80,41,155,241,86,True
86,38,155,241,86,True
87,32,155,241,86,True
91,28,155,241,86,True
94,43,155,241,86,True
99,36,155,281,126,True
100,28,155,241,86,True
103,29,155,241,86,True
113,31,155,241,86,True
114,28,155,241,86,True
115,29,155,281,126,True
117,35,155,241,86,True
126,29,155,281,126,True
133,24,155,281,126,True
3,25,156,224,68,True
10,35,156,253,97,True
18,37,156,224,68,True
20,42,156,224,68,True
22,23,156,253,97,True
23,26,156,224,68,True
26,34,156,253,97,True
37,22,156,224,68,True
40,33,156,224,68,True
43,48,156,253,97,True
44,45,156,224,68,True
45,31,156,224,68,True
48,40,156,224,68,True
49,40,156,224,68,True
50,28,156,253,97,True
56,37,156,219,63,True
57,28,156,253,97,True
59,32,156,224,68,True
77,30,156,241,85,True
79,34,156,281,125,True
80,42,156,241,85,True
81,26,156,241,85,True
83,38,156,241,85,True
84,28,156,281,125,True
85,35,156,241,85,True
90,38,156,241,85,True
91,29,156,241,85,True
93,38,156,241,85,True
95,34,156,241,85,True
106,35,156,241,85,True
108,39,156,241,85,True
109,46,156,241,85,True
124,23,156,281,125,True
128,37,156,241,85,True
129,29,156,281,125,True
130,27,156,241,85,True
149,35,156,241,85,True
0,29,157,253,96,True
3,26,157,224,67,True
15,38,157,253,96,True
16,36,157,296,139,True
17,39,157,253,96,True
22,24,157,253,96,True
40,34,157,224,67,True
46,36,157,260,103,True
52,37,157,224,67,True
56,38,157,219,62,True
61,31,157,224,67,True
66,28,157,224,67,True
70,45,157,253,96,True
72,26,157,224,67,True
77,31,157,241,84,True
82,28,157,241,84,True
85,36,157,241,84,True
99,37,157,281,124,True
102,38,157,281,124,True
106,36,157,241,84,True
110,35,157,241,84,True
114,29,157,241,84,True
130,28,157,241,84,True
149,36,157,241,84,True
12,33,158,253,95,True
14,36,158,224,66,True
16,37,158,296,138,True
18,38,158,224,66,True
25,33,158,224,66,True
29,30,158,260,102,True
31,37,158,224,66,True
32,28,158,253,95,True
36,34,158,253,95,True
46,37,158,260,102,True
56,39,158,219,61,True
64,33,158,224,66,True
72,27,158,224,66,True
84,29,158,281,123,True
87,33,158,241,83,True
88,31,158,241,83,True
89,36,158,241,83,True
91,30,158,241,83,True
117,36,158,241,83,True
132,42,158,241,83,True
133,25,158,281,123,True
136,28,158,241,83,True
137,33,158,241,83,True
138,21,158,281,123,True
139,29,158,241,83,True
146,30,158,281,123,True
4,32,159,224,65,True
13,34,159,253,94,True
18,39,159,224,65,True
28,29,159,224,65,True
35,30,159,224,65,True
36,35,159,253,94,True
39,28,159,260,101,True
41,36,159,224,65,True
48,41,159,224,65,True
54,28,159,224,65,True
56,40,159,219,60,True
57,29,159,253,94,True
69,35,159,253,94,True
74,27,159,253,94,True
79,35,159,281,122,True
86,39,159,241,82,True
88,32,159,241,82,True
90,39,159,241,82,True
91,31,159,241,82,True
94,44,159,241,82,True
96,40,159,281,122,True
97,28,159,241,82,True
98,29,159,241,82,True
100,29,159,241,82,True
103,30,159,241,82,True
110,36,159,241,82,True
111,26,159,241,82,True
114,30,159,241,82,True
123,32,159,241,82,True
130,29,159,241,82,True
138,22,159,281,122,True
143,37,159,281,122,True
0,30,160,253,93,True
5,38,160,260,100,True
11,38,160,260,100,True
16,38,160,296,136,True
19,27,160,224,64,True
20,43,160,224,64,True
24,27,160,224,64,True
26,35,160,253,93,True
27,33,160,224,64,True
28,30,160,224,64,True
32,29,160,253,93,True
37,23,160,260,100,True
42,26,160,260,100,True
44,46,160,224,64,True
46,38,160,260,100,True
57,30,160,253,93,True
66,29,160,224,64,True
69,36,160,253,93,True
71,36,160,253,93,True
80,43,160,241,81,True
82,29,160,241,81,True
85,37,160,281,121,True
88,33,160,241,81,True
96,41,160,281,121,True
105,31,160,281,121,True
109,47,160,241,81,True
112,23,160,241,81,True
113,32,160,241,81,True
116,39,160,241,81,True
125,28,160,241,81,True
128,38,160,241,81,True
129,30,160,281,121,True
132,43,160,241,81,True
140,28,160,241,81,True
142,25,160,241,81,True
145,38,160,241,81,True
147,37,160,241,81,True
2,36,161,260,99,True
3,27,161,260,99,True
10,36,161,253,92,True
11,39,161,260,99,True
16,39,161,296,135,True
26,36,161,253,92,True
37,24,161,342,181,True
39,29,161,260,99,True
51,27,161,260,99,True
59,33,161,260,99,True
62,31,161,224,63,True
70,46,161,253,92,True
73,37,161,224,63,True
79,36,161,281,120,True
83,39,161,241,80,True
90,40,161,281,120,True
91,32,161,241,80,True
93,39,161,241,80,True
97,29,161,241,80,True
107,36,161,330,169,True
108,40,161,241,80,True
109,48,161,241,80,True
112,24,161,241,80,True
117,37,161,241,80,True
119,30,161,241,80,True
125,29,161,241,80,True
132,44,161,241,80,True
133,26,161,281,120,True
134,41,161,281,120,True
141,31,161,241,80,True
147,38,161,241,80,True
148,37,161,281,120,True
149,37,161,241,80,True
2,37,162,260,98,True
4,33,162,224,62,True
13,35,162,253,91,True
21,26,162,253,91,True
29,31,162,260,98,True
30,30,162,260,98,True
31,38,162,224,62,True
58,30,162,260,98,True
84,30,162,281,119,True
86,40,162,241,79,True
88,34,162,241,79,True
90,41,162,281,119,True
93,40,162,241,79,True
99,38,162,281,119,True
111,27,162,241,79,True
114,31,162,241,79,True
115,30,162,281,119,True
117,38,162,241,79,True
120,28,162,241,79,True
127,33,162,241,79,True
129,31,162,281,119,True
130,30,162,241,79,True
133,27,162,281,119,True
135,29,162,241,79,True
136,29,162,241,79,True
138,23,162,281,119,True
139,30,162,241,79,True
143,38,162,281,119,True
146,31,162,281,119,True
