source,version,generation_slot,completion_slot,delay,completed
72,1,7,70,63,True
2,3,8,98,90,True
6,1,8,98,90,True
13,2,8,59,51,True
22,3,8,59,51,True
34,2,8,98,90,True
47,2,8,131,123,True
50,2,8,70,62,True
51,2,8,59,51,True
58,1,8,70,62,True
60,4,8,131,123,True
65,2,8,70,62,True
74,1,8,70,62,True
78,2,8,70,62,True
79,3,8,70,62,True
2,4,9,98,89,True
4,4,9,98,89,True
5,6,9,98,89,True
14,3,9,59,50,True
18,3,9,59,50,True
29,2,9,59,50,True
35,2,9,98,89,True
48,3,9,70,61,True
49,4,9,41,32,True
61,2,9,70,61,True
72,2,9,70,61,True
78,3,9,70,61,True
79,4,9,70,61,True
7,6,10,98,88,True
10,5,10,98,88,True
11,4,10,59,49,True
19,1,10,59,49,True
20,4,10,98,88,True
26,3,10,98,88,True
40,3,10,70,60,True
52,2,10,70,60,True
68,2,10,70,60,True
77,1,10,70,60,True
3,1,11,98,87,True
11,5,11,59,48,True
14,4,11,59,48,True
18,4,11,59,48,True
19,2,11,59,48,True
34,3,11,98,87,True
36,3,11,59,48,True
40,4,11,70,59,True
58,2,11,70,59,True
69,2,11,70,59,True
70,3,11,138,127,True
72,3,11,70,59,True
73,3,11,70,59,True
2,5,12,98,86,True
4,5,12,98,86,True
6,2,12,98,86,True
11,6,12,98,86,True
14,5,12,59,47,True
17,1,12,98,86,True
18,5,12,59,47,True
49,5,12,70,58,True
52,3,12,70,58,True
54,1,12,70,58,True
56,2,12,70,58,True
58,3,12,70,58,True
59,4,12,70,58,True
62,1,12,70,58,True
63,1,12,131,119,True
66,2,12,70,58,True
69,3,12,70,58,True
74,2,12,70,58,True
79,5,12,70,58,True
1,1,13,98,85,True
4,6,13,98,85,True
7,7,13,98,85,True
9,2,13,98,85,True
10,6,13,98,85,True
17,2,13,98,85,True
22,4,13,59,46,True
27,3,13,98,85,True
29,3,13,59,46,True
51,3,13,59,46,True
55,3,13,131,118,True
60,5,13,131,118,True
63,2,13,131,118,True
67,1,13,70,57,True
69,4,13,70,57,True
72,4,13,70,57,True
2,6,14,98,84,True
10,7,14,98,84,True
27,4,14,98,84,True
31,4,14,98,84,True
32,4,14,59,45,True
35,3,14,98,84,True
40,5,14,70,56,True
50,3,14,70,56,True
52,4,14,70,56,True
53,2,14,70,56,True
56,3,14,70,56,True
60,6,14,131,117,True
64,2,14,59,45,True
67,2,14,70,56,True
75,4,14,131,117,True
78,4,14,70,56,True
6,3,15,98,83,True
13,3,15,98,83,True
26,4,15,98,83,True
28,6,15,98,83,True
35,4,15,98,83,True
36,4,15,98,83,True
38,2,15,130,115,True
43,2,15,70,55,True
47,3,15,131,116,True
50,4,15,70,55,True
58,4,15,70,55,True
61,3,15,70,55,True
62,2,15,70,55,True
64,3,15,64,49,True
69,5,15,70,55,True
76,3,15,70,55,True
0,2,16,98,82,True
1,2,16,98,82,True
2,7,16,98,82,True
3,2,16,98,82,True
7,8,16,98,82,True
10,8,16,98,82,True
14,6,16,98,82,True
17,3,16,98,82,True
21,3,16,98,82,True
23,2,16,98,82,True
32,5,16,98,82,True
35,5,16,98,82,True
38,3,16,130,114,True
39,2,16,59,43,True
40,6,16,70,54,True
45,2,16,70,54,True
49,6,16,70,54,True
54,2,16,70,54,True
59,5,16,70,54,True
68,3,16,70,54,True
79,6,16,70,54,True
24,3,17,98,81,True
25,3,17,59,42,True
28,7,17,98,81,True
32,6,17,98,81,True
35,6,17,98,81,True
37,2,17,98,81,True
40,7,17,70,53,True
43,3,17,70,53,True
47,4,17,131,114,True
51,4,17,59,42,True
56,4,17,70,53,True
78,5,17,70,53,True
5,7,18,98,80,True
6,4,18,98,80,True
16,1,18,98,80,True
19,3,18,98,80,True
20,5,18,98,80,True
24,4,18,98,80,True
30,1,18,98,80,True
33,1,18,98,80,True
43,4,18,70,52,True
49,7,18,70,52,True
62,3,18,70,52,True
63,3,18,131,113,True
65,3,18,70,52,True
73,4,18,70,52,True
74,3,18,70,52,True
2,8,19,98,79,True
5,8,19,98,79,True
10,9,19,98,79,True
13,4,19,98,79,True
14,7,19,98,79,True
18,6,19,98,79,True
21,4,19,98,79,True
33,2,19,98,79,True
38,4,19,130,111,True
40,8,19,70,51,True
41,2,19,70,51,True
43,5,19,70,51,True
52,5,19,70,51,True
68,4,19,131,112,True
2,9,20,98,78,True
8,3,20,98,78,True
11,7,20,98,78,True
14,8,20,98,78,True
28,8,20,98,78,True
45,3,20,70,50,True
57,2,20,131,111,True
60,7,20,131,111,True
69,6,20,131,111,True
5,9,21,98,77,True
7,9,21,130,109,True
23,3,21,98,77,True
28,9,21,98,77,True
29,4,21,98,77,True
34,4,21,98,77,True
40,9,21,70,49,True
42,6,21,131,110,True
46,2,21,131,110,True
49,8,21,70,49,True
52,6,21,70,49,True
56,5,21,70,49,True
60,8,21,131,110,True
66,3,21,70,49,True
4,7,22,98,76,True
6,5,22,98,76,True
8,4,22,98,76,True
12,1,22,98,76,True
14,9,22,98,76,True
26,5,22,98,76,True
28,10,22,98,76,True
33,3,22,98,76,True
35,7,22,98,76,True
42,7,22,131,109,True
43,6,22,70,48,True
52,7,22,70,48,True
61,4,22,70,48,True
68,5,22,131,109,True
70,4,22,138,116,True
73,5,22,70,48,True
74,4,22,131,109,True
5,10,23,98,75,True
6,6,23,98,75,True
9,3,23,98,75,True
12,2,23,98,75,True
14,10,23,98,75,True
34,5,23,98,75,True
39,3,23,98,75,True
49,9,23,70,47,True
68,6,23,131,108,True
7,10,24,130,106,True
12,3,24,98,74,True
18,7,24,98,74,True
23,4,24,98,74,True
26,6,24,98,74,True
30,2,24,98,74,True
31,5,24,98,74,True
33,4,24,98,74,True
42,8,24,131,107,True
50,5,24,131,107,True
52,8,24,70,46,True
60,9,24,131,107,True
73,6,24,131,107,True
76,4,24,70,46,True
4,8,25,98,73,True
10,10,25,98,73,True
11,8,25,98,73,True
17,4,25,130,105,True
22,5,25,98,73,True
24,5,25,98,73,True
32,7,25,98,73,True
33,5,25,98,73,True
43,7,25,131,106,True
46,3,25,131,106,True
48,4,25,70,45,True
56,6,25,131,106,True
60,10,25,131,106,True
69,7,25,131,106,True
72,5,25,131,106,True
0,3,26,98,72,True
2,10,26,98,72,True
3,3,26,98,72,True
16,2,26,98,72,True
19,4,26,98,72,True
20,6,26,98,72,True
24,6,26,98,72,True
25,4,26,98,72,True
28,11,26,98,72,True
41,3,26,131,105,True
44,4,26,70,44,True
50,6,26,131,105,True
51,5,26,98,72,True
63,4,26,131,105,True
79,7,26,138,112,True
3,4,27,98,71,True
14,11,27,98,71,True
19,5,27,98,71,True
23,5,27,98,71,True
25,5,27,98,71,True
31,6,27,98,71,True
32,8,27,98,71,True
35,8,27,98,71,True
37,3,27,98,71,True
40,10,27,131,104,True
41,4,27,131,104,True
45,4,27,131,104,True
48,5,27,70,43,True
54,3,27,70,43,True
55,4,27,131,104,True
56,7,27,131,104,True
69,8,27,131,104,True
70,5,27,138,111,True
74,5,27,131,104,True
75,5,27,131,104,True
76,5,27,70,43,True
78,6,27,131,104,True
8,5,28,98,70,True
10,11,28,98,70,True
11,9,28,98,70,True
16,3,28,98,70,True
18,8,28,98,70,True
19,6,28,98,70,True
21,5,28,98,70,True
22,6,28,98,70,True
23,6,28,98,70,True
24,7,28,98,70,True
25,6,28,98,70,True
28,12,28,98,70,True
40,11,28,131,103,True
44,5,28,70,42,True
53,3,28,70,42,True
55,5,28,131,103,True
62,4,28,131,103,True
65,4,28,70,42,True
69,9,28,131,103,True
73,7,28,131,103,True
77,2,28,70,42,True
3,5,29,98,69,True
8,6,29,98,69,True
9,4,29,98,69,True
14,12,29,98,69,True
18,9,29,98,69,True
19,7,29,98,69,True
20,7,29,98,69,True
24,8,29,98,69,True
31,7,29,98,69,True
39,4,29,98,69,True
40,12,29,131,102,True
49,10,29,70,41,True
50,7,29,131,102,True
52,9,29,131,102,True
61,5,29,131,102,True
70,6,29,138,109,True
3,6,30,98,68,True
4,9,30,98,68,True
19,8,30,98,68,True
32,9,30,98,68,True
34,6,30,130,100,True
38,5,30,130,100,True
40,13,30,131,101,True
41,5,30,131,101,True
45,5,30,138,108,True
59,6,30,131,101,True
70,7,30,138,108,True
79,8,30,138,108,True
3,7,31,98,67,True
4,10,31,98,67,True
10,12,31,98,67,True
11,10,31,98,67,True
14,13,31,98,67,True
20,8,31,130,99,True
31,8,31,98,67,True
38,6,31,130,99,True
43,8,31,131,100,True
50,8,31,131,100,True
59,7,31,131,100,True
68,7,31,131,100,True
69,10,31,131,100,True
71,1,31,131,100,True
74,6,31,131,100,True
1,3,32,98,66,True
3,8,32,98,66,True
6,7,32,98,66,True
7,11,32,130,98,True
12,4,32,98,66,True
14,14,32,98,66,True
16,4,32,98,66,True
18,10,32,98,66,True
27,5,32,98,66,True
28,13,32,98,66,True
33,6,32,98,66,True
51,6,32,98,66,True
52,10,32,131,99,True
59,8,32,131,99,True
63,5,32,131,99,True
64,4,32,70,38,True
70,8,32,138,106,True
76,6,32,131,99,True
4,11,33,98,65,True
5,11,33,98,65,True
7,12,33,130,97,True
8,7,33,130,97,True
10,13,33,98,65,True
20,9,33,130,97,True
24,9,33,98,65,True
25,7,33,98,65,True
32,10,33,98,65,True
33,7,33,98,65,True
34,7,33,130,97,True
35,9,33,98,65,True
37,4,33,98,65,True
39,5,33,98,65,True
51,7,33,154,121,True
53,4,33,70,37,True
54,4,33,70,37,True
63,6,33,131,98,True
67,3,33,131,98,True
75,6,33,131,98,True
1,4,34,98,64,True
5,12,34,98,64,True
10,14,34,98,64,True
17,5,34,130,96,True
22,7,34,98,64,True
30,3,34,98,64,True
43,9,34,131,97,True
49,11,34,70,36,True
51,8,34,154,120,True
54,5,34,131,97,True
57,3,34,131,97,True
58,5,34,131,97,True
61,6,34,131,97,True
65,5,34,85,51,True
66,4,34,85,51,True
71,2,34,131,97,True
76,7,34,131,97,True
79,9,34,138,104,True
0,4,35,130,95,True
1,5,35,98,63,True
3,9,35,98,63,True
9,5,35,98,63,True
10,15,35,98,63,True
14,15,35,98,63,True
26,7,35,130,95,True
31,9,35,98,63,True
32,11,35,98,63,True
39,6,35,98,63,True
40,14,35,131,96,True
41,6,35,131,96,True
42,9,35,131,96,True
50,9,35,131,96,True
59,9,35,131,96,True
65,6,35,85,50,True
76,8,35,131,96,True
78,7,35,131,96,True
0,5,36,130,94,True
8,8,36,130,94,True
19,9,36,98,62,True
35,10,36,98,62,True
45,6,36,138,102,True
48,6,36,131,95,True
62,5,36,131,95,True
63,7,36,131,95,True
66,5,36,85,49,True
68,8,36,131,95,True
73,8,36,131,95,True
76,9,36,131,95,True
78,8,36,131,95,True
79,10,36,138,102,True
9,6,37,98,61,True
13,5,37,98,61,True
19,10,37,98,61,True
24,10,37,98,61,True
29,5,37,98,61,True
36,5,37,98,61,True
48,7,37,131,94,True
53,5,37,131,94,True
55,6,37,131,94,True
65,7,37,85,48,True
68,9,37,131,94,True
70,9,37,138,101,True
77,3,37,131,94,True
3,10,38,98,60,True
11,11,38,98,60,True
19,11,38,98,60,True
21,6,38,130,92,True
23,7,38,130,92,True
28,14,38,98,60,True
31,10,38,98,60,True
35,11,38,130,92,True
38,7,38,130,92,True
62,6,38,131,93,True
67,4,38,131,93,True
68,10,38,131,93,True
72,6,38,131,93,True
74,7,38,131,93,True
9,7,39,98,59,True
25,8,39,113,74,True
31,11,39,98,59,True
35,12,39,130,91,True
40,15,39,138,99,True
41,7,39,131,92,True
50,10,39,131,92,True
52,11,39,131,92,True
56,8,39,131,92,True
58,6,39,131,92,True
59,10,39,138,99,True
65,8,39,131,92,True
66,6,39,85,46,True
67,5,39,131,92,True
75,7,39,131,92,True
78,9,39,154,115,True
6,8,40,130,90,True
8,9,40,130,90,True
15,3,40,130,90,True
19,12,40,98,58,True
27,6,40,98,58,True
30,4,40,130,90,True
35,13,40,130,90,True
36,6,40,98,58,True
48,8,40,131,91,True
52,12,40,131,91,True
55,7,40,131,91,True
57,4,40,138,98,True
58,7,40,131,91,True
61,7,40,131,91,True
66,7,40,131,91,True
67,6,40,131,91,True
68,11,40,131,91,True
69,11,40,131,91,True
75,8,40,154,114,True
1,6,41,98,57,True
9,8,41,98,57,True
12,5,41,98,57,True
15,4,41,130,89,True
16,5,41,98,57,True
22,8,41,98,57,True
31,12,41,98,57,True
33,8,41,130,89,True
35,14,41,130,89,True
39,7,41,98,57,True
41,8,41,131,90,True
51,9,41,154,113,True
52,13,41,131,90,True
57,5,41,138,97,True
61,8,41,131,90,True
67,7,41,131,90,True
3,11,42,98,56,True
4,12,42,130,88,True
10,16,42,98,56,True
13,6,42,98,56,True
21,7,42,130,88,True
22,9,42,98,56,True
26,8,42,130,88,True
28,15,42,98,56,True
29,6,42,98,56,True
38,8,42,130,88,True
42,10,42,131,89,True
43,10,42,131,89,True
44,6,42,131,89,True
45,7,42,138,96,True
47,5,42,131,89,True
58,8,42,131,89,True
62,7,42,131,89,True
67,8,42,131,89,True
76,10,42,131,89,True
78,10,42,154,112,True
2,11,43,130,87,True
4,13,43,130,87,True
5,13,43,130,87,True
6,9,43,130,87,True
8,10,43,130,87,True
12,6,43,98,55,True
13,7,43,98,55,True
14,16,43,98,55,True
19,13,43,98,55,True
20,10,43,130,87,True
41,9,43,131,88,True
43,11,43,138,95,True
44,7,43,131,88,True
45,8,43,138,95,True
53,6,43,131,88,True
60,11,43,131,88,True
67,9,43,131,88,True
68,12,43,131,88,True
69,12,43,131,88,True
73,9,43,131,88,True
3,12,44,98,54,True
14,17,44,98,54,True
18,11,44,98,54,True
22,10,44,98,54,True
24,11,44,130,86,True
33,9,44,130,86,True
39,8,44,98,54,True
47,6,44,131,87,True
48,9,44,131,87,True
55,8,44,131,87,True
58,9,44,131,87,True
63,8,44,131,87,True
64,5,44,131,87,True
65,9,44,131,87,True
66,8,44,131,87,True
69,13,44,131,87,True
71,3,44,131,87,True
72,7,44,131,87,True
76,11,44,131,87,True
0,6,45,130,85,True
1,7,45,130,85,True
2,12,45,130,85,True
7,13,45,130,85,True
13,8,45,98,53,True
15,5,45,130,85,True
17,6,45,130,85,True
23,8,45,130,85,True
26,9,45,130,85,True
35,15,45,130,85,True
40,16,45,138,93,True
41,10,45,131,86,True
55,9,45,131,86,True
59,11,45,138,93,True
60,12,45,131,86,True
62,8,45,138,93,True
69,14,45,131,86,True
70,10,45,138,93,True
0,7,46,130,84,True
2,13,46,130,84,True
10,17,46,98,52,True
14,18,46,98,52,True
17,7,46,130,84,True
29,7,46,98,52,True
32,12,46,98,52,True
33,10,46,130,84,True
35,16,46,130,84,True
36,7,46,98,52,True
37,5,46,130,84,True
43,12,46,138,92,True
45,9,46,138,92,True
51,10,46,154,108,True
52,14,46,154,108,True
67,10,46,138,92,True
71,4,46,131,85,True
16,6,47,98,51,True
18,12,47,98,51,True
20,11,47,130,83,True
24,12,47,130,83,True
31,13,47,130,83,True
36,8,47,98,51,True
42,11,47,131,84,True
45,10,47,138,91,True
51,11,47,154,107,True
52,15,47,154,107,True
60,13,47,131,84,True
65,10,47,131,84,True
69,15,47,138,91,True
70,11,47,138,91,True
72,8,47,131,84,True
78,11,47,154,107,True
4,14,48,130,82,True
6,10,48,130,82,True
11,12,48,130,82,True
20,12,48,130,82,True
21,8,48,130,82,True
30,5,48,130,82,True
34,8,48,130,82,True
37,6,48,130,82,True
42,12,48,131,83,True
48,10,48,138,90,True
57,6,48,138,90,True
58,10,48,131,83,True
59,12,48,138,90,True
63,9,48,131,83,True
67,11,48,138,90,True
69,16,48,138,90,True
70,12,48,138,90,True
71,5,48,131,83,True
76,12,48,131,83,True
0,8,49,130,81,True
11,13,49,130,81,True
15,6,49,130,81,True
31,14,49,130,81,True
45,11,49,138,89,True
54,6,49,131,82,True
56,9,49,154,105,True
62,9,49,138,89,True
63,10,49,131,82,True
76,13,49,131,82,True
77,4,49,131,82,True
13,9,50,98,48,True
18,13,50,98,48,True
20,13,50,130,80,True
23,9,50,130,80,True
25,9,50,113,63,True
34,9,50,130,80,True
35,17,50,130,80,True
47,7,50,131,81,True
57,7,50,138,88,True
62,10,50,138,88,True
66,9,50,131,81,True
73,10,50,131,81,True
76,14,50,131,81,True
0,9,51,130,79,True
4,15,51,130,79,True
7,14,51,130,79,True
9,9,51,98,47,True
20,14,51,130,79,True
21,9,51,130,79,True
29,8,51,98,47,True
31,15,51,130,79,True
33,11,51,130,79,True
40,17,51,138,87,True
41,11,51,131,80,True
44,8,51,138,87,True
45,12,51,138,87,True
46,4,51,138,87,True
58,11,51,131,80,True
63,11,51,131,80,True
65,11,51,131,80,True
71,6,51,131,80,True
75,9,51,154,103,True
3,13,52,130,78,True
6,11,52,130,78,True
10,18,52,130,78,True
14,19,52,98,46,True
17,8,52,130,78,True
29,9,52,98,46,True
31,16,52,130,78,True
33,12,52,130,78,True
37,7,52,130,78,True
38,9,52,130,78,True
40,18,52,138,86,True
43,13,52,168,116,True
47,8,52,131,79,True
49,12,52,138,86,True
54,7,52,131,79,True
55,10,52,131,79,True
63,12,52,131,79,True
64,6,52,131,79,True
66,10,52,131,79,True
6,12,53,130,77,True
7,15,53,130,77,True
10,19,53,130,77,True
16,7,53,98,45,True
17,9,53,130,77,True
43,14,53,168,115,True
45,13,53,138,85,True
49,13,53,138,85,True
50,11,53,138,85,True
62,11,53,138,85,True
64,7,53,131,78,True
66,11,53,131,78,True
70,13,53,138,85,True
78,12,53,154,101,True
2,14,54,130,76,True
8,11,54,130,76,True
11,14,54,130,76,True
14,20,54,98,44,True
15,7,54,130,76,True
16,8,54,113,59,True
21,10,54,130,76,True
26,10,54,130,76,True
27,7,54,130,76,True
41,12,54,154,100,True
47,9,54,131,77,True
50,12,54,138,84,True
62,12,54,138,84,True
66,12,54,131,77,True
71,7,54,131,77,True
78,13,54,154,100,True
79,11,54,138,84,True
3,14,55,130,75,True
7,16,55,130,75,True
10,20,55,130,75,True
22,11,55,116,61,True
34,10,55,130,75,True
40,19,55,138,83,True
41,13,55,154,99,True
43,15,55,168,113,True
44,9,55,138,83,True
49,14,55,138,83,True
53,7,55,131,76,True
55,11,55,138,83,True
58,12,55,131,76,True
59,13,55,138,83,True
64,8,55,131,76,True
76,15,55,131,76,True
79,12,55,138,83,True
0,10,56,130,74,True
8,12,56,130,74,True
9,10,56,98,42,True
12,7,56,113,57,True
13,10,56,98,42,True
16,9,56,113,57,True
27,8,56,130,74,True
33,13,56,130,74,True
34,11,56,130,74,True
35,18,56,130,74,True
42,13,56,154,98,True
45,14,56,138,82,True
47,10,56,138,82,True
54,8,56,138,82,True
58,13,56,131,75,True
63,13,56,138,82,True
64,9,56,131,75,True
71,8,56,131,75,True
75,10,56,154,98,True
78,14,56,154,98,True
1,8,57,130,73,True
6,13,57,130,73,True
10,21,57,130,73,True
11,15,57,130,73,True
21,11,57,130,73,True
22,12,57,116,59,True
28,16,57,98,41,True
30,6,57,130,73,True
33,14,57,130,73,True
47,11,57,138,81,True
50,13,57,138,81,True
56,10,57,154,97,True
60,14,57,138,81,True
70,14,57,138,81,True
77,5,57,138,81,True
79,13,57,138,81,True
1,9,58,130,72,True
15,8,58,130,72,True
27,9,58,130,72,True
30,7,58,130,72,True
33,15,58,130,72,True
36,9,58,98,40,True
37,8,58,130,72,True
45,15,58,138,80,True
55,12,58,138,80,True
57,8,58,138,80,True
62,13,58,138,80,True
65,12,58,131,73,True
67,12,58,138,80,True
73,11,58,154,96,True
7,17,59,130,71,True
10,22,59,130,71,True
13,11,59,98,39,True
15,9,59,130,71,True
17,10,59,130,71,True
23,10,59,130,71,True
27,10,59,130,71,True
29,10,59,98,39,True
35,19,59,130,71,True
40,20,59,138,79,True
59,14,59,138,79,True
66,13,59,131,72,True
68,13,59,154,95,True
71,9,59,154,95,True
75,11,59,154,95,True
4,16,60,130,70,True
13,12,60,113,53,True
15,10,60,130,70,True
18,14,60,98,38,True
25,10,60,113,53,True
30,8,60,130,70,True
35,20,60,130,70,True
37,9,60,130,70,True
38,10,60,130,70,True
48,11,60,138,78,True
57,9,60,138,78,True
61,9,60,154,94,True
62,14,60,138,78,True
69,17,60,154,94,True
71,10,60,154,94,True
73,12,60,154,94,True
1,10,61,130,69,True
4,17,61,130,69,True
6,14,61,130,69,True
11,16,61,130,69,True
12,8,61,113,52,True
16,10,61,113,52,True
22,13,61,116,55,True
23,11,61,130,69,True
36,10,61,98,37,True
39,9,61,98,37,True
67,13,61,138,77,True
72,9,61,138,77,True
3,15,62,130,68,True
9,11,62,98,36,True
13,13,62,113,51,True
16,11,62,113,51,True
17,11,62,130,68,True
21,12,62,130,68,True
28,17,62,98,36,True
37,10,62,130,68,True
41,14,62,154,92,True
45,16,62,138,76,True
53,8,62,131,69,True
57,10,62,138,76,True
72,10,62,138,76,True
74,8,62,138,76,True
1,11,63,130,67,True
4,18,63,130,67,True
12,9,63,113,50,True
13,14,63,113,50,True
22,14,63,116,53,True
23,12,63,130,67,True
24,13,63,130,67,True
30,9,63,130,67,True
34,12,63,130,67,True
36,11,63,98,35,True
37,11,63,130,67,True
46,5,63,168,105,True
48,12,63,138,75,True
50,14,63,154,91,True
54,9,63,138,75,True
57,11,63,138,75,True
58,14,63,154,91,True
60,15,63,168,105,True
65,13,63,131,68,True
68,14,63,154,91,True
75,12,63,154,91,True
76,16,63,138,75,True
6,15,64,130,66,True
23,13,64,130,66,True
44,10,64,138,74,True
46,6,64,168,104,True
51,12,64,154,90,True
52,16,64,154,90,True
72,11,64,154,90,True
74,9,64,138,74,True
75,13,64,154,90,True
76,17,64,138,74,True
0,11,65,130,65,True
2,15,65,130,65,True
7,18,65,130,65,True
10,23,65,130,65,True
20,15,65,130,65,True
31,17,65,130,65,True
38,11,65,130,65,True
40,21,65,138,73,True
46,7,65,168,103,True
48,13,65,138,73,True
49,15,65,138,73,True
59,15,65,154,89,True
62,15,65,138,73,True
63,14,65,138,73,True
64,10,65,131,66,True
65,14,65,131,66,True
69,18,65,154,89,True
75,14,65,154,89,True
77,6,65,138,73,True
11,17,66,130,64,True
15,11,66,130,64,True
19,14,66,130,64,True
21,13,66,130,64,True
34,13,66,130,64,True
36,12,66,130,64,True
40,22,66,138,72,True
42,14,66,154,88,True
44,11,66,138,72,True
55,13,66,154,88,True
62,16,66,138,72,True
64,11,66,131,65,True
69,19,66,154,88,True
72,12,66,154,88,True
5,14,67,130,63,True
6,16,67,130,63,True
11,18,67,130,63,True
30,10,67,130,63,True
34,14,67,130,63,True
36,13,67,130,63,True
42,15,67,154,87,True
44,12,67,138,71,True
49,16,67,138,71,True
52,17,67,154,87,True
55,14,67,154,87,True
62,17,67,138,71,True
63,15,67,154,87,True
66,14,67,138,71,True
70,15,67,154,87,True
71,11,67,154,87,True
75,15,67,154,87,True
77,7,67,138,71,True
79,14,67,154,87,True
1,12,68,130,62,True
10,24,68,130,62,True
11,19,68,130,62,True
18,15,68,116,48,True
22,15,68,116,48,True
29,11,68,130,62,True
30,11,68,130,62,True
32,13,68,113,45,True
35,21,68,130,62,True
37,12,68,130,62,True
50,15,68,154,86,True
52,18,68,154,86,True
53,9,68,138,70,True
55,15,68,154,86,True
58,15,68,154,86,True
65,15,68,138,70,True
67,14,68,154,86,True
68,15,68,154,86,True
70,16,68,154,86,True
76,18,68,138,70,True
79,15,68,154,86,True
0,12,69,179,110,True
6,17,69,130,61,True
8,13,69,130,61,True
14,21,69,179,110,True
21,14,69,130,61,True
29,12,69,130,61,True
34,15,69,130,61,True
36,14,69,130,61,True
48,14,69,138,69,True
49,17,69,138,69,True
51,13,69,154,85,True
54,10,69,138,69,True
76,19,69,138,69,True
0,13,70,179,109,True
1,13,70,130,60,True
4,19,70,130,60,True
7,19,70,130,60,True
8,14,70,130,60,True
30,12,70,130,60,True
32,14,70,113,43,True
36,15,70,130,60,True
37,13,70,130,60,True
44,13,70,138,68,True
47,12,70,138,68,True
49,18,70,138,68,True
52,19,70,154,84,True
54,11,70,138,68,True
57,12,70,154,84,True
58,16,70,154,84,True
60,16,70,168,98,True
64,12,70,131,61,True
68,16,70,154,84,True
76,20,70,138,68,True
78,15,70,154,84,True
11,20,71,130,59,True
23,14,71,130,59,True
25,11,71,116,45,True
30,13,71,130,59,True
41,15,71,154,83,True
62,18,71,168,97,True
78,16,71,154,83,True
2,16,72,130,58,True
10,25,72,130,58,True
21,15,72,130,58,True
28,18,72,130,58,True
34,16,72,130,58,True
35,22,72,130,58,True
55,16,72,154,82,True
61,10,72,154,82,True
65,16,72,138,66,True
66,15,72,138,66,True
79,16,72,168,96,True
0,14,73,179,106,True
1,14,73,130,57,True
4,20,73,130,57,True
5,15,73,179,106,True
9,12,73,130,57,True
15,12,73,130,57,True
23,15,73,130,57,True
25,12,73,130,57,True
34,17,73,130,57,True
36,16,73,130,57,True
40,23,73,154,81,True
46,8,73,168,95,True
47,13,73,138,65,True
0,15,74,179,105,True
3,16,74,130,56,True
