source,version,generation_slot,completion_slot,delay,completed
24,72,306,378,72,True
25,55,306,414,108,True
26,74,306,378,72,True
29,49,306,349,43,True
33,54,306,378,72,True
34,65,306,378,72,True
39,69,306,378,72,True
45,57,306,378,72,True
51,66,306,349,43,True
63,59,306,378,72,True
68,53,306,414,108,True
71,55,306,414,108,True
76,55,306,355,49,True
77,62,306,394,88,True
82,56,306,394,88,True
84,56,306,394,88,True
87,49,306,355,49,True
89,60,306,358,52,True
97,66,306,394,88,True
100,57,306,394,88,True
105,65,306,394,88,True
120,71,306,358,52,True
128,71,306,403,97,True
136,65,306,394,88,True
146,65,306,394,88,True
3,57,307,378,71,True
6,65,307,414,107,True
7,68,307,378,71,True
9,63,307,349,42,True
10,50,307,378,71,True
15,59,307,349,42,True
18,55,307,378,71,True
20,70,307,349,42,True
26,75,307,378,71,True
40,57,307,378,71,True
41,67,307,357,50,True
60,54,307,378,71,True
63,60,307,378,71,True
66,59,307,414,107,True
69,62,307,414,107,True
70,66,307,414,107,True
76,56,307,355,48,True
77,63,307,394,87,True
82,57,307,394,87,True
84,57,307,394,87,True
85,48,307,358,51,True
90,79,307,394,87,True
91,70,307,394,87,True
103,69,307,403,96,True
108,63,307,403,96,True
109,62,307,394,87,True
114,67,307,358,51,True
119,55,307,355,48,True
126,57,307,394,87,True
128,72,307,403,96,True
129,71,307,405,98,True
141,60,307,394,87,True
145,48,307,394,87,True
1,55,308,414,106,True
7,69,308,378,70,True
12,61,308,378,70,True
13,67,308,378,70,True
15,60,308,349,41,True
16,57,308,349,41,True
22,73,308,378,70,True
29,50,308,378,70,True
37,53,308,378,70,True
38,58,308,378,70,True
42,66,308,414,106,True
47,61,308,349,41,True
55,74,308,378,70,True
56,57,308,414,106,True
63,61,308,378,70,True
70,67,308,414,106,True
78,62,308,394,86,True
80,60,308,358,50,True
91,71,308,394,86,True
94,74,308,394,86,True
102,60,308,355,47,True
108,64,308,403,95,True
112,72,308,394,86,True
117,41,308,394,86,True
118,65,308,394,86,True
120,72,308,358,50,True
126,58,308,394,86,True
127,62,308,394,86,True
131,55,308,394,86,True
132,55,308,394,86,True
140,51,308,394,86,True
1,56,309,414,105,True
5,66,309,378,69,True
19,73,309,378,69,True
25,56,309,414,105,True
28,61,309,378,69,True
29,51,309,378,69,True
39,70,309,378,69,True
42,67,309,414,105,True
77,64,309,394,85,True
81,46,309,403,94,True
86,73,309,394,85,True
92,64,309,355,46,True
96,63,309,358,49,True
99,61,309,394,85,True
111,67,309,394,85,True
128,73,309,403,94,True
132,56,309,394,85,True
134,49,309,403,94,True
142,64,309,394,85,True
144,61,309,394,85,True
4,59,310,378,68,True
10,51,310,378,68,True
13,68,310,378,68,True
17,73,310,378,68,True
20,71,310,378,68,True
27,57,310,378,68,True
35,64,310,378,68,True
37,54,310,414,104,True
38,59,310,378,68,True
44,48,310,414,104,True
47,62,310,357,47,True
50,52,310,414,104,True
55,75,310,378,68,True
56,58,310,414,104,True
60,55,310,378,68,True
72,66,310,349,39,True
75,55,310,394,84,True
80,61,310,394,84,True
97,67,310,394,84,True
99,62,310,394,84,True
104,52,310,403,93,True
111,68,310,394,84,True
112,73,310,394,84,True
121,68,310,355,45,True
127,63,310,394,84,True
128,74,310,403,93,True
131,56,310,394,84,True
140,52,310,394,84,True
141,61,310,394,84,True
143,38,310,403,93,True
146,66,310,394,84,True
2,63,311,349,38,True
11,58,311,414,103,True
13,69,311,378,67,True
16,58,311,349,38,True
24,73,311,378,67,True
28,62,311,378,67,True
29,52,311,378,67,True
38,60,311,378,67,True
40,58,311,378,67,True
43,59,311,349,38,True
45,58,311,378,67,True
48,56,311,414,103,True
58,67,311,378,67,True
62,67,311,414,103,True
69,63,311,414,103,True
90,80,311,403,92,True
91,72,311,394,83,True
94,75,311,394,83,True
96,64,311,358,47,True
99,63,311,394,83,True
103,70,311,403,92,True
104,53,311,403,92,True
107,45,311,358,47,True
108,65,311,403,92,True
116,70,311,394,83,True
118,66,311,394,83,True
120,73,311,405,94,True
128,75,311,403,92,True
133,59,311,394,83,True
136,66,311,394,83,True
139,76,311,394,83,True
148,58,311,394,83,True
11,59,312,414,102,True
13,70,312,378,66,True
15,61,312,378,66,True
16,59,312,349,37,True
25,57,312,414,102,True
33,55,312,378,66,True
39,71,312,378,66,True
45,59,312,378,66,True
46,52,312,414,102,True
47,63,312,357,45,True
48,57,312,414,102,True
49,67,312,414,102,True
55,76,312,414,102,True
57,77,312,414,102,True
61,80,312,414,102,True
68,54,312,414,102,True
81,47,312,403,91,True
85,49,312,358,46,True
90,81,312,403,91,True
94,76,312,403,91,True
103,71,312,403,91,True
119,56,312,366,54,True
124,58,312,394,82,True
125,59,312,394,82,True
134,50,312,403,91,True
135,66,312,355,43,True
138,59,312,403,91,True
147,54,312,394,82,True
4,60,313,378,65,True
12,62,313,378,65,True
17,74,313,378,65,True
33,56,313,378,65,True
34,66,313,414,101,True
35,65,313,378,65,True
43,60,313,349,36,True
50,53,313,414,101,True
56,59,313,414,101,True
57,78,313,414,101,True
58,68,313,378,65,True
62,68,313,414,101,True
75,56,313,394,81,True
76,57,313,355,42,True
85,50,313,358,45,True
97,68,313,394,81,True
98,60,313,355,42,True
127,64,313,394,81,True
145,49,313,394,81,True
7,70,314,378,64,True
9,64,314,378,64,True
16,60,314,349,35,True
17,75,314,378,64,True
18,56,314,414,100,True
27,58,314,378,64,True
28,63,314,414,100,True
31,52,314,378,64,True
34,67,314,414,100,True
41,68,314,378,64,True
43,61,314,349,35,True
45,60,314,414,100,True
48,58,314,414,100,True
52,50,314,378,64,True
55,77,314,414,100,True
56,60,314,414,100,True
59,63,314,349,35,True
73,66,314,414,100,True
74,64,314,414,100,True
86,74,314,394,80,True
88,60,314,403,89,True
91,73,314,394,80,True
96,65,314,358,44,True
97,69,314,394,80,True
103,72,314,403,89,True
104,54,314,403,89,True
105,66,314,403,89,True
115,56,314,394,80,True
119,57,314,366,52,True
126,59,314,405,91,True
128,76,314,403,89,True
137,62,314,394,80,True
139,77,314,394,80,True
142,65,314,394,80,True
149,63,314,394,80,True
1,57,315,414,99,True
5,67,315,434,119,True
6,66,315,414,99,True
7,71,315,378,63,True
10,52,315,378,63,True
12,63,315,414,99,True
13,71,315,378,63,True
16,61,315,349,34,True
23,61,315,378,63,True
25,58,315,414,99,True
30,73,315,414,99,True
37,55,315,414,99,True
50,54,315,414,99,True
60,56,315,378,63,True
75,57,315,394,79,True
77,65,315,394,79,True
78,63,315,394,79,True
88,61,315,403,88,True
92,65,315,394,79,True
95,54,315,403,88,True
106,57,315,394,79,True
108,66,315,403,88,True
110,72,315,394,79,True
115,57,315,394,79,True
121,69,315,394,79,True
128,77,315,403,88,True
129,72,315,405,90,True
130,63,315,394,79,True
131,57,315,394,79,True
138,60,315,403,88,True
146,67,315,394,79,True
1,58,316,414,98,True
7,72,316,378,62,True
10,53,316,378,62,True
14,60,316,378,62,True
17,76,316,378,62,True
28,64,316,414,98,True
30,74,316,414,98,True
31,53,316,378,62,True
46,53,316,414,98,True
57,79,316,414,98,True
59,64,316,357,41,True
70,68,316,414,98,True
71,56,316,414,98,True
74,65,316,414,98,True
77,66,316,394,78,True
84,58,316,394,78,True
85,51,316,394,78,True
87,50,316,366,50,True
99,64,316,403,87,True
101,63,316,403,87,True
102,61,316,394,78,True
103,73,316,403,87,True
108,67,316,403,87,True
112,74,316,394,78,True
119,58,316,366,50,True
120,74,316,405,89,True
121,70,316,394,78,True
125,60,316,394,78,True
131,58,316,394,78,True
132,57,316,394,78,True
143,39,316,403,87,True
147,55,316,394,78,True
5,68,317,434,117,True
6,67,317,414,97,True
7,73,317,378,61,True
16,62,317,349,32,True
21,69,317,378,61,True
30,75,317,414,97,True
34,68,317,414,97,True
37,56,317,414,97,True
40,59,317,414,97,True
47,64,317,357,40,True
48,59,317,414,97,True
50,55,317,414,97,True
51,67,317,414,97,True
52,51,317,414,97,True
60,57,317,378,61,True
69,64,317,414,97,True
74,66,317,414,97,True
75,58,317,394,77,True
80,62,317,394,77,True
82,58,317,403,86,True
86,75,317,394,77,True
94,77,317,403,86,True
97,70,317,394,77,True
104,55,317,403,86,True
106,58,317,394,77,True
108,68,317,403,86,True
123,61,317,394,77,True
126,60,317,405,88,True
127,65,317,394,77,True
141,62,317,394,77,True
142,66,317,394,77,True
149,64,317,394,77,True
1,59,318,414,96,True
4,61,318,378,60,True
12,64,318,414,96,True
25,59,318,414,96,True
40,60,318,414,96,True
52,52,318,414,96,True
58,69,318,414,96,True
60,58,318,378,60,True
71,57,318,414,96,True
74,67,318,414,96,True
83,62,318,394,76,True
86,76,318,394,76,True
90,82,318,403,85,True
92,66,318,394,76,True
94,78,318,403,85,True
95,55,318,403,85,True
97,71,318,394,76,True
106,59,318,394,76,True
111,69,318,394,76,True
115,58,318,394,76,True
126,61,318,405,87,True
130,64,318,394,76,True
131,59,318,394,76,True
137,63,318,394,76,True
140,53,318,394,76,True
142,67,318,394,76,True
4,62,319,378,59,True
5,69,319,434,115,True
14,61,319,378,59,True
19,74,319,414,95,True
30,76,319,414,95,True
45,61,319,414,95,True
51,68,319,414,95,True
59,65,319,378,59,True
78,64,319,394,75,True
84,59,319,394,75,True
91,74,319,394,75,True
93,54,319,394,75,True
94,79,319,403,84,True
96,66,319,358,39,True
102,62,319,394,75,True
103,74,319,403,84,True
111,70,319,394,75,True
113,62,319,394,75,True
117,42,319,403,84,True
118,67,319,394,75,True
126,62,319,405,86,True
130,65,319,403,84,True
148,59,319,394,75,True
149,65,319,394,75,True
32,55,320,366,46,True
35,66,320,378,58,True
39,72,320,378,58,True
53,62,320,414,94,True
55,78,320,414,94,True
56,61,320,414,94,True
60,59,320,378,58,True
62,69,320,414,94,True
74,68,320,414,94,True
76,58,320,394,74,True
87,51,320,394,74,True
90,83,320,403,83,True
95,56,320,403,83,True
97,72,320,394,74,True
104,56,320,403,83,True
106,60,320,394,74,True
112,75,320,403,83,True
119,59,320,394,74,True
122,60,320,394,74,True
125,61,320,394,74,True
126,63,320,405,85,True
127,66,320,394,74,True
131,60,320,394,74,True
133,60,320,394,74,True
142,68,320,403,83,True
9,65,321,378,57,True
15,62,321,378,57,True
17,77,321,378,57,True
28,65,321,414,93,True
34,69,321,414,93,True
35,67,321,378,57,True
42,68,321,414,93,True
46,54,321,414,93,True
50,56,321,414,93,True
72,67,321,378,57,True
82,59,321,403,82,True
85,52,321,394,73,True
94,80,321,403,82,True
97,73,321,394,73,True
100,58,321,394,73,True
111,71,321,405,84,True
113,63,321,394,73,True
116,71,321,403,82,True
119,60,321,394,73,True
122,61,321,403,82,True
125,62,321,394,73,True
126,64,321,405,84,True
134,51,321,403,82,True
137,64,321,394,73,True
138,61,321,403,82,True
4,63,322,378,56,True
6,68,322,414,92,True
7,74,322,378,56,True
10,54,322,378,56,True
18,57,322,414,92,True
21,70,322,378,56,True
24,74,322,414,92,True
25,60,322,414,92,True
33,57,322,418,96,True
34,70,322,414,92,True
36,61,322,414,92,True
44,49,322,414,92,True
45,62,322,414,92,True
48,60,322,414,92,True
50,57,322,414,92,True
55,79,322,414,92,True
57,80,322,414,92,True
59,66,322,378,56,True
71,58,322,414,92,True
72,68,322,378,56,True
73,67,322,414,92,True
76,59,322,394,72,True
82,60,322,403,81,True
88,62,322,403,81,True
89,61,322,394,72,True
92,67,322,394,72,True
95,57,322,403,81,True
97,74,322,394,72,True
101,64,322,403,81,True
108,69,322,403,81,True
109,63,322,394,72,True
118,68,322,394,72,True
124,59,322,394,72,True
133,61,322,394,72,True
1,60,323,414,91,True
9,66,323,378,55,True
12,65,323,414,91,True
18,58,323,414,91,True
21,71,323,378,55,True
26,76,323,414,91,True
34,71,323,414,91,True
36,62,323,414,91,True
37,57,323,414,91,True
38,61,323,414,91,True
39,73,323,378,55,True
42,69,323,414,91,True
53,63,323,414,91,True
56,62,323,414,91,True
62,70,323,414,91,True
71,59,323,414,91,True
72,69,323,378,55,True
74,69,323,414,91,True
79,61,323,394,71,True
80,63,323,394,71,True
85,53,323,394,71,True
99,65,323,403,80,True
106,61,323,394,71,True
110,73,323,394,71,True
119,61,323,394,71,True
122,62,323,403,80,True
125,63,323,394,71,True
127,67,323,403,80,True
129,73,323,405,82,True
133,62,323,433,110,True
143,40,323,403,80,True
144,62,323,403,80,True
149,66,323,403,80,True
2,64,324,414,90,True
5,70,324,434,110,True
9,67,324,378,54,True
13,72,324,378,54,True
29,53,324,378,54,True
36,63,324,414,90,True
58,70,324,414,90,True
62,71,324,414,90,True
63,62,324,414,90,True
67,63,324,414,90,True
69,65,324,414,90,True
70,69,324,414,90,True
73,68,324,414,90,True
74,70,324,414,90,True
75,59,324,394,70,True
76,60,324,394,70,True
82,61,324,403,79,True
84,60,324,394,70,True
92,68,324,394,70,True
98,61,324,394,70,True
107,46,324,403,79,True
108,70,324,403,79,True
113,64,324,394,70,True
127,68,324,403,79,True
131,61,324,394,70,True
139,78,324,405,81,True
145,50,324,439,115,True
7,75,325,378,53,True
15,63,325,378,53,True
24,75,325,414,89,True
30,77,325,414,89,True
37,58,325,414,89,True
43,62,325,414,89,True
45,63,325,414,89,True
47,65,325,378,53,True
53,64,325,414,89,True
56,63,325,414,89,True
59,67,325,378,53,True
60,60,325,378,53,True
61,81,325,414,89,True
63,63,325,414,89,True
68,55,325,414,89,True
69,66,325,414,89,True
75,60,325,394,69,True
76,61,325,394,69,True
81,48,325,403,78,True
82,62,325,403,78,True
85,54,325,403,78,True
92,69,325,394,69,True
94,81,325,403,78,True
95,58,325,403,78,True
101,65,325,403,78,True
105,67,325,403,78,True
114,68,325,403,78,True
116,72,325,403,78,True
117,43,325,403,78,True
119,62,325,394,69,True
132,58,325,394,69,True
141,63,325,403,78,True
142,69,325,403,78,True
146,68,325,403,78,True
3,58,326,418,92,True
6,69,326,414,88,True
8,58,326,414,88,True
15,64,326,378,52,True
22,74,326,434,108,True
29,54,326,414,88,True
35,68,326,418,92,True
39,74,326,378,52,True
43,63,326,414,88,True
48,61,326,414,88,True
57,81,326,414,88,True
61,82,326,414,88,True
68,56,326,414,88,True
70,70,326,414,88,True
76,62,326,394,68,True
89,62,326,394,68,True
101,66,326,403,77,True
103,75,326,403,77,True
107,47,326,403,77,True
112,76,326,403,77,True
113,65,326,394,68,True
137,65,326,394,68,True
140,54,326,403,77,True
141,64,326,403,77,True
7,76,327,378,51,True
12,66,327,414,87,True
22,75,327,434,107,True
28,66,327,414,87,True
62,72,327,414,87,True
63,64,327,414,87,True
73,69,327,414,87,True
81,49,327,405,78,True
84,61,327,403,76,True
90,84,327,403,76,True
96,67,327,403,76,True
97,75,327,403,76,True
100,59,327,403,76,True
104,57,327,403,76,True
113,66,327,394,67,True
119,63,327,394,67,True
122,63,327,403,76,True
128,78,327,403,76,True
133,63,327,433,106,True
135,67,327,403,76,True
142,70,327,403,76,True
3,59,328,418,90,True
5,71,328,434,106,True
8,59,328,414,86,True
19,75,328,414,86,True
22,76,328,434,106,True
29,55,328,414,86,True
31,54,328,414,86,True
34,72,328,414,86,True
35,69,328,418,90,True
40,61,328,414,86,True
42,70,328,414,86,True
46,55,328,414,86,True
52,53,328,414,86,True
59,68,328,414,86,True
61,83,328,414,86,True
66,60,328,414,86,True
75,61,328,394,66,True
79,62,328,403,75,True
81,50,328,405,77,True
83,63,328,403,75,True
92,70,328,403,75,True
97,76,328,403,75,True
99,66,328,403,75,True
106,62,328,394,66,True
107,48,328,403,75,True
113,67,328,394,66,True
123,62,328,403,75,True
125,64,328,394,66,True
129,74,328,405,77,True
139,79,328,405,77,True
140,55,328,403,75,True
141,65,328,403,75,True
0,69,329,414,85,True
2,65,329,414,85,True
5,72,329,434,105,True
10,55,329,378,49,True
25,61,329,414,85,True
28,67,329,414,85,True
31,55,329,414,85,True
36,64,329,414,85,True
37,59,329,414,85,True
38,62,329,414,85,True
40,62,329,414,85,True
41,69,329,414,85,True
45,64,329,414,85,True
47,66,329,378,49,True
51,69,329,414,85,True
53,65,329,414,85,True
56,64,329,414,85,True
59,69,329,414,85,True
62,73,329,414,85,True
65,44,329,414,85,True
68,57,329,414,85,True
69,67,329,414,85,True
78,65,329,405,76,True
80,64,329,403,74,True
85,55,329,405,76,True
97,77,329,403,74,True
99,67,329,403,74,True
100,60,329,403,74,True
107,49,329,403,74,True
109,64,329,403,74,True
115,59,329,394,65,True
124,60,329,394,65,True
125,65,329,394,65,True
131,62,329,394,65,True
134,52,329,403,74,True
140,56,329,403,74,True
145,51,329,439,110,True
146,69,329,403,74,True
149,67,329,403,74,True
0,70,330,414,84,True
29,56,330,414,84,True
32,56,330,414,84,True
35,70,330,418,88,True
41,70,330,414,84,True
44,50,330,414,84,True
50,58,330,414,84,True
51,70,330,414,84,True
53,66,330,414,84,True
56,65,330,414,84,True
63,65,330,414,84,True
77,67,330,403,73,True
78,66,330,405,75,True
80,65,330,403,73,True
85,56,330,405,75,True
90,85,330,403,73,True
96,68,330,403,73,True
101,67,330,403,73,True
102,63,330,394,64,True
110,74,330,403,73,True
119,64,330,394,64,True
124,61,330,405,75,True
127,69,330,405,75,True
128,79,330,403,73,True
130,66,330,403,73,True
138,62,330,403,73,True
140,57,330,403,73,True
146,70,330,403,73,True
7,77,331,414,83,True
12,67,331,414,83,True
13,73,331,414,83,True
27,59,331,414,83,True
45,65,331,414,83,True
46,56,331,414,83,True
55,80,331,423,92,True
56,66,331,414,83,True
62,74,331,414,83,True
73,70,331,414,83,True
79,63,331,403,72,True
82,63,331,405,74,True
84,62,331,403,72,True
86,77,331,403,72,True
88,63,331,403,72,True
91,75,331,403,72,True
92,71,331,403,72,True
94,82,331,403,72,True
95,59,331,403,72,True
104,58,331,403,72,True
107,50,331,403,72,True
111,72,331,405,74,True
116,73,331,403,72,True
129,75,331,405,74,True
132,59,331,394,63,True
135,68,331,403,72,True
140,58,331,403,72,True
141,66,331,403,72,True
148,60,331,403,72,True
7,78,332,414,82,True
14,62,332,378,46,True
19,76,332,414,82,True
29,57,332,414,82,True
33,58,332,418,86,True
38,63,332,434,102,True
45,66,332,414,82,True
46,57,332,414,82,True
64,64,332,414,82,True
68,58,332,414,82,True
70,71,332,414,82,True
72,70,332,378,46,True
79,64,332,403,71,True
82,64,332,405,73,True
83,64,332,403,71,True
85,57,332,405,73,True
90,86,332,403,71,True
94,83,332,403,71,True
95,60,332,403,71,True
99,68,332,403,71,True
106,63,332,394,62,True
124,62,332,405,73,True
130,67,332,403,71,True
131,63,332,394,62,True
132,60,332,394,62,True
141,67,332,403,71,True
146,71,332,403,71,True
148,61,332,403,71,True
149,68,332,403,71,True
7,79,333,414,81,True
8,60,333,414,81,True
64,65,333,423,90,True
67,64,333,423,90,True
69,68,333,414,81,True
70,72,333,414,81,True
74,71,333,414,81,True
78,67,333,405,72,True
81,51,333,405,72,True
82,65,333,405,72,True
83,65,333,403,70,True
87,52,333,394,61,True
89,63,333,403,70,True
91,76,333,403,70,True
92,72,333,403,70,True
101,68,333,403,70,True
103,76,333,403,70,True
107,51,333,403,70,True
115,60,333,403,70,True
124,63,333,405,72,True
129,76,333,405,72,True
148,62,333,403,70,True
0,71,334,414,80,True
6,70,334,423,89,True
8,61,334,414,80,True
27,60,334,414,80,True
29,58,334,414,80,True
30,78,334,414,80,True
34,73,334,414,80,True
38,64,334,434,100,True
39,75,334,414,80,True
40,63,334,414,80,True
45,67,334,414,80,True
50,59,334,423,89,True
63,66,334,414,80,True
66,61,334,423,89,True
68,59,334,414,80,True
77,68,334,403,69,True
78,68,334,405,71,True
82,66,334,405,71,True
92,73,334,403,69,True
93,55,334,403,69,True
96,69,334,403,69,True
97,78,334,403,69,True
101,69,334,403,69,True
110,75,334,403,69,True
118,69,334,403,69,True
123,63,334,403,69,True
132,61,334,394,60,True
143,41,334,403,69,True
145,52,334,439,105,True
11,60,335,414,79,True
16,63,335,378,43,True
19,77,335,414,79,True
23,62,335,423,88,True
32,57,335,414,79,True
39,76,335,414,79,True
42,71,335,414,79,True
53,67,335,414,79,True
61,84,335,414,79,True
64,66,335,423,88,True
65,45,335,414,79,True
71,60,335,414,79,True
75,62,335,403,68,True
78,69,335,405,70,True
79,65,335,403,68,True
84,63,335,403,68,True
86,78,335,403,68,True
87,53,335,394,59,True
94,84,335,403,68,True
105,68,335,403,68,True
110,76,335,403,68,True
111,73,335,405,70,True
112,77,335,403,68,True
115,61,335,403,68,True
120,75,335,405,70,True
126,65,335,405,70,True
128,80,335,403,68,True
130,68,335,403,68,True
138,63,335,403,68,True
148,63,335,405,70,True
0,72,336,414,78,True
2,66,336,414,78,True
18,59,336,414,78,True
23,63,336,423,87,True
32,58,336,414,78,True
33,59,336,418,82,True
34,74,336,414,78,True
37,60,336,414,78,True
55,81,336,423,87,True
60,61,336,414,78,True
62,75,336,414,78,True
76,63,336,405,69,True
77,69,336,403,67,True
78,70,336,405,69,True
79,66,336,405,69,True
85,58,336,405,69,True
86,79,336,403,67,True
89,64,336,403,67,True
91,77,336,403,67,True
98,62,336,403,67,True
105,69,336,403,67,True
106,64,336,394,58,True
109,65,336,403,67,True
114,69,336,403,67,True
116,74,336,403,67,True
119,65,336,394,58,True
122,64,336,439,103,True
126,66,336,405,69,True
131,64,336,403,67,True
132,62,336,403,67,True
137,66,336,405,69,True
138,64,336,403,67,True
142,71,336,405,69,True
148,64,336,405,69,True
0,73,337,414,77,True
5,73,337,434,97,True
23,64,337,423,86,True
43,64,337,414,77,True
55,82,337,423,86,True
58,71,337,414,77,True
59,70,337,414,77,True
60,62,337,414,77,True
72,71,337,414,77,True
84,64,337,403,66,True
93,56,337,403,66,True
98,63,337,403,66,True
123,64,337,403,66,True
124,64,337,405,68,True
128,81,337,403,66,True
146,72,337,403,66,True
148,65,337,405,68,True
2,67,338,414,76,True
9,68,338,418,80,True
12,68,338,414,76,True
15,65,338,414,76,True
18,60,338,414,76,True
20,72,338,418,80,True
26,77,338,414,76,True
33,60,338,418,80,True
37,61,338,414,76,True
41,71,338,414,76,True
47,67,338,414,76,True
55,83,338,423,85,True
60,63,338,414,76,True
65,46,338,414,76,True
81,52,338,405,67,True
83,66,338,403,65,True
84,65,338,403,65,True
89,65,338,403,65,True
91,78,338,403,65,True
95,61,338,403,65,True
105,70,338,403,65,True
108,71,338,403,65,True
110,77,338,403,65,True
112,78,338,403,65,True
117,44,338,403,65,True
121,71,338,403,65,True
130,69,338,403,65,True
131,65,338,403,65,True
144,63,338,403,65,True
147,56,338,403,65,True
149,69,338,403,65,True
6,71,339,423,84,True
8,62,339,414,75,True
12,69,339,414,75,True
14,63,339,418,79,True
15,66,339,414,75,True
18,61,339,414,75,True
20,73,339,418,79,True
27,61,339,414,75,True
28,68,339,414,75,True
32,59,339,414,75,True
38,65,339,434,95,True
43,65,339,414,75,True
49,68,339,414,75,True
50,60,339,423,84,True
58,72,339,414,75,True
62,76,339,414,75,True
72,72,339,414,75,True
76,64,339,405,66,True
78,71,339,405,66,True
83,67,339,403,64,True
84,66,339,403,64,True
86,80,339,403,64,True
93,57,339,403,64,True
98,64,339,403,64,True
100,61,339,403,64,True
101,70,339,403,64,True
104,59,339,403,64,True
105,71,339,403,64,True
106,65,339,394,55,True
108,72,339,403,64,True
130,70,339,405,66,True
143,42,339,403,64,True
1,61,340,448,108,True
7,80,340,418,78,True
8,63,340,414,74,True
9,69,340,418,78,True
19,78,340,434,94,True
28,69,340,434,94,True
29,59,340,418,78,True
33,61,340,418,78,True
37,62,340,434,94,True
38,66,340,434,94,True
52,54,340,448,108,True
59,71,340,414,74,True
65,47,340,414,74,True
71,61,340,414,74,True
76,65,340,405,65,True
84,67,340,403,63,True
85,59,340,405,65,True
87,54,340,394,54,True
90,87,340,403,63,True
91,79,340,403,63,True
92,74,340,403,63,True
95,62,340,403,63,True
100,62,340,403,63,True
104,60,340,403,63,True
105,72,340,403,63,True
106,66,340,403,63,True
115,62,340,403,63,True
119,66,340,394,54,True
126,67,340,405,65,True
135,69,340,403,63,True
142,72,340,405,65,True
148,66,340,405,65,True
1,62,341,448,107,True
16,64,341,414,73,True
17,78,341,434,93,True
27,62,341,414,73,True
32,60,341,414,73,True
40,64,341,414,73,True
43,66,341,414,73,True
59,72,341,414,73,True
61,85,341,414,73,True
79,67,341,405,64,True
81,53,341,405,64,True
87,55,341,394,53,True
99,69,341,403,62,True
101,71,341,403,62,True
102,64,341,403,62,True
105,73,341,403,62,True
106,67,341,403,62,True
119,67,341,394,53,True
122,65,341,439,98,True
125,66,341,433,92,True
128,82,341,439,98,True
135,70,341,403,62,True
8,64,342,414,72,True
11,61,342,414,72,True
16,65,342,414,72,True
26,78,342,414,72,True
28,70,342,434,92,True
29,60,342,418,76,True
32,61,342,414,72,True
33,62,342,418,76,True
34,75,342,448,106,True
42,72,342,414,72,True
44,51,342,414,72,True
48,62,342,414,72,True
65,48,342,414,72,True
83,68,342,405,63,True
85,60,342,405,63,True
92,75,342,403,61,True
94,85,342,403,61,True
96,70,342,403,61,True
99,70,342,403,61,True
100,63,342,403,61,True
109,66,342,403,61,True
111,74,342,405,63,True
117,45,342,405,63,True
120,76,342,405,63,True
125,67,342,433,91,True
136,67,342,433,91,True
137,67,342,405,63,True
142,73,342,405,63,True
144,64,342,403,61,True
147,57,342,405,63,True
149,70,342,403,61,True
6,72,343,423,80,True
15,67,343,418,75,True
20,74,343,418,75,True
22,77,343,434,91,True
31,56,343,414,71,True
42,73,343,414,71,True
49,69,343,423,80,True
52,55,343,448,105,True
57,82,343,414,71,True
60,64,343,418,75,True
72,73,343,414,71,True
73,71,343,414,71,True
75,63,343,405,62,True
76,66,343,405,62,True
86,81,343,403,60,True
89,66,343,405,62,True
90,88,343,433,90,True
97,79,343,403,60,True
107,52,343,403,60,True
109,67,343,403,60,True
110,78,343,403,60,True
115,63,343,403,60,True
118,70,343,403,60,True
122,66,343,439,96,True
123,65,343,403,60,True
124,65,343,405,62,True
127,70,343,405,62,True
128,83,343,439,96,True
131,66,343,403,60,True
137,68,343,405,62,True
139,80,343,405,62,True
145,53,343,439,96,True
5,74,344,434,90,True
17,79,344,434,90,True
19,79,344,434,90,True
20,75,344,418,74,True
21,72,344,434,90,True
30,79,344,414,70,True
33,63,344,418,74,True
34,76,344,448,104,True
39,77,344,414,70,True
55,84,344,423,79,True
68,60,344,448,104,True
69,69,344,423,79,True
76,67,344,405,61,True
79,68,344,405,61,True
82,67,344,405,61,True
83,69,344,405,61,True
91,80,344,403,59,True
92,76,344,405,61,True
94,86,344,403,59,True
96,71,344,405,61,True
101,72,344,403,59,True
105,74,344,403,59,True
108,73,344,403,59,True
114,70,344,439,95,True
116,75,344,403,59,True
118,71,344,403,59,True
134,53,344,403,59,True
143,43,344,403,59,True
149,71,344,403,59,True
2,68,345,414,69,True
6,73,345,423,78,True
14,64,345,418,73,True
17,80,345,434,89,True
25,62,345,434,89,True
33,64,345,418,73,True
40,65,345,414,69,True
41,72,345,414,69,True
43,67,345,414,69,True
58,73,345,418,73,True
59,73,345,418,73,True
64,67,345,423,78,True
69,70,345,448,103,True
71,62,345,434,89,True
72,74,345,414,69,True
83,70,345,405,60,True
84,68,345,439,94,True
87,56,345,403,58,True
93,58,345,403,58,True
95,63,345,403,58,True
100,64,345,403,58,True
102,65,345,403,58,True
110,79,345,403,58,True
131,67,345,403,58,True
141,68,345,403,58,True
144,65,345,403,58,True
146,73,345,405,60,True
148,67,345,405,60,True
149,72,345,403,58,True
14,65,346,418,72,True
16,66,346,418,72,True
25,63,346,434,88,True
29,61,346,418,72,True
31,57,346,418,72,True
44,52,346,414,68,True
48,63,346,414,68,True
51,71,346,414,68,True
52,56,346,448,102,True
53,68,346,423,77,True
59,74,346,418,72,True
60,65,346,418,72,True
63,67,346,423,77,True
66,62,346,423,77,True
67,65,346,423,77,True
