slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,6.605858585858586,149.0,13.0,19.310000000028595,41.07272727272727,71.41282828282829,10,43,10,241,922,0.0,0.0,0.0,7.29,16.0,10.324,149.0,6.605858585858586,149.0,0.0
1490,6.913030303030303,150.0,13.0,17.34000000002925,41.91919191919192,74.69282828282829,9,42,9,124,242,0.0,0.0,0.0,7.7916,16.0,10.6208,150.0,6.913030303030303,150.0,0.0
1500,7.34969696969697,150.0,15.0,20.310000000028595,42.89494949494949,79.52232323232323,10,45,10,182,467,0.0,0.0,0.0,8.7648,19.0,10.9228,150.0,7.34969696969697,150.0,0.0
1510,7.429090909090909,153.0,15.0,21.33000000002903,44.11515151515152,79.2719191919192,7,37,7,287,1009,0.0,0.0,0.0,8.6292,20.0,11.23,153.0,7.429090909090909,153.0,0.0
1520,6.816262626262627,153.0,14.0,22.320000000028813,43.34747474747475,74.2959595959596,11,42,9,249,906,0.0,0.0,0.0,7.1712,21.0,10.7132,153.0,6.816262626262627,153.0,0.0
1530,6.291111111111111,153.0,12.0,23.310000000028595,42.452525252525255,71.42838383838384,7,36,7,233,648,0.0,0.0,0.0,6.934,22.0,9.808,153.0,6.291111111111111,153.0,0.0
1540,6.4664646464646465,153.0,12.0,24.300000000028376,41.96363636363636,73.81616161616162,10,47,10,195,577,0.0,0.0,0.0,7.0188,23.0,10.344,153.0,6.4664646464646465,153.0,0.0
1550,6.826464646464647,154.0,13.0,25.300000000028376,43.04040404040404,77.77616161616162,11,55,11,128,373,0.0,0.0,0.0,7.4692,24.0,11.122,154.0,6.826464646464647,154.0,0.0
1560,6.884949494949495,155.0,14.0,22.34000000002925,43.58989898989899,79.64020202020203,9,45,9,95,199,0.0,0.0,0.0,7.7028,15.0,11.3296,155.0,6.884949494949495,155.0,0.0
1570,6.1980808080808085,155.0,13.0,24.320000000028813,42.97979797979798,72.53767676767677,9,37,9,328,1451,0.0,0.0,0.0,5.7732,18.0,10.4484,155.0,6.1980808080808085,155.0,0.0
1580,6.538383838383838,156.0,14.0,20.370000000029904,43.71313131313131,75.46474747474747,10,37,10,188,514,0.0,0.0,0.0,6.0556,19.0,11.0176,156.0,6.538383838383838,156.0,0.0
1590,6.7712121212121215,157.0,13.0,20.380000000030122,44.07676767676767,74.58616161616162,14,44,13,164,419,0.0,0.0,0.0,5.722,13.0,12.1804,157.0,6.7712121212121215,157.0,0.0
1600,7.31929292929293,159.0,15.0,21.39000000003034,45.557575757575755,79.38969696969697,9,31,8,196,637,0.0,0.0,0.0,6.6308,16.0,13.2708,159.0,7.31929292929293,159.0,0.0
1610,7.852828282828283,160.0,16.0,21.40000000003056,46.47878787878788,84.12252525252525,6,30,6,150,443,0.0,0.0,0.0,7.8344,19.0,13.7656,160.0,7.852828282828283,160.0,0.0
1620,8.171919191919192,162.0,16.0,23.40000000003056,47.35757575757576,87.57313131313131,8,29,6,132,351,0.0,0.0,0.0,8.6808,19.0,14.2132,162.0,8.171919191919192,162.0,0.0
1630,8.268989898989899,164.0,16.0,24.410000000030777,47.95959595959596,88.10818181818182,9,39,9,203,654,0.0,0.0,0.0,9.0988,22.0,14.1828,164.0,8.268989898989899,164.0,0.0
1640,8.25929292929293,165.0,17.0,25.410000000030777,48.028282828282826,87.87858585858586,13,47,13,190,564,0.0,0.0,0.0,9.3428,24.0,14.0336,165.0,8.25929292929293,165.0,0.0
1650,8.553939393939395,166.0,17.0,26.410000000030777,48.14343434343434,90.25191919191919,7,35,7,87,228,0.0,0.0,0.0,9.7456,25.0,14.1588,166.0,8.553939393939395,166.0,0.0
1660,7.555353535353535,167.0,14.0,26.420000000030996,46.42626262626263,80.77323232323232,6,30,6,59,139,0.0,0.0,0.0,9.748,25.0,10.5944,167.0,7.555353535353535,167.0,0.0
1670,7.627575757575758,169.0,14.0,22.480000000032305,46.50909090909091,81.54797979797979,9,34,9,296,1056,0.0,0.0,0.0,10.5328,21.0,9.7284,169.0,7.627575757575758,169.0,0.0
1680,7.574040404040404,170.0,14.0,23.480000000032305,46.35959595959596,80.58313131313132,10,44,10,263,694,0.0,0.0,0.0,9.9776,22.0,10.4448,170.0,7.574040404040404,170.0,0.0
1690,7.998282828282829,173.0,16.0,25.490000000032524,48.03838383838384,85.01131313131313,20,32,15,141,493,0.0,0.0,0.0,10.9868,24.0,11.2896,173.0,7.998282828282829,173.0,0.0
1700,8.41959595959596,174.0,17.0,21.540000000033615,49.07272727272727,88.52383838383838,14,42,13,230,699,0.0,0.0,0.0,11.8396,20.0,11.7404,174.0,8.41959595959596,174.0,0.0
1710,8.41060606060606,174.0,18.0,22.530000000033397,50.05252525252525,88.76545454545455,9,48,9,537,1681,0.0,0.0,0.0,12.0704,21.0,11.4792,174.0,8.41060606060606,174.0,0.0
1720,8.555858585858585,176.0,19.0,22.550000000033833,50.96363636363636,90.95444444444445,7,39,7,221,586,0.0,0.0,0.0,12.6384,21.0,11.7032,176.0,8.555858585858585,176.0,0.0
1730,7.78010101010101,176.0,17.0,25.52000000003318,50.913131313131316,84.0879797979798,7,32,7,217,825,0.0,0.0,0.0,11.1672,24.0,10.6784,176.0,7.78010101010101,176.0,0.0
1740,7.526767676767677,177.0,15.0,25.530000000033397,49.91717171717172,82.55272727272727,11,38,10,224,699,0.0,0.0,0.0,10.2004,24.0,10.3452,177.0,7.526767676767677,177.0,0.0
1750,7.55020202020202,177.0,15.0,26.52000000003318,49.3979797979798,83.17040404040404,15,49,14,252,650,0.0,0.0,0.0,9.568,25.0,11.2624,177.0,7.55020202020202,177.0,0.0
1760,7.405454545454545,177.0,14.0,23.550000000033833,48.58989898989899,82.969898989899,7,36,7,327,1467,0.0,0.0,0.0,8.3564,22.0,11.9536,177.0,7.405454545454545,177.0,0.0
1770,7.434848484848485,180.0,13.0,24.57000000003427,48.27878787878788,84.20070707070707,8,35,7,232,600,0.0,0.0,0.0,7.7712,23.0,12.3612,180.0,7.434848484848485,180.0,0.0
1780,7.291515151515152,180.0,14.0,25.56000000003405,48.276767676767676,83.59808080808081,14,52,14,448,1333,0.0,0.0,0.0,7.7972,24.0,12.2788,180.0,7.291515151515152,180.0,0.0
1790,7.142929292929293,181.0,15.0,25.57000000003427,49.24848484848485,82.22040404040403,9,35,9,718,2865,0.0,0.0,0.0,6.9424,24.0,12.5016,181.0,7.142929292929293,181.0,0.0
1800,7.242424242424242,181.0,14.0,29.530000000033397,49.0989898989899,82.81858585858586,10,38,9,278,787,0.0,0.0,0.0,7.3832,28.0,12.038,181.0,7.242424242424242,181.0,0.0
1810,7.34939393939394,184.0,13.0,24.610000000035143,48.5959595959596,81.65121212121213,5,47,5,917,4847,0.0,0.0,0.0,8.2924,17.0,11.2268,184.0,7.34939393939394,184.0,0.0
1820,7.179494949494949,184.0,13.0,20.650000000036016,48.71515151515152,81.12626262626263,7,34,5,270,813,0.0,0.0,0.0,8.6364,19.0,10.6012,184.0,7.179494949494949,184.0,0.0
1830,7.493131313131313,186.0,13.0,20.670000000036453,49.40808080808081,82.58030303030303,11,35,9,319,969,0.0,0.0,0.0,9.0536,19.0,11.2024,186.0,7.493131313131313,186.0,0.0
1840,7.813131313131313,186.0,13.0,20.670000000036453,49.535353535353536,84.67333333333333,13,32,11,375,1190,0.0,0.0,0.0,9.3452,19.0,11.8588,186.0,7.813131313131313,186.0,0.0
1850,7.971919191919192,186.0,14.0,20.670000000036453,49.92727272727273,87.5909090909091,9,44,9,405,1233,0.0,0.0,0.0,9.3748,19.0,12.6064,186.0,7.971919191919192,186.0,0.0
1860,8.035353535353535,189.0,14.0,21.69000000003689,51.044444444444444,89.76737373737373,8,44,8,150,440,0.0,0.0,0.0,9.724,19.0,13.0528,189.0,8.035353535353535,189.0,0.0
1870,7.894747474747475,189.0,15.0,23.670000000036453,51.557575757575755,88.03212121212121,8,45,8,481,1973,0.0,0.0,0.0,9.962,22.0,12.456,189.0,7.894747474747475,189.0,0.0
1880,7.716868686868687,189.0,15.0,24.660000000036234,51.96363636363636,86.40646464646464,6,38,6,258,887,0.0,0.0,0.0,9.8728,23.0,11.314,189.0,7.716868686868687,189.0,0.0
1890,7.12,190.0,15.0,25.660000000036234,51.67474747474748,79.27414141414141,6,30,6,457,1436,0.0,0.0,0.0,8.482,24.0,10.4608,190.0,7.12,190.0,0.0
1900,6.8671717171717175,192.0,12.0,25.68000000003667,50.898989898989896,75.96232323232323,8,34,8,482,1796,0.0,0.0,0.0,6.5976,24.0,11.3,192.0,6.8671717171717175,192.0,0.0
1910,6.894040404040404,193.0,12.0,20.74000000003798,50.183838383838385,76.65949494949496,7,41,6,388,1328,0.0,0.0,0.0,6.218,15.0,11.3424,193.0,6.894040404040404,193.0,0.0
1920,7.324242424242424,194.0,12.0,20.7500000000382,50.51111111111111,79.32414141414141,9,47,9,170,437,0.0,0.0,0.0,7.28,15.0,11.2084,194.0,7.324242424242424,194.0,0.0
1930,7.285555555555556,195.0,13.0,21.7500000000382,50.8020202020202,79.69676767676768,12,48,11,221,665,0.0,0.0,0.0,7.8428,17.0,11.2568,195.0,7.285555555555556,195.0,0.0
1940,7.411515151515151,197.0,14.0,22.760000000038417,51.70909090909091,81.30949494949495,7,37,7,291,1033,0.0,0.0,0.0,8.0044,17.0,11.4952,197.0,7.411515151515151,197.0,0.0
1950,7.426565656565656,198.0,13.0,19.80000000003929,51.945454545454545,81.87373737373737,8,33,8,186,534,0.0,0.0,0.0,7.926,18.0,11.4116,198.0,7.426565656565656,198.0,0.0
1960,7.469191919191919,198.0,13.0,21.780000000038854,51.329292929292926,81.5789898989899,6,40,6,273,800,0.0,0.0,0.0,7.502,20.0,11.8044,198.0,7.469191919191919,198.0,0.0
1970,7.418080808080808,198.0,14.0,21.780000000038854,51.898989898989896,81.9059595959596,7,35,6,321,1200,0.0,0.0,0.0,7.7656,17.0,11.7196,198.0,7.418080808080808,198.0,0.0
1980,7.8277777777777775,199.0,15.0,19.81000000003951,52.72929292929293,85.37818181818182,10,49,10,498,1860,0.0,0.0,0.0,8.3476,18.0,12.0744,199.0,7.8277777777777775,199.0,0.0
1990,7.618282828282828,201.0,14.0,20.820000000039727,53.06868686868687,83.86444444444444,6,28,6,249,735,0.0,0.0,0.0,7.7172,19.0,12.18,201.0,7.618282828282828,201.0,0.0
2000,8.01,201.0,14.0,22.80000000003929,53.49292929292929,85.33838383838383,12,46,10,324,895,0.0,0.0,0.0,8.1468,20.0,13.52,201.0,8.01,201.0,0.0
2010,8.495050505050505,202.0,16.0,23.80000000003929,54.997979797979795,88.53959595959596,12,43,10,266,1098,0.0,0.0,0.0,8.5296,18.0,14.4396,202.0,8.495050505050505,202.0,0.0
2020,7.941313131313131,204.0,15.0,26.790000000039072,55.99393939393939,85.61434343434344,9,50,8,563,2112,0.0,0.0,0.0,6.3112,20.0,15.2196,204.0,7.941313131313131,204.0,0.0
2030,8.103535353535353,206.0,16.0,26.81000000003951,57.18585858585858,86.8620202020202,8,34,8,268,1413,0.0,0.0,0.0,7.1192,23.0,15.3856,206.0,8.103535353535353,206.0,0.0
2040,8.052222222222222,206.0,15.0,26.81000000003951,57.064646464646465,88.48222222222222,2,9,2,11,25,0.0,0.0,0.0,7.404,14.0,15.0412,206.0,8.052222222222222,206.0,0.0
2050,8.353535353535353,207.0,17.0,27.81000000003951,57.90909090909091,91.45979797979798,10,44,10,287,720,0.0,0.0,0.0,8.2596,16.0,15.3264,207.0,8.353535353535353,207.0,0.0
2060,7.803636363636364,208.0,15.0,27.820000000039727,56.03636363636364,84.32242424242425,12,40,11,271,1276,0.0,0.0,0.0,9.0616,17.0,12.244,208.0,7.803636363636364,208.0,0.0
2070,7.562323232323232,210.0,15.0,28.830000000039945,55.00606060606061,81.77595959595959,8,22,6,243,851,0.0,0.0,0.0,9.8376,21.0,10.6032,210.0,7.562323232323232,210.0,0.0
2080,7.611717171717172,211.0,14.0,20.92000000004191,55.084848484848486,81.89040404040404,11,49,11,447,1276,0.0,0.0,0.0,10.1156,19.0,10.6004,211.0,7.611717171717172,211.0,0.0
2090,7.743131313131313,211.0,15.0,22.900000000041473,56.03232323232323,83.73222222222222,8,50,8,292,1050,0.0,0.0,0.0,10.2,21.0,10.9524,211.0,7.743131313131313,211.0,0.0
2100,7.818989898989899,212.0,14.0,23.900000000041473,55.50707070707071,84.58343434343435,8,31,7,521,1826,0.0,0.0,0.0,9.62,22.0,11.6932,212.0,7.818989898989899,212.0,0.0
2110,7.9772727272727275,212.0,15.0,25.880000000041036,55.73131313131313,84.94454545454545,10,43,10,273,853,0.0,0.0,0.0,9.4884,24.0,11.8736,212.0,7.9772727272727275,212.0,0.0
2120,7.8093939393939396,213.0,14.0,25.890000000041255,55.505050505050505,83.90030303030304,15,43,12,320,1079,0.0,0.0,0.0,8.7024,24.0,12.2672,213.0,7.8093939393939396,213.0,0.0
2130,7.487575757575757,213.0,14.0,26.880000000041036,55.05252525252525,81.99878787878788,11,41,10,320,889,0.0,0.0,0.0,8.0316,25.0,11.8604,213.0,7.487575757575757,213.0,0.0
2140,6.97010101010101,213.0,12.0,20.940000000042346,54.26868686868687,78.36727272727273,6,46,6,498,1867,0.0,0.0,0.0,6.9256,19.0,11.1056,213.0,6.97010101010101,213.0,0.0
2150,7.13030303030303,213.0,13.0,20.940000000042346,54.5959595959596,80.49414141414141,14,46,14,274,1012,0.0,0.0,0.0,7.1792,19.0,11.1268,213.0,7.13030303030303,213.0,0.0
2160,6.748181818181818,215.0,12.0,22.940000000042346,54.214141414141416,77.5770707070707,8,45,8,236,769,0.0,0.0,0.0,5.0556,21.0,11.9492,215.0,6.748181818181818,215.0,0.0
2170,7.186161616161616,215.0,12.0,20.960000000042783,55.5979797979798,82.28868686868687,16,47,16,371,1129,0.0,0.0,0.0,5.852,16.0,12.6548,215.0,7.186161616161616,215.0,0.0
2180,7.194646464646465,215.0,13.0,22.940000000042346,55.53939393939394,81.91353535353535,8,33,7,308,1241,0.0,0.0,0.0,6.2708,16.0,12.3276,215.0,7.194646464646465,215.0,0.0
2190,7.066262626262627,215.0,13.0,24.92000000004191,55.29090909090909,80.41131313131314,4,34,4,479,1672,0.0,0.0,0.0,6.9792,16.0,11.7344,215.0,7.066262626262627,215.0,0.0
2200,6.762222222222222,215.0,12.0,22.940000000042346,54.44646464646465,76.61828282828283,11,48,10,449,1902,0.0,0.0,0.0,6.3736,17.0,11.1164,215.0,6.762222222222222,215.0,0.0
2210,6.614848484848485,215.0,11.0,19.970000000043,53.38787878787879,77.06616161616162,10,36,10,199,603,0.0,0.0,0.0,6.7472,18.0,10.3836,215.0,6.614848484848485,215.0,0.0
2220,6.97979797979798,216.0,12.0,21.960000000042783,54.25858585858586,82.03848484848484,6,38,6,211,578,0.0,0.0,0.0,7.0216,20.0,11.1536,216.0,6.97979797979798,216.0,0.0
2230,6.79030303030303,216.0,13.0,22.950000000042564,54.44040404040404,82.50393939393939,14,44,14,576,1798,0.0,0.0,0.0,6.2176,21.0,11.3876,216.0,6.79030303030303,216.0,0.0
2240,6.818787878787878,218.0,12.0,22.970000000043,54.81010101010101,82.00969696969698,11,54,11,413,1193,0.0,0.0,0.0,5.874,21.0,11.7744,218.0,6.818787878787878,218.0,0.0
2250,7.005353535353535,219.0,13.0,23.970000000043,55.68282828282828,85.30474747474747,14,36,12,238,718,0.0,0.0,0.0,5.6108,22.0,12.6976,219.0,7.005353535353535,219.0,0.0
2260,7.131515151515152,219.0,12.0,20.010000000043874,56.329292929292926,84.00181818181818,14,37,11,257,788,0.0,0.0,0.0,5.2992,17.0,13.2868,219.0,7.131515151515152,219.0,0.0
2270,7.2272727272727275,220.0,12.0,22.990000000043437,56.57979797979798,84.70474747474748,5,38,5,375,1053,0.0,0.0,0.0,5.8476,18.0,13.2676,220.0,7.2272727272727275,220.0,0.0
2280,7.363131313131313,222.0,13.0,23.010000000043874,57.00606060606061,87.01727272727273,9,39,9,317,909,0.0,0.0,0.0,6.5096,19.0,13.1644,222.0,7.363131313131313,222.0,0.0
2290,7.480808080808081,222.0,13.0,24.990000000043437,57.438383838383835,87.26060606060607,8,38,6,104,253,0.0,0.0,0.0,6.336,20.0,13.5596,222.0,7.480808080808081,222.0,0.0
2300,7.093030303030303,224.0,13.0,25.010000000043874,57.04040404040404,81.08282828282829,8,35,7,416,1390,0.0,0.0,0.0,5.446,22.0,13.1536,224.0,7.093030303030303,224.0,0.0
2310,7.457676767676768,225.0,14.0,27.000000000043656,58.10505050505051,82.99979797979798,11,51,10,457,1350,0.0,0.0,0.0,5.4236,18.0,14.2452,225.0,7.457676767676768,225.0,0.0
2320,7.867979797979798,226.0,15.0,27.010000000043874,58.90909090909091,86.03343434343434,10,38,10,153,371,0.0,0.0,0.0,6.1012,14.0,15.1064,226.0,7.867979797979798,226.0,0.0
2330,8.170505050505051,226.0,15.0,27.010000000043874,59.438383838383835,88.05767676767677,7,40,7,382,1012,0.0,0.0,0.0,7.2712,18.0,14.9848,226.0,8.170505050505051,226.0,0.0
2340,8.355959595959597,227.0,16.0,28.010000000043874,60.412121212121214,90.24595959595959,7,40,7,77,292,0.0,0.0,0.0,7.876,19.0,14.5196,227.0,8.355959595959597,227.0,0.0
2350,7.795151515151515,228.0,14.0,31.98000000004322,59.07070707070707,85.07080808080808,7,36,7,294,1285,0.0,0.0,0.0,8.5772,20.0,11.8132,228.0,7.795151515151515,228.0,0.0
2360,7.609494949494949,228.0,13.0,23.070000000045184,57.95353535353535,84.90848484848485,10,42,9,149,448,0.0,0.0,0.0,8.7004,21.0,11.3036,228.0,7.609494949494949,228.0,0.0
2370,7.509292929292929,230.0,13.0,25.070000000045184,57.03232323232323,82.79939393939394,13,40,12,186,428,0.0,0.0,0.0,7.644,23.0,12.29,230.0,7.509292929292929,230.0,0.0
2380,7.553939393939394,230.0,13.0,18.14000000004671,56.836363636363636,83.12848484848485,10,47,10,181,441,0.0,0.0,0.0,7.7496,16.0,12.3932,230.0,7.553939393939394,230.0,0.0
2390,7.585555555555556,232.0,13.0,17.170000000047366,57.72525252525252,84.91939393939394,5,34,5,270,787,0.0,0.0,0.0,8.328,15.0,12.5436,232.0,7.585555555555556,232.0,0.0
2400,7.75030303030303,233.0,14.0,21.14000000004671,58.925252525252525,88.16565656565656,5,26,5,224,841,0.0,0.0,0.0,8.75,15.0,12.9448,233.0,7.75030303030303,233.0,0.0
2410,8.207474747474748,233.0,15.0,22.130000000046493,59.55959595959596,93.23757575757575,15,43,14,118,261,0.0,0.0,0.0,9.6212,17.0,13.2212,233.0,8.207474747474748,233.0,0.0
2420,8.332626262626263,233.0,14.0,22.130000000046493,59.93939393939394,94.44868686868686,10,43,8,293,989,0.0,0.0,0.0,10.2852,20.0,12.594,233.0,8.332626262626263,233.0,0.0
2430,8.375151515151515,235.0,15.0,23.14000000004671,59.97979797979798,94.44646464646465,12,43,12,408,1951,0.0,0.0,0.0,10.352,21.0,12.3872,235.0,8.375151515151515,235.0,0.0
2440,8.464949494949495,237.0,15.0,22.170000000047366,60.5010101010101,96.52474747474747,12,40,11,283,1204,0.0,0.0,0.0,9.558,18.0,13.22,237.0,8.464949494949495,237.0,0.0
2450,8.506969696969698,237.0,16.0,22.170000000047366,61.4969696969697,96.0078787878788,8,34,8,196,516,0.0,0.0,0.0,9.7476,20.0,13.33,237.0,8.506969696969698,237.0,0.0
2460,8.129090909090909,238.0,14.0,24.160000000047148,60.42020202020202,91.96747474747475,8,54,8,552,2549,0.0,0.0,0.0,7.5352,22.0,14.1656,238.0,8.129090909090909,238.0,0.0
2470,8.222626262626262,239.0,14.0,22.190000000047803,60.68484848484849,93.70929292929293,12,45,11,279,713,0.0,0.0,0.0,8.02,14.0,14.5508,239.0,8.222626262626262,239.0,0.0
2480,8.205050505050504,240.0,14.0,22.20000000004802,60.567676767676765,93.69747474747474,13,41,12,514,2360,0.0,0.0,0.0,8.8084,15.0,13.4676,240.0,8.205050505050504,240.0,0.0
2490,7.844444444444444,242.0,14.0,23.21000000004824,60.94949494949495,90.53020202020203,8,26,8,166,659,0.0,0.0,0.0,8.3248,17.0,13.0936,242.0,7.844444444444444,242.0,0.0
2500,8.026565656565657,242.0,15.0,24.20000000004802,61.35151515151515,91.47232323232323,16,45,15,481,1942,0.0,0.0,0.0,9.1492,18.0,12.4684,242.0,8.026565656565657,242.0,0.0
2510,7.537575757575757,244.0,14.0,23.230000000048676,60.90909090909091,86.59464646464646,10,42,10,259,806,0.0,0.0,0.0,8.2412,21.0,11.2644,244.0,7.537575757575757,244.0,0.0
2520,7.492525252525253,244.0,11.0,25.21000000004824,59.93737373737374,85.29656565656566,7,37,7,187,670,0.0,0.0,0.0,7.012,23.0,11.562,244.0,7.492525252525253,244.0,0.0
2530,7.653232323232324,245.0,12.0,20.27000000004955,60.515151515151516,86.87272727272727,7,40,7,164,353,0.0,0.0,0.0,7.1108,16.0,12.0556,245.0,7.653232323232324,245.0,0.0
2540,7.640303030303031,245.0,12.0,20.27000000004955,59.84040404040404,87.43838383838384,8,41,8,385,1241,0.0,0.0,0.0,7.8228,17.0,11.22,245.0,7.640303030303031,245.0,0.0
2550,7.995555555555556,245.0,12.0,22.250000000049113,60.226262626262624,92.04565656565657,9,42,9,187,605,0.0,0.0,0.0,8.7064,18.0,11.5252,245.0,7.995555555555556,245.0,0.0
2560,8.196868686868687,246.0,14.0,23.250000000049113,60.93939393939394,93.47737373737374,8,48,8,318,929,0.0,0.0,0.0,9.078,21.0,12.1668,246.0,8.196868686868687,246.0,0.0
2570,8.003636363636364,248.0,13.0,19.310000000050422,61.65252525252525,92.16575757575758,8,36,8,422,1177,0.0,0.0,0.0,9.268,17.0,12.4376,248.0,8.003636363636364,248.0,0.0
2580,8.40030303030303,248.0,15.0,20.300000000050204,62.76161616161616,94.86373737373738,9,52,9,227,505,0.0,0.0,0.0,10.21,18.0,13.068,248.0,8.40030303030303,248.0,0.0
2590,8.426262626262627,249.0,16.0,21.300000000050204,63.39393939393939,95.28646464646465,11,47,11,377,1261,0.0,0.0,0.0,10.9336,19.0,12.6648,249.0,8.426262626262627,249.0,0.0
2600,8.687979797979798,249.0,17.0,23.280000000049768,64.42222222222222,98.25949494949495,8,50,8,603,1894,0.0,0.0,0.0,11.6804,21.0,12.812,249.0,8.687979797979798,249.0,0.0
2610,8.696969696969697,250.0,17.0,23.290000000049986,64.97979797979798,96.55646464646465,13,41,13,145,436,0.0,0.0,0.0,11.116,21.0,12.9988,250.0,8.696969696969697,250.0,0.0
2620,8.163232323232323,251.0,16.0,24.290000000049986,65.22626262626262,91.07212121212122,14,46,14,336,1380,0.0,0.0,0.0,9.9276,22.0,12.3344,251.0,8.163232323232323,251.0,0.0
2630,7.23979797979798,253.0,13.0,26.290000000049986,63.31111111111111,81.01121212121213,13,45,12,668,2307,0.0,0.0,0.0,6.3788,24.0,12.028,253.0,7.23979797979798,253.0,0.0
2640,7.038181818181818,253.0,12.0,20.350000000051296,61.36363636363637,80.60111111111111,11,48,10,535,2564,0.0,0.0,0.0,5.9484,12.0,12.192,253.0,7.038181818181818,253.0,0.0
2650,7.443535353535354,256.0,13.0,18.400000000052387,62.85656565656566,83.98787878787878,8,34,8,276,796,0.0,0.0,0.0,6.4632,15.0,12.8912,256.0,7.443535353535354,256.0,0.0
2660,7.464141414141414,256.0,14.0,20.38000000005195,63.355555555555554,85.87535353535354,9,37,9,153,318,0.0,0.0,0.0,6.1216,15.0,13.494,256.0,7.464141414141414,256.0,0.0
2670,7.647171717171717,258.0,14.0,20.400000000052387,64.26666666666667,87.12121212121212,13,50,13,391,1228,0.0,0.0,0.0,6.4736,16.0,13.6452,258.0,7.647171717171717,258.0,0.0
2680,8.294040404040404,259.0,13.0,25.360000000051514,64.56969696969696,90.81848484848484,10,42,9,231,764,0.0,0.0,0.0,7.7136,19.0,13.5624,259.0,8.294040404040404,259.0,0.0
2690,8.384848484848485,259.0,13.0,21.400000000052387,63.5030303030303,92.46535353535353,12,38,10,199,676,0.0,0.0,0.0,8.49,19.0,12.936,259.0,8.384848484848485,259.0,0.0
2700,8.654747474747476,260.0,14.0,23.39000000005217,64.5959595959596,95.82383838383838,11,44,10,142,366,0.0,0.0,0.0,9.1104,21.0,13.7168,260.0,8.654747474747476,260.0,0.0
2710,8.444141414141415,260.0,14.0,26.360000000051514,65.0020202020202,94.03333333333333,6,35,6,288,975,0.0,0.0,0.0,8.3528,24.0,14.592,260.0,8.444141414141415,260.0,0.0
2720,8.27141414141414,263.0,14.0,23.420000000052823,65.4121212121212,92.43272727272728,7,26,6,161,458,0.0,0.0,0.0,8.0444,20.0,14.2108,263.0,8.27141414141414,263.0,0.0
2730,8.246161616161617,263.0,15.0,24.410000000052605,65.25252525252525,93.4140404040404,10,39,10,462,1764,0.0,0.0,0.0,8.3072,21.0,13.3992,263.0,8.246161616161617,263.0,0.0
2740,7.592929292929293,263.0,14.0,20.45000000005348,64.76969696969697,87.37737373737373,12,36,10,462,1723,0.0,0.0,0.0,7.926,18.0,11.8188,263.0,7.592929292929293,263.0,0.0
2750,7.481313131313131,264.0,12.0,22.44000000005326,64.14343434343435,87.03868686868687,13,26,8,45,97,0.0,0.0,0.0,7.8096,20.0,11.2624,264.0,7.481313131313131,264.0,0.0
2760,7.993434343434344,266.0,12.0,23.45000000005348,65.07676767676767,90.7168686868687,8,22,7,172,567,0.0,0.0,0.0,8.5652,18.0,11.3464,266.0,7.993434343434344,266.0,0.0
2770,7.9351515151515155,266.0,13.0,20.480000000054133,64.91717171717171,90.30343434343435,18,45,15,534,2219,0.0,0.0,0.0,8.9672,18.0,10.9832,266.0,7.9351515151515155,266.0,0.0
2780,7.932020202020202,266.0,13.0,21.470000000053915,65.05050505050505,92.07060606060607,13,36,12,242,808,0.0,0.0,0.0,9.2952,19.0,11.2612,266.0,7.932020202020202,266.0,0.0
2790,7.945050505050505,269.0,13.0,20.510000000054788,65.81616161616162,92.20515151515151,15,47,14,156,409,0.0,0.0,0.0,8.7724,18.0,12.1584,269.0,7.945050505050505,269.0,0.0
2800,8.081717171717171,272.0,13.0,20.540000000055443,66.43030303030304,92.8270707070707,10,38,8,53,114,0.0,0.0,0.0,7.9872,18.0,13.1128,272.0,8.081717171717171,272.0,0.0
2810,8.064141414141414,272.0,13.0,23.510000000054788,65.99595959595959,90.64919191919192,9,40,9,272,1183,0.0,0.0,0.0,6.5964,21.0,14.2168,272.0,8.064141414141414,272.0,0.0
2820,8.183737373737374,272.0,14.0,23.510000000054788,66.85858585858585,92.21525252525252,9,39,8,71,166,0.0,0.0,0.0,6.0872,21.0,15.1632,272.0,8.183737373737374,272.0,0.0
2830,8.316363636363636,275.0,15.0,28.49000000005435,68.38787878787879,93.3519191919192,12,37,10,179,580,0.0,0.0,0.0,6.5912,26.0,15.6472,275.0,8.316363636363636,275.0,0.0
2840,8.124545454545455,276.0,14.0,31.470000000053915,67.76767676767676,91.39868686868687,6,36,6,118,278,0.0,0.0,0.0,7.8508,29.0,13.6888,276.0,8.124545454545455,276.0,0.0
2850,8.813030303030303,278.0,15.0,32.48000000005413,69.23434343434343,96.77747474747474,13,45,12,209,506,0.0,0.0,0.0,8.7716,30.0,14.7632,278.0,8.813030303030303,278.0,0.0
2860,8.865858585858586,278.0,15.0,22.580000000056316,69.60808080808081,97.57616161616161,10,44,10,395,1146,0.0,0.0,0.0,9.036,18.0,15.024,278.0,8.865858585858586,278.0,0.0
