source,version,generation_slot,completion_slot,delay,completed
3,25,215,295,80,True
5,26,215,275,60,True
9,23,215,295,80,True
14,25,215,275,60,True
21,18,215,275,60,True
35,23,215,295,80,True
37,20,215,318,103,True
39,23,215,295,80,True
40,21,215,275,60,True
57,24,215,309,94,True
59,27,215,309,94,True
74,26,215,285,70,True
77,22,215,309,94,True
94,20,215,309,94,True
96,15,215,309,94,True
97,21,215,309,94,True
5,27,216,275,59,True
20,21,216,285,69,True
23,19,216,275,59,True
24,33,216,295,79,True
47,21,216,295,79,True
49,22,216,275,59,True
56,20,216,309,93,True
58,20,216,285,69,True
66,21,216,309,93,True
67,20,216,257,41,True
73,24,216,257,41,True
3,26,217,295,78,True
16,23,217,275,58,True
28,21,217,295,78,True
29,21,217,318,101,True
30,25,217,275,58,True
59,28,217,309,92,True
60,24,217,309,92,True
70,23,217,309,92,True
96,16,217,309,92,True
31,14,218,318,100,True
55,33,218,257,39,True
56,21,218,309,91,True
78,27,218,331,113,True
25,24,219,275,56,True
26,22,219,275,56,True
53,18,219,257,38,True
56,22,219,309,90,True
77,23,219,309,90,True
88,21,219,309,90,True
95,23,219,257,38,True
97,22,219,309,90,True
6,17,220,275,55,True
14,26,220,275,55,True
18,19,220,295,75,True
37,21,220,318,98,True
41,23,220,275,55,True
49,23,220,275,55,True
64,25,220,285,65,True
70,24,220,309,89,True
74,27,220,331,111,True
83,19,220,331,111,True
91,24,220,309,89,True
93,22,220,257,37,True
2,26,221,318,97,True
14,27,221,275,54,True
38,21,221,295,74,True
50,22,221,331,110,True
52,18,221,331,110,True
61,22,221,309,88,True
73,25,221,257,36,True
75,24,221,309,88,True
78,28,221,331,110,True
86,19,221,309,88,True
89,26,221,257,36,True
98,24,221,309,88,True
99,22,221,285,64,True
0,21,222,275,53,True
3,27,222,295,73,True
5,28,222,275,53,True
15,25,222,318,96,True
19,14,222,275,53,True
20,22,222,285,63,True
24,34,222,295,73,True
25,25,222,275,53,True
28,22,222,295,73,True
29,22,222,318,96,True
39,24,222,295,73,True
53,19,222,257,35,True
73,26,222,257,35,True
97,23,222,309,87,True
30,26,223,275,52,True
33,17,223,295,72,True
70,25,223,309,86,True
75,25,223,309,86,True
1,20,224,295,71,True
7,24,224,275,51,True
32,15,224,318,94,True
35,24,224,318,94,True
40,22,224,295,71,True
45,14,224,318,94,True
58,21,224,309,85,True
62,25,224,331,107,True
66,22,224,309,85,True
80,26,224,309,85,True
89,27,224,257,33,True
98,25,224,309,85,True
99,23,224,285,61,True
4,26,225,295,70,True
5,29,225,275,50,True
17,18,225,335,110,True
20,23,225,285,60,True
40,23,225,295,70,True
44,22,225,275,50,True
45,15,225,318,93,True
67,21,225,257,32,True
86,20,225,309,84,True
6,18,226,275,49,True
11,24,226,318,92,True
27,25,226,295,69,True
35,25,226,318,92,True
47,22,226,295,69,True
51,23,226,309,83,True
56,23,226,309,83,True
63,27,226,285,59,True
69,25,226,331,105,True
74,28,226,331,105,True
75,26,226,309,83,True
77,24,226,309,83,True
98,26,226,309,83,True
9,24,227,295,68,True
20,24,227,285,58,True
27,26,227,295,68,True
33,18,227,295,68,True
34,24,227,275,48,True
54,19,227,309,82,True
55,34,227,309,82,True
60,25,227,309,82,True
71,17,227,285,58,True
92,24,227,309,82,True
97,24,227,309,82,True
98,27,227,309,82,True
20,25,228,285,57,True
22,21,228,318,90,True
37,22,228,318,90,True
41,24,228,295,67,True
58,22,228,309,81,True
59,29,228,309,81,True
64,26,228,331,103,True
79,31,228,331,103,True
95,24,228,309,81,True
98,28,228,309,81,True
6,19,229,275,46,True
9,25,229,295,66,True
16,24,229,275,46,True
27,27,229,295,66,True
63,28,229,285,56,True
84,27,229,331,102,True
91,25,229,309,80,True
12,20,230,318,88,True
40,24,230,295,65,True
57,25,230,309,79,True
68,18,230,309,79,True
71,18,230,285,55,True
76,28,230,331,101,True
86,21,230,309,79,True
88,22,230,309,79,True
6,20,231,275,44,True
51,24,231,309,78,True
64,27,231,331,100,True
99,24,231,331,100,True
6,21,232,275,43,True
10,24,232,295,63,True
13,25,232,318,86,True
16,25,232,318,86,True
28,23,232,318,86,True
41,25,232,295,63,True
42,24,232,318,86,True
65,17,232,285,53,True
67,22,232,285,53,True
80,27,232,309,77,True
85,25,232,331,99,True
7,25,233,275,42,True
9,26,233,295,62,True
28,24,233,318,85,True
40,25,233,318,85,True
44,23,233,295,62,True
53,20,233,309,76,True
61,23,233,331,98,True
66,23,233,331,98,True
67,23,233,285,52,True
70,26,233,331,98,True
91,26,233,309,76,True
99,25,233,331,98,True
3,28,234,295,61,True
7,26,234,275,41,True
19,15,234,295,61,True
20,26,234,285,51,True
44,24,234,295,61,True
62,26,234,331,97,True
64,28,234,331,97,True
1,21,235,295,60,True
14,28,235,295,60,True
25,26,235,275,40,True
31,15,235,318,83,True
59,30,235,309,74,True
71,19,235,331,96,True
96,17,235,309,74,True
7,27,236,275,39,True
11,25,236,318,82,True
16,26,236,318,82,True
67,24,236,309,73,True
71,20,236,331,95,True
75,27,236,309,73,True
81,25,236,331,95,True
83,20,236,331,95,True
89,28,236,309,73,True
94,21,236,331,95,True
96,18,236,309,73,True
16,27,237,318,81,True
21,19,237,295,58,True
33,19,237,318,81,True
35,26,237,318,81,True
63,29,237,285,48,True
65,18,237,285,48,True
67,25,237,309,72,True
79,32,237,331,94,True
82,18,237,285,48,True
88,23,237,309,72,True
94,22,237,331,94,True
20,27,238,285,47,True
86,22,238,309,71,True
12,21,239,318,79,True
15,26,239,318,79,True
28,25,239,318,79,True
38,22,239,295,56,True
45,16,239,318,79,True
59,31,239,309,70,True
68,19,239,309,70,True
72,32,239,309,70,True
87,20,239,309,70,True
93,23,239,309,70,True
12,22,240,318,78,True
24,35,240,318,78,True
29,23,240,318,78,True
46,30,240,318,78,True
50,23,240,331,91,True
53,21,240,309,69,True
90,16,240,331,91,True
14,29,241,318,77,True
20,28,241,318,77,True
23,20,241,335,94,True
41,26,241,295,54,True
46,31,241,318,77,True
53,22,241,309,68,True
60,26,241,309,68,True
62,27,241,331,90,True
70,27,241,331,90,True
92,25,241,309,68,True
1,22,242,318,76,True
3,29,242,318,76,True
5,30,242,318,76,True
14,30,242,318,76,True
29,24,242,318,76,True
32,16,242,318,76,True
35,27,242,318,76,True
45,17,242,318,76,True
59,32,242,309,67,True
66,24,242,331,89,True
71,21,242,331,89,True
18,20,243,335,92,True
39,25,243,378,135,True
49,24,243,295,52,True
57,26,243,309,66,True
61,24,243,331,88,True
66,25,243,331,88,True
90,17,243,331,88,True
4,27,244,318,74,True
6,22,244,285,41,True
15,27,244,318,74,True
35,28,244,318,74,True
36,27,244,318,74,True
38,23,244,318,74,True
43,23,244,335,91,True
44,25,244,295,51,True
50,24,244,331,87,True
54,20,244,331,87,True
59,33,244,309,65,True
61,25,244,331,87,True
71,22,244,331,87,True
77,25,244,331,87,True
86,23,244,331,87,True
12,23,245,318,73,True
29,25,245,318,73,True
41,27,245,295,50,True
43,24,245,335,90,True
46,32,245,335,90,True
51,25,245,309,64,True
55,35,245,309,64,True
61,26,245,331,86,True
63,30,245,309,64,True
97,25,245,331,86,True
1,23,246,318,72,True
8,28,246,318,72,True
15,28,246,335,89,True
17,19,246,335,89,True
38,24,246,318,72,True
43,25,246,335,89,True
45,18,246,318,72,True
48,25,246,318,72,True
73,27,246,309,63,True
78,29,246,331,85,True
81,26,246,331,85,True
84,28,246,331,85,True
91,27,246,309,63,True
0,22,247,309,62,True
8,29,247,318,71,True
28,26,247,318,71,True
32,17,247,318,71,True
35,29,247,318,71,True
69,26,247,331,84,True
81,27,247,331,84,True
96,19,247,331,84,True
19,16,248,318,70,True
20,29,248,318,70,True
23,21,248,335,87,True
42,25,248,318,70,True
48,26,248,318,70,True
54,21,248,331,83,True
59,34,248,309,61,True
77,26,248,331,83,True
93,24,248,309,61,True
15,29,249,335,86,True
16,28,249,318,69,True
34,25,249,318,69,True
43,26,249,335,86,True
46,33,249,335,86,True
47,23,249,335,86,True
86,24,249,331,82,True
97,26,249,331,82,True
12,24,250,318,68,True
28,27,250,318,68,True
32,18,250,318,68,True
50,25,250,331,81,True
52,19,250,331,81,True
69,27,250,331,81,True
81,28,250,331,81,True
0,23,251,309,58,True
39,26,251,378,127,True
40,26,251,335,84,True
42,26,251,318,67,True
53,23,251,309,58,True
56,24,251,331,80,True
60,27,251,331,80,True
61,27,251,331,80,True
65,19,251,331,80,True
67,26,251,309,58,True
71,23,251,331,80,True
74,29,251,331,80,True
0,24,252,309,57,True
1,24,252,318,66,True
14,31,252,318,66,True
61,28,252,331,79,True
71,24,252,331,79,True
78,30,252,331,79,True
83,21,252,331,79,True
85,26,252,331,79,True
93,25,252,309,57,True
23,22,253,335,82,True
45,19,253,318,65,True
58,23,253,394,141,True
61,29,253,331,78,True
77,27,253,331,78,True
88,24,253,331,78,True
90,18,253,331,78,True
95,25,253,309,56,True
26,23,254,318,64,True
27,28,254,318,64,True
49,25,254,295,41,True
94,23,254,331,77,True
3,30,255,335,80,True
7,28,255,318,63,True
16,29,255,318,63,True
45,20,255,318,63,True
54,22,255,331,76,True
58,24,255,394,139,True
69,28,255,331,76,True
84,29,255,331,76,True
93,26,255,309,54,True
20,30,256,318,62,True
31,16,256,455,199,True
33,20,256,318,62,True
35,30,256,318,62,True
45,21,256,318,62,True
58,25,256,394,138,True
60,28,256,331,75,True
75,28,256,331,75,True
97,27,256,331,75,True
99,26,256,331,75,True
6,23,257,309,52,True
13,26,257,335,78,True
16,30,257,318,61,True
19,17,257,335,78,True
30,27,257,318,61,True
34,26,257,318,61,True
62,28,257,331,74,True
66,26,257,331,74,True
99,27,257,331,74,True
18,21,258,335,77,True
19,18,258,335,77,True
31,17,258,455,197,True
32,19,258,335,77,True
44,26,258,335,77,True
55,36,258,309,51,True
91,28,258,331,73,True
99,28,258,331,73,True
25,27,259,318,59,True
37,23,259,318,59,True
43,27,259,335,76,True
47,24,259,335,76,True
59,35,259,331,72,True
68,20,259,353,94,True
87,21,259,331,72,True
99,29,259,331,72,True
0,25,260,318,58,True
4,28,260,318,58,True
19,19,260,335,75,True
58,26,260,394,134,True
83,22,260,331,71,True
94,24,260,331,71,True
97,28,260,331,71,True
8,30,261,335,74,True
14,32,261,335,74,True
21,20,261,318,57,True
23,23,261,335,74,True
28,28,261,378,117,True
42,27,261,335,74,True
50,26,261,331,70,True
51,26,261,331,70,True
78,31,261,331,70,True
84,30,261,331,70,True
93,27,261,309,48,True
97,29,261,331,70,True
20,31,262,318,56,True
26,24,262,318,56,True
31,18,262,455,193,True
46,34,262,335,73,True
53,24,262,309,47,True
58,27,262,394,132,True
77,28,262,331,69,True
92,26,262,331,69,True
96,20,262,331,69,True
98,29,262,331,69,True
17,20,263,335,72,True
30,28,263,318,55,True
33,21,263,318,55,True
52,20,263,331,68,True
65,20,263,331,68,True
68,21,263,353,90,True
72,33,263,394,131,True
93,28,263,309,46,True
0,26,264,318,54,True
3,31,264,335,71,True
6,24,264,318,54,True
7,29,264,318,54,True
13,27,264,335,71,True
14,33,264,335,71,True
16,31,264,318,54,True
20,32,264,318,54,True
25,28,264,318,54,True
31,19,264,455,191,True
40,27,264,335,71,True
42,28,264,335,71,True
43,28,264,335,71,True
75,29,264,394,130,True
86,25,264,331,67,True
7,30,265,318,53,True
13,28,265,335,70,True
26,25,265,318,53,True
29,26,265,335,70,True
32,20,265,335,70,True
40,28,265,335,70,True
47,25,265,335,70,True
50,27,265,331,66,True
60,29,265,331,66,True
68,22,265,353,88,True
71,25,265,331,66,True
73,28,265,309,44,True
78,32,265,331,66,True
82,19,265,331,66,True
2,27,266,318,52,True
12,25,266,335,69,True
16,32,266,318,52,True
27,29,266,335,69,True
30,29,266,318,52,True
33,22,266,335,69,True
37,24,266,335,69,True
62,29,266,331,65,True
66,27,266,331,65,True
75,30,266,394,128,True
80,28,266,331,65,True
88,25,266,331,65,True
1,25,267,335,68,True
7,31,267,318,51,True
20,33,267,318,51,True
50,28,267,331,64,True
69,29,267,331,64,True
77,29,267,331,64,True
79,33,267,331,64,True
85,27,267,331,64,True
99,30,267,331,64,True
1,26,268,335,67,True
4,29,268,335,67,True
11,26,268,318,50,True
14,34,268,335,67,True
50,29,268,331,63,True
60,30,268,331,63,True
63,31,268,331,63,True
70,28,268,331,63,True
73,29,268,309,41,True
83,23,268,331,63,True
84,31,268,331,63,True
90,19,268,331,63,True
92,27,268,331,63,True
96,21,268,331,63,True
98,30,268,331,63,True
99,31,268,331,63,True
15,30,269,335,66,True
30,30,269,318,49,True
36,28,269,318,49,True
40,29,269,335,66,True
56,25,269,394,125,True
58,28,269,394,125,True
67,27,269,331,62,True
70,29,269,331,62,True
77,30,269,331,62,True
79,34,269,331,62,True
7,32,270,318,48,True
17,21,270,335,65,True
19,20,270,335,65,True
36,29,270,318,48,True
42,29,270,378,108,True
56,26,270,394,124,True
75,31,270,394,124,True
79,35,270,331,61,True
87,22,270,331,61,True
92,28,270,353,83,True
2,28,271,335,64,True
6,25,271,318,47,True
12,26,271,335,64,True
13,29,271,335,64,True
35,31,271,335,64,True
43,29,271,335,64,True
46,35,271,335,64,True
56,27,271,394,123,True
61,30,271,331,60,True
74,30,271,331,60,True
77,31,271,331,60,True
93,29,271,331,60,True
98,31,271,331,60,True
5,31,272,335,63,True
14,35,272,335,63,True
18,22,272,335,63,True
32,21,272,335,63,True
46,36,272,335,63,True
63,32,272,331,59,True
65,21,272,331,59,True
80,29,272,331,59,True
83,24,272,331,59,True
88,26,272,331,59,True
1,27,273,335,62,True
10,25,273,335,62,True
23,24,273,335,62,True
24,36,273,335,62,True
30,31,273,318,45,True
35,32,273,335,62,True
39,27,273,378,105,True
40,30,273,335,62,True
42,30,273,378,105,True
51,27,273,353,80,True
54,23,273,331,58,True
57,27,273,394,121,True
60,31,273,353,80,True
74,31,273,331,58,True
83,25,273,331,58,True
84,32,273,331,58,True
1,28,274,335,61,True
21,21,274,335,61,True
34,27,274,345,71,True
36,30,274,318,44,True
39,28,274,378,104,True
40,31,274,335,61,True
57,28,274,394,120,True
59,36,274,331,57,True
61,31,274,331,57,True
99,32,274,331,57,True
10,26,275,335,60,True
20,34,275,335,60,True
24,37,275,335,60,True
34,28,275,345,70,True
36,31,275,318,43,True
41,28,275,335,60,True
45,22,275,335,60,True
52,21,275,331,56,True
57,29,275,394,119,True
63,33,275,331,56,True
70,30,275,331,56,True
81,29,275,331,56,True
2,29,276,335,59,True
7,33,276,318,42,True
11,27,276,335,59,True
61,32,276,331,55,True
63,34,276,331,55,True
66,28,276,331,55,True
71,26,276,331,55,True
74,32,276,331,55,True
82,20,276,331,55,True
91,29,276,353,77,True
97,30,276,394,118,True
98,32,276,331,55,True
17,22,277,335,58,True
25,29,277,335,58,True
52,22,277,331,54,True
95,26,277,331,54,True
97,31,277,394,117,True
4,30,278,335,57,True
22,22,278,335,57,True
36,32,278,335,57,True
37,25,278,378,100,True
49,26,278,335,57,True
75,32,278,394,116,True
90,20,278,331,53,True
94,25,278,394,116,True
5,32,279,335,56,True
11,28,279,335,56,True
15,31,279,455,176,True
17,23,279,335,56,True
19,21,279,335,56,True
28,29,279,378,99,True
30,32,279,335,56,True
32,22,279,335,56,True
39,29,279,378,99,True
45,23,279,335,56,True
53,25,279,367,88,True
57,30,279,394,115,True
65,22,279,331,52,True
67,28,279,331,52,True
87,23,279,331,52,True
90,21,279,331,52,True
5,33,280,335,55,True
18,23,280,335,55,True
20,35,280,335,55,True
25,30,280,335,55,True
30,33,280,335,55,True
47,26,280,335,55,True
50,30,280,331,51,True
55,37,280,353,73,True
59,37,280,394,114,True
72,34,280,394,114,True
77,32,280,331,51,True
89,29,280,394,114,True
3,32,281,335,54,True
17,24,281,335,54,True
20,36,281,335,54,True
21,22,281,335,54,True
23,25,281,335,54,True
26,26,281,335,54,True
32,23,281,335,54,True
44,27,281,335,54,True
53,26,281,367,86,True
57,31,281,394,113,True
59,38,281,394,113,True
75,33,281,394,113,True
81,30,281,331,50,True
82,21,281,353,72,True
96,22,281,331,50,True
0,27,282,335,53,True
18,24,282,345,63,True
24,38,282,335,53,True
39,30,282,378,96,True
41,29,282,335,53,True
44,28,282,335,53,True
57,32,282,394,112,True
64,29,282,331,49,True
77,33,282,331,49,True
78,33,282,331,49,True
79,36,282,331,49,True
86,26,282,353,71,True
96,23,282,331,49,True
2,30,283,335,52,True
14,36,283,335,52,True
19,22,283,335,52,True
42,31,283,378,95,True
43,30,283,335,52,True
47,27,283,335,52,True
48,27,283,335,52,True
53,27,283,367,84,True
66,29,283,331,48,True
77,34,283,331,48,True
85,28,283,331,48,True
96,24,283,331,48,True
0,28,284,335,51,True
18,25,284,345,61,True
20,37,284,335,51,True
22,23,284,345,61,True
24,39,284,335,51,True
28,30,284,378,94,True
52,23,284,331,47,True
54,24,284,331,47,True
66,30,284,331,47,True
70,31,284,331,47,True
78,34,284,331,47,True
89,30,284,394,110,True
96,25,284,367,83,True
97,32,284,394,110,True
6,26,285,335,50,True
41,30,285,335,50,True
43,31,285,335,50,True
53,28,285,367,82,True
70,32,285,331,46,True
79,37,285,331,46,True
89,31,285,394,109,True
90,22,285,331,46,True
92,29,285,394,109,True
3,33,286,335,49,True
7,34,286,345,59,True
11,29,286,335,49,True
21,23,286,335,49,True
26,27,286,335,49,True
38,25,286,378,92,True
88,27,286,394,108,True
97,33,286,394,108,True
13,30,287,335,48,True
14,37,287,335,48,True
22,24,287,345,58,True
33,23,287,335,48,True
40,32,287,335,48,True
43,32,287,335,48,True
45,24,287,378,91,True
60,32,287,394,107,True
91,30,287,353,66,True
92,30,287,394,107,True
99,33,287,331,44,True
13,31,288,335,47,True
23,26,288,335,47,True
62,30,288,331,43,True
63,35,288,331,43,True
74,33,288,331,43,True
79,38,288,331,43,True
84,33,288,331,43,True
98,33,288,353,65,True
19,23,289,378,89,True
58,29,289,394,105,True
69,30,289,367,78,True
73,30,289,353,64,True
86,27,289,353,64,True
11,30,290,335,45,True
26,28,290,335,45,True
44,29,290,345,55,True
55,38,290,353,63,True
74,34,290,331,41,True
4,31,291,335,44,True
19,24,291,378,87,True
37,26,291,378,87,True
86,28,291,394,103,True
90,23,291,331,40,True
30,34,292,335,43,True
39,31,292,378,86,True
44,30,292,345,53,True
52,24,292,331,39,True
84,34,292,331,39,True
86,29,292,394,102,True
88,28,292,394,102,True
89,32,292,394,102,True
91,31,292,353,61,True
5,34,293,335,42,True
8,31,293,378,85,True
20,38,293,345,52,True
31,20,293,455,162,True
41,31,293,335,42,True
51,28,293,353,60,True
55,39,293,353,60,True
72,35,293,394,101,True
78,35,293,331,38,True
79,39,293,331,38,True
82,22,293,353,60,True
86,30,293,394,101,True
4,32,294,407,113,True
17,25,294,345,51,True
19,25,294,378,84,True
34,29,294,345,51,True
49,27,294,345,51,True
67,29,294,394,100,True
87,24,294,367,73,True
1,29,295,345,50,True
18,26,295,345,50,True
19,26,295,378,83,True
26,29,295,335,40,True
32,24,295,345,50,True
36,33,295,345,50,True
37,27,295,378,83,True
39,32,295,407,112,True
41,32,295,335,40,True
56,28,295,394,99,True
59,39,295,394,99,True
75,34,295,394,99,True
83,26,295,353,58,True
7,35,296,345,49,True
21,24,296,345,49,True
46,37,296,378,82,True
50,31,296,394,98,True
55,40,296,353,57,True
60,33,296,394,98,True
68,23,296,394,98,True
74,35,296,331,35,True
75,35,296,394,98,True
77,35,296,367,71,True
84,35,296,331,35,True
86,31,296,394,98,True
87,25,296,394,98,True
97,34,296,394,98,True
4,33,297,407,110,True
11,31,297,335,38,True
13,32,297,407,110,True
21,25,297,345,48,True
41,33,297,335,38,True
42,32,297,378,81,True
48,28,297,378,81,True
51,29,297,353,56,True
67,30,297,394,97,True
79,40,297,331,34,True
92,31,297,394,97,True
98,34,297,394,97,True
20,39,298,345,47,True
28,31,298,378,80,True
30,35,298,345,47,True
32,25,298,345,47,True
34,30,298,345,47,True
37,28,298,378,80,True
62,31,298,367,69,True
76,29,298,331,33,True
79,41,298,331,33,True
82,23,298,353,55,True
87,26,298,394,96,True
91,32,298,353,55,True
8,32,299,378,79,True
10,27,299,345,46,True
20,40,299,353,54,True
26,30,299,345,46,True
35,33,299,335,36,True
62,32,299,367,68,True
79,42,299,331,32,True
81,31,299,367,68,True
89,33,299,394,95,True
90,24,299,394,95,True
92,32,299,394,95,True
94,26,299,394,95,True
99,34,299,331,32,True
1,30,300,345,45,True
15,32,300,455,155,True
21,26,300,345,45,True
22,25,300,407,107,True
43,33,300,335,35,True
57,33,300,394,94,True
75,36,300,394,94,True
77,36,300,367,67,True
78,36,300,353,53,True
89,34,300,394,94,True
8,33,301,378,77,True
47,28,301,335,34,True
48,29,301,378,77,True
53,29,301,367,66,True
54,25,301,394,93,True
65,23,301,353,52,True
68,24,301,394,93,True
78,37,301,353,52,True
5,35,302,335,33,True
11,32,302,335,33,True
12,27,302,407,105,True
38,26,302,378,76,True
39,33,302,407,105,True
63,36,302,367,65,True
87,27,302,394,92,True
88,29,302,394,92,True
95,27,302,353,51,True
1,31,303,345,42,True
12,28,303,407,104,True
44,31,303,378,75,True
45,25,303,378,75,True
62,33,303,367,64,True
66,31,303,394,91,True
68,25,303,394,91,True
81,32,303,394,91,True
85,29,303,331,28,True
88,30,303,394,91,True
3,34,304,345,41,True
31,21,304,455,151,True
33,24,304,378,74,True
36,34,304,345,41,True
37,29,304,378,74,True
39,34,304,407,103,True
56,29,304,394,90,True
83,27,304,353,49,True
84,36,304,367,63,True
85,30,304,331,27,True
23,27,305,407,102,True
35,34,305,407,102,True
49,28,305,345,40,True
60,34,305,394,89,True
62,34,305,367,62,True
87,28,305,394,89,True
2,31,306,345,39,True
8,34,306,378,72,True
14,38,306,378,72,True
35,35,306,407,101,True
44,32,306,378,72,True
55,41,306,353,47,True
61,33,306,394,88,True
62,35,306,367,61,True
70,33,306,394,88,True
72,36,306,394,88,True
77,37,306,394,88,True
12,29,307,407,100,True
32,26,307,407,100,True
35,36,307,407,100,True
49,29,307,345,38,True
52,25,307,367,60,True
58,30,307,394,87,True
62,36,307,394,87,True
69,31,307,394,87,True
74,36,307,378,71,True
90,25,307,394,87,True
91,33,307,353,46,True
9,27,308,345,37,True
13,33,308,407,99,True
17,26,308,378,70,True
26,31,308,345,37,True
53,30,308,367,59,True
82,24,308,353,45,True
88,31,308,394,86,True
11,33,309,407,98,True
33,25,309,378,69,True
41,34,309,345,36,True
50,32,309,394,85,True
54,26,309,394,85,True
77,38,309,394,85,True
83,28,309,378,69,True
86,32,309,394,85,True
25,31,310,378,68,True
38,27,310,378,68,True
46,38,310,455,145,True
50,33,310,394,84,True
52,26,310,367,57,True
73,31,310,353,43,True
74,37,310,378,68,True
75,37,310,394,84,True
82,25,310,353,43,True
95,28,310,394,84,True
7,36,311,455,144,True
8,35,311,378,67,True
17,27,311,378,67,True
20,41,311,353,42,True
22,26,311,407,96,True
28,32,311,378,67,True
32,27,311,407,96,True
46,39,311,455,144,True
58,31,311,394,83,True
70,34,311,394,83,True
89,35,311,394,83,True
4,34,312,407,95,True
13,34,312,407,95,True
15,33,312,455,143,True
24,40,312,378,66,True
28,33,312,378,66,True
30,36,312,345,33,True
31,22,312,455,143,True
35,37,312,407,95,True
36,35,312,345,33,True
53,31,312,367,55,True
55,42,312,394,82,True
57,34,312,394,82,True
64,30,312,367,55,True
71,27,312,353,41,True
78,38,312,367,55,True
84,37,312,367,55,True
97,35,312,394,82,True
1,32,313,407,94,True
5,36,313,378,65,True
11,34,313,407,94,True
29,27,313,378,65,True
36,36,313,378,65,True
53,32,313,367,54,True
7,37,314,455,141,True
24,41,314,378,64,True
36,37,314,378,64,True
46,40,314,455,141,True
64,31,314,367,53,True
66,32,314,394,80,True
77,39,314,394,80,True
99,35,314,367,53,True
17,28,315,378,63,True
22,27,315,407,92,True
26,32,315,345,30,True
35,38,315,407,92,True
87,29,315,394,79,True
7,38,316,455,139,True
12,30,316,407,91,True
26,33,316,378,62,True
29,28,316,378,62,True
32,28,316,407,91,True
42,33,316,455,139,True
56,30,316,394,78,True
59,40,316,394,78,True
69,32,316,394,78,True
78,39,316,367,51,True
9,28,317,407,90,True
14,39,317,378,61,True
28,34,317,407,90,True
33,26,317,455,138,True
39,35,317,407,90,True
68,26,317,394,77,True
69,33,317,394,77,True
10,28,318,407,89,True
15,34,318,455,137,True
39,36,318,407,89,True
43,34,318,378,60,True
44,33,318,378,60,True
60,35,318,394,76,True
61,34,318,394,76,True
67,31,318,394,76,True
76,30,318,367,49,True
79,43,318,367,49,True
86,33,318,394,76,True
88,32,318,394,76,True
90,26,318,394,76,True
94,27,318,394,76,True
95,29,318,394,76,True
3,35,319,407,88,True
8,36,319,378,59,True
26,34,319,378,59,True
39,37,319,407,88,True
53,33,319,367,48,True
55,43,319,394,75,True
57,35,319,394,75,True
68,27,319,394,75,True
80,30,319,394,75,True
56,31,320,454,134,True
63,37,320,367,47,True
64,32,320,367,47,True
90,27,320,394,74,True
5,37,321,378,57,True
11,35,321,407,86,True
16,33,321,455,134,True
23,28,321,407,86,True
39,38,321,407,86,True
46,41,321,455,134,True
48,30,321,407,86,True
53,34,321,378,57,True
56,32,321,454,133,True
70,35,321,394,73,True
83,29,321,378,57,True
99,36,321,367,46,True
1,33,322,407,85,True
20,42,322,407,85,True
29,29,322,407,85,True
37,30,322,455,133,True
56,33,322,454,132,True
61,35,322,454,132,True
68,28,322,394,72,True
72,37,322,394,72,True
88,33,322,394,72,True
90,28,322,454,132,True
2,32,323,407,84,True
6,27,323,455,132,True
7,39,323,455,132,True
29,30,323,407,84,True
40,33,323,407,84,True
61,36,323,454,131,True
71,28,323,378,55,True
83,30,323,378,55,True
86,34,323,394,71,True
91,34,323,394,71,True
4,35,324,407,83,True
9,29,324,407,83,True
10,29,324,407,83,True
12,31,324,407,83,True
38,28,324,407,83,True
44,34,324,378,54,True
58,32,324,394,70,True
61,37,324,454,130,True
62,37,324,394,70,True
44,35,325,407,82,True
48,31,325,407,82,True
54,27,325,394,69,True
65,24,325,394,69,True
66,33,325,454,129,True
77,40,325,394,69,True
93,30,325,394,69,True
95,30,325,394,69,True
3,36,326,407,81,True
4,36,326,455,129,True
12,32,326,407,81,True
13,35,326,407,81,True
15,35,326,455,129,True
23,29,326,407,81,True
36,38,326,455,129,True
37,31,326,455,129,True
63,38,326,394,68,True
74,38,326,378,52,True
76,31,326,378,52,True
15,36,327,455,128,True
19,27,327,407,80,True
22,28,327,407,80,True
30,37,327,407,80,True
31,23,327,455,128,True
61,38,327,454,127,True
62,38,327,394,67,True
72,38,327,454,127,True
80,31,327,454,127,True
93,31,327,394,67,True
28,35,328,407,79,True
40,34,328,407,79,True
50,34,328,394,66,True
54,28,328,454,126,True
78,40,328,378,50,True
79,44,328,394,66,True
87,30,328,454,126,True
17,29,329,407,78,True
26,35,329,378,49,True
38,29,329,407,78,True
49,30,329,407,78,True
61,39,329,454,125,True
74,39,329,378,49,True
93,32,329,394,65,True
3,37,330,407,77,True
23,30,330,407,77,True
42,34,330,455,125,True
44,36,330,407,77,True
56,34,330,454,124,True
57,36,330,394,64,True
58,33,330,394,64,True
60,36,330,394,64,True
61,40,330,454,124,True
84,38,330,394,64,True
5,38,331,455,124,True
12,33,331,407,76,True
54,29,331,454,123,True
56,35,331,454,123,True
59,41,331,394,63,True
77,41,331,454,123,True
84,39,331,394,63,True
10,30,332,407,75,True
14,40,332,407,75,True
20,43,332,455,123,True
57,37,332,394,62,True
60,37,332,394,62,True
73,32,332,394,62,True
14,41,333,407,74,True
20,44,333,455,122,True
41,35,333,407,74,True
51,30,333,394,61,True
69,34,333,394,61,True
73,33,333,394,61,True
85,31,333,378,45,True
86,35,333,394,61,True
90,29,333,454,121,True
4,37,334,455,121,True
6,28,334,455,121,True
