source,version,generation_slot,completion_slot,delay,completed
93,56,135,214,79,True
96,51,135,214,79,True
98,52,135,214,79,True
99,58,135,214,79,True
1,53,136,198,62,True
6,59,136,198,62,True
9,50,136,198,62,True
12,61,136,179,43,True
13,55,136,179,43,True
14,56,136,179,43,True
20,51,136,179,43,True
23,55,136,179,43,True
28,48,136,198,62,True
29,51,136,179,43,True
30,58,136,179,43,True
31,59,136,179,43,True
34,49,136,198,62,True
35,47,136,179,43,True
38,61,136,179,43,True
39,49,136,179,43,True
40,47,136,179,43,True
44,57,136,179,43,True
46,48,136,179,43,True
47,53,136,198,62,True
48,63,136,198,62,True
57,52,136,242,106,True
60,57,136,242,106,True
62,57,136,242,106,True
63,53,136,214,78,True
64,70,136,214,78,True
66,59,136,242,106,True
68,52,136,242,106,True
75,60,136,214,78,True
76,60,136,214,78,True
78,52,136,214,78,True
79,62,136,214,78,True
80,51,136,242,106,True
84,55,136,242,106,True
85,52,136,214,78,True
87,54,136,242,106,True
89,56,136,214,78,True
93,57,136,214,78,True
94,53,136,242,106,True
95,58,136,214,78,True
98,53,136,214,78,True
99,59,136,214,78,True
5,54,137,214,77,True
10,50,137,179,42,True
15,50,137,179,42,True
17,59,137,198,61,True
23,56,137,179,42,True
27,53,137,198,61,True
28,49,137,198,61,True
29,52,137,179,42,True
34,50,137,198,61,True
37,57,137,179,42,True
38,62,137,179,42,True
40,48,137,179,42,True
42,55,137,198,61,True
50,64,137,214,77,True
54,55,137,242,105,True
56,52,137,214,77,True
57,53,137,242,105,True
60,58,137,242,105,True
61,62,137,214,77,True
62,58,137,242,105,True
69,57,137,242,105,True
71,60,137,214,77,True
74,42,137,214,77,True
76,61,137,214,77,True
80,52,137,242,105,True
82,55,137,214,77,True
83,58,137,242,105,True
85,53,137,214,77,True
87,55,137,242,105,True
90,47,137,242,105,True
92,60,137,214,77,True
97,58,137,242,105,True
99,60,137,214,77,True
3,49,138,198,60,True
4,62,138,198,60,True
5,55,138,214,76,True
8,57,138,198,60,True
9,51,138,198,60,True
13,56,138,179,41,True
14,57,138,179,41,True
19,44,138,179,41,True
20,52,138,198,60,True
21,64,138,179,41,True
24,52,138,198,60,True
25,50,138,179,41,True
28,50,138,198,60,True
30,59,138,179,41,True
32,50,138,232,94,True
35,48,138,179,41,True
41,59,138,198,60,True
42,56,138,198,60,True
46,49,138,198,60,True
50,65,138,214,76,True
51,58,138,214,76,True
52,61,138,214,76,True
56,53,138,214,76,True
57,54,138,242,104,True
58,61,138,242,104,True
61,63,138,214,76,True
71,61,138,214,76,True
82,56,138,214,76,True
84,56,138,242,104,True
89,57,138,214,76,True
91,57,138,214,76,True
92,61,138,214,76,True
95,59,138,214,76,True
96,52,138,214,76,True
0,49,139,179,40,True
1,54,139,198,59,True
2,49,139,179,40,True
5,56,139,214,75,True
6,60,139,198,59,True
8,58,139,198,59,True
9,52,139,198,59,True
11,56,139,198,59,True
12,62,139,179,40,True
13,57,139,179,40,True
14,58,139,179,40,True
19,45,139,179,40,True
23,57,139,179,40,True
24,53,139,198,59,True
30,60,139,179,40,True
34,51,139,198,59,True
35,49,139,179,40,True
36,53,139,179,40,True
40,49,139,198,59,True
41,60,139,198,59,True
43,51,139,198,59,True
48,64,139,198,59,True
53,57,139,214,75,True
54,56,139,242,103,True
56,54,139,214,75,True
57,55,139,242,103,True
58,62,139,242,103,True
59,60,139,214,75,True
62,59,139,242,103,True
66,60,139,242,103,True
67,58,139,214,75,True
69,58,139,242,103,True
72,59,139,242,103,True
77,54,139,242,103,True
78,53,139,214,75,True
80,53,139,242,103,True
82,57,139,214,75,True
83,59,139,242,103,True
84,57,139,242,103,True
85,54,139,214,75,True
86,53,139,242,103,True
87,56,139,242,103,True
88,59,139,242,103,True
0,50,140,198,58,True
2,50,140,179,39,True
3,50,140,198,58,True
5,57,140,214,74,True
7,50,140,198,58,True
8,59,140,198,58,True
12,63,140,179,39,True
13,58,140,198,58,True
16,55,140,179,39,True
19,46,140,179,39,True
20,53,140,198,58,True
22,64,140,179,39,True
23,58,140,179,39,True
25,51,140,179,39,True
26,54,140,198,58,True
29,53,140,179,39,True
35,50,140,179,39,True
38,63,140,179,39,True
39,50,140,179,39,True
41,61,140,198,58,True
42,57,140,198,58,True
43,52,140,198,58,True
44,58,140,179,39,True
47,54,140,198,58,True
48,65,140,198,58,True
49,48,140,179,39,True
51,59,140,214,74,True
53,58,140,214,74,True
55,44,140,242,102,True
60,59,140,242,102,True
61,64,140,214,74,True
62,60,140,242,102,True
63,54,140,214,74,True
66,61,140,242,102,True
68,53,140,242,102,True
70,59,140,214,74,True
74,43,140,214,74,True
79,63,140,214,74,True
82,58,140,214,74,True
84,58,140,242,102,True
85,55,140,242,102,True
90,48,140,242,102,True
92,62,140,214,74,True
93,58,140,214,74,True
94,54,140,242,102,True
95,60,140,214,74,True
98,54,140,242,102,True
2,51,141,179,38,True
10,51,141,179,38,True
15,51,141,179,38,True
17,60,141,198,57,True
20,54,141,198,57,True
21,65,141,179,38,True
22,65,141,179,38,True
24,54,141,198,57,True
25,52,141,179,38,True
27,54,141,198,57,True
28,51,141,198,57,True
31,60,141,179,38,True
32,51,141,232,91,True
33,57,141,198,57,True
36,54,141,179,38,True
37,58,141,179,38,True
41,62,141,198,57,True
44,59,141,179,38,True
47,55,141,198,57,True
48,66,141,198,57,True
49,49,141,179,38,True
55,45,141,242,101,True
57,56,141,242,101,True
59,61,141,214,73,True
60,60,141,242,101,True
64,71,141,214,73,True
66,62,141,242,101,True
68,54,141,242,101,True
70,60,141,214,73,True
73,60,141,214,73,True
77,55,141,242,101,True
82,59,141,214,73,True
84,59,141,242,101,True
85,56,141,242,101,True
90,49,141,242,101,True
93,59,141,214,73,True
96,53,141,242,101,True
97,59,141,242,101,True
99,61,141,242,101,True
0,51,142,198,56,True
2,52,142,179,37,True
6,61,142,198,56,True
7,51,142,198,56,True
12,64,142,179,37,True
16,56,142,179,37,True
18,57,142,198,56,True
24,55,142,198,56,True
26,55,142,198,56,True
37,59,142,179,37,True
39,51,142,179,37,True
41,63,142,198,56,True
42,58,142,198,56,True
44,60,142,198,56,True
46,50,142,198,56,True
47,56,142,198,56,True
50,66,142,214,72,True
53,59,142,214,72,True
56,55,142,214,72,True
58,63,142,242,100,True
60,61,142,242,100,True
61,65,142,214,72,True
63,55,142,214,72,True
65,53,142,242,100,True
66,63,142,242,100,True
68,55,142,242,100,True
69,59,142,242,100,True
70,61,142,214,72,True
73,61,142,214,72,True
74,44,142,214,72,True
76,62,142,214,72,True
77,56,142,242,100,True
78,54,142,214,72,True
80,54,142,242,100,True
81,54,142,242,100,True
82,60,142,214,72,True
83,60,142,242,100,True
86,54,142,242,100,True
93,60,142,214,72,True
94,55,142,242,100,True
97,60,142,242,100,True
98,55,142,242,100,True
0,52,143,198,55,True
1,55,143,214,71,True
9,53,143,198,55,True
10,52,143,179,36,True
11,57,143,198,55,True
12,65,143,179,36,True
13,59,143,198,55,True
14,59,143,198,55,True
15,52,143,179,36,True
16,57,143,179,36,True
18,58,143,198,55,True
20,55,143,198,55,True
21,66,143,179,36,True
22,66,143,198,55,True
23,59,143,179,36,True
24,56,143,198,55,True
31,61,143,179,36,True
33,58,143,198,55,True
42,59,143,198,55,True
45,58,143,254,111,True
46,51,143,198,55,True
59,62,143,214,71,True
60,62,143,242,99,True
61,66,143,214,71,True
63,56,143,214,71,True
66,64,143,242,99,True
67,59,143,214,71,True
69,60,143,242,99,True
70,62,143,214,71,True
71,62,143,214,71,True
72,60,143,242,99,True
74,45,143,214,71,True
80,55,143,242,99,True
83,61,143,242,99,True
85,57,143,242,99,True
89,58,143,214,71,True
93,61,143,214,71,True
94,56,143,242,99,True
3,51,144,198,54,True
8,60,144,198,54,True
11,58,144,198,54,True
12,66,144,179,35,True
13,60,144,198,54,True
14,60,144,198,54,True
15,53,144,179,35,True
16,58,144,179,35,True
17,61,144,198,54,True
18,59,144,198,54,True
21,67,144,179,35,True
25,53,144,214,70,True
27,55,144,198,54,True
30,61,144,179,35,True
33,59,144,198,54,True
42,60,144,198,54,True
49,50,144,179,35,True
52,62,144,214,70,True
53,60,144,242,98,True
55,46,144,242,98,True
57,57,144,242,98,True
58,64,144,242,98,True
59,63,144,214,70,True
64,72,144,214,70,True
65,54,144,242,98,True
67,60,144,214,70,True
73,62,144,214,70,True
74,46,144,214,70,True
76,63,144,214,70,True
78,55,144,242,98,True
79,64,144,214,70,True
80,56,144,242,98,True
82,61,144,214,70,True
83,62,144,242,98,True
86,55,144,242,98,True
87,57,144,242,98,True
89,59,144,214,70,True
92,63,144,214,70,True
93,62,144,214,70,True
98,56,144,242,98,True
1,56,145,214,69,True
7,52,145,198,53,True
8,61,145,198,53,True
14,61,145,198,53,True
15,54,145,179,34,True
16,59,145,179,34,True
17,62,145,198,53,True
20,56,145,198,53,True
21,68,145,179,34,True
28,52,145,198,53,True
29,54,145,198,53,True
31,62,145,179,34,True
38,64,145,198,53,True
39,52,145,179,34,True
41,64,145,198,53,True
42,61,145,198,53,True
43,53,145,198,53,True
45,59,145,254,109,True
47,57,145,214,69,True
48,67,145,198,53,True
53,61,145,242,97,True
54,57,145,242,97,True
55,47,145,242,97,True
59,64,145,214,69,True
62,61,145,242,97,True
67,61,145,214,69,True
68,56,145,242,97,True
69,61,145,242,97,True
77,57,145,242,97,True
78,56,145,242,97,True
82,62,145,214,69,True
84,60,145,242,97,True
85,58,145,242,97,True
87,58,145,242,97,True
88,60,145,242,97,True
91,58,145,242,97,True
92,64,145,214,69,True
96,54,145,242,97,True
0,53,146,198,52,True
2,53,146,198,52,True
4,63,146,198,52,True
7,53,146,198,52,True
8,62,146,198,52,True
9,54,146,198,52,True
10,53,146,179,33,True
12,67,146,179,33,True
13,61,146,198,52,True
18,60,146,198,52,True
19,47,146,179,33,True
20,57,146,198,52,True
21,69,146,179,33,True
22,67,146,198,52,True
32,52,146,232,86,True
35,51,146,198,52,True
38,65,146,198,52,True
39,53,146,179,33,True
40,50,146,198,52,True
41,65,146,198,52,True
44,61,146,198,52,True
46,52,146,198,52,True
49,51,146,179,33,True
51,60,146,214,68,True
55,48,146,242,96,True
56,56,146,214,68,True
57,58,146,242,96,True
59,65,146,214,68,True
62,62,146,242,96,True
69,62,146,242,96,True
70,63,146,214,68,True
71,63,146,214,68,True
72,61,146,242,96,True
73,63,146,242,96,True
74,47,146,214,68,True
75,61,146,242,96,True
77,58,146,242,96,True
78,57,146,242,96,True
79,65,146,214,68,True
80,57,146,242,96,True
83,63,146,242,96,True
85,59,146,242,96,True
86,56,146,242,96,True
88,61,146,242,96,True
91,59,146,242,96,True
92,65,146,214,68,True
98,57,146,242,96,True
99,62,146,242,96,True
1,57,147,214,67,True
3,52,147,198,51,True
5,58,147,214,67,True
8,63,147,198,51,True
9,55,147,198,51,True
13,62,147,198,51,True
15,55,147,198,51,True
18,61,147,198,51,True
23,60,147,198,51,True
25,54,147,214,67,True
26,56,147,198,51,True
27,56,147,198,51,True
29,55,147,198,51,True
35,52,147,198,51,True
37,60,147,179,32,True
39,54,147,179,32,True
41,66,147,198,51,True
42,62,147,198,51,True
45,60,147,254,107,True
47,58,147,214,67,True
48,68,147,198,51,True
49,52,147,179,32,True
50,67,147,214,67,True
51,61,147,214,67,True
53,62,147,242,95,True
55,49,147,242,95,True
60,63,147,242,95,True
62,63,147,242,95,True
63,57,147,214,67,True
64,73,147,214,67,True
65,55,147,242,95,True
66,65,147,242,95,True
70,64,147,214,67,True
72,62,147,242,95,True
74,48,147,214,67,True
77,59,147,242,95,True
79,66,147,214,67,True
82,63,147,214,67,True
83,64,147,242,95,True
85,60,147,242,95,True
86,57,147,242,95,True
87,59,147,242,95,True
97,61,147,242,95,True
98,58,147,242,95,True
99,63,147,242,95,True
4,64,148,232,84,True
6,62,148,198,50,True
7,54,148,198,50,True
9,56,148,198,50,True
15,56,148,198,50,True
16,60,148,214,66,True
18,62,148,198,50,True
19,48,148,179,31,True
22,68,148,198,50,True
24,57,148,198,50,True
25,55,148,214,66,True
29,56,148,198,50,True
32,53,148,232,84,True
34,52,148,198,50,True
38,66,148,198,50,True
39,55,148,179,31,True
40,51,148,198,50,True
42,63,148,198,50,True
43,54,148,198,50,True
45,61,148,254,106,True
47,59,148,214,66,True
52,63,148,214,66,True
53,63,148,242,94,True
54,58,148,242,94,True
56,57,148,214,66,True
60,64,148,242,94,True
65,56,148,242,94,True
70,65,148,214,66,True
74,49,148,214,66,True
75,62,148,242,94,True
78,58,148,242,94,True
79,67,148,214,66,True
80,58,148,242,94,True
83,65,148,242,94,True
84,61,148,242,94,True
85,61,148,242,94,True
86,58,148,242,94,True
87,60,148,242,94,True
89,60,148,214,66,True
91,60,148,242,94,True
92,66,148,214,66,True
93,63,148,214,66,True
97,62,148,242,94,True
98,59,148,242,94,True
99,64,148,242,94,True
2,54,149,198,49,True
4,65,149,232,83,True
7,55,149,198,49,True
9,57,149,198,49,True
10,54,149,198,49,True
11,59,149,198,49,True
13,63,149,198,49,True
14,62,149,198,49,True
19,49,149,179,30,True
20,58,149,198,49,True
21,70,149,179,30,True
26,57,149,232,83,True
29,57,149,198,49,True
30,62,149,179,30,True
31,63,149,198,49,True
32,54,149,232,83,True
33,60,149,198,49,True
36,55,149,179,30,True
37,61,149,179,30,True
38,67,149,198,49,True
39,56,149,198,49,True
40,52,149,198,49,True
42,64,149,198,49,True
43,55,149,198,49,True
44,62,149,198,49,True
49,53,149,198,49,True
50,68,149,214,65,True
51,62,149,214,65,True
55,50,149,242,93,True
56,58,149,242,93,True
57,59,149,242,93,True
58,65,149,242,93,True
63,58,149,214,65,True
66,66,149,242,93,True
68,57,149,242,93,True
71,64,149,214,65,True
73,64,149,242,93,True
74,50,149,214,65,True
76,64,149,214,65,True
79,68,149,242,93,True
82,64,149,214,65,True
84,62,149,242,93,True
88,62,149,242,93,True
90,50,149,242,93,True
94,57,149,242,93,True
95,61,149,214,65,True
98,60,149,242,93,True
0,54,150,198,48,True
2,55,150,198,48,True
3,53,150,198,48,True
5,59,150,214,64,True
7,56,150,198,48,True
9,58,150,198,48,True
10,55,150,198,48,True
16,61,150,214,64,True
17,63,150,198,48,True
20,59,150,198,48,True
22,69,150,198,48,True
23,61,150,198,48,True
24,58,150,198,48,True
26,58,150,232,82,True
27,57,150,198,48,True
29,58,150,198,48,True
31,64,150,198,48,True
32,55,150,232,82,True
34,53,150,198,48,True
35,53,150,198,48,True
36,56,150,179,29,True
39,57,150,198,48,True
41,67,150,198,48,True
51,63,150,214,64,True
52,64,150,214,64,True
55,51,150,242,92,True
57,60,150,242,92,True
61,67,150,214,64,True
62,64,150,242,92,True
64,74,150,214,64,True
65,57,150,242,92,True
67,62,150,214,64,True
68,58,150,242,92,True
71,65,150,214,64,True
72,63,150,242,92,True
73,65,150,242,92,True
75,63,150,242,92,True
76,65,150,214,64,True
77,60,150,242,92,True
79,69,150,242,92,True
82,65,150,214,64,True
83,66,150,242,92,True
85,62,150,242,92,True
86,59,150,242,92,True
90,51,150,242,92,True
93,64,150,214,64,True
95,62,150,214,64,True
96,55,150,242,92,True
98,61,150,242,92,True
99,65,150,242,92,True
1,58,151,214,63,True
7,57,151,198,47,True
10,56,151,198,47,True
18,63,151,198,47,True
20,60,151,198,47,True
21,71,151,179,28,True
24,59,151,198,47,True
27,58,151,198,47,True
38,68,151,198,47,True
40,53,151,198,47,True
42,65,151,198,47,True
43,56,151,198,47,True
44,63,151,198,47,True
45,62,151,254,103,True
48,69,151,198,47,True
50,69,151,214,63,True
51,64,151,214,63,True
54,59,151,242,91,True
55,52,151,242,91,True
58,66,151,242,91,True
59,66,151,214,63,True
63,59,151,214,63,True
65,58,151,242,91,True
71,66,151,214,63,True
73,66,151,242,91,True
77,61,151,242,91,True
78,59,151,242,91,True
82,66,151,214,63,True
83,67,151,242,91,True
85,63,151,242,91,True
89,61,151,214,63,True
93,65,151,214,63,True
94,58,151,242,91,True
95,63,151,214,63,True
97,63,151,242,91,True
99,66,151,242,91,True
0,55,152,198,46,True
1,59,152,214,62,True
6,63,152,232,80,True
9,59,152,198,46,True
10,57,152,198,46,True
11,60,152,198,46,True
12,68,152,179,27,True
19,50,152,198,46,True
25,56,152,214,62,True
31,65,152,198,46,True
32,56,152,232,80,True
33,61,152,198,46,True
35,54,152,198,46,True
38,69,152,198,46,True
39,58,152,198,46,True
42,66,152,198,46,True
46,53,152,198,46,True
51,65,152,214,62,True
54,60,152,242,90,True
56,59,152,242,90,True
57,61,152,242,90,True
58,67,152,242,90,True
59,67,152,214,62,True
67,63,152,214,62,True
76,66,152,214,62,True
79,70,152,242,90,True
83,68,152,242,90,True
84,63,152,242,90,True
85,64,152,242,90,True
87,61,152,242,90,True
88,63,152,242,90,True
89,62,152,214,62,True
93,66,152,214,62,True
95,64,152,214,62,True
97,64,152,242,90,True
1,60,153,214,61,True
2,56,153,198,45,True
4,66,153,232,79,True
7,58,153,198,45,True
8,64,153,232,79,True
9,60,153,198,45,True
10,58,153,198,45,True
11,61,153,198,45,True
12,69,153,179,26,True
13,64,153,198,45,True
14,63,153,198,45,True
20,61,153,198,45,True
22,70,153,198,45,True
26,59,153,232,79,True
27,59,153,198,45,True
31,66,153,198,45,True
34,54,153,198,45,True
36,57,153,232,79,True
41,68,153,232,79,True
42,67,153,198,45,True
43,57,153,198,45,True
49,54,153,198,45,True
52,65,153,214,61,True
54,61,153,242,89,True
59,68,153,214,61,True
60,65,153,242,89,True
62,65,153,242,89,True
63,60,153,214,61,True
64,75,153,214,61,True
66,67,153,242,89,True
71,67,153,214,61,True
76,67,153,214,61,True
85,65,153,242,89,True
86,60,153,242,89,True
89,63,153,214,61,True
91,61,153,242,89,True
95,65,153,214,61,True
97,65,153,242,89,True
99,67,153,242,89,True
4,67,154,232,78,True
6,64,154,232,78,True
8,65,154,232,78,True
9,61,154,198,44,True
16,62,154,214,60,True
21,72,154,179,25,True
26,60,154,232,78,True
27,60,154,198,44,True
34,55,154,198,44,True
35,55,154,198,44,True
37,62,154,198,44,True
39,59,154,198,44,True
40,54,154,198,44,True
41,69,154,232,78,True
48,70,154,198,44,True
49,55,154,198,44,True
51,66,154,214,60,True
55,53,154,242,88,True
57,62,154,242,88,True
60,66,154,242,88,True
61,68,154,214,60,True
62,66,154,242,88,True
64,76,154,214,60,True
65,59,154,242,88,True
66,68,154,242,88,True
67,64,154,214,60,True
68,59,154,242,88,True
70,66,154,214,60,True
72,64,154,242,88,True
75,64,154,242,88,True
76,68,154,214,60,True
79,71,154,242,88,True
84,64,154,242,88,True
85,66,154,242,88,True
88,64,154,242,88,True
89,64,154,214,60,True
91,62,154,242,88,True
93,67,154,214,60,True
98,62,154,242,88,True
99,68,154,242,88,True
2,57,155,198,43,True
7,59,155,198,43,True
11,62,155,198,43,True
15,57,155,198,43,True
19,51,155,198,43,True
22,71,155,198,43,True
26,61,155,232,77,True
32,57,155,232,77,True
33,62,155,198,43,True
35,56,155,198,43,True
36,58,155,232,77,True
40,55,155,198,43,True
45,63,155,254,99,True
46,54,155,198,43,True
51,67,155,242,87,True
52,66,155,214,59,True
53,64,155,242,87,True
58,68,155,242,87,True
64,77,155,214,59,True
65,60,155,242,87,True
72,65,155,242,87,True
74,51,155,242,87,True
75,65,155,242,87,True
81,55,155,242,87,True
83,69,155,242,87,True
85,67,155,242,87,True
87,62,155,242,87,True
93,68,155,214,59,True
94,59,155,242,87,True
98,63,155,242,87,True
99,69,155,242,87,True
4,68,156,232,76,True
7,60,156,198,42,True
12,70,156,198,42,True
16,63,156,214,58,True
18,64,156,198,42,True
19,52,156,198,42,True
20,62,156,198,42,True
24,60,156,198,42,True
25,57,156,214,58,True
27,61,156,198,42,True
28,53,156,198,42,True
29,59,156,198,42,True
30,63,156,198,42,True
31,67,156,198,42,True
32,58,156,232,76,True
33,63,156,198,42,True
40,56,156,198,42,True
43,58,156,232,76,True
44,64,156,254,98,True
46,55,156,198,42,True
47,60,156,214,58,True
48,71,156,232,76,True
51,68,156,242,86,True
62,67,156,242,86,True
67,65,156,242,86,True
70,67,156,214,58,True
73,67,156,242,86,True
74,52,156,242,86,True
80,59,156,242,86,True
85,68,156,242,86,True
92,67,156,242,86,True
94,60,156,242,86,True
96,56,156,242,86,True
97,66,156,242,86,True
2,58,157,198,41,True
4,69,157,232,75,True
5,60,157,214,57,True
6,65,157,232,75,True
8,66,157,232,75,True
9,62,157,232,75,True
11,63,157,198,41,True
12,71,157,198,41,True
13,65,157,198,41,True
20,63,157,198,41,True
22,72,157,198,41,True
23,62,157,198,41,True
24,61,157,232,75,True
30,64,157,198,41,True
37,63,157,198,41,True
38,70,157,198,41,True
39,60,157,198,41,True
40,57,157,198,41,True
45,64,157,254,97,True
46,56,157,198,41,True
47,61,157,214,57,True
49,56,157,198,41,True
51,69,157,242,85,True
52,67,157,214,57,True
53,65,157,242,85,True
54,62,157,242,85,True
56,60,157,242,85,True
57,63,157,242,85,True
62,68,157,242,85,True
63,61,157,242,85,True
65,61,157,242,85,True
68,60,157,242,85,True
69,63,157,242,85,True
70,68,157,242,85,True
74,53,157,242,85,True
76,69,157,242,85,True
77,62,157,242,85,True
78,60,157,242,85,True
83,70,157,242,85,True
86,61,157,242,85,True
90,52,157,242,85,True
91,63,157,242,85,True
95,66,157,242,85,True
98,64,157,242,85,True
99,70,157,242,85,True
7,61,158,198,40,True
8,67,158,232,74,True
9,63,158,232,74,True
10,59,158,198,40,True
14,64,158,198,40,True
15,58,158,198,40,True
18,65,158,198,40,True
22,73,158,198,40,True
30,65,158,198,40,True
32,59,158,232,74,True
36,59,158,232,74,True
38,71,158,198,40,True
39,61,158,198,40,True
40,58,158,198,40,True
42,68,158,254,96,True
47,62,158,214,56,True
52,68,158,214,56,True
53,66,158,242,84,True
57,64,158,242,84,True
61,69,158,242,84,True
65,62,158,242,84,True
67,66,158,242,84,True
69,64,158,242,84,True
70,69,158,242,84,True
71,68,158,242,84,True
73,68,158,242,84,True
76,70,158,242,84,True
89,65,158,214,56,True
90,53,158,242,84,True
93,69,158,214,56,True
98,65,158,242,84,True
99,71,158,242,84,True
2,59,159,198,39,True
5,61,159,214,55,True
8,68,159,232,73,True
11,64,159,198,39,True
17,64,159,198,39,True
21,73,159,198,39,True
23,63,159,198,39,True
27,62,159,198,39,True
28,54,159,198,39,True
29,60,159,198,39,True
30,66,159,198,39,True
34,56,159,198,39,True
36,60,159,232,73,True
39,62,159,198,39,True
42,69,159,254,95,True
47,63,159,214,55,True
49,57,159,198,39,True
51,70,159,242,83,True
52,69,159,214,55,True
56,61,159,242,83,True
57,65,159,242,83,True
58,69,159,242,83,True
60,67,159,242,83,True
67,67,159,242,83,True
68,61,159,242,83,True
69,65,159,242,83,True
70,70,159,242,83,True
72,66,159,242,83,True
77,63,159,242,83,True
79,72,159,242,83,True
81,56,159,242,83,True
83,71,159,242,83,True
84,65,159,242,83,True
85,69,159,242,83,True
86,62,159,242,83,True
87,63,159,242,83,True
89,66,159,268,109,True
93,70,159,214,55,True
95,67,159,242,83,True
96,57,159,242,83,True
0,56,160,198,38,True
4,70,160,232,72,True
5,62,160,214,54,True
6,66,160,232,72,True
15,59,160,254,94,True
19,53,160,198,38,True
24,62,160,232,72,True
35,57,160,198,38,True
36,61,160,232,72,True
37,64,160,232,72,True
38,72,160,198,38,True
39,63,160,198,38,True
41,70,160,232,72,True
42,70,160,254,94,True
43,59,160,232,72,True
48,72,160,232,72,True
52,70,160,214,54,True
53,67,160,242,82,True
54,63,160,242,82,True
55,54,160,242,82,True
58,70,160,242,82,True
59,69,160,242,82,True
61,70,160,242,82,True
62,69,160,242,82,True
63,62,160,242,82,True
65,63,160,242,82,True
67,68,160,242,82,True
70,71,160,242,82,True
74,54,160,242,82,True
76,71,160,242,82,True
78,61,160,242,82,True
79,73,160,242,82,True
80,60,160,242,82,True
82,67,160,214,54,True
91,64,160,242,82,True
92,68,160,242,82,True
95,68,160,242,82,True
97,67,160,242,82,True
98,66,160,242,82,True
0,57,161,198,37,True
7,62,161,198,37,True
8,69,161,232,71,True
12,72,161,198,37,True
14,65,161,198,37,True
15,60,161,254,93,True
21,74,161,198,37,True
22,74,161,198,37,True
23,64,161,198,37,True
28,55,161,198,37,True
31,68,161,232,71,True
32,60,161,232,71,True
34,57,161,232,71,True
37,65,161,232,71,True
38,73,161,198,37,True
39,64,161,198,37,True
42,71,161,254,93,True
45,65,161,254,93,True
46,57,161,198,37,True
48,73,161,232,71,True
49,58,161,198,37,True
51,71,161,242,81,True
55,55,161,242,81,True
56,62,161,242,81,True
57,66,161,242,81,True
62,70,161,242,81,True
71,69,161,242,81,True
72,67,161,242,81,True
74,55,161,242,81,True
76,72,161,242,81,True
77,64,161,242,81,True
78,62,161,242,81,True
80,61,161,242,81,True
84,66,161,242,81,True
86,63,161,242,81,True
87,64,161,242,81,True
90,54,161,242,81,True
91,65,161,242,81,True
92,69,161,242,81,True
97,68,161,242,81,True
99,72,161,242,81,True
0,58,162,198,36,True
1,61,162,232,70,True
5,63,162,214,52,True
7,63,162,254,92,True
11,65,162,198,36,True
12,73,162,198,36,True
15,61,162,254,92,True
17,65,162,198,36,True
18,66,162,254,92,True
21,75,162,198,36,True
23,65,162,198,36,True
24,63,162,232,70,True
26,62,162,232,70,True
27,63,162,198,36,True
33,64,162,198,36,True
34,58,162,232,70,True
35,58,162,198,36,True
38,74,162,198,36,True
39,65,162,232,70,True
41,71,162,232,70,True
45,66,162,254,92,True
46,58,162,198,36,True
47,64,162,232,70,True
52,71,162,242,80,True
53,68,162,242,80,True
54,64,162,242,80,True
55,56,162,242,80,True
56,63,162,242,80,True
57,67,162,242,80,True
58,71,162,242,80,True
61,71,162,242,80,True
65,64,162,242,80,True
66,69,162,242,80,True
69,66,162,242,80,True
71,70,162,242,80,True
72,68,162,242,80,True
73,69,162,242,80,True
74,56,162,242,80,True
78,63,162,242,80,True
80,62,162,242,80,True
82,68,162,214,52,True
84,67,162,242,80,True
85,70,162,242,80,True
89,67,162,268,106,True
90,55,162,242,80,True
92,70,162,242,80,True
93,71,162,242,80,True
94,61,162,297,135,True
95,69,162,242,80,True
96,58,162,242,80,True
99,73,162,242,80,True
0,59,163,198,35,True
3,54,163,198,35,True
4,71,163,232,69,True
5,64,163,232,69,True
7,64,163,254,91,True
10,60,163,198,35,True
11,66,163,198,35,True
12,74,163,198,35,True
13,66,163,198,35,True
14,66,163,198,35,True
15,62,163,254,91,True
16,64,163,242,79,True
27,64,163,198,35,True
28,56,163,232,69,True
30,67,163,198,35,True
32,61,163,232,69,True
33,65,163,198,35,True
34,59,163,232,69,True
36,62,163,232,69,True
39,66,163,232,69,True
42,72,163,254,91,True
44,65,163,254,91,True
49,59,163,198,35,True
54,65,163,242,79,True
61,72,163,242,79,True
62,71,163,242,79,True
65,65,163,242,79,True
68,62,163,242,79,True
70,72,163,242,79,True
71,71,163,242,79,True
72,69,163,242,79,True
74,57,163,242,79,True
75,66,163,242,79,True
79,74,163,242,79,True
81,57,163,242,79,True
82,69,163,214,51,True
85,71,163,242,79,True
88,65,163,242,79,True
90,56,163,242,79,True
92,71,163,242,79,True
2,60,164,198,34,True
5,65,164,232,68,True
8,70,164,232,68,True
10,61,164,198,34,True
14,67,164,198,34,True
16,65,164,242,78,True
18,67,164,254,90,True
22,75,164,254,90,True
23,66,164,198,34,True
25,58,164,214,50,True
26,63,164,232,68,True
29,61,164,198,34,True
30,68,164,198,34,True
33,66,164,198,34,True
35,59,164,198,34,True
41,72,164,232,68,True
44,66,164,254,90,True
46,59,164,198,34,True
48,74,164,232,68,True
49,60,164,198,34,True
54,66,164,242,78,True
55,57,164,242,78,True
56,64,164,242,78,True
62,72,164,242,78,True
63,63,164,242,78,True
65,66,164,242,78,True
