slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
86,1.876326530612245,8.0,5.0,8.0,6.504065040650406,49.53061224489796,4,23,4,83,155,2.6448,7.0,2.2544,8.0
87,1.8628571428571428,8.0,5.0,8.0,6.5528455284552845,49.69428571428571,4,21,4,73,131,2.5696,7.0,2.2944,8.0
88,1.9020408163265305,8.0,5.0,8.0,6.5528455284552845,50.68775510204082,2,13,2,1,2,2.6096,7.0,2.3344,8.0
89,1.926530612244898,8.0,5.0,8.0,6.658536585365853,51.515510204081636,7,28,7,30,38,2.6496,7.0,2.3744,8.0
90,1.8122448979591836,8.0,5.0,8.0,6.365853658536586,50.17387755102041,8,37,8,193,329,2.6256,7.0,2.1776,8.0
91,1.756734693877551,8.0,5.0,8.0,6.300813008130081,50.2665306122449,4,23,4,68,136,2.544,7.0,2.1776,8.0
92,1.582857142857143,8.0,5.0,8.0,5.878048780487805,47.85387755102041,5,20,5,229,475,2.136,5.0,2.152,8.0
93,1.44,8.0,4.0,5.0,4.8861788617886175,45.7395918367347,2,18,2,231,448,2.176,5.0,1.6672,8.0
94,1.3987755102040815,5.0,4.0,5.0,4.747967479674797,45.320408163265306,7,32,7,100,199,2.176,5.0,1.6816,5.0
95,1.383673469387755,5.0,4.0,5.0,4.723577235772358,45.459591836734695,4,26,4,55,86,2.08,5.0,1.7152,5.0
96,1.4061224489795918,5.0,4.0,5.0,4.715447154471545,45.871428571428574,7,32,7,50,92,2.048,5.0,1.8288,5.0
97,1.4612244897959183,5.0,5.0,5.0,5.0,46.809387755102044,2,16,2,9,12,2.128,5.0,1.8688,5.0
98,1.519591836734694,5.0,5.0,5.0,5.0,47.78612244897959,3,8,2,1,4,2.168,5.0,1.9488,5.0
99,1.5673469387755101,6.0,5.0,6.0,5.487804878048781,48.540408163265305,6,31,6,19,30,2.176,6.0,2.0288,6.0
100,1.6179591836734695,6.0,5.0,6.0,5.7073170731707314,49.36571428571428,9,36,9,20,23,2.2928,6.0,2.0224,6.0
101,1.6261224489795918,6.0,5.0,6.0,5.7073170731707314,49.85918367346939,4,29,4,34,78,2.2928,6.0,2.096,6.0
102,1.6159183673469388,7.0,5.0,7.0,6.024390243902439,50.29020408163265,7,32,6,39,74,2.3328,7.0,2.096,6.0
103,1.6751020408163266,8.0,5.0,8.0,6.317073170731708,50.90857142857143,9,39,8,32,51,2.3376,8.0,2.216,6.0
104,1.733469387755102,8.0,5.0,8.0,6.2682926829268295,51.12,5,16,5,58,102,2.4176,8.0,2.32,6.0
105,1.7808163265306123,8.0,5.0,8.0,6.5772357723577235,51.68571428571428,1,7,1,27,31,2.4576,8.0,2.4,6.0
106,1.7775510204081633,8.0,5.0,8.0,6.495934959349594,51.74775510204081,6,24,6,67,106,2.4384,8.0,2.3952,6.0
107,1.7612244897959184,8.0,5.0,8.0,6.471544715447155,52.42448979591837,7,24,6,27,40,2.4048,8.0,2.3952,6.0
108,1.7457142857142858,8.0,5.0,8.0,6.357723577235772,52.41673469387755,2,7,2,70,136,2.3456,8.0,2.3776,6.0
109,1.71265306122449,8.0,5.0,8.0,6.357723577235772,52.76816326530612,3,18,3,44,81,2.3456,8.0,2.3776,6.0
110,1.72,8.0,5.0,8.0,6.373983739837398,53.28530612244898,4,23,4,42,80,2.3456,8.0,2.4096,6.0
111,1.7559183673469387,9.0,5.0,6.0,6.463414634146342,53.53061224489796,3,22,3,68,108,2.3776,9.0,2.4096,6.0
112,1.7020408163265306,9.0,5.0,6.0,6.32520325203252,53.02122448979592,4,25,4,108,181,2.1968,9.0,2.4464,6.0
113,1.6289795918367347,9.0,5.0,6.0,6.154471544715447,52.17795918367347,5,27,5,130,228,2.0224,6.0,2.4464,6.0
114,1.5914285714285714,9.0,5.0,6.0,6.065040650406504,52.18816326530612,5,23,5,74,141,1.8688,6.0,2.4704,6.0
115,1.6677551020408163,9.0,5.0,6.0,6.040650406504065,52.32938775510204,6,35,6,66,107,2.0,6.0,2.5424,6.0
116,1.6828571428571428,9.0,5.0,6.0,6.040650406504065,52.76204081632653,3,23,3,19,61,2.04,6.0,2.5824,6.0
117,1.7228571428571429,9.0,5.0,6.0,6.186991869918699,53.76204081632653,4,15,4,0,0,2.12,6.0,2.5824,6.0
118,1.7612244897959184,9.0,6.0,6.0,6.317073170731708,54.70979591836735,2,8,2,4,4,2.1184,6.0,2.6624,6.0
119,1.7897959183673469,9.0,6.0,6.0,6.317073170731708,55.12571428571429,5,26,5,34,77,2.1984,6.0,2.7024,6.0
120,1.8424489795918368,9.0,6.0,6.0,6.317073170731708,55.975102040816324,3,21,3,18,18,2.2384,6.0,2.7824,6.0
121,1.8975510204081634,9.0,6.0,7.0,6.520325203252033,56.2665306122449,5,21,5,50,61,2.232,6.0,2.9232,7.0
122,1.9293877551020409,9.0,6.0,7.0,6.512195121951219,56.80489795918368,6,19,6,32,69,2.224,6.0,2.9552,7.0
123,1.893469387755102,9.0,6.0,7.0,6.617886178861789,55.66367346938775,4,25,4,150,284,1.9664,7.0,3.0352,7.0
124,1.8473469387755102,9.0,6.0,8.0,6.772357723577236,54.36734693877551,6,24,5,159,309,1.6704,7.0,3.1152,8.0
125,1.8820408163265305,9.0,6.0,8.0,6.772357723577236,55.24612244897959,2,11,2,10,13,1.7104,7.0,3.1408,8.0
126,1.896326530612245,9.0,6.0,8.0,6.772357723577236,56.15632653061225,2,14,2,9,14,1.7504,7.0,3.1408,8.0
127,1.9310204081632654,9.0,6.0,8.0,6.772357723577236,57.061632653061224,1,8,1,6,13,1.7904,7.0,3.1808,8.0
128,1.859591836734694,9.0,5.0,8.0,6.715447154471545,56.32448979591837,3,15,3,120,224,1.5552,7.0,3.1808,8.0
129,1.7395918367346939,9.0,5.0,8.0,6.260162601626016,54.61020408163265,3,25,3,193,343,1.4576,7.0,3.0528,8.0
130,1.7355102040816326,9.0,5.0,8.0,6.162601626016261,55.18571428571428,5,23,5,34,59,1.4976,7.0,3.0208,8.0
131,1.8159183673469388,10.0,5.0,8.0,6.455284552845528,55.72938775510204,2,13,2,32,48,1.6176,7.0,3.0848,8.0
132,1.903673469387755,8.0,5.0,7.0,6.341463414634147,56.096326530612245,4,19,4,53,79,1.7776,7.0,3.1328,8.0
133,1.9677551020408164,8.0,5.0,7.0,6.308943089430894,56.385714285714286,7,31,7,50,88,1.8576,7.0,3.2528,8.0
134,1.9559183673469387,8.0,5.0,7.0,6.2926829268292686,56.27102040816327,8,33,8,68,127,1.8976,7.0,3.2928,8.0
135,1.8440816326530611,8.0,5.0,6.0,6.130081300813008,55.223673469387755,6,31,6,133,274,1.8272,7.0,3.1056,8.0
136,1.796734693877551,8.0,5.0,7.0,6.203252032520325,54.756734693877554,3,26,3,118,214,1.7984,4.0,3.1456,8.0
137,1.8775510204081634,8.0,5.0,7.0,6.504065040650406,54.851836734693876,6,21,6,55,96,1.9984,4.0,3.1856,8.0
138,1.896326530612245,8.0,5.0,7.0,6.642276422764228,55.35061224489796,4,20,4,29,52,2.0784,4.0,3.1856,8.0
139,1.853061224489796,8.0,5.0,7.0,6.569105691056911,55.35224489795918,11,24,9,70,106,2.0256,4.0,3.1664,8.0
140,1.8514285714285714,8.0,5.0,7.0,6.569105691056911,55.96367346938776,2,12,2,26,53,2.0256,4.0,3.2064,8.0
141,1.843673469387755,8.0,5.0,7.0,6.569105691056911,56.8665306122449,6,26,5,10,19,2.0256,4.0,3.2064,8.0
142,1.7595918367346939,8.0,5.0,7.0,6.373983739837398,55.94979591836735,4,23,4,113,255,2.0256,4.0,3.04,8.0
143,1.717142857142857,8.0,5.0,7.0,6.300813008130081,55.462857142857146,6,36,6,97,202,1.9648,4.0,3.0512,8.0
144,1.7110204081632654,8.0,5.0,7.0,6.300813008130081,56.05591836734694,4,22,4,40,64,2.0048,4.0,3.0512,8.0
145,1.7489795918367348,8.0,5.0,7.0,6.439024390243903,56.70285714285714,3,21,3,35,54,2.0448,4.0,3.1312,8.0
146,1.7220408163265306,8.0,5.0,7.0,6.300813008130081,56.84938775510204,3,10,3,49,115,2.0448,4.0,3.04,8.0
147,1.7820408163265307,8.0,5.0,7.0,6.300813008130081,57.84938775510204,1,5,1,0,0,2.1248,4.0,3.08,8.0
148,1.819591836734694,8.0,5.0,7.0,6.4227642276422765,58.778775510204085,3,12,3,6,6,2.1648,4.0,3.12,8.0
149,1.6955102040816326,8.0,5.0,7.0,5.967479674796748,55.85142857142857,8,35,8,223,500,2.1696,4.0,2.7632,8.0
150,1.6934693877551021,8.0,5.0,7.0,6.130081300813008,55.0330612244898,3,12,3,109,201,1.9216,4.0,2.8832,8.0
151,1.7,8.0,5.0,7.0,6.121951219512195,55.782448979591834,2,13,2,14,33,1.9216,4.0,2.8704,8.0
152,1.596326530612245,8.0,4.0,6.0,5.2926829268292686,54.19877551020408,3,17,3,146,352,1.9216,4.0,2.5568,8.0
153,1.6763265306122448,8.0,4.0,6.0,5.455284552845528,55.19877551020408,0,0,0,0,0,2.0416,5.0,2.5968,8.0
154,1.5706122448979591,8.0,4.0,6.0,4.861788617886178,53.47795918367347,6,33,6,172,357,1.9408,5.0,2.3904,8.0
155,1.5751020408163265,8.0,4.0,6.0,4.861788617886178,54.28448979591837,3,18,3,19,38,1.9408,5.0,2.4304,8.0
156,1.5926530612244898,8.0,4.0,6.0,4.983739837398374,55.17551020408163,5,20,5,6,6,1.9808,5.0,2.4304,8.0
157,1.556326530612245,6.0,4.0,5.0,4.7317073170731705,54.40857142857143,8,29,8,118,236,1.9856,5.0,2.3616,6.0
158,1.426938775510204,6.0,4.0,5.0,4.617886178861789,52.4,9,31,9,184,317,1.5696,5.0,2.3616,6.0
159,1.416326530612245,6.0,4.0,6.0,4.796747967479675,52.3869387755102,6,28,6,64,124,1.5712,5.0,2.4016,6.0
160,1.409795918367347,6.0,4.0,6.0,4.959349593495935,52.30897959183673,7,27,7,62,114,1.5408,5.0,2.4416,6.0
161,1.4387755102040816,7.0,4.0,7.0,5.317073170731708,53.08489795918367,3,22,3,19,27,1.5408,5.0,2.5216,7.0
162,1.4375510204081632,8.0,4.0,7.0,5.650406504065041,51.83673469387755,6,31,5,132,248,1.4304,4.0,2.6016,8.0
163,1.4542857142857142,8.0,4.0,7.0,5.650406504065041,52.00081632653061,9,35,9,60,106,1.4704,4.0,2.6496,8.0
164,1.4995918367346939,8.0,4.0,7.0,5.837398373983739,52.244897959183675,4,26,4,50,85,1.5504,4.0,2.7296,8.0
165,1.5179591836734694,8.0,5.0,7.0,5.959349593495935,51.83591836734694,5,17,5,95,200,1.5792,4.0,2.6912,8.0
166,1.5359183673469388,8.0,5.0,7.0,5.91869918699187,51.958775510204084,6,27,6,52,103,1.6464,4.0,2.6784,8.0
167,1.536326530612245,8.0,5.0,8.0,6.065040650406504,52.477551020408164,4,17,4,28,48,1.6464,4.0,2.7184,8.0
168,1.5155102040816326,8.0,4.0,8.0,5.796747967479675,51.80530612244898,3,23,3,105,198,1.6864,4.0,2.5872,8.0
169,1.4489795918367347,8.0,4.0,6.0,5.504065040650406,51.149795918367346,6,28,6,105,212,1.6864,4.0,2.416,8.0
170,1.4469387755102041,8.0,4.0,7.0,5.691056910569106,51.711020408163265,7,31,6,22,54,1.6864,4.0,2.456,8.0
171,1.5269387755102042,8.0,4.0,7.0,5.691056910569106,52.711020408163265,2,15,2,0,0,1.7664,4.0,2.536,8.0
172,1.5404081632653062,8.0,4.0,7.0,5.59349593495935,52.46938775510204,4,19,4,57,114,1.7968,4.0,2.4672,8.0
173,1.5212244897959184,8.0,4.0,7.0,5.634146341463414,52.320408163265306,4,15,4,50,96,1.7968,4.0,2.5072,8.0
174,1.440408163265306,9.0,4.0,7.0,5.560975609756097,50.89224489795918,4,25,4,149,296,1.824,4.0,2.2832,9.0
175,1.426530612244898,9.0,4.0,7.0,5.560975609756097,51.127755102040815,5,19,4,53,83,1.7856,4.0,2.3232,9.0
176,1.443673469387755,9.0,4.0,7.0,5.7073170731707314,51.63755102040816,3,12,3,31,56,1.7856,4.0,2.3504,9.0
177,1.4453061224489796,9.0,4.0,7.0,5.7317073170731705,52.06040816326531,1,7,1,49,94,1.7744,4.0,2.3904,9.0
178,1.443265306122449,9.0,4.0,7.0,5.894308943089431,52.16612244897959,7,25,7,86,152,1.7376,4.0,2.4544,9.0
179,1.4677551020408164,9.0,4.0,7.0,5.837398373983739,52.94204081632653,7,29,7,15,38,1.7376,4.0,2.5344,9.0
180,1.3918367346938776,7.0,4.0,6.0,5.650406504065041,51.683673469387756,7,31,7,139,284,1.592,5.0,2.3776,7.0
181,1.4008163265306122,7.0,4.0,6.0,5.6016260162601625,52.062448979591835,5,23,5,42,76,1.632,5.0,2.4176,7.0
182,1.4563265306122448,7.0,4.0,7.0,5.8861788617886175,52.52040816326531,3,16,3,28,60,1.6944,5.0,2.4192,7.0
183,1.4661224489795919,7.0,5.0,7.0,6.1138211382113825,51.95102040816327,5,30,5,84,123,1.7744,6.0,2.4592,7.0
184,1.406938775510204,7.0,4.0,7.0,5.853658536585366,50.70367346938775,5,24,5,140,243,1.7744,6.0,2.328,7.0
185,1.4114285714285715,7.0,4.0,7.0,5.7560975609756095,50.568163265306126,6,29,6,68,136,1.6416,6.0,2.4064,7.0
186,1.4387755102040816,7.0,4.0,6.0,5.739837398373984,50.682040816326534,4,16,4,50,80,1.6816,6.0,2.3808,7.0
187,1.4591836734693877,7.0,4.0,6.0,5.642276422764228,50.38775510204081,3,25,3,78,146,1.7616,6.0,2.4608,7.0
188,1.4718367346938777,7.0,4.0,6.0,5.59349593495935,50.70367346938775,7,28,7,43,67,1.8016,6.0,2.4656,7.0
189,1.506530612244898,7.0,4.0,6.0,5.59349593495935,51.584489795918365,3,20,3,9,13,1.8416,6.0,2.5056,7.0
190,1.5812244897959185,7.0,4.0,6.0,5.67479674796748,51.991020408163266,3,18,3,40,62,1.9616,6.0,2.5504,7.0
191,1.6138775510204082,7.0,4.0,6.0,5.67479674796748,52.86530612244898,4,20,4,17,18,2.0016,6.0,2.5904,7.0
192,1.583673469387755,7.0,4.0,6.0,5.544715447154472,51.73061224489796,5,31,5,132,221,1.9264,6.0,2.6,7.0
193,1.6240816326530612,7.0,4.0,6.0,5.609756097560975,52.126122448979594,5,26,5,40,48,1.9264,6.0,2.72,7.0
194,1.6571428571428573,7.0,4.0,6.0,5.59349593495935,52.47877551020408,7,28,7,43,66,2.0064,6.0,2.6896,7.0
195,1.733469387755102,7.0,4.0,7.0,5.7073170731707314,53.4065306122449,2,12,2,9,9,2.1264,7.0,2.7296,7.0
196,1.6281632653061224,7.0,4.0,6.0,5.463414634146342,50.428163265306125,8,36,8,245,405,1.9072,7.0,2.5952,6.0
197,1.6416326530612244,7.0,5.0,6.0,5.528455284552845,50.66285714285714,8,37,8,75,114,1.9872,7.0,2.6352,6.0
198,1.7579591836734694,7.0,5.0,6.0,5.7317073170731705,51.14408163265306,6,32,6,34,58,2.1472,7.0,2.7552,6.0
199,1.7342857142857142,7.0,5.0,6.0,5.634146341463414,50.34571428571429,4,29,4,112,205,2.0288,7.0,2.7936,6.0
200,1.8073469387755101,7.0,5.0,6.0,5.691056910569106,50.73877551020408,6,29,6,49,66,2.1856,7.0,2.8336,6.0
201,1.8281632653061224,7.0,5.0,6.0,5.691056910569106,51.4404081632653,2,12,2,29,47,2.2256,7.0,2.8736,6.0
202,1.8967346938775511,7.0,5.0,6.0,5.747967479674797,51.93142857142857,5,21,5,46,77,2.3856,7.0,2.9136,6.0
203,1.8848979591836734,7.0,5.0,6.0,5.926829268292683,51.58816326530612,4,23,4,77,127,2.3392,7.0,2.8896,6.0
204,1.8914285714285715,7.0,5.0,7.0,6.121951219512195,51.989387755102044,5,30,5,48,82,2.3504,7.0,2.9296,7.0
205,1.9293877551020409,7.0,6.0,7.0,6.308943089430894,52.5534693877551,8,36,8,40,54,2.3504,7.0,3.0496,7.0
206,1.923673469387755,7.0,6.0,7.0,6.308943089430894,53.14163265306122,5,26,4,37,63,2.3504,7.0,3.0896,7.0
207,1.943265306122449,7.0,6.0,7.0,6.308943089430894,53.34897959183674,8,35,8,52,99,2.3504,7.0,3.2096,7.0
208,1.9293877551020409,7.0,6.0,7.0,6.2926829268292686,53.66448979591837,4,24,4,44,83,2.2928,7.0,3.2448,7.0
209,1.8608163265306124,7.0,6.0,7.0,6.227642276422764,52.84530612244898,4,17,4,107,217,2.0336,7.0,3.2848,7.0
210,1.8542857142857143,7.0,6.0,7.0,6.390243902439025,52.42040816326531,6,32,6,89,163,1.9296,5.0,3.3648,7.0
211,1.8616326530612244,7.0,6.0,7.0,6.390243902439025,53.211020408163265,5,30,5,22,31,1.9696,6.0,3.3648,7.0
212,1.8771428571428572,7.0,6.0,7.0,6.390243902439025,53.73183673469388,9,33,9,45,60,2.0496,6.0,3.3648,7.0
213,1.866530612244898,7.0,6.0,7.0,6.390243902439025,54.09428571428571,4,26,4,49,75,2.0896,6.0,3.3584,7.0
214,1.8514285714285714,7.0,6.0,7.0,6.390243902439025,53.43061224489796,5,32,5,126,233,2.1696,6.0,3.4256,7.0
215,1.8387755102040817,7.0,6.0,7.0,6.390243902439025,53.15591836734694,6,30,6,87,129,2.1632,6.0,3.424,7.0
216,1.8551020408163266,7.0,6.0,7.0,6.390243902439025,54.10612244897959,3,18,3,5,9,2.1904,6.0,3.424,7.0
217,1.8114285714285714,8.0,6.0,7.0,6.585365853658536,52.7130612244898,5,25,5,151,254,2.0176,6.0,3.544,8.0
218,1.8285714285714285,8.0,6.0,7.0,6.585365853658536,52.20204081632653,6,24,6,97,154,1.9424,6.0,3.664,8.0
219,1.8314285714285714,8.0,6.0,7.0,6.585365853658536,52.82612244897959,8,28,7,30,42,1.9136,6.0,3.704,8.0
220,1.8714285714285714,8.0,6.0,7.0,6.780487804878049,53.82612244897959,2,14,2,0,0,1.9536,6.0,3.744,8.0
221,2.0093877551020407,8.0,6.549999999999727,7.0,7.195121951219512,54.15551020408163,7,31,7,60,103,2.1536,7.0,3.9024,8.0
222,1.9910204081632652,8.0,6.0,7.0,7.097560975609756,53.955510204081634,7,26,7,76,143,2.1344,7.0,3.8512,8.0
223,2.057142857142857,8.0,6.0,7.0,7.097560975609756,54.58897959183673,2,12,2,19,34,2.2144,7.0,3.9296,8.0
224,2.0595918367346937,8.0,6.0,8.0,7.463414634146342,54.30122448979592,8,29,8,106,190,2.2464,7.0,3.8944,8.0
225,2.1044897959183673,9.0,6.0,8.0,7.634146341463414,54.342448979591836,2,12,2,58,86,2.2688,7.0,3.9744,9.0
226,2.1151020408163266,9.0,6.0,8.0,7.634146341463414,54.82489795918367,4,19,4,38,72,2.3088,7.0,4.0128,9.0
227,2.0808163265306123,9.0,6.0,8.0,7.560975609756097,54.84979591836735,5,30,5,54,133,2.3088,7.0,3.9312,9.0
228,2.116734693877551,9.0,6.0,8.0,7.560975609756097,55.682857142857145,6,22,6,10,10,2.3088,7.0,4.0112,9.0
229,2.156734693877551,9.0,6.0,8.0,7.560975609756097,56.20897959183674,6,26,6,31,49,2.4288,7.0,4.0112,9.0
230,2.166530612244898,9.0,6.0,9.0,7.7317073170731705,56.57795918367347,6,26,6,49,74,2.44,6.0,4.0512,9.0
231,2.196326530612245,9.0,6.0,9.0,7.9105691056910565,56.95918367346939,7,39,7,47,74,2.464,6.0,4.128,9.0
232,2.2587755102040816,9.0,7.0,9.0,8.032520325203253,57.574285714285715,7,31,7,31,43,2.624,7.0,4.128,9.0
233,2.3012244897959184,9.0,7.0,9.0,8.032520325203253,57.959591836734695,7,29,7,57,92,2.664,7.0,4.248,9.0
234,2.3085714285714287,9.0,7.0,9.0,8.032520325203253,58.765306122448976,3,22,3,20,31,2.664,7.0,4.288,9.0
235,2.326530612244898,9.0,7.0,9.0,8.032520325203253,59.71632653061224,2,16,2,4,5,2.704,7.0,4.288,9.0
236,2.3159183673469386,9.0,7.0,9.0,8.032520325203253,59.93387755102041,4,31,4,72,124,2.672,7.0,4.368,9.0
237,2.3844897959183675,9.0,7.0,9.0,8.032520325203253,60.74081632653061,7,32,7,16,28,2.752,7.0,4.448,9.0
238,2.4151020408163264,9.0,7.0,9.0,8.032520325203253,61.599591836734696,4,18,4,15,23,2.832,7.0,4.4464,9.0
239,2.506530612244898,9.0,7.0,9.0,8.211382113821138,62.48816326530612,6,19,6,10,21,2.952,7.0,4.5264,9.0
240,2.5918367346938775,10.0,7.0,9.0,8.390243902439025,63.06612244897959,4,26,4,36,85,3.024,7.0,4.6464,10.0
241,2.6183673469387756,10.0,7.0,10.0,8.56910569105691,63.816326530612244,10,21,8,22,33,3.0208,7.0,4.7264,10.0
242,2.6208163265306124,10.0,7.0,10.0,8.447154471544716,62.412244897959184,3,22,3,142,288,3.1808,7.0,4.6144,10.0
243,2.557959183673469,10.0,7.0,10.0,8.544715447154472,61.677142857142854,3,24,3,120,252,3.1408,7.0,4.5904,10.0
244,2.590204081632653,10.0,7.0,10.0,8.544715447154472,62.54,3,15,3,15,19,3.1808,7.0,4.6304,10.0
245,2.5644897959183672,10.0,7.0,10.0,8.544715447154472,62.81673469387755,5,26,5,59,112,3.1808,7.0,4.6704,10.0
246,2.6342857142857143,10.0,7.0,10.0,8.544715447154472,63.704897959183675,2,14,2,21,25,3.2208,7.0,4.7904,10.0
247,2.563673469387755,10.0,7.0,10.0,8.707317073170731,63.277142857142856,9,32,9,104,222,3.1264,8.0,4.7312,10.0
248,2.5951020408163266,11.0,7.0,10.0,8.83739837398374,63.478367346938775,10,32,8,55,119,3.1856,8.0,4.752,11.0
249,2.6151020408163266,11.0,8.0,10.0,9.016260162601625,63.85673469387755,6,23,6,50,98,3.1936,8.0,4.832,11.0
250,2.646938775510204,11.0,8.0,10.0,9.178861788617887,64.07020408163265,8,33,8,61,118,3.2016,8.0,4.952,11.0
251,2.643673469387755,11.0,8.0,10.0,9.178861788617887,64.28816326530612,5,31,5,62,106,3.24,8.0,4.992,11.0
252,2.702448979591837,11.0,8.0,10.0,9.178861788617887,65.27591836734693,1,6,1,1,3,3.28,8.0,5.072,11.0
253,2.68734693877551,11.0,8.0,10.0,9.178861788617887,65.6665306122449,11,33,11,56,86,3.32,8.0,5.072,11.0
254,2.643265306122449,11.0,8.0,10.0,9.105691056910569,65.68816326530612,6,26,6,84,157,3.3568,8.0,4.8944,11.0
255,2.6946938775510203,11.0,8.0,10.0,9.24390243902439,66.57102040816326,2,12,2,12,21,3.3968,8.0,4.9744,11.0
