source,version,generation_slot,completion_slot,delay,completed
7,1,12,87,75,True
19,5,12,87,75,True
21,4,12,87,75,True
24,3,12,129,117,True
34,3,12,119,107,True
39,5,12,87,75,True
49,1,12,86,74,True
53,2,12,51,39,True
54,2,12,86,74,True
56,3,12,86,74,True
59,4,12,86,74,True
60,4,12,117,105,True
61,4,12,51,39,True
62,3,12,117,105,True
64,5,12,51,39,True
73,4,12,86,74,True
1,3,13,87,74,True
10,2,13,119,106,True
11,4,13,119,106,True
13,5,13,87,74,True
22,4,13,87,74,True
35,3,13,129,116,True
45,3,13,53,40,True
48,5,13,51,38,True
52,5,13,66,53,True
55,4,13,53,40,True
58,5,13,86,73,True
60,5,13,117,104,True
68,2,13,117,104,True
71,2,13,51,38,True
74,1,13,117,104,True
5,4,14,87,73,True
6,5,14,129,115,True
9,3,14,129,115,True
13,6,14,87,73,True
14,6,14,66,52,True
24,4,14,129,115,True
28,2,14,66,52,True
31,4,14,119,105,True
45,4,14,53,39,True
46,3,14,86,72,True
47,2,14,53,39,True
58,6,14,86,72,True
63,3,14,51,37,True
66,5,14,51,37,True
70,5,14,86,72,True
6,6,15,129,114,True
8,1,15,119,104,True
12,4,15,119,104,True
14,7,15,66,51,True
20,3,15,66,51,True
26,3,15,87,72,True
27,3,15,87,72,True
32,6,15,119,104,True
37,3,15,87,72,True
49,2,15,86,71,True
54,3,15,86,71,True
58,7,15,86,71,True
59,5,15,86,71,True
64,6,15,51,36,True
76,4,15,51,36,True
79,1,15,86,71,True
17,2,16,87,71,True
24,5,16,129,113,True
33,2,16,119,103,True
38,2,16,87,71,True
44,4,16,86,70,True
54,4,16,86,70,True
57,3,16,86,70,True
67,3,16,117,101,True
68,3,16,117,101,True
69,2,16,87,71,True
73,5,16,131,115,True
1,4,17,87,70,True
2,4,17,119,102,True
7,2,17,87,70,True
17,3,17,87,70,True
21,5,17,138,121,True
27,4,17,87,70,True
42,4,17,86,69,True
46,4,17,86,69,True
53,3,17,51,34,True
75,5,17,117,100,True
76,5,17,66,49,True
77,4,17,86,69,True
78,4,17,53,36,True
6,7,18,129,111,True
13,7,18,87,69,True
20,4,18,66,48,True
22,5,18,87,69,True
30,6,18,129,111,True
35,4,18,129,111,True
41,4,18,117,99,True
48,6,18,51,33,True
50,4,18,86,68,True
57,4,18,86,68,True
60,6,18,117,99,True
65,3,18,86,68,True
70,6,18,86,68,True
73,6,18,131,113,True
75,6,18,117,99,True
3,2,19,119,100,True
7,3,19,87,68,True
10,3,19,119,100,True
11,5,19,119,100,True
13,8,19,87,68,True
17,4,19,87,68,True
22,6,19,87,68,True
26,4,19,87,68,True
34,4,19,119,100,True
46,5,19,86,67,True
47,3,19,117,98,True
50,5,19,86,67,True
53,4,19,51,32,True
72,1,19,66,47,True
10,4,20,119,99,True
12,5,20,119,99,True
22,7,20,87,67,True
24,6,20,129,109,True
25,4,20,119,99,True
26,5,20,87,67,True
27,5,20,87,67,True
31,5,20,119,99,True
39,6,20,87,67,True
41,5,20,117,97,True
50,6,20,86,66,True
65,4,20,86,66,True
67,4,20,117,97,True
73,7,20,131,111,True
78,5,20,53,33,True
1,5,21,87,66,True
3,3,21,119,98,True
9,4,21,129,108,True
16,2,21,119,98,True
27,6,21,87,66,True
35,5,21,129,108,True
38,3,21,87,66,True
51,2,21,87,66,True
52,6,21,66,45,True
53,5,21,51,30,True
54,5,21,117,96,True
58,8,21,86,65,True
61,5,21,66,45,True
63,4,21,117,96,True
65,5,21,86,65,True
66,6,21,86,65,True
67,5,21,117,96,True
78,6,21,53,32,True
79,2,21,86,65,True
1,6,22,87,65,True
2,5,22,119,97,True
22,8,22,87,65,True
25,5,22,129,107,True
27,7,22,87,65,True
30,7,22,129,107,True
33,3,22,129,107,True
44,5,22,86,64,True
50,7,22,117,95,True
54,6,22,117,95,True
55,5,22,87,65,True
57,5,22,131,109,True
70,7,22,86,64,True
74,2,22,117,95,True
2,6,23,119,96,True
6,8,23,129,106,True
9,5,23,129,106,True
11,6,23,119,96,True
22,9,23,87,64,True
23,3,23,119,96,True
28,3,23,119,96,True
30,8,23,129,106,True
32,7,23,119,96,True
35,6,23,129,106,True
47,4,23,117,94,True
52,7,23,66,43,True
59,6,23,86,63,True
61,6,23,66,43,True
1,7,24,87,63,True
5,5,24,87,63,True
6,9,24,129,105,True
8,2,24,119,95,True
16,3,24,119,95,True
23,4,24,119,95,True
24,7,24,129,105,True
25,6,24,129,105,True
30,9,24,129,105,True
34,5,24,119,95,True
42,5,24,86,62,True
44,6,24,86,62,True
46,6,24,86,62,True
51,3,24,87,63,True
56,4,24,117,93,True
58,9,24,86,62,True
60,7,24,117,93,True
62,4,24,117,93,True
68,4,24,117,93,True
71,3,24,86,62,True
73,8,24,131,107,True
76,6,24,66,42,True
78,7,24,86,62,True
79,3,24,117,93,True
0,6,25,87,62,True
2,7,25,119,94,True
12,6,25,119,94,True
18,3,25,119,94,True
21,6,25,138,113,True
33,4,25,129,104,True
40,5,25,119,94,True
44,7,25,86,61,True
45,5,25,86,61,True
49,3,25,86,61,True
64,7,25,86,61,True
66,7,25,86,61,True
71,4,25,86,61,True
79,4,25,117,92,True
6,10,26,129,103,True
16,4,26,119,93,True
19,6,26,87,61,True
20,5,26,87,61,True
23,5,26,119,93,True
28,4,26,119,93,True
35,7,26,129,103,True
36,3,26,87,61,True
40,6,26,119,93,True
42,6,26,117,91,True
44,8,26,86,60,True
48,7,26,117,91,True
57,6,26,131,105,True
66,8,26,86,60,True
68,5,26,117,91,True
70,8,26,86,60,True
73,9,26,131,105,True
1,8,27,87,60,True
2,8,27,119,92,True
4,3,27,119,92,True
7,4,27,87,60,True
9,6,27,129,102,True
12,7,27,119,92,True
21,7,27,138,111,True
25,7,27,129,102,True
34,6,27,119,92,True
40,7,27,119,92,True
42,7,27,117,90,True
53,6,27,86,59,True
60,8,27,117,90,True
62,5,27,117,90,True
64,8,27,86,59,True
71,5,27,86,59,True
76,7,27,66,39,True
78,8,27,86,59,True
0,7,28,87,59,True
8,3,28,119,91,True
13,9,28,119,91,True
17,5,28,119,91,True
20,6,28,87,59,True
26,6,28,87,59,True
43,3,28,117,89,True
53,7,28,86,58,True
54,7,28,117,89,True
57,7,28,131,103,True
63,5,28,117,89,True
66,9,28,86,58,True
78,9,28,86,58,True
2,9,29,119,90,True
15,4,29,87,58,True
28,5,29,119,90,True
36,4,29,87,58,True
37,4,29,87,58,True
40,8,29,119,90,True
43,4,29,117,88,True
47,5,29,117,88,True
49,4,29,117,88,True
55,6,29,119,90,True
57,8,29,131,102,True
61,7,29,117,88,True
67,6,29,117,88,True
71,6,29,86,57,True
3,4,30,119,89,True
10,5,30,119,89,True
11,7,30,119,89,True
13,10,30,129,99,True
14,8,30,87,57,True
16,5,30,119,89,True
18,4,30,119,89,True
22,10,30,87,57,True
25,8,30,129,99,True
27,8,30,119,89,True
31,6,30,129,99,True
32,8,30,119,89,True
37,5,30,87,57,True
39,7,30,119,89,True
40,9,30,119,89,True
41,6,30,117,87,True
45,6,30,86,56,True
49,5,30,117,87,True
51,4,30,87,57,True
59,7,30,86,56,True
61,8,30,117,87,True
64,9,30,86,56,True
66,10,30,86,56,True
69,3,30,131,101,True
72,2,30,87,57,True
73,10,30,131,101,True
79,5,30,117,87,True
0,8,31,87,56,True
4,4,31,119,88,True
28,6,31,119,88,True
31,7,31,129,98,True
37,6,31,87,56,True
39,8,31,119,88,True
40,10,31,119,88,True
42,8,31,117,86,True
43,5,31,117,86,True
55,7,31,119,88,True
60,9,31,144,113,True
63,6,31,117,86,True
64,10,31,86,55,True
66,11,31,86,55,True
70,9,31,86,55,True
72,3,31,87,56,True
76,8,31,86,55,True
77,5,31,86,55,True
79,6,31,117,86,True
17,6,32,119,87,True
18,5,32,119,87,True
22,11,32,119,87,True
28,7,32,119,87,True
39,9,32,119,87,True
46,7,32,86,54,True
50,8,32,117,85,True
53,8,32,86,54,True
60,10,32,144,112,True
69,4,32,131,99,True
72,4,32,87,55,True
74,3,32,117,85,True
7,5,33,87,54,True
11,8,33,119,86,True
18,6,33,119,86,True
21,8,33,138,105,True
32,9,33,119,86,True
39,10,33,119,86,True
42,9,33,117,84,True
44,9,33,86,53,True
45,7,33,86,53,True
46,8,33,86,53,True
50,9,33,117,84,True
53,9,33,86,53,True
57,9,33,131,98,True
59,8,33,86,53,True
66,12,33,86,53,True
69,5,33,131,98,True
70,10,33,86,53,True
71,7,33,86,53,True
72,5,33,87,54,True
6,11,34,129,95,True
8,4,34,119,85,True
9,7,34,129,95,True
10,6,34,119,85,True
19,7,34,119,85,True
21,9,34,138,104,True
22,12,34,119,85,True
36,5,34,87,53,True
39,11,34,119,85,True
41,7,34,131,97,True
47,6,34,117,83,True
52,8,34,131,97,True
54,8,34,117,83,True
57,10,34,131,97,True
58,10,34,117,83,True
7,6,35,119,84,True
24,8,35,129,94,True
29,2,35,119,84,True
37,7,35,119,84,True
48,8,35,117,82,True
50,10,35,117,82,True
65,6,35,117,82,True
68,6,35,117,82,True
73,11,35,131,96,True
77,6,35,86,51,True
6,12,36,129,93,True
16,6,36,119,83,True
17,7,36,119,83,True
18,7,36,119,83,True
26,7,36,119,83,True
27,9,36,119,83,True
36,6,36,87,51,True
38,4,36,119,83,True
41,8,36,131,95,True
47,7,36,117,81,True
70,11,36,86,50,True
72,6,36,87,51,True
77,7,36,86,50,True
5,6,37,119,82,True
10,7,37,119,82,True
13,11,37,129,92,True
15,5,37,87,50,True
18,8,37,119,82,True
22,13,37,129,92,True
23,6,37,119,82,True
28,8,37,119,82,True
29,3,37,119,82,True
31,8,37,129,92,True
36,7,37,87,50,True
48,9,37,117,80,True
52,9,37,131,94,True
56,5,37,117,80,True
58,11,37,117,80,True
62,6,37,117,80,True
68,7,37,131,94,True
75,7,37,117,80,True
77,8,37,131,94,True
0,9,38,119,81,True
4,5,38,119,81,True
7,7,38,119,81,True
16,7,38,119,81,True
18,9,38,119,81,True
20,7,38,119,81,True
23,7,38,119,81,True
29,4,38,119,81,True
33,5,38,129,91,True
40,11,38,119,81,True
44,10,38,86,48,True
46,9,38,117,79,True
48,10,38,117,79,True
51,5,38,87,49,True
59,9,38,86,48,True
67,7,38,117,79,True
73,12,38,131,93,True
1,9,39,119,80,True
3,5,39,129,90,True
4,6,39,119,80,True
7,8,39,119,80,True
10,8,39,119,80,True
20,8,39,119,80,True
22,14,39,129,90,True
26,8,39,119,80,True
28,9,39,119,80,True
29,5,39,119,80,True
30,10,39,129,90,True
40,12,39,119,80,True
45,8,39,117,78,True
48,11,39,117,78,True
57,11,39,131,92,True
59,10,39,86,47,True
65,7,39,117,78,True
69,6,39,131,92,True
75,8,39,117,78,True
79,7,39,131,92,True
0,10,40,119,79,True
5,7,40,119,79,True
9,8,40,129,89,True
24,9,40,129,89,True
25,9,40,129,89,True
29,6,40,129,89,True
30,11,40,129,89,True
41,9,40,131,91,True
44,11,40,86,46,True
59,11,40,86,46,True
60,11,40,144,104,True
61,9,40,117,77,True
64,11,40,86,46,True
71,8,40,117,77,True
12,8,41,119,78,True
37,8,41,119,78,True
41,10,41,131,90,True
47,8,41,117,76,True
59,12,41,117,76,True
61,10,41,117,76,True
62,7,41,131,90,True
74,4,41,117,76,True
76,9,41,86,45,True
0,11,42,119,77,True
4,7,42,119,77,True
8,5,42,119,77,True
9,9,42,129,87,True
10,9,42,119,77,True
16,8,42,119,77,True
19,8,42,119,77,True
21,10,42,138,96,True
24,10,42,129,87,True
29,7,42,129,87,True
32,10,42,119,77,True
33,6,42,129,87,True
50,11,42,117,75,True
57,12,42,131,89,True
69,7,42,131,89,True
71,9,42,117,75,True
73,13,42,131,89,True
1,10,43,119,76,True
6,13,43,129,86,True
10,10,43,119,76,True
11,9,43,165,122,True
15,6,43,119,76,True
16,9,43,119,76,True
19,9,43,119,76,True
23,8,43,129,86,True
29,8,43,129,86,True
49,6,43,144,101,True
55,8,43,119,76,True
72,7,43,87,44,True
73,14,43,131,88,True
74,5,43,117,74,True
76,10,43,86,43,True
0,12,44,119,75,True
2,10,44,129,85,True
6,14,44,129,85,True
9,10,44,129,85,True
17,8,44,119,75,True
30,12,44,129,85,True
32,11,44,119,75,True
33,7,44,129,85,True
50,12,44,117,73,True
56,6,44,117,73,True
63,7,44,117,73,True
65,8,44,117,73,True
68,8,44,131,87,True
78,10,44,117,73,True
6,15,45,129,84,True
7,9,45,119,74,True
8,6,45,119,74,True
12,9,45,119,74,True
14,9,45,119,74,True
25,10,45,129,84,True
26,9,45,119,74,True
27,10,45,119,74,True
55,9,45,119,74,True
61,11,45,117,72,True
63,8,45,117,72,True
65,9,45,117,72,True
66,13,45,117,72,True
68,9,45,131,86,True
69,8,45,131,86,True
73,15,45,131,86,True
78,11,45,117,72,True
3,6,46,129,83,True
9,11,46,129,83,True
12,10,46,119,73,True
16,10,46,129,83,True
21,11,46,138,92,True
30,13,46,129,83,True
36,8,46,119,73,True
43,6,46,144,98,True
45,9,46,117,71,True
54,9,46,131,85,True
64,12,46,119,73,True
76,11,46,117,71,True
78,12,46,117,71,True
79,8,46,131,85,True
0,13,47,129,82,True
1,11,47,119,72,True
3,7,47,129,82,True
14,10,47,119,72,True
22,15,47,129,82,True
27,11,47,119,72,True
29,9,47,129,82,True
40,13,47,119,72,True
44,12,47,144,97,True
46,10,47,117,70,True
48,12,47,117,70,True
50,13,47,117,70,True
51,6,47,119,72,True
57,13,47,131,84,True
58,12,47,117,70,True
62,8,47,131,84,True
66,14,47,117,70,True
67,8,47,131,84,True
71,10,47,117,70,True
2,11,48,129,81,True
10,11,48,119,71,True
15,7,48,119,71,True
16,11,48,129,81,True
28,10,48,119,71,True
29,10,48,129,81,True
34,7,48,129,81,True
36,9,48,119,71,True
37,9,48,119,71,True
41,11,48,131,83,True
44,13,48,144,96,True
48,13,48,117,69,True
49,7,48,144,96,True
51,7,48,119,71,True
58,13,48,117,69,True
63,9,48,117,69,True
66,15,48,117,69,True
74,6,48,212,164,True
78,13,48,117,69,True
0,14,49,129,80,True
8,7,49,119,70,True
16,12,49,129,80,True
18,10,49,129,80,True
20,9,49,119,70,True
23,9,49,129,80,True
24,11,49,129,80,True
30,14,49,129,80,True
31,9,49,129,80,True
35,8,49,129,80,True
40,14,49,119,70,True
42,10,49,131,82,True
47,9,49,117,68,True
51,8,49,119,70,True
65,10,49,117,68,True
67,9,49,131,82,True
68,10,49,131,82,True
5,8,50,119,69,True
11,10,50,165,115,True
25,11,50,129,79,True
29,11,50,129,79,True
38,5,50,119,69,True
39,12,50,119,69,True
42,11,50,131,81,True
46,11,50,117,67,True
51,9,50,119,69,True
53,10,50,117,67,True
62,9,50,131,81,True
63,10,50,117,67,True
69,9,50,131,81,True
71,11,50,117,67,True
79,9,50,131,81,True
3,8,51,129,78,True
4,8,51,129,78,True
10,12,51,138,87,True
24,12,51,129,78,True
25,12,51,129,78,True
29,12,51,129,78,True
36,10,51,119,68,True
43,7,51,144,93,True
44,14,51,144,93,True
47,10,51,117,66,True
48,14,51,117,66,True
59,13,51,117,66,True
61,12,51,117,66,True
67,10,51,131,80,True
68,11,51,131,80,True
12,11,52,129,77,True
13,12,52,138,86,True
20,10,52,119,67,True
28,11,52,119,67,True
29,13,52,129,77,True
31,10,52,129,77,True
40,15,52,119,67,True
52,10,52,131,79,True
53,11,52,117,65,True
55,10,52,119,67,True
56,7,52,144,92,True
59,14,52,117,65,True
11,11,53,165,112,True
12,12,53,129,76,True
17,9,53,119,66,True
19,10,53,119,66,True
29,14,53,129,76,True
30,15,53,129,76,True
32,12,53,119,66,True
35,9,53,129,76,True
43,8,53,144,91,True
44,15,53,144,91,True
46,12,53,117,64,True
55,11,53,119,66,True
58,14,53,144,91,True
59,15,53,117,64,True
78,14,53,131,78,True
1,12,54,129,75,True
22,16,54,129,75,True
24,13,54,129,75,True
25,13,54,129,75,True
26,10,54,119,65,True
33,8,54,165,111,True
36,11,54,119,65,True
37,10,54,119,65,True
42,12,54,131,77,True
45,10,54,117,63,True
49,8,54,144,90,True
52,11,54,131,77,True
56,8,54,144,90,True
62,10,54,131,77,True
71,12,54,117,63,True
75,9,54,119,65,True
78,15,54,131,77,True
1,13,55,129,74,True
6,16,55,165,110,True
7,10,55,129,74,True
8,8,55,119,64,True
15,8,55,119,64,True
16,13,55,165,110,True
19,11,55,129,74,True
23,10,55,129,74,True
27,12,55,129,74,True
29,15,55,129,74,True
30,16,55,129,74,True
39,13,55,119,64,True
42,13,55,131,76,True
45,11,55,117,62,True
57,14,55,131,76,True
66,16,55,117,62,True
68,12,55,178,123,True
69,10,55,131,76,True
70,12,55,119,64,True
76,12,55,119,64,True
1,14,56,129,73,True
12,13,56,129,73,True
17,10,56,119,63,True
22,17,56,129,73,True
24,14,56,129,73,True
26,11,56,119,63,True
28,12,56,119,63,True
32,13,56,119,63,True
46,13,56,117,61,True
47,11,56,119,63,True
48,15,56,117,61,True
53,12,56,119,63,True
65,11,56,117,61,True
68,13,56,178,122,True
71,13,56,117,61,True
74,7,56,212,156,True
4,9,57,129,72,True
5,9,57,129,72,True
12,14,57,129,72,True
20,11,57,119,62,True
21,12,57,138,81,True
24,15,57,165,108,True
27,13,57,129,72,True
33,9,57,165,108,True
37,11,57,119,62,True
38,6,57,119,62,True
54,10,57,131,74,True
60,12,57,144,87,True
63,11,57,131,74,True
3,9,58,129,71,True
8,9,58,119,61,True
11,12,58,165,107,True
13,13,58,138,80,True
17,11,58,138,80,True
24,16,58,165,107,True
25,14,58,129,71,True
26,12,58,119,61,True
34,8,58,129,71,True
35,10,58,129,71,True
36,12,58,119,61,True
47,12,58,119,61,True
66,17,58,119,61,True
75,10,58,119,61,True
77,9,58,131,73,True
3,10,59,129,70,True
13,14,59,138,79,True
14,11,59,119,60,True
23,11,59,129,70,True
26,13,59,119,60,True
39,14,59,129,70,True
41,12,59,131,72,True
44,16,59,144,85,True
45,12,59,117,58,True
53,13,59,119,60,True
55,12,59,119,60,True
57,15,59,131,72,True
60,13,59,144,85,True
69,11,59,131,72,True
78,16,59,131,72,True
8,10,60,119,59,True
17,12,60,138,78,True
19,12,60,129,69,True
20,12,60,119,59,True
22,18,60,129,69,True
32,14,60,119,59,True
34,9,60,129,69,True
35,11,60,165,105,True
38,7,60,119,59,True
41,13,60,131,71,True
42,14,60,131,71,True
43,9,60,144,84,True
50,14,60,178,118,True
52,12,60,131,71,True
53,14,60,119,59,True
55,13,60,119,59,True
58,15,60,144,84,True
61,13,60,119,59,True
62,11,60,131,71,True
63,12,60,131,71,True
66,18,60,119,59,True
70,13,60,119,59,True
73,16,60,144,84,True
79,10,60,144,84,True
8,11,61,119,58,True
13,15,61,138,77,True
15,9,61,119,58,True
28,13,61,119,58,True
38,8,61,119,58,True
42,15,61,146,85,True
44,17,61,144,83,True
45,13,61,117,56,True
51,10,61,119,58,True
53,15,61,119,58,True
56,9,61,144,83,True
59,16,61,119,58,True
60,14,61,144,83,True
68,14,61,178,117,True
69,12,61,131,70,True
78,17,61,131,70,True
4,10,62,165,103,True
15,10,62,119,57,True
23,12,62,129,67,True
27,14,62,129,67,True
35,12,62,165,103,True
40,16,62,131,69,True
44,18,62,144,82,True
46,14,62,144,82,True
54,11,62,131,69,True
57,16,62,131,69,True
65,12,62,131,69,True
4,11,63,165,102,True
22,19,63,129,66,True
24,17,63,165,102,True
34,10,63,129,66,True
41,14,63,131,68,True
45,14,63,119,56,True
49,9,63,144,81,True
65,13,63,131,68,True
74,8,63,212,149,True
75,11,63,119,56,True
76,13,63,131,68,True
77,10,63,131,68,True
1,15,64,129,65,True
12,15,64,129,65,True
17,13,64,138,74,True
20,13,64,119,55,True
25,15,64,129,65,True
37,12,64,129,65,True
38,9,64,129,65,True
44,19,64,144,80,True
49,10,64,144,80,True
52,13,64,131,67,True
55,14,64,119,55,True
63,13,64,131,67,True
64,13,64,119,55,True
66,19,64,119,55,True
70,14,64,131,67,True
78,18,64,131,67,True
79,11,64,144,80,True
3,11,65,129,64,True
16,14,65,165,100,True
25,16,65,129,64,True
26,14,65,165,100,True
35,13,65,165,100,True
42,16,65,146,81,True
44,20,65,144,79,True
46,15,65,144,79,True
49,11,65,144,79,True
51,11,65,119,54,True
52,14,65,131,66,True
54,12,65,131,66,True
65,14,65,131,66,True
66,20,65,119,54,True
6,17,66,165,99,True
7,11,66,129,63,True
8,12,66,129,63,True
21,13,66,138,72,True
24,18,66,165,99,True
34,11,66,129,63,True
41,15,66,144,78,True
42,17,66,146,80,True
51,12,66,119,53,True
52,15,66,131,65,True
68,15,66,178,112,True
70,15,66,131,65,True
71,14,66,131,65,True
78,19,66,131,65,True
79,12,66,144,78,True
9,12,67,165,98,True
30,17,67,129,62,True
44,21,67,144,77,True
49,12,67,144,77,True
52,16,67,131,64,True
54,13,67,144,77,True
63,14,67,131,64,True
66,21,67,119,52,True
68,16,67,178,111,True
74,9,67,212,145,True
79,13,67,144,77,True
1,16,68,129,61,True
6,18,68,165,97,True
9,13,68,165,97,True
10,13,68,138,70,True
21,14,68,138,70,True
25,17,68,209,141,True
26,15,68,165,97,True
28,14,68,129,61,True
41,16,68,144,76,True
44,22,68,144,76,True
51,13,68,119,51,True
62,12,68,146,78,True
72,8,68,119,51,True
75,12,68,119,51,True
77,11,68,131,63,True
78,20,68,131,63,True
11,13,69,165,96,True
16,15,69,165,96,True
24,19,69,165,96,True
33,10,69,165,96,True
34,12,69,165,96,True
36,13,69,129,60,True
46,16,69,144,75,True
55,15,69,138,69,True
56,10,69,144,75,True
58,16,69,144,75,True
62,13,69,146,77,True
67,11,69,131,62,True
69,13,69,131,62,True
73,17,69,144,75,True
78,21,69,131,62,True
79,14,69,144,75,True
6,19,70,165,95,True
10,14,70,138,68,True
12,16,70,129,59,True
22,20,70,129,59,True
26,16,70,165,95,True
32,15,70,165,95,True
41,17,70,178,108,True
51,14,70,119,49,True
59,17,70,119,49,True
60,15,70,144,74,True
65,15,70,131,61,True
76,14,70,131,61,True
2,12,71,165,94,True
3,12,71,165,94,True
6,20,71,165,94,True
8,13,71,131,60,True
21,15,71,138,67,True
23,13,71,165,94,True
29,16,71,129,58,True
30,18,71,129,58,True
41,18,71,178,107,True
43,10,71,144,73,True
54,14,71,144,73,True
56,11,71,144,73,True
68,17,71,178,107,True
70,16,71,131,60,True
79,15,71,144,73,True
4,12,72,165,93,True
12,17,72,165,93,True
16,16,72,165,93,True
19,13,72,131,59,True
26,17,72,165,93,True
27,15,72,129,57,True
29,17,72,129,57,True
31,11,72,165,93,True
34,13,72,165,93,True
35,14,72,165,93,True
42,18,72,146,74,True
76,15,72,131,59,True
0,15,73,129,56,True
5,10,73,129,56,True
6,21,73,165,92,True
8,14,73,131,58,True
9,14,73,165,92,True
16,17,73,165,92,True
26,18,73,165,92,True
28,15,73,129,56,True
32,16,73,165,92,True
38,10,73,129,56,True
52,17,73,131,58,True
53,16,73,119,46,True
54,15,73,144,71,True
61,14,73,119,46,True
71,15,73,131,58,True
72,9,73,119,46,True
6,22,74,165,91,True
7,12,74,165,91,True
14,12,74,129,55,True
28,16,74,129,55,True
29,18,74,129,55,True
39,15,74,165,91,True
43,11,74,144,70,True
52,18,74,131,57,True
54,16,74,144,70,True
61,15,74,131,57,True
