slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
360,10.858080808080809,58.0,26.0,30.280000000006112,33.06666666666667,60.584848484848486,13,64,13,293,1107,0.0,0.0,0.0,14.9868,29.0,17.562,58.0,10.858080808080809,58.0,0.0
370,9.578080808080808,60.0,25.0,32.28000000000611,34.05858585858586,53.98030303030303,11,65,11,599,3743,0.0,0.0,0.0,13.0396,32.0,14.6892,60.0,9.578080808080808,60.0,0.0
380,8.48969696969697,62.0,18.0,24.380000000008295,29.03030303030303,48.49575757575757,19,57,17,229,817,0.0,0.0,0.0,11.778,24.0,11.924,62.0,8.48969696969697,62.0,0.0
390,9.00969696969697,63.0,20.0,25.380000000008295,30.125252525252524,51.24878787878788,12,59,10,491,2199,0.0,0.0,0.0,12.8404,25.0,12.4504,63.0,9.00969696969697,63.0,0.0
400,9.235252525252525,63.0,20.0,26.370000000008076,30.21212121212121,52.01020202020202,7,44,7,195,1003,0.0,0.0,0.0,14.4472,26.0,12.1476,63.0,9.235252525252525,63.0,0.0
410,9.684242424242424,67.0,22.0,28.390000000008513,32.56969696969697,54.65252525252525,10,64,9,489,2199,0.0,0.0,0.0,16.1952,28.0,12.3264,67.0,9.684242424242424,67.0,0.0
420,10.437272727272727,69.0,24.0,32.370000000008076,34.111111111111114,58.90828282828283,3,23,3,55,193,0.0,0.0,0.0,17.7808,32.0,13.14,69.0,10.437272727272727,69.0,0.0
430,10.686060606060606,71.0,26.0,29.420000000009168,36.24242424242424,59.786464646464644,8,56,8,362,3024,0.0,0.0,0.0,18.518,29.0,12.7156,71.0,10.686060606060606,71.0,0.0
440,9.360606060606061,73.0,24.0,31.420000000009168,36.4020202020202,53.40040404040404,11,43,11,586,3203,0.0,0.0,0.0,15.142,31.0,11.7696,73.0,9.360606060606061,73.0,0.0
450,8.788686868686868,76.0,19.0,28.480000000010477,32.355555555555554,49.019393939393936,13,54,11,239,868,0.0,0.0,0.0,11.7472,28.0,12.3192,76.0,8.788686868686868,76.0,0.0
460,8.891111111111112,78.0,20.0,30.480000000010477,33.82828282828283,48.86585858585858,17,56,16,417,2217,0.0,0.0,0.0,13.4504,30.0,10.4704,78.0,8.891111111111112,78.0,0.0
470,9.064646464646465,81.0,20.0,32.490000000010696,35.36363636363637,48.54838383838384,7,57,7,471,2192,0.0,0.0,0.0,14.7344,32.0,11.0784,81.0,9.064646464646465,81.0,0.0
480,9.946262626262627,81.0,23.0,33.48000000001048,36.72121212121212,53.056363636363635,12,57,12,276,1054,0.0,0.0,0.0,16.2628,33.0,12.5304,81.0,9.946262626262627,81.0,0.0
490,10.693030303030303,81.0,25.0,32.490000000010696,38.03232323232323,56.86131313131313,11,53,10,544,1984,0.0,0.0,0.0,18.1576,32.0,13.596,81.0,10.693030303030303,81.0,0.0
