episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
43,5.287218677327036,0.12057499977760017,0.12039800577022226,0.1,0.020398005770222258,0.20398003730421885,0.20398003730421885,0.12193570286035538,0.0,0.0,False,0.0017481400864198804,10.781970024108887,0.3681802749633789,1.3988227692607325e-05,0.0,0.05,0.03845449909567833,0.048774123191833496,0.006885221228003502,0.043458618223667145,8.544921570319275e-08,0.9999991059303284,5.80380916595459,node_conditioned,25,-30.107877731323242,1.9422343969345093,0.9263473749160767,1.0669581890106201,0.6920324563980103,1.0698996782302856,-34.188392639160156,1.48019540309906,0.4775460515726212,-30.895029067993164,0.9231867790222168,0.0,0.0,0.0,0.048774123191833496,0.0,0.0,100,0.2,0.235,0.17,1088,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10328865796327591,0.025686295703053474,0.05575713515281677,0.1610001027584076,0.18870462477207184,0.052308015525341034,0.04069353640079498,0.29376453161239624,0.18870462477207184,0.052308015525341034,0.18870463967323303,0.20559018850326538,1.0,0.0,0.0,0.12193570286035538,0.029398946091532707,0.9907431652336322,mpnn,5,3,16,mean_max,32,38,435200,4352.0,0.5285201668739319,1.3503100872039795,0.1885254681110382,2.100707530975342,0.2231367975473404,0.12193570286035538,0.029398946091532707,0.05793875455856323,0.08869670629501343,0.1168527901172638,0.1671882450580597,0.2014276385307312,0.029360832646489143,0.029398946091532707,0.028894824907183647
44,5.737076260335743,0.11392499976791441,0.11716150276906834,0.1,0.017161502769068332,0.17161501052918227,0.17161501052918227,0.11724276095628738,0.0,0.0,False,0.001899729948490858,14.247782707214355,0.35753384232521057,3.316315996926278e-05,0.0,0.05,0.04186910763382912,0.05470134690403938,0.009580111131072044,0.04586728289723396,1.2207030941624453e-08,0.9999992251396179,5.1453094482421875,node_conditioned,25,-31.859153747558594,2.2211740016937256,0.9760459661483765,1.1891990900039673,0.713854193687439,1.154186487197876,-36.437400817871094,1.9116954803466797,0.6354857047406222,-32.363311767578125,0.9780371785163879,0.0,0.0,0.0,0.05470134690403938,0.0,0.0,100,0.2,0.255,0.16,1138,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09859772026538849,0.029853323474526405,0.05575713515281677,0.20926246047019958,0.19690485298633575,0.05711366608738899,0.040976785123348236,0.31122902035713196,0.19690485298633575,0.05711366608738899,0.19690485298633575,0.21332025527954102,1.0,0.0,0.0,0.11724276095628738,0.033998869359493256,0.9853794626792698,mpnn,5,3,16,mean_max,32,38,455200,4552.0,0.511228621006012,1.3688429594039917,0.19090844690799713,2.1237592697143555,0.2266462743282318,0.11724276095628738,0.033998869359493256,0.057954221963882446,0.07973895072937012,0.10937507450580597,0.16385577023029327,0.26071515679359436,0.033963728696107864,0.033998869359493256,0.033515188843011856
45,5.690048730969429,0.12399999993853271,0.12058075135380053,0.1,0.020580751353800525,0.20580749295725595,0.20580749295725595,0.12485473603010178,0.0,0.0,False,0.0020535464864224195,12.303910255432129,0.371889591217041,1.232637350767618e-05,0.0,0.05,0.04435950145125389,0.0509139709174633,0.005218288861215115,0.04782437905669212,4.882812376649781e-08,0.9999992251396179,4.9950408935546875,node_conditioned,25,-33.14730453491211,2.3326759338378906,1.0013405084609985,1.2005012035369873,0.7423420548439026,1.143192172050476,-37.46828079223633,2.0993144512176514,0.7034598263761842,-33.817970275878906,0.9982704520225525,0.0,0.0,0.0,0.0509139709174633,0.0,0.0,100,0.2,0.2625,0.27,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10455199331045151,0.03154803439974785,0.05575713515281677,0.20926246047019958,0.20369811356067657,0.06158071011304855,0.044764839112758636,0.32906466722488403,0.20369811356067657,0.06158071011304855,0.20369811356067657,0.22447127103805542,1.0,0.0,0.0,0.12485473603010178,0.03616948798298836,0.9835899113680658,mpnn,5,3,16,mean_max,32,38,412000,4120.0,0.5142391324043274,1.358183741569519,0.19516225159168243,2.115039110183716,0.22891314327716827,0.12485473603010178,0.03616948798298836,0.058161377906799316,0.07659622132778168,0.12219694256782532,0.17012847661972044,0.2650519013404846,0.03613022714853287,0.03616948798298836,0.035592902451753616
46,5.587953783683479,0.12540000001899898,0.12299037568639976,0.1,0.02299037568639975,0.22990373387362412,0.22990373387362412,0.12544262409210205,0.0,0.0,False,0.0021621675696223974,9.82342529296875,0.3727354407310486,-2.1478294911503326e-06,0.0,0.05,0.04630487412214279,0.05608956515789032,0.008566341362893581,0.04965885728597641,-2.4414061883248905e-08,0.9999992251396179,5.910542964935303,node_conditioned,25,-34.41929244995117,2.245419979095459,1.0719407796859741,1.2713171243667603,0.786960780620575,1.2395856380462646,-38.29475784301758,1.9127953052520752,0.5800320745269294,-34.22712707519531,1.1187918186187744,0.0,0.0,0.0,0.05608956515789032,0.0,0.0,100,0.2,0.205,0.26,1116,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10443606972694397,0.03077535890042782,0.05575713515281677,0.16881021857261658,0.20994077622890472,0.06501803547143936,0.04830159246921539,0.34601476788520813,0.20994077622890472,0.06501803547143936,0.20994077622890472,0.2297876924276352,1.0,0.0,0.0,0.12544262409210205,0.0357884056866169,0.9905345068678947,mpnn,5,3,16,mean_max,32,38,446400,4464.0,0.5063331723213196,1.3579519987106323,0.19867217540740967,2.1194117069244385,0.2313643842935562,0.12544262409210205,0.0357884056866169,0.0583554208278656,0.07751319408416749,0.11906164884567261,0.1758337438106537,0.22144237160682678,0.03574617579579353,0.0357884056866169,0.03510717675089836
47,5.595458324551583,0.12437499988824129,0.12368268778732053,0.1,0.023682687787320522,0.2368268541905198,0.2368268541905198,0.12451957911252975,0.0,0.0,False,0.0024038110859692097,9.236818313598633,0.372172474861145,1.2611844795173965e-05,0.0,0.05,0.049262743443250656,0.04998093098402023,0.006484318524599075,0.053294360637664795,-1.708984314063855e-07,0.9999992251396179,5.584606170654297,node_conditioned,25,-35.66734313964844,2.471135139465332,1.0708105564117432,1.306302547454834,0.8081663250923157,1.2931599617004395,-39.39533233642578,2.005542278289795,0.5842418326990735,-35.480064392089844,1.1479127407073975,0.0,0.0,0.0,0.04998093098402023,0.0,0.0,100,0.2,0.2075,0.2,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10261514037847519,0.024901125580072403,0.05575713515281677,0.17088374495506287,0.22055302560329437,0.0715034008026123,0.048252057284116745,0.36607515811920166,0.22055302560329437,0.0715034008026123,0.22055304050445557,0.24394524097442627,1.0,0.0,0.0,0.12451957911252975,0.028962060809135437,0.9901909305569119,mpnn,5,3,16,mean_max,32,38,420800,4208.0,0.5183209180831909,1.3596818447113037,0.2009798139333725,2.132587432861328,0.23540230095386505,0.12451957911252975,0.028962060809135437,0.05835267901420593,0.08876859843730926,0.1224711686372757,0.16152261197566986,0.22484153509140015,0.028898363932967186,0.028962060809135437,0.027961622923612595
48,5.43063862837851,0.12812500015832484,0.12590384397282267,0.1,0.025903843972822665,0.25903841382438525,0.25903841382438525,0.12675592303276062,0.0,0.0,False,0.002273316029459238,7.027472019195557,0.374277263879776,3.332783990117605e-06,0.0,0.05,0.04662013053894043,0.06011902540922165,0.011213626712560654,0.050984662026166916,2.4414061883248905e-08,0.9999992251396179,6.713143825531006,node_conditioned,25,-36.880306243896484,2.567969560623169,1.1236586570739746,1.4016246795654297,0.849244236946106,1.1645214557647705,-40.2127799987793,2.0374679565429688,0.6733269058808147,-38.02360534667969,0.9794221520423889,0.0,0.0,0.0,0.06011902540922165,0.0,0.0,100,0.2,0.245,0.26,1110,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10507679730653763,0.03183221444487572,0.05575713515281677,0.20926246047019958,0.21525704860687256,0.07558691501617432,0.05101088434457779,0.3695657551288605,0.21525704860687256,0.07558691501617432,0.21525707840919495,0.24139751493930817,1.0,0.0,0.0,0.12675592303276062,0.03683765232563019,0.9886756279715756,mpnn,5,3,16,mean_max,32,38,444000,4440.0,0.519088864326477,1.3712297677993774,0.2018343061208725,2.1312789916992188,0.23928779363632202,0.12675592303276062,0.03683765232563019,0.058504462242126465,0.08810189664363861,0.11815191805362701,0.17573947012424468,0.27575671672821045,0.036778826266527176,0.03683765232563019,0.035936616361141205
49,5.873892421796918,0.128374999826774,0.12713942189979832,0.1,0.027139421899798316,0.27139419185856395,0.27139419185856395,0.12617652118206024,0.0,0.0,False,0.002246551215648651,9.726675033569336,0.37165015935897827,-1.1582442311919294e-05,0.0,0.05,0.04758165404200554,0.058226533234119415,0.010441532358527184,0.050358954817056656,4.882812376649781e-08,0.9999992847442627,5.602929592132568,node_conditioned,25,-38.557579040527344,2.786879062652588,1.1439118385314941,1.3658307790756226,0.8738803267478943,1.3206753730773926,-42.358123779296875,2.374882459640503,0.6907512789893181,-39.124568939208984,1.095489501953125,0.0,0.0,0.0,0.058226533234119415,0.0,0.0,100,0.2,0.2725,0.24,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10494216531515121,0.03859076648950577,0.05575713515281677,0.20926246047019958,0.21450798213481903,0.07913818210363388,0.0431399866938591,0.38094088435173035,0.21450798213481903,0.07913818210363388,0.21450798213481903,0.2528979778289795,1.0,0.0,0.0,0.12617652118206024,0.04340989142656326,0.9839191772797657,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.49233269691467285,1.3564250469207764,0.199808269739151,2.1120028495788574,0.23964883387088776,0.12617652118206024,0.04340989142656326,0.05807238817214966,0.08071064949035645,0.11579228937625885,0.1861754059791565,0.27718931436538696,0.04336339607834816,0.04340989142656326,0.04261654242873192
50,5.768575762063265,0.13580000003799797,0.13146971096889815,0.1,0.03146971096889814,0.31469707821927356,0.31469707821927356,0.13498495519161224,0.0,0.0,False,0.0022607319988310337,7.540284156799316,0.3923358917236328,-8.595174222136848e-06,0.0,0.05,0.0496177151799202,0.06332122534513474,0.014720198698341846,0.05068723484873772,6.713867151120212e-08,0.9999992847442627,6.226869583129883,node_conditioned,25,-39.955570220947266,2.7778966426849365,1.1769452095031738,1.3851251602172852,0.9081118702888489,1.3346195220947266,-43.34265899658203,2.116056203842163,0.6022038304573893,-40.48078155517578,1.1517536640167236,0.0,0.0,0.0,0.06332122534513474,0.0,0.0,100,0.2,0.2575,0.28,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11184267699718475,0.028361493721604347,0.05575713515281677,0.20926246047019958,0.2162937968969345,0.08408810943365097,0.05081193894147873,0.39898473024368286,0.2162937968969345,0.08408810943365097,0.21629375219345093,0.2453986406326294,1.0,0.0,0.0,0.13498495519161224,0.03326784446835518,0.9870826035070344,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.4950127899646759,1.3569527864456177,0.20468629896640778,2.114563226699829,0.24095380306243896,0.13498495519161224,0.03326784446835518,0.05849355459213257,0.09686322584748268,0.1316424459218979,0.1775705128908157,0.27647387981414795,0.033193543553352356,0.03326784446835518,0.03185698390007019
51,5.352740909866989,0.12890000003390015,0.13018485550139913,0.1,0.030184855501399127,0.30184852482913876,0.30184852482913876,0.1271042376756668,0.0,0.0,False,0.002568617695942521,4.835827827453613,0.37634944915771484,-1.2260537005204242e-05,0.0,0.05,0.05550321191549301,0.0597451776266098,0.008711550384759903,0.054731182754039764,9.155273517080786e-08,0.9999993443489075,6.5626654624938965,node_conditioned,25,-40.72996520996094,2.815269708633423,1.2660034894943237,1.4898631572723389,0.9559852480888367,1.4106240272521973,-43.33007049560547,2.063441276550293,0.5326541532128354,-42.10832214355469,1.332558512687683,0.0,0.0,0.0,0.0597451776266098,0.0,0.0,100,0.2,0.2825,0.23,1124,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10406395047903061,0.030672632157802582,0.05575713515281677,0.20926246047019958,0.22888652980327606,0.09193297475576401,0.054052822291851044,0.4204587936401367,0.22888652980327606,0.09193297475576401,0.22888652980327606,0.2643992602825165,1.0,0.0,0.0,0.1271042376756668,0.036028169095516205,0.9857169869955357,mpnn,5,3,16,mean_max,32,38,449600,4496.0,0.5270687937736511,1.3762577772140503,0.20646673440933228,2.150947093963623,0.24650296568870544,0.1271042376756668,0.036028169095516205,0.05867224931716919,0.08340477347373963,0.1263561248779297,0.1702758491039276,0.27484989166259766,0.03595728799700737,0.036028169095516205,0.03463231399655342
52,6.024782334007323,0.12700000006705522,0.1285924277842272,0.1,0.028592427784227187,0.28592424924984694,0.28592424924984694,0.12702682614326477,0.0,0.0,False,0.0027019630651921034,8.053683280944824,0.3742907643318176,1.959404289664235e-05,0.0,0.05,0.05570600554347038,0.05605817586183548,0.006279601715505123,0.055831581354141235,4.882812376649781e-08,0.9999992847442627,6.5487565994262695,node_conditioned,25,-42.660118103027344,3.016580820083618,1.2916760444641113,1.5306503772735596,0.9768214225769043,1.3533436059951782,-46.09956359863281,2.386894941329956,0.6785232472738703,-44.07017517089844,1.1908683776855469,0.0,0.0,0.0,0.05605817586183548,0.0,0.0,100,0.2,0.29,0.24,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10362841933965683,0.03375003859400749,0.05575713515281677,0.20926246047019958,0.23399174213409424,0.09852112084627151,0.042427778244018555,0.4371698498725891,0.23399174213409424,0.09852112084627151,0.23399174213409424,0.2658222019672394,1.0,0.0,0.0,0.12702682614326477,0.03907888010144234,0.9803215321388972,mpnn,5,3,16,mean_max,32,38,392000,3920.0,0.49206414818763733,1.3656337261199951,0.20947246253490448,2.1189050674438477,0.25843721628189087,0.12702682614326477,0.03907888010144234,0.05803346633911133,0.07911098897457122,0.12199521064758301,0.1760857224464416,0.28475484251976013,0.03900139778852463,0.03907888010144234,0.03763383999466896
53,6.417711103260517,0.13577500016428531,0.13218371397425627,0.1,0.03218371397425626,0.32183710755885186,0.32183710755885186,0.13480491936206818,0.0,0.0,False,0.002447826089337468,9.903177261352539,0.3840104341506958,7.673310392419808e-06,0.0,0.05,0.04917819797992706,0.05505134165287018,0.008371622301638126,0.05192827060818672,1.098632793627985e-07,0.9999994039535522,5.692256927490234,node_conditioned,25,-44.46198272705078,3.3559539318084717,1.3265632390975952,1.6222989559173584,0.9813787341117859,1.4924726486206055,-48.2794189453125,2.898972988128662,0.7349520484745466,-44.92402648925781,1.2824926376342773,0.0,0.0,0.0,0.05505134165287018,0.0,0.0,100,0.2,0.255,0.3,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11152438819408417,0.04481056332588196,0.05575713515281677,0.20926246047019958,0.22370827198028564,0.10224613547325134,0.04635554179549217,0.45064258575439453,0.22370827198028564,0.10224613547325134,0.22370827198028564,0.25745561718940735,1.0,0.0,0.0,0.13480491936206818,0.05118472874164581,0.9840087808937511,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.47068721055984497,1.3488997220993042,0.21107861399650574,2.0913379192352295,0.25252342224121094,0.13480491936206818,0.05118472874164581,0.05824857950210571,0.07598115503787994,0.1240018755197525,0.2242219507694244,0.288105309009552,0.05112862586975098,0.05118472874164581,0.04991557449102402
54,5.980407574102283,0.128999999971129,0.13059185697269263,0.1,0.03059185697269262,0.3059185391350723,0.3059185391350723,0.12646649777889252,0.0,0.0,False,0.0024950234219431877,6.538510322570801,0.3706953227519989,2.7872034479514696e-05,0.0,0.05,0.04835432395339012,0.04530741274356842,0.011664355173707008,0.053181689232587814,8.544921570319275e-08,0.999999463558197,6.306680679321289,node_conditioned,25,-45.31268310546875,3.18892765045166,1.336154818534851,1.7415279150009155,1.0329550504684448,1.7219390869140625,-48.23520278930664,2.4376652240753174,0.5010150290998686,-46.410587310791016,1.3009802103042603,0.0,0.0,0.0,0.04530741274356842,0.0,0.0,100,0.2,0.245,0.27,1028,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10376079380512238,0.03524570167064667,0.05575713515281677,0.20926246047019958,0.22728405892848969,0.10892353951931,0.04413244500756264,0.4613315165042877,0.22728405892848969,0.10892353951931,0.2272840440273285,0.26836031675338745,1.0,0.0,0.0,0.12646649777889252,0.040856458246707916,0.984866355362013,mpnn,5,3,16,mean_max,32,38,411200,4112.0,0.4923459589481354,1.348329782485962,0.20886506140232086,2.1069135665893555,0.24972592294216156,0.12646649777889252,0.040856458246707916,0.0581267774105072,0.0816195845603943,0.11837644875049591,0.18136512935161592,0.29223260283470154,0.04077203571796417,0.040856458246707916,0.039151016622781754
55,5.538907564543187,0.12657500019297005,0.12858342858283134,0.1,0.028583428582831333,0.2858342572448876,0.2858342572448876,0.1267743706703186,0.0,0.0,False,0.0025179137010127306,3.8410093784332275,0.3722664415836334,6.630517646044609e-07,0.0,0.05,0.047956906259059906,0.06021900475025177,0.010481469333171844,0.05282784625887871,-6.103515470812226e-09,0.9999994039535522,6.997961521148682,node_conditioned,25,-46.27000045776367,3.1689419746398926,1.4372186660766602,1.663069248199463,1.0860881805419922,1.603371500968933,-48.28886032104492,2.121965169906616,0.42905824192697095,-46.929466247558594,1.5378507375717163,0.0,0.0,0.0,0.06021900475025177,0.0,0.0,100,0.2,0.295,0.2,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10407797992229462,0.03338691592216492,0.05575713515281677,0.20926246047019958,0.22564594447612762,0.11488505452871323,0.037542395293712616,0.46242645382881165,0.22564594447612762,0.11488505452871323,0.22564594447612762,0.26360344886779785,1.0,0.0,0.0,0.1267743706703186,0.03873436152935028,0.9853683954769913,mpnn,5,3,16,mean_max,32,38,390400,3904.0,0.5072805881500244,1.3539894819259644,0.2100709229707718,2.1081550121307373,0.2632378041744232,0.1267743706703186,0.03873436152935028,0.05776701495051384,0.086141836643219,0.11808279156684875,0.17405569851398467,0.29220065474510193,0.038643673062324524,0.03873436152935028,0.03674164414405823
56,6.157512621097267,0.11359999974723906,0.1210917141650352,0.1,0.02109171416503519,0.21091712055863987,0.21091712055863987,0.1152656227350235,0.0,0.0,False,0.0021262317895889282,5.963750839233398,0.3512771427631378,-5.445847818918992e-06,0.0,0.05,0.04335275664925575,0.05523158982396126,0.01078471913933754,0.04689718782901764,6.103515914901436e-08,0.9999993443489075,6.619090557098389,node_conditioned,25,-48.29302215576172,3.553718090057373,1.4177700281143188,1.6376256942749023,1.077345371246338,1.5586920976638794,-51.08330154418945,2.8420355319976807,0.6992112782684454,-48.97389221191406,1.3239237070083618,0.0,0.0,0.0,0.05523158982396126,0.0,0.0,100,0.2,0.2775,0.16,1196,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09594027698040009,0.03114248998463154,0.05575713515281677,0.20926246047019958,0.2077425718307495,0.11794883012771606,0.0332445353269577,0.4611555337905884,0.2077425718307495,0.11794883012771606,0.2077426165342331,0.2456459254026413,1.0,0.0,0.0,0.1152656227350235,0.03585369884967804,0.9804744566857702,mpnn,5,3,16,mean_max,32,38,478400,4784.0,0.49722206592559814,1.3623781204223633,0.20608946681022644,2.121561288833618,0.2494824081659317,0.1152656227350235,0.03585369884967804,0.05768382549285889,0.0746915191411972,0.11093543469905853,0.1574970811605453,0.2885238528251648,0.03576579689979553,0.03585369884967804,0.03390037640929222
57,5.5750989975035194,0.1254500001296401,0.12327085714733765,0.1,0.023270857147337648,0.23270854820252165,0.23270854820252165,0.12773312628269196,0.0,0.0,False,0.002314439043402672,3.7753422260284424,0.3757787346839905,1.1901831385330297e-05,0.0,0.05,0.04777644947171211,0.050458140671253204,0.006484456826001406,0.049339622259140015,-6.103515914901436e-08,0.999999463558197,7.156496524810791,node_conditioned,25,-48.81907653808594,3.3797590732574463,1.4811862707138062,1.7889385223388672,1.1434321403503418,1.7080036401748657,-50.523231506347656,2.242967128753662,0.42012850421112824,-49.60722351074219,1.162412405014038,0.0,0.0,0.0,0.050458140671253204,0.0,0.0,100,0.2,0.2375,0.23,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10590171813964844,0.03393508866429329,0.05575713515281677,0.20926246047019958,0.21595439314842224,0.12805725634098053,0.025340203195810318,0.4726856052875519,0.21595439314842224,0.12805725634098053,0.21595439314842224,0.25512465834617615,1.0,0.0,0.0,0.12773312628269196,0.03899740055203438,0.9851560146926308,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.49357977509498596,1.3452926874160767,0.21362091600894928,2.1045081615448,0.2657685875892639,0.12773312628269196,0.03899740055203438,0.057426780462265015,0.08379934206604958,0.12177999317646027,0.1765735775232315,0.29579758644104004,0.038875762373209,0.03899740055203438,0.03651940077543259
58,5.215975749045611,0.12772500011138618,0.12549792862936193,0.1,0.025497928629361927,0.25497926079569316,0.25497926079569316,0.12921807169914246,0.0,0.0,False,0.002283629961311817,3.5283772945404053,0.37945741415023804,7.732434823992662e-06,0.0,0.05,0.046682849526405334,0.051919203251600266,0.0070061651058495045,0.04882582649588585,3.051757957450718e-08,0.999999463558197,6.798676013946533,node_conditioned,25,-49.47126770019531,3.4687907695770264,1.570601224899292,1.9019056558609009,1.2032644748687744,1.8168201446533203,-50.45582580566406,2.3037195205688477,0.3780368022235272,-49.679203033447266,1.5788660049438477,0.0,0.0,0.0,0.051919203251600266,0.0,0.0,100,0.2,0.2575,0.16,1004,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10696219652891159,0.030348295345902443,0.05575713515281677,0.20926246047019958,0.21458667516708374,0.13236050307750702,0.016960356384515762,0.49195900559425354,0.21458667516708374,0.13236050307750702,0.21458667516708374,0.2623361349105835,1.0,0.0,0.0,0.12921807169914246,0.03599755838513374,0.9821969999537542,mpnn,5,3,16,mean_max,32,38,401600,4016.0,0.5098198056221008,1.3409796953201294,0.21504496037960052,2.1059606075286865,0.26311567425727844,0.12921807169914246,0.03599755838513374,0.05707597732543945,0.08837563693523406,0.1249392032623291,0.1701799303293228,0.2957260012626648,0.0358746163547039,0.03599755838513374,0.032925207167863846
59,5.648015398345888,0.12124999984633178,0.12337396423784686,0.1,0.02337396423784685,0.2337396190045066,0.2337396190045066,0.12339704483747482,0.0,0.0,False,0.0022496161982417107,3.7908968925476074,0.3696756064891815,1.5279338185791858e-05,0.0,0.05,0.047911759465932846,0.05812294781208038,0.012133422307670116,0.04845675081014633,1.098632793627985e-07,0.9999994039535522,6.9977521896362305,node_conditioned,25,-50.85838317871094,3.754794120788574,1.542620062828064,1.8890501260757446,1.1846668720245361,1.655880331993103,-52.44968032836914,2.8019251823425293,0.6507432029447278,-52.54227066040039,1.6575543880462646,0.0,0.0,0.0,0.05812294781208038,0.0,0.0,100,0.2,0.2175,0.17,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10198920965194702,0.0260747242718935,0.05575713515281677,0.16881021857261658,0.21388711035251617,0.13848920166492462,0.014602486044168472,0.5036115646362305,0.21388711035251617,0.13848920166492462,0.21388712525367737,0.2556149959564209,1.0,0.0,0.0,0.12339704483747482,0.03197493776679039,0.9894903493775242,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.5012331008911133,1.34955632686615,0.21377207338809967,2.120208501815796,0.2599116861820221,0.12339704483747482,0.03197493776679039,0.05674135684967041,0.08277660012245178,0.12149979174137115,0.16587571799755096,0.24507278203964233,0.03184408321976662,0.03197493776679039,0.028392160311341286
