source,version,generation_slot,completion_slot,delay,completed
71,56,241,286,45,True
85,51,241,286,45,True
87,45,241,286,45,True
91,64,241,319,78,True
3,47,242,325,83,True
7,56,242,325,83,True
13,34,242,325,83,True
19,52,242,325,83,True
22,48,242,325,83,True
23,38,242,325,83,True
34,59,242,325,83,True
35,42,242,325,83,True
39,47,242,325,83,True
51,57,242,323,81,True
53,44,242,286,44,True
56,45,242,319,77,True
64,55,242,319,77,True
65,46,242,319,77,True
71,57,242,319,77,True
81,49,242,319,77,True
85,52,242,286,44,True
87,46,242,286,44,True
93,48,242,286,44,True
94,59,242,319,77,True
96,47,242,319,77,True
98,61,242,292,50,True
1,54,243,325,82,True
2,67,243,325,82,True
4,52,243,325,82,True
5,44,243,325,82,True
7,57,243,325,82,True
12,49,243,325,82,True
22,49,243,325,82,True
23,39,243,325,82,True
26,56,243,325,82,True
28,44,243,325,82,True
34,60,243,325,82,True
40,50,243,325,82,True
42,45,243,325,82,True
48,62,243,325,82,True
52,55,243,319,76,True
62,59,243,319,76,True
66,59,243,319,76,True
67,53,243,319,76,True
71,58,243,319,76,True
74,52,243,319,76,True
76,46,243,323,80,True
85,53,243,286,43,True
94,60,243,319,76,True
9,40,244,325,81,True
11,39,244,325,81,True
14,47,244,325,81,True
18,43,244,325,81,True
27,53,244,325,81,True
29,40,244,325,81,True
32,43,244,325,81,True
35,43,244,325,81,True
41,55,244,325,81,True
56,46,244,319,75,True
57,42,244,292,48,True
58,56,244,319,75,True
63,52,244,319,75,True
68,42,244,286,42,True
81,50,244,319,75,True
83,55,244,319,75,True
85,54,244,319,75,True
91,65,244,319,75,True
93,49,244,286,42,True
95,57,244,319,75,True
96,48,244,319,75,True
3,48,245,325,80,True
7,58,245,325,80,True
18,44,245,325,80,True
19,53,245,325,80,True
26,57,245,325,80,True
37,43,245,325,80,True
48,63,245,325,80,True
49,47,245,325,80,True
53,45,245,286,41,True
54,54,245,286,41,True
55,48,245,319,74,True
58,57,245,319,74,True
65,47,245,319,74,True
67,54,245,323,78,True
79,50,245,319,74,True
85,55,245,319,74,True
88,56,245,319,74,True
95,58,245,319,74,True
97,47,245,604,359,True
1,55,246,325,79,True
3,49,246,325,79,True
7,59,246,325,79,True
9,41,246,325,79,True
11,40,246,325,79,True
18,45,246,325,79,True
33,42,246,325,79,True
36,58,246,325,79,True
42,46,246,325,79,True
49,48,246,325,79,True
52,56,246,319,73,True
68,43,246,286,40,True
90,52,246,604,358,True
3,50,247,325,78,True
5,45,247,325,78,True
8,43,247,325,78,True
24,51,247,325,78,True
28,45,247,325,78,True
30,50,247,325,78,True
35,44,247,325,78,True
40,51,247,325,78,True
44,48,247,325,78,True
54,55,247,292,45,True
66,60,247,319,72,True
68,44,247,319,72,True
73,45,247,319,72,True
21,46,248,325,77,True
22,50,248,325,77,True
23,40,248,325,77,True
25,52,248,325,77,True
33,43,248,325,77,True
39,48,248,325,77,True
47,60,248,325,77,True
53,46,248,319,71,True
54,56,248,292,44,True
55,49,248,319,71,True
67,55,248,323,75,True
75,46,248,319,71,True
76,47,248,323,75,True
81,51,248,319,71,True
97,48,248,604,356,True
98,62,248,319,71,True
4,53,249,325,76,True
9,42,249,325,76,True
14,48,249,325,76,True
17,39,249,325,76,True
19,54,249,325,76,True
22,51,249,325,76,True
25,53,249,325,76,True
29,41,249,325,76,True
37,44,249,325,76,True
58,58,249,319,70,True
60,52,249,319,70,True
76,48,249,323,74,True
78,43,249,319,70,True
84,47,249,319,70,True
86,49,249,319,70,True
87,47,249,286,37,True
89,48,249,319,70,True
1,56,250,325,75,True
7,60,250,325,75,True
13,35,250,325,75,True
17,40,250,325,75,True
19,55,250,325,75,True
25,54,250,325,75,True
30,51,250,325,75,True
35,45,250,325,75,True
37,45,250,325,75,True
38,50,250,325,75,True
40,52,250,325,75,True
44,49,250,325,75,True
46,48,250,325,75,True
49,49,250,325,75,True
53,47,250,319,69,True
56,47,250,319,69,True
62,60,250,319,69,True
65,48,250,319,69,True
67,56,250,323,73,True
78,44,250,319,69,True
80,50,250,323,73,True
83,56,250,319,69,True
5,46,251,325,74,True
6,52,251,325,74,True
9,43,251,325,74,True
11,41,251,325,74,True
22,52,251,325,74,True
27,54,251,325,74,True
34,61,251,325,74,True
39,49,251,325,74,True
52,57,251,319,68,True
53,48,251,319,68,True
54,57,251,292,41,True
55,50,251,319,68,True
62,61,251,319,68,True
65,49,251,319,68,True
70,50,251,323,72,True
76,49,251,323,72,True
81,52,251,319,68,True
91,66,251,319,68,True
94,61,251,319,68,True
95,59,251,319,68,True
96,49,251,319,68,True
4,54,252,325,73,True
9,44,252,325,73,True
10,51,252,325,73,True
15,51,252,325,73,True
16,45,252,325,73,True
33,44,252,325,73,True
35,46,252,325,73,True
40,53,252,325,73,True
41,56,252,325,73,True
46,49,252,325,73,True
51,58,252,323,71,True
54,58,252,292,40,True
56,48,252,319,67,True
58,59,252,319,67,True
63,53,252,319,67,True
69,51,252,521,269,True
75,47,252,323,71,True
79,51,252,323,71,True
80,51,252,323,71,True
88,57,252,319,67,True
93,50,252,319,67,True
5,47,253,325,72,True
12,50,253,325,72,True
16,46,253,325,72,True
26,58,253,325,72,True
32,44,253,325,72,True
42,47,253,325,72,True
52,58,253,319,66,True
64,56,253,319,66,True
68,45,253,319,66,True
82,53,253,319,66,True
85,56,253,319,66,True
97,49,253,604,351,True
9,45,254,325,71,True
10,52,254,325,71,True
15,52,254,325,71,True
16,47,254,325,71,True
17,41,254,325,71,True
19,56,254,325,71,True
27,55,254,325,71,True
42,48,254,325,71,True
45,52,254,382,128,True
52,59,254,319,65,True
62,62,254,319,65,True
66,61,254,319,65,True
75,48,254,323,69,True
77,59,254,319,65,True
81,53,254,319,65,True
86,50,254,323,69,True
89,49,254,319,65,True
93,51,254,319,65,True
1,57,255,325,70,True
19,57,255,325,70,True
26,59,255,325,70,True
34,62,255,325,70,True
35,47,255,325,70,True
44,50,255,325,70,True
47,61,255,325,70,True
48,64,255,325,70,True
49,50,255,325,70,True
58,60,255,319,64,True
60,53,255,319,64,True
61,54,255,319,64,True
64,57,255,319,64,True
85,57,255,319,64,True
87,48,255,319,64,True
91,67,255,319,64,True
92,53,255,319,64,True
96,50,255,319,64,True
98,63,255,319,64,True
1,58,256,325,69,True
3,51,256,325,69,True
4,55,256,325,69,True
9,46,256,325,69,True
10,53,256,325,69,True
19,58,256,325,69,True
24,52,256,325,69,True
27,56,256,325,69,True
41,57,256,325,69,True
45,53,256,382,126,True
48,65,256,325,69,True
52,60,256,319,63,True
55,51,256,319,63,True
66,62,256,319,63,True
69,52,256,521,265,True
74,53,256,319,63,True
81,54,256,319,63,True
85,58,256,319,63,True
86,51,256,323,67,True
88,58,256,323,67,True
89,50,256,319,63,True
90,53,256,604,348,True
92,54,256,319,63,True
0,37,257,325,68,True
1,59,257,325,68,True
4,56,257,325,68,True
7,61,257,325,68,True
9,47,257,325,68,True
10,54,257,325,68,True
13,36,257,325,68,True
15,53,257,325,68,True
23,41,257,325,68,True
24,53,257,325,68,True
25,55,257,325,68,True
28,46,257,325,68,True
30,52,257,325,68,True
37,46,257,325,68,True
42,49,257,325,68,True
46,50,257,325,68,True
49,51,257,325,68,True
53,49,257,319,62,True
60,54,257,319,62,True
63,54,257,319,62,True
64,58,257,323,66,True
68,46,257,319,62,True
70,51,257,323,66,True
73,46,257,319,62,True
80,52,257,323,66,True
88,59,257,323,66,True
96,51,257,319,62,True
1,60,258,325,67,True
3,52,258,325,67,True
7,62,258,325,67,True
12,51,258,325,67,True
24,54,258,325,67,True
25,56,258,325,67,True
28,47,258,325,67,True
32,45,258,325,67,True
36,59,258,325,67,True
42,50,258,325,67,True
48,66,258,325,67,True
50,58,258,319,61,True
51,59,258,323,65,True
55,52,258,319,61,True
59,59,258,319,61,True
61,55,258,323,65,True
62,63,258,319,61,True
63,55,258,319,61,True
65,50,258,319,61,True
82,54,258,323,65,True
83,57,258,319,61,True
88,60,258,323,65,True
95,60,258,319,61,True
4,57,259,325,66,True
5,48,259,325,66,True
12,52,259,325,66,True
21,47,259,325,66,True
26,60,259,325,66,True
30,53,259,325,66,True
34,63,259,338,79,True
37,47,259,325,66,True
60,55,259,319,60,True
63,56,259,319,60,True
80,53,259,323,64,True
81,55,259,319,60,True
83,58,259,319,60,True
90,54,259,604,345,True
91,68,259,319,60,True
95,61,259,319,60,True
98,64,259,319,60,True
99,53,259,319,60,True
3,53,260,325,65,True
12,53,260,325,65,True
21,48,260,325,65,True
24,55,260,325,65,True
32,46,260,325,65,True
48,67,260,325,65,True
51,60,260,323,63,True
55,53,260,319,59,True
56,49,260,323,63,True
57,43,260,319,59,True
59,60,260,319,59,True
65,51,260,319,59,True
79,52,260,323,63,True
80,54,260,323,63,True
82,55,260,323,63,True
91,69,260,319,59,True
96,52,260,319,59,True
98,65,260,319,59,True
0,38,261,325,64,True
7,63,261,325,64,True
15,54,261,325,64,True
24,56,261,325,64,True
27,57,261,325,64,True
30,54,261,325,64,True
34,64,261,338,77,True
36,60,261,325,64,True
37,48,261,325,64,True
38,51,261,325,64,True
46,51,261,325,64,True
52,61,261,604,343,True
55,54,261,319,58,True
57,44,261,319,58,True
59,61,261,319,58,True
65,52,261,319,58,True
78,45,261,319,58,True
80,55,261,323,62,True
82,56,261,323,62,True
97,50,261,604,343,True
1,61,262,325,63,True
6,53,262,325,63,True
7,64,262,325,63,True
9,48,262,325,63,True
13,37,262,325,63,True
14,49,262,325,63,True
19,59,262,325,63,True
20,55,262,325,63,True
31,53,262,325,63,True
34,65,262,338,76,True
39,50,262,325,63,True
40,54,262,325,63,True
41,58,262,325,63,True
42,51,262,325,63,True
45,54,262,382,120,True
50,59,262,319,57,True
53,50,262,319,57,True
55,55,262,319,57,True
72,40,262,319,57,True
76,50,262,323,61,True
83,59,262,319,57,True
88,61,262,323,61,True
91,70,262,319,57,True
92,55,262,323,61,True
93,52,262,319,57,True
98,66,262,319,57,True
8,44,263,325,62,True
9,49,263,325,62,True
10,55,263,325,62,True
12,54,263,325,62,True
13,38,263,325,62,True
14,50,263,325,62,True
23,42,263,325,62,True
24,57,263,325,62,True
25,57,263,325,62,True
29,42,263,325,62,True
36,61,263,325,62,True
40,55,263,325,62,True
42,52,263,325,62,True
43,42,263,325,62,True
45,55,263,382,119,True
46,52,263,325,62,True
50,60,263,319,56,True
52,62,263,604,341,True
55,56,263,319,56,True
62,64,263,323,60,True
66,63,263,319,56,True
68,47,263,323,60,True
69,53,263,521,258,True
77,60,263,319,56,True
78,46,263,319,56,True
93,53,263,319,56,True
1,62,264,325,61,True
9,50,264,325,61,True
23,43,264,325,61,True
27,58,264,325,61,True
32,47,264,325,61,True
34,66,264,338,74,True
35,48,264,325,61,True
36,62,264,325,61,True
39,51,264,325,61,True
48,68,264,338,74,True
51,61,264,323,59,True
68,48,264,323,59,True
74,54,264,319,55,True
81,56,264,319,55,True
86,52,264,323,59,True
96,53,264,319,55,True
1,63,265,325,60,True
4,58,265,325,60,True
5,49,265,325,60,True
8,45,265,325,60,True
9,51,265,325,60,True
21,49,265,325,60,True
22,53,265,325,60,True
25,58,265,325,60,True
37,49,265,325,60,True
42,53,265,325,60,True
50,61,265,319,54,True
51,62,265,323,58,True
56,50,265,323,58,True
72,41,265,363,98,True
73,47,265,319,54,True
90,55,265,604,339,True
93,54,265,319,54,True
4,59,266,325,59,True
12,55,266,325,59,True
20,56,266,325,59,True
23,44,266,325,59,True
30,55,266,325,59,True
36,63,266,325,59,True
40,56,266,325,59,True
43,43,266,325,59,True
53,51,266,319,53,True
66,64,266,319,53,True
75,49,266,323,57,True
78,47,266,319,53,True
86,53,266,323,57,True
88,62,266,323,57,True
93,55,266,319,53,True
4,60,267,325,58,True
14,51,267,325,58,True
29,43,267,325,58,True
31,54,267,325,58,True
32,48,267,325,58,True
41,59,267,325,58,True
42,54,267,325,58,True
44,51,267,325,58,True
47,62,267,325,58,True
48,69,267,338,71,True
50,62,267,319,52,True
52,63,267,604,337,True
53,52,267,319,52,True
54,59,267,319,52,True
57,45,267,319,52,True
75,50,267,323,56,True
87,49,267,319,52,True
89,51,267,363,96,True
91,71,267,323,56,True
97,51,267,604,337,True
0,39,268,338,70,True
2,68,268,338,70,True
3,54,268,325,57,True
4,61,268,325,57,True
9,52,268,338,70,True
14,52,268,325,57,True
16,48,268,325,57,True
17,42,268,325,57,True
18,46,268,338,70,True
22,54,268,325,57,True
24,58,268,325,57,True
29,44,268,325,57,True
30,56,268,325,57,True
35,49,268,325,57,True
37,50,268,325,57,True
40,57,268,325,57,True
41,60,268,325,57,True
45,56,268,382,114,True
54,60,268,319,51,True
55,57,268,319,51,True
57,46,268,319,51,True
59,62,268,323,55,True
60,56,268,323,55,True
63,57,268,319,51,True
66,65,268,319,51,True
85,59,268,319,51,True
88,63,268,323,55,True
94,62,268,323,55,True
3,55,269,325,56,True
5,50,269,325,56,True
6,54,269,338,69,True
7,65,269,325,56,True
8,46,269,325,56,True
10,56,269,325,56,True
19,60,269,325,56,True
41,61,269,325,56,True
50,63,269,319,50,True
60,57,269,323,54,True
62,65,269,323,54,True
65,53,269,323,54,True
73,48,269,323,54,True
97,52,269,604,335,True
10,57,270,325,55,True
13,39,270,325,55,True
17,43,270,325,55,True
19,61,270,325,55,True
33,45,270,325,55,True
35,50,270,338,68,True
40,58,270,325,55,True
65,54,270,323,53,True
67,57,270,323,53,True
73,49,270,323,53,True
74,55,270,323,53,True
81,57,270,319,49,True
86,54,270,363,93,True
88,64,270,323,53,True
92,56,270,323,53,True
94,63,270,323,53,True
99,54,270,319,49,True
4,62,271,325,54,True
5,51,271,325,54,True
13,40,271,325,54,True
17,44,271,325,54,True
21,50,271,338,67,True
23,45,271,325,54,True
29,45,271,325,54,True
30,57,271,325,54,True
31,55,271,325,54,True
42,55,271,325,54,True
43,44,271,325,54,True
45,57,271,382,111,True
48,70,271,338,67,True
67,58,271,323,52,True
74,56,271,323,52,True
77,61,271,319,48,True
82,57,271,363,92,True
89,52,271,363,92,True
95,62,271,323,52,True
96,54,271,319,48,True
98,67,271,319,48,True
18,47,272,338,66,True
21,51,272,338,66,True
47,63,272,338,66,True
52,64,272,604,332,True
55,58,272,319,47,True
56,51,272,323,51,True
67,59,272,323,51,True
74,57,272,323,51,True
76,51,272,323,51,True
78,48,272,319,47,True
90,56,272,604,332,True
91,72,272,323,51,True
96,55,272,319,47,True
98,68,272,319,47,True
4,63,273,325,52,True
17,45,273,325,52,True
30,58,273,325,52,True
31,56,273,325,52,True
39,52,273,325,52,True
42,56,273,325,52,True
62,66,273,323,50,True
63,58,273,319,46,True
64,59,273,323,50,True
65,55,273,323,50,True
80,56,273,363,90,True
86,55,273,363,90,True
96,56,273,319,46,True
99,55,273,319,46,True
1,64,274,338,64,True
7,66,274,325,51,True
17,46,274,325,51,True
18,48,274,338,64,True
25,59,274,325,51,True
37,51,274,325,51,True
43,45,274,382,108,True
45,58,274,382,108,True
49,52,274,325,51,True
59,63,274,323,49,True
67,60,274,323,49,True
74,58,274,323,49,True
75,51,274,323,49,True
89,53,274,363,89,True
93,56,274,319,45,True
94,64,274,323,49,True
97,53,274,604,330,True
99,56,274,319,45,True
3,56,275,325,50,True
5,52,275,325,50,True
10,58,275,325,50,True
21,52,275,338,63,True
24,59,275,338,63,True
25,60,275,325,50,True
27,59,275,325,50,True
31,57,275,325,50,True
35,51,275,338,63,True
39,53,275,325,50,True
40,59,275,338,63,True
46,53,275,338,63,True
48,71,275,338,63,True
51,63,275,323,48,True
57,47,275,319,44,True
65,56,275,323,48,True
67,61,275,323,48,True
74,59,275,323,48,True
77,62,275,319,44,True
81,58,275,323,48,True
87,50,275,319,44,True
89,54,275,363,88,True
91,73,275,323,48,True
0,40,276,338,62,True
2,69,276,484,208,True
6,55,276,338,62,True
13,41,276,338,62,True
14,53,276,325,49,True
16,49,276,325,49,True
22,55,276,325,49,True
23,46,276,325,49,True
29,46,276,338,62,True
33,46,276,338,62,True
36,64,276,325,49,True
38,52,276,325,49,True
40,60,276,338,62,True
44,52,276,325,49,True
50,64,276,319,43,True
65,57,276,323,47,True
70,52,276,386,110,True
80,57,276,363,87,True
85,60,276,319,43,True
93,57,276,319,43,True
94,65,276,323,47,True
3,57,277,325,48,True
5,53,277,325,48,True
6,56,277,338,61,True
12,56,277,338,61,True
34,67,277,338,61,True
37,52,277,325,48,True
51,64,277,323,46,True
52,65,277,604,327,True
59,64,277,323,46,True
61,56,277,363,86,True
64,60,277,323,46,True
74,60,277,323,46,True
83,60,277,323,46,True
85,61,277,319,42,True
92,57,277,363,86,True
2,70,278,484,206,True
4,64,278,325,47,True
8,47,278,338,60,True
9,53,278,338,60,True
22,56,278,325,47,True
34,68,278,338,60,True
40,61,278,338,60,True
42,57,278,325,47,True
43,46,278,382,104,True
48,72,278,382,104,True
57,48,278,319,41,True
63,59,278,325,47,True
67,62,278,323,45,True
69,54,278,521,243,True
78,49,278,319,41,True
79,53,278,363,85,True
83,61,278,323,45,True
92,58,278,363,85,True
0,41,279,338,59,True
5,54,279,325,46,True
13,42,279,338,59,True
19,62,279,325,46,True
21,53,279,338,59,True
28,48,279,325,46,True
34,69,279,338,59,True
46,54,279,338,59,True
52,66,279,604,325,True
91,74,279,363,84,True
99,57,279,319,40,True
0,42,280,338,58,True
2,71,280,484,204,True
7,67,280,325,45,True
20,57,280,338,58,True
37,53,280,325,45,True
49,53,280,325,45,True
51,65,280,323,43,True
57,49,280,319,39,True
59,65,280,323,43,True
60,58,280,363,83,True
74,61,280,323,43,True
75,52,280,363,83,True
81,59,280,323,43,True
83,62,280,323,43,True
84,48,280,323,43,True
88,65,280,323,43,True
90,57,280,604,324,True
94,66,280,323,43,True
2,72,281,484,203,True
9,54,281,338,57,True
15,55,281,338,57,True
18,49,281,338,57,True
19,63,281,325,44,True
22,57,281,325,44,True
35,52,281,338,57,True
40,62,281,338,57,True
44,53,281,325,44,True
49,54,281,325,44,True
53,53,281,363,82,True
54,61,281,325,44,True
56,52,281,323,42,True
63,60,281,325,44,True
67,63,281,323,42,True
69,55,281,521,240,True
80,58,281,363,82,True
83,63,281,323,42,True
84,49,281,323,42,True
85,62,281,319,38,True
93,58,281,319,38,True
4,65,282,325,43,True
7,68,282,325,43,True
10,59,282,325,43,True
14,54,282,325,43,True
17,47,282,325,43,True
18,50,282,338,56,True
19,64,282,325,43,True
25,61,282,325,43,True
26,61,282,325,43,True
34,70,282,338,56,True
35,53,282,338,56,True
50,65,282,319,37,True
69,56,282,521,239,True
70,53,282,386,104,True
81,60,282,323,41,True
85,63,282,319,37,True
89,55,282,363,81,True
91,75,282,363,81,True
5,55,283,325,42,True
8,48,283,338,55,True
15,56,283,338,55,True
20,58,283,338,55,True
26,62,283,325,42,True
32,49,283,325,42,True
34,71,283,338,55,True
36,65,283,338,55,True
41,62,283,325,42,True
42,58,283,338,55,True
43,47,283,382,99,True
49,55,283,325,42,True
51,66,283,323,40,True
52,67,283,604,321,True
59,66,283,323,40,True
60,59,283,363,80,True
64,61,283,323,40,True
68,49,283,363,80,True
74,62,283,323,40,True
76,52,283,323,40,True
77,63,283,323,40,True
82,58,283,363,80,True
93,59,283,319,36,True
0,43,284,338,54,True
10,60,284,325,41,True
24,60,284,338,54,True
27,60,284,338,54,True
30,59,284,325,41,True
32,50,284,325,41,True
37,54,284,325,41,True
44,54,284,325,41,True
52,68,284,604,320,True
63,61,284,325,41,True
68,50,284,363,79,True
79,54,284,386,102,True
83,64,284,323,39,True
86,56,284,363,79,True
89,56,284,363,79,True
90,58,284,604,320,True
96,57,284,323,39,True
0,44,285,338,53,True
2,73,285,484,199,True
7,69,285,325,40,True
12,57,285,338,53,True
37,55,285,325,40,True
39,54,285,325,40,True
40,63,285,338,53,True
43,48,285,382,97,True
44,55,285,338,53,True
49,56,285,325,40,True
52,69,285,604,319,True
57,50,285,325,40,True
69,57,285,521,236,True
74,63,285,323,38,True
76,53,285,363,78,True
80,59,285,363,78,True
83,65,285,323,38,True
87,51,285,323,38,True
97,54,285,604,319,True
98,69,285,319,34,True
2,74,286,484,198,True
5,56,286,325,39,True
12,58,286,338,52,True
13,43,286,338,52,True
15,57,286,338,52,True
16,50,286,325,39,True
24,61,286,338,52,True
25,62,286,338,52,True
31,58,286,325,39,True
34,72,286,338,52,True
36,66,286,338,52,True
44,56,286,338,52,True
46,55,286,338,52,True
49,57,286,325,39,True
50,66,286,323,37,True
51,67,286,386,100,True
52,70,286,604,318,True
54,62,286,325,39,True
55,59,286,323,37,True
62,67,286,323,37,True
70,54,286,386,100,True
75,53,286,363,77,True
81,61,286,323,37,True
87,52,286,363,77,True
90,59,286,604,318,True
95,63,286,323,37,True
97,55,286,604,318,True
4,66,287,338,51,True
7,70,287,325,38,True
9,55,287,338,51,True
11,42,287,325,38,True
16,51,287,325,38,True
21,54,287,338,51,True
22,58,287,325,38,True
26,63,287,325,38,True
29,47,287,338,51,True
37,56,287,382,95,True
38,53,287,338,51,True
39,55,287,338,51,True
46,56,287,338,51,True
53,54,287,363,76,True
60,60,287,363,76,True
65,58,287,363,76,True
73,50,287,363,76,True
78,50,287,325,38,True
84,50,287,363,76,True
86,57,287,363,76,True
89,57,287,363,76,True
99,58,287,323,36,True
1,65,288,382,94,True
4,67,288,338,50,True
14,55,288,382,94,True
18,51,288,338,50,True
23,47,288,338,50,True
29,48,288,338,50,True
31,59,288,325,37,True
34,73,288,338,50,True
36,67,288,338,50,True
51,68,288,386,98,True
58,61,288,323,35,True
62,68,288,323,35,True
64,62,288,323,35,True
88,66,288,363,75,True
91,76,288,363,75,True
97,56,288,604,316,True
99,59,288,323,35,True
1,66,289,382,93,True
7,71,289,325,36,True
18,52,289,338,49,True
22,59,289,325,36,True
23,48,289,338,49,True
28,49,289,382,93,True
31,60,289,325,36,True
39,56,289,338,49,True
41,63,289,325,36,True
51,69,289,386,97,True
59,67,289,323,34,True
60,61,289,363,74,True
62,69,289,323,34,True
63,62,289,325,36,True
66,66,289,363,74,True
75,54,289,363,74,True
90,60,289,604,315,True
94,67,289,323,34,True
3,58,290,382,92,True
10,61,290,325,35,True
13,44,290,338,48,True
28,50,290,382,92,True
38,54,290,338,48,True
41,64,290,325,35,True
42,59,290,382,92,True
49,58,290,338,48,True
50,67,290,363,73,True
52,71,290,604,314,True
54,63,290,325,35,True
57,51,290,325,35,True
61,57,290,363,73,True
63,63,290,325,35,True
67,64,290,363,73,True
68,51,290,363,73,True
80,60,290,363,73,True
94,68,290,363,73,True
95,64,290,323,33,True
2,75,291,484,193,True
6,57,291,382,91,True
16,52,291,325,34,True
17,48,291,382,91,True
18,53,291,338,47,True
19,65,291,325,34,True
25,63,291,338,47,True
31,61,291,325,34,True
33,47,291,338,47,True
36,68,291,338,47,True
45,59,291,382,91,True
50,68,291,363,72,True
54,64,291,325,34,True
61,58,291,363,72,True
67,65,291,363,72,True
69,58,291,521,230,True
71,59,291,323,32,True
74,64,291,323,32,True
81,62,291,363,72,True
87,53,291,363,72,True
89,58,291,363,72,True
94,69,291,363,72,True
8,49,292,338,46,True
11,43,292,325,33,True
21,55,292,338,46,True
22,60,292,325,33,True
36,69,292,338,46,True
40,64,292,382,90,True
43,49,292,382,90,True
47,64,292,382,90,True
49,59,292,338,46,True
54,65,292,325,33,True
59,68,292,363,71,True
69,59,292,521,229,True
70,55,292,386,94,True
71,60,292,363,71,True
82,59,292,363,71,True
85,64,292,325,33,True
87,54,292,363,71,True
92,59,292,386,94,True
0,45,293,382,89,True
8,50,293,338,45,True
11,44,293,325,32,True
13,45,293,382,89,True
15,58,293,338,45,True
17,49,293,382,89,True
19,66,293,338,45,True
27,61,293,338,45,True
28,51,293,382,89,True
37,57,293,382,89,True
40,65,293,382,89,True
42,60,293,382,89,True
54,66,293,325,32,True
56,53,293,363,70,True
65,59,293,363,70,True
66,67,293,363,70,True
68,52,293,363,70,True
75,55,293,386,93,True
82,60,293,363,70,True
87,55,293,363,70,True
90,61,293,604,311,True
97,57,293,604,311,True
0,46,294,382,88,True
5,57,294,338,44,True
6,58,294,382,88,True
7,72,294,382,88,True
9,56,294,338,44,True
10,62,294,325,31,True
12,59,294,338,44,True
14,56,294,382,88,True
24,62,294,382,88,True
28,52,294,382,88,True
33,48,294,382,88,True
36,70,294,338,44,True
41,65,294,325,31,True
45,60,294,382,88,True
47,65,294,382,88,True
48,73,294,382,88,True
58,62,294,386,92,True
59,69,294,363,69,True
71,61,294,363,69,True
73,51,294,363,69,True
80,61,294,363,69,True
81,63,294,386,92,True
88,67,294,386,92,True
96,58,294,323,29,True
6,59,295,382,87,True
16,53,295,325,30,True
17,50,295,382,87,True
18,54,295,338,43,True
19,67,295,338,43,True
21,56,295,484,189,True
26,64,295,338,43,True
36,71,295,338,43,True
45,61,295,382,87,True
47,66,295,382,87,True
61,59,295,416,121,True
63,64,295,363,68,True
67,66,295,363,68,True
69,60,295,521,226,True
73,52,295,363,68,True
76,54,295,386,91,True
81,64,295,386,91,True
86,58,295,363,68,True
88,68,295,386,91,True
95,65,295,363,68,True
96,59,295,363,68,True
99,60,295,363,68,True
2,76,296,484,188,True
15,59,296,338,42,True
18,55,296,338,42,True
20,59,296,338,42,True
22,61,296,348,52,True
28,53,296,382,86,True
37,58,296,382,86,True
40,66,296,382,86,True
49,60,296,338,42,True
50,69,296,363,67,True
56,54,296,363,67,True
69,61,296,521,225,True
71,62,296,363,67,True
73,53,296,363,67,True
77,64,296,363,67,True
81,65,296,386,90,True
82,61,296,363,67,True
92,60,296,386,90,True
98,70,296,363,67,True
3,59,297,382,85,True
8,51,297,338,41,True
12,60,297,338,41,True
17,51,297,382,85,True
18,56,297,338,41,True
20,60,297,338,41,True
24,63,297,382,85,True
27,62,297,338,41,True
39,57,297,338,41,True
40,67,297,382,85,True
54,67,297,325,28,True
59,70,297,363,66,True
65,60,297,363,66,True
68,53,297,363,66,True
73,54,297,386,89,True
80,62,297,363,66,True
86,59,297,363,66,True
92,61,297,386,89,True
95,66,297,363,66,True
98,71,297,363,66,True
2,77,298,484,186,True
4,68,298,338,40,True
8,52,298,382,84,True
9,57,298,338,40,True
10,63,298,382,84,True
11,45,298,338,40,True
15,60,298,338,40,True
18,57,298,338,40,True
20,61,298,338,40,True
21,57,298,484,186,True
39,58,298,338,40,True
46,57,298,382,84,True
53,55,298,363,65,True
54,68,298,363,65,True
56,55,298,363,65,True
75,56,298,386,88,True
82,62,298,363,65,True
92,62,298,386,88,True
97,58,298,604,306,True
98,72,298,363,65,True
1,67,299,382,83,True
5,58,299,338,39,True
7,73,299,382,83,True
12,61,299,338,39,True
14,57,299,382,83,True
27,63,299,338,39,True
31,62,299,382,83,True
36,72,299,338,39,True
39,59,299,338,39,True
42,61,299,382,83,True
52,72,299,604,305,True
54,69,299,363,64,True
76,55,299,386,87,True
81,66,299,386,87,True
83,66,299,363,64,True
92,63,299,386,87,True
2,78,300,484,184,True
4,69,300,338,38,True
13,46,300,382,82,True
14,58,300,382,82,True
21,58,300,484,184,True
37,59,300,382,82,True
47,67,300,382,82,True
49,61,300,382,82,True
50,70,300,363,63,True
56,56,300,386,86,True
61,60,300,416,116,True
63,65,300,363,63,True
64,63,300,386,86,True
71,63,300,363,63,True
80,63,300,363,63,True
82,63,300,386,86,True
83,67,300,363,63,True
84,51,300,363,63,True
87,56,300,363,63,True
88,69,300,386,86,True
6,60,301,382,81,True
11,46,301,338,37,True
20,62,301,382,81,True
25,64,301,382,81,True
34,74,301,382,81,True
37,60,301,382,81,True
58,63,301,386,85,True
60,62,301,416,115,True
71,64,301,363,62,True
75,57,301,386,85,True
81,67,301,386,85,True
82,64,301,386,85,True
97,59,301,604,303,True
98,73,301,363,62,True
16,54,302,382,80,True
23,49,302,338,36,True
37,61,302,382,80,True
