slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.347878787878788,36.0,25.0,35.01000000000022,31.022222222222222,58.087878787878786,9,47,9,727,4952,0.0,0.0,0.0,16.6972,36.0,13.9032,32.0,10.347878787878788,36.0,0.0
210,9.43848484848485,38.0,22.0,30.080000000001746,27.404040404040405,52.53171717171717,10,66,10,739,3897,0.0,0.0,0.0,13.9212,38.0,13.6712,24.0,9.43848484848485,38.0,0.0
220,8.708787878787879,38.0,21.0,33.05000000000109,26.242424242424242,48.43070707070707,10,64,10,546,2368,0.0,0.0,0.0,11.6684,38.0,13.3332,27.0,8.708787878787879,38.0,0.0
230,8.731919191919191,40.0,21.0,34.06000000000131,26.731313131313133,47.653535353535354,16,58,13,641,2933,0.0,0.0,0.0,12.3252,40.0,12.7304,30.0,8.731919191919191,40.0,0.0
240,9.047676767676768,40.0,21.0,32.080000000001746,25.951515151515153,48.28545454545455,11,43,10,188,720,0.0,0.0,0.0,12.7252,40.0,12.9084,32.0,9.047676767676768,40.0,0.0
250,8.966969696969697,44.0,20.0,26.18000000000393,27.37979797979798,48.32676767676767,15,53,14,666,3323,0.0,0.0,0.0,11.4412,44.0,14.5548,26.0,8.966969696969697,44.0,0.0
260,8.867575757575757,44.0,21.0,30.140000000003056,28.123232323232322,48.48343434343435,6,44,6,534,3001,0.0,0.0,0.0,11.4064,44.0,13.4232,30.0,8.867575757575757,44.0,0.0
270,8.283939393939393,45.0,20.0,32.13000000000284,27.6989898989899,46.306666666666665,9,58,8,690,3881,0.0,0.0,0.0,10.24,45.0,12.3404,32.0,8.283939393939393,45.0,0.0
280,8.232121212121212,49.0,18.0,32.17000000000371,26.505050505050505,45.586969696969696,11,54,11,934,5888,0.0,0.0,0.0,11.2232,49.0,9.7632,32.0,8.232121212121212,49.0,0.0
290,8.022424242424242,50.0,16.0,30.200000000004366,25.46868686868687,44.66969696969697,8,53,8,161,668,0.0,0.0,0.0,12.3756,50.0,9.012,20.0,8.022424242424242,50.0,0.0
300,8.400808080808082,51.0,17.0,25.260000000005675,25.87070707070707,47.647171717171716,12,70,12,829,4324,0.0,0.0,0.0,12.5872,51.0,10.5764,22.0,8.400808080808082,51.0,0.0
310,8.842222222222222,52.0,17.049999999999272,27.250000000005457,26.23838383838384,48.74666666666667,8,46,8,621,2867,0.0,0.0,0.0,12.7176,52.0,11.848,24.0,8.842222222222222,52.0,0.0
320,9.392626262626262,54.0,19.0,31.23000000000502,27.795959595959594,52.26292929292929,5,40,5,562,2381,0.0,0.0,0.0,13.408,54.0,13.0512,26.0,9.392626262626262,54.0,0.0
330,9.336565656565657,57.0,20.0,26.310000000006767,28.42020202020202,53.20151515151515,10,57,10,303,1283,0.0,0.0,0.0,13.788,57.0,13.256,26.0,9.336565656565657,57.0,0.0
340,9.983838383838384,57.0,22.0,25.320000000006985,29.90707070707071,56.75222222222222,4,31,4,184,969,0.0,0.0,0.0,15.252,57.0,14.5944,25.0,9.983838383838384,57.0,0.0
350,10.763434343434344,57.0,24.0,27.30000000000655,31.418181818181818,60.425555555555555,14,58,14,255,1079,0.0,0.0,0.0,16.1656,57.0,15.6616,27.0,10.763434343434344,57.0,0.0
360,10.942424242424243,60.0,26.0,30.30000000000655,33.46666666666667,60.78868686868687,12,55,12,266,957,0.0,0.0,0.0,15.9496,60.0,16.7552,30.0,10.942424242424243,60.0,0.0
370,9.753030303030304,61.0,25.0,32.29000000000633,34.29494949494949,54.660909090909094,12,64,12,514,3209,0.0,0.0,0.0,14.198,61.0,13.7948,30.0,9.753030303030304,61.0,0.0
380,8.605858585858586,63.0,18.0,24.390000000008513,29.23030303030303,48.8830303030303,19,57,17,227,824,0.0,0.0,0.0,12.838,63.0,10.9192,22.0,8.605858585858586,63.0,0.0
390,9.084141414141413,63.0,20.0,25.380000000008295,30.125252525252524,51.46848484848485,12,59,10,504,2240,0.0,0.0,0.0,13.9004,63.0,11.4392,24.0,9.084141414141413,63.0,0.0
400,9.277979797979798,65.0,20.0,26.390000000008513,30.612121212121213,52.055151515151515,7,44,7,191,975,0.0,0.0,0.0,15.5072,65.0,11.126,22.0,9.277979797979798,65.0,0.0
410,9.693333333333333,68.0,22.0,28.40000000000873,32.76969696969697,54.543535353535354,10,64,9,501,2238,0.0,0.0,0.0,17.258,68.0,11.2872,23.0,9.693333333333333,68.0,0.0
420,10.421717171717171,71.0,24.0,32.39000000000851,34.51111111111111,58.66707070707071,3,23,3,58,208,0.0,0.0,0.0,18.8436,71.0,12.0912,25.0,10.421717171717171,71.0,0.0
430,10.654848484848484,73.0,26.0,29.440000000009604,36.64242424242424,59.49090909090909,8,56,8,360,3004,0.0,0.0,0.0,19.592,73.0,11.6364,28.0,10.654848484848484,73.0,0.0
440,9.31080808080808,75.0,24.0,31.440000000009604,36.84848484848485,53.042020202020204,11,43,11,599,3261,0.0,0.0,0.0,16.2776,75.0,10.6504,22.0,9.31080808080808,75.0,0.0
450,8.731818181818182,76.0,19.049999999999272,28.480000000010477,32.72929292929293,48.6289898989899,13,54,11,246,869,0.0,0.0,0.0,12.9472,76.0,11.1412,24.0,8.731818181818182,76.0,0.0
460,8.868383838383838,79.0,20.0,30.490000000010696,34.16565656565657,48.6520202020202,16,57,15,342,1777,0.0,0.0,0.0,14.6504,79.0,9.278,27.0,8.868383838383838,79.0,0.0
470,9.007777777777777,79.0,20.0,32.47000000001026,34.96363636363636,48.18434343434343,7,57,7,470,2176,0.0,0.0,0.0,15.9344,79.0,9.6784,26.0,9.007777777777777,79.0,0.0
480,9.792020202020202,79.0,23.0,33.46000000001004,36.17575757575757,52.192424242424245,12,57,12,252,977,0.0,0.0,0.0,17.4692,79.0,10.708,29.0,9.792020202020202,79.0,0.0
490,10.629090909090909,81.0,24.0,32.490000000010696,37.97373737373737,56.38717171717172,11,44,10,269,1005,0.0,0.0,0.0,19.3644,81.0,12.02,24.0,10.629090909090909,81.0,0.0
