episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
299,7.084981570839882,0.09655000015161931,0.09696447643774897,0.1,-0.0030355235622510357,-0.030355232586987097,-0.030355232586987097,0.09743572771549225,0.0,0.0,False,3.564426879165694e-05,2.8932149410247803,0.3152560293674469,3.4749384667520644e-06,0.0,0.05,0.0007818681187927723,0.8,1.7571370335645042e-05,0.0014929488534107804,0.018627595156431198,0.015413681045174599,0.0012687845155596733,-2.7465819840699623e-08,0.9999992251396179,7.235115051269531,node_conditioned,25,True,True,False,-67.93875122070312,3.5843160152435303,1.1116780042648315,1.523352026939392,0.6662411689758301,1.420078992843628,-69.15154266357422,3.0821473598480225,0.7877155627920892,-69.67063903808594,1.1223005056381226,0.0,0.0,0.0,0.018627595156431198,0.0,0.0,100,0.2,0.165,0.02,1012,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09743572771549225,0.0287428367882967,0.0,mpnn,5,4,16,curvature_attention_max,32,38,404800,none,normalized_version_gap_with_gain,,4048.0,0.441171258687973,0.441171258687973,0.3206581175327301,,,,,0.5,0.0,,,,0.09743572771549225,0.0287428367882967,0.04165381193161011,0.062285938858985895,0.09393098950386047,0.13800262510776518,0.22570526599884033,0.028538625687360764,0.0287428367882967,0.01487763412296772
300,6.424401508010924,0.09902499988675117,0.09799473816225007,0.1,-0.002005261837749933,-0.020052616372237694,-0.020052616372237694,0.09594187140464783,0.0,0.0,False,4.193071072222665e-05,2.1748812198638916,0.312226265668869,-1.8516888303565793e-05,0.0,0.05,0.0010810804087668657,0.8,2.3130594854592346e-05,0.0011574355885386467,0.015709253028035164,0.01392713189125061,0.0015691692242398858,-6.103515470812226e-09,0.9999992847442627,7.65893030166626,node_conditioned,25,True,True,False,-67.4464340209961,3.276071310043335,1.1151480674743652,1.4304285049438477,0.6799975633621216,1.42474365234375,-67.54673767089844,2.5032427310943604,0.67605778812809,-68.04459381103516,1.116512417793274,0.0,0.0,0.0,0.015709253028035164,0.0,0.0,100,0.2,0.1425,0.0,1064,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09594187140464783,0.0292950626462698,0.0,mpnn,5,4,16,curvature_attention_max,32,38,425600,none,normalized_version_gap_with_gain,,4256.0,0.4712197482585907,0.4712197482585907,0.33740517497062683,,,,,0.5,0.0,,,,0.09594187140464783,0.0292950626462698,0.04148072004318237,0.059976398944854736,0.09247352182865143,0.13670693933963776,0.19651547074317932,0.029034409672021866,0.0292950626462698,0.015608448535203934
301,6.314858093671501,0.0992999999737367,0.09864736906799339,0.1,-0.0013526309320066182,-0.013526307967435385,-0.013526307967435385,0.09978917986154556,0.0,0.0,False,0.000306637812172994,1.6881154775619507,0.31884557008743286,-7.398616617138032e-07,0.0,0.05,0.0010498010087758303,0.8,0.00026008038548752666,0.010202624835073948,0.013872220180928707,0.02562238834798336,0.0007730294018983841,1.2207030941624453e-08,0.9999992251396179,8.872884750366211,node_conditioned,25,True,True,False,-68.03158569335938,3.3401601314544678,1.2809420824050903,1.7651249170303345,0.6789934039115906,1.2694398164749146,-67.88204956054688,2.509451389312744,0.7441021435038591,-69.11434936523438,1.2151366472244263,0.0,0.0,0.0,0.013872220180928707,0.0,0.0,100,0.2,0.1725,0.03,1034,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09978917986154556,0.032750386744737625,0.0,mpnn,5,4,16,curvature_attention_max,32,38,413600,none,normalized_version_gap_with_gain,,4136.0,0.4808821678161621,0.4808821678161621,0.34415242075920105,,,,,0.5,0.0,,,,0.09978917986154556,0.032750386744737625,0.041254639625549316,0.06059839129447937,0.09558652341365814,0.1456334263086319,0.22821518778800964,0.0325118750333786,0.032750386744737625,0.02022324874997139
302,6.626651011779904,0.09987499997485429,0.09926118452142384,0.1,-0.0007388154785761686,-0.007388154046946281,-0.007388154046946281,0.1001092866063118,0.0,0.0,False,0.0003032991662621498,2.3911354541778564,0.31796976923942566,9.124927601078525e-06,0.0,0.05,0.001165703870356083,0.8,0.00020791681890841573,0.00814091693609953,0.012372479774057865,0.033022891730070114,0.0008590368088334799,1.831054774470431e-08,0.9999994039535522,7.13332986831665,node_conditioned,25,True,True,False,-68.32340240478516,3.4009671211242676,1.2061783075332642,1.6123415231704712,0.6704397797584534,1.5213305950164795,-68.68924713134766,2.7851479053497314,0.7016330513795248,-70.24850463867188,1.030762791633606,0.0,0.0,0.0,0.012372479774057865,0.0,0.0,100,0.2,0.1675,0.03,952,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1001092866063118,0.03223828226327896,0.0,mpnn,5,4,16,curvature_attention_max,32,38,380800,none,normalized_version_gap_with_gain,,3808.0,0.4477296471595764,0.4477296471595764,0.3223256468772888,,,,,0.5,0.0,,,,0.1001092866063118,0.03223828226327896,0.04146537184715271,0.06057571768760681,0.09632958471775055,0.14518438577651976,0.22488608956336975,0.031979188323020935,0.03223828226327896,0.019381634891033173
303,6.374652273617685,0.09904999997932463,0.09915559225037424,0.1,-0.0008444077496257696,-0.00844407665185003,-0.00844407665185003,0.09614893794059753,0.0,0.0,False,9.096154826693237e-05,1.529832363128662,0.310811311006546,1.788012195902411e-05,0.0,0.05,0.001056124921888113,0.8,4.079369773535291e-06,0.0003097984299529344,0.018186217173933983,0.018184036016464233,0.0025632164906710386,6.103515470812226e-09,0.9999992251396179,9.356805801391602,node_conditioned,25,True,True,False,-68.30335998535156,3.3910458087921143,1.0453959703445435,1.4340780973434448,0.6533810496330261,1.2261779308319092,-68.2018051147461,2.7275466918945312,0.7979017017693815,-68.55211639404297,0.8923963904380798,0.0,0.0,0.0,0.018186217173933983,0.0,0.0,100,0.2,0.1575,0.01,1012,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09614893794059753,0.02848902717232704,0.0,mpnn,5,4,16,curvature_attention_max,32,38,404800,none,normalized_version_gap_with_gain,,4048.0,0.4790183901786804,0.4790183901786804,0.33938419818878174,,,,,0.5,0.0,,,,0.09614893794059753,0.02848902717232704,0.04040399193763733,0.061584350466728215,0.0930803120136261,0.13609704673290252,0.1901860535144806,0.028266891837120056,0.02848902717232704,0.013513919897377491
304,7.346646721214056,0.0953999998467043,0.09727779604853927,0.1,-0.002722203951460736,-0.027222036792403682,-0.027222036792403682,0.0964900404214859,0.0,0.0,False,9.182435314869508e-05,2.6955184936523438,0.3123129606246948,-1.4567384596375632e-06,0.0,0.05,0.0015294492477551103,0.8,2.105257590301335e-05,0.0013938614865764976,0.012723425403237343,0.011016026139259338,0.004069988150149584,-2.4414061883248905e-08,0.9999992847442627,6.8439412117004395,node_conditioned,25,True,True,False,-69.49232482910156,3.8115179538726807,1.1257514953613281,1.518753170967102,0.6717274188995361,1.3165875673294067,-70.87328338623047,3.6159520149230957,0.8674272694589233,-69.8039779663086,1.1339927911758423,0.0,0.0,0.0,0.012723425403237343,0.0,0.0,100,0.2,0.1475,0.0,920,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0964900404214859,0.03005475550889969,0.0,mpnn,5,4,16,curvature_attention_max,32,38,368000,none,normalized_version_gap_with_gain,,3680.0,0.4248538911342621,0.4248538911342621,0.30282431840896606,,,,,0.5,0.0,,,,0.0964900404214859,0.03005475550889969,0.040860891342163086,0.061145049333572385,0.09283468127250671,0.13625962138175965,0.23109835386276245,0.02976999245584011,0.03005475550889969,0.016878046095371246
305,6.010676770955325,0.09862499983049929,0.09795139793951928,0.1,-0.002048602060480728,-0.020486018556205427,-0.020486018556205427,0.09808938950300217,0.0,0.0,False,9.774955833563581e-05,2.836777448654175,0.316042423248291,6.888272423566377e-07,0.0,0.05,0.00099414330907166,0.8,6.065225534257479e-05,0.0034521915949881077,0.013340597040951252,0.0045570675283670425,0.0027707996778190136,-6.103515470812226e-09,0.9999991655349731,8.878911972045898,node_conditioned,25,True,True,False,-68.63217163085938,3.2562365531921387,1.1304184198379517,1.5643357038497925,0.6774240732192993,1.292333960533142,-67.79900360107422,2.438979387283325,0.7192413417868189,-67.84806823730469,1.0815402269363403,0.0,0.0,0.0,0.013340597040951252,0.0,0.0,100,0.2,0.1775,0.05,1022,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09808938950300217,0.03066655620932579,0.0,mpnn,5,4,16,curvature_attention_max,32,38,408800,none,normalized_version_gap_with_gain,,4088.0,0.4776743948459625,0.4776743948459625,0.33571016788482666,,,,,0.5,0.0,,,,0.09808938950300217,0.03066655620932579,0.04107463359832764,0.06133113205432892,0.09474535286426544,0.1396060973405838,0.229611337184906,0.030428076162934303,0.03066655620932579,0.016421575099229813
306,6.035892429575324,0.09929999996442347,0.09862569895197137,0.1,-0.001374301048028631,-0.0137430091059854,-0.0137430091059854,0.09785258024930954,0.0,0.0,False,0.000168769242009148,1.5414403676986694,0.3160695731639862,-3.5681862300407374e-06,0.0,0.05,0.0013837192673236132,0.8,0.00011447279393905774,0.004596838727593422,0.01640843227505684,0.0037381958682090044,0.003677263855934143,-6.713867151120212e-08,0.9999991059303284,8.863447189331055,node_conditioned,25,True,True,False,-68.88175201416016,3.545393943786621,1.1582679748535156,1.5289560556411743,0.6659902930259705,1.2146830558776855,-68.16203308105469,2.904326915740967,0.8250818641466359,-69.51327514648438,1.2819987535476685,0.0,0.0,0.0,0.01640843227505684,0.0,0.0,100,0.2,0.1575,0.01,942,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09785258024930954,0.02897937223315239,0.0,mpnn,5,4,16,curvature_attention_max,32,38,376800,none,normalized_version_gap_with_gain,,3768.0,0.4650246202945709,0.4650246202945709,0.32419708371162415,,,,,0.5,0.0,,,,0.09785258024930954,0.02897937223315239,0.042397886514663696,0.062201490998268126,0.09437540173530579,0.13782063126564026,0.1987401247024536,0.028659122064709663,0.02897937223315239,0.013025430031120777
307,6.318108580745757,0.10029999988153576,0.09946284941675357,0.1,-0.0005371505832464374,-0.005371505295313844,-0.005371505295313844,0.09940798580646515,0.0,0.0,False,0.00026401373906992376,1.4861431121826172,0.3185691833496094,-3.469914645393146e-06,0.0,0.05,0.0013005011714994907,0.8,0.0002135486138286069,0.008886589668691158,0.02557753212749958,0.003263104474171996,0.004269884899258614,-3.051757735406113e-09,0.9999992251396179,9.518110275268555,node_conditioned,25,True,True,False,-68.55860900878906,3.2201266288757324,1.1213679313659668,1.556376576423645,0.6382079124450684,1.22226083278656,-68.32195281982422,2.5784430503845215,0.775295012616865,-69.6227798461914,1.1650313138961792,0.0,0.0,0.0,0.02557753212749958,0.0,0.0,100,0.2,0.175,0.03,958,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09940798580646515,0.0316319614648819,0.0,mpnn,5,4,16,curvature_attention_max,32,38,383200,none,normalized_version_gap_with_gain,,3832.0,0.47459110617637634,0.47459110617637634,0.33214274048805237,,,,,0.5,0.0,,,,0.09940798580646515,0.0316319614648819,0.04084697365760803,0.0613262563943863,0.09608039259910583,0.1401551455259323,0.23140186071395874,0.03138791024684906,0.0316319614648819,0.017478635534644127
308,6.568105300813913,0.09859999990090727,0.09903142465883041,0.1,-0.0009685753411695919,-0.009685752443120674,-0.009685752443120674,0.09596854448318481,0.0,0.0,False,3.823629958787933e-05,1.8349336385726929,0.31167176365852356,-6.014908194629243e-06,0.0,0.05,0.001019157120026648,0.8,5.845338364451891e-06,0.0005495001096278429,0.016226885840296745,0.01745709590613842,0.003084350610151887,3.662109548940862e-08,0.9999991655349731,8.178304672241211,node_conditioned,25,True,True,False,-68.24536895751953,3.3804337978363037,1.1111892461776733,1.4457383155822754,0.663826584815979,1.2912739515304565,-68.49385833740234,3.049330234527588,0.8206803756148328,-69.08361053466797,1.1005432605743408,0.0,0.0,0.0,0.016226885840296745,0.0,0.0,100,0.2,0.14,0.0,922,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09596854448318481,0.029863249510526657,0.0,mpnn,5,4,16,curvature_attention_max,32,38,368800,none,normalized_version_gap_with_gain,,3688.0,0.44847559928894043,0.44847559928894043,0.31431615352630615,,,,,0.5,0.0,,,,0.09596854448318481,0.029863249510526657,0.040801018476486206,0.060595019534230236,0.09204505383968353,0.13716822564601897,0.19898447394371033,0.02961179055273533,0.029863249510526657,0.015501782298088074
309,6.418197482265532,0.09712500000838191,0.09807821233360617,0.1,-0.0019217876663938371,-0.019217874742150896,-0.019217874742150896,0.09837471693754196,0.0,0.0,False,0.00015454035019502044,2.0369884967803955,0.31707632541656494,2.1760181425634073e-06,0.0,0.05,0.0010157698998227715,0.8,0.0001226361346198246,0.005338624585419893,0.013910215348005295,0.0034273702185600996,0.001029664184898138,-3.051757735406113e-09,0.9999992251396179,7.354045867919922,node_conditioned,25,True,True,False,-68.00841522216797,3.4716436862945557,1.0943150520324707,1.6519815921783447,0.6676706671714783,1.4295339584350586,-68.02886199951172,3.017913579940796,0.775624558960848,-68.22727966308594,1.2237626314163208,0.0,0.0,0.0,0.013910215348005295,0.0,0.0,100,0.2,0.145,0.0,976,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09837471693754196,0.03028535470366478,0.0,mpnn,5,4,16,curvature_attention_max,32,38,390400,none,normalized_version_gap_with_gain,,3904.0,0.46204298734664917,0.46204298734664917,0.32353103160858154,,,,,0.5,0.0,,,,0.09837471693754196,0.03028535470366478,0.041628241539001465,0.06194081604480744,0.0945381224155426,0.14021337330341338,0.2262122929096222,0.03001716174185276,0.03028535470366478,0.015518605709075928
310,6.136108591854573,0.09685000014025719,0.09746410623693168,0.1,-0.002535893763068328,-0.025358935094789772,-0.025358935094789772,0.09791654348373413,0.0,0.0,False,9.572010458214208e-05,2.0570220947265625,0.31614503264427185,4.441798751031456e-07,0.0,0.05,0.0008896466461010277,0.8,6.279782974161208e-05,0.0032257712446153164,0.014818472787737846,0.003433987032622099,0.0005602471064776182,2.4414061883248905e-08,0.9999992847442627,7.7775187492370605,node_conditioned,25,True,True,False,-67.40277862548828,3.1341335773468018,1.0066196918487549,1.4306044578552246,0.6418827772140503,1.4300689697265625,-67.10414123535156,2.626063108444214,0.7034460896459594,-70.17569732666016,1.4354286193847656,0.0,0.0,0.0,0.014818472787737846,0.0,0.0,100,0.2,0.1425,0.0,1002,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09791654348373413,0.028779761865735054,0.0,mpnn,5,4,16,curvature_attention_max,32,38,400800,none,normalized_version_gap_with_gain,,4008.0,0.47411561012268066,0.47411561012268066,0.332978218793869,,,,,0.5,0.0,,,,0.09791654348373413,0.028779761865735054,0.04117053747177124,0.06196536123752594,0.09488576650619507,0.1384401798248291,0.1879776120185852,0.02851840667426586,0.028779761865735054,0.012249277904629707
311,6.422273232042789,0.0974000000860542,0.09743205316149295,0.1,-0.002567946838507057,-0.02567946581712399,-0.02567946581712399,0.0949997529387474,0.0,0.0,False,1.5199852896330412e-05,1.6763650178909302,0.3098478615283966,-5.410716767073609e-06,0.0,0.05,0.0009979282040148973,0.8,2.155530438585629e-07,6.270146695896983e-05,0.020890193060040474,0.01888786256313324,0.0019774711690843105,-3.051757957450718e-08,0.9999991655349731,8.016317367553711,node_conditioned,25,True,True,False,-67.6877670288086,3.3411002159118652,1.0426414012908936,1.4091333150863647,0.6000869274139404,1.2794501781463623,-67.8162841796875,2.7565903663635254,0.7845719447816177,-69.38677978515625,0.8238861560821533,0.0,0.0,0.0,0.020890193060040474,0.0,0.0,100,0.2,0.155,0.02,1042,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0949997529387474,0.029295017942786217,0.0,mpnn,5,4,16,curvature_attention_max,32,38,416800,none,normalized_version_gap_with_gain,,4168.0,0.47753384709358215,0.47753384709358215,0.3372234106063843,,,,,0.5,0.0,,,,0.0949997529387474,0.029295017942786217,0.04088997840881348,0.05849151611328125,0.0922941267490387,0.13382555246353148,0.19835016131401062,0.029047546908259392,0.029295017942786217,0.014280358329415321
312,6.360214640758931,0.10130000007804484,0.0993660266197689,0.1,-0.0006339733802311065,-0.006339733168337748,-0.006339733168337748,0.10104454308748245,0.0,0.0,False,0.0006233605090528727,2.21850323677063,0.32097572088241577,1.1628044376266189e-06,0.0,0.05,0.001189428730867803,0.8,0.0005394750041887164,0.01568620651960373,0.0186530202627182,0.052459560334682465,0.0005621127202175558,1.2207030941624453e-08,0.9999993443489075,7.232754230499268,node_conditioned,25,True,True,False,-67.64141082763672,3.298966884613037,1.1620782613754272,1.6429870128631592,0.6618508696556091,1.493064045906067,-67.63910675048828,2.851945400238037,0.7259218300669761,-69.23676300048828,1.0975538492202759,0.0,0.0,0.0,0.0186530202627182,0.0,0.0,100,0.2,0.155,0.02,1018,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10104454308748245,0.03207646682858467,0.0,mpnn,5,4,16,curvature_attention_max,32,38,407200,none,normalized_version_gap_with_gain,,4072.0,0.45599228143692017,0.45599228143692017,0.32666242122650146,,,,,0.5,0.0,,,,0.10104454308748245,0.03207646682858467,0.04060205817222595,0.06275942027568816,0.09677377343177795,0.14579203128814697,0.23490110039710999,0.031815510243177414,0.03207646682858467,0.017787151038646698
313,6.235580567661673,0.09977500003296882,0.09957051332636886,0.1,-0.0004294866736311437,-0.0042948663068248065,-0.0042948663068248065,0.1011255607008934,0.0,0.0,False,0.0005613433895632625,2.103358507156372,0.31832030415534973,-4.013564648630563e-06,0.0,0.05,0.0020404555834829807,0.8,0.0003940374299418181,0.010724958963692188,0.01032292004674673,0.07252780348062515,0.0008168689091689885,1.831054774470431e-08,0.9999992847442627,7.553089141845703,node_conditioned,25,True,True,False,-67.25078582763672,3.133612871170044,1.0053778886795044,1.3607290983200073,0.6081500053405762,1.454576849937439,-67.06649017333984,2.618726968765259,0.6914732298062208,-68.03459167480469,0.9989842176437378,0.0,0.0,0.0,0.01032292004674673,0.0,0.0,100,0.2,0.16,0.01,990,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1011255607008934,0.031040815636515617,0.0,mpnn,5,4,16,curvature_attention_max,32,38,396000,none,normalized_version_gap_with_gain,,3960.0,0.4762404263019562,0.4762404263019562,0.3369520604610443,,,,,0.5,0.0,,,,0.1011255607008934,0.031040815636515617,0.04097333550453186,0.06354297995567322,0.09777569770812988,0.14285942018032075,0.23419147729873657,0.030664382502436638,0.031040815636515617,0.015346198342740536
314,6.376662872731686,0.09827500015031547,0.09892275673834217,0.1,-0.0010772432616578398,-0.010772431539335244,-0.010772431539335244,0.09840834885835648,0.0,0.0,False,0.0002605665067676455,1.835676908493042,0.31331729888916016,8.520604751538485e-06,0.0,0.05,0.00284253666177392,0.8,1.5497773347306065e-05,0.000982922501862049,0.01674591191112995,0.008170956745743752,0.007039678283035755,2.4414061883248905e-08,0.9999992847442627,8.70671272277832,node_conditioned,25,True,True,False,-67.52290344238281,3.001293659210205,1.0802013874053955,1.513776183128357,0.6258987188339233,1.360455870628357,-67.48414611816406,2.3168437480926514,0.6551934932363197,-68.07190704345703,1.1392195224761963,0.0,0.0,0.0,0.01674591191112995,0.0,0.0,100,0.2,0.1575,0.01,908,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09840834885835648,0.029815489426255226,0.0,mpnn,5,4,16,curvature_attention_max,32,38,363200,none,normalized_version_gap_with_gain,,3632.0,0.4690057933330536,0.4690057933330536,0.327761173248291,,,,,0.5,0.0,,,,0.09840834885835648,0.029815489426255226,0.04032313823699951,0.06232181191444397,0.09427917003631592,0.13982014060020445,0.22878456115722656,0.029574589803814888,0.029815489426255226,0.014018331654369831
315,6.463997985385358,0.09502499992959201,0.09697387833396709,0.1,-0.003026121666032916,-0.030261213634207796,-0.030261213634207796,0.09511703997850418,0.0,0.0,False,0.00015591175178997219,1.8942445516586304,0.3083967864513397,-6.116628981089889e-08,0.0,0.05,0.0026245396584272385,0.8,7.350777195824776e-06,0.00044268809142522514,0.022264698520302773,0.029202796518802643,0.009346958249807358,2.4414061883248905e-08,0.9999992847442627,7.728963375091553,node_conditioned,25,True,True,False,-67.32258605957031,3.184098720550537,1.114406943321228,1.4692107439041138,0.6366798281669617,1.368821382522583,-67.4624252319336,2.643193483352661,0.731814267978351,-67.1451187133789,1.2033828496932983,0.0,0.0,0.0,0.022264698520302773,0.0,0.0,100,0.2,0.15,0.0,1076,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09511703997850418,0.03074539825320244,0.0,mpnn,5,4,16,curvature_attention_max,32,38,430400,none,normalized_version_gap_with_gain,,4304.0,0.478956013917923,0.478956013917923,0.3448079228401184,,,,,0.5,0.0,,,,0.09511703997850418,0.03074539825320244,0.039603471755981445,0.058867496252059934,0.09098368883132935,0.13741423189640045,0.2256389856338501,0.030478766188025475,0.03074539825320244,0.017478659749031067
316,7.008482568785548,0.09612499986309558,0.09654943909853134,0.1,-0.003450560901468669,-0.03450560556412613,-0.03450560556412613,0.0945868194103241,0.0,0.0,False,5.16458458150737e-05,1.9440456628799438,0.30937767028808594,-1.4275779903982766e-05,0.0,0.05,0.0022952640429139137,0.8,1.784370283530734e-06,0.00020095422223675996,0.020138079300522804,0.03094036690890789,0.011516954749822617,8.544921570319275e-08,0.9999991655349731,7.3314528465271,node_conditioned,25,True,True,False,-68.01168823242188,3.5318193435668945,1.1953932046890259,1.644378423690796,0.642774760723114,1.200164556503296,-69.02517700195312,3.284775495529175,0.8665034180956259,-68.14012908935547,1.1957865953445435,0.0,0.0,0.0,0.020138079300522804,0.0,0.0,100,0.2,0.1575,0.01,970,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0945868194103241,0.03043937124311924,0.0,mpnn,5,4,16,curvature_attention_max,32,38,388000,none,normalized_version_gap_with_gain,,3880.0,0.4542545974254608,0.4542545974254608,0.32787325978279114,,,,,0.5,0.0,,,,0.0945868194103241,0.03043937124311924,0.03980332612991333,0.0577312707901001,0.09104155004024506,0.13627909421920775,0.22283217310905457,0.03022320196032524,0.03043937124311924,0.017560122534632683
317,6.449820457324385,0.09832500002346933,0.09743721956100033,0.1,-0.0025627804389996706,-0.025627801827216523,-0.025627801827216523,0.09851137548685074,0.0,0.0,False,0.0002462708216626197,1.923383355140686,0.3188266456127167,7.205201654869597e-06,0.0,0.05,0.0016074125887826085,0.8,0.00020540214609354734,0.007962392643094063,0.012524326331913471,0.001977636944502592,0.0086191575974226,1.2207030941624453e-08,0.9999992251396179,7.7633795738220215,node_conditioned,25,True,True,False,-67.9457015991211,3.294480800628662,1.053778052330017,1.5048500299453735,0.6418381333351135,1.3300875425338745,-67.97053527832031,2.8067924976348877,0.7754361445812914,-67.31427764892578,0.8617770671844482,0.0,0.0,0.0,0.012524326331913471,0.0,0.0,100,0.2,0.1625,0.01,1080,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09851137548685074,0.029421396553516388,0.0,mpnn,5,4,16,curvature_attention_max,32,38,432000,none,normalized_version_gap_with_gain,,4320.0,0.48109522461891174,0.48109522461891174,0.3534580171108246,,,,,0.5,0.0,,,,0.09851137548685074,0.029421396553516388,0.03988882899284363,0.06305551826953888,0.09465765953063965,0.1390008509159088,0.2243644893169403,0.02918144501745701,0.029421396553516388,0.01358940452337265
