slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.309090909090909,35.0,25.0,35.0,30.76969696969697,58.05737373737374,10,47,10,797,5297,0.0,0.0,0.0,16.3252,35.0,14.2768,35.0,10.309090909090909,35.0,0.0
210,9.472020202020202,35.0,23.0,30.05000000000109,27.086868686868687,52.78515151515151,9,61,9,665,3292,0.0,0.0,0.0,13.4724,30.0,14.2592,35.0,9.472020202020202,35.0,0.0
220,8.726363636363637,39.0,21.0,33.06000000000131,26.501010101010102,48.612929292929294,10,64,10,545,2357,0.0,0.0,0.0,11.0852,33.0,13.9692,39.0,8.726363636363637,39.0,0.0
230,8.81060606060606,42.0,22.0,34.080000000001746,27.175757575757576,48.093737373737376,16,58,13,642,2916,0.0,0.0,0.0,11.8096,34.0,13.3904,42.0,8.81060606060606,42.0,0.0
240,9.072828282828283,42.0,21.0,32.10000000000218,26.44848484848485,48.42141414141414,11,43,10,188,720,0.0,0.0,0.0,12.0572,25.0,13.5692,42.0,9.072828282828283,42.0,0.0
250,8.945555555555556,44.0,20.0,26.18000000000393,27.391919191919193,48.22121212121212,15,53,14,664,3401,0.0,0.0,0.0,10.7036,25.0,15.2276,44.0,8.945555555555556,44.0,0.0
260,8.842121212121212,47.0,21.0,30.17000000000371,28.723232323232324,48.36040404040404,6,44,6,608,3308,0.0,0.0,0.0,10.6352,26.0,14.1128,47.0,8.842121212121212,47.0,0.0
270,8.251818181818182,49.0,20.0,32.17000000000371,28.498989898989898,46.142323232323236,9,58,8,692,3857,0.0,0.0,0.0,9.44,28.0,13.0444,49.0,8.251818181818182,49.0,0.0
280,8.225858585858585,50.0,18.0,32.18000000000393,26.717171717171716,45.58555555555556,11,54,11,933,5962,0.0,0.0,0.0,10.4232,28.0,10.3664,50.0,8.225858585858585,50.0,0.0
290,7.9225252525252525,53.0,16.0,30.23000000000502,26.076767676767677,44.26656565656565,8,53,8,158,650,0.0,0.0,0.0,11.5696,30.0,9.4644,53.0,7.9225252525252525,53.0,0.0
300,8.355050505050505,54.0,17.0,25.29000000000633,26.53131313131313,47.46757575757576,13,68,13,725,3823,0.0,0.0,0.0,11.7776,25.0,11.202,54.0,8.355050505050505,54.0,0.0
310,8.894040404040403,56.0,18.0,27.29000000000633,27.280808080808082,48.94141414141414,8,46,8,602,2744,0.0,0.0,0.0,11.8932,27.0,12.972,56.0,8.894040404040403,56.0,0.0
320,9.524040404040404,56.0,19.049999999999272,31.250000000005457,28.76161616161616,52.79616161616162,5,40,5,430,1818,0.0,0.0,0.0,12.558,31.0,14.4568,56.0,9.524040404040404,56.0,0.0
330,9.502222222222223,57.0,20.0,26.310000000006767,28.983838383838386,53.84747474747475,10,57,10,304,1327,0.0,0.0,0.0,12.906,21.0,14.8196,57.0,9.502222222222223,57.0,0.0
340,10.134242424242425,59.0,22.0,29.30000000000655,30.79191919191919,57.33040404040404,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,16.0844,59.0,10.134242424242425,59.0,0.0
350,10.881717171717172,63.0,24.0,30.330000000007203,33.15151515151515,60.85848484848485,13,56,13,266,1092,0.0,0.0,0.0,15.2468,26.0,17.1152,63.0,10.881717171717172,63.0,0.0
360,10.954242424242425,67.0,26.0,35.320000000006985,35.14141414141414,60.68585858585858,13,64,13,311,1105,0.0,0.0,0.0,14.9868,29.0,17.9164,67.0,10.954242424242425,67.0,0.0
370,9.687272727272727,70.0,25.0,32.380000000008295,36.094949494949496,54.1479797979798,12,64,12,531,3267,0.0,0.0,0.0,13.178,32.0,14.8532,70.0,9.687272727272727,70.0,0.0
380,8.640404040404041,72.0,18.0,24.480000000010477,30.876767676767678,48.86737373737374,19,57,17,247,877,0.0,0.0,0.0,11.778,24.0,12.012,72.0,8.640404040404041,72.0,0.0
390,9.12010101010101,75.0,19.0,25.500000000010914,32.38989898989899,51.4049494949495,12,59,10,511,2203,0.0,0.0,0.0,12.8404,25.0,12.6024,75.0,9.12010101010101,75.0,0.0
400,9.373737373737374,77.0,20.0,26.510000000011132,33.012121212121215,52.26474747474747,7,44,7,190,964,0.0,0.0,0.0,14.4472,26.0,12.3904,77.0,9.373737373737374,77.0,0.0
410,9.812121212121212,79.0,22.0,28.510000000011132,34.96969696969697,54.834545454545456,10,64,9,498,2198,0.0,0.0,0.0,16.1952,28.0,12.6,79.0,9.812121212121212,79.0,0.0
420,10.573737373737373,80.0,24.0,32.48000000001048,36.31111111111111,59.09111111111111,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.432,80.0,10.573737373737373,80.0,0.0
430,10.836969696969698,83.0,26.0,29.540000000011787,38.64242424242424,60.027979797979796,7,56,7,362,3018,0.0,0.0,0.0,18.518,29.0,13.0612,83.0,10.836969696969698,83.0,0.0
440,9.517373737373738,85.0,24.0,31.540000000011787,38.8020202020202,53.64676767676767,11,43,11,587,3217,0.0,0.0,0.0,15.142,31.0,12.2048,85.0,9.517373737373738,85.0,0.0
450,8.953737373737374,88.0,19.049999999999272,28.600000000013097,35.12929292929293,49.29646464646465,13,54,11,246,869,0.0,0.0,0.0,11.7472,28.0,12.7272,88.0,8.953737373737374,88.0,0.0
460,9.021212121212121,90.0,20.0,30.600000000013097,36.329292929292926,48.94929292929293,17,56,16,425,2283,0.0,0.0,0.0,13.4504,30.0,10.7752,90.0,9.021212121212121,90.0,0.0
470,9.193434343434344,94.0,20.0,32.62000000001353,37.96363636363636,48.60414141414142,7,57,7,461,2137,0.0,0.0,0.0,14.7344,32.0,11.3512,94.0,9.193434343434344,94.0,0.0
480,10.057373737373737,98.0,23.0,33.65000000001419,40.121212121212125,53.01717171717172,12,57,12,263,970,0.0,0.0,0.0,16.2628,33.0,12.8272,98.0,10.057373737373737,98.0,0.0
490,10.845050505050505,101.0,25.0,32.69000000001506,42.03232323232323,57.00757575757576,12,52,11,532,1941,0.0,0.0,0.0,18.1576,32.0,13.928,101.0,10.845050505050505,101.0,0.0
