slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,3.191919191919192,16.0,9.0,12.040000000000873,11.513131313131312,82.78676767676768,11,35,7,151,239,0.0,0.0,0.0,3.4304,9.0,6.1568,16.0,3.191919191919192,16.0,0.0
250,3.2381818181818183,17.0,10.0,13.040000000000873,12.1010101010101,84.22737373737374,14,30,12,178,305,0.0,0.0,0.0,3.3868,10.0,6.5368,17.0,3.2381818181818183,17.0,0.0
260,3.1815151515151516,17.0,9.0,14.030000000000655,12.17979797979798,83.43030303030304,6,41,6,457,1192,0.0,0.0,0.0,3.4784,12.0,6.0384,17.0,3.1815151515151516,17.0,0.0
270,2.9927272727272727,17.0,9.0,14.030000000000655,11.816161616161617,81.16909090909091,8,53,8,367,1356,0.0,0.0,0.0,3.5772,13.0,5.2604,17.0,2.9927272727272727,17.0,0.0
280,2.926868686868687,17.0,7.0,14.030000000000655,10.66060606060606,78.19333333333333,11,38,11,224,943,0.0,0.0,0.0,3.9568,9.0,3.9876,17.0,2.926868686868687,17.0,0.0
290,2.82020202020202,17.0,7.0,9.080000000001746,9.874747474747474,75.9640404040404,8,47,8,202,366,0.0,0.0,0.0,4.1264,9.0,3.582,17.0,2.82020202020202,17.0,0.0
300,2.8803030303030304,17.0,7.0,10.070000000001528,10.143434343434343,77.2139393939394,12,49,12,394,827,0.0,0.0,0.0,4.0228,10.0,3.8836,17.0,2.8803030303030304,17.0,0.0
310,2.6114141414141416,18.0,7.0,11.070000000001528,9.93131313131313,70.01939393939394,8,41,8,524,1190,0.0,0.0,0.0,3.3972,11.0,3.698,18.0,2.6114141414141416,18.0,0.0
320,2.8177777777777777,18.0,7.0,11.070000000001528,10.070707070707071,73.63545454545455,4,38,4,137,237,0.0,0.0,0.0,3.76,11.0,3.9088,18.0,2.8177777777777777,18.0,0.0
330,2.95010101010101,19.0,7.0,11.080000000001746,10.505050505050505,76.78222222222222,10,42,9,101,188,0.0,0.0,0.0,4.19,11.0,4.0228,19.0,2.95010101010101,19.0,0.0
340,3.2053535353535354,20.0,8.0,13.070000000001528,11.272727272727273,80.85868686868687,4,31,4,140,245,0.0,0.0,0.0,4.67,13.0,4.404,20.0,3.2053535353535354,20.0,0.0
350,3.521313131313131,21.0,9.0,13.080000000001746,11.868686868686869,85.0909090909091,14,44,14,42,79,0.0,0.0,0.0,5.1688,13.0,4.7424,21.0,3.521313131313131,21.0,0.0
360,3.662121212121212,22.0,9.0,13.090000000001965,12.634343434343434,86.4939393939394,13,47,12,237,494,0.0,0.0,0.0,5.648,13.0,4.9408,22.0,3.662121212121212,22.0,0.0
370,3.751717171717172,22.0,9.0,13.090000000001965,12.832323232323231,89.46555555555555,12,48,12,197,538,0.0,0.0,0.0,5.6524,13.0,5.4304,22.0,3.751717171717172,22.0,0.0
380,3.888080808080808,23.0,10.0,15.080000000001746,13.682828282828282,92.84565656565657,19,39,17,48,82,0.0,0.0,0.0,5.8924,13.0,5.7772,23.0,3.888080808080808,23.0,0.0
390,3.756060606060606,23.0,10.0,15.080000000001746,13.76969696969697,92.36676767676768,12,50,9,213,508,0.0,0.0,0.0,5.4572,13.0,5.7428,23.0,3.756060606060606,23.0,0.0
400,3.659393939393939,23.0,10.0,15.080000000001746,13.694949494949494,89.12717171717172,7,36,7,196,524,0.0,0.0,0.0,5.382,13.0,5.662,23.0,3.659393939393939,23.0,0.0
410,3.5056565656565657,23.0,10.0,14.090000000001965,13.66060606060606,87.15,10,57,9,391,1102,0.0,0.0,0.0,5.5264,14.0,4.9496,23.0,3.5056565656565657,23.0,0.0
420,3.4764646464646463,23.0,9.0,15.080000000001746,13.335353535353535,89.68838383838384,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,4.9708,23.0,3.4764646464646463,23.0,0.0
430,3.2861616161616163,24.0,8.0,12.12000000000262,12.686868686868687,86.83313131313132,8,48,8,449,1408,0.0,0.0,0.0,5.3232,12.0,4.3188,24.0,3.2861616161616163,24.0,0.0
440,3.353838383838384,26.0,8.0,13.130000000002838,13.438383838383839,86.60666666666667,10,33,9,311,676,0.0,0.0,0.0,5.3956,12.0,4.094,26.0,3.353838383838384,26.0,0.0
450,3.536969696969697,27.0,9.0,14.130000000002838,13.913131313131313,88.48868686868687,13,40,11,207,457,0.0,0.0,0.0,5.8796,12.0,4.154,27.0,3.536969696969697,27.0,0.0
460,3.8230303030303032,27.0,10.0,15.12000000000262,14.268686868686869,92.24909090909091,17,41,14,74,138,0.0,0.0,0.0,6.4008,12.0,4.4288,27.0,3.8230303030303032,27.0,0.0
470,3.4715151515151517,28.0,9.0,13.150000000003274,14.15959595959596,84.25707070707071,7,55,7,513,1553,0.0,0.0,0.0,5.5532,13.0,4.6092,28.0,3.4715151515151517,28.0,0.0
480,3.5233333333333334,30.0,9.0,13.17000000000371,14.266666666666667,85.83666666666667,12,37,12,48,61,0.0,0.0,0.0,5.288,13.0,4.9524,30.0,3.5233333333333334,30.0,0.0
490,3.594141414141414,31.0,8.0,15.160000000003492,13.935353535353535,86.17959595959596,12,35,10,144,371,0.0,0.0,0.0,5.2188,15.0,5.1976,31.0,3.594141414141414,31.0,0.0
