slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,13.97858585858586,81.0,32.0,44.370000000008076,44.8,76.14626262626263,12,42,11,356,1957,0.0,0.0,0.0,19.0092,81.0,22.8432,40.0,13.97858585858586,81.0,0.0
400,14.320707070707071,85.0,34.0,44.41000000000895,46.37373737373738,77.31131313131313,7,35,7,273,2386,0.0,0.0,0.0,20.9512,85.0,22.2816,43.0,14.320707070707071,85.0,0.0
410,13.566666666666666,88.0,32.0,46.42000000000917,46.92323232323233,73.7510101010101,10,50,9,516,4400,0.0,0.0,0.0,20.4988,88.0,20.8232,46.0,13.566666666666666,88.0,0.0
420,13.04959595959596,90.0,31.0,48.42000000000917,47.24444444444445,71.9610101010101,3,22,3,56,305,0.0,0.0,0.0,18.316,90.0,20.9512,48.0,13.04959595959596,90.0,0.0
430,12.867676767676768,95.0,31.0,50.45000000000982,47.52323232323232,70.67949494949495,8,45,8,438,5017,0.0,0.0,0.0,18.88,95.0,18.6804,50.0,12.867676767676768,95.0,0.0
440,12.618282828282828,98.0,26.0,53.45000000000982,43.971717171717174,69.38151515151515,11,28,11,264,1496,0.0,0.0,0.0,20.6488,98.0,15.9656,53.0,12.618282828282828,98.0,0.0
450,13.20949494949495,100.0,28.0,55.45000000000982,44.96363636363636,70.59505050505051,12,33,11,260,1309,0.0,0.0,0.0,21.9696,100.0,16.5016,55.0,13.20949494949495,100.0,0.0
460,13.553434343434343,102.0,29.0,38.64000000001397,46.3010101010101,71.60595959595959,16,44,15,371,2191,0.0,0.0,0.0,23.4888,102.0,16.4492,38.0,13.553434343434343,102.0,0.0
470,13.348989898989899,105.0,30.0,41.64000000001397,47.16161616161616,69.12505050505051,7,44,7,581,4438,0.0,0.0,0.0,22.116,105.0,17.336,38.0,13.348989898989899,105.0,0.0
480,13.026868686868687,106.0,29.0,44.62000000001353,46.86868686868687,67.3760606060606,11,39,10,730,5190,0.0,0.0,0.0,20.7764,106.0,17.4504,38.0,13.026868686868687,106.0,0.0
490,12.250505050505051,110.0,26.0,46.64000000001397,45.51313131313131,63.24393939393939,12,39,11,681,4691,0.0,0.0,0.0,19.3976,110.0,16.1016,39.0,12.250505050505051,110.0,0.0
500,11.958686868686868,112.0,23.0,36.76000000001659,43.68080808080808,61.48767676767677,9,46,8,384,2033,0.0,0.0,0.0,17.9844,112.0,16.224,31.0,11.958686868686868,112.0,0.0
510,12.858585858585858,113.0,26.0,31.8200000000179,44.981818181818184,65.64060606060606,9,51,9,185,742,0.0,0.0,0.0,19.164,113.0,17.5596,31.0,12.858585858585858,113.0,0.0
520,13.232323232323232,114.0,27.0,32.8200000000179,46.38787878787879,68.0929292929293,14,42,12,343,1965,0.0,0.0,0.0,20.7008,114.0,18.8868,32.0,13.232323232323232,114.0,0.0
530,13.1589898989899,117.0,28.0,35.8200000000179,47.8969696969697,67.65676767676767,9,43,9,243,1438,0.0,0.0,0.0,21.2916,117.0,17.3624,34.0,13.1589898989899,117.0,0.0
540,13.333939393939394,118.0,27.0,39.790000000017244,48.55353535353535,69.04363636363637,7,21,7,87,311,0.0,0.0,0.0,22.5372,118.0,15.4276,36.0,13.333939393939394,118.0,0.0
550,13.43949494949495,118.0,28.0,42.76000000001659,48.472727272727276,69.35181818181819,13,45,12,124,424,0.0,0.0,0.0,22.4948,118.0,16.4244,27.0,13.43949494949495,118.0,0.0
560,13.845959595959595,118.0,27.0,43.75000000001637,47.05858585858586,72.01555555555555,14,59,14,218,852,0.0,0.0,0.0,21.4584,118.0,18.4488,29.0,13.845959595959595,118.0,0.0
570,14.125656565656566,120.0,29.0,46.74000000001615,48.977777777777774,73.96222222222222,13,52,13,405,2320,0.0,0.0,0.0,21.2768,120.0,19.3748,32.0,14.125656565656566,120.0,0.0
580,13.992121212121212,123.0,29.0,48.75000000001637,49.87070707070707,73.96232323232323,11,43,11,351,2198,0.0,0.0,0.0,21.4152,123.0,19.0076,34.0,13.992121212121212,123.0,0.0
590,13.83,125.0,30.0,36.89000000001943,51.18787878787879,73.21545454545455,15,46,14,439,3166,0.0,0.0,0.0,20.8792,125.0,19.0508,36.0,13.83,125.0,0.0
600,12.417474747474747,127.0,29.0,36.91000000001986,51.12525252525253,66.31818181818181,12,53,12,515,3507,0.0,0.0,0.0,19.5712,127.0,15.1996,36.0,12.417474747474747,127.0,0.0
610,11.202626262626262,129.0,22.0,41.88000000001921,48.44444444444444,60.67747474747475,8,42,8,109,381,0.0,0.0,0.0,18.2012,129.0,12.1392,34.0,11.202626262626262,129.0,0.0
620,11.413737373737375,132.0,23.0,44.88000000001921,47.62020202020202,62.11373737373737,8,36,8,548,3117,0.0,0.0,0.0,18.3088,132.0,13.1592,37.0,11.413737373737375,132.0,0.0
630,11.835454545454546,134.0,25.0,41.9300000000203,48.096969696969694,65.06555555555556,13,53,13,489,2465,0.0,0.0,0.0,19.2632,134.0,14.068,41.0,11.835454545454546,134.0,0.0
640,12.419191919191919,134.0,25.0,34.010000000022046,49.448484848484846,68.11818181818182,13,42,11,245,1144,0.0,0.0,0.0,20.462,134.0,15.44,29.0,12.419191919191919,134.0,0.0
650,12.942929292929293,136.0,26.0,35.020000000022264,50.48686868686869,69.89111111111112,8,28,8,206,900,0.0,0.0,0.0,20.8588,136.0,16.4076,31.0,12.942929292929293,136.0,0.0
660,12.253636363636364,139.0,26.0,38.020000000022264,51.07272727272727,65.94929292929292,11,44,11,300,1662,0.0,0.0,0.0,17.8588,139.0,17.6504,35.0,12.253636363636364,139.0,0.0
670,11.906767676767677,141.0,25.0,39.03000000002248,50.50707070707071,64.19282828282829,4,28,3,567,3309,0.0,0.0,0.0,16.138,141.0,17.8288,38.0,11.906767676767677,141.0,0.0
680,11.364646464646464,142.0,25.0,41.020000000022264,50.18787878787879,60.64090909090909,10,36,9,563,3254,0.0,0.0,0.0,12.7488,142.0,19.0668,32.0,11.364646464646464,142.0,0.0
690,12.089191919191919,146.0,26.0,35.12000000002445,52.537373737373734,63.96515151515152,8,42,7,85,269,0.0,0.0,0.0,13.9504,146.0,20.3388,34.0,12.089191919191919,146.0,0.0
700,12.495353535353535,147.0,27.0,38.10000000002401,53.63030303030303,66.92242424242424,8,46,8,222,803,0.0,0.0,0.0,15.76,147.0,20.1936,37.0,12.495353535353535,147.0,0.0
710,13.146767676767677,149.0,28.0,40.10000000002401,54.6,70.54545454545455,11,41,10,182,648,0.0,0.0,0.0,17.64,149.0,19.8468,39.0,13.146767676767677,149.0,0.0
720,13.172828282828283,150.0,28.0,42.09000000002379,55.333333333333336,71.67444444444445,17,50,17,610,4433,0.0,0.0,0.0,18.262,150.0,19.078,41.0,13.172828282828283,150.0,0.0
730,12.954747474747474,152.0,25.0,45.080000000023574,53.656565656565654,70.68575757575758,11,36,10,279,1853,0.0,0.0,0.0,20.0504,152.0,16.6188,44.0,12.954747474747474,152.0,0.0
740,13.122424242424243,154.0,26.0,30.250000000027285,52.7010101010101,70.16292929292929,6,33,6,102,567,0.0,0.0,0.0,21.4708,154.0,16.7888,27.0,13.122424242424243,154.0,0.0
750,12.875656565656566,158.0,26.0,33.2600000000275,54.63030303030303,68.83474747474747,10,40,9,263,1293,0.0,0.0,0.0,21.0168,158.0,16.3084,30.0,12.875656565656566,158.0,0.0
760,13.283636363636363,161.0,28.0,35.27000000002772,56.53939393939394,70.18717171717172,12,39,10,473,2717,0.0,0.0,0.0,22.2372,161.0,15.6876,32.0,13.283636363636363,161.0,0.0
770,13.565353535353536,163.0,28.0,39.250000000027285,57.878787878787875,70.73686868686869,8,39,8,208,868,0.0,0.0,0.0,22.6628,163.0,16.3004,27.0,13.565353535353536,163.0,0.0
780,13.213434343434344,167.0,28.0,42.2600000000275,57.70505050505051,69.76424242424243,12,41,11,667,4725,0.0,0.0,0.0,20.098,167.0,17.4704,30.0,13.213434343434344,167.0,0.0
790,12.83010101010101,168.0,27.0,45.24000000002707,58.92323232323233,67.98070707070707,13,45,10,635,4844,0.0,0.0,0.0,20.0856,168.0,16.3012,32.0,12.83010101010101,168.0,0.0
800,11.957373737373738,169.0,26.0,47.23000000002685,57.29090909090909,62.21,14,44,13,634,3153,0.0,0.0,0.0,19.8068,169.0,13.6048,33.0,11.957373737373738,169.0,0.0
810,11.287676767676768,171.0,22.0,36.360000000029686,55.4969696969697,58.013939393939395,9,49,9,571,3545,0.0,0.0,0.0,18.2312,171.0,12.6572,35.0,11.287676767676768,171.0,0.0
820,11.739090909090908,172.0,21.0,35.38000000003012,53.04040404040404,59.99040404040404,10,53,10,134,417,0.0,0.0,0.0,18.5948,172.0,13.3988,23.0,11.739090909090908,172.0,0.0
830,12.521515151515151,175.0,23.0,32.44000000003143,54.862626262626264,64.00818181818182,8,17,7,114,589,0.0,0.0,0.0,19.1488,175.0,14.9656,25.0,12.521515151515151,175.0,0.0
840,13.345757575757576,179.0,25.0,33.47000000003209,57.56969696969697,68.28545454545454,16,48,13,468,2060,0.0,0.0,0.0,21.1408,179.0,16.2164,27.0,13.345757575757576,179.0,0.0
850,13.25060606060606,182.0,27.0,36.47000000003209,59.72525252525252,68.66616161616162,11,49,11,799,5026,0.0,0.0,0.0,21.752,182.0,16.2748,29.0,13.25060606060606,182.0,0.0
860,12.453232323232323,184.0,26.0,38.47000000003209,59.98383838383838,64.71050505050505,13,44,12,795,4612,0.0,0.0,0.0,20.8144,184.0,13.8356,31.0,12.453232323232323,184.0,0.0
870,12.248080808080807,187.0,23.0,41.47000000003209,60.03838383838384,64.23505050505051,9,35,8,298,2142,0.0,0.0,0.0,19.5296,187.0,14.0512,32.0,12.248080808080807,187.0,0.0
880,12.362929292929293,191.0,24.0,37.55000000003383,60.634343434343435,64.63424242424243,9,49,9,629,4779,0.0,0.0,0.0,19.6164,191.0,14.5412,31.0,12.362929292929293,191.0,0.0
890,12.856363636363636,193.0,25.0,40.540000000033615,61.63232323232323,68.21151515151516,8,25,8,191,1205,0.0,0.0,0.0,20.0988,193.0,15.0924,31.0,12.856363636363636,193.0,0.0
900,12.221111111111112,193.0,24.0,43.51000000003296,59.37979797979798,64.14949494949495,5,30,5,348,2099,0.0,0.0,0.0,17.6196,193.0,16.282,26.0,12.221111111111112,193.0,0.0
910,13.103131313131312,193.0,25.0,31.63000000003558,60.28080808080808,68.39191919191919,11,48,9,324,1475,0.0,0.0,0.0,18.7132,193.0,17.8536,28.0,13.103131313131312,193.0,0.0
920,13.76949494949495,193.0,26.0,33.61000000003514,62.15555555555556,71.37727272727273,6,41,6,149,509,0.0,0.0,0.0,18.6152,193.0,19.6044,32.0,13.76949494949495,193.0,0.0
930,14.02969696969697,194.0,29.0,36.590000000034706,64.06666666666666,73.40515151515152,6,33,6,381,2116,0.0,0.0,0.0,19.4044,194.0,20.4728,34.0,14.02969696969697,194.0,0.0
940,13.31,194.0,30.0,40.55000000003383,65.05050505050505,71.03353535353536,11,39,9,149,673,0.0,0.0,0.0,16.93,194.0,21.55,35.0,13.31,194.0,0.0
950,13.23989898989899,195.0,30.0,43.5300000000334,65.88484848484849,70.19272727272727,4,37,4,166,730,0.0,0.0,0.0,16.7964,195.0,20.2752,38.0,13.23989898989899,195.0,0.0
960,13.50010101010101,197.0,27.0,45.5300000000334,65.37575757575758,70.84565656565657,10,43,10,291,1558,0.0,0.0,0.0,18.2832,197.0,19.2668,41.0,13.50010101010101,197.0,0.0
970,13.792121212121213,198.0,25.0,29.700000000037107,60.29090909090909,71.55292929292929,17,41,14,142,643,0.0,0.0,0.0,19.9596,198.0,18.424,27.0,13.792121212121213,198.0,0.0
980,14.631515151515151,199.0,27.0,30.700000000037107,61.74545454545454,75.90373737373737,6,39,6,337,1562,0.0,0.0,0.0,20.7912,199.0,20.0504,28.0,14.631515151515151,199.0,0.0
990,14.464646464646465,201.0,28.0,33.69000000003689,63.71919191919192,75.63060606060606,13,20,11,130,798,0.0,0.0,0.0,21.5008,201.0,18.9744,32.0,14.464646464646465,201.0,0.0
1000,15.082929292929293,203.0,30.0,35.69000000003689,65.71515151515152,78.86757575757576,6,42,6,107,348,0.0,0.0,0.0,22.858,203.0,20.256,34.0,15.082929292929293,203.0,0.0
1010,15.25929292929293,205.0,31.0,38.68000000003667,67.6969696969697,78.7660606060606,8,37,8,127,690,0.0,0.0,0.0,23.394,205.0,19.262,37.0,15.25929292929293,205.0,0.0
1020,13.703232323232323,205.0,31.0,41.650000000036016,68.05454545454545,71.7829292929293,11,37,11,274,2077,0.0,0.0,0.0,21.8208,205.0,16.298,40.0,13.703232323232323,205.0,0.0
1030,12.566363636363636,206.0,28.0,42.650000000036016,67.55151515151515,66.81717171717172,12,42,12,388,2547,0.0,0.0,0.0,19.8764,206.0,14.1892,41.0,12.566363636363636,206.0,0.0
1040,11.673232323232323,209.0,23.0,26.840000000040163,60.84444444444444,62.15585858585859,9,35,9,582,3021,0.0,0.0,0.0,16.5788,209.0,14.3024,25.0,11.673232323232323,209.0,0.0
1050,11.743838383838384,213.0,23.0,30.840000000040163,62.567676767676765,61.96161616161616,5,36,5,307,1645,0.0,0.0,0.0,17.674,213.0,12.4332,26.0,11.743838383838384,213.0,0.0
1060,11.951616161616162,217.0,23.0,30.880000000041036,64.76767676767676,63.00545454545455,6,33,6,161,736,0.0,0.0,0.0,17.0848,217.0,13.6948,29.0,11.951616161616162,217.0,0.0
1070,12.206565656565656,218.0,24.0,34.85000000004038,66.17777777777778,64.64616161616162,10,50,9,195,892,0.0,0.0,0.0,18.1872,218.0,14.4432,32.0,12.206565656565656,218.0,0.0
1080,12.564141414141414,219.0,24.0,37.830000000039945,67.22020202020202,66.77656565656565,11,43,10,468,2814,0.0,0.0,0.0,18.572,219.0,15.4448,34.0,12.564141414141414,219.0,0.0
1090,11.996868686868687,221.0,22.0,39.830000000039945,65.20808080808081,64.20979797979798,10,42,10,651,3911,0.0,0.0,0.0,17.9432,221.0,13.8064,38.0,11.996868686868687,221.0,0.0
1100,12.125353535353536,224.0,22.0,34.91000000004169,64.20202020202021,65.16767676767677,14,54,13,326,1510,0.0,0.0,0.0,18.6312,224.0,13.348,25.0,12.125353535353536,224.0,0.0
1110,12.42939393939394,228.0,23.0,36.93000000004213,65.56767676767677,65.2850505050505,7,26,7,390,1979,0.0,0.0,0.0,19.3932,228.0,12.6328,29.0,12.42939393939394,228.0,0.0
1120,12.676161616161616,229.0,23.0,38.92000000004191,66.28282828282828,67.25020202020202,8,37,8,347,1615,0.0,0.0,0.0,21.1036,229.0,13.056,30.0,12.676161616161616,229.0,0.0
1130,12.665151515151516,231.0,25.0,39.93000000004213,67.55959595959595,66.41070707070708,6,42,6,308,1559,0.0,0.0,0.0,22.6408,231.0,11.7712,31.0,12.665151515151516,231.0,0.0
1140,12.61909090909091,233.0,27.0,40.940000000042346,69.21212121212122,67.14484848484848,6,23,5,296,1688,0.0,0.0,0.0,22.3888,233.0,12.8648,29.0,12.61909090909091,233.0,0.0
1150,12.871818181818181,234.0,25.0,35.010000000043874,69.66666666666667,68.80111111111111,11,44,11,365,2427,0.0,0.0,0.0,21.3308,234.0,14.6232,29.0,12.871818181818181,234.0,0.0
1160,13.634242424242425,236.0,27.0,34.04000000004453,71.25858585858586,72.49565656565656,12,44,11,396,1565,0.0,0.0,0.0,21.7868,236.0,16.722,32.0,13.634242424242425,236.0,0.0
1170,14.004343434343435,237.0,29.0,38.010000000043874,73.44040404040405,74.12646464646464,9,37,9,252,1313,0.0,0.0,0.0,21.386,237.0,18.054,36.0,14.004343434343435,237.0,0.0
1180,14.127979797979798,237.0,29.0,41.970000000043,74.86666666666666,75.09434343434343,10,43,10,206,1138,0.0,0.0,0.0,21.6396,237.0,17.9396,40.0,14.127979797979798,237.0,0.0
1190,12.89030303030303,239.0,25.0,44.96000000004278,72.6989898989899,69.46565656565656,7,30,7,84,400,0.0,0.0,0.0,17.996,239.0,16.9648,43.0,12.89030303030303,239.0,0.0
1200,13.061313131313131,241.0,25.0,47.950000000042564,70.46868686868687,70.91767676767677,10,37,10,575,3824,0.0,0.0,0.0,17.9532,241.0,17.7832,46.0,13.061313131313131,241.0,0.0
1210,13.095252525252524,242.0,24.0,42.02000000004409,70.58383838383838,70.8779797979798,8,39,7,442,2556,0.0,0.0,0.0,19.2484,242.0,16.2952,40.0,13.095252525252524,242.0,0.0
1220,13.531717171717172,244.0,25.0,42.04000000004453,71.0020202020202,73.99676767676767,8,40,8,181,789,0.0,0.0,0.0,20.3528,244.0,16.8392,40.0,13.531717171717172,244.0,0.0
1230,13.858282828282828,247.0,25.0,35.14000000004671,72.1979797979798,74.80161616161617,5,40,5,352,1805,0.0,0.0,0.0,20.6904,247.0,17.8992,30.0,13.858282828282828,247.0,0.0
1240,14.69080808080808,248.0,27.0,38.120000000046275,74.26868686868687,78.14222222222222,12,41,11,189,821,0.0,0.0,0.0,21.9116,248.0,19.5552,33.0,14.69080808080808,248.0,0.0
1250,14.913838383838383,253.0,30.0,41.14000000004671,76.36161616161615,78.61616161616162,8,40,8,220,1345,0.0,0.0,0.0,20.9028,253.0,20.8824,36.0,14.913838383838383,253.0,0.0
1260,14.371010101010102,255.0,29.0,40.17000000004737,76.92929292929293,75.8,9,42,9,336,3019,0.0,0.0,0.0,17.86,255.0,22.3804,38.0,14.371010101010102,255.0,0.0
1270,14.96979797979798,257.0,30.0,42.17000000004737,78.74343434343434,78.63595959595959,8,40,8,70,240,0.0,0.0,0.0,19.544,257.0,21.9672,40.0,14.96979797979798,257.0,0.0
1280,14.187676767676768,258.0,31.0,45.15000000004693,80.01414141414142,74.85919191919191,10,39,9,737,8262,0.0,0.0,0.0,20.2004,258.0,19.0348,43.0,14.187676767676768,258.0,0.0
1290,11.907373737373737,260.0,27.0,46.16000000004715,77.34545454545454,63.41292929292929,16,32,12,313,1500,0.0,0.0,0.0,20.4932,260.0,11.0392,44.0,11.907373737373737,260.0,0.0
1300,10.748888888888889,262.0,21.0,46.180000000047585,73.02020202020202,58.24666666666667,11,48,11,544,3731,0.0,0.0,0.0,18.7412,262.0,8.69,26.0,10.748888888888889,262.0,0.0
1310,11.12858585858586,266.0,20.0,46.22000000004846,72.83434343434344,60.415454545454544,12,40,12,319,1622,0.0,0.0,0.0,18.302,266.0,10.3028,20.0,11.12858585858586,266.0,0.0
1320,11.47919191919192,266.0,19.0,48.20000000004802,71.28080808080809,62.88111111111111,10,45,10,346,1598,0.0,0.0,0.0,17.8808,266.0,11.9728,22.0,11.47919191919192,266.0,0.0
1330,11.706464646464646,267.0,20.0,32.37000000005173,71.14343434343435,64.21595959595959,13,54,13,626,2880,0.0,0.0,0.0,17.8624,267.0,13.4596,25.0,11.706464646464646,267.0,0.0
1340,12.62040404040404,270.0,22.0,33.39000000005217,73.77979797979798,68.61969696969697,15,40,14,246,1368,0.0,0.0,0.0,18.6164,270.0,15.2072,28.0,12.62040404040404,270.0,0.0
1350,13.453535353535354,274.0,25.0,35.410000000052605,76.39191919191919,71.9750505050505,5,24,5,51,194,0.0,0.0,0.0,19.7628,274.0,16.4388,33.0,13.453535353535354,274.0,0.0
1360,13.842929292929293,275.0,25.0,37.40000000005239,77.85858585858585,73.83333333333333,8,35,8,176,786,0.0,0.0,0.0,20.6768,275.0,16.9076,35.0,13.842929292929293,275.0,0.0
1370,13.674949494949495,278.0,25.0,38.42000000005282,78.31515151515151,72.03515151515151,9,39,9,316,1803,0.0,0.0,0.0,21.3248,278.0,14.9776,36.0,13.674949494949495,278.0,0.0
1380,12.951616161616162,285.0,23.0,39.48000000005413,78.53939393939395,67.26666666666667,13,43,11,507,2500,0.0,0.0,0.0,20.6684,285.0,13.3072,27.0,12.951616161616162,285.0,0.0
1390,12.68979797979798,289.0,22.0,31.600000000056752,78.36363636363636,65.19828282828283,10,31,8,222,906,0.0,0.0,0.0,19.482,289.0,13.9904,29.0,12.68979797979798,289.0,0.0
1400,12.458080808080808,290.0,22.0,34.580000000056316,78.81818181818181,65.2040404040404,11,57,11,348,2128,0.0,0.0,0.0,20.1088,290.0,12.05,32.0,12.458080808080808,290.0,0.0
1410,12.292222222222222,291.0,21.0,36.5700000000561,78.33939393939394,65.7559595959596,9,29,8,183,734,0.0,0.0,0.0,19.3128,291.0,12.7644,34.0,12.292222222222222,291.0,0.0
1420,12.506363636363636,292.0,22.0,39.55000000005566,78.75555555555556,65.77676767676768,11,41,11,378,1799,0.0,0.0,0.0,19.7036,292.0,13.3276,37.0,12.506363636363636,292.0,0.0
1430,13.107777777777779,294.0,21.0,41.55000000005566,78.98989898989899,68.8660606060606,14,40,12,279,1449,0.0,0.0,0.0,20.92,294.0,13.4408,39.0,13.107777777777779,294.0,0.0
1440,13.731818181818182,297.0,22.0,44.55000000005566,79.8040404040404,71.11161616161615,8,36,6,299,1263,0.0,0.0,0.0,22.3932,297.0,13.5816,42.0,13.731818181818182,297.0,0.0
1450,13.908282828282829,298.0,24.0,34.66000000005806,81.11111111111111,72.95727272727272,9,55,9,238,1243,0.0,0.0,0.0,23.8768,298.0,13.72,24.0,13.908282828282829,298.0,0.0
1460,14.061010101010101,299.0,25.0,36.650000000057844,82.48080808080807,74.31686868686869,14,39,14,300,1945,0.0,0.0,0.0,23.8256,299.0,14.2452,26.0,14.061010101010101,299.0,0.0
1470,12.965151515151515,301.0,24.0,38.650000000057844,81.81212121212121,68.26797979797979,6,23,6,227,1334,0.0,0.0,0.0,20.5456,301.0,14.464,30.0,12.965151515151515,301.0,0.0
