slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
75,3.412025316455696,14.0,9.0,11.0,10.341772151898734,44.881012658227846,14,36,7,160,242,4.57625,14.0,4.4575,12.0
76,3.3117088607594938,15.0,9.0,11.0,10.234177215189874,43.984177215189874,10,48,10,454,1266,4.67625,15.0,4.15125,12.0
77,3.3246835443037974,15.0,9.0,11.0,10.224683544303797,44.33354430379747,11,40,11,166,471,4.69875,15.0,4.25125,12.0
78,3.2822784810126584,15.0,8.0,11.0,10.183544303797468,43.810443037974686,20,45,17,345,979,4.79375,15.0,4.0275,12.0
79,3.3166139240506327,15.0,8.0,11.0,10.322784810126583,44.500791139240505,11,27,10,78,178,4.8925,15.0,4.05125,12.0
80,3.2281645569620254,15.0,8.0,11.0,10.094936708860759,43.8623417721519,10,43,10,411,1112,4.6775,15.0,4.058125,13.0
81,3.2658227848101267,15.0,8.0,11.0,10.025316455696203,44.23496835443038,11,44,11,165,394,4.7375,15.0,4.095625,13.0
82,3.1378164556962025,15.0,8.0,11.0,9.693037974683545,43.632278481012655,10,42,10,359,1046,4.756875,15.0,3.750625,13.0
83,3.180379746835443,13.0,8.0,11.0,9.772151898734178,43.9871835443038,18,46,18,181,442,4.809375,11.0,3.85,13.0
84,3.1664556962025316,13.0,9.0,11.0,9.85126582278481,44.32009493670886,10,41,10,166,404,4.789375,11.0,3.86,13.0
85,3.187974683544304,13.0,9.0,11.0,9.806962025316455,44.17784810126582,18,50,15,287,733,4.70875,11.0,4.01,13.0
86,3.0628164556962023,13.0,9.0,11.0,9.686708860759493,43.660601265822784,16,44,13,386,949,4.63875,11.0,3.8025,13.0
87,2.9337025316455696,13.0,7.0,10.0,9.287974683544304,42.38481012658228,14,60,14,534,1369,4.490625,11.0,3.65,13.0
88,2.992405063291139,12.0,7.0,10.0,9.224683544303797,42.73829113924051,21,43,19,170,419,4.615625,12.0,3.653125,10.0
89,3.054272151898734,12.0,7.0,10.0,9.319620253164556,43.32088607594937,15,44,12,94,162,4.7025,12.0,3.728125,10.0
90,3.134018987341772,12.0,8.0,10.0,9.512658227848101,43.53655063291139,14,52,12,205,365,4.865,12.0,3.771875,10.0
91,3.118987341772152,12.0,8.0,10.0,9.405063291139241,43.52183544303797,15,51,14,249,569,4.68875,12.0,3.845,10.0
92,3.223259493670886,12.0,8.0,10.0,9.367088607594937,44.13955696202532,22,39,18,107,210,4.75875,12.0,3.97375,10.0
93,3.203006329113924,12.0,8.0,10.0,9.449367088607595,44.428164556962024,8,39,7,173,365,4.77375,12.0,3.98,10.0
94,3.221993670886076,12.0,8.0,11.0,9.636075949367088,44.579905063291136,13,43,11,210,433,4.790625,12.0,4.028125,11.0
95,3.2056962025316458,13.0,8.0,11.0,9.613924050632912,44.1878164556962,7,44,7,340,735,4.729375,13.0,4.126875,11.0
96,3.195886075949367,13.0,8.0,11.0,9.563291139240507,44.26139240506329,15,49,15,271,536,4.699375,13.0,4.1625,11.0
97,3.1816455696202532,13.0,8.0,11.0,9.60126582278481,44.46582278481013,7,37,7,170,485,4.541875,13.0,4.2125,11.0
98,3.1933544303797468,13.0,8.0,10.0,9.75632911392405,44.11867088607595,13,48,13,290,795,4.39625,13.0,4.31125,12.0
99,3.171993670886076,13.0,8.0,10.0,9.79746835443038,44.38085443037975,17,46,16,179,372,4.41125,13.0,4.34125,12.0
100,3.11503164556962,13.0,8.0,10.0,9.617088607594937,44.13639240506329,20,40,14,275,676,4.23375,13.0,4.338125,12.0
101,3.070253164556962,13.0,8.0,10.0,9.610759493670885,43.95221518987342,14,58,13,312,678,4.15,13.0,4.374375,12.0
102,3.152848101265823,14.0,8.0,11.0,9.734177215189874,44.433386075949365,9,45,9,149,268,4.3,14.0,4.438125,12.0
103,3.2376582278481014,14.0,8.0,11.0,9.80379746835443,45.13180379746836,9,48,9,106,175,4.364375,14.0,4.565625,12.0
104,3.2623417721518986,14.0,8.0,11.0,9.863924050632912,45.00617088607595,12,42,11,271,634,4.37875,14.0,4.625625,12.0
105,3.169145569620253,14.0,8.0,11.0,9.683544303797468,44.570727848101264,12,47,12,307,905,4.17625,14.0,4.621875,12.0
106,3.1890822784810124,15.0,8.0,11.0,9.54746835443038,44.43227848101266,12,51,12,277,743,4.134375,15.0,4.64125,12.0
107,3.1966772151898732,15.0,8.0,11.0,9.816455696202532,44.20411392405063,11,43,11,286,663,4.284375,15.0,4.614375,12.0
108,3.151107594936709,16.0,8.0,11.0,9.863924050632912,43.96772151898734,16,55,15,323,762,4.335,16.0,4.585,12.0
109,3.1469936708860757,16.0,8.0,11.0,9.930379746835444,43.40870253164557,11,42,10,353,895,4.3575,16.0,4.609375,13.0
110,3.0420886075949367,14.0,8.0,11.0,9.787974683544304,42.59414556962025,17,48,13,426,1058,4.23375,12.0,4.5275,14.0
111,3.1026898734177215,14.0,8.0,11.0,9.74367088607595,43.20284810126582,10,35,8,117,249,4.2375,12.0,4.64625,14.0
112,3.153639240506329,14.0,8.0,11.0,9.772151898734178,42.90174050632911,13,54,13,322,705,4.36125,12.0,4.565,14.0
113,3.1454113924050633,15.0,8.0,11.0,9.784810126582279,42.95617088607595,17,52,17,283,605,4.34625,12.0,4.565625,15.0
114,3.2094936708860757,15.0,8.0,12.0,10.015822784810126,43.296677215189874,12,42,12,185,385,4.4525,12.0,4.68875,15.0
115,3.243987341772152,15.0,8.0,12.0,9.987341772151899,43.58892405063291,10,42,10,184,414,4.450625,12.0,4.761875,15.0
116,3.266139240506329,15.0,8.0,12.0,10.0,43.63607594936709,8,39,8,285,571,4.396875,12.0,4.886875,15.0
117,3.2890822784810125,15.0,8.0,12.0,10.14240506329114,43.94493670886076,15,52,14,206,408,4.411875,13.0,4.980625,15.0
118,3.373259493670886,15.0,8.0,12.0,10.094936708860759,44.288291139240506,15,49,14,228,416,4.576875,13.0,5.05125,15.0
119,3.4588607594936707,15.0,8.0,12.0,10.265822784810126,44.870886075949365,13,52,12,127,249,4.62375,13.0,5.216875,15.0
120,3.517405063291139,15.0,8.0,12.0,10.693037974683545,45.33623417721519,20,34,16,166,341,4.690625,13.0,5.275625,15.0
121,3.581329113924051,15.0,8.0,13.0,10.841772151898734,45.574367088607595,12,39,12,201,465,4.79125,13.0,5.319375,15.0
122,3.58876582278481,15.0,9.0,13.0,10.873417721518987,46.40791139240506,11,30,10,58,111,4.81625,13.0,5.344375,15.0
123,3.6191455696202532,15.0,9.0,13.0,10.816455696202532,46.821518987341776,15,38,14,146,361,4.876875,13.0,5.313125,15.0
124,3.623259493670886,15.0,9.0,13.0,11.003164556962025,46.69857594936709,13,47,11,348,685,4.9675,13.0,5.3925,15.0
125,3.6213607594936708,15.0,9.0,13.0,11.132911392405063,47.07262658227848,11,44,11,199,407,5.02875,14.0,5.415625,15.0
126,3.6443037974683543,15.0,9.0,13.0,11.189873417721518,46.710126582278484,17,52,15,308,803,5.054375,14.0,5.340625,15.0
127,3.668037974683544,15.0,9.0,13.0,11.183544303797468,47.33496835443038,8,43,8,112,245,5.129375,14.0,5.361875,15.0
128,3.7656645569620255,15.0,9.0,13.0,11.294303797468354,47.943512658227846,17,46,15,124,252,5.204375,14.0,5.509375,15.0
129,3.757278481012658,15.0,9.0,13.0,11.212025316455696,48.057753164556964,8,39,8,232,527,5.29125,14.0,5.428125,15.0
130,3.727373417721519,15.0,9.0,13.0,11.174050632911392,47.451740506329116,12,57,12,314,900,5.14,14.0,5.3725,15.0
131,3.6903481012658226,15.0,9.0,12.0,11.003164556962025,47.31028481012658,13,44,13,259,629,4.96,14.0,5.393125,15.0
132,3.677848101265823,15.0,9.0,12.0,10.987341772151899,47.000791139240505,7,25,6,304,790,5.046875,15.0,5.2075,15.0
133,3.5289556962025315,15.0,8.0,12.0,10.60126582278481,45.41186708860759,13,59,13,610,1573,4.96875,15.0,4.94125,15.0
134,3.607911392405063,15.0,9.0,12.0,10.727848101265822,45.928481012658224,6,42,6,135,291,5.03375,15.0,5.04,15.0
135,3.571835443037975,15.0,8.0,12.0,10.430379746835444,45.19398734177215,13,38,13,353,939,4.933125,15.0,4.899375,13.0
136,3.659651898734177,16.0,8.0,12.0,10.436708860759493,45.649525316455694,16,32,12,143,314,4.949375,16.0,5.050625,13.0
137,3.685601265822785,16.0,8.0,12.0,10.33860759493671,46.20126582278481,19,36,17,105,231,4.939375,16.0,5.100625,13.0
138,3.530379746835443,16.0,8.0,11.0,9.965189873417721,44.84050632911392,11,42,11,540,1297,4.579375,16.0,5.109375,13.0
139,3.4610759493670886,13.0,8.0,11.0,9.841772151898734,44.15458860759494,9,50,9,405,991,4.361875,11.0,5.159375,13.0
140,3.3969936708860757,13.0,8.0,11.0,9.674050632911392,43.526582278481015,15,40,13,335,958,4.461875,11.0,4.893125,13.0
141,3.2471518987341774,13.0,8.0,10.0,9.212025316455696,41.930854430379746,9,40,9,565,1579,4.441875,11.0,4.558125,13.0
142,3.2715189873417723,14.0,8.0,10.0,9.16139240506329,42.35126582278481,10,30,10,153,399,4.516875,11.0,4.5825,14.0
143,3.332120253164557,14.0,8.0,10.0,9.503164556962025,42.453006329113926,13,37,12,220,565,4.494375,12.0,4.655,14.0
144,3.3140822784810124,14.0,8.0,10.0,9.636075949367088,42.04398734177215,14,35,9,340,904,4.490625,12.0,4.561875,14.0
145,3.3693037974683544,14.0,9.0,10.0,9.844936708860759,42.709810126582276,9,40,9,102,204,4.5675,12.0,4.631875,14.0
146,3.357278481012658,14.0,8.0,10.0,9.784810126582279,42.501107594936705,13,52,13,280,708,4.445,12.0,4.706875,14.0
147,3.214715189873418,15.0,8.0,10.0,9.515822784810126,40.8253164556962,10,42,10,613,1691,4.030625,12.0,4.71,15.0
148,3.1890822784810124,15.0,7.049999999999272,10.0,9.50632911392405,40.76787974683544,21,43,15,277,636,3.99125,13.0,4.7275,15.0
149,3.2509493670886074,15.0,7.0,10.0,9.5,41.01693037974684,18,51,16,217,478,4.0375,13.0,4.8525,15.0
150,3.3147151898734175,15.0,8.0,10.0,9.677215189873417,41.65632911392405,13,49,13,108,229,4.183125,13.0,4.8575,15.0
151,3.422626582278481,15.0,8.0,10.0,9.734177215189874,42.48338607594937,8,44,8,51,108,4.358125,14.0,4.9325,15.0
152,3.5664556962025316,15.0,8.0,11.0,10.050632911392405,43.184651898734174,10,49,10,93,197,4.533125,15.0,5.10125,15.0
153,3.635601265822785,15.0,9.0,11.0,10.075949367088608,43.66439873417721,16,51,14,161,353,4.679375,15.0,5.153125,15.0
154,3.713291139240506,16.0,9.0,11.0,10.227848101265822,44.52879746835443,11,45,10,40,62,4.804375,16.0,5.203125,15.0
155,3.6908227848101265,16.0,9.0,11.0,10.25632911392405,44.59177215189873,13,40,13,236,616,4.846875,16.0,5.1525,16.0
156,3.692879746835443,16.0,9.0,11.0,10.275316455696203,44.27389240506329,14,55,13,344,777,4.869375,16.0,5.129375,16.0
157,3.7162974683544303,17.0,9.0,12.0,10.544303797468354,44.892405063291136,14,48,13,121,247,4.9075,17.0,5.17125,16.0
158,3.579905063291139,17.0,9.0,10.80999999999949,9.879746835443038,43.62183544303797,12,41,10,457,1415,5.0575,17.0,4.6875,12.0
159,3.668354430379747,17.0,9.0,10.80999999999949,9.905063291139241,44.499841772151896,7,29,6,44,73,5.2325,17.0,4.71,12.0
160,3.4800632911392406,17.0,9.0,10.0,9.810126582278482,42.68037974683544,16,50,14,645,1822,5.19375,17.0,4.293125,12.0
161,3.4305379746835443,17.0,9.0,10.0,9.74367088607595,42.67990506329114,10,32,9,209,629,5.29375,17.0,4.056875,12.0
162,3.437658227848101,17.0,8.0,11.0,9.746835443037975,43.135601265822785,13,49,10,132,350,5.34,17.0,4.051875,12.0
163,3.5104430379746834,17.0,8.0,11.0,10.085443037974683,44.010284810126585,19,37,16,44,93,5.44,17.0,4.126875,12.0
164,3.488132911392405,17.0,8.0,11.0,10.041139240506329,43.65427215189873,11,43,11,341,931,5.465625,17.0,4.106875,12.0
165,3.484018987341772,12.0,8.0,11.0,10.04746835443038,44.23338607594937,10,29,10,111,263,5.460625,11.0,4.135625,12.0
166,3.4400316455696203,12.0,8.0,11.0,10.025316455696203,44.26123417721519,5,40,5,285,673,5.4375,11.0,4.198125,12.0
167,3.455537974683544,12.0,8.0,11.0,10.025316455696203,44.75458860759494,6,42,6,151,297,5.5125,11.0,4.248125,12.0
168,3.519145569620253,12.0,8.0,11.0,10.268987341772151,45.26012658227848,17,50,15,151,309,5.58375,11.0,4.398125,12.0
169,3.5748417721518986,13.0,9.0,11.0,10.354430379746836,45.7248417721519,10,40,10,127,359,5.68375,11.0,4.444375,13.0
170,3.560601265822785,13.0,9.0,11.0,10.313291139240507,46.23180379746835,12,46,12,125,327,5.68375,11.0,4.413125,13.0
171,3.5544303797468353,13.0,9.0,11.0,10.30379746835443,46.0501582278481,16,43,13,283,750,5.77,11.0,4.438125,13.0
172,3.5568037974683544,13.0,9.0,11.0,10.234177215189874,45.81123417721519,18,46,14,295,775,5.761875,11.0,4.480625,13.0
173,3.5037974683544304,13.0,9.0,11.0,10.05379746835443,45.03939873417721,15,41,14,415,1125,5.710625,11.0,4.386875,13.0
174,3.4841772151898733,13.0,9.0,11.0,10.05379746835443,44.82373417721519,11,54,11,331,756,5.809375,11.0,4.419375,13.0
175,3.4912974683544302,14.0,9.0,11.0,10.300632911392405,44.812025316455696,17,50,15,272,666,5.755,11.0,4.43625,14.0
176,3.482120253164557,12.0,9.0,11.0,10.278481012658228,44.199367088607595,10,36,8,356,1085,5.99125,12.0,4.11625,9.0
177,3.5047468354430378,12.0,9.0,11.0,10.272151898734178,44.842246835443035,9,44,9,121,252,5.986875,12.0,4.21625,9.0
178,3.5151898734177216,12.0,9.0,11.0,10.367088607594937,45.02563291139241,9,41,8,209,566,5.863125,12.0,4.31625,10.0
179,3.5556962025316454,12.0,9.0,11.0,10.363924050632912,45.761550632911394,9,34,9,81,139,5.913125,12.0,4.37875,10.0
180,3.678639240506329,12.0,9.0,12.0,10.683544303797468,46.46946202531645,15,43,11,99,171,6.113125,12.0,4.45375,10.0
181,3.7275316455696204,13.0,9.0,12.0,10.933544303797468,47.239398734177215,16,53,16,73,165,6.213125,13.0,4.49875,11.0
182,3.75126582278481,13.0,9.0,12.0,10.895569620253164,47.50791139240506,14,51,14,218,482,6.313125,13.0,4.5775,11.0
183,3.805379746835443,13.0,9.0,12.0,11.0,48.00553797468354,15,44,15,150,290,6.45125,13.0,4.581875,11.0
184,3.8632911392405065,13.0,10.0,12.0,11.117088607594937,48.443196202531645,10,33,9,173,345,6.5025,13.0,4.68,11.0
185,3.8966772151898734,13.0,10.0,12.0,11.110759493670885,48.90174050632911,17,49,17,148,342,6.54875,13.0,4.70875,11.0
186,3.914240506329114,14.0,10.0,12.0,11.218354430379748,49.100791139240506,7,28,6,251,521,6.67375,14.0,4.72,11.0
187,3.856487341772152,14.0,10.0,12.0,11.310126582278482,48.54161392405063,14,51,13,370,918,6.79875,14.0,4.4225,11.0
188,3.9143987341772153,14.0,10.0,12.0,11.332278481012658,49.05253164556962,15,51,14,143,266,6.89875,14.0,4.505625,11.0
189,3.911075949367089,14.0,10.0,13.0,11.433544303797468,49.33639240506329,11,34,10,167,416,6.92375,14.0,4.455,11.0
190,3.829113924050633,14.0,9.0,12.80999999999949,11.278481012658228,48.2871835443038,17,43,17,448,1229,6.818125,14.0,4.3225,11.0
191,3.835126582278481,14.0,10.0,12.0,11.39873417721519,48.433069620253164,14,43,14,198,515,6.773125,14.0,4.36,11.0
192,3.8259493670886076,14.0,10.0,12.0,11.395569620253164,48.549367088607596,9,50,9,251,532,6.848125,14.0,4.35625,11.0
193,3.7384493670886076,14.0,10.0,13.0,11.360759493670885,48.15506329113924,9,36,9,281,948,6.538125,14.0,4.41125,11.0
194,3.7265822784810125,14.0,10.0,13.0,11.370253164556962,47.66882911392405,10,47,10,320,944,6.448125,14.0,4.40875,11.0
195,3.5920886075949365,14.0,9.0,13.0,11.031645569620252,46.569462025316454,13,53,13,430,1403,5.836875,14.0,4.494375,11.0
196,3.604905063291139,14.0,9.0,13.0,11.246835443037975,46.305537974683546,10,51,9,362,788,5.964375,14.0,4.568125,11.0
197,3.6889240506329113,14.0,10.0,13.0,11.408227848101266,46.52009493670886,18,52,14,222,417,6.039375,14.0,4.768125,11.0
198,3.5382911392405063,15.0,10.0,13.0,11.455696202531646,45.568196202531645,14,48,12,422,1189,5.96125,15.0,4.39,11.0
199,3.543512658227848,15.0,10.0,13.0,11.50632911392405,45.68655063291139,17,44,12,223,520,6.08625,15.0,4.246875,11.0
200,3.606962025316456,15.0,10.0,13.0,11.689873417721518,46.304272151898736,15,40,15,130,231,6.13625,15.0,4.39625,11.0
201,3.5526898734177217,15.0,10.0,13.0,11.651898734177216,46.271993670886076,9,40,8,230,659,5.896875,15.0,4.47125,12.0
202,3.3443037974683545,15.0,9.0,13.0,11.319620253164556,44.54873417721519,9,39,9,563,1633,5.586875,15.0,4.1775,12.0
203,3.3963607594936707,15.0,9.0,13.0,11.39873417721519,45.02768987341772,24,41,18,152,303,5.686875,15.0,4.259375,12.0
204,3.275632911392405,15.0,9.0,12.0,11.025316455696203,44.26867088607595,12,53,11,405,1158,5.30625,15.0,4.2475,12.0
205,3.341613924050633,15.0,9.0,13.0,11.227848101265822,44.62800632911392,9,35,9,162,373,5.48125,15.0,4.253125,13.0
206,3.399367088607595,15.0,9.0,13.0,11.30379746835443,44.754746835443036,12,42,11,226,504,5.494375,15.0,4.359375,13.0
207,3.3697784810126583,15.0,9.0,13.0,11.050632911392405,44.743354430379746,18,55,14,215,661,5.26125,15.0,4.439375,13.0
208,3.4313291139240505,15.0,9.0,13.0,11.151898734177216,45.60158227848101,14,50,13,57,85,5.28625,15.0,4.544375,13.0
209,3.364240506329114,15.0,8.0,13.0,10.987341772151899,45.68528481012658,6,20,6,174,582,5.013125,15.0,4.57625,13.0
210,3.1746835443037975,15.0,8.0,11.0,9.879746835443038,43.59272151898734,11,52,11,569,1909,4.27875,15.0,4.5825,13.0
211,3.1738924050632913,16.0,8.0,12.0,9.99367088607595,43.46882911392405,12,42,12,273,716,4.180625,16.0,4.7075,14.0
212,3.2367088607594936,16.0,8.0,12.0,10.14240506329114,43.946835443037976,12,45,12,166,314,4.289375,16.0,4.725625,14.0
213,3.2218354430379748,16.0,8.0,13.0,9.901898734177216,43.30205696202532,17,52,17,362,963,4.366875,16.0,4.490625,15.0
214,3.222784810126582,16.0,8.0,12.0,9.927215189873417,43.558386075949365,12,43,12,210,468,4.416875,16.0,4.521875,15.0
215,3.205379746835443,15.0,8.0,10.0,9.417721518987342,43.690348101265826,18,44,16,190,584,4.273125,9.0,4.571875,15.0
216,3.2468354430379747,15.0,8.0,10.0,9.427215189873417,44.36329113924051,6,22,6,91,212,4.28375,9.0,4.64625,15.0
217,3.320727848101266,15.0,8.0,10.0,9.341772151898734,44.95,15,37,14,110,244,4.406875,9.0,4.6775,15.0
218,3.231962025316456,13.0,7.0,9.0,8.825949367088608,43.80300632911393,11,41,11,493,1272,4.53,9.0,4.270625,13.0
219,3.1865506329113926,13.0,7.0,9.0,8.832278481012658,44.01503164556962,17,41,16,237,524,4.555,9.0,4.24125,13.0
220,3.204272151898734,13.0,7.0,9.0,8.863924050632912,44.31471518987342,12,55,12,213,441,4.5975,9.0,4.240625,13.0
221,3.0800632911392407,13.0,7.0,9.0,8.905063291139241,43.27705696202532,9,39,9,446,1259,4.136875,10.0,4.2725,13.0
222,3.1212025316455696,13.0,8.0,10.0,8.943037974683545,43.3368670886076,11,52,11,229,530,4.205,10.0,4.228125,13.0
223,3.2188291139240506,13.0,8.0,10.0,9.063291139240507,44.21851265822785,9,40,9,43,94,4.305,10.0,4.34625,13.0
224,3.2020569620253165,13.0,8.0,10.0,9.10126582278481,44.25712025316456,11,48,11,303,659,4.43,10.0,4.266875,13.0
225,3.2121835443037976,13.0,8.0,10.0,9.310126582278482,44.741772151898736,9,42,9,155,331,4.448125,10.0,4.3275,13.0
226,3.085126582278481,13.0,8.0,10.0,9.180379746835444,43.95126582278481,13,53,12,437,1119,4.225625,10.0,4.321875,13.0
227,3.0745253164556963,13.0,8.0,10.0,9.205696202531646,43.60569620253165,9,43,9,356,778,4.101875,11.0,4.389375,13.0
228,3.1037974683544305,13.0,8.0,10.0,9.234177215189874,43.87832278481012,14,48,14,195,447,4.1625,11.0,4.434375,13.0
229,3.106487341772152,13.0,8.0,10.0,9.215189873417721,44.049367088607596,13,48,13,236,536,4.190625,11.0,4.450625,13.0
230,3.140506329113924,13.0,8.0,10.0,9.205696202531646,44.340664556962025,9,44,9,223,417,4.26375,11.0,4.566875,13.0
231,3.1468354430379746,13.0,8.0,10.0,9.240506329113924,44.61012658227848,13,47,13,194,434,4.33875,11.0,4.54375,13.0
232,3.2210443037974685,13.0,8.0,10.0,9.300632911392405,45.050949367088606,11,49,11,155,321,4.513125,11.0,4.566875,13.0
233,3.242721518987342,13.0,8.0,10.0,9.376582278481013,45.37120253164557,10,49,9,181,416,4.538125,11.0,4.638125,13.0
234,3.2632911392405064,13.0,8.0,10.0,9.382911392405063,45.914556962025316,9,34,9,137,265,4.53125,12.0,4.7325,13.0
235,3.3102848101265825,13.0,8.0,11.0,9.55379746835443,45.71803797468355,17,51,15,289,651,4.62375,12.0,4.765,13.0
236,3.2897151898734176,13.0,8.0,11.0,9.655063291139241,45.72816455696203,8,38,8,261,604,4.610625,12.0,4.77375,13.0
237,3.3776898734177214,14.0,8.0,11.0,9.984177215189874,46.35316455696203,12,47,12,109,234,4.730625,12.0,4.898125,14.0
238,3.3969936708860757,14.0,8.0,11.0,10.04746835443038,46.60996835443038,9,43,9,177,431,4.830625,13.0,4.796875,14.0
239,3.3121835443037977,14.0,8.0,12.0,10.031645569620252,46.30458860759494,13,48,12,316,852,4.778125,13.0,4.821875,14.0
240,3.3102848101265825,14.0,8.0,11.80999999999949,10.132911392405063,46.62642405063291,9,39,9,179,407,4.689375,13.0,4.895625,14.0
241,3.3702531645569622,15.0,9.0,12.0,10.29746835443038,46.54303797468354,12,38,12,257,648,4.82125,13.0,4.828125,15.0
242,3.3528481012658227,15.0,9.0,10.0,10.221518987341772,46.48069620253165,13,41,13,278,584,4.888125,13.0,4.733125,15.0
243,3.3867088607594935,15.0,9.0,10.0,10.33860759493671,46.9251582278481,14,57,14,163,339,4.9825,14.0,4.740625,15.0
244,3.356645569620253,15.0,9.0,11.0,10.354430379746836,47.02705696202532,13,44,11,203,506,4.964375,14.0,4.726875,15.0
245,3.3077531645569622,15.0,8.0,10.0,10.126582278481013,45.75553797468354,13,54,11,557,1257,5.09625,14.0,4.469375,15.0
246,3.2993670886075948,15.0,9.0,11.0,10.237341772151899,45.56012658227848,13,50,12,280,685,5.16125,14.0,4.34875,15.0
247,3.2496835443037977,15.0,8.0,11.0,10.237341772151899,45.33591772151899,12,52,12,322,709,5.21125,14.0,4.24875,15.0
248,3.3125,15.0,8.0,11.0,10.259493670886076,45.73338607594937,11,49,10,179,314,5.32625,14.0,4.28125,15.0
249,3.369620253164557,15.0,8.0,11.0,10.164556962025317,45.481645569620255,14,44,13,288,666,5.201875,14.0,4.53125,15.0
250,3.420411392405063,16.0,9.0,11.0,10.344936708860759,46.07879746835443,13,45,13,110,232,5.25625,14.0,4.59125,16.0
251,3.2905063291139243,16.0,9.0,11.0,9.984177215189874,44.37594936708861,11,48,11,573,1532,5.29,14.0,4.1725,16.0
252,3.155379746835443,16.0,8.0,10.0,9.610759493670885,43.5381329113924,15,45,15,422,1012,5.0825,10.0,4.121875,16.0
253,3.2425632911392404,16.0,8.0,10.0,9.651898734177216,43.92863924050633,11,51,11,188,318,5.1225,10.0,4.306875,16.0
254,3.319620253164557,16.0,9.0,11.0,9.841772151898734,44.65427215189873,16,33,14,73,145,5.1925,11.0,4.3975,16.0
