slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,11.99040404040404,68.0,23.0,34.34000000000742,35.01414141414141,66.44878787878788,4,31,4,183,845,0.0,0.0,0.0,18.6992,68.0,15.3128,29.0,11.99040404040404,68.0,0.0
350,12.796666666666667,70.0,25.0,36.34000000000742,36.41818181818182,70.44626262626262,14,44,14,80,324,0.0,0.0,0.0,19.7928,70.0,16.5992,30.0,12.796666666666667,70.0,0.0
360,13.308787878787879,72.0,27.0,35.370000000008076,38.05252525252525,72.5329292929293,12,43,11,256,1627,0.0,0.0,0.0,21.516,72.0,17.5312,35.0,13.308787878787879,72.0,0.0
370,14.011717171717171,76.0,29.0,37.39000000000851,40.733333333333334,76.0188888888889,12,48,12,272,2108,0.0,0.0,0.0,22.3396,76.0,19.2064,37.0,14.011717171717171,76.0,0.0
380,14.618080808080808,78.0,31.0,39.39000000000851,43.157575757575756,79.15383838383839,19,39,17,72,260,0.0,0.0,0.0,23.0836,78.0,20.5,36.0,14.618080808080808,78.0,0.0
390,14.268585858585858,80.0,32.0,41.39000000000851,44.61010101010101,77.68171717171717,12,50,9,333,1991,0.0,0.0,0.0,21.272,80.0,20.7576,38.0,14.268585858585858,80.0,0.0
400,13.797575757575757,82.0,33.0,43.39000000000851,45.47070707070707,74.75161616161616,7,36,7,246,1881,0.0,0.0,0.0,21.114,82.0,20.1216,38.0,13.797575757575757,82.0,0.0
410,13.307979797979797,86.0,32.0,46.40000000000873,46.47676767676768,72.49818181818182,10,57,9,524,4282,0.0,0.0,0.0,21.8392,86.0,17.5656,33.0,13.307979797979797,86.0,0.0
420,13.66131313131313,87.0,31.0,48.39000000000851,45.75959595959596,75.04555555555555,2,22,2,31,152,0.0,0.0,0.0,21.4172,87.0,18.6792,35.0,13.66131313131313,87.0,0.0
430,13.086161616161617,90.0,28.0,37.53000000001157,43.15555555555556,71.47383838383838,8,48,8,555,5056,0.0,0.0,0.0,20.6648,90.0,16.9124,37.0,13.086161616161617,90.0,0.0
440,12.824040404040405,91.0,30.0,40.51000000001113,43.99393939393939,70.25868686868687,11,31,10,463,2789,0.0,0.0,0.0,19.8912,91.0,16.3376,40.0,12.824040404040405,91.0,0.0
450,12.472727272727273,92.0,29.0,42.500000000010914,45.028282828282826,66.94989898989898,13,40,11,366,2787,0.0,0.0,0.0,17.19,92.0,17.2472,42.0,12.472727272727273,92.0,0.0
460,13.203535353535354,95.0,31.0,46.490000000010696,46.204040404040406,69.91565656565656,17,41,14,165,1219,0.0,0.0,0.0,18.79,95.0,17.8572,46.0,13.203535353535354,95.0,0.0
470,12.407171717171718,100.0,27.0,43.57000000001244,44.56363636363636,64.32131313131313,7,55,7,409,2277,0.0,0.0,0.0,18.2612,100.0,17.47,33.0,12.407171717171718,100.0,0.0
480,13.234646464646465,104.0,27.0,35.69000000001506,45.666666666666664,68.35585858585858,12,37,12,81,318,0.0,0.0,0.0,19.164,104.0,18.73,35.0,13.234646464646465,104.0,0.0
490,13.964848484848485,105.0,29.0,38.670000000014625,46.4040404040404,71.81969696969696,12,35,10,129,680,0.0,0.0,0.0,21.0864,105.0,19.4,36.0,13.964848484848485,105.0,0.0
