slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,3.1857575757575756,13.0,10.0,11.010000000000218,10.696969696969697,84.07363636363637,15,32,13,197,338,0.0,0.0,0.0,3.3868,10.0,6.4376,13.0,3.1857575757575756,13.0,0.0
260,3.1405050505050505,14.0,9.0,13.0,10.77979797979798,83.65565656565657,6,41,6,466,1199,0.0,0.0,0.0,3.4784,12.0,5.9488,14.0,3.1405050505050505,14.0,0.0
270,2.9452525252525255,14.0,9.0,11.0,10.416161616161617,81.42616161616162,9,51,8,382,1390,0.0,0.0,0.0,3.5772,13.0,5.1804,14.0,2.9452525252525255,14.0,0.0
280,2.8772727272727274,14.0,7.0,11.0,9.472727272727273,78.56090909090909,11,38,11,224,945,0.0,0.0,0.0,3.9568,9.0,3.902,14.0,2.8772727272727274,14.0,0.0
290,2.751212121212121,11.0,7.0,9.020000000000437,8.674747474747475,76.01686868686869,8,47,8,194,370,0.0,0.0,0.0,4.1264,9.0,3.482,11.0,2.751212121212121,11.0,0.0
300,2.8021212121212122,12.0,7.0,10.020000000000437,9.143434343434343,77.13848484848485,12,49,11,416,885,0.0,0.0,0.0,4.0228,10.0,3.7804,12.0,2.8021212121212122,12.0,0.0
310,2.5391919191919192,12.0,7.0,11.010000000000218,8.731313131313131,70.05868686868686,8,41,8,505,1161,0.0,0.0,0.0,3.3972,11.0,3.5692,12.0,2.5391919191919192,12.0,0.0
320,2.7483838383838384,12.0,7.0,11.010000000000218,8.87070707070707,73.67787878787878,5,38,5,136,229,0.0,0.0,0.0,3.76,11.0,3.7688,12.0,2.7483838383838384,12.0,0.0
330,2.8728282828282827,13.0,7.0,11.020000000000437,9.298989898989898,76.65949494949496,10,42,9,99,186,0.0,0.0,0.0,4.16,11.0,3.8828,13.0,2.8728282828282827,13.0,0.0
340,3.0876767676767676,15.0,8.0,13.020000000000437,10.272727272727273,79.85414141414141,4,31,4,139,235,0.0,0.0,0.0,4.5,13.0,4.2624,15.0,3.0876767676767676,15.0,0.0
350,3.4,15.0,9.0,13.020000000000437,10.66868686868687,84.00919191919192,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.5928,15.0,3.4,15.0,0.0
360,3.5722222222222224,15.0,9.0,13.020000000000437,11.21010101010101,86.00828282828283,13,47,12,239,497,0.0,0.0,0.0,5.608,13.0,4.7912,15.0,3.5722222222222224,15.0,0.0
370,3.6875757575757575,15.0,9.0,13.020000000000437,11.44848484848485,89.54434343434343,12,48,12,209,569,0.0,0.0,0.0,5.7028,13.0,5.2808,15.0,3.6875757575757575,15.0,0.0
380,3.81010101010101,15.0,10.0,15.0,12.082828282828283,92.61575757575757,19,39,17,48,82,0.0,0.0,0.0,5.8924,13.0,5.6268,15.0,3.81010101010101,15.0,0.0
390,3.665959595959596,15.0,10.0,15.0,12.16969696969697,92.0330303030303,12,50,9,217,524,0.0,0.0,0.0,5.4572,13.0,5.57,15.0,3.665959595959596,15.0,0.0
400,3.565858585858586,16.0,10.0,15.010000000000218,12.294949494949496,88.81151515151515,7,36,7,196,524,0.0,0.0,0.0,5.382,13.0,5.462,16.0,3.565858585858586,16.0,0.0
410,3.426868686868687,16.0,9.0,14.020000000000437,12.092929292929293,87.16575757575758,10,57,9,390,1089,0.0,0.0,0.0,5.5264,14.0,4.7504,16.0,3.426868686868687,16.0,0.0
420,3.2661616161616163,17.0,8.0,15.020000000000437,11.250505050505051,86.97151515151515,3,23,3,39,90,0.0,0.0,0.0,5.0416,15.0,4.7748,17.0,3.2661616161616163,17.0,0.0
430,3.1975757575757577,18.0,8.0,12.06000000000131,11.266666666666667,86.5289898989899,7,36,7,469,1517,0.0,0.0,0.0,5.2564,12.0,4.1448,18.0,3.1975757575757577,18.0,0.0
440,3.057171717171717,18.0,8.0,13.050000000001091,11.303030303030303,82.31484848484848,11,31,10,283,622,0.0,0.0,0.0,4.538,12.0,3.9292,18.0,3.057171717171717,18.0,0.0
450,2.835151515151515,18.0,6.0,14.040000000000873,10.076767676767677,76.55909090909091,13,40,11,183,414,0.0,0.0,0.0,3.4752,12.0,3.99,18.0,2.835151515151515,18.0,0.0
460,3.1108080808080807,19.0,7.0,15.040000000000873,10.15959595959596,79.97222222222223,17,41,14,74,138,0.0,0.0,0.0,3.996,9.0,4.27,19.0,3.1108080808080807,19.0,0.0
470,3.047171717171717,19.0,7.0,10.090000000001965,10.228282828282829,77.67484848484848,7,55,7,259,533,0.0,0.0,0.0,4.248,9.0,4.4416,19.0,3.047171717171717,19.0,0.0
480,3.2634343434343434,19.0,8.0,10.090000000001965,10.818181818181818,82.45686868686869,12,37,12,45,58,0.0,0.0,0.0,4.608,10.0,4.7752,19.0,3.2634343434343434,19.0,0.0
490,3.4477777777777776,20.0,8.0,11.090000000001965,11.571717171717172,84.99717171717171,12,35,10,80,146,0.0,0.0,0.0,5.14,11.0,5.0048,20.0,3.4477777777777776,20.0,0.0
