source,version,generation_slot,completion_slot,delay,completed
76,1,11,137,126,True
6,4,12,152,140,True
7,3,12,79,67,True
20,4,12,79,67,True
23,3,12,79,67,True
26,2,12,79,67,True
37,3,12,152,140,True
42,2,12,98,86,True
45,5,12,137,125,True
46,4,12,69,57,True
54,2,12,137,125,True
63,4,12,137,125,True
68,4,12,137,125,True
73,3,12,137,125,True
74,3,12,137,125,True
0,2,13,79,66,True
9,6,13,79,66,True
10,6,13,152,139,True
16,3,13,79,66,True
26,3,13,79,66,True
28,5,13,79,66,True
52,2,13,137,124,True
56,2,13,137,124,True
62,3,13,137,124,True
1,1,14,79,65,True
4,2,14,79,65,True
5,4,14,152,138,True
12,3,14,79,65,True
14,4,14,152,138,True
26,4,14,79,65,True
27,4,14,79,65,True
29,4,14,152,138,True
36,3,14,79,65,True
37,4,14,152,138,True
39,3,14,79,65,True
51,3,14,137,123,True
53,2,14,137,123,True
56,3,14,137,123,True
60,4,14,98,84,True
72,3,14,137,123,True
73,4,14,137,123,True
74,4,14,137,123,True
76,2,14,137,123,True
79,4,14,98,84,True
0,3,15,79,64,True
1,2,15,79,64,True
3,2,15,152,137,True
4,3,15,79,64,True
12,4,15,79,64,True
20,5,15,79,64,True
31,3,15,79,64,True
47,4,15,137,122,True
48,1,15,69,54,True
49,3,15,137,122,True
54,3,15,137,122,True
59,4,15,137,122,True
60,5,15,98,83,True
61,3,15,137,122,True
71,4,15,137,122,True
78,2,15,98,83,True
2,4,16,79,63,True
5,5,16,152,136,True
7,4,16,152,136,True
10,7,16,152,136,True
13,2,16,152,136,True
14,5,16,152,136,True
15,4,16,79,63,True
25,3,16,79,63,True
27,5,16,79,63,True
36,4,16,79,63,True
41,5,16,98,82,True
42,3,16,98,82,True
43,4,16,98,82,True
48,2,16,69,53,True
52,3,16,137,121,True
57,3,16,98,82,True
62,4,16,137,121,True
63,5,16,137,121,True
78,3,16,98,82,True
6,5,17,152,135,True
7,5,17,152,135,True
8,1,17,79,62,True
26,5,17,79,62,True
31,4,17,79,62,True
36,5,17,79,62,True
42,4,17,98,81,True
48,3,17,69,52,True
49,4,17,137,120,True
50,3,17,98,81,True
53,3,17,137,120,True
61,4,17,137,120,True
63,6,17,137,120,True
68,5,17,137,120,True
4,4,18,79,61,True
5,6,18,152,134,True
6,6,18,152,134,True
8,2,18,79,61,True
10,8,18,152,134,True
18,1,18,98,80,True
31,5,18,79,61,True
39,4,18,79,61,True
41,6,18,98,80,True
62,5,18,137,119,True
63,7,18,137,119,True
67,4,18,69,51,True
75,5,18,137,119,True
5,7,19,152,133,True
25,4,19,79,60,True
31,6,19,79,60,True
37,5,19,152,133,True
44,4,19,137,118,True
47,5,19,137,118,True
63,8,19,137,118,True
68,6,19,137,118,True
75,6,19,137,118,True
79,5,19,98,79,True
1,3,20,79,59,True
2,5,20,79,59,True
24,6,20,79,59,True
28,6,20,79,59,True
30,4,20,152,132,True
33,3,20,152,132,True
34,3,20,152,132,True
37,6,20,152,132,True
38,6,20,152,132,True
39,5,20,79,59,True
40,7,20,137,117,True
41,7,20,98,78,True
46,5,20,98,78,True
58,2,20,137,117,True
64,1,20,137,117,True
76,3,20,137,117,True
0,4,21,79,58,True
5,8,21,152,131,True
8,3,21,79,58,True
19,2,21,152,131,True
24,7,21,79,58,True
25,5,21,79,58,True
34,4,21,152,131,True
35,1,21,79,58,True
48,4,21,98,77,True
60,6,21,137,116,True
67,5,21,98,77,True
77,4,21,137,116,True
12,5,22,152,130,True
16,4,22,79,57,True
33,4,22,152,130,True
35,2,22,79,57,True
37,7,22,152,130,True
41,8,22,98,76,True
50,4,22,98,76,True
51,4,22,137,115,True
54,4,22,137,115,True
55,3,22,137,115,True
60,7,22,137,115,True
61,5,22,137,115,True
63,9,22,137,115,True
78,4,22,98,76,True
0,5,23,79,56,True
2,6,23,79,56,True
3,3,23,152,129,True
8,4,23,79,56,True
9,7,23,79,56,True
16,5,23,79,56,True
18,2,23,98,75,True
25,6,23,79,56,True
31,7,23,79,56,True
34,5,23,152,129,True
36,6,23,79,56,True
39,6,23,79,56,True
42,5,23,98,75,True
44,5,23,137,114,True
47,6,23,137,114,True
57,4,23,137,114,True
67,6,23,98,75,True
78,5,23,98,75,True
0,6,24,79,55,True
6,7,24,152,128,True
9,8,24,79,55,True
14,6,24,152,128,True
18,3,24,98,74,True
25,7,24,79,55,True
27,6,24,79,55,True
41,9,24,98,74,True
43,5,24,137,113,True
48,5,24,98,74,True
50,5,24,98,74,True
55,4,24,137,113,True
61,6,24,137,113,True
64,2,24,137,113,True
66,4,24,137,113,True
69,2,24,137,113,True
71,5,24,137,113,True
6,8,25,152,127,True
10,9,25,152,127,True
13,3,25,152,127,True
19,3,25,152,127,True
23,4,25,152,127,True
28,7,25,79,54,True
29,5,25,152,127,True
31,8,25,79,54,True
35,3,25,79,54,True
37,8,25,152,127,True
42,6,25,98,73,True
45,6,25,137,112,True
47,7,25,137,112,True
50,6,25,137,112,True
51,5,25,137,112,True
52,4,25,137,112,True
54,5,25,137,112,True
55,5,25,137,112,True
58,3,25,137,112,True
67,7,25,98,73,True
74,5,25,137,112,True
6,9,26,152,126,True
13,4,26,152,126,True
21,3,26,79,53,True
24,8,26,79,53,True
25,8,26,79,53,True
28,8,26,152,126,True
32,1,26,79,53,True
50,7,26,137,111,True
51,6,26,137,111,True
55,6,26,137,111,True
60,8,26,137,111,True
64,3,26,137,111,True
77,5,26,137,111,True
0,7,27,79,52,True
3,4,27,152,125,True
8,5,27,79,52,True
10,10,27,152,125,True
13,5,27,152,125,True
15,5,27,79,52,True
17,3,27,79,52,True
19,4,27,152,125,True
21,4,27,79,52,True
26,6,27,152,125,True
40,8,27,137,110,True
52,5,27,137,110,True
54,6,27,137,110,True
62,6,27,137,110,True
67,8,27,98,71,True
71,6,27,137,110,True
73,5,27,137,110,True
75,7,27,137,110,True
4,5,28,79,51,True
6,10,28,152,124,True
23,5,28,152,124,True
25,9,28,79,51,True
28,9,28,152,124,True
32,2,28,79,51,True
36,7,28,79,51,True
38,7,28,152,124,True
40,9,28,137,109,True
41,10,28,98,70,True
49,5,28,137,109,True
51,7,28,137,109,True
57,5,28,137,109,True
58,4,28,137,109,True
66,5,28,137,109,True
68,7,28,137,109,True
71,7,28,137,109,True
77,6,28,137,109,True
78,6,28,98,70,True
4,6,29,79,50,True
6,11,29,152,123,True
8,6,29,79,50,True
9,9,29,79,50,True
10,11,29,152,123,True
13,6,29,152,123,True
18,4,29,98,69,True
23,6,29,152,123,True
33,5,29,152,123,True
35,4,29,79,50,True
43,6,29,137,108,True
49,6,29,137,108,True
55,7,29,137,108,True
62,7,29,137,108,True
65,2,29,137,108,True
66,6,29,137,108,True
72,4,29,137,108,True
75,8,29,137,108,True
0,8,30,152,122,True
5,9,30,152,122,True
20,6,30,79,49,True
22,3,30,152,122,True
26,7,30,152,122,True
29,6,30,152,122,True
31,9,30,79,49,True
34,6,30,152,122,True
36,8,30,79,49,True
45,7,30,137,107,True
53,4,30,137,107,True
63,10,30,137,107,True
65,3,30,137,107,True
68,8,30,137,107,True
70,3,30,137,107,True
78,7,30,98,68,True
7,6,31,152,121,True
9,10,31,79,48,True
12,6,31,152,121,True
14,7,31,152,121,True
15,6,31,79,48,True
21,5,31,152,121,True
23,7,31,152,121,True
29,7,31,152,121,True
31,10,31,79,48,True
36,9,31,79,48,True
39,7,31,79,48,True
42,7,31,137,106,True
48,6,31,98,67,True
52,6,31,137,106,True
54,7,31,137,106,True
58,5,31,137,106,True
74,6,31,137,106,True
5,10,32,152,120,True
9,11,32,79,47,True
17,4,32,79,47,True
24,9,32,79,47,True
28,10,32,152,120,True
29,8,32,152,120,True
30,5,32,152,120,True
33,6,32,152,120,True
38,8,32,152,120,True
40,10,32,137,105,True
42,8,32,137,105,True
55,8,32,137,105,True
56,4,32,163,131,True
57,6,32,137,105,True
62,8,32,137,105,True
67,9,32,98,66,True
8,7,33,152,119,True
9,12,33,79,46,True
18,5,33,98,65,True
19,5,33,152,119,True
26,8,33,152,119,True
28,11,33,152,119,True
37,9,33,152,119,True
38,9,33,152,119,True
41,11,33,137,104,True
42,9,33,137,104,True
52,7,33,137,104,True
56,5,33,163,130,True
57,7,33,137,104,True
60,9,33,137,104,True
62,9,33,137,104,True
64,4,33,137,104,True
70,4,33,137,104,True
78,8,33,98,65,True
18,6,34,152,118,True
22,4,34,152,118,True
26,9,34,152,118,True
29,9,34,152,118,True
36,10,34,79,45,True
40,11,34,137,103,True
49,7,34,137,103,True
50,8,34,137,103,True
51,8,34,137,103,True
56,6,34,163,129,True
60,10,34,137,103,True
63,11,34,137,103,True
68,9,34,137,103,True
73,6,34,137,103,True
0,9,35,152,117,True
3,5,35,152,117,True
5,11,35,152,117,True
7,7,35,152,117,True
8,8,35,152,117,True
9,13,35,79,44,True
21,6,35,152,117,True
22,5,35,152,117,True
27,7,35,79,44,True
31,11,35,152,117,True
37,10,35,152,117,True
43,7,35,137,102,True
57,8,35,137,102,True
69,3,35,137,102,True
73,7,35,137,102,True
12,7,36,152,116,True
14,8,36,152,116,True
26,10,36,152,116,True
27,8,36,79,43,True
29,10,36,152,116,True
31,12,36,152,116,True
33,7,36,152,116,True
34,7,36,152,116,True
36,11,36,79,43,True
38,10,36,152,116,True
39,8,36,152,116,True
40,12,36,137,101,True
43,8,36,137,101,True
46,6,36,98,62,True
49,8,36,137,101,True
63,12,36,137,101,True
65,4,36,137,101,True
67,10,36,98,62,True
68,10,36,137,101,True
70,5,36,137,101,True
75,9,36,137,101,True
1,4,37,79,42,True
17,5,37,152,115,True
28,12,37,152,115,True
29,11,37,152,115,True
30,6,37,152,115,True
31,13,37,152,115,True
38,11,37,152,115,True
40,13,37,137,100,True
48,7,37,98,61,True
52,8,37,137,100,True
54,8,37,137,100,True
76,4,37,137,100,True
5,12,38,152,114,True
7,8,38,152,114,True
8,9,38,152,114,True
16,6,38,152,114,True
24,10,38,79,41,True
27,9,38,79,41,True
30,7,38,152,114,True
37,11,38,152,114,True
39,9,38,152,114,True
41,12,38,137,99,True
46,7,38,137,99,True
54,9,38,137,99,True
56,7,38,163,125,True
63,13,38,137,99,True
2,7,39,79,40,True
15,7,39,79,40,True
18,7,39,152,113,True
23,8,39,152,113,True
24,11,39,79,40,True
26,11,39,152,113,True
27,10,39,152,113,True
36,12,39,152,113,True
38,12,39,152,113,True
43,9,39,137,98,True
50,9,39,137,98,True
72,5,39,137,98,True
75,10,39,137,98,True
3,6,40,152,112,True
13,7,40,152,112,True
27,11,40,152,112,True
29,12,40,152,112,True
33,8,40,152,112,True
37,12,40,152,112,True
40,14,40,137,97,True
42,10,40,137,97,True
46,8,40,137,97,True
56,8,40,163,123,True
60,11,40,137,97,True
65,5,40,137,97,True
67,11,40,98,58,True
68,11,40,137,97,True
72,6,40,137,97,True
77,7,40,137,97,True
2,8,41,79,38,True
17,6,41,152,111,True
42,11,41,137,96,True
43,10,41,137,96,True
46,9,41,137,96,True
47,8,41,137,96,True
48,8,41,98,57,True
61,7,41,137,96,True
63,14,41,137,96,True
64,5,41,137,96,True
67,12,41,98,57,True
72,7,41,137,96,True
74,7,41,137,96,True
79,6,41,137,96,True
7,9,42,152,110,True
13,8,42,152,110,True
15,8,42,79,37,True
22,6,42,152,110,True
25,10,42,152,110,True
34,8,42,152,110,True
35,5,42,152,110,True
39,10,42,152,110,True
40,15,42,137,95,True
43,11,42,137,95,True
47,9,42,137,95,True
54,10,42,137,95,True
70,6,42,137,95,True
76,5,42,137,95,True
79,7,42,137,95,True
3,7,43,152,109,True
7,10,43,152,109,True
14,9,43,183,140,True
15,9,43,152,109,True
31,14,43,152,109,True
37,13,43,152,109,True
38,13,43,152,109,True
43,12,43,137,94,True
52,9,43,137,94,True
53,5,43,137,94,True
74,8,43,137,94,True
75,11,43,137,94,True
79,8,43,137,94,True
3,8,44,152,108,True
5,13,44,152,108,True
10,12,44,152,108,True
19,6,44,152,108,True
20,7,44,152,108,True
21,7,44,152,108,True
28,13,44,152,108,True
37,14,44,152,108,True
39,11,44,152,108,True
47,10,44,137,93,True
49,9,44,137,93,True
79,9,44,137,93,True
8,10,45,152,107,True
11,4,45,152,107,True
22,7,45,152,107,True
25,11,45,152,107,True
28,14,45,152,107,True
34,9,45,152,107,True
42,12,45,137,92,True
45,8,45,137,92,True
50,10,45,137,92,True
51,9,45,137,92,True
52,10,45,137,92,True
53,6,45,137,92,True
54,11,45,137,92,True
56,9,45,163,118,True
60,12,45,137,92,True
61,8,45,137,92,True
75,12,45,137,92,True
76,6,45,137,92,True
0,10,46,152,106,True
3,9,46,152,106,True
6,12,46,152,106,True
9,14,46,152,106,True
13,9,46,152,106,True
14,10,46,183,137,True
17,7,46,152,106,True
20,8,46,152,106,True
25,12,46,152,106,True
27,12,46,152,106,True
63,15,46,137,91,True
64,6,46,137,91,True
65,6,46,137,91,True
75,13,46,137,91,True
77,8,46,137,91,True
78,9,46,98,52,True
3,10,47,152,105,True
13,10,47,152,105,True
20,9,47,152,105,True
29,13,47,152,105,True
36,13,47,152,105,True
44,6,47,137,90,True
49,10,47,137,90,True
51,10,47,137,90,True
58,6,47,137,90,True
59,5,47,137,90,True
64,7,47,137,90,True
70,7,47,137,90,True
77,9,47,137,90,True
7,11,48,152,104,True
9,15,48,152,104,True
16,7,48,152,104,True
17,8,48,152,104,True
23,9,48,152,104,True
26,12,48,152,104,True
35,6,48,152,104,True
42,13,48,137,89,True
47,11,48,137,89,True
48,9,48,137,89,True
58,7,48,137,89,True
61,9,48,137,89,True
62,10,48,137,89,True
63,16,48,137,89,True
65,7,48,137,89,True
66,7,48,137,89,True
69,4,48,137,89,True
77,10,48,137,89,True
0,11,49,152,103,True
3,11,49,152,103,True
10,13,49,152,103,True
16,8,49,152,103,True
17,9,49,152,103,True
19,7,49,152,103,True
21,8,49,152,103,True
30,8,49,152,103,True
36,14,49,152,103,True
44,7,49,137,88,True
48,10,49,137,88,True
53,7,49,137,88,True
57,9,49,137,88,True
59,6,49,137,88,True
61,10,49,137,88,True
65,8,49,137,88,True
66,8,49,137,88,True
75,14,49,137,88,True
6,13,50,152,102,True
9,16,50,152,102,True
11,5,50,152,102,True
15,10,50,152,102,True
19,8,50,152,102,True
23,10,50,152,102,True
24,12,50,152,102,True
29,14,50,152,102,True
32,3,50,152,102,True
33,9,50,152,102,True
34,10,50,152,102,True
42,14,50,137,87,True
47,12,50,137,87,True
49,11,50,137,87,True
54,12,50,137,87,True
62,11,50,137,87,True
63,17,50,137,87,True
66,9,50,137,87,True
69,5,50,137,87,True
70,8,50,137,87,True
3,12,51,152,101,True
10,14,51,152,101,True
13,11,51,152,101,True
20,10,51,152,101,True
29,15,51,152,101,True
30,9,51,152,101,True
36,15,51,152,101,True
43,13,51,137,86,True
47,13,51,152,101,True
50,11,51,137,86,True
51,11,51,137,86,True
52,11,51,137,86,True
56,10,51,163,112,True
63,18,51,137,86,True
64,8,51,137,86,True
65,9,51,137,86,True
67,13,51,137,86,True
68,12,51,137,86,True
73,8,51,137,86,True
78,10,51,137,86,True
0,12,52,152,100,True
5,14,52,152,100,True
12,8,52,152,100,True
14,11,52,183,131,True
17,10,52,152,100,True
20,11,52,152,100,True
22,8,52,152,100,True
24,13,52,152,100,True
34,11,52,152,100,True
43,14,52,137,85,True
44,8,52,137,85,True
45,9,52,137,85,True
48,11,52,137,85,True
51,12,52,137,85,True
53,8,52,137,85,True
63,19,52,137,85,True
64,9,52,137,85,True
65,10,52,137,85,True
69,6,52,137,85,True
73,9,52,137,85,True
8,11,53,152,99,True
9,17,53,152,99,True
10,15,53,152,99,True
13,12,53,152,99,True
27,13,53,152,99,True
33,10,53,152,99,True
37,15,53,152,99,True
38,14,53,152,99,True
40,16,53,137,84,True
55,9,53,137,84,True
60,13,53,137,84,True
70,9,53,137,84,True
79,10,53,137,84,True
0,13,54,152,98,True
12,9,54,152,98,True
16,9,54,152,98,True
26,13,54,152,98,True
33,11,54,152,98,True
34,12,54,152,98,True
41,13,54,137,83,True
42,15,54,137,83,True
46,10,54,137,83,True
47,14,54,152,98,True
49,12,54,137,83,True
56,11,54,163,109,True
60,14,54,137,83,True
61,11,54,137,83,True
65,11,54,137,83,True
70,10,54,137,83,True
73,10,54,137,83,True
0,14,55,152,97,True
9,18,55,152,97,True
13,13,55,152,97,True
30,10,55,152,97,True
32,4,55,152,97,True
52,12,55,137,82,True
53,9,55,137,82,True
56,12,55,163,108,True
57,10,55,137,82,True
62,12,55,137,82,True
70,11,55,137,82,True
71,8,55,137,82,True
72,8,55,137,82,True
76,7,55,137,82,True
4,7,56,152,96,True
8,12,56,152,96,True
10,16,56,152,96,True
16,10,56,152,96,True
22,9,56,152,96,True
23,11,56,152,96,True
36,16,56,152,96,True
42,16,56,137,81,True
61,12,56,137,81,True
66,10,56,137,81,True
67,14,56,137,81,True
74,9,56,137,81,True
79,11,56,137,81,True
1,5,57,152,95,True
4,8,57,152,95,True
7,12,57,152,95,True
14,12,57,183,126,True
18,8,57,152,95,True
23,12,57,152,95,True
28,15,57,152,95,True
29,16,57,152,95,True
31,15,57,152,95,True
34,13,57,152,95,True
38,15,57,152,95,True
41,14,57,137,80,True
45,10,57,137,80,True
47,15,57,152,95,True
49,13,57,137,80,True
57,11,57,137,80,True
63,20,57,137,80,True
66,11,57,137,80,True
68,13,57,137,80,True
79,12,57,137,80,True
7,13,58,152,94,True
8,13,58,152,94,True
9,19,58,152,94,True
10,17,58,183,125,True
17,11,58,152,94,True
19,9,58,152,94,True
24,14,58,152,94,True
32,5,58,152,94,True
42,17,58,137,79,True
48,12,58,137,79,True
53,10,58,137,79,True
55,10,58,137,79,True
58,8,58,137,79,True
72,9,58,137,79,True
73,11,58,137,79,True
75,15,58,137,79,True
79,13,58,137,79,True
5,15,59,152,93,True
11,6,59,152,93,True
13,14,59,152,93,True
17,12,59,152,93,True
22,10,59,152,93,True
24,15,59,152,93,True
25,13,59,152,93,True
38,16,59,152,93,True
39,12,59,152,93,True
52,13,59,137,78,True
55,11,59,137,78,True
57,12,59,137,78,True
61,13,59,137,78,True
62,13,59,137,78,True
73,12,59,137,78,True
74,10,59,163,104,True
79,14,59,137,78,True
1,6,60,152,92,True
10,18,60,183,123,True
16,11,60,183,123,True
18,9,60,152,92,True
19,10,60,152,92,True
31,16,60,152,92,True
34,14,60,152,92,True
41,15,60,137,77,True
45,11,60,137,77,True
56,13,60,163,103,True
61,14,60,137,77,True
63,21,60,137,77,True
65,12,60,137,77,True
76,8,60,137,77,True
79,15,60,137,77,True
0,15,61,152,91,True
5,16,61,152,91,True
9,20,61,152,91,True
18,10,61,152,91,True
27,14,61,152,91,True
29,17,61,152,91,True
34,15,61,152,91,True
44,9,61,163,102,True
46,11,61,137,76,True
53,11,61,137,76,True
56,14,61,163,102,True
62,14,61,137,76,True
63,22,61,137,76,True
70,12,61,137,76,True
75,16,61,137,76,True
78,11,61,137,76,True
79,16,61,137,76,True
2,9,62,152,90,True
6,14,62,152,90,True
9,21,62,152,90,True
10,19,62,183,121,True
14,13,62,183,121,True
17,13,62,152,90,True
18,11,62,152,90,True
21,9,62,152,90,True
23,13,62,152,90,True
32,6,62,152,90,True
37,16,62,183,121,True
42,18,62,137,75,True
49,14,62,137,75,True
50,12,62,137,75,True
54,13,62,163,101,True
55,12,62,137,75,True
57,13,62,137,75,True
58,9,62,137,75,True
60,15,62,137,75,True
62,15,62,137,75,True
64,10,62,137,75,True
65,13,62,137,75,True
71,9,62,137,75,True
76,9,62,137,75,True
78,12,62,137,75,True
0,16,63,152,89,True
8,14,63,152,89,True
20,12,63,152,89,True
29,18,63,152,89,True
30,11,63,152,89,True
31,17,63,152,89,True
40,17,63,137,74,True
44,10,63,163,100,True
49,15,63,137,74,True
51,13,63,137,74,True
52,14,63,137,74,True
54,14,63,163,100,True
63,23,63,137,74,True
67,15,63,152,89,True
69,7,63,137,74,True
72,10,63,137,74,True
0,17,64,152,88,True
4,9,64,152,88,True
12,10,64,152,88,True
16,12,64,183,119,True
28,16,64,152,88,True
31,18,64,152,88,True
38,17,64,152,88,True
39,13,64,152,88,True
40,18,64,137,73,True
41,16,64,137,73,True
42,19,64,137,73,True
45,12,64,137,73,True
47,16,64,152,88,True
49,16,64,137,73,True
55,13,64,137,73,True
57,14,64,137,73,True
62,16,64,137,73,True
66,12,64,137,73,True
68,14,64,137,73,True
70,13,64,137,73,True
74,11,64,163,99,True
2,10,65,152,87,True
8,15,65,152,87,True
14,14,65,183,118,True
23,14,65,152,87,True
25,14,65,152,87,True
33,12,65,152,87,True
45,13,65,137,72,True
47,17,65,152,87,True
51,14,65,137,72,True
52,15,65,137,72,True
58,10,65,137,72,True
63,24,65,137,72,True
65,14,65,137,72,True
70,14,65,137,72,True
1,7,66,152,86,True
4,10,66,152,86,True
10,20,66,183,117,True
11,7,66,152,86,True
18,12,66,152,86,True
19,11,66,152,86,True
28,17,66,152,86,True
30,12,66,152,86,True
31,19,66,152,86,True
34,16,66,152,86,True
37,17,66,183,117,True
39,14,66,152,86,True
43,15,66,137,71,True
48,13,66,137,71,True
50,13,66,137,71,True
55,14,66,137,71,True
57,15,66,137,71,True
63,25,66,163,97,True
65,15,66,137,71,True
66,13,66,137,71,True
68,15,66,137,71,True
73,13,66,163,97,True
6,15,67,152,85,True
8,16,67,152,85,True
10,21,67,183,116,True
14,15,67,183,116,True
33,13,67,152,85,True
38,18,67,152,85,True
44,11,67,163,96,True
47,18,67,152,85,True
49,17,67,137,70,True
53,12,67,137,70,True
59,7,67,137,70,True
60,16,67,137,70,True
65,16,67,137,70,True
66,14,67,137,70,True
72,11,67,137,70,True
76,10,67,137,70,True
0,18,68,152,84,True
7,14,68,152,84,True
14,16,68,183,115,True
15,11,68,152,84,True
16,13,68,183,115,True
22,11,68,152,84,True
24,16,68,152,84,True
25,15,68,152,84,True
29,19,68,183,115,True
30,13,68,152,84,True
32,7,68,152,84,True
33,14,68,152,84,True
37,18,68,183,115,True
43,16,68,137,69,True
48,14,68,137,69,True
63,26,68,163,95,True
69,8,68,137,69,True
73,14,68,163,95,True
79,17,68,137,69,True
14,17,69,183,114,True
15,12,69,152,83,True
16,14,69,183,114,True
17,14,69,152,83,True
21,10,69,152,83,True
23,15,69,152,83,True
31,20,69,152,83,True
38,19,69,152,83,True
40,19,69,137,68,True
51,15,69,137,68,True
59,8,69,137,68,True
60,17,69,137,68,True
61,15,69,137,68,True
63,27,69,163,94,True
67,16,69,152,83,True
68,16,69,137,68,True
74,12,69,163,94,True
75,17,69,163,94,True
1,8,70,152,82,True
4,11,70,152,82,True
14,18,70,183,113,True
25,16,70,152,82,True
26,14,70,152,82,True
30,14,70,152,82,True
34,17,70,152,82,True
35,7,70,152,82,True
36,17,70,152,82,True
41,17,70,137,67,True
43,17,70,137,67,True
45,14,70,137,67,True
49,18,70,137,67,True
52,16,70,137,67,True
61,16,70,137,67,True
64,11,70,137,67,True
75,18,70,163,93,True
2,11,71,152,81,True
14,19,71,183,112,True
23,16,71,152,81,True
42,20,71,137,66,True
44,12,71,163,92,True
47,19,71,152,81,True
57,16,71,137,66,True
61,17,71,137,66,True
66,15,71,137,66,True
9,22,72,152,80,True
10,22,72,183,111,True
15,13,72,152,80,True
20,13,72,152,80,True
22,12,72,152,80,True
42,21,72,137,65,True
45,15,72,137,65,True
55,15,72,163,91,True
56,15,72,163,91,True
58,11,72,137,65,True
72,12,72,137,65,True
73,15,72,163,91,True
75,19,72,163,91,True
78,13,72,137,65,True
0,19,73,152,79,True
3,13,73,183,110,True
