slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,12.864141414141415,91.0,31.0,43.48000000001048,45.87474747474747,70.65080808080808,8,45,8,432,4794,0.0,0.0,0.0,17.58,31.0,19.9116,91.0,12.864141414141415,91.0,0.0
440,12.680909090909092,93.0,26.0,44.490000000010696,43.127272727272725,69.69686868686868,11,28,11,265,1438,0.0,0.0,0.0,19.3428,34.0,17.5612,93.0,12.680909090909092,93.0,0.0
450,13.221111111111112,97.0,28.0,47.500000000010914,44.571717171717175,70.68292929292929,13,38,12,270,1318,0.0,0.0,0.0,20.632,36.0,18.0296,97.0,13.221111111111112,97.0,0.0
460,13.623232323232322,101.0,30.0,38.63000000001375,46.41818181818182,71.96090909090908,17,46,15,339,1991,0.0,0.0,0.0,22.1344,37.0,18.0644,101.0,13.623232323232322,101.0,0.0
470,13.24838383838384,104.0,30.0,41.63000000001375,47.21212121212121,68.61686868686868,7,44,7,580,4546,0.0,0.0,0.0,20.6476,41.0,18.7248,104.0,13.24838383838384,104.0,0.0
480,12.784444444444444,108.0,27.0,44.64000000001397,45.95353535353535,66.05282828282829,11,39,11,630,4507,0.0,0.0,0.0,18.224,44.0,19.0984,108.0,12.784444444444444,108.0,0.0
490,12.322727272727272,110.0,26.0,46.64000000001397,45.58989898989899,63.55222222222222,11,40,11,674,4658,0.0,0.0,0.0,17.7576,46.0,17.8332,110.0,12.322727272727272,110.0,0.0
500,12.025858585858586,112.0,24.0,36.76000000001659,44.15959595959596,61.71757575757576,9,46,8,386,2036,0.0,0.0,0.0,16.28,36.0,18.004,112.0,12.025858585858586,112.0,0.0
510,12.91929292929293,115.0,26.0,31.840000000018335,45.67272727272727,65.82828282828282,9,51,9,180,727,0.0,0.0,0.0,17.434,31.0,19.3796,115.0,12.91929292929293,115.0,0.0
520,13.273131313131314,116.0,27.0,32.840000000018335,47.13131313131313,68.18828282828282,14,43,13,328,1955,0.0,0.0,0.0,18.96,32.0,20.7308,116.0,13.273131313131314,116.0,0.0
530,13.207777777777778,117.0,28.0,35.8200000000179,48.48282828282828,67.8179797979798,9,43,9,241,1463,0.0,0.0,0.0,19.4888,35.0,19.3652,117.0,13.207777777777778,117.0,0.0
540,13.386666666666667,120.0,29.0,39.81000000001768,49.95151515151515,69.23494949494949,7,21,7,95,354,0.0,0.0,0.0,20.7104,39.0,17.582,120.0,13.386666666666667,120.0,0.0
550,13.464545454545455,120.0,28.0,42.780000000017026,49.882828282828285,69.39383838383839,13,42,13,143,519,0.0,0.0,0.0,20.5904,42.0,18.5852,120.0,13.464545454545455,120.0,0.0
560,13.887272727272727,121.0,27.049999999999272,43.780000000017026,48.89090909090909,72.13686868686868,14,59,14,183,751,0.0,0.0,0.0,19.468,43.0,20.6084,121.0,13.887272727272727,121.0,0.0
570,14.055353535353536,122.0,29.0,41.81000000001768,49.85050505050505,73.55767676767677,13,52,13,404,2330,0.0,0.0,0.0,19.0684,35.0,21.5276,122.0,14.055353535353536,122.0,0.0
580,13.994646464646465,123.0,29.0,45.780000000017026,50.15151515151515,73.8788888888889,12,41,12,248,1479,0.0,0.0,0.0,19.188,37.0,21.3664,123.0,13.994646464646465,123.0,0.0
590,13.908282828282829,126.0,29.0,47.790000000017244,51.67474747474748,73.54161616161616,15,46,14,454,3243,0.0,0.0,0.0,18.7568,39.0,21.4288,126.0,13.908282828282829,126.0,0.0
600,12.607979797979798,128.0,29.0,49.790000000017244,51.432323232323235,67.16353535353535,12,53,12,501,3391,0.0,0.0,0.0,17.3896,36.0,17.7684,128.0,12.607979797979798,128.0,0.0
610,11.224242424242425,130.0,23.0,41.89000000001943,48.472727272727276,60.70393939393939,8,42,8,168,686,0.0,0.0,0.0,15.97,41.0,14.4312,130.0,11.224242424242425,130.0,0.0
620,11.411111111111111,130.0,23.0,44.86000000001877,47.22222222222222,62.02050505050505,9,39,9,499,2755,0.0,0.0,0.0,15.984,44.0,15.508,130.0,11.411111111111111,130.0,0.0
630,11.826666666666666,131.0,25.0,35.960000000020955,47.484848484848484,64.95585858585859,13,53,13,494,2438,0.0,0.0,0.0,16.9032,30.0,16.43,131.0,11.826666666666666,131.0,0.0
640,12.4110101010101,134.0,25.0,34.010000000022046,49.452525252525255,68.00767676767677,13,42,11,249,1150,0.0,0.0,0.0,18.102,33.0,17.7988,134.0,12.4110101010101,134.0,0.0
650,12.924848484848486,136.0,26.0,35.020000000022264,50.48686868686869,69.75686868686869,8,28,8,209,903,0.0,0.0,0.0,18.4912,34.0,18.7728,136.0,12.924848484848486,136.0,0.0
660,12.214848484848485,136.0,26.0,37.99000000002161,50.472727272727276,65.7420202020202,11,44,11,294,1602,0.0,0.0,0.0,15.4124,37.0,20.0288,136.0,12.214848484848485,136.0,0.0
670,11.88,139.0,25.0,39.010000000022046,50.107070707070704,64.09171717171718,4,28,3,490,2812,0.0,0.0,0.0,13.6156,38.0,20.2316,139.0,11.88,139.0,0.0
680,11.29979797979798,143.0,25.0,41.03000000002248,50.38787878787879,60.342525252525256,10,36,9,574,3318,0.0,0.0,0.0,10.0872,40.0,21.4732,143.0,11.29979797979798,143.0,0.0
690,11.940606060606061,145.0,26.0,35.11000000002423,52.2969696969697,63.26252525252525,8,42,7,89,281,0.0,0.0,0.0,11.1284,23.0,22.7028,145.0,11.940606060606061,145.0,0.0
700,12.464747474747474,148.0,27.0,38.11000000002423,53.83030303030303,66.77171717171717,7,42,7,160,522,0.0,0.0,0.0,13.08,22.0,22.6448,148.0,12.464747474747474,148.0,0.0
710,13.106969696969697,150.0,28.0,40.11000000002423,54.8,70.34161616161616,10,36,9,151,480,0.0,0.0,0.0,14.96,24.0,22.3572,150.0,13.106969696969697,150.0,0.0
720,13.16909090909091,151.0,27.049999999999272,42.10000000002401,55.44444444444444,71.5819191919192,17,50,17,719,5282,0.0,0.0,0.0,15.568,26.0,21.6608,151.0,13.16909090909091,151.0,0.0
730,12.97020202020202,152.0,25.0,45.080000000023574,53.557575757575755,70.74434343434343,11,36,10,275,1876,0.0,0.0,0.0,17.3536,27.0,19.304,152.0,12.97020202020202,152.0,0.0
740,13.138080808080808,154.0,26.0,30.250000000027285,52.7010101010101,70.24383838383838,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.5196,154.0,13.138080808080808,154.0,0.0
750,12.883838383838384,156.0,26.0,33.24000000002707,54.23030303030303,68.89545454545454,10,40,9,262,1295,0.0,0.0,0.0,18.2556,32.0,19.062,156.0,12.883838383838384,156.0,0.0
760,13.293131313131314,158.0,28.0,35.24000000002707,55.93939393939394,70.26878787878788,12,39,10,464,2683,0.0,0.0,0.0,19.4568,34.0,18.476,158.0,13.293131313131314,158.0,0.0
770,13.634444444444444,162.0,28.0,39.24000000002707,57.717171717171716,71.12161616161616,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.2868,162.0,13.634444444444444,162.0,0.0
780,13.258383838383839,163.0,28.0,42.22000000002663,56.981818181818184,70.03404040404041,12,41,11,734,5047,0.0,0.0,0.0,17.2076,41.0,20.4708,163.0,13.258383838383839,163.0,0.0
790,12.807979797979797,166.0,27.0,45.22000000002663,58.60606060606061,67.91727272727273,13,45,10,687,5047,0.0,0.0,0.0,17.16,44.0,19.186,166.0,12.807979797979797,166.0,0.0
800,11.954848484848485,168.0,26.0,47.22000000002663,57.074747474747475,62.22464646464646,14,44,13,581,2951,0.0,0.0,0.0,16.824,46.0,16.576,168.0,11.954848484848485,168.0,0.0
810,11.425959595959595,170.0,23.0,36.35000000002947,55.826262626262626,58.74656565656566,9,49,9,558,3501,0.0,0.0,0.0,15.2312,33.0,16.1724,170.0,11.425959595959595,170.0,0.0
820,11.71111111111111,172.0,21.0,35.38000000003012,53.13939393939394,59.87282828282828,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.4508,172.0,11.71111111111111,172.0,0.0
830,12.493737373737373,174.0,23.0,32.430000000031214,54.82020202020202,63.90282828282828,9,24,8,113,570,0.0,0.0,0.0,16.096,31.0,18.0376,174.0,12.493737373737373,174.0,0.0
840,13.350606060606061,176.0,25.0,33.44000000003143,57.28484848484848,68.33686868686868,16,48,13,508,2235,0.0,0.0,0.0,18.088,32.0,19.2944,176.0,13.350606060606061,176.0,0.0
850,13.266262626262627,179.0,27.0,36.44000000003143,59.494949494949495,68.76868686868687,12,49,11,760,4733,0.0,0.0,0.0,18.6588,35.0,19.5136,179.0,13.266262626262627,179.0,0.0
860,12.530606060606061,180.0,26.0,38.430000000031214,59.46666666666667,65.12686868686869,13,44,12,663,3939,0.0,0.0,0.0,17.6104,37.0,17.3432,180.0,12.530606060606061,180.0,0.0
870,12.202929292929293,183.0,24.0,41.430000000031214,59.42020202020202,64.06868686868687,9,35,8,300,2192,0.0,0.0,0.0,16.2308,40.0,17.3288,183.0,12.202929292929293,183.0,0.0
880,12.426565656565657,184.0,25.0,37.480000000032305,59.551515151515154,65.07363636363637,10,49,10,690,5206,0.0,0.0,0.0,16.2636,36.0,18.302,184.0,12.426565656565657,184.0,0.0
890,12.74020202020202,187.0,25.0,40.480000000032305,60.71111111111111,67.7911111111111,8,25,8,193,1218,0.0,0.0,0.0,16.7148,39.0,18.4092,187.0,12.74020202020202,187.0,0.0
900,12.117676767676768,187.0,24.0,43.45000000003165,58.22222222222222,63.81090909090909,5,30,5,340,1993,0.0,0.0,0.0,14.1316,42.0,19.602,187.0,12.117676767676768,187.0,0.0
910,13.006565656565657,189.0,25.0,31.590000000034706,59.48080808080808,68.08545454545454,11,48,9,308,1434,0.0,0.0,0.0,15.196,30.0,21.1736,189.0,13.006565656565657,189.0,0.0
920,13.679595959595959,192.0,26.0,33.600000000034925,61.955555555555556,71.15737373737373,6,41,6,132,422,0.0,0.0,0.0,15.0384,32.0,22.934,192.0,13.679595959595959,192.0,0.0
930,13.944040404040404,193.0,29.0,36.58000000003449,63.86666666666667,73.20757575757575,6,33,6,372,2047,0.0,0.0,0.0,15.7956,35.0,23.8216,193.0,13.944040404040404,193.0,0.0
940,13.224343434343435,195.0,30.0,40.56000000003405,65.25050505050505,70.82292929292929,11,39,9,142,672,0.0,0.0,0.0,13.1932,39.0,24.9168,195.0,13.224343434343435,195.0,0.0
950,13.213737373737374,197.0,30.0,43.55000000003383,66.33535353535353,70.24929292929293,4,37,4,206,866,0.0,0.0,0.0,13.002,42.0,23.9448,197.0,13.213737373737374,197.0,0.0
960,13.596666666666666,198.0,29.0,45.540000000033615,66.31313131313131,71.50686868686869,11,42,11,298,1565,0.0,0.0,0.0,14.4696,44.0,23.4352,198.0,13.596666666666666,198.0,0.0
970,13.784242424242425,200.0,25.0,29.720000000037544,60.696969696969695,71.64070707070707,16,41,13,122,467,0.0,0.0,0.0,16.1548,28.0,22.0056,200.0,13.784242424242425,200.0,0.0
980,14.611010101010102,205.0,26.0,30.760000000038417,62.86464646464646,75.87424242424242,6,39,6,308,1479,0.0,0.0,0.0,16.9296,29.0,23.6356,205.0,14.611010101010102,205.0,0.0
990,14.44111111111111,207.0,28.0,33.7500000000382,64.87272727272727,75.55747474747474,13,20,11,133,813,0.0,0.0,0.0,17.6196,31.0,22.6428,207.0,14.44111111111111,207.0,0.0
1000,15.081818181818182,211.0,30.0,35.770000000038635,67.22424242424242,78.82464646464646,5,43,5,144,566,0.0,0.0,0.0,18.9804,34.0,23.9636,211.0,15.081818181818182,211.0,0.0
1010,15.336767676767677,215.0,31.0,37.79000000003907,69.61212121212121,79.04888888888888,8,37,8,121,667,0.0,0.0,0.0,19.542,36.0,23.1484,215.0,15.336767676767677,215.0,0.0
1020,13.830505050505051,217.0,31.0,41.770000000038635,70.45454545454545,72.19393939393939,11,37,11,266,2102,0.0,0.0,0.0,17.9752,37.0,20.4472,217.0,13.830505050505051,217.0,0.0
1030,12.374242424242425,217.0,25.0,42.76000000003842,68.63232323232323,65.53525252525253,13,40,13,393,2854,0.0,0.0,0.0,15.0588,39.0,18.3212,217.0,12.374242424242425,217.0,0.0
1040,11.797777777777778,221.0,23.0,26.960000000042783,63.323232323232325,62.38575757575757,9,35,9,576,3046,0.0,0.0,0.0,12.6548,24.0,18.6452,221.0,11.797777777777778,221.0,0.0
1050,11.864949494949496,223.0,24.0,30.940000000042346,64.73939393939393,62.227474747474744,5,36,5,326,1707,0.0,0.0,0.0,13.7128,29.0,16.7708,223.0,11.864949494949496,223.0,0.0
1060,12.04929292929293,224.0,23.0,33.92000000004191,66.27272727272727,63.155151515151516,6,33,6,150,693,0.0,0.0,0.0,13.096,29.0,17.866,224.0,12.04929292929293,224.0,0.0
1070,12.303131313131313,226.0,24.0,34.93000000004213,67.77777777777777,64.78484848484848,10,50,9,261,1379,0.0,0.0,0.0,14.2032,33.0,18.6096,226.0,12.303131313131313,226.0,0.0
1080,12.72919191919192,227.0,24.0,37.91000000004169,68.82020202020202,67.12464646464646,11,43,10,503,3083,0.0,0.0,0.0,14.5852,36.0,19.6416,227.0,12.72919191919192,227.0,0.0
1090,12.197777777777778,229.0,22.0,39.91000000004169,66.74949494949495,64.61565656565656,10,42,10,628,3740,0.0,0.0,0.0,13.9508,31.0,17.966,229.0,12.197777777777778,229.0,0.0
1100,12.384848484848485,232.0,22.0,34.99000000004344,66.11313131313132,65.81515151515151,14,54,13,310,1470,0.0,0.0,0.0,14.6628,33.0,17.7096,232.0,12.384848484848485,232.0,0.0
1110,12.596363636363636,234.0,23.0,36.99000000004344,67.19393939393939,65.56666666666666,7,26,7,460,2434,0.0,0.0,0.0,15.4044,35.0,16.9876,234.0,12.596363636363636,234.0,0.0
1120,12.874242424242425,234.0,24.0,38.970000000043,67.96767676767676,67.70919191919192,8,37,8,359,1750,0.0,0.0,0.0,17.0984,37.0,17.5216,234.0,12.874242424242425,234.0,0.0
1130,12.843434343434344,236.0,26.0,39.98000000004322,68.9939393939394,66.80929292929292,6,42,6,317,1602,0.0,0.0,0.0,18.6356,38.0,16.2672,236.0,12.843434343434344,236.0,0.0
1140,12.761111111111111,237.0,27.0,40.98000000004322,70.56161616161616,67.39353535353536,6,23,5,297,1674,0.0,0.0,0.0,18.3548,39.0,17.3684,237.0,12.761111111111111,237.0,0.0
1150,12.97010101010101,240.0,28.0,38.04000000004453,71.4888888888889,68.83888888888889,11,44,11,364,2460,0.0,0.0,0.0,17.2176,36.0,19.134,240.0,12.97010101010101,240.0,0.0
1160,13.70111111111111,244.0,27.0,36.10000000004584,73.32929292929293,72.37333333333333,12,44,11,398,1575,0.0,0.0,0.0,17.63,31.0,21.2328,244.0,13.70111111111111,244.0,0.0
1170,14.068383838383838,249.0,29.0,40.11000000004606,76.17373737373737,73.98313131313131,9,37,9,259,1322,0.0,0.0,0.0,17.1372,34.0,22.5792,249.0,14.068383838383838,249.0,0.0
1180,14.176969696969698,253.0,30.0,44.11000000004606,78.34747474747475,74.84535353535354,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,22.5056,253.0,14.176969696969698,253.0,0.0
1190,12.91979797979798,254.0,25.0,45.11000000004606,75.77171717171717,69.17424242424242,7,30,7,84,364,0.0,0.0,0.0,13.4696,41.0,21.5952,254.0,12.91979797979798,254.0,0.0
1200,13.098484848484848,256.0,25.0,48.10000000004584,73.47878787878788,70.66858585858586,10,37,10,576,3837,0.0,0.0,0.0,13.3604,44.0,22.4476,256.0,13.098484848484848,256.0,0.0
1210,13.117777777777778,258.0,24.0,42.180000000047585,73.78383838383839,70.5239393939394,8,39,7,425,2505,0.0,0.0,0.0,14.6424,32.0,20.9112,258.0,13.117777777777778,258.0,0.0
1220,13.562929292929294,260.0,25.0,42.20000000004802,74.18989898989899,73.65828282828282,8,40,8,193,824,0.0,0.0,0.0,15.7308,32.0,21.4352,260.0,13.562929292929294,260.0,0.0
1230,13.904141414141414,261.0,25.0,35.28000000004977,74.8989898989899,74.43747474747475,5,40,5,354,1791,0.0,0.0,0.0,16.0512,33.0,22.5056,261.0,13.904141414141414,261.0,0.0
1240,14.726767676767677,264.0,27.0,38.28000000004977,77.37979797979798,77.69363636363636,12,41,11,192,815,0.0,0.0,0.0,17.2532,36.0,24.164,264.0,14.726767676767677,264.0,0.0
1250,14.89959595959596,267.0,28.0,41.28000000004977,78.82828282828282,77.81262626262627,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.5008,267.0,14.89959595959596,267.0,0.0
1260,14.608383838383839,270.0,28.0,43.290000000049986,79.73939393939393,76.34818181818181,8,39,8,97,505,0.0,0.0,0.0,13.8584,41.0,27.0084,270.0,14.608383838383839,270.0,0.0
1270,14.945252525252526,272.0,29.0,42.32000000005064,81.03434343434344,77.8189898989899,8,40,8,68,210,0.0,0.0,0.0,14.772,39.0,26.6752,272.0,14.945252525252526,272.0,0.0
1280,14.217272727272727,276.0,30.0,45.33000000005086,82.78383838383839,74.34161616161616,10,39,9,724,8076,0.0,0.0,0.0,15.3844,40.0,23.8652,276.0,14.217272727272727,276.0,0.0
1290,12.033636363636363,278.0,27.0,46.34000000005108,80.67878787878787,63.36636363636364,16,32,12,309,1447,0.0,0.0,0.0,15.634,42.0,16.1536,278.0,12.033636363636363,278.0,0.0
1300,10.937474747474747,281.0,21.0,46.37000000005173,76.8080808080808,58.49424242424242,11,48,11,516,3669,0.0,0.0,0.0,13.766,44.0,13.946,281.0,10.937474747474747,281.0,0.0
1310,11.213232323232324,283.0,20.0,46.39000000005217,76.32525252525252,60.12959595959596,12,40,12,395,1924,0.0,0.0,0.0,13.2668,44.0,15.5628,283.0,11.213232323232324,283.0,0.0
1320,11.541616161616162,285.0,19.0,48.39000000005217,75.12525252525252,62.56181818181818,10,45,10,355,1648,0.0,0.0,0.0,12.7992,46.0,17.2328,285.0,11.541616161616162,285.0,0.0
1330,11.797474747474748,287.0,20.0,32.5700000000561,74.73939393939393,64.01545454545455,13,54,13,610,2736,0.0,0.0,0.0,12.7592,30.0,18.7196,287.0,11.797474747474748,287.0,0.0
1340,12.702929292929293,288.0,22.0,33.5700000000561,77.08282828282829,68.37585858585858,15,40,14,251,1374,0.0,0.0,0.0,13.4616,31.0,20.4748,288.0,12.702929292929293,288.0,0.0
1350,13.586161616161617,289.0,25.0,35.56000000005588,79.21414141414141,71.96545454545455,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.7444,289.0,13.586161616161617,289.0,0.0
1360,13.985858585858585,292.0,26.0,37.5700000000561,81.24646464646464,73.81777777777778,8,35,8,178,775,0.0,0.0,0.0,15.4852,30.0,22.2892,292.0,13.985858585858585,292.0,0.0
1370,13.850909090909092,294.0,25.0,38.580000000056316,81.53939393939395,72.11323232323232,9,39,9,315,1801,0.0,0.0,0.0,16.0852,34.0,20.5276,294.0,13.850909090909092,294.0,0.0
1380,12.770909090909091,295.0,22.0,39.580000000056316,79.24444444444444,65.47868686868686,13,43,13,705,4358,0.0,0.0,0.0,14.2368,37.0,18.9728,295.0,12.770909090909091,295.0,0.0
1390,12.851616161616162,296.0,23.0,31.67000000005828,79.84646464646465,65.18656565656566,10,31,8,219,894,0.0,0.0,0.0,14.162,26.0,19.6544,296.0,12.851616161616162,296.0,0.0
1400,12.622626262626262,299.0,23.0,34.67000000005828,80.74141414141414,65.24767676767677,11,57,11,343,2111,0.0,0.0,0.0,14.7888,28.0,17.7416,299.0,12.622626262626262,299.0,0.0
1410,12.394444444444444,301.0,21.0,36.67000000005828,80.55151515151515,65.5270707070707,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,18.3136,301.0,12.394444444444444,301.0,0.0
1420,12.642222222222221,302.0,22.0,39.650000000057844,81.08888888888889,65.74353535353535,11,41,11,327,1526,0.0,0.0,0.0,14.2876,30.0,19.0836,302.0,12.642222222222221,302.0,0.0
1430,13.416161616161617,303.0,22.0,41.640000000057626,81.68484848484849,69.69212121212121,15,37,12,103,387,0.0,0.0,0.0,15.5924,34.0,19.5976,303.0,13.416161616161617,303.0,0.0
1440,13.983636363636364,304.0,23.0,44.62000000005719,82.07676767676767,71.69353535353535,8,36,6,297,1334,0.0,0.0,0.0,17.0428,31.0,19.4852,304.0,13.983636363636364,304.0,0.0
1450,14.178383838383839,305.0,24.049999999999272,34.73000000005959,83.22222222222223,73.61838383838383,9,55,9,245,1263,0.0,0.0,0.0,18.5112,32.0,19.782,305.0,14.178383838383839,305.0,0.0
1460,14.335757575757576,306.0,26.0,36.72000000005937,84.4040404040404,75.04222222222222,15,40,15,314,1991,0.0,0.0,0.0,18.3868,34.0,20.4692,306.0,14.335757575757576,306.0,0.0
1470,13.215656565656566,308.0,24.0,38.72000000005937,83.68484848484849,68.95707070707071,6,23,6,229,1358,0.0,0.0,0.0,14.908,36.0,20.94,308.0,13.215656565656566,308.0,0.0
