slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,8.907878787878788,48.0,20.0,32.16000000000349,27.454545454545453,47.5230303030303,11,43,10,187,705,0.0,0.0,0.0,12.6724,48.0,12.3324,32.0,8.907878787878788,48.0,0.0
250,8.685757575757576,49.0,19.0,26.23000000000502,27.773737373737372,46.85757575757576,14,54,14,719,3582,0.0,0.0,0.0,11.314,49.0,13.4988,26.0,8.685757575757576,49.0,0.0
260,8.507878787878788,50.0,20.0,30.200000000004366,28.335353535353537,46.596767676767676,6,44,6,633,3731,0.0,0.0,0.0,11.336,50.0,11.9052,30.0,8.507878787878788,50.0,0.0
270,7.876868686868687,52.0,19.0,32.200000000004366,28.11919191919192,44.155454545454546,9,58,8,674,3873,0.0,0.0,0.0,10.2872,52.0,10.6228,32.0,7.876868686868687,52.0,0.0
280,8.19020202020202,55.0,17.0,32.23000000000502,27.262626262626263,45.165454545454544,10,49,10,681,4193,0.0,0.0,0.0,11.3288,55.0,9.3352,32.0,8.19020202020202,55.0,0.0
290,8.159797979797979,58.0,16.0,30.280000000006112,27.115151515151513,45.046262626262624,8,53,8,173,704,0.0,0.0,0.0,12.5132,58.0,9.1944,28.0,8.159797979797979,58.0,0.0
300,8.491111111111111,61.0,17.0,25.360000000007858,27.87070707070707,47.778282828282826,13,68,13,813,4207,0.0,0.0,0.0,12.7384,61.0,10.5876,22.0,8.491111111111111,61.0,0.0
310,9.014343434343434,63.0,18.0,27.360000000007858,28.55959595959596,49.24030303030303,8,46,8,598,2751,0.0,0.0,0.0,12.8784,63.0,12.2104,24.0,9.014343434343434,63.0,0.0
320,9.606969696969697,64.0,19.0,31.330000000007203,29.977777777777778,52.904545454545456,5,40,5,384,1559,0.0,0.0,0.0,13.544,64.0,13.3752,26.0,9.606969696969697,64.0,0.0
330,9.418787878787878,65.0,20.0,26.390000000008513,30.02020202020202,53.127878787878785,10,57,10,291,1289,0.0,0.0,0.0,13.892,65.0,13.256,26.0,9.418787878787878,65.0,0.0
340,10.005454545454546,66.0,22.0,25.41000000000895,31.69090909090909,56.36090909090909,4,31,4,230,1127,0.0,0.0,0.0,15.388,66.0,14.346,25.0,10.005454545454546,66.0,0.0
350,10.784444444444444,69.0,24.0,27.420000000009168,33.8,60.11676767676768,14,58,14,243,1051,0.0,0.0,0.0,16.3288,69.0,15.4132,27.0,10.784444444444444,69.0,0.0
360,10.441616161616162,70.0,25.0,29.41000000000895,35.24848484848485,57.79131313131313,13,64,13,350,1558,0.0,0.0,0.0,16.1528,70.0,14.388,27.0,10.441616161616162,70.0,0.0
370,9.145656565656566,70.0,22.0,32.380000000008295,34.88484848484848,51.033232323232326,11,58,11,700,5042,0.0,0.0,0.0,14.446,70.0,11.0064,30.0,9.145656565656566,70.0,0.0
380,8.6810101010101,72.0,18.0,24.480000000010477,31.056565656565656,48.80777777777778,18,51,16,132,395,0.0,0.0,0.0,13.082,72.0,10.8676,22.0,8.6810101010101,72.0,0.0
390,9.524242424242424,76.0,21.0,25.510000000011132,33.11919191919192,53.35747474747475,12,59,10,247,976,0.0,0.0,0.0,14.1756,76.0,12.7376,24.0,9.524242424242424,76.0,0.0
400,9.375858585858586,78.0,20.0,26.52000000001135,33.204040404040406,52.045050505050504,7,44,7,184,887,0.0,0.0,0.0,15.8088,78.0,11.0028,22.0,9.375858585858586,78.0,0.0
410,9.314747474747474,78.0,21.0,28.500000000010914,34.587878787878786,51.93575757575758,10,64,9,692,3528,0.0,0.0,0.0,17.568,78.0,8.9364,23.0,9.314747474747474,78.0,0.0
420,9.897575757575758,79.0,24.0,32.47000000001026,36.06262626262626,55.31020202020202,3,23,3,58,208,0.0,0.0,0.0,19.1704,79.0,9.1344,25.0,9.897575757575758,79.0,0.0
430,10.3989898989899,81.0,26.0,29.52000000001135,38.18181818181818,57.61010101010101,8,56,8,356,2996,0.0,0.0,0.0,19.934,81.0,9.7884,21.0,10.3989898989899,81.0,0.0
440,9.516464646464646,83.0,24.0,31.52000000001135,38.4020202020202,53.60919191919192,11,43,11,555,2966,0.0,0.0,0.0,16.6284,83.0,10.6624,22.0,9.516464646464646,83.0,0.0
450,8.927676767676768,86.0,20.0,28.58000000001266,34.73131313131313,49.14,13,54,11,244,867,0.0,0.0,0.0,13.3072,86.0,11.1412,24.0,8.927676767676768,86.0,0.0
460,8.994444444444444,87.0,20.0,30.570000000012442,35.72929292929293,48.794141414141414,17,56,16,426,2293,0.0,0.0,0.0,15.012,87.0,9.1304,27.0,8.994444444444444,87.0,0.0
470,9.155656565656566,90.0,20.0,32.58000000001266,37.163636363636364,48.40737373737374,7,57,7,464,2157,0.0,0.0,0.0,16.296,90.0,9.6784,26.0,9.155656565656566,90.0,0.0
480,10.097979797979798,92.0,23.0,33.59000000001288,38.95757575757576,53.187474747474745,11,56,11,284,1102,0.0,0.0,0.0,17.8364,92.0,11.236,29.0,10.097979797979798,92.0,0.0
490,10.786363636363637,95.0,25.0,32.63000000001375,40.83232323232323,56.75848484848485,11,53,11,532,1941,0.0,0.0,0.0,19.7232,95.0,12.196,30.0,10.786363636363637,95.0,0.0
