slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
285,5.052525252525252,17.0,12.0,15.0,13.628282828282828,58.90959595959596,6,46,6,398,1352,6.9208,15.0,7.3512,17.0
286,5.035858585858586,17.0,12.0,15.0,13.608080808080809,59.20121212121212,7,27,7,194,660,6.798,15.0,7.3348,17.0
287,5.031010101010101,17.0,11.0,16.0,13.581818181818182,58.983333333333334,10,48,10,291,1236,6.898,15.0,7.0604,17.0
288,5.072929292929293,17.0,11.0,16.0,13.525252525252526,59.27020202020202,9,61,9,274,773,7.078,15.0,7.0136,17.0
289,5.101111111111111,17.0,11.0,16.0,13.65050505050505,60.152626262626264,5,41,5,60,117,7.118,16.0,7.0536,17.0
290,5.088383838383838,17.0,11.0,16.0,13.632323232323232,60.73222222222222,11,59,10,149,423,7.0908,16.0,7.0736,17.0
291,5.2038383838383835,17.0,12.0,16.0,13.844444444444445,61.69090909090909,3,20,3,20,45,7.2508,16.0,7.1536,17.0
292,5.238181818181818,17.0,12.0,16.0,13.844444444444445,62.48323232323232,11,52,10,100,254,7.3308,16.0,7.1928,17.0
293,5.216363636363637,17.0,12.0,16.0,13.828282828282829,62.67505050505051,8,42,8,283,909,7.4108,16.0,7.2528,17.0
294,5.1325252525252525,17.0,12.0,16.0,13.785858585858586,61.934444444444445,6,43,6,453,1622,7.0712,16.0,7.3328,17.0
295,5.151313131313131,17.0,12.0,16.0,13.929292929292929,61.96939393939394,8,57,8,314,1002,7.0452,16.0,7.4408,17.0
296,5.1995959595959595,17.0,12.0,16.0,13.929292929292929,62.766060606060606,15,40,9,102,215,7.0652,16.0,7.5528,17.0
297,5.155353535353536,17.0,11.0,16.0,14.054545454545455,62.084242424242426,9,50,9,462,1527,6.8472,16.0,7.542,17.0
298,5.11,17.0,11.0,16.0,13.95959595959596,61.98282828282828,6,44,6,390,1142,6.9072,16.0,7.424,17.0
299,5.2327272727272724,17.0,11.0,16.0,14.018181818181818,62.87282828282828,4,33,4,48,72,6.9872,16.0,7.604,17.0
300,5.197474747474748,17.0,11.0,16.0,13.981818181818182,63.08353535353535,9,44,9,218,745,6.9152,16.0,7.5448,17.0
301,5.250606060606061,17.0,11.0,16.0,14.064646464646465,63.61252525252525,10,56,10,178,464,7.0352,16.0,7.5852,17.0
302,5.27,17.0,11.0,16.0,14.135353535353536,64.10232323232323,10,48,9,165,501,7.0568,16.0,7.5772,17.0
303,5.180505050505051,17.0,11.0,16.0,13.993939393939394,62.80444444444444,7,36,5,582,2074,6.628,16.0,7.5784,17.0
304,5.140606060606061,17.0,12.0,16.0,14.14949494949495,61.98838383838384,12,52,11,516,1781,6.6188,17.0,7.4912,17.0
305,5.228383838383839,17.0,12.0,17.0,14.327272727272728,62.508989898989896,9,62,9,175,418,6.6988,17.0,7.6712,17.0
306,5.306767676767676,18.0,12.0,17.0,14.442424242424243,63.344242424242424,10,49,9,58,115,6.7988,17.0,7.7496,18.0
307,5.253737373737374,18.0,12.0,17.0,14.361616161616162,63.163434343434346,9,38,8,292,1218,6.8988,17.0,7.4616,18.0
308,5.066161616161616,18.0,12.0,16.0,13.872727272727273,61.16383838383838,10,55,10,716,3045,6.9504,17.0,6.6736,18.0
309,5.0928282828282825,19.0,12.0,16.0,13.95959595959596,61.51474747474747,6,39,6,209,627,7.0704,17.0,6.63,19.0
310,5.144646464646464,19.0,12.0,16.0,13.991919191919193,61.785858585858584,7,33,7,230,675,7.0624,17.0,6.75,19.0
311,5.191212121212121,19.0,12.0,16.0,14.141414141414142,62.74727272727273,4,28,4,18,34,7.0824,17.0,6.83,19.0
312,5.025757575757575,19.0,12.0,15.0,13.945454545454545,60.83171717171717,5,38,5,773,2529,6.7472,17.0,6.6828,19.0
313,4.9793939393939395,19.0,12.0,15.0,13.896969696969697,59.73030303030303,12,61,12,651,2043,6.6556,17.0,6.5008,19.0
314,5.041616161616162,19.0,12.0,15.0,13.911111111111111,60.15464646464646,8,48,8,139,473,6.6972,17.0,6.6008,19.0
315,5.001717171717171,19.0,12.0,15.0,13.82020202020202,59.65555555555556,9,50,8,399,1385,6.5636,17.0,6.5772,19.0
316,5.0055555555555555,19.0,12.0,16.0,13.892929292929294,59.71272727272727,8,50,8,327,952,6.7112,18.0,6.4112,19.0
317,4.957777777777777,19.0,12.0,15.0,13.864646464646464,59.32454545454546,4,37,4,427,1364,6.5408,18.0,6.3396,19.0
318,5.02949494949495,19.0,12.0,14.0,13.81010101010101,59.77393939393939,9,41,9,182,577,6.6224,18.0,6.4396,19.0
