slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,3.198989898989899,13.0,9.0,12.010000000000218,10.913131313131313,82.91484848484849,11,35,7,151,244,0.0,0.0,0.0,3.6128,13.0,5.9752,12.0,3.198989898989899,13.0,0.0
250,3.2476767676767677,14.0,10.0,13.010000000000218,11.496969696969696,84.389898989899,15,32,13,209,361,0.0,0.0,0.0,3.6076,14.0,6.3552,13.0,3.2476767676767677,14.0,0.0
260,3.19,15.0,9.0,14.010000000000218,11.77979797979798,83.75060606060606,6,41,6,396,1126,0.0,0.0,0.0,3.7184,15.0,5.8376,14.0,3.19,15.0,0.0
270,2.976969696969697,15.0,9.0,14.010000000000218,11.416161616161617,81.08717171717171,9,51,8,408,1433,0.0,0.0,0.0,3.8172,15.0,5.002,14.0,2.976969696969697,15.0,0.0
280,2.857070707070707,15.0,7.0,14.010000000000218,10.244444444444444,77.07929292929293,11,38,11,278,1080,0.0,0.0,0.0,4.2048,15.0,3.4836,14.0,2.857070707070707,15.0,0.0
290,2.617979797979798,17.0,7.0,9.080000000001746,9.672727272727272,72.12838383838384,8,47,8,130,207,0.0,0.0,0.0,4.3872,17.0,2.436,7.0,2.617979797979798,17.0,0.0
300,2.6664646464646466,17.0,7.0,10.070000000001528,9.957575757575757,73.31414141414142,13,51,11,407,831,0.0,0.0,0.0,4.3004,17.0,2.8016,9.0,2.6664646464646466,17.0,0.0
310,2.5595959595959594,18.0,7.0,11.070000000001528,9.832323232323231,69.65868686868687,7,37,7,336,796,0.0,0.0,0.0,3.7052,18.0,3.1188,9.0,2.5595959595959594,18.0,0.0
320,2.862727272727273,18.0,7.0,11.070000000001528,10.167676767676769,75.33020202020202,5,38,5,138,231,0.0,0.0,0.0,4.064,18.0,3.5784,10.0,2.862727272727273,18.0,0.0
330,2.9638383838383837,18.0,7.0,11.070000000001528,10.385858585858585,77.82555555555555,9,46,9,144,281,0.0,0.0,0.0,4.4608,18.0,3.66,10.0,2.9638383838383837,18.0,0.0
340,3.1857575757575756,19.0,8.0,13.06000000000131,11.185858585858586,80.98414141414142,4,31,4,149,247,0.0,0.0,0.0,4.7848,19.0,4.0732,10.0,3.1857575757575756,19.0,0.0
350,3.4788888888888887,20.0,9.0,13.070000000001528,11.66868686868687,84.47393939393939,14,44,14,50,113,0.0,0.0,0.0,5.2772,20.0,4.4024,10.0,3.4788888888888887,20.0,0.0
360,3.6726262626262627,22.0,9.0,13.090000000001965,12.61010101010101,87.00393939393939,12,46,11,234,519,0.0,0.0,0.0,5.884,22.0,4.6008,12.0,3.6726262626262627,22.0,0.0
370,3.782020202020202,22.0,9.0,13.090000000001965,12.848484848484848,90.44363636363636,12,48,12,219,564,0.0,0.0,0.0,5.9884,22.0,5.0904,13.0,3.782020202020202,22.0,0.0
380,3.8713131313131313,22.0,10.0,15.070000000001528,13.482828282828283,92.90868686868687,19,39,17,48,82,0.0,0.0,0.0,6.1844,22.0,5.4356,15.0,3.8713131313131313,22.0,0.0
390,3.7364646464646465,22.0,10.0,15.070000000001528,13.56969696969697,92.37727272727273,12,50,9,213,500,0.0,0.0,0.0,5.7724,22.0,5.4012,15.0,3.7364646464646465,22.0,0.0
400,3.711818181818182,22.0,10.0,15.070000000001528,13.567676767676767,90.67717171717172,7,36,7,308,883,0.0,0.0,0.0,5.7116,22.0,5.496,15.0,3.711818181818182,22.0,0.0
410,3.4812121212121214,23.0,10.0,14.090000000001965,13.66060606060606,87.1150505050505,10,57,9,395,1142,0.0,0.0,0.0,5.8616,23.0,4.5812,12.0,3.4812121212121214,23.0,0.0
420,3.4584848484848485,23.0,9.0,15.080000000001746,13.32121212121212,89.76191919191919,3,23,3,18,51,0.0,0.0,0.0,5.7756,23.0,4.5984,12.0,3.4584848484848485,23.0,0.0
430,3.282020202020202,24.0,8.0,12.12000000000262,12.686868686868687,87.15666666666667,8,48,8,445,1422,0.0,0.0,0.0,5.68,24.0,3.918,12.0,3.282020202020202,24.0,0.0
440,3.2865656565656565,25.0,8.0,13.12000000000262,13.123232323232322,85.60141414141414,11,31,10,253,558,0.0,0.0,0.0,5.4864,25.0,3.6688,13.0,3.2865656565656565,25.0,0.0
450,3.090909090909091,25.0,8.0,14.110000000002401,12.648484848484848,80.39171717171718,13,40,11,307,821,0.0,0.0,0.0,4.6068,25.0,3.7116,14.0,3.090909090909091,25.0,0.0
460,3.339292929292929,25.0,8.0,15.100000000002183,12.65050505050505,83.42565656565657,17,41,14,71,133,0.0,0.0,0.0,5.0596,25.0,3.9772,15.0,3.339292929292929,25.0,0.0
470,3.145151515151515,25.0,7.0,13.12000000000262,11.81010101010101,78.80777777777777,7,55,7,263,523,0.0,0.0,0.0,4.8068,25.0,4.1624,10.0,3.145151515151515,25.0,0.0
480,3.296060606060606,25.0,8.0,10.150000000003274,12.016161616161616,82.27373737373738,12,37,12,46,59,0.0,0.0,0.0,4.94,25.0,4.4752,10.0,3.296060606060606,25.0,0.0
490,3.5176767676767677,25.0,8.0,11.140000000003056,12.480808080808082,85.40434343434343,12,35,10,105,203,0.0,0.0,0.0,5.472,25.0,4.7048,10.0,3.5176767676767677,25.0,0.0
