slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,2.90010101010101,17.0,7.0,13.040000000000873,10.587878787878788,77.67212121212121,11,38,11,223,947,0.0,0.0,0.0,3.9568,9.0,3.9232,17.0,2.90010101010101,17.0,0.0
290,2.7848484848484847,18.0,7.0,9.090000000001965,10.074747474747475,75.27353535353535,8,47,8,196,371,0.0,0.0,0.0,4.1264,9.0,3.4724,18.0,2.7848484848484847,18.0,0.0
300,2.8505050505050504,18.0,7.0,10.080000000001746,10.343434343434344,76.61575757575757,13,51,11,387,818,0.0,0.0,0.0,4.0228,10.0,3.7652,18.0,2.8505050505050504,18.0,0.0
310,2.576363636363636,18.0,7.0,11.070000000001528,9.852525252525252,69.36464646464647,8,41,8,518,1207,0.0,0.0,0.0,3.3972,11.0,3.5212,18.0,2.576363636363636,18.0,0.0
320,2.782929292929293,18.0,7.0,11.070000000001528,9.896969696969697,72.95828282828283,5,38,5,135,228,0.0,0.0,0.0,3.76,11.0,3.71,18.0,2.782929292929293,18.0,0.0
330,2.9172727272727275,18.0,7.0,11.070000000001528,10.173737373737374,76.21363636363637,10,42,9,99,185,0.0,0.0,0.0,4.16,11.0,3.8832,18.0,2.9172727272727275,18.0,0.0
340,3.125050505050505,18.0,8.0,13.050000000001091,10.767676767676768,79.26353535353536,4,31,4,104,179,0.0,0.0,0.0,4.47,13.0,4.2888,18.0,3.125050505050505,18.0,0.0
350,3.4434343434343435,18.0,8.049999999999272,13.050000000001091,11.268686868686869,83.59191919191919,14,44,14,42,79,0.0,0.0,0.0,4.9988,13.0,4.6324,18.0,3.4434343434343435,18.0,0.0
360,3.588989898989899,18.0,9.0,13.050000000001091,11.81010101010101,85.18666666666667,13,47,12,238,496,0.0,0.0,0.0,5.608,13.0,4.9012,18.0,3.588989898989899,18.0,0.0
370,3.7037373737373738,18.0,9.0,13.050000000001091,12.034343434343434,88.7421212121212,12,48,12,196,490,0.0,0.0,0.0,5.7008,13.0,5.4084,18.0,3.7037373737373738,18.0,0.0
380,3.8383838383838382,18.0,10.0,15.030000000000655,12.682828282828282,92.03676767676768,19,39,17,50,85,0.0,0.0,0.0,5.8888,13.0,5.774,18.0,3.8383838383838382,18.0,0.0
390,3.705959595959596,18.0,10.0,15.030000000000655,12.76969696969697,91.51969696969697,12,50,9,211,504,0.0,0.0,0.0,5.4484,13.0,5.7396,18.0,3.705959595959596,18.0,0.0
400,3.6114141414141416,19.0,10.0,15.040000000000873,12.894949494949495,88.28828282828283,7,36,7,196,535,0.0,0.0,0.0,5.3696,13.0,5.6544,19.0,3.6114141414141416,19.0,0.0
410,3.4534343434343433,20.0,10.0,14.06000000000131,13.06060606060606,86.30171717171717,10,57,9,388,1089,0.0,0.0,0.0,5.5128,14.0,4.8884,20.0,3.4534343434343433,20.0,0.0
420,3.436868686868687,20.0,9.0,15.050000000001091,12.713131313131314,89.12757575757576,3,23,3,18,51,0.0,0.0,0.0,5.4108,15.0,4.9008,20.0,3.436868686868687,20.0,0.0
430,3.2381818181818183,21.0,8.0,12.090000000001965,12.082828282828283,86.21535353535353,8,48,8,450,1435,0.0,0.0,0.0,5.3048,12.0,4.1908,21.0,3.2381818181818183,21.0,0.0
440,3.2215151515151517,21.0,8.0,13.080000000001746,12.323232323232324,84.36757575757576,11,31,10,255,549,0.0,0.0,0.0,5.1256,12.0,3.9392,21.0,3.2215151515151517,21.0,0.0
450,3.051111111111111,23.0,8.0,14.090000000001965,12.183838383838383,79.55565656565656,13,40,11,298,796,0.0,0.0,0.0,4.2712,12.0,3.994,23.0,3.051111111111111,23.0,0.0
460,3.3123232323232323,23.0,8.0,15.080000000001746,12.17979797979798,82.89373737373738,16,42,13,73,137,0.0,0.0,0.0,4.7264,12.0,4.254,23.0,3.3123232323232323,23.0,0.0
470,3.1284848484848484,23.0,7.0,13.100000000002183,11.44040404040404,78.18949494949494,7,55,7,292,578,0.0,0.0,0.0,4.4832,13.0,4.4536,23.0,3.1284848484848484,23.0,0.0
480,3.288080808080808,23.0,8.0,10.130000000002838,11.57979797979798,81.7690909090909,12,37,12,43,56,0.0,0.0,0.0,4.608,10.0,4.8192,23.0,3.288080808080808,23.0,0.0
490,3.4872727272727273,24.0,8.0,11.130000000002838,12.359595959595959,84.48585858585858,12,35,10,86,157,0.0,0.0,0.0,5.14,11.0,5.1008,24.0,3.4872727272727273,24.0,0.0
