slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
385,3.802020202020202,17.0,9.0,11.0,10.75959595959596,47.54252525252525,10,46,8,346,982,5.1524,17.0,4.9732,13.0
386,3.8753535353535353,17.0,9.0,11.0,10.903030303030302,48.15151515151515,9,50,9,137,363,5.2924,17.0,5.0096,13.0
387,3.8541414141414143,17.0,9.0,11.0,11.004040404040405,47.8420202020202,13,54,12,465,1200,5.3156,17.0,4.9784,13.0
388,3.9176767676767676,17.0,9.0,12.0,11.177777777777777,48.35828282828283,9,62,9,187,460,5.4004,17.0,5.0784,14.0
389,3.9167676767676767,17.0,9.0,12.0,11.177777777777777,48.532222222222224,10,67,10,317,801,5.4804,17.0,5.1584,14.0
390,3.8691919191919193,17.0,9.0,12.0,11.02020202020202,48.12141414141414,9,60,9,488,1263,5.5604,17.0,4.9768,14.0
391,3.9287878787878787,17.0,9.0,12.0,11.02020202020202,49.01121212121212,5,30,5,53,103,5.6404,17.0,5.0368,14.0
392,3.951212121212121,17.0,9.0,12.0,11.094949494949494,48.95,11,58,11,377,966,5.6212,17.0,5.1768,14.0
393,3.8928282828282827,17.0,9.0,11.010000000000218,10.95959595959596,48.913333333333334,8,55,8,391,974,5.5924,17.0,5.106,13.0
394,3.8422222222222224,17.0,9.0,11.0,10.842424242424242,48.834545454545456,9,46,8,355,996,5.6524,17.0,4.942,13.0
395,3.905353535353535,17.0,9.0,11.0,10.935353535353535,49.37080808080808,4,25,4,143,464,5.7524,17.0,5.036,13.0
396,3.9614141414141413,17.0,9.0,11.0,10.937373737373738,50.10777777777778,8,44,8,134,237,5.8124,17.0,5.136,13.0
397,3.99959595959596,17.0,9.0,11.0,10.907070707070707,50.3130303030303,8,49,7,269,711,5.9324,17.0,5.198,13.0
398,4.036161616161616,17.0,9.0,11.0,11.046464646464646,50.43989898989899,8,57,8,322,925,6.0456,17.0,5.1964,13.0
399,4.0765656565656565,17.0,9.0,11.0,11.141414141414142,50.92949494949495,9,46,9,194,491,6.0856,17.0,5.3364,13.0
400,4.11040404040404,17.0,9.0,11.0,11.147474747474748,51.068888888888885,11,48,10,346,853,6.2256,17.0,5.2964,12.0
401,4.03060606060606,17.0,9.0,11.0,11.094949494949494,49.99959595959596,11,66,11,693,2077,6.1612,17.0,5.0688,12.0
402,4.000909090909091,17.0,9.0,11.0,11.086868686868687,49.826868686868686,10,44,10,412,1185,6.0812,17.0,5.1116,12.0
403,3.975151515151515,17.0,9.0,11.0,11.098989898989899,49.709191919191916,9,43,8,346,1047,6.068,17.0,5.1448,12.0
