slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
62,6.936565656565657,18.0,14.0,17.0,16.1030303030303,37.88505050505051,17,64,15,330,1150,9.0408,18.0,10.504,18.0
63,6.933535353535354,18.0,14.0,17.0,16.153535353535354,37.913636363636364,16,63,13,570,2010,9.2608,18.0,10.3696,18.0
64,6.971010101010101,18.0,15.0,18.0,16.48080808080808,38.342727272727274,18,55,16,340,1213,9.3216,18.0,10.5728,18.0
65,7.119191919191919,18.0,15.0,18.0,16.894949494949493,38.80282828282828,20,68,16,317,1107,9.6216,18.0,10.7844,18.0
66,7.100606060606061,18.0,15.0,18.0,16.86060606060606,38.927676767676765,16,47,13,431,1768,9.7416,18.0,10.6408,18.0
67,7.148181818181818,19.0,16.0,18.0,17.232323232323232,39.36030303030303,9,50,9,324,1212,9.9416,19.0,10.7808,18.0
68,7.268080808080808,19.0,16.0,19.0,17.484848484848484,39.74666666666667,16,61,15,424,1288,10.2016,19.0,11.0208,19.0
69,7.417575757575758,19.0,16.0,19.0,17.76161616161616,40.35757575757576,16,62,14,252,797,10.4416,19.0,11.2408,19.0
70,7.496969696969697,20.0,16.0,19.0,17.99191919191919,40.61545454545455,17,76,16,421,1491,10.6616,20.0,11.2084,20.0
71,7.558282828282828,20.0,16.0,20.0,18.317171717171718,41.07525252525252,11,56,11,313,1076,10.5128,20.0,11.4284,20.0
72,7.710808080808081,21.0,16.0,20.0,18.58989898989899,41.78363636363636,20,51,15,157,569,10.6928,20.0,11.5888,21.0
73,7.89010101010101,22.0,17.0,21.0,19.036363636363635,42.52060606060606,23,56,15,185,502,10.8736,21.0,11.8288,22.0
74,8.051919191919191,22.0,17.0,21.0,19.278787878787877,43.13131313131313,13,63,12,245,774,11.0736,21.0,12.0292,22.0
75,8.14151515151515,22.0,17.0,21.0,19.46060606060606,43.61272727272727,20,63,15,272,994,11.2736,22.0,12.2092,22.0
76,8.344545454545454,22.0,18.0,21.0,19.812121212121212,44.327171717171716,17,49,11,170,564,11.4744,22.0,12.4892,22.0
77,8.407272727272728,22.0,18.0,21.0,20.022222222222222,44.57818181818182,13,65,13,412,1557,11.7144,22.0,12.6892,22.0
78,8.42979797979798,23.0,18.0,21.0,20.214141414141412,44.52686868686869,16,50,15,606,2054,11.6992,23.0,12.8496,23.0
79,8.564949494949495,23.0,19.0,21.0,20.305050505050506,45.23737373737374,15,43,13,154,543,11.8992,23.0,12.95,23.0
80,8.64010101010101,24.0,19.0,22.0,20.503030303030304,45.54989898989899,15,65,13,386,1335,12.0216,24.0,12.9708,23.0
81,8.484343434343435,24.0,19.0,22.0,20.412121212121214,44.74111111111111,13,64,13,902,3522,12.1832,24.0,12.4144,23.0
82,8.56030303030303,25.0,19.0,22.0,20.628282828282828,45.27989898989899,14,61,13,270,931,12.3232,25.0,12.4552,24.0
83,8.623333333333333,25.0,19.0,22.0,20.703030303030303,45.64676767676767,14,64,12,386,1158,12.3856,25.0,12.6352,24.0
84,8.773939393939393,25.0,19.0,22.0,20.763636363636362,46.157878787878786,15,59,13,313,885,12.6656,25.0,12.8352,24.0
85,8.836969696969698,25.0,19.0,22.0,20.703030303030303,46.103434343434344,14,66,13,559,2049,12.8424,25.0,12.8368,24.0
86,8.825656565656566,26.0,19.0,21.0,20.804040404040403,46.047474747474745,13,66,12,524,2092,13.0024,26.0,12.5992,25.0
87,8.999191919191919,26.0,19.0,22.0,20.7979797979798,46.17323232323233,13,66,13,445,1747,13.3024,26.0,12.84,22.0
88,9.027676767676768,26.0,19.0,22.0,21.056565656565656,46.27777777777778,18,74,18,366,1896,13.0168,26.0,13.1,22.0
89,9.17979797979798,27.0,20.0,22.0,21.42828282828283,47.03878787878788,19,61,17,158,474,13.2968,27.0,13.22,22.0
90,9.326262626262626,27.0,20.0,23.0,21.723232323232324,47.845454545454544,20,60,17,136,431,13.4368,27.0,13.46,23.0
91,9.135252525252525,25.0,20.0,23.0,21.636363636363637,47.0440404040404,9,51,9,681,3673,12.7632,25.0,13.4532,23.0
92,9.118383838383838,26.0,19.0,23.0,21.729292929292928,46.73767676767677,12,66,11,447,2741,12.4424,26.0,13.6732,23.0
93,9.154040404040405,27.0,20.0,23.0,22.254545454545454,46.90222222222222,8,62,8,416,1726,12.6624,27.0,13.6912,24.0
94,9.288989898989898,27.0,20.0,23.0,22.35151515151515,47.35060606060606,13,55,13,285,1139,12.9024,27.0,13.9512,24.0
95,9.335454545454546,27.0,20.0,24.0,22.62020202020202,47.94444444444444,14,44,11,228,827,13.0624,27.0,14.0512,24.0
96,9.277373737373738,27.0,20.0,24.0,22.67878787878788,47.39363636363636,15,63,15,625,3149,12.7216,27.0,14.2912,24.0
97,9.365050505050505,27.0,20.0,24.0,22.87272727272727,47.6839393939394,18,64,15,348,1508,12.9616,27.0,14.5312,24.0
98,9.541212121212121,28.0,21.0,24.0,23.35151515151515,48.28090909090909,16,53,15,232,830,13.1816,28.0,14.8312,24.0
99,9.601717171717171,28.0,21.0,24.0,23.52121212121212,48.59222222222222,13,57,13,320,1381,13.2464,28.0,15.0112,25.0
100,9.232626262626262,28.0,21.0,24.0,23.54949494949495,46.84939393939394,17,59,14,884,5634,12.4552,28.0,14.5784,26.0
101,9.153838383838384,28.0,20.0,24.0,23.507070707070707,46.30111111111111,11,51,10,480,3156,12.7152,28.0,13.812,27.0
102,9.028888888888888,28.0,20.0,25.0,23.44848484848485,45.61515151515152,14,65,14,614,3514,12.6048,28.0,13.526,27.0
103,9.01909090909091,28.0,21.0,25.0,23.606060606060606,45.42272727272727,16,66,15,486,2572,12.5144,28.0,13.6592,27.0
104,9.063131313131313,28.0,20.0,25.0,23.638383838383838,45.563131313131315,16,61,13,333,1841,12.464,28.0,13.7124,28.0
105,8.917070707070707,28.0,20.0,25.0,23.56969696969697,44.97121212121212,20,57,16,548,3327,11.888,28.0,13.8924,28.0
106,8.653333333333334,28.0,20.0,25.0,23.167676767676767,43.917272727272724,20,65,18,713,4294,11.0704,28.0,13.9056,28.0
107,8.555454545454545,28.0,20.0,25.0,23.074747474747475,43.780707070707074,18,54,15,463,2454,11.1376,28.0,13.53,28.0
108,8.206464646464646,28.0,19.0,25.0,22.42828282828283,42.697575757575756,11,52,10,638,4247,10.9072,28.0,12.7,28.0
109,7.441111111111111,28.0,18.0,24.0,20.66868686868687,39.437777777777775,15,57,15,1211,8765,10.2708,28.0,10.798,28.0
110,7.356767676767677,28.0,18.0,21.0,20.042424242424243,39.204949494949496,9,56,9,419,2617,10.4508,28.0,10.2088,28.0
111,7.291616161616162,29.0,18.0,20.0,19.501010101010102,38.83858585858586,18,65,16,498,2823,10.5356,28.0,9.8628,29.0
112,7.311717171717172,29.0,17.0,21.0,19.56767676767677,39.212323232323236,16,55,15,286,1286,10.5404,21.0,10.0028,29.0
113,7.219292929292929,29.0,16.0,20.0,19.22222222222222,38.526666666666664,12,62,12,751,3390,10.7404,21.0,9.622,29.0
114,7.018989898989899,21.0,16.0,20.0,18.537373737373738,37.70959595959596,16,65,16,723,3666,10.8276,21.0,9.0552,18.0
115,7.237777777777778,21.0,16.0,20.0,18.628282828282828,38.50070707070707,11,58,11,136,408,11.1076,21.0,9.2952,18.0
116,7.4098989898989895,22.0,16.0,20.0,18.925252525252525,39.25919191919192,11,59,11,150,474,11.3276,22.0,9.5152,18.0
117,7.47040404040404,22.0,17.0,21.0,19.242424242424242,39.81232323232323,19,70,18,249,886,11.5076,22.0,9.6,18.0
118,7.488181818181818,22.0,17.0,21.0,19.525252525252526,40.167878787878784,14,66,14,385,1309,11.6876,22.0,9.72,19.0
119,7.518686868686869,22.0,17.0,21.0,19.717171717171716,40.62131313131313,14,65,12,291,1183,11.8676,22.0,9.84,19.0
120,7.523737373737374,22.0,17.0,21.0,19.848484848484848,40.68313131313131,15,61,14,503,1930,11.7756,22.0,10.0,19.0
121,7.68020202020202,22.0,18.0,22.0,20.383838383838384,40.89484848484849,16,59,14,399,1619,12.0892,22.0,10.26,20.0
122,7.482121212121212,22.0,18.0,22.0,20.23030303030303,40.214040404040404,20,69,19,833,3446,11.7444,22.0,10.44,20.0
123,7.538989898989899,22.0,18.0,22.0,20.294949494949496,40.69919191919192,18,71,15,324,1021,11.9044,22.0,10.6,20.0
124,7.567070707070707,23.0,18.0,22.0,20.505050505050505,40.92747474747475,16,70,15,455,1504,11.9316,23.0,10.8,20.0
125,7.636868686868687,23.0,18.0,22.0,20.45858585858586,41.395353535353536,25,50,17,291,992,11.9852,23.0,11.02,20.0
126,7.763333333333334,23.0,18.0,22.0,20.618181818181817,42.08090909090909,15,64,14,215,629,12.1852,23.0,11.2,20.0
127,7.923535353535353,23.0,18.0,22.0,20.783838383838383,42.83171717171717,22,48,17,167,493,12.2988,23.0,11.44,20.0
128,8.034848484848485,23.0,19.0,22.0,20.858585858585858,43.206767676767676,11,57,11,399,1373,12.406,23.0,11.7,21.0
129,8.1610101010101,23.0,19.0,23.0,21.22222222222222,43.69888888888889,12,63,12,316,1028,12.6196,23.0,11.88,21.0
130,8.175656565656565,24.0,19.0,23.0,21.272727272727273,44.14494949494949,15,64,12,346,1043,12.7396,24.0,12.0,21.0
131,8.28,24.0,19.0,24.0,21.626262626262626,44.597070707070706,13,77,13,350,1046,12.9596,24.0,12.2,22.0
132,8.45,24.0,20.0,24.0,21.717171717171716,45.23767676767677,19,61,17,194,693,13.1996,24.0,12.44,22.0
133,8.53979797979798,25.0,20.0,23.01000000000022,21.953535353535354,45.90161616161616,18,60,16,164,695,13.1788,25.0,12.62,22.0
134,8.585858585858587,25.0,20.0,24.0,22.11717171717172,46.123939393939395,16,45,12,415,1623,13.226,25.0,12.86,22.0
135,8.683535353535353,26.0,20.0,24.0,22.416161616161617,46.765151515151516,17,61,14,221,716,13.3596,26.0,13.0,22.0
136,8.810404040404041,26.0,21.0,24.0,22.66060606060606,47.30808080808081,12,67,12,278,922,13.5796,26.0,13.22,23.0
137,8.991818181818182,26.0,21.0,24.0,22.894949494949493,48.01161616161616,19,59,17,237,580,13.8796,26.0,13.4,24.0
138,9.058686868686868,26.0,21.0,24.0,23.165656565656565,48.18636363636364,12,44,9,369,1516,13.9984,26.0,13.56,24.0
139,9.177474747474747,26.0,22.0,25.0,23.604040404040404,48.88010101010101,12,56,11,216,606,14.1984,26.0,13.72,24.0
140,9.26939393939394,26.0,22.0,25.0,23.64848484848485,49.18080808080808,11,43,10,437,1268,14.4124,26.0,13.94,24.0
141,9.239090909090908,26.0,22.0,25.0,23.563636363636363,49.35757575757576,18,61,15,455,1686,14.3068,26.0,14.06,24.0
142,9.316363636363636,26.0,22.0,25.0,23.76161616161616,49.798080808080805,16,54,12,310,1116,14.394,26.0,14.22,25.0
143,9.248484848484848,27.0,22.0,25.0,23.814141414141414,49.97121212121212,11,54,11,435,1662,14.2084,27.0,14.34,25.0
144,9.383838383838384,28.0,22.0,26.0,24.115151515151513,50.3049494949495,18,60,15,373,1333,14.2484,28.0,14.64,25.0
145,9.390707070707071,28.0,21.0,26.0,24.078787878787878,50.31515151515151,18,60,15,550,1912,14.2292,28.0,14.86,25.0
146,9.487878787878788,28.0,21.0,26.0,24.272727272727273,50.875151515151515,13,71,13,276,820,14.3492,28.0,15.1,25.0
147,9.683434343434344,29.0,22.0,26.0,24.6989898989899,51.644444444444446,16,59,16,145,440,14.6092,29.0,15.32,25.0
148,9.821515151515152,29.0,22.0,26.0,25.0020202020202,52.483333333333334,25,45,17,111,316,14.8092,29.0,15.46,25.0
149,9.762121212121212,29.0,22.0,27.0,25.173737373737374,52.51969696969697,12,67,12,515,1875,14.9028,29.0,15.56,25.0
150,9.8410101010101,29.0,23.0,27.0,25.42222222222222,52.67959595959596,17,60,16,468,1595,15.2028,29.0,15.74,25.0
151,9.866262626262627,30.0,23.0,27.0,25.715151515151515,53.008989898989896,19,58,18,380,1334,15.1436,30.0,15.92,26.0
152,9.848282828282828,30.0,22.0,26.0,25.785858585858588,52.76959595959596,14,66,13,523,2356,14.82,30.0,16.2,26.0
153,9.982525252525253,30.0,23.0,26.0,25.903030303030302,53.47929292929293,12,57,12,138,552,14.98,30.0,16.42,26.0
154,10.068585858585859,30.0,23.0,27.0,25.90909090909091,54.01060606060606,21,59,19,275,930,15.0604,30.0,16.56,26.0
155,10.097373737373738,30.0,23.0,28.0,26.1010101010101,54.29606060606061,9,64,9,418,1299,15.2804,30.0,16.66,26.0
156,10.285656565656566,30.0,24.0,28.0,26.333333333333332,55.14151515151515,16,60,15,115,314,15.5204,30.0,16.86,26.0
157,10.336565656565657,30.0,24.0,28.0,26.434343434343436,55.437171717171715,11,54,11,427,1377,15.7404,30.0,17.02,26.0
158,10.452020202020202,30.0,24.0,28.0,26.585858585858585,55.82373737373737,19,52,15,260,1233,15.758,30.0,17.22,27.0
159,10.362626262626263,31.0,24.0,28.0,26.775757575757577,55.308181818181815,14,63,14,658,2964,15.6356,31.0,17.44,27.0
160,10.351515151515152,31.0,24.0,28.0,26.86060606060606,55.57080808080808,14,59,13,368,1397,15.7156,31.0,17.62,27.0
161,10.51909090909091,31.0,25.0,28.0,27.11717171717172,55.83080808080808,11,72,11,435,1410,16.0156,31.0,17.94,27.0
162,10.574949494949495,31.0,25.0,28.0,27.21818181818182,56.47181818181818,17,57,15,203,734,16.2156,31.0,18.0,28.0
163,10.63888888888889,31.0,25.0,28.0,27.363636363636363,56.95080808080808,13,60,13,267,1050,16.2144,31.0,18.18,28.0
164,10.722525252525253,31.0,25.0,29.0,27.446464646464648,57.66737373737374,14,48,11,176,459,16.3144,31.0,18.34,28.0
165,10.848989898989899,31.0,25.0,30.0,27.52929292929293,58.17575757575757,15,66,13,280,926,16.5144,31.0,18.58,28.0
166,11.028181818181817,31.0,26.0,30.0,27.913131313131313,58.97969696969697,6,49,6,109,404,16.6944,31.0,18.84,29.0
167,10.978383838383838,32.0,26.0,30.0,28.096969696969698,58.76414141414141,16,65,13,665,2374,16.8344,32.0,19.08,29.0
168,10.702424242424243,32.0,26.0,31.0,28.24848484848485,57.36545454545455,12,65,12,500,4712,15.9776,32.0,18.6976,29.0
169,10.811414141414142,32.0,26.0,32.0,28.494949494949495,57.941515151515155,24,50,18,263,802,16.1504,32.0,18.8776,29.0
170,10.936868686868687,33.0,26.0,32.0,29.048484848484847,58.29181818181818,15,59,14,341,1233,16.4304,33.0,19.0976,30.0
171,11.0210101010101,34.0,26.0,33.0,29.288888888888888,58.613535353535354,12,66,12,416,1246,16.6304,34.0,19.3176,30.0
172,10.952323232323232,34.0,26.0,33.0,29.474747474747474,58.31545454545454,11,73,11,688,2462,16.5676,34.0,19.4576,31.0
173,11.083636363636364,34.0,27.0,33.0,29.731313131313133,58.85838383838384,17,65,17,294,878,16.7076,34.0,19.7576,31.0
174,11.021717171717171,35.0,27.0,33.0,29.763636363636362,58.64515151515152,18,72,15,429,2395,16.9208,35.0,19.3352,31.0
175,11.05080808080808,35.0,27.0,34.0,29.925252525252525,58.82373737373737,13,66,13,461,1593,16.8784,35.0,19.5552,31.0
176,11.157474747474748,35.0,28.0,34.0,30.282828282828284,59.437474747474745,6,49,6,254,726,17.1184,35.0,19.6752,31.0
177,11.278888888888888,35.0,28.0,34.0,30.52121212121212,59.99838383838384,14,53,13,269,877,17.2352,35.0,19.9152,32.0
178,11.325151515151514,35.0,28.0,34.0,30.945454545454545,60.35414141414142,7,46,7,379,1225,17.4152,35.0,20.0752,33.0
179,11.515151515151516,36.0,28.0,34.0,31.204040404040406,61.10020202020202,12,45,11,177,495,17.7152,36.0,20.2552,33.0
180,11.63919191919192,36.0,28.0,34.0,31.44242424242424,61.79666666666667,17,57,17,229,554,17.8952,36.0,20.4352,33.0
181,11.701616161616162,37.0,28.0,34.0,31.602020202020203,62.04838383838384,17,53,13,370,1461,17.7516,37.0,20.6952,34.0
182,11.824545454545454,37.0,28.0,35.0,31.838383838383837,62.56727272727273,19,66,17,313,961,17.9304,37.0,20.804,35.0
183,11.93989898989899,37.0,28.0,35.0,32.08080808080808,63.08747474747475,15,69,13,308,937,18.2304,37.0,20.924,35.0
184,12.161717171717171,37.0,29.0,36.0,32.36161616161616,63.73888888888889,20,64,20,220,675,18.4704,37.0,21.264,36.0
185,12.347171717171717,38.0,29.0,36.0,32.656565656565654,64.44454545454545,14,70,12,183,639,18.7704,38.0,21.4608,36.0
186,12.48121212121212,38.0,29.0,36.0,33.064646464646465,64.90797979797979,19,65,19,341,1049,19.0704,38.0,21.532,36.0
187,12.644848484848485,38.0,30.0,37.0,33.365656565656565,65.72222222222223,19,62,18,142,360,19.2504,38.0,21.752,37.0
188,12.846464646464646,38.0,30.0,37.0,33.458585858585856,66.54252525252525,17,58,15,129,380,19.4504,38.0,22.032,37.0
189,12.904444444444444,39.0,31.0,37.0,33.88080808080808,66.65343434343434,20,67,19,465,1802,19.528,39.0,22.1776,37.0
190,13.017070707070706,39.0,31.0,37.0,33.97373737373737,67.1350505050505,17,70,15,266,1063,19.728,39.0,22.4176,37.0
191,13.139393939393939,39.0,31.0,37.0,34.13939393939394,67.81272727272727,24,46,18,179,670,19.8448,39.0,22.6144,37.0
192,12.83868686868687,40.0,30.0,37.0,34.117171717171715,65.94757575757576,12,61,11,553,5749,19.6064,40.0,21.532,37.0
193,12.979393939393939,41.0,31.0,38.0,34.2969696969697,66.67848484848484,5,31,5,178,587,19.8064,41.0,21.732,38.0
194,12.74050505050505,41.0,30.0,38.0,34.15151515151515,65.57414141414141,22,55,17,450,4246,18.6404,41.0,21.932,38.0
195,12.43949494949495,42.0,30.0,36.0,34.084848484848486,64.04323232323232,17,59,15,541,5059,18.5712,42.0,20.8096,39.0
196,12.401111111111112,42.0,30.0,36.0,34.27070707070707,63.58323232323232,10,61,10,386,2855,17.9436,42.0,21.1296,40.0
197,12.574545454545454,42.0,31.0,37.0,34.55959595959596,64.09878787878787,14,52,14,262,956,18.0572,42.0,21.3176,40.0
198,12.325353535353536,43.0,31.0,37.0,34.60808080808081,62.597070707070706,13,63,13,492,5041,17.9416,43.0,20.2152,40.0
199,12.251515151515152,43.0,31.0,38.0,34.733333333333334,61.95181818181818,11,42,11,516,3305,17.7192,43.0,19.8436,41.0
200,12.442727272727273,43.0,31.0,38.0,35.137373737373736,62.52393939393939,9,55,9,257,879,17.9764,43.0,19.9684,41.0
201,11.595656565656565,43.0,31.0,38.0,34.65252525252525,58.49484848484848,14,73,12,1054,10168,17.3488,43.0,17.7992,41.0
202,11.628282828282828,43.0,31.0,38.0,34.93939393939394,58.626060606060605,14,58,13,477,1855,17.1896,43.0,18.0192,41.0
203,11.52989898989899,44.0,31.0,38.0,35.111111111111114,58.05767676767677,17,65,15,465,3152,17.16,44.0,17.5128,42.0
204,11.191818181818181,44.0,31.0,36.0,34.72525252525252,56.51808080808081,14,60,14,737,5129,16.2632,44.0,17.2896,42.0
205,11.28050505050505,44.0,31.0,36.0,34.72121212121212,56.54848484848485,10,50,10,288,1993,16.48,44.0,17.254,42.0
206,10.994545454545454,44.0,31.0,37.0,34.5959595959596,54.72191919191919,18,45,14,537,5603,16.4908,44.0,15.9036,42.0
207,9.776464646464646,44.0,27.0,35.0,33.028282828282826,49.254444444444445,16,62,15,1132,12950,15.404,44.0,12.8956,42.0
208,9.765757575757576,44.0,27.0,35.0,32.96767676767677,49.09565656565657,13,63,13,440,2284,15.584,44.0,12.532,42.0
209,8.38858585858586,44.0,22.0,32.0,28.767676767676768,42.62353535353535,14,72,13,1456,15020,14.4112,44.0,9.3888,42.0
210,8.331111111111111,44.0,20.0,32.0,27.54141414141414,42.54525252525252,15,62,14,315,2252,14.0928,44.0,9.4868,42.0
211,8.416565656565657,44.0,21.0,33.0,27.666666666666668,43.11161616161616,14,64,12,245,936,14.2728,44.0,9.6668,42.0
212,8.00010101010101,44.0,16.0,27.0,23.78181818181818,41.27161616161616,10,67,10,796,5707,13.2692,44.0,9.5312,27.0
213,8.078181818181818,45.0,17.0,28.0,23.91919191919192,41.278888888888886,13,66,12,475,2098,13.3628,45.0,9.8912,28.0
214,8.077575757575758,45.0,17.0,28.0,23.743434343434345,41.093939393939394,13,44,10,546,2481,13.41,45.0,9.976,28.0
215,7.614747474747475,28.0,16.0,21.0,18.86868686868687,38.99727272727273,12,74,12,914,6364,12.1972,27.0,9.9832,28.0
216,7.737070707070707,28.0,16.0,21.0,19.038383838383837,39.64424242424242,24,58,20,224,769,12.3772,27.0,10.1456,28.0
217,7.835757575757576,28.0,16.0,22.0,19.404040404040405,40.24878787878788,19,61,16,240,805,12.5372,27.0,10.3008,28.0
218,7.872222222222222,28.0,17.0,23.0,19.523232323232325,40.467171717171716,12,75,12,465,1718,12.5488,27.0,10.3856,28.0
219,7.9784848484848485,28.0,17.0,23.0,19.747474747474747,40.7620202020202,15,64,15,408,1522,12.8488,27.0,10.4904,28.0
220,8.004646464646465,28.0,17.0,23.0,19.854545454545455,41.13414141414142,14,66,13,381,1325,13.0488,28.0,10.4728,18.0
221,8.245454545454546,28.0,17.0,24.0,20.365656565656565,41.85242424242424,10,64,9,253,586,13.3488,28.0,10.7728,18.0
222,8.312222222222223,28.0,18.0,24.0,20.416161616161617,42.196363636363635,13,56,12,440,1319,13.3632,28.0,11.0104,18.0
223,8.361919191919192,29.0,18.0,24.0,20.785858585858588,42.607979797979795,14,72,14,352,1191,13.5232,29.0,11.1232,19.0
224,8.374444444444444,30.0,18.0,25.0,21.054545454545455,43.01595959595959,17,71,16,344,1361,13.6404,30.0,11.088,19.0
225,8.46929292929293,30.0,19.0,25.0,21.509090909090908,43.43818181818182,16,58,14,323,1239,13.7548,30.0,11.0552,19.0
226,8.654848484848484,31.0,19.0,25.0,21.945454545454545,44.14151515151515,16,53,14,189,638,14.0748,31.0,11.08,20.0
227,8.73,32.0,19.0,26.0,22.55757575757576,44.53090909090909,21,49,16,374,1335,14.292,32.0,11.1728,20.0
228,8.702424242424243,33.0,19.0,26.0,22.634343434343435,44.65343434343434,15,50,12,474,1857,14.1608,33.0,11.1728,20.0
229,8.70070707070707,33.0,19.0,26.0,22.684848484848484,44.79303030303031,14,54,14,399,1898,14.3608,33.0,10.9004,20.0
230,8.48939393939394,33.0,19.0,26.0,22.35151515151515,44.04707070707071,9,61,9,913,3676,14.0184,33.0,11.0604,20.0
231,8.383535353535354,33.0,19.0,23.0,22.292929292929294,43.83131313131313,20,62,18,579,2533,13.9272,33.0,10.948,20.0
232,8.487171717171718,33.0,19.0,24.0,22.565656565656564,44.36818181818182,16,62,14,246,954,14.1472,33.0,11.128,21.0
233,8.618787878787879,34.0,19.0,24.0,22.80808080808081,45.078686868686866,19,61,14,197,578,14.3044,34.0,11.288,21.0
234,8.793737373737374,35.0,20.0,24.0,23.155555555555555,45.55050505050505,19,52,15,294,1139,14.5844,35.0,11.4356,21.0
235,8.769191919191918,35.0,20.0,24.0,23.2989898989899,45.709494949494946,17,56,14,406,1827,14.7444,35.0,11.096,22.0
236,8.795151515151515,35.0,20.0,24.0,23.43030303030303,46.09868686868687,18,64,16,332,1327,14.8816,35.0,11.0636,22.0
237,8.69919191919192,35.0,19.0,24.0,23.414141414141415,45.80767676767677,4,23,4,399,2732,15.0056,35.0,10.3092,22.0
238,8.674646464646464,35.0,20.0,25.0,23.674747474747473,45.91111111111111,14,67,14,500,1926,15.1656,35.0,10.1892,22.0
239,8.676868686868687,36.0,20.0,25.0,23.646464646464647,45.81383838383839,16,59,12,583,2255,15.2572,36.0,10.0752,22.0
240,8.80030303030303,37.0,20.0,25.0,23.77979797979798,46.242525252525255,22,62,20,320,1154,15.3688,37.0,10.2552,23.0
241,8.875353535353536,37.0,20.0,25.0,23.721212121212123,46.59919191919192,10,44,10,355,1336,15.4032,37.0,10.368,23.0
242,9.018484848484848,37.0,20.0,25.0,23.927272727272726,47.09090909090909,21,53,16,288,1058,15.5604,37.0,10.548,23.0
243,8.67878787878788,37.0,20.0,25.0,23.498989898989898,45.78979797979798,15,60,15,1065,4749,15.1352,37.0,10.3832,23.0
244,8.825353535353536,37.0,20.0,26.0,23.961616161616163,46.35,17,60,16,279,925,15.4344,37.0,10.3688,24.0
245,8.937373737373738,37.0,21.0,26.0,23.9010101010101,46.684747474747475,15,56,14,382,1366,15.426,37.0,10.6888,24.0
246,9.03989898989899,37.0,21.0,26.0,23.977777777777778,47.32121212121212,20,68,18,188,767,15.4424,37.0,10.8688,24.0
247,8.957575757575757,37.0,21.0,24.0,23.9010101010101,47.16070707070707,16,63,15,517,2399,15.0796,37.0,11.0088,24.0
248,8.977777777777778,37.0,22.0,24.0,24.096969696969698,47.45757575757576,8,57,8,366,1384,15.084,37.0,11.1016,24.0
249,9.12010101010101,37.0,22.0,24.0,24.214141414141412,48.21121212121212,14,57,13,153,472,15.284,37.0,11.2816,24.0
250,9.30888888888889,37.0,22.0,24.0,24.44242424242424,49.00575757575758,20,53,16,141,408,15.604,37.0,11.3272,24.0
251,9.271818181818182,38.0,22.0,25.0,24.543434343434342,48.916060606060604,15,66,15,582,2347,15.638,38.0,11.2384,24.0
252,9.38979797979798,38.0,22.0,25.0,24.961616161616163,49.636161616161615,17,56,13,157,614,15.878,38.0,11.2584,24.0
253,9.562424242424242,38.0,22.0,25.0,25.333333333333332,50.162828282828286,19,69,18,279,964,16.158,38.0,11.5184,25.0
254,9.554040404040403,39.0,23.0,25.0,25.472727272727273,50.61515151515152,13,65,13,354,1073,16.238,39.0,11.544,25.0
255,9.53959595959596,39.0,23.0,25.0,25.830303030303032,50.70545454545454,10,79,9,487,1925,16.398,39.0,11.444,26.0
