slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
116,24.977272727272727,60.0,49.0,58.0,54.08888888888889,62.99121212121212,23,57,16,367,2165,43.7292,58.0,35.5,60.0
117,25.001919191919193,61.0,50.0,59.0,54.593939393939394,63.22313131313131,23,61,18,567,3023,44.0692,59.0,35.82,61.0
118,24.8730303030303,62.0,50.0,59.0,54.7939393939394,63.06090909090909,11,72,11,477,4642,44.4692,59.0,36.1,62.0
119,25.051616161616163,63.0,50.0,60.0,55.292929292929294,63.60181818181818,19,64,19,324,1796,44.8292,59.0,36.46,63.0
120,25.073939393939394,64.0,50.0,60.0,55.59191919191919,63.791111111111114,20,62,16,494,3244,45.2292,59.0,36.76,64.0
121,25.29111111111111,65.0,51.0,60.0,56.292929292929294,64.14535353535354,17,63,15,403,2602,45.8092,60.0,37.14,65.0
122,25.57090909090909,66.0,51.0,61.0,56.79191919191919,64.970101010101,29,56,25,154,695,46.1492,60.0,37.5,66.0
123,25.886262626262628,67.0,51.0,61.0,57.28888888888889,65.68858585858585,17,49,10,188,1135,46.6092,61.0,37.9,67.0
124,26.23949494949495,68.0,52.0,61.01000000000022,57.89090909090909,66.46353535353535,19,63,18,184,859,47.0692,62.0,38.32,68.0
125,26.50989898989899,69.0,52.0,61.02000000000044,58.28888888888889,67.10969696969697,26,53,22,241,1382,47.4092,63.0,38.8,69.0
126,26.825757575757574,69.0,53.0,62.01000000000022,58.59191919191919,67.95333333333333,25,54,22,150,635,47.8092,63.0,39.16,69.0
127,27.016969696969696,69.0,53.0,62.01000000000022,58.89090909090909,68.41595959595959,23,61,17,281,2166,48.2092,63.0,39.58,69.0
128,27.291212121212123,70.0,53.0,62.01000000000022,59.48686868686869,69.10666666666667,20,59,18,224,1245,48.6092,63.0,39.98,70.0
129,27.271818181818183,70.0,54.0,63.01000000000022,60.18787878787879,68.99717171717171,20,65,18,681,4350,49.0692,64.0,40.36,70.0
130,27.47171717171717,71.0,55.0,64.0,60.59191919191919,69.70070707070707,21,61,18,261,1189,49.4292,64.0,40.64,71.0
131,27.731919191919193,72.0,55.0,64.0,60.98989898989899,70.36454545454545,13,68,12,282,1285,49.8492,64.0,41.0,72.0
132,27.90737373737374,73.0,55.0,64.0,61.28888888888889,70.85323232323232,13,72,13,367,2025,50.2492,64.0,41.36,73.0
133,28.083232323232323,74.0,56.0,64.0,61.6949494949495,71.24464646464646,22,62,19,393,2417,50.6492,64.0,41.8,74.0
134,28.394343434343433,75.0,57.0,65.0,62.2989898989899,71.86666666666666,14,60,14,298,1474,51.0692,64.0,42.3,75.0
135,28.665757575757574,75.0,57.0,66.0,62.5979797979798,72.64393939393939,20,48,16,173,877,51.4092,64.0,42.68,75.0
136,28.854545454545455,76.0,57.0,66.0,62.9959595959596,72.97919191919192,19,67,18,388,2685,51.8692,65.0,43.14,76.0
137,29.156262626262627,77.0,58.0,66.0,63.5979797979798,73.59757575757575,19,66,17,302,1468,52.3292,66.0,43.58,77.0
138,29.407575757575756,78.0,58.0,67.0,64.0969696969697,74.0520202020202,18,54,17,288,2165,52.5648,67.0,44.04,78.0
139,29.55808080808081,78.0,59.0,67.0,64.3010101010101,74.58666666666667,15,60,14,308,1876,52.8648,67.0,44.42,78.0
140,29.881818181818183,78.0,59.0,68.0,64.6020202020202,75.37151515151515,18,56,14,163,854,53.2248,68.0,44.88,78.0
141,30.107272727272726,79.0,60.0,68.0,65.0060606060606,75.95454545454545,19,57,16,285,1728,53.5648,68.0,45.34,79.0
142,30.199191919191918,80.0,60.0,68.01000000000022,65.5030303030303,76.32606060606061,16,63,16,381,2555,53.8848,69.0,45.72,80.0
143,30.02919191919192,80.0,61.0,69.0,65.85050505050505,75.97151515151515,16,46,13,508,5346,54.3248,70.0,45.3464,80.0
144,30.256565656565655,80.0,61.0,70.0,66.34545454545454,76.38262626262626,19,51,17,384,2303,54.7248,70.0,45.8664,80.0
145,30.59959595959596,81.0,62.0,70.0,66.94949494949495,77.15464646464646,23,55,18,157,861,55.1848,70.0,46.2664,81.0
146,30.7079797979798,81.0,62.0,70.0,67.14747474747475,77.65141414141414,29,57,23,273,1996,55.4448,70.0,46.6264,81.0
147,30.986060606060605,81.0,62.0,70.0,67.44444444444444,78.26414141414142,28,50,23,242,1504,55.8248,70.0,47.1064,81.0
148,31.137878787878787,82.0,63.0,71.0,67.94949494949495,78.86060606060606,15,50,14,276,1566,56.0848,71.0,47.4664,82.0
149,31.10040404040404,82.0,63.0,71.0,68.24646464646464,78.82959595959596,21,59,19,493,4034,56.4848,71.0,47.8064,82.0
150,31.424343434343434,82.0,64.0,71.0,68.65252525252525,79.54616161616161,23,63,19,234,1149,56.9848,71.0,48.1864,82.0
151,31.639292929292928,83.0,64.0,72.0,69.44444444444444,80.30171717171717,19,59,15,208,1040,57.3248,72.0,48.4864,83.0
152,31.41,84.0,65.0,72.0,69.55757575757576,79.66161616161617,20,58,16,411,6527,56.8496,72.0,48.1968,84.0
153,31.708181818181817,85.0,65.0,73.0,69.94545454545455,80.41333333333333,21,59,17,145,1008,57.2096,73.0,48.6368,85.0
154,31.8769696969697,85.0,66.0,74.0,70.26666666666667,80.89777777777778,22,50,19,312,1992,57.6296,74.0,48.9568,85.0
155,31.924949494949495,86.0,66.0,74.0,70.75151515151515,81.11616161616162,20,49,17,418,3089,58.1096,74.0,49.1968,86.0
156,32.08808080808081,86.0,67.0,75.0,71.46060606060605,81.58929292929292,28,44,20,336,2048,58.4496,75.0,49.5968,86.0
157,32.244343434343435,87.0,67.0,75.0,72.04242424242425,82.09818181818181,16,64,11,335,1918,58.8496,75.0,49.8968,87.0
158,31.553131313131313,87.0,67.0,75.0,72.2969696969697,80.45141414141415,18,69,18,639,10605,57.6192,75.0,48.6376,87.0
159,31.141717171717172,87.0,67.0,75.0,72.57979797979797,79.49353535353535,19,60,16,443,7835,57.144,75.0,47.4584,87.0
160,31.30727272727273,87.0,67.0,76.0,72.94141414141414,80.29555555555555,25,54,19,157,737,57.384,76.0,47.6984,87.0
161,31.39040404040404,87.0,68.0,76.0,73.42222222222222,80.29848484848485,16,69,15,376,3929,57.0488,76.0,48.1584,87.0
162,31.60878787878788,87.0,68.0,77.0,73.68888888888888,81.0439393939394,26,46,18,197,1006,57.4688,77.0,48.3784,87.0
163,31.93050505050505,88.0,69.0,77.0,73.88888888888889,81.94323232323232,23,53,20,100,379,57.7888,77.0,48.7784,88.0
164,32.17181818181818,88.0,69.0,77.0,74.15555555555555,82.61454545454545,23,63,19,247,1274,58.2088,77.0,49.0984,88.0
165,32.47878787878788,88.0,69.0,78.0,74.68888888888888,83.39363636363636,23,52,18,162,822,58.5488,78.0,49.5384,88.0
166,32.832727272727276,89.0,69.0,79.0,75.31111111111112,84.26828282828284,23,47,19,109,456,58.9288,79.0,49.9584,89.0
167,32.81272727272727,89.0,69.0,79.0,75.51313131313131,84.3570707070707,20,56,15,364,3564,59.1888,79.0,49.5888,89.0
168,33.03424242424242,90.0,70.0,79.0,75.98181818181818,84.7360606060606,21,54,17,389,2361,59.6288,79.0,50.0688,90.0
169,33.143838383838386,91.0,70.0,80.0,76.33535353535353,84.91080808080808,22,58,18,424,3073,60.0288,80.0,50.5088,91.0
170,32.83747474747475,91.0,71.0,81.0,76.85656565656565,84.00616161616162,17,52,17,592,7488,60.4888,81.0,49.3696,91.0
171,33.01353535353535,91.0,71.0,82.0,77.12323232323233,84.48636363636363,22,59,18,293,1920,60.8488,82.0,49.7496,91.0
172,33.33080808080808,91.0,71.0,83.0,77.64444444444445,85.34656565656566,19,49,15,135,522,61.2088,83.0,50.1296,91.0
173,33.66626262626263,92.0,71.0,83.0,77.90505050505051,86.28434343434344,31,46,20,58,243,61.5088,83.0,50.5496,92.0
174,33.354949494949494,93.0,72.0,84.0,78.43232323232323,85.4020202020202,17,61,16,457,7438,61.9888,84.0,48.6968,93.0
175,33.386161616161615,94.0,73.0,84.0,78.67070707070707,85.60343434343434,21,56,19,244,3156,61.5136,84.0,49.0368,94.0
176,33.498585858585855,94.0,73.0,84.0,79.1050505050505,85.83464646464647,24,63,20,242,3045,61.1784,85.0,49.3768,94.0
177,33.471717171717174,94.0,74.0,84.0,79.45050505050504,85.8289898989899,20,49,13,329,3929,60.7432,85.0,49.4016,94.0
178,33.72727272727273,95.0,74.0,84.0,79.76969696969697,86.48808080808081,18,56,16,285,1232,61.1432,85.0,49.7616,95.0
179,33.41989898989899,96.0,75.0,84.0,79.91717171717171,85.5210101010101,22,56,20,390,7795,60.0128,86.0,49.392,96.0
180,33.458585858585856,96.0,75.0,84.0,80.38585858585859,85.60959595959596,21,55,19,426,3478,60.3528,86.0,49.2016,96.0
181,32.863838383838385,97.0,75.0,85.0,80.64444444444445,83.94212121212121,24,47,19,389,10640,59.9176,86.0,46.6032,97.0
182,32.962929292929296,98.0,76.0,86.0,81.05050505050505,84.06666666666666,21,63,18,350,3375,60.3776,87.0,46.2336,98.0
183,32.033535353535356,98.0,76.0,82.0,81.06060606060606,81.7219191919192,17,59,15,705,13260,59.1472,87.0,44.1628,98.0
184,32.279494949494946,99.0,77.0,82.0,81.62424242424242,82.12525252525252,12,54,12,318,2317,59.6072,88.0,44.6628,99.0
185,31.762626262626263,99.0,76.0,83.0,81.77575757575758,80.89707070707071,23,52,20,467,8879,57.5416,88.0,44.9828,99.0
186,32.095555555555556,99.0,77.0,84.0,82.1919191919192,81.77717171717171,21,48,18,101,466,57.9216,88.0,45.3628,99.0
187,30.987676767676767,100.0,77.0,84.0,82.09494949494949,78.99171717171717,13,64,11,777,14928,56.6312,88.0,43.0988,100.0
188,29.035252525252524,100.0,76.0,84.0,81.68484848484849,74.19828282828283,19,52,16,777,23091,56.176,89.0,36.0484,100.0
189,28.662222222222223,100.0,77.0,84.0,81.92121212121212,73.12474747474748,14,53,13,536,8247,56.616,89.0,34.3916,100.0
190,27.856767676767678,100.0,77.0,85.0,81.7030303030303,71.17878787878787,20,58,19,613,11736,53.6152,90.0,34.3388,100.0
191,27.53878787878788,100.0,77.0,86.0,81.84646464646465,70.62191919191919,16,60,14,565,6118,53.04,90.0,34.5212,100.0
192,27.045858585858586,101.0,77.0,85.0,81.9939393939394,69.01616161616161,20,65,19,644,10226,52.7248,90.0,33.0292,101.0
193,26.216565656565656,102.0,77.0,85.0,82.27272727272727,66.82959595959596,15,75,15,1038,12368,52.3296,91.0,31.7876,102.0
194,26.349090909090908,102.0,77.0,86.0,82.85252525252525,66.93373737373737,24,49,17,230,3539,52.9296,91.0,31.0628,102.0
195,26.604141414141413,103.0,78.0,87.0,83.34545454545454,67.51505050505051,28,53,18,261,1633,53.3696,92.0,31.4628,103.0
196,26.333131313131314,104.0,78.0,87.0,83.6949494949495,66.72050505050505,14,67,14,455,7138,53.7496,93.0,29.7732,104.0
197,25.164040404040403,105.0,76.0,87.0,82.89090909090909,63.7460606060606,18,55,13,856,15930,49.9336,93.0,29.8204,105.0
198,25.307373737373737,105.0,76.0,88.0,83.38181818181818,63.94323232323232,15,68,14,428,3135,50.3736,93.0,29.8276,105.0
199,25.40959595959596,106.0,76.0,89.0,83.56363636363636,64.14343434343435,22,49,20,205,3245,49.9784,93.0,30.2476,106.0
200,25.38888888888889,106.0,77.0,89.0,83.75353535353536,63.99424242424242,18,61,16,384,4561,49.6232,93.0,30.2164,106.0
201,25.346767676767676,107.0,77.0,90.0,83.81818181818181,63.82121212121212,25,54,16,402,4674,49.188,93.0,30.6764,107.0
202,24.588383838383837,107.0,76.0,90.0,83.60606060606061,61.931414141414145,22,56,18,517,11468,49.568,94.0,27.1436,107.0
203,24.406969696969696,108.0,76.0,90.0,83.34949494949495,61.541717171717174,29,46,21,237,5558,49.0928,95.0,26.5964,108.0
204,24.497272727272726,108.0,76.0,87.03000000000065,83.2,61.81121212121212,36,45,25,170,2967,48.5976,96.0,27.0364,108.0
205,23.8530303030303,109.0,72.0,87.0,81.74141414141414,60.10171717171717,16,53,12,469,10932,47.4672,97.0,25.3956,109.0
206,21.80131313131313,97.0,47.0,66.0,57.84848484848485,54.92717171717172,20,67,16,1037,24866,40.3904,97.0,24.8464,59.0
207,20.827373737373737,61.0,46.0,53.0,51.41616161616162,52.60919191919192,16,56,15,946,13404,38.6188,61.0,24.3656,60.0
208,20.844040404040403,62.0,46.0,53.0,51.64242424242424,52.54555555555555,17,67,16,534,4290,38.9988,62.0,24.448,42.0
209,20.89919191919192,62.0,46.0,54.0,52.03838383838384,52.813434343434345,16,71,16,448,2919,39.4188,62.0,24.564,43.0
210,21.203131313131312,62.0,47.0,54.0,52.246464646464645,53.53848484848485,16,63,16,227,1149,39.8788,62.0,24.944,43.0
211,21.455454545454547,62.0,47.0,54.0,52.345454545454544,54.132222222222225,21,43,16,264,1660,40.2588,62.0,25.404,44.0
212,21.62969696969697,63.0,47.0,54.0,52.72121212121212,54.55262626262626,17,48,16,206,2334,40.0924,63.0,25.824,45.0
213,21.818383838383838,64.0,48.0,55.0,53.13939393939394,54.79878787878788,15,73,15,452,3181,40.5524,64.0,26.302,46.0
214,22.213737373737374,64.0,48.0,55.0,53.43030303030303,55.53747474747475,21,56,18,188,1135,41.0924,64.0,26.782,46.0
215,22.282929292929293,64.0,49.0,55.0,53.654545454545456,55.733636363636364,12,54,12,433,3374,41.4524,64.0,27.242,47.0
216,22.202727272727273,64.0,49.0,55.0,53.83232323232323,55.63151515151515,26,56,19,381,4457,40.6796,64.0,27.622,47.0
217,22.467474747474746,64.0,49.0,56.0,54.204040404040406,56.356767676767674,23,62,21,203,1141,41.0396,64.0,28.022,48.0
218,22.532828282828284,64.0,49.0,56.0,54.2969696969697,56.50464646464646,15,63,14,540,3412,41.4196,64.0,28.052,48.0
219,22.756161616161616,64.0,50.0,57.0,54.55353535353535,56.935050505050505,16,56,15,382,2343,41.8196,64.0,28.408,49.0
220,22.96929292929293,65.0,51.0,58.0,55.18181818181818,57.50040404040404,12,63,12,289,1751,42.1772,65.0,28.748,50.0
221,21.946565656565657,65.0,50.0,58.0,54.88484848484848,54.69919191919192,16,65,15,972,15174,38.6744,65.0,29.166,50.0
222,21.816969696969696,66.0,50.0,59.0,54.872727272727275,54.376969696969695,18,51,16,313,5243,37.3752,66.0,29.566,50.0
223,21.62030303030303,67.0,50.0,59.0,55.06262626262626,53.89212121212121,19,67,19,447,5907,36.076,67.0,29.802,51.0
224,21.561818181818182,68.0,51.0,59.0,55.13333333333333,53.8020202020202,24,62,21,347,4341,35.2832,68.0,30.222,51.0
225,21.80121212121212,68.0,51.0,59.0,55.571717171717175,54.47575757575758,25,50,18,231,1392,35.7232,68.0,30.46,51.0
226,21.474646464646465,69.0,51.0,59.0,55.75151515151515,53.74353535353536,17,57,15,556,6995,34.504,69.0,30.576,52.0
227,20.50858585858586,70.0,49.0,57.0,54.915151515151514,51.5220202020202,12,71,12,928,13128,31.5456,70.0,30.856,52.0
228,20.516565656565657,71.0,49.0,58.0,54.9959595959596,51.507777777777775,19,59,15,390,4178,31.3592,71.0,31.336,52.0
229,20.726262626262628,71.0,50.0,59.0,55.35959595959596,51.968080808080806,23,59,20,326,2280,31.7992,71.0,31.776,53.0
230,20.95777777777778,71.0,51.0,59.0,55.567676767676765,52.76090909090909,22,50,19,177,876,32.0992,71.0,32.116,53.0
231,20.99141414141414,71.0,51.0,59.0,55.92727272727273,52.895959595959596,16,65,14,623,3627,32.4392,71.0,32.494,54.0
232,20.44212121212121,71.0,50.0,57.0,54.981818181818184,51.49323232323232,17,68,15,627,9596,30.0472,71.0,32.812,54.0
233,20.229595959595958,72.0,49.0,57.0,54.42424242424242,51.06242424242424,23,56,21,429,5668,28.728,72.0,33.152,54.0
234,20.47111111111111,73.0,49.0,58.0,54.644444444444446,51.52777777777778,23,58,18,216,2163,28.6416,73.0,33.592,55.0
235,20.1489898989899,74.0,47.0,56.01000000000022,53.955555555555556,50.74242424242424,17,67,17,694,7149,27.3424,74.0,33.992,56.0
236,20.39020202020202,74.0,47.0,56.01000000000022,54.38181818181818,51.481818181818184,20,61,18,193,1176,27.7824,74.0,34.272,56.0
237,20.52888888888889,74.0,47.0,57.0,54.32525252525252,51.845858585858586,26,45,20,245,2587,27.556,74.0,34.732,57.0
238,20.404343434343435,74.0,46.0,57.0,53.34949494949495,51.60080808080808,18,59,16,446,4995,26.7632,74.0,34.988,57.0
239,20.594646464646466,75.0,45.0,56.0,53.0,52.03040404040404,18,61,16,235,2274,26.6768,75.0,35.348,58.0
240,20.957070707070706,76.0,45.0,56.0,53.24040404040404,52.84222222222222,23,63,20,194,768,27.1768,76.0,35.728,58.0
241,21.321313131313133,77.0,46.0,57.0,53.74747474747475,53.74777777777778,15,62,14,114,354,27.5968,77.0,36.108,58.0
242,21.623535353535352,77.0,46.0,57.0,54.03636363636364,54.35111111111111,23,53,18,281,1661,28.0568,77.0,36.588,58.0
243,20.99111111111111,59.0,45.0,55.0,50.21212121212121,52.973535353535354,24,60,20,620,9429,25.5048,46.0,36.866,59.0
244,21.326868686868686,60.0,45.0,55.0,50.50909090909091,53.61878787878788,18,68,17,283,1428,26.0448,46.0,37.204,60.0
245,21.664242424242424,60.0,45.0,55.0,50.84040404040404,54.386464646464646,25,56,21,190,917,26.4448,46.0,37.582,60.0
246,21.885050505050504,60.0,45.0,56.0,51.22828282828283,55.035555555555554,24,54,21,287,1378,26.8648,46.0,37.882,60.0
247,22.166161616161617,61.0,46.0,57.0,51.61616161616162,55.74141414141414,23,57,22,245,1177,27.2248,46.0,38.24,61.0
248,22.225757575757576,61.0,46.0,57.0,51.34949494949495,55.92565656565657,17,52,17,389,3271,27.5096,46.0,38.0152,61.0
249,22.451212121212123,62.0,46.0,57.0,51.51717171717172,56.63575757575757,24,51,22,230,1134,27.8696,46.0,38.3352,62.0
250,22.785252525252524,62.0,46.0,58.0,52.04848484848485,57.3679797979798,21,64,16,212,1049,28.3096,47.0,38.7752,62.0
251,23.042424242424243,62.0,47.0,58.0,52.58585858585859,57.942727272727275,18,62,16,286,1711,28.5592,47.0,39.1952,62.0
252,22.936969696969697,63.0,46.0,57.0,52.36161616161616,57.80080808080808,17,48,12,608,4608,28.5584,47.0,39.1252,63.0
253,22.99,63.0,47.0,57.0,52.660606060606064,57.82515151515152,8,60,8,502,4029,29.0184,47.0,39.5852,63.0
254,23.023939393939393,64.0,47.0,58.0,52.48888888888889,58.13040404040404,23,57,18,429,2733,29.108,47.0,39.5972,64.0
255,23.216868686868686,64.0,47.0,58.0,52.86464646464646,58.596060606060604,15,53,13,335,2149,29.508,48.0,40.0172,64.0
