slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,8.849595959595959,42.0,20.0,26.160000000003492,26.725252525252525,47.99888888888889,15,53,14,721,3581,0.0,0.0,0.0,11.4016,42.0,14.2728,26.0,8.849595959595959,42.0,0.0
260,8.762727272727274,43.0,20.0,30.130000000002838,27.565656565656564,48.13020202020202,6,44,6,538,2989,0.0,0.0,0.0,11.3692,43.0,13.0136,30.0,8.762727272727274,43.0,0.0
270,8.2510101010101,44.0,19.0,32.12000000000262,27.31919191919192,46.245858585858585,9,58,8,690,3867,0.0,0.0,0.0,10.2216,44.0,12.2408,32.0,8.2510101010101,44.0,0.0
280,8.233636363636364,45.0,18.0,32.13000000000284,25.705050505050504,45.68,11,54,11,927,5839,0.0,0.0,0.0,11.2004,45.0,9.7608,32.0,8.233636363636364,45.0,0.0
290,7.995353535353535,47.0,16.0,30.17000000000371,24.86868686868687,44.660606060606064,8,53,8,146,619,0.0,0.0,0.0,12.3408,47.0,9.012,20.0,7.995353535353535,47.0,0.0
300,8.393737373737373,48.0,17.0,25.23000000000502,25.270707070707072,47.724545454545456,13,68,13,812,4234,0.0,0.0,0.0,12.584,48.0,10.5764,22.0,8.393737373737373,48.0,0.0
310,8.820404040404041,49.0,17.049999999999272,27.220000000004802,25.638383838383838,48.72727272727273,8,46,8,618,2838,0.0,0.0,0.0,12.7648,49.0,11.848,24.0,8.820404040404041,49.0,0.0
320,9.385050505050504,51.0,19.0,31.200000000004366,27.195959595959597,52.3130303030303,5,40,5,551,2367,0.0,0.0,0.0,13.47,51.0,13.0512,26.0,9.385050505050504,51.0,0.0
330,9.336868686868687,52.0,20.0,26.260000000005675,27.42020202020202,53.312828282828285,10,57,10,302,1282,0.0,0.0,0.0,13.866,52.0,13.256,26.0,9.336868686868687,52.0,0.0
340,10.010909090909092,57.0,22.0,25.320000000006985,29.90707070707071,57.0179797979798,4,31,4,234,1191,0.0,0.0,0.0,15.314,57.0,14.5944,25.0,10.010909090909092,57.0,0.0
350,10.766666666666667,58.0,24.0,27.310000000006767,31.618181818181817,60.57272727272727,13,58,13,257,1051,0.0,0.0,0.0,16.208,58.0,15.6616,27.0,10.766666666666667,58.0,0.0
360,10.642222222222221,60.0,26.0,29.310000000006767,33.35353535353536,59.39050505050505,12,66,12,396,1528,0.0,0.0,0.0,15.952,60.0,16.288,27.0,10.642222222222221,60.0,0.0
370,9.615555555555556,61.0,25.0,32.29000000000633,34.303030303030305,54.079292929292926,12,64,12,542,3246,0.0,0.0,0.0,13.96,61.0,13.7948,30.0,9.615555555555556,61.0,0.0
380,8.41979797979798,62.0,18.0,24.380000000008295,29.03030303030303,48.08060606060606,19,57,17,224,807,0.0,0.0,0.0,12.378,62.0,10.9192,22.0,8.41979797979798,62.0,0.0
390,8.80979797979798,64.0,19.0,25.390000000008513,30.32121212121212,50.225959595959594,12,59,10,488,2185,0.0,0.0,0.0,12.9464,64.0,11.4392,24.0,8.80979797979798,64.0,0.0
400,8.94848484848485,65.0,20.0,26.390000000008513,30.406060606060606,50.5659595959596,7,44,7,191,975,0.0,0.0,0.0,14.1352,65.0,11.126,22.0,8.94848484848485,65.0,0.0
410,9.348282828282828,70.0,21.0,28.420000000009168,32.452525252525255,52.973838383838384,10,64,9,561,2516,0.0,0.0,0.0,15.8132,70.0,11.2872,23.0,9.348282828282828,70.0,0.0
420,10.00949494949495,73.0,22.0,32.41000000000895,33.70505050505051,56.77141414141414,3,23,3,58,208,0.0,0.0,0.0,17.1328,73.0,12.0912,25.0,10.00949494949495,73.0,0.0
430,10.226666666666667,76.0,22.0,28.480000000010477,34.955555555555556,57.515454545454546,8,56,8,360,2592,0.0,0.0,0.0,17.818,76.0,11.6364,28.0,10.226666666666667,76.0,0.0
440,9.111515151515151,77.0,22.0,30.47000000001026,35.01010101010101,52.16434343434344,11,43,11,599,3158,0.0,0.0,0.0,15.41,77.0,10.6504,22.0,9.111515151515151,77.0,0.0
450,8.771818181818182,79.0,19.049999999999272,28.510000000011132,33.329292929292926,48.898989898989896,13,54,11,246,869,0.0,0.0,0.0,13.0272,79.0,11.1412,24.0,8.771818181818182,79.0,0.0
460,8.84939393939394,81.0,20.0,30.510000000011132,34.52929292929293,48.586969696969696,17,56,16,430,2299,0.0,0.0,0.0,14.7348,81.0,9.1304,27.0,8.84939393939394,81.0,0.0
470,9.01939393939394,85.0,20.0,32.53000000001157,36.034343434343434,48.18616161616161,7,57,7,354,1618,0.0,0.0,0.0,16.0188,85.0,9.6784,26.0,9.01939393939394,85.0,0.0
480,9.941919191919192,86.0,23.0,33.53000000001157,37.72121212121212,52.913636363636364,12,57,12,279,1065,0.0,0.0,0.0,17.5508,86.0,11.1304,29.0,9.941919191919192,86.0,0.0
490,10.681111111111111,89.0,24.0,32.57000000001244,39.535353535353536,56.71151515151515,12,52,11,534,1995,0.0,0.0,0.0,19.4448,89.0,12.196,30.0,10.681111111111111,89.0,0.0
