slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
64,7.956060606060606,19.0,16.0,18.0,17.161616161616163,43.7020202020202,9,50,9,336,1741,11.162,19.0,10.3568,19.0
65,8.008989898989899,20.0,16.0,18.0,17.264646464646464,44.22575757575758,12,57,11,261,1060,11.342,20.0,10.3388,19.0
66,8.047878787878789,20.0,16.0,18.0,17.147474747474746,44.748282828282825,9,46,8,295,1001,11.3332,20.0,10.4312,19.0
67,8.034444444444444,19.0,17.0,18.0,17.46060606060606,44.786161616161614,8,43,8,465,2014,11.36,18.0,10.6512,19.0
68,8.097373737373738,19.0,17.0,19.0,17.68686868686869,45.08444444444444,16,58,15,329,1258,11.54,18.0,10.8196,19.0
69,8.180505050505051,19.0,17.0,19.0,17.8969696969697,45.720505050505054,15,60,13,158,662,11.72,18.0,10.8524,19.0
70,8.32979797979798,20.0,17.0,19.0,18.216161616161617,45.92,14,64,13,388,1492,12.0,18.0,11.0348,20.0
71,8.385959595959596,20.0,18.0,19.0,18.397979797979797,46.08868686868687,13,50,12,326,1523,12.26,19.0,11.1948,20.0
72,8.472424242424243,20.0,18.0,19.0,18.543434343434342,46.6679797979798,10,58,10,225,827,12.46,19.0,11.1684,20.0
73,8.438080808080809,20.0,18.0,19.0,18.543434343434342,46.834848484848486,14,70,12,333,1627,12.58,19.0,11.308,20.0
74,8.436767676767676,20.0,18.0,19.0,18.533333333333335,47.11737373737374,11,56,10,294,1399,12.74,19.0,11.0756,20.0
75,8.243737373737373,21.0,17.0,19.0,18.54949494949495,46.64919191919192,7,42,7,500,3000,12.82,19.0,10.4908,21.0
76,8.412727272727272,21.0,17.0,19.0,18.88282828282828,47.57939393939394,2,11,2,32,109,13.0,19.0,10.6708,21.0
77,8.571818181818182,22.0,18.0,20.0,19.327272727272728,48.3749494949495,6,47,6,134,405,13.2,20.0,10.8708,22.0
78,8.634949494949495,22.0,18.0,20.0,19.507070707070707,48.80262626262626,8,52,7,239,1157,13.34,20.0,10.8492,22.0
79,8.66929292929293,23.0,18.049999999999272,20.0,19.632323232323234,49.32080808080808,13,70,13,210,848,13.42,20.0,11.0092,23.0
80,8.608080808080809,23.0,18.0,20.0,19.533333333333335,49.3160606060606,18,55,15,364,1992,13.58,20.0,10.62,23.0
81,8.433434343434344,24.0,18.0,20.0,19.606060606060606,48.35626262626263,11,54,10,697,3907,13.74,21.0,9.9076,24.0
82,8.314343434343435,24.0,18.0,20.0,19.47878787878788,47.83474747474747,7,52,7,594,2961,13.88,21.0,9.6184,24.0
83,8.454646464646464,25.0,18.0,21.0,19.666666666666668,48.41222222222222,9,56,9,199,789,14.02,21.0,9.828,25.0
84,8.475353535353536,25.0,18.0,21.0,19.78787878787879,48.733030303030304,10,49,10,243,1181,14.12,22.0,10.0072,25.0
85,8.241515151515152,25.0,18.0,21.0,19.69090909090909,47.48565656565656,12,65,11,785,4295,14.36,22.0,9.172,25.0
86,8.400404040404041,25.0,18.0,21.0,19.993939393939392,48.24262626262626,10,35,10,105,407,14.6,22.0,9.3296,25.0
87,8.471818181818183,26.0,18.0,22.0,20.09292929292929,48.10848484848485,12,52,11,417,2164,14.86,22.0,9.2024,26.0
88,8.526565656565657,22.0,18.0,22.0,20.424242424242426,48.093333333333334,13,59,11,369,1834,15.14,22.0,9.224,18.0
89,8.605959595959597,23.0,19.0,22.0,20.717171717171716,48.32737373737374,7,59,7,318,1392,15.28,23.0,9.474,18.0
90,8.769595959595959,23.0,19.0,22.0,20.818181818181817,49.11515151515152,14,55,14,104,360,15.5,23.0,9.654,18.0
91,8.885454545454545,23.0,19.0,22.0,20.818181818181817,49.75757575757576,9,50,9,148,635,15.62,23.0,9.8316,19.0
92,8.733333333333333,23.0,19.0,22.0,20.8989898989899,48.944848484848485,7,41,6,579,3387,15.2232,23.0,9.6624,19.0
93,8.932626262626263,24.0,19.0,22.0,21.193939393939395,49.86555555555555,9,30,7,61,205,15.4432,24.0,9.8824,19.0
94,8.901818181818182,25.0,19.0,22.0,21.373737373737374,49.503535353535355,11,62,10,540,2483,15.6432,25.0,10.0232,19.0
95,8.824949494949495,26.0,20.0,22.0,21.51919191919192,49.005353535353535,11,63,11,638,2840,15.8632,26.0,10.124,19.0
96,8.748888888888889,27.0,20.0,22.0,21.89090909090909,48.293232323232324,17,57,13,464,3426,15.1552,27.0,10.2616,19.0
97,8.326262626262626,27.0,20.0,22.0,21.854545454545455,46.448484848484846,8,63,8,863,5570,14.0976,27.0,10.1156,19.0
98,8.328383838383838,27.0,20.0,23.0,22.01818181818182,46.36757575757576,10,65,9,459,2058,14.0676,27.0,10.3556,20.0
99,8.214343434343434,27.0,20.0,23.0,22.36969696969697,45.75212121212121,12,62,12,652,3208,14.122,27.0,10.218,20.0
100,7.968383838383838,28.0,20.0,23.0,22.224242424242423,44.65282828282828,12,47,11,624,4118,13.4596,28.0,9.9136,20.0
101,8.178989898989899,28.0,21.0,23.0,22.515151515151516,45.49929292929293,6,29,4,89,291,13.7196,28.0,10.084,20.0
102,8.260505050505051,28.0,21.0,23.0,22.636363636363637,45.94838383838384,13,44,13,287,1074,13.8356,28.0,10.262,20.0
103,8.117171717171717,28.0,20.0,23.0,22.51919191919192,45.28686868686869,7,53,7,589,3300,13.2692,28.0,10.3324,20.0
104,7.658181818181818,29.0,19.0,23.0,21.953535353535354,43.3279797979798,12,62,12,881,5930,11.7564,29.0,10.4028,21.0
105,7.57010101010101,29.0,19.0,23.0,21.894949494949493,43.46070707070707,12,62,11,344,1763,11.6036,29.0,10.5228,21.0
106,7.58969696969697,29.0,19.0,23.0,21.78181818181818,43.59919191919192,7,31,7,304,1786,11.3792,29.0,10.7228,21.0
107,7.290707070707071,30.0,18.0,21.0,20.361616161616162,41.82737373737374,8,50,7,727,5633,9.7816,30.0,11.0028,21.0
108,7.245252525252525,30.0,18.0,21.0,19.74949494949495,41.71020202020202,15,55,13,365,2331,9.3064,30.0,11.2228,21.0
109,7.207575757575758,30.0,18.0,21.0,19.656565656565657,41.5660606060606,14,63,14,510,2254,9.276,30.0,11.2212,22.0
110,7.23979797979798,22.0,17.0,21.0,19.216161616161617,41.87656565656566,9,55,9,222,1364,9.0612,21.0,11.3612,22.0
111,7.304747474747475,22.0,17.0,21.0,19.397979797979797,42.45636363636363,8,44,8,232,842,9.234,21.0,11.4612,22.0
112,7.39929292929293,22.0,17.0,21.0,19.498989898989898,43.11919191919192,10,47,9,174,648,9.3704,21.0,11.5624,22.0
113,7.415252525252526,22.0,17.0,22.0,19.75959595959596,43.294444444444444,11,64,11,439,1624,9.5124,22.0,11.4728,22.0
114,7.6294949494949496,23.0,18.0,22.0,20.046464646464646,43.96424242424242,8,42,8,164,651,9.782,23.0,11.7528,22.0
115,7.761717171717172,24.0,18.0,23.0,20.622222222222224,44.365353535353535,10,49,10,267,1166,9.708,24.0,12.0324,23.0
116,7.852323232323232,24.0,18.0,23.0,20.812121212121212,44.89434343434343,11,59,11,261,885,9.846,24.0,12.228,23.0
117,7.884242424242424,24.0,19.0,23.0,20.74949494949495,44.945151515151515,8,49,8,396,1763,9.5928,24.0,12.3804,23.0
118,7.875858585858586,24.0,19.0,23.0,20.814141414141414,44.806363636363635,9,59,9,477,2261,9.4044,24.0,12.5804,24.0
119,7.895252525252525,24.0,19.0,23.0,21.016161616161614,44.58535353535353,18,61,17,505,2283,9.0892,24.0,12.9004,24.0
120,7.725656565656566,25.0,19.0,23.0,21.181818181818183,43.31545454545454,10,63,10,829,4352,8.2532,25.0,12.9496,24.0
121,7.8437373737373735,25.0,19.0,23.0,21.412121212121214,43.515757575757576,10,57,10,327,1504,8.1768,25.0,13.2272,24.0
122,7.85010101010101,25.0,19.0,23.0,21.44848484848485,43.31242424242424,8,52,8,477,2313,7.7848,25.0,13.4472,25.0
123,7.714747474747475,25.0,19.0,23.0,21.436363636363637,42.63,12,59,12,654,3221,7.0068,25.0,13.626,25.0
124,7.7588888888888885,26.0,19.0,23.0,21.535353535353536,42.80030303030303,9,49,9,437,1543,7.1476,25.0,13.6616,26.0
125,7.747878787878788,27.0,19.0,23.0,21.656565656565657,42.86040404040404,10,49,10,426,1792,7.3508,26.0,13.6744,27.0
126,7.951212121212121,27.0,19.0,24.0,21.949494949494948,43.60545454545454,8,53,8,158,462,7.5708,26.0,13.9544,27.0
127,8.02,27.0,19.0,24.0,21.84040404040404,43.83737373737374,6,49,6,338,1398,7.7788,27.0,13.936,27.0
128,8.06121212121212,27.0,20.0,24.0,21.975757575757576,44.066161616161615,14,57,12,371,1473,7.8608,27.0,13.9632,27.0
129,8.062323232323232,27.0,20.0,24.0,22.006060606060608,44.53393939393939,8,49,8,264,979,7.9008,27.0,13.9744,27.0
130,8.006666666666666,28.0,20.0,24.0,21.77777777777778,44.024040404040406,15,48,14,557,2828,7.7516,27.0,13.9092,28.0
131,7.824848484848485,28.0,19.0,22.0,21.54141414141414,42.87444444444444,8,59,8,806,3978,7.8016,21.0,13.5436,28.0
132,7.716060606060606,26.0,19.0,22.0,21.268686868686867,42.53828282828283,9,32,9,349,2463,7.9216,21.0,12.9152,26.0
133,7.904040404040404,26.0,19.0,23.0,21.436363636363637,43.43070707070707,4,31,4,75,218,8.1416,21.0,13.1152,26.0
134,7.948989898989899,27.0,19.0,24.0,21.393939393939394,43.24909090909091,13,58,13,526,2129,8.328,21.0,13.0436,27.0
135,7.890606060606061,27.0,18.0,23.0,21.12121212121212,42.95010101010101,8,48,8,521,2360,8.464,21.0,12.7916,27.0
136,7.8954545454545455,27.0,18.0,23.0,21.02828282828283,43.102929292929296,8,50,8,386,1536,8.432,21.0,12.7868,27.0
137,7.683232323232323,27.0,18.0,22.0,20.563636363636363,42.21757575757576,19,70,19,704,3586,8.612,21.0,12.1476,27.0
138,7.804040404040404,27.0,18.0,23.0,20.69090909090909,42.81909090909091,7,50,7,207,784,8.8104,21.0,12.2204,27.0
139,7.998282828282829,28.0,18.0,23.0,21.155555555555555,43.5230303030303,8,54,8,174,552,9.0984,22.0,12.3736,28.0
140,7.993636363636363,28.0,18.0,23.0,21.14949494949495,43.57585858585858,12,56,12,420,1828,9.1824,22.0,12.2304,28.0
141,8.041818181818181,28.0,18.0,24.0,21.31313131313131,44.03454545454545,5,40,5,256,1107,9.2664,22.0,12.3704,28.0
142,8.08131313131313,28.0,18.0,23.0,21.01010101010101,44.14606060606061,5,41,5,380,1688,9.4824,23.0,12.2632,28.0
143,7.963030303030303,28.0,18.0,22.01000000000022,20.74141414141414,43.79818181818182,7,47,7,545,2656,9.5784,23.0,11.916,28.0
144,7.942525252525252,28.0,18.0,22.0,20.822222222222223,43.715959595959596,12,60,12,440,2084,9.7664,23.0,11.672,28.0
145,7.823535353535354,26.0,17.0,22.0,20.060606060606062,43.0879797979798,18,66,18,703,3059,9.8304,24.0,11.48,26.0
146,7.90030303030303,26.0,17.0,22.0,20.17979797979798,43.343131313131316,8,43,8,330,1418,9.996,24.0,11.6332,26.0
147,8.056262626262626,26.0,18.0,22.0,20.317171717171718,44.132828282828285,8,34,8,102,436,10.1608,24.0,11.8028,26.0
148,7.821010101010101,27.0,18.0,21.0,20.402020202020203,42.95565656565657,12,68,12,818,4309,10.1048,24.0,11.1316,27.0
149,7.9505050505050505,27.0,18.0,21.0,20.537373737373738,43.567676767676765,9,54,9,175,797,10.3248,24.0,11.1804,27.0
150,7.923333333333333,28.0,19.0,22.0,20.87272727272727,43.68363636363637,14,61,11,427,1853,10.2952,25.0,11.36,28.0
151,8.001818181818182,28.0,18.0,23.0,20.874747474747476,43.95424242424242,12,37,10,295,1401,10.4992,26.0,11.3652,28.0
152,7.91030303030303,28.0,18.0,23.0,20.92929292929293,43.56111111111111,17,72,15,505,2688,10.5728,21.0,10.9596,28.0
153,7.955555555555556,29.0,19.0,23.0,21.266666666666666,43.80989898989899,10,47,10,371,1433,10.5,21.0,11.1328,29.0
154,8.067373737373737,29.0,19.0,23.0,21.345454545454544,44.23020202020202,5,38,5,245,1071,10.364,21.0,11.3728,29.0
155,8.056767676767677,29.0,19.0,23.0,21.604040404040404,44.076868686868686,8,60,8,557,2283,10.2488,21.0,11.5728,29.0
156,8.196464646464646,29.0,19.0,23.0,21.767676767676768,44.87252525252525,10,62,10,110,399,10.4064,22.0,11.772,29.0
157,8.308484848484849,29.0,19.0,23.0,21.852525252525254,45.48111111111111,6,30,6,166,772,10.5904,22.0,11.7912,29.0
158,8.301313131313131,29.0,19.0,23.0,21.884848484848487,45.15171717171717,13,63,12,512,2645,10.7664,22.0,11.774,29.0
159,8.33,30.0,19.0,24.0,22.036363636363635,45.65131313131313,15,60,13,254,1003,10.7224,22.0,11.934,30.0
160,8.382121212121213,30.0,19.0,24.0,22.436363636363637,45.99888888888889,10,61,10,309,1266,10.7904,22.0,12.0724,30.0
161,8.512727272727274,30.0,19.0,24.0,22.55151515151515,46.87444444444444,6,40,6,77,192,10.9304,22.0,12.206,30.0
162,8.459393939393939,31.0,19.0,25.0,22.64242424242424,46.9010101010101,20,62,18,395,1914,10.8368,22.0,12.212,31.0
163,8.436464646464646,31.0,19.0,25.0,22.694949494949494,46.79707070707071,14,60,14,456,2207,10.5508,23.0,12.3512,31.0
164,8.52989898989899,31.0,19.0,25.0,22.77979797979798,47.40848484848485,7,46,7,190,758,10.6148,23.0,12.5308,31.0
165,8.555858585858585,31.0,20.0,25.0,23.044444444444444,47.3910101010101,16,66,14,462,2020,10.5624,23.0,12.7244,31.0
166,8.429191919191918,32.0,20.0,25.0,23.07070707070707,46.698484848484846,12,71,12,696,3234,10.2008,24.0,12.8236,32.0
167,8.458383838383838,32.0,20.0,25.0,23.214141414141412,46.85111111111111,7,61,7,421,1592,10.3728,24.0,12.93,32.0
168,8.566565656565656,32.0,20.0,26.0,23.515151515151516,47.297777777777775,8,49,8,303,1008,10.6128,25.0,13.11,32.0
169,8.655858585858585,32.0,21.0,26.0,23.894949494949493,47.70454545454545,7,42,7,292,1096,10.7928,26.0,13.33,32.0
170,8.682222222222222,32.0,21.0,26.0,23.97171717171717,47.878787878787875,16,55,14,372,1620,11.0128,27.0,13.2708,32.0
171,8.823737373737373,32.0,21.0,26.0,24.21818181818182,48.66838383838384,9,50,9,117,381,11.084,27.0,13.4908,32.0
172,8.856363636363636,33.0,21.0,27.0,24.31111111111111,48.85080808080808,12,63,12,431,1558,11.244,27.0,13.5724,33.0
173,8.955656565656566,33.0,21.0,27.0,24.484848484848484,49.264545454545456,11,57,11,271,1096,11.388,27.0,13.7524,33.0
174,9.116161616161616,33.0,21.0,27.0,24.905050505050504,49.70454545454545,9,62,9,264,1084,11.4304,27.0,14.02,33.0
175,8.897373737373737,33.0,21.0,27.0,24.044444444444444,48.88939393939394,15,59,14,671,3552,11.3152,27.0,13.6544,33.0
176,8.886060606060607,33.0,21.0,27.01000000000022,24.01818181818182,48.92030303030303,10,64,10,341,1894,11.4952,28.0,13.4384,33.0
177,8.60919191919192,33.0,20.0,27.0,23.602020202020203,47.51565656565656,9,60,9,756,4721,11.2824,28.0,12.7824,33.0
178,8.781010101010102,30.0,21.0,28.0,23.727272727272727,47.96606060606061,10,64,10,266,1071,11.6024,28.0,12.8576,30.0
179,8.796363636363637,30.0,20.0,25.0,23.606060606060606,47.85777777777778,9,48,9,280,2224,11.9024,28.0,12.3868,30.0
180,8.893535353535354,30.0,20.0,25.0,23.82020202020202,48.473636363636366,9,45,9,211,721,12.0136,28.0,12.5468,30.0
181,8.457878787878787,30.0,19.0,25.0,22.656565656565657,46.43767676767677,9,63,9,874,6095,12.1336,28.0,11.1544,30.0
182,8.554646464646465,30.0,19.0,25.0,22.78181818181818,46.588181818181816,10,55,10,387,1715,12.1184,28.0,11.4052,30.0
183,8.258080808080807,30.0,19.0,25.0,22.31111111111111,45.06989898989899,10,60,10,912,4916,11.6476,29.0,11.0248,30.0
184,8.12858585858586,30.0,19.0,25.0,22.45858585858586,44.49353535353536,9,62,9,686,3064,11.73,29.0,11.028,30.0
185,8.076969696969696,30.0,19.0,25.0,22.10909090909091,44.19030303030303,10,62,10,466,2491,11.8212,29.0,10.8312,30.0
186,8.234242424242424,31.0,19.0,25.0,22.242424242424242,45.0549494949495,5,33,5,82,225,12.0012,29.0,11.0024,31.0
187,8.366060606060605,31.0,19.0,25.0,22.511111111111113,45.687474747474745,10,57,10,174,675,12.2212,30.0,11.1824,31.0
188,8.202626262626262,32.0,18.0,24.0,21.77979797979798,44.763636363636365,15,54,14,545,3796,12.4812,30.0,10.3484,32.0
189,8.358080808080809,32.0,18.0,24.0,21.993939393939392,45.435050505050505,5,32,5,163,639,12.6904,30.0,10.5084,32.0
190,7.986161616161616,32.0,18.0,23.0,20.46868686868687,43.573535353535355,11,52,11,908,5563,12.6552,30.0,9.4344,32.0
191,7.891818181818182,32.0,18.0,22.0,20.2020202020202,43.392323232323236,10,56,10,431,2320,12.8152,30.0,9.124,32.0
192,7.7859595959595955,30.0,18.0,22.0,19.488888888888887,42.83414141414141,6,45,6,490,3127,12.9952,30.0,8.7668,27.0
193,7.736666666666666,30.0,18.0,22.0,19.486868686868686,42.294141414141414,12,56,12,653,2963,13.2352,30.0,8.6032,20.0
194,7.792121212121212,30.0,18.0,23.0,19.672727272727272,42.778282828282826,9,53,8,284,936,13.3752,30.0,8.7212,21.0
195,7.783030303030303,24.0,18.0,21.0,19.644444444444446,42.86858585858586,11,48,10,386,1773,13.4664,24.0,8.646,21.0
196,7.751010101010101,24.0,18.0,22.0,20.044444444444444,42.663131313131316,12,67,12,509,2297,13.7064,24.0,8.5256,22.0
197,7.774949494949495,25.0,18.0,22.0,20.143434343434343,43.02535353535354,12,58,11,327,1248,13.8664,25.0,8.6588,22.0
198,7.881414141414141,25.0,18.0,22.0,20.43030303030303,43.46272727272727,10,59,10,257,1124,14.0864,25.0,8.7816,22.0
199,7.975959595959596,25.0,19.0,22.0,20.66060606060606,43.84626262626263,7,45,6,321,1242,14.2664,25.0,9.024,22.0
200,7.998888888888889,25.0,19.0,22.0,20.90707070707071,44.223030303030306,9,63,9,295,1159,14.4064,25.0,9.0384,22.0
201,8.085959595959595,25.0,19.0,22.0,20.985858585858587,44.70383838383838,10,52,10,253,1019,14.5864,25.0,9.1128,22.0
202,8.201212121212121,25.0,19.0,22.0,21.185858585858586,45.23313131313132,8,48,8,238,938,14.7464,25.0,9.3584,22.0
203,8.37929292929293,25.0,19.0,23.0,21.507070707070707,45.71090909090909,13,51,12,284,1009,15.0264,25.0,9.5856,23.0
204,8.460606060606061,25.0,20.0,24.0,21.65252525252525,46.33535353535353,8,61,8,204,779,15.1464,25.0,9.7796,24.0
205,8.546767676767677,25.0,20.0,24.0,21.949494949494948,46.933838383838385,6,47,6,198,830,15.3264,25.0,9.9376,24.0
206,8.647171717171718,25.0,20.0,24.0,22.10909090909091,47.44191919191919,10,66,10,250,986,15.5264,25.0,10.1376,24.0
207,8.801010101010101,25.0,20.0,24.0,22.268686868686867,48.20232323232323,10,39,8,139,457,15.7464,25.0,10.3176,24.0
208,8.924141414141413,25.0,21.0,25.0,22.612121212121213,48.861111111111114,12,52,12,181,563,15.9264,25.0,10.4772,25.0
209,8.965353535353536,25.0,21.0,25.0,22.795959595959594,49.09262626262626,13,63,13,421,1473,16.0864,25.0,10.6344,25.0
210,9.025353535353535,26.0,21.0,25.0,23.02020202020202,49.17080808080808,8,47,7,451,1782,16.3664,25.0,10.6816,26.0
211,9.003838383838383,26.0,21.0,25.0,23.153535353535354,49.21111111111111,17,54,16,428,1896,16.5664,26.0,10.5704,26.0
212,9.078888888888889,27.0,21.0,25.0,23.46060606060606,49.47606060606061,8,49,8,374,1435,16.7664,26.0,10.6848,27.0
213,9.120606060606061,28.0,21.0,25.0,24.074747474747475,49.79282828282828,20,59,19,347,1369,17.0064,26.0,10.6164,28.0
214,9.013030303030304,29.0,22.0,26.0,24.141414141414142,49.39616161616161,10,55,10,567,2847,16.5984,27.0,10.6748,29.0
215,8.88090909090909,29.0,22.0,25.0,24.315151515151516,48.454646464646466,7,49,7,852,3882,16.8584,28.0,10.3696,29.0
216,8.932222222222222,29.0,22.0,25.0,24.492929292929293,48.98767676767677,12,60,11,252,977,16.9984,28.0,10.4596,29.0
217,8.878686868686868,29.0,22.0,25.0,24.565656565656564,48.9049494949495,7,38,7,444,2213,16.8176,29.0,10.3252,29.0
218,8.963838383838384,30.0,22.0,25.0,24.55151515151515,49.346161616161616,10,51,10,282,1137,17.0176,29.0,10.4624,30.0
219,9.086868686868687,30.0,22.0,25.0,24.64040404040404,50.06979797979798,8,45,8,162,564,17.1776,29.0,10.662,30.0
220,9.083333333333334,30.0,22.0,25.0,24.6989898989899,50.27090909090909,11,61,11,404,1619,17.2976,29.0,10.7992,30.0
221,9.164747474747475,30.0,23.0,26.0,25.02828282828283,50.82141414141414,8,38,7,254,976,17.4376,29.0,11.0192,30.0
222,9.192121212121211,29.0,23.0,26.0,25.252525252525253,50.554242424242425,9,51,9,513,2402,17.5104,29.0,10.9196,18.0
223,9.285252525252526,30.0,22.0,26.0,25.389898989898988,51.10606060606061,12,47,11,204,959,17.4432,30.0,11.138,18.0
224,9.407474747474748,30.0,23.0,27.0,25.66060606060606,51.77121212121212,9,60,9,184,572,17.6032,30.0,11.338,18.0
225,9.455252525252526,31.0,23.0,27.0,25.68888888888889,52.27969696969697,15,53,14,215,1012,17.556,31.0,11.458,19.0
226,9.543838383838384,32.0,23.0,27.0,26.036363636363635,52.74424242424242,7,27,7,221,1004,17.716,32.0,11.4632,19.0
227,9.616969696969697,33.0,22.0,27.0,25.89090909090909,52.89636363636364,9,52,9,330,1751,17.5416,33.0,11.6832,19.0
228,9.317070707070707,33.0,23.0,27.0,25.844444444444445,51.55070707070707,6,43,6,853,4553,16.9056,33.0,11.2588,19.0
229,9.208585858585858,33.0,23.0,27.0,25.957575757575757,51.20212121212121,10,46,10,457,2658,16.7912,33.0,10.8944,19.0
230,9.134848484848485,34.0,23.0,27.0,25.852525252525254,51.106161616161614,8,53,8,442,2215,16.5368,34.0,10.9228,19.0
231,9.286060606060605,34.0,23.0,27.0,25.96969696969697,52.0730303030303,8,42,8,44,87,16.6768,34.0,11.1028,20.0
232,9.10010101010101,34.0,23.0,27.0,26.078787878787878,51.136464646464646,15,53,13,796,3722,16.6096,34.0,10.6752,21.0
233,8.894646464646465,34.0,23.0,27.0,25.69090909090909,49.896565656565656,9,59,9,610,4509,15.7128,34.0,10.628,21.0
234,8.980808080808082,34.0,23.0,27.0,25.735353535353536,50.32909090909091,6,39,6,270,1028,15.8304,34.0,10.6848,21.0
235,9.031212121212121,34.0,23.0,28.0,25.98989898989899,50.53747474747475,10,42,9,357,1580,16.03,34.0,10.4704,21.0
236,8.754444444444445,35.0,23.0,27.0,25.654545454545456,49.122424242424245,8,53,8,877,4819,15.1872,35.0,10.3344,21.0
237,8.78979797979798,35.0,23.0,28.0,25.765656565656567,49.48020202020202,12,58,12,265,1234,15.3136,35.0,10.3428,21.0
238,8.825656565656566,35.0,23.0,28.0,25.941414141414143,49.75878787878788,11,44,10,322,1427,15.4936,35.0,10.1616,21.0
239,8.940909090909091,36.0,23.0,28.0,26.11717171717172,50.541717171717174,9,47,8,147,443,15.6936,36.0,10.2816,22.0
240,8.76070707070707,36.0,23.0,28.0,26.185858585858586,49.63484848484848,8,62,8,763,3566,15.8536,36.0,9.4744,23.0
241,8.638686868686868,36.0,23.0,28.0,26.08080808080808,49.28666666666667,11,63,9,426,2594,15.492,36.0,9.4512,24.0
242,8.402828282828283,36.0,22.049999999999272,28.0,26.272727272727273,48.12,10,54,10,630,4315,14.832,36.0,9.0132,21.0
243,8.491818181818182,36.0,22.0,28.0,26.072727272727274,48.373636363636365,9,43,8,297,1495,14.7508,36.0,9.2276,21.0
244,8.510808080808081,36.0,22.0,28.0,26.157575757575756,48.844949494949496,6,42,6,240,1000,14.8708,36.0,9.3476,22.0
245,8.418282828282829,36.0,22.0,28.0,26.133333333333333,48.644444444444446,11,62,11,526,2302,14.8572,36.0,9.5276,22.0
246,8.284343434343434,36.0,22.0,28.0,26.058585858585857,48.01585858585859,13,65,13,454,3306,14.2896,36.0,9.6864,22.0
247,7.947979797979798,36.0,21.0,28.0,25.64242424242424,45.94929292929293,14,68,13,831,6102,13.2248,36.0,9.3792,22.0
248,7.911818181818182,36.0,21.0,28.0,25.6,45.66414141414141,16,69,16,432,2437,12.7532,36.0,9.5368,22.0
249,7.692626262626263,36.0,20.0,28.0,24.921212121212122,44.87161616161616,7,47,7,402,3556,11.6836,36.0,9.6568,23.0
250,7.663939393939394,36.0,19.0,28.0,24.545454545454547,44.463535353535356,6,46,6,409,2759,11.1868,36.0,9.8968,24.0
251,7.801313131313131,37.0,19.0,28.0,24.77171717171717,45.06656565656566,10,56,10,192,719,11.3424,37.0,10.0968,25.0
252,7.838484848484849,37.0,19.0,28.0,24.88888888888889,45.23676767676768,13,65,12,407,1612,11.4644,37.0,10.0484,25.0
253,7.766464646464646,37.0,19.0,28.0,23.903030303030302,44.89646464646464,13,58,13,355,2594,10.9344,37.0,10.2284,25.0
254,7.767373737373737,37.0,19.0,28.0,23.85050505050505,45.026666666666664,11,52,10,415,1773,11.0344,37.0,10.232,25.0
255,7.679797979797979,38.0,19.0,28.0,23.436363636363637,44.466868686868686,13,51,13,631,3045,10.8984,38.0,10.1136,26.0
