slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
256,3.819292929292929,18.0,9.0,13.0,11.555555555555555,48.95232323232323,10,45,10,731,2473,5.1396,18.0,5.4116,13.0
257,3.867979797979798,18.0,10.0,13.0,11.658585858585859,49.346767676767676,7,39,7,188,607,5.1296,18.0,5.5316,13.0
258,3.851111111111111,18.0,9.0,13.0,11.628282828282828,49.2650505050505,11,54,10,432,1058,5.058,18.0,5.5776,13.0
259,3.747070707070707,18.0,9.0,12.0,11.226262626262626,48.531919191919194,8,60,8,546,1723,4.8616,18.0,5.5796,13.0
260,3.7848484848484847,18.0,9.0,12.0,11.226262626262626,48.8010101010101,6,45,6,277,715,4.8948,18.0,5.6596,13.0
261,3.8834343434343435,18.0,9.0,13.0,11.416161616161617,49.078989898989896,13,66,13,259,707,5.0348,18.0,5.7728,14.0
262,3.7993939393939393,18.0,9.0,13.010000000000218,11.250505050505051,48.44737373737374,12,50,11,498,1525,5.0336,18.0,5.6748,14.0
263,3.7006060606060607,18.0,9.0,13.0,11.107070707070706,46.72121212121212,11,63,10,904,2661,5.1276,18.0,5.4504,14.0
264,3.6915151515151514,18.0,9.0,13.0,10.864646464646464,46.75191919191919,11,56,11,362,882,5.0172,18.0,5.5504,14.0
265,3.751010101010101,18.0,9.0,13.0,11.143434343434343,46.563737373737375,10,57,10,430,1094,5.0648,18.0,5.6448,14.0
266,3.7711111111111113,18.0,9.0,14.0,11.135353535353536,47.08191919191919,10,57,9,193,494,5.1468,18.0,5.6492,14.0
267,3.832626262626263,18.0,9.0,12.0,11.125252525252526,47.37979797979798,10,55,10,263,678,5.2608,18.0,5.6824,14.0
268,3.7403030303030302,18.0,9.0,12.0,10.763636363636364,46.27181818181818,10,49,10,715,2201,4.9824,18.0,5.6632,15.0
269,3.8634343434343434,19.0,9.0,13.0,10.957575757575757,47.115656565656565,9,49,9,62,167,5.1424,19.0,5.7832,15.0
270,3.937070707070707,19.0,9.0,13.0,11.076767676767677,48.06919191919192,5,24,5,32,63,5.2624,19.0,5.8232,15.0
271,3.9195959595959597,19.0,9.0,13.0,10.812121212121212,48.00424242424243,13,68,12,382,1064,5.2788,19.0,5.7764,15.0
272,3.96979797979798,19.0,9.0,14.0,11.002020202020201,48.217171717171716,4,27,4,272,691,5.3788,19.0,5.764,15.0
273,4.018282828282828,15.0,9.0,14.0,11.016161616161616,48.80989898989899,12,44,12,153,411,5.45,15.0,5.8088,15.0
274,3.9807070707070706,15.0,9.0,14.0,10.81010101010101,48.52030303030303,11,65,11,418,1164,5.53,15.0,5.64,15.0
275,3.9965656565656564,16.0,9.0,14.0,10.919191919191919,48.44121212121212,5,29,5,318,932,5.348,15.0,5.7376,16.0
276,3.958181818181818,16.0,9.0,13.010000000000218,10.997979797979799,48.533535353535356,8,49,8,331,875,5.274,15.0,5.7652,16.0
277,4.0,15.0,9.0,12.0,10.814141414141414,48.74808080808081,12,47,12,297,774,5.334,15.0,5.8232,11.0
278,3.9694949494949494,15.0,9.0,12.0,10.745454545454546,48.40676767676768,12,65,12,535,1193,5.416,15.0,5.7244,11.0
279,4.04020202020202,15.0,9.0,13.0,10.844444444444445,48.96787878787879,7,39,7,192,389,5.518,15.0,5.794,11.0
280,4.08030303030303,15.0,9.0,13.0,10.917171717171717,49.57060606060606,7,46,7,175,395,5.558,15.0,5.8988,11.0
281,4.038080808080808,15.0,9.0,13.0,10.822222222222223,49.33171717171717,8,36,8,372,1111,5.308,15.0,5.9264,11.0
282,4.12030303030303,15.0,9.0,13.0,10.917171717171717,49.815858585858585,9,44,8,195,473,5.37,15.0,6.0488,12.0
283,4.078585858585859,15.0,9.0,14.0,11.076767676767677,49.21020202020202,10,56,10,529,1502,5.2328,15.0,5.9972,12.0
284,4.073535353535354,15.0,9.0,14.0,11.38989898989899,49.104040404040404,8,47,8,388,1139,5.1388,15.0,6.1372,12.0
285,4.0497979797979795,15.0,10.0,14.0,11.343434343434344,48.78,8,56,8,493,1324,5.2376,15.0,6.166,13.0
286,4.043131313131313,15.0,10.0,14.0,11.290909090909091,49.206464646464646,11,63,11,220,561,5.2396,15.0,6.206,13.0
287,4.027979797979798,15.0,10.0,14.0,11.32929292929293,48.79939393939394,7,43,7,474,1338,5.0176,15.0,6.3092,13.0
288,4.002323232323232,15.0,10.0,14.0,11.282828282828282,48.28484848484848,15,60,15,478,1442,4.9932,15.0,6.1756,13.0
289,3.8114141414141414,16.0,10.0,11.0,11.359595959595959,46.772525252525256,6,40,6,858,2286,4.6272,16.0,6.0824,11.0
290,3.703333333333333,16.0,10.0,11.0,11.296969696969697,46.36070707070707,11,58,11,515,1367,4.4412,16.0,5.918,11.0
291,3.7144444444444447,16.0,10.0,11.0,11.373737373737374,46.33373737373737,12,63,12,382,1078,4.5832,16.0,5.712,11.0
292,3.6782828282828284,16.0,10.0,11.0,11.432323232323233,46.39494949494949,5,37,5,411,952,4.5992,16.0,5.5312,11.0
293,3.5828282828282827,16.0,10.0,11.0,11.33131313131313,45.77878787878788,12,41,12,494,1638,4.5052,16.0,5.2548,11.0
294,3.6098989898989897,16.0,10.0,12.0,11.38989898989899,46.23626262626263,9,41,9,249,524,4.5408,16.0,5.2604,12.0
295,3.6007070707070707,16.0,10.0,12.0,11.381818181818181,45.97,9,56,9,364,1279,4.5964,16.0,5.0908,12.0
296,3.5365656565656565,16.0,10.0,13.0,11.355555555555556,45.642323232323236,7,48,7,425,1328,4.506,16.0,4.888,13.0
297,3.625151515151515,16.0,10.0,13.0,11.525252525252526,46.46060606060606,7,31,6,114,212,4.706,16.0,4.908,13.0
298,3.5354545454545456,16.0,9.0,13.0,11.343434343434344,45.938383838383835,10,44,9,428,1581,4.748,16.0,4.6112,13.0
299,3.5170707070707072,16.0,9.0,13.0,11.27070707070707,45.45979797979798,10,60,10,484,1469,4.8028,16.0,4.5092,13.0
300,3.424848484848485,16.0,8.0,11.010000000000218,10.951515151515151,45.23030303030303,7,52,7,363,1309,4.8564,16.0,4.1236,13.0
301,3.5126262626262625,16.0,9.0,11.010000000000218,11.080808080808081,46.075050505050505,7,46,7,78,121,4.946,16.0,4.2036,13.0
302,3.563939393939394,16.0,8.0,12.0,11.272727272727273,46.86161616161616,9,39,8,76,185,5.0396,16.0,4.2436,13.0
303,3.5834343434343436,16.0,8.0,12.0,11.088888888888889,46.776363636363634,4,30,4,362,995,4.902,16.0,4.3628,14.0
304,3.6214141414141414,16.0,9.0,12.0,11.286868686868686,46.68949494949495,7,62,7,427,1010,4.9896,16.0,4.4752,15.0
305,3.6615151515151516,16.0,9.0,12.0,11.309090909090909,46.72545454545455,15,65,15,392,890,5.0176,16.0,4.5612,16.0
306,3.6775757575757577,16.0,9.0,12.0,11.363636363636363,46.95010101010101,10,63,10,300,732,5.0652,16.0,4.5672,16.0
307,3.706060606060606,16.0,9.0,12.0,11.363636363636363,47.47434343434343,11,53,10,193,411,5.1532,16.0,4.588,16.0
308,3.7409090909090907,16.0,9.0,13.0,11.527272727272727,47.6479797979798,6,39,6,307,843,5.2036,16.0,4.6092,16.0
309,3.773939393939394,16.0,9.0,13.0,11.525252525252526,48.1089898989899,7,41,7,217,564,5.3236,16.0,4.5856,16.0
310,3.813030303030303,16.0,9.0,13.0,11.591919191919192,48.31818181818182,8,45,7,369,801,5.3256,16.0,4.6284,16.0
311,3.8125252525252527,16.0,9.0,13.0,11.632323232323232,48.83747474747475,11,66,11,196,500,5.3456,16.0,4.6552,16.0
312,3.864141414141414,16.0,9.0,13.0,11.82020202020202,49.42858585858586,10,62,10,177,380,5.4808,16.0,4.6584,16.0
313,3.9126262626262625,17.0,9.0,13.0,11.543434343434344,49.350707070707074,11,52,11,346,1104,5.6688,16.0,4.4964,17.0
314,3.851010101010101,17.0,9.0,13.0,11.511111111111111,48.57707070707071,12,65,12,659,1699,5.5528,16.0,4.4984,17.0
315,3.82010101010101,17.0,10.0,13.0,11.602020202020203,48.29868686868687,11,60,11,439,1296,5.63,16.0,4.3804,17.0
316,3.8686868686868685,17.0,10.0,13.0,11.929292929292929,48.78020202020202,7,42,7,197,509,5.79,17.0,4.4036,17.0
317,3.847777777777778,17.0,10.0,13.0,11.646464646464647,48.70959595959596,11,56,11,300,1098,5.91,17.0,4.1812,17.0
318,3.882222222222222,17.0,10.0,13.0,11.488888888888889,48.81,6,49,6,252,946,6.0512,17.0,4.0848,10.0
319,3.991212121212121,18.0,10.0,13.0,11.872727272727273,49.648080808080806,11,38,10,55,109,6.2112,18.0,4.1648,10.0
320,4.015757575757576,18.0,10.0,13.0,11.826262626262626,49.8340404040404,17,54,13,281,747,6.172,18.0,4.1912,10.0
321,4.076969696969697,18.0,10.0,13.0,12.0,50.467171717171716,9,50,9,116,285,6.272,18.0,4.2712,10.0
322,4.117373737373738,18.0,10.0,13.0,12.0,51.177373737373735,4,33,4,107,293,6.332,18.0,4.3512,10.0
323,4.167777777777777,18.0,10.0,13.0,11.981818181818182,51.58151515151515,11,44,10,242,590,6.412,18.0,4.4232,10.0
324,4.2176767676767675,18.0,10.0,13.0,12.030303030303031,52.002626262626265,7,54,7,236,595,6.5596,18.0,4.4416,10.0
325,4.112323232323233,18.0,10.0,13.0,11.83030303030303,51.45969696969697,11,54,11,508,1538,6.3336,18.0,4.3996,10.0
326,4.177070707070707,18.0,9.0,13.0,11.81010101010101,51.86868686868687,9,48,9,188,547,6.4336,18.0,4.5372,10.0
327,4.336767676767677,18.0,10.0,14.0,12.113131313131314,52.66616161616162,5,40,5,77,201,6.6136,18.0,4.6836,11.0
328,4.209090909090909,18.0,10.0,14.0,11.923232323232323,51.69626262626262,7,55,7,639,1957,6.278,18.0,4.7236,11.0
329,4.201616161616162,19.0,9.0,14.0,11.927272727272728,51.582727272727276,5,52,5,375,1064,6.398,19.0,4.8036,11.0
330,4.167676767676768,19.0,9.0,13.0,11.61010101010101,50.78181818181818,11,53,11,562,1821,6.0228,19.0,4.9876,12.0
331,4.158181818181818,19.0,10.0,13.0,11.573737373737373,50.67424242424242,11,53,11,368,985,6.0292,19.0,5.0476,12.0
332,4.114040404040404,19.0,9.0,13.0,11.460606060606061,50.589696969696966,5,38,5,318,1031,5.8804,19.0,5.0876,12.0
333,4.029696969696969,19.0,9.0,13.0,11.222222222222221,50.12020202020202,9,56,9,416,1429,5.56,19.0,5.1276,13.0
334,3.9016161616161615,19.0,9.0,13.0,10.860606060606061,49.04252525252525,8,45,7,645,2159,5.4112,19.0,4.8912,13.0
335,3.8693939393939396,19.0,9.0,13.0,10.806060606060607,48.60848484848485,12,60,11,478,1507,5.278,19.0,4.964,13.0
336,3.9327272727272726,19.0,9.0,12.0,10.93939393939394,48.998585858585855,14,55,14,190,561,5.2988,19.0,5.052,13.0
337,3.9944444444444445,19.0,9.0,12.0,11.01010101010101,49.628787878787875,7,51,7,150,379,5.4388,19.0,5.112,13.0
338,4.060909090909091,19.0,9.0,12.0,11.098989898989899,50.28959595959596,9,53,9,121,332,5.5468,19.0,5.1364,13.0
339,4.0919191919191915,19.0,9.0,12.0,11.16969696969697,50.67050505050505,9,44,9,212,584,5.6668,19.0,5.0448,13.0
340,3.9757575757575756,19.0,9.0,12.0,10.828282828282829,49.278585858585856,7,57,7,787,2437,5.7084,19.0,4.7876,13.0
341,3.852121212121212,19.0,9.0,12.0,10.76969696969697,48.73777777777778,11,59,11,510,1620,5.7484,19.0,4.578,13.0
342,3.842323232323232,19.0,9.0,12.0,10.852525252525252,48.77393939393939,9,62,9,330,988,5.8484,19.0,4.4924,13.0
343,3.811717171717172,19.0,9.0,12.0,10.923232323232323,48.715858585858584,8,47,8,373,1095,5.9084,19.0,4.4812,13.0
344,3.6623232323232324,19.0,9.0,12.0,10.696969696969697,47.36555555555555,8,60,8,750,2370,5.9788,19.0,4.1252,13.0
345,3.6835353535353534,19.0,9.0,12.0,10.55959595959596,47.68909090909091,11,41,10,228,681,5.91,19.0,4.2452,13.0
346,3.7067676767676767,20.0,9.0,12.0,10.561616161616161,48.21888888888889,14,71,13,174,463,6.01,20.0,4.2296,13.0
347,3.7311111111111113,20.0,9.0,12.0,10.351515151515152,48.4379797979798,9,43,8,253,749,5.9736,20.0,4.2896,13.0
348,3.7741414141414142,20.0,9.0,12.0,10.513131313131312,49.15707070707071,9,51,9,120,267,6.0064,20.0,4.3688,13.0
349,3.749191919191919,20.0,9.0,12.0,10.414141414141413,49.052121212121214,10,47,10,363,1039,6.0084,20.0,4.3056,13.0
350,3.7993939393939393,21.0,9.0,12.0,10.252525252525253,49.225656565656564,12,50,12,272,790,5.9672,21.0,4.4256,13.0
351,3.697676767676768,22.0,9.0,11.0,9.97979797979798,48.39767676767677,7,32,7,583,1898,6.0224,22.0,4.0532,13.0
352,3.6483838383838383,13.0,9.0,11.0,10.0,48.12868686868687,8,47,8,425,1280,5.9244,13.0,4.06,13.0
353,3.636060606060606,13.0,9.0,10.0,9.856565656565657,48.11242424242424,6,44,6,320,1013,5.8448,13.0,4.0512,9.0
354,3.6308080808080807,13.0,9.0,10.0,9.806060606060607,47.883131313131315,10,63,10,381,1141,5.674,13.0,4.1668,9.0
355,3.648181818181818,13.0,9.0,10.0,9.785858585858586,48.34828282828283,13,54,12,167,521,5.6052,13.0,4.2668,9.0
356,3.6147474747474746,13.0,9.0,10.0,10.002020202020201,48.05919191919192,10,60,10,441,1222,5.4524,13.0,4.3348,10.0
357,3.66020202020202,13.0,9.0,10.0,9.98989898989899,48.2510101010101,6,45,6,319,738,5.53,13.0,4.4796,10.0
358,3.6244444444444444,13.0,9.0,10.0,9.987878787878788,48.73282828282828,11,54,11,212,453,5.5252,13.0,4.48,10.0
359,3.671010101010101,13.0,9.0,10.0,10.026262626262627,49.056060606060605,8,38,8,237,628,5.5692,13.0,4.54,10.0
360,3.7471717171717174,13.0,9.0,11.0,10.298989898989898,48.98171717171717,10,59,10,352,929,5.6496,13.0,4.64,10.0
361,3.812222222222222,13.0,9.0,11.0,10.397979797979797,49.83131313131313,12,42,12,73,148,5.7496,13.0,4.6892,10.0
362,3.876060606060606,14.0,9.0,11.0,10.585858585858587,49.65888888888889,6,48,6,448,952,5.8696,14.0,4.7576,10.0
363,3.9304040404040403,14.0,9.0,12.0,10.921212121212122,49.944848484848485,12,57,12,288,650,5.9272,14.0,4.8012,10.0
364,3.859292929292929,14.0,9.0,12.0,10.773737373737374,49.272828282828286,6,48,6,539,1595,5.724,14.0,4.708,10.0
365,3.8713131313131313,14.0,9.0,12.0,10.8989898989899,49.65909090909091,9,56,9,217,574,5.764,14.0,4.7416,10.0
366,3.910808080808081,14.0,9.0,12.0,10.937373737373738,50.43969696969697,9,47,8,88,203,5.784,14.0,4.7968,10.0
367,3.872929292929293,14.0,9.0,12.0,10.775757575757575,49.71010101010101,13,58,13,533,1563,5.598,14.0,4.8136,10.0
368,3.8966666666666665,14.0,9.0,12.0,11.0,50.15313131313131,5,38,5,198,458,5.5648,14.0,4.9336,11.0
369,3.9291919191919193,15.0,9.0,12.0,11.21010101010101,50.13353535353535,14,51,11,355,965,5.5256,15.0,4.9996,11.0
370,3.9483838383838386,15.0,10.0,12.0,11.319191919191919,50.207070707070706,10,52,10,318,800,5.6324,15.0,4.9188,11.0
371,3.8427272727272728,15.0,10.0,12.0,11.284848484848485,49.40161616161616,9,61,9,626,1739,5.4952,15.0,4.7804,11.0
372,3.8176767676767676,15.0,10.0,13.0,11.38989898989899,49.133737373737375,11,61,11,475,1238,5.3624,15.0,4.776,12.0
373,3.9085858585858584,15.0,10.0,13.0,11.416161616161617,50.033838383838386,5,31,5,42,90,5.4824,15.0,4.8372,12.0
374,3.887777777777778,15.0,10.0,13.0,11.478787878787879,50.30404040404041,7,30,7,231,701,5.436,15.0,4.8772,12.0
375,3.8153535353535353,15.0,9.0,13.0,11.359595959595959,49.306969696969695,11,67,11,651,1905,5.2196,15.0,4.8676,12.0
376,3.8793939393939394,15.0,9.0,13.0,11.44848484848485,50.03808080808081,6,37,6,101,257,5.266,15.0,4.9276,12.0
377,3.996060606060606,15.0,9.0,13.0,11.454545454545455,50.658181818181816,10,61,10,139,330,5.446,15.0,4.9996,12.0
378,4.0341414141414145,16.0,9.0,13.0,11.567676767676767,50.94010101010101,13,61,13,274,712,5.4388,16.0,5.0608,12.0
379,3.7365656565656566,16.0,8.0,12.0,10.741414141414142,47.528585858585856,7,48,7,1273,4134,4.9544,16.0,4.8136,12.0
380,3.6914141414141413,16.0,9.0,12.0,10.846464646464646,47.241616161616165,7,47,7,461,1239,4.9508,16.0,4.6968,12.0
381,3.737979797979798,16.0,9.0,11.0,10.945454545454545,47.594545454545454,7,46,7,204,628,4.924,16.0,4.8168,12.0
382,3.77989898989899,16.0,9.0,11.0,10.872727272727273,47.71272727272727,9,44,8,312,773,5.004,16.0,4.8728,12.0
383,3.849090909090909,17.0,8.0,11.0,10.947474747474747,48.16969696969697,6,37,6,195,503,5.0672,17.0,4.9752,12.0
384,3.7804040404040404,17.0,8.0,11.0,10.818181818181818,47.48404040404041,14,68,14,586,1571,5.1104,17.0,4.8772,12.0
385,3.844646464646465,17.0,9.0,11.0,10.848484848484848,48.026060606060604,8,37,7,168,453,5.1324,17.0,5.0084,13.0
386,3.9233333333333333,17.0,9.0,11.0,10.87070707070707,48.66979797979798,9,50,9,125,310,5.2724,17.0,5.0436,13.0
387,3.9057575757575758,17.0,9.0,11.0,10.854545454545455,48.38666666666666,13,54,12,461,1164,5.294,17.0,5.0104,13.0
388,3.956161616161616,17.0,9.0,11.0,10.973737373737373,48.778585858585856,8,50,8,233,590,5.3404,17.0,5.1104,14.0
389,3.9823232323232323,17.0,9.0,11.0,10.969696969696969,49.19717171717172,10,67,10,233,533,5.4204,17.0,5.1904,14.0
390,3.925959595959596,17.0,9.0,11.0,10.77979797979798,48.70080808080808,9,60,9,532,1350,5.5004,17.0,5.0016,14.0
391,3.9724242424242426,17.0,9.0,11.0,10.77979797979798,49.47737373737374,4,23,4,94,233,5.5804,17.0,5.0616,14.0
392,3.9923232323232325,17.0,9.0,11.0,10.818181818181818,49.39646464646464,11,58,11,391,991,5.5548,17.0,5.2016,14.0
393,3.9064646464646464,17.0,9.0,11.0,10.664646464646465,49.1330303030303,6,50,6,475,1246,5.5228,17.0,5.1272,13.0
394,3.8558585858585857,17.0,9.0,11.0,10.587878787878788,49.0379797979798,9,46,8,378,996,5.5828,17.0,4.9648,13.0
395,3.915050505050505,17.0,9.0,11.0,10.713131313131314,49.51737373737374,5,35,5,176,503,5.6828,17.0,5.0588,13.0
396,3.9734343434343433,17.0,9.0,11.0,10.715151515151515,50.27878787878788,8,44,8,121,214,5.7428,17.0,5.1588,13.0
397,4.02979797979798,17.0,9.0,11.0,10.690909090909091,50.67333333333333,7,44,6,216,531,5.8628,17.0,5.2212,13.0
398,4.095252525252525,17.0,9.0,11.0,10.87070707070707,51.09939393939394,7,51,7,243,639,5.9828,17.0,5.286,13.0
399,4.142323232323232,17.0,9.0,11.0,10.876767676767678,51.671313131313134,8,46,8,161,425,6.0228,17.0,5.426,13.0
400,4.16989898989899,17.0,9.0,11.0,10.915151515151516,51.73282828282828,11,48,10,378,915,6.1628,17.0,5.3872,12.0
401,4.11969696969697,17.0,9.0,11.0,10.911111111111111,50.95424242424242,11,66,11,636,1784,6.1404,17.0,5.2264,12.0
402,4.081515151515151,17.0,9.0,11.0,10.907070707070707,50.70505050505051,10,44,10,434,1269,6.0576,17.0,5.2036,12.0
403,4.057070707070707,17.0,9.0,11.0,10.929292929292929,50.618080808080805,9,43,8,354,1034,6.0732,17.0,5.2368,12.0
404,4.094646464646464,17.0,10.0,12.0,11.139393939393939,51.013939393939395,9,52,9,225,618,6.1532,17.0,5.3392,12.0
405,4.145555555555555,17.0,10.0,12.0,11.294949494949496,51.34969696969697,6,52,6,227,585,6.2732,17.0,5.4016,13.0
406,4.1195959595959595,17.0,10.0,12.0,11.28080808080808,50.64727272727273,5,32,5,477,1643,6.0976,17.0,5.2912,13.0
407,4.077373737373738,17.0,10.0,12.0,11.226262626262626,50.31424242424242,11,59,11,488,1309,6.0636,17.0,5.2004,13.0
408,4.065252525252525,17.0,9.0,12.0,11.185858585858586,49.806363636363635,11,55,10,526,1407,6.1836,17.0,5.0204,14.0
409,4.024949494949495,17.0,9.0,12.0,11.153535353535354,49.78171717171717,11,55,11,374,1092,6.196,17.0,4.9676,14.0
410,3.99,17.0,9.0,12.0,11.022222222222222,49.564040404040405,6,50,6,393,1237,6.064,17.0,4.8676,14.0
411,3.9283838383838385,17.0,9.0,12.0,11.06868686868687,49.512121212121215,11,60,11,380,1105,5.8768,17.0,4.9276,14.0
412,3.88979797979798,17.0,9.0,12.0,10.892929292929294,48.8310101010101,11,71,11,567,1570,5.8024,17.0,4.886,14.0
413,3.8215151515151513,17.0,9.0,12.0,10.737373737373737,48.51616161616162,8,51,7,409,1270,5.4928,17.0,4.946,15.0
414,3.8598989898989897,18.0,9.0,12.0,10.836363636363636,48.56333333333333,12,40,11,304,907,5.4992,18.0,4.9704,15.0
415,3.9456565656565656,18.0,9.0,12.0,10.94949494949495,49.11585858585858,8,52,8,190,438,5.6932,18.0,4.9928,15.0
416,3.9961616161616162,18.0,9.0,12.0,10.937373737373738,49.526464646464646,8,45,8,218,589,5.73,18.0,5.0416,15.0
417,3.98989898989899,18.0,9.0,11.0,10.674747474747475,49.449090909090906,6,36,6,355,1052,5.5232,18.0,5.1392,15.0
418,3.9644444444444447,18.0,9.0,11.0,10.436363636363636,48.99242424242424,8,56,8,499,1440,5.472,18.0,5.0168,15.0
419,4.068989898989899,18.0,9.0,11.0,10.715151515151515,49.72575757575758,9,48,9,124,252,5.5512,18.0,5.1768,15.0
420,4.005050505050505,18.0,9.0,11.0,10.55959595959596,48.445454545454545,11,62,10,699,2217,5.1892,18.0,5.3168,15.0
421,4.005050505050505,18.0,9.0,11.0,10.432323232323233,48.279191919191916,6,43,6,417,1188,5.2312,18.0,5.2428,15.0
422,3.997777777777778,18.0,9.0,12.0,10.527272727272727,47.73191919191919,10,58,10,478,1557,5.2564,18.0,5.3228,16.0
423,4.016060606060606,18.0,9.0,12.0,10.533333333333333,48.15373737373737,8,52,8,210,512,5.3264,18.0,5.2628,16.0
424,4.075757575757576,18.0,9.0,12.0,10.646464646464647,48.84323232323232,11,45,11,106,300,5.4064,18.0,5.3316,16.0
425,4.104949494949495,18.0,9.0,11.0,10.604040404040404,49.40848484848485,9,54,9,131,404,5.4076,18.0,5.4012,16.0
426,4.095454545454546,16.0,9.0,12.0,10.606060606060606,49.00333333333333,9,55,9,482,1381,5.3308,12.0,5.398,16.0
427,4.057474747474748,16.0,9.0,12.0,10.533333333333333,48.723636363636366,8,44,8,420,1267,5.4108,12.0,5.2016,16.0
428,4.033636363636363,16.0,9.0,12.0,10.703030303030303,48.264848484848486,12,53,12,439,1325,5.5308,13.0,4.9844,16.0
429,3.8986868686868688,16.0,9.0,12.0,10.535353535353535,47.10747474747475,7,42,7,716,2128,5.2868,13.0,4.866,16.0
430,3.97010101010101,16.0,9.0,12.0,10.555555555555555,47.663333333333334,8,46,8,177,481,5.4468,13.0,4.862,16.0
431,3.9327272727272726,16.0,9.0,11.0,10.543434343434344,46.92808080808081,13,56,12,497,1657,5.5184,13.0,4.8148,16.0
432,3.9101010101010103,16.0,9.0,11.0,10.690909090909091,47.02111111111111,6,47,6,314,917,5.5252,13.0,4.7628,16.0
433,3.9064646464646464,16.0,9.0,11.0,10.757575757575758,47.1330303030303,6,44,6,284,927,5.5548,13.0,4.826,16.0
434,3.76,16.0,9.0,11.0,10.595959595959595,46.03848484848485,7,51,7,660,2143,5.1148,13.0,4.8472,16.0
435,3.691919191919192,16.0,9.0,11.0,10.517171717171717,45.65131313131313,6,38,6,425,1367,4.8428,14.0,4.874,16.0
436,3.7190909090909092,16.0,9.0,11.0,10.444444444444445,45.6949494949495,7,39,6,320,919,4.7948,14.0,4.9012,16.0
437,3.762020202020202,16.0,9.0,11.0,10.519191919191918,46.10262626262626,11,68,11,226,565,4.9148,14.0,4.9004,16.0
438,3.825959595959596,16.0,9.0,11.0,10.61010101010101,46.95878787878788,5,34,5,58,159,5.0148,14.0,4.9604,16.0
439,3.8457575757575757,16.0,9.0,11.0,10.818181818181818,47.32040404040404,12,50,11,243,695,5.1548,14.0,5.0004,16.0
440,3.8805050505050507,16.0,9.0,12.0,11.090909090909092,47.885858585858585,10,42,9,171,448,5.2496,14.0,5.038,16.0
441,3.9024242424242424,16.0,9.0,12.0,11.171717171717171,48.205252525252526,8,38,8,269,674,5.3676,14.0,4.958,16.0
442,3.9237373737373735,16.0,10.0,12.0,11.214141414141414,48.723838383838384,7,47,7,192,482,5.4276,14.0,4.954,16.0
443,4.014141414141414,16.0,10.0,12.0,11.311111111111112,49.621212121212125,5,47,5,52,95,5.5276,14.0,5.054,16.0
444,4.038282828282829,16.0,10.0,12.0,11.222222222222221,49.97666666666667,9,36,8,220,652,5.5676,14.0,5.102,16.0
445,3.9084848484848487,16.0,9.0,12.0,10.775757575757575,48.56808080808081,8,51,8,764,2374,5.3036,15.0,5.01,16.0
446,3.955151515151515,16.0,9.0,12.0,10.826262626262626,49.13020202020202,5,36,5,176,429,5.3836,15.0,5.082,16.0
447,3.8284848484848486,15.0,9.0,12.0,10.464646464646465,47.904747474747474,11,65,11,676,2145,5.0652,15.0,5.0772,11.0
448,3.7950505050505052,15.0,9.0,12.0,10.393939393939394,48.029797979797976,13,69,13,288,826,4.996,15.0,5.1372,11.0
449,3.818080808080808,16.0,9.0,12.0,10.480808080808082,48.533838383838386,13,42,11,167,465,4.952,16.0,5.2172,11.0
450,3.8645454545454547,16.0,9.0,13.0,10.8989898989899,48.24454545454545,12,62,11,466,1322,5.036,16.0,5.2024,12.0
451,3.9154545454545455,16.0,9.0,13.0,10.93939393939394,48.965959595959596,6,56,6,127,288,5.096,16.0,5.3024,12.0
452,3.992424242424242,16.0,9.0,13.0,10.953535353535354,49.74151515151515,9,46,9,94,228,5.176,16.0,5.4224,12.0
453,4.078080808080808,16.0,10.0,13.0,11.167676767676769,50.61282828282828,7,39,7,52,142,5.2712,16.0,5.4988,12.0
454,4.125454545454545,16.0,10.0,13.0,11.34949494949495,51.30353535353535,8,49,8,141,323,5.3712,16.0,5.5588,12.0
455,4.120404040404041,16.0,10.0,13.0,11.347474747474747,51.37595959595959,11,64,10,332,842,5.4192,16.0,5.604,12.0
456,4.188989898989899,16.0,10.0,13.0,11.353535353535353,51.778282828282826,9,55,9,231,608,5.5592,16.0,5.626,12.0
457,4.231010101010101,16.0,10.0,13.0,11.438383838383839,52.05060606060606,10,65,10,269,673,5.6992,16.0,5.6236,12.0
458,4.317474747474748,16.0,10.0,13.0,11.470707070707071,52.89787878787879,5,42,5,72,134,5.7992,16.0,5.7232,12.0
459,4.366767676767677,16.0,10.0,13.0,11.507070707070707,53.59818181818182,6,43,6,115,304,5.7836,16.0,5.8216,12.0
460,4.444848484848485,16.0,10.0,13.0,11.54949494949495,53.97212121212121,9,46,9,245,613,5.9036,16.0,5.8976,12.0
461,4.393030303030303,16.0,10.0,13.0,11.573737373737373,53.08373737373737,8,60,8,709,1701,6.0836,16.0,5.7368,12.0
462,4.40040404040404,16.0,10.0,13.0,11.561616161616161,53.64676767676767,3,21,3,166,422,6.1036,16.0,5.8168,12.0
463,4.3112121212121215,16.0,10.0,13.0,11.472727272727273,53.25131313131313,11,60,11,444,1477,6.0828,16.0,5.6312,12.0
