topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,50,64,0.6557777864565255,0.7261911208313085,0.29719068881690064,0.3171865236279569,0.09426488144043065
1,0,0,orc_freshness_backoff,50,65,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.33339312162857276,0.07810642153952876
1,0,0,orc_freshness_backoff,50,66,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.3357726255313783,0.0797711100442758
1,0,0,orc_freshness_backoff,50,67,0.6257777864565255,0.6257777864565255,0.2441581879031661,0.35099509484233105,0.08569832631960347
1,0,0,orc_freshness_backoff,50,68,0.6347777864565255,0.6641166757793516,0.2649652245682756,0.3326188074577597,0.08813241701367731
1,0,0,orc_freshness_backoff,50,69,0.5927777864565255,0.7071994548155478,0.2875875482073833,0.3434478166002841,0.09877131551325474
1,0,0,orc_freshness_backoff,50,70,0.5894272503221113,0.5894272503221113,0.2241863415065962,0.3439576260641349,0.07711060182061226
1,0,0,orc_freshness_backoff,50,71,0.5534272503221113,0.7431587575784743,0.3055392479143542,0.33213408845081555,0.10147999959198178
1,0,0,orc_freshness_backoff,50,72,0.6077777864565255,0.6874119146184824,0.27732559184079597,0.34625591257257826,0.09602562588256518
1,0,0,orc_freshness_backoff,50,73,0.5838284755479183,0.6410113231027101,0.252477521209627,0.3393424195135109,0.0856763329200486
1,0,0,orc_freshness_backoff,50,74,0.5897777864565255,0.6168598381391341,0.23926742349410193,0.3351896396892224,0.08019996147035661
1,0,0,orc_freshness_backoff,50,75,0.5684272503221113,0.7761063325892114,0.32105024834506546,0.3390799466559645,0.10886170108272895
1,0,0,orc_freshness_backoff,50,76,0.5897777864565255,0.7917959217218933,0.3280836820753646,0.32698521947763426,0.10727851479044347
1,0,0,orc_freshness_backoff,50,77,0.6107777864565255,0.7365158835543524,0.30229822747946244,0.32458149010011883,0.0981204091299086
1,0,0,orc_freshness_backoff,50,78,0.5414272503221113,0.656804518248278,0.26103414099673894,0.3341601470335809,0.08722720693625477
1,0,0,orc_freshness_backoff,50,79,0.6047777864565255,0.6751911208313086,0.27087480085988297,0.32499234313150116,0.08803223622673213
1,0,0,orc_freshness_backoff,50,80,0.5897777864565255,0.6652206447152214,0.26555680926060166,0.3450715731901536,0.09163610594291335
1,0,0,orc_freshness_backoff,50,81,0.6637619328947517,0.707333677478327,0.2876563063791351,0.32691924332832406,0.0940403820200874
1,0,0,orc_freshness_backoff,50,82,0.6377777864565255,0.6377777864565255,0.2507162245828846,0.33486838949752396,0.0839569383469701
1,0,0,orc_freshness_backoff,50,83,0.5897777864565255,0.6652206447152216,0.26555680926060177,0.34614609205525826,0.09192145174422092
1,0,0,orc_freshness_backoff,50,84,0.6347777864565255,0.6347777864565255,0.24907973003883088,0.3489860350874593,0.08692534740690633
1,0,0,orc_freshness_backoff,50,85,0.6197777864565255,0.7688505754402186,0.3177184723217193,0.32107575414414813,0.10201169810622268
1,0,0,orc_freshness_backoff,50,86,0.5897777864565255,0.7251880448695694,0.29669007462468344,0.330112982046538,0.09794124527796415
1,0,0,orc_freshness_backoff,50,87,0.6047777864565255,0.7870980272483746,0.3260026260466948,0.32925809245477095,0.10733900278738075
1,0,0,orc_freshness_backoff,50,88,0.6767777864565254,0.7061166757793516,0.287032432842941,0.33919869987019574,0.09736102804090487
1,0,0,orc_freshness_backoff,50,89,0.6467777864565254,0.7034205641349229,0.2856468262752975,0.3296224055732709,0.09415559402123377
1,0,0,orc_freshness_backoff,50,90,0.6377777864565255,0.6377777864565255,0.2507162245828846,0.3342740615519958,0.08380793068830317
1,0,0,orc_freshness_backoff,50,91,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.3367086928517418,0.07925045074889055
1,0,0,orc_freshness_backoff,50,92,0.5897777864565255,0.6479293437924187,0.2562356982242124,0.3340021082506344,0.08558326341596027
1,0,0,orc_freshness_backoff,50,93,0.6254272503221112,1.0023263255475892,0.3980856871012671,0.335640921103843,0.13361384669692555
1,0,0,orc_freshness_backoff,50,94,0.5987777864565255,0.6042699753543225,0.2323483972422263,0.33919831999291034,0.07881218599760853
1,0,0,orc_freshness_backoff,50,95,0.5927777864565255,0.6330139775278301,0.24811656951694724,0.33686813328969684,0.08358256561141732
1,0,0,orc_freshness_backoff,50,96,0.6497777864565255,0.7952610604380714,0.3296047767909285,0.33640412832042027,0.11088040762659898
1,0,0,orc_freshness_backoff,50,97,0.6767777864565254,0.6767777864565254,0.27171671796094604,0.33885036110186023,0.09207130799847887
1,0,0,orc_freshness_backoff,50,98,0.6857777864565254,0.7283352962434819,0.29825822656066153,0.315897643525509,0.09421907093261035
1,0,0,orc_freshness_backoff,50,99,0.6527777864565254,0.6762488979147865,0.27143621837828086,0.3355393520284805,0.0910775328317095
1,0,0,orc_freshness_backoff,150,0,0.6823959560724939,1.0050528815570536,0.39870667609657273,0.31589509176372305,0.12594948203233586
1,0,0,orc_freshness_backoff,150,1,0.664112469029166,0.664112469029166,0.26496296929546825,0.3327624029528135,0.08816971435627256
1,0,0,orc_freshness_backoff,150,2,0.661112469029166,0.8407623260364468,0.3484489491655924,0.32693074618803275,0.11391867495914301
1,0,0,orc_freshness_backoff,150,3,0.7477641897061287,0.7477641897061287,0.3077647095978655,0.3219202425339531,0.09907568995713652
1,0,0,orc_freshness_backoff,150,4,0.7500731378420168,0.7671747850289158,0.316942022636638,0.3209596033093166,0.10172558585750778
1,0,0,orc_freshness_backoff,150,5,0.622898019286257,1.064904593172362,0.41079061369427927,0.31745853617407016,0.13040898689743383
1,0,0,orc_freshness_backoff,150,6,0.7597641897061287,1.0209722236915193,0.4022048929674778,0.3248488781517396,0.13065580826762566
1,0,0,orc_freshness_backoff,150,7,0.8149682696802134,0.8149682696802134,0.33802726688917906,0.3243353026963423,0.10963417592611918
1,0,0,orc_freshness_backoff,150,8,0.679112469029166,0.679112469029166,0.27295324020393297,0.3093409880005653,0.08443562500264025
1,0,0,orc_freshness_backoff,150,9,0.7680731378420168,0.9304547075609878,0.3792471590944958,0.3178088667096692,0.12052810983468332
1,0,0,orc_freshness_backoff,150,10,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3298000332475708,0.08890901907632286
1,0,0,orc_freshness_backoff,150,11,0.616898019286257,0.616898019286257,0.23928838577711023,0.31751716344391,0.0759781694970201
1,0,0,orc_freshness_backoff,150,12,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3341854950114837,0.0900912721518813
1,0,0,orc_freshness_backoff,150,13,0.741138851624206,1.2475602590362653,0.43338220620443907,0.3212485482703924,0.1392234045893959
1,0,0,orc_freshness_backoff,150,14,0.7884103183150796,0.7884103183150796,0.32658610852593994,0.32123095017981906,0.1049095659573172
1,0,0,orc_freshness_backoff,150,15,0.7329613126314263,0.7506103454472118,0.30913104819165754,0.3291917531522145,0.10176339170799345
1,0,0,orc_freshness_backoff,150,16,0.6913959560724939,0.7722988646779043,0.319308017369346,0.3242023571815355,0.10352041189810465
1,0,0,orc_freshness_backoff,150,17,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.3211190915459019,0.08212002921525
1,0,0,orc_freshness_backoff,150,18,0.7356225131497026,1.1963249394148816,0.4287643038993079,0.32257517039784683,0.13830871839083345
1,0,0,orc_freshness_backoff,150,19,0.7004630051635803,1.2086146232113315,0.42997231289688165,0.327683077216735,0.140894650608047
1,0,0,orc_freshness_backoff,150,20,0.732138851624206,0.8239567039758895,0.3417373661367053,0.3218164785945891,0.10997671577430429
1,0,0,orc_freshness_backoff,150,21,0.7249982859432913,1.2034970004007597,0.4294774404833927,0.3106294079725592,0.1334083230749263
1,0,0,orc_freshness_backoff,150,22,0.8023959560724939,0.8023959560724939,0.33269926333007527,0.3316227499482768,0.11033064461128544
1,0,0,orc_freshness_backoff,150,23,0.7749613126314263,0.8243786045156256,0.3419094608928147,0.3186087949061469,0.10893536130207006
1,0,0,orc_freshness_backoff,150,24,0.652112469029166,0.7170237159320826,0.2925875091847326,0.33512170780916944,0.09805242576161864
1,0,0,orc_freshness_backoff,150,25,0.6679982859432914,0.6679982859432914,0.26704291408820974,0.3074597879032981,0.08210495772663962
1,0,0,orc_freshness_backoff,150,26,0.664112469029166,0.664112469029166,0.26496296929546825,0.338396536394436,0.08966255108237176
1,0,0,orc_freshness_backoff,150,27,0.6967641897061287,0.6967641897061287,0.2822058808808944,0.3206953733276445,0.09050212032435519
1,0,0,orc_freshness_backoff,150,28,0.8178171132824736,0.8301882890738886,0.3442604468614709,0.31056824391862387,0.10691636243240774
1,0,0,orc_freshness_backoff,150,29,0.7184630051635803,0.7603107854733951,0.31373498456158616,0.312890807541455,0.0981647926734806
1,0,0,orc_freshness_backoff,150,30,0.6943959560724939,0.8604821188137639,0.35594577711476033,0.3284125779736798,0.11689707028110327
1,0,0,orc_freshness_backoff,150,31,0.7626225131497026,0.7626225131497026,0.31481984556925807,0.3209880070273317,0.1010533948019285
1,0,0,orc_freshness_backoff,150,32,0.658112469029166,0.658112469029166,0.26173887145291214,0.3268412096032168,0.08554704934585067
1,0,0,orc_freshness_backoff,150,33,0.6607619328947518,1.021219092631603,0.40225745479028546,0.3212204170916852,0.1292133074059752
1,0,0,orc_freshness_backoff,150,34,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.3196751026516201,0.09181390953503071
1,0,0,orc_freshness_backoff,150,35,0.7400189587716063,0.7400189587716063,0.30401186709475353,0.3202413665291167,0.09735717575949208
1,0,0,orc_freshness_backoff,150,36,0.6439982859432913,0.6521127003865336,0.2585009155247202,0.322554896023689,0.08338073592910454
1,0,0,orc_freshness_backoff,150,37,0.7484630051635803,0.7484630051635803,0.30810082767314945,0.3235737738253579,0.09969334752891723
1,0,0,orc_freshness_backoff,150,38,0.7189982859432913,0.7189982859432913,0.2935842196489532,0.32312002259891387,0.09486293968765425
1,0,0,orc_freshness_backoff,150,39,0.6439982859432913,0.6439982859432913,0.25410193203120496,0.3377272185032641,0.08581713872120432
1,0,0,orc_freshness_backoff,150,40,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.32384501448538,0.08281713155927697
1,0,0,orc_freshness_backoff,150,41,0.667112469029166,0.7245757498158709,0.29638411632495343,0.3322301735194064,0.09846774639503522
1,0,0,orc_freshness_backoff,150,42,0.7239613126314263,0.773378604515626,0.31980346743293353,0.31821533813603187,0.1017663685262464
1,0,0,orc_freshness_backoff,150,43,0.733395956072494,0.8118024916775218,0.3367007830204582,0.32197391375961587,0.10840886887502414
1,0,0,orc_freshness_backoff,150,44,0.6529982859432913,0.6529982859432913,0.2589796749013198,0.32123435443775833,0.08319316867942599
1,0,0,orc_freshness_backoff,150,45,0.6853959560724939,1.0080528815570537,0.39938248311675184,0.32552637166594384,0.1300095306359313
1,0,0,orc_freshness_backoff,150,46,0.7539613126314263,0.8223852552403182,0.34109474394834066,0.3176511394791383,0.10834913408553533
1,0,0,orc_freshness_backoff,150,47,0.7719524161184398,0.965360378940767,0.38900733223063555,0.32446335822569067,0.12621862538996897
1,0,0,orc_freshness_backoff,150,48,0.7389613126314263,0.7566103454472118,0.31198848153621644,0.3266116907507252,0.10189908544929507
1,0,0,orc_freshness_backoff,150,49,0.733395956072494,0.7992451025841355,0.3313389619141057,0.32402621649476965,0.10736251020633225
1,0,0,orc_freshness_backoff,150,50,0.7944103183150796,0.9526289669423784,0.3855853601232041,0.33299181929560706,0.12839677056117754
1,0,0,orc_freshness_backoff,150,51,0.7610189587716063,0.8311579433379906,0.3446494108649673,0.31761848803259957,0.1094670247802571
1,0,0,orc_freshness_backoff,150,52,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.33946107633346867,0.09431637310429453
1,0,0,orc_freshness_backoff,150,53,0.7280189587716063,0.9446246464030882,0.383353504078148,0.3308077301966121,0.12681630254700982
1,0,0,orc_freshness_backoff,150,54,0.6997641897061287,0.733252399191435,0.30069288729169635,0.33477518019473035,0.10066451552635139
1,0,0,orc_freshness_backoff,150,55,0.8436533244696282,0.9471087519014375,0.38405286825347307,0.32484942864492206,0.12475935482158425
1,0,0,orc_freshness_backoff,150,56,0.7500731378420168,0.7899062980948865,0.32724921677352325,0.3254997420693409,0.10651953565217565
1,0,0,orc_freshness_backoff,150,57,0.6637619328947517,0.6637619328947517,0.26477501759588024,0.33476707443600284,0.088637958024314
1,0,0,orc_freshness_backoff,150,58,0.7850189587716063,0.7850189587716063,0.3250747893630829,0.3361657604585884,0.10927901377215622
1,0,0,orc_freshness_backoff,150,59,0.7670189587716063,0.9472982107515406,0.3841059587853171,0.3278209776444799,0.12591799092807296
1,0,0,orc_freshness_backoff,150,60,0.7396177335457993,0.7396177335457993,0.30381610238576146,0.32127161209183175,0.09760748899293059
1,0,0,orc_freshness_backoff,150,61,0.7340189587716063,0.7340189587716063,0.3010707293158088,0.3409670687470513,0.10265520406034825
1,0,0,orc_freshness_backoff,150,62,0.7610189587716063,0.7610189587716063,0.3140678303437549,0.3277048808217337,0.10292156091274068
1,0,0,orc_freshness_backoff,150,63,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.3364085714325761,0.07918145686535433
1,0,0,orc_freshness_backoff,150,64,0.775619990357176,0.8405588466735051,0.348369455190455,0.32318289989548993,0.11258705076346318
1,0,0,orc_freshness_backoff,150,65,0.7370189587716063,0.7370189587716063,0.30254493503451874,0.3292927733235303,0.09962586071250398
1,0,0,orc_freshness_backoff,150,66,0.7596225131497026,0.8221615857053913,0.3410030695870114,0.32632808702104715,0.11127887936663444
1,0,0,orc_freshness_backoff,150,67,0.6157708294077382,0.6157708294077382,0.238669464429217,0.34528455258088764,0.08240887924016227
1,0,0,orc_freshness_backoff,150,68,0.6656842761989658,0.6656842761989658,0.26580509900829363,0.33488447533634247,0.08901400112311697
1,0,0,orc_freshness_backoff,150,69,0.6746842761989658,0.7329105098092283,0.3005242176068984,0.33304626572185947,0.100088468432961
1,0,0,orc_freshness_backoff,150,70,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.34421776587184966,0.09606457568006044
1,0,0,orc_freshness_backoff,150,71,0.7126177335457993,0.7126177335457993,0.2903534345734193,0.3214693565909392,0.09333973179628646
1,0,0,orc_freshness_backoff,150,72,0.6956842761989658,0.7522286427303057,0.3099048300030307,0.3457254504151444,0.10714198693862655
1,0,0,orc_freshness_backoff,150,73,0.6986842761989658,0.7646527038188624,0.3157686082709658,0.3318621308918928,0.10479164320957009
1,0,0,orc_freshness_backoff,150,74,0.7250189587716063,0.7250189587716063,0.29660561215265036,0.33017572856778105,0.09793197408979402
1,0,0,orc_freshness_backoff,150,75,0.7216177335457993,0.7216177335457993,0.2949020583916298,0.3246074963712753,0.09572741884924259
1,0,0,orc_freshness_backoff,150,76,0.7340189587716063,0.8921162316908117,0.3671134799601054,0.32085821987044577,0.11779137767044398
1,0,0,orc_freshness_backoff,150,77,0.6943959560724939,0.7235129256184578,0.2958523618816876,0.32000829836728434,0.09467521089370087
1,0,0,orc_freshness_backoff,150,78,0.661112469029166,0.7909349628349993,0.3277039133012672,0.32398956999485945,0.10617264995611025
1,0,0,orc_freshness_backoff,150,79,0.7610189587716063,0.8476612338241991,0.3511183779859216,0.325599595042822,0.11432400168430858
1,0,0,orc_freshness_backoff,150,80,0.6157619328947518,0.6569570368646775,0.26111635256653143,0.3427429452985103,0.0894957877442572
1,0,0,orc_freshness_backoff,150,81,0.6916177335457993,0.7046577225492776,0.28628323001852335,0.3274433832262815,0.09374154939821304
1,0,0,orc_freshness_backoff,150,82,0.7400189587716063,0.7400189587716063,0.30401186709475353,0.3330882080010314,0.10126276802163918
1,0,0,orc_freshness_backoff,150,83,0.901302952252854,1.0483605638184985,0.40773409013911477,0.3270940942905267,0.13336741292542573
1,0,0,orc_freshness_backoff,150,84,0.7326225131497026,0.7404398972191638,0.3042171082506204,0.3409250581884242,0.10371523533225692
1,0,0,orc_freshness_backoff,150,85,0.4910925677494707,0.5863110812993647,0.22247403253666717,0.32472706433237397,0.07224333947581699
1,0,0,orc_freshness_backoff,150,86,0.7340189587716063,0.9006387184881304,0.36994213472038523,0.32959326453797533,0.12193043587263924
1,0,0,orc_freshness_backoff,150,87,0.7370189587716063,0.8024272477584784,0.33271272283681885,0.3329544181654274,0.11077817104836814
1,0,0,orc_freshness_backoff,150,88,0.6277619328947518,0.6277619328947518,0.2452445930581104,0.34082392174354403,0.08358522399246472
1,0,0,orc_freshness_backoff,150,89,0.7670189587716063,0.8036369176288106,0.33323228451036113,0.3273641062624091,0.1090882889965152
1,0,0,orc_freshness_backoff,150,90,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.32877901615851396,0.09329439027038477
1,0,0,orc_freshness_backoff,150,91,0.7340189587716063,0.7340189587716063,0.3010707293158088,0.34154104657956674,0.10282801198499479
1,0,0,orc_freshness_backoff,150,92,0.721395956072494,0.7485717943153936,0.30815311591295824,0.3149475773995682,0.09705207732491453
1,0,0,orc_freshness_backoff,150,93,0.6757641897061287,0.6878600472674867,0.2775606025170197,0.32405862610795344,0.08994590751336116
1,0,0,orc_freshness_backoff,150,94,0.6986842761989658,0.7646527038188624,0.3157686082709658,0.3414932610754514,0.10783285178370887
1,0,0,orc_freshness_backoff,150,95,0.8240189587716062,0.8735288302302306,0.3606796761938379,0.32656300179328557,0.11778463774368994
1,0,0,orc_freshness_backoff,150,96,0.7629524161184398,0.7629524161184398,0.3149742719718974,0.3235148638048421,0.1018988586990177
1,0,0,orc_freshness_backoff,150,97,0.5917708294077383,0.5917708294077383,0.22547459460843555,0.33856590074267834,0.07633800921819522
1,0,0,orc_freshness_backoff,150,98,0.7579682696802135,0.7919821898193001,0.32816574913009117,0.3192248499112935,0.10475866201208055
1,0,0,orc_freshness_backoff,150,99,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.33110036727303244,0.09094913182918613
1,0,0,orc_freshness_backoff,250,0,0.7154630051635803,1.038797257509266,0.4058715975147456,0.326004248405355,0.1323158650968754
1,0,0,orc_freshness_backoff,250,1,0.7034630051635803,0.7034630051635803,0.2856686748275085,0.33631452230004766,0.09607452391070118
1,0,0,orc_freshness_backoff,250,2,0.7179613126314263,0.9650477720524253,0.38892516731669274,0.3257608397240303,0.1266965890948948
1,0,0,orc_freshness_backoff,250,3,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.32999702911166545,0.09209584083203541
1,0,0,orc_freshness_backoff,250,4,0.8458747594226538,0.8458747594226538,0.35043194034346814,0.3231571208919097,0.11324457690996062
1,0,0,orc_freshness_backoff,250,5,0.7239613126314263,1.0513105245789731,0.4082942718267983,0.3150891700817868,0.12864910325905332
1,0,0,orc_freshness_backoff,250,6,0.7147641897061288,0.7672074520105929,0.31695718299919645,0.32846966055336807,0.10411081830969782
1,0,0,orc_freshness_backoff,250,7,0.619898019286257,0.619898019286257,0.24093489237685814,0.33952035249115015,0.0818022995872082
1,0,0,orc_freshness_backoff,250,8,0.7119613126314263,0.7119613126314263,0.290019423880843,0.3295707191682931,0.09558191010118347
1,0,0,orc_freshness_backoff,250,9,0.7149613126314263,0.8214420159083409,0.3407077920250064,0.3222269810870947,0.10978524325706752
1,0,0,orc_freshness_backoff,250,10,0.5954272503221113,0.5954272503221113,0.22748509723186613,0.33348879321898,0.07586373055115736
1,0,0,orc_freshness_backoff,250,11,0.616898019286257,0.616898019286257,0.23928838577711023,0.3363695430011916,0.0804893249693394
1,0,0,orc_freshness_backoff,250,12,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.3359530655121466,0.07199865979678591
1,0,0,orc_freshness_backoff,250,13,0.7304630051635803,1.0336998322088569,0.40484933126115136,0.3273849050584235,0.13254155987789829
1,0,0,orc_freshness_backoff,250,14,0.7089613126314263,0.7839905127631772,0.32461427366728274,0.31806837045459657,0.10324953305165507
1,0,0,orc_freshness_backoff,250,15,0.7274630051635803,0.7274630051635803,0.29782435730127055,0.33589236353559043,0.10003692729239194
1,0,0,orc_freshness_backoff,250,16,0.8158747594226538,0.8527103335412415,0.3530402367273815,0.3265648126818335,0.1152905187760275
1,0,0,orc_freshness_backoff,250,17,0.7269613126314263,0.7269613126314263,0.29757455560339807,0.3232679263384629,0.09619630952100013
1,0,0,orc_freshness_backoff,250,18,0.6686842761989658,0.9696895765476619,0.3901356959982701,0.3352576557291996,0.1307959788566597
1,0,0,orc_freshness_backoff,250,19,0.6907641897061287,0.9517099612710781,0.3853322938815558,0.3333258408393401,0.1284412108606213
1,0,0,orc_freshness_backoff,250,20,0.9058747594226537,0.9058747594226537,0.371642456904638,0.3281599771934092,0.12195818018192857
1,0,0,orc_freshness_backoff,250,21,0.7209613126314263,1.0663333825658154,0.4110450144208254,0.3209810126239452,0.1319376449628207
1,0,0,orc_freshness_backoff,250,22,0.8084630051635803,0.8084630051635803,0.33529043572191713,0.3359870059749536,0.11265322963024457
1,0,0,orc_freshness_backoff,250,23,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.32946608929470894,0.0960536869801203
1,0,0,orc_freshness_backoff,250,24,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.3409658827840665,0.09792883604884489
1,0,0,orc_freshness_backoff,250,25,0.8818747594226537,0.8818747594226537,0.36361354873336726,0.3327452893830371,0.12099069549687735
1,0,0,orc_freshness_backoff,250,26,0.8158747594226538,0.8158747594226538,0.338405203264328,0.3469698088706969,0.11741638869747321
1,0,0,orc_freshness_backoff,250,27,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.3300346830819614,0.07731961581433905
1,0,0,orc_freshness_backoff,250,28,0.7596225131497026,0.7908920494275469,0.3276849651805135,0.32015521197186375,0.10491004948736009
1,0,0,orc_freshness_backoff,250,29,0.8458747594226538,0.894467244988013,0.36790137725515343,0.3252412624941182,0.11965670841179098
1,0,0,orc_freshness_backoff,250,30,0.7244630051635803,0.7989684419896896,0.3312190466465385,0.3288069700977366,0.1089071311665092
1,0,0,orc_freshness_backoff,250,31,0.7329613126314263,0.7329613126314263,0.3005492868174834,0.31995978471321995,0.09616368510583378
1,0,0,orc_freshness_backoff,250,32,0.8158747594226538,0.8158747594226538,0.338405203264328,0.3367218205257679,0.11394841611855705
1,0,0,orc_freshness_backoff,250,33,0.7124630051635803,0.9042333270523812,0.37111249210373526,0.32823013890121805,0.12181030483118621
1,0,0,orc_freshness_backoff,250,34,0.7237641897061288,0.7237641897061288,0.2959781514712426,0.3259296928751969,0.09646806800679061
1,0,0,orc_freshness_backoff,250,35,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3117214904216876,0.09088036504770024
1,0,0,orc_freshness_backoff,250,36,0.634898019286257,0.7419143194737022,0.30493485629446043,0.31544433572546493,0.09618997318334618
1,0,0,orc_freshness_backoff,250,37,0.7514630051635803,0.7514630051635803,0.3095390258065421,0.32873852883703875,0.10175740396129282
1,0,0,orc_freshness_backoff,250,38,0.625898019286257,0.625898019286257,0.2442240408065591,0.34025397915933986,0.08309820169080473
1,0,0,orc_freshness_backoff,250,39,0.7244630051635803,0.7244630051635803,0.29632774798343836,0.33265649681984943,0.0985753505546858
1,0,0,orc_freshness_backoff,250,40,0.8188747594226538,0.8188747594226538,0.3396499540540715,0.3378351641368172,0.11474569797691966
1,0,0,orc_freshness_backoff,250,41,0.8428747594226538,0.8428747594226538,0.34927164787095205,0.32586306866864095,0.11381473097418143
1,0,0,orc_freshness_backoff,250,42,0.7094630051635803,0.7094630051635803,0.2887454702657339,0.328557974641192,0.09486962689732806
1,0,0,orc_freshness_backoff,250,43,0.8158747594226538,0.8158747594226538,0.338405203264328,0.3321203910015432,0.11239126842510533
1,0,0,orc_freshness_backoff,250,44,0.7899613126314262,0.7899613126314262,0.3272735608448222,0.3115919052743896,0.10197579236957202
1,0,0,orc_freshness_backoff,250,45,0.7034630051635803,1.0267972575092663,0.4034316524231694,0.3317676640816419,0.13384557694103177
1,0,0,orc_freshness_backoff,250,46,0.8998747594226537,1.0731766310193893,0.41224291924588546,0.3256930825190904,0.1342646671158609
1,0,0,orc_freshness_backoff,250,47,0.8368747594226538,0.8368747594226538,0.34692265754523427,0.3384020006784125,0.11739932139397903
1,0,0,orc_freshness_backoff,250,48,0.7244630051635803,0.7731063325892112,0.3196786352676813,0.33598425432190215,0.10740698789305524
1,0,0,orc_freshness_backoff,250,49,0.7124630051635803,0.805321743853232,0.3339534748074303,0.3357957635512258,0.11214016206354611
1,0,0,orc_freshness_backoff,250,50,0.7089613126314263,1.0372333230050397,0.40556016369704806,0.3225126047743523,0.1307982647866477
1,0,0,orc_freshness_backoff,250,51,0.791088502509945,0.8216520426103429,0.34079403241128486,0.3257028735170092,0.11099759563380425
1,0,0,orc_freshness_backoff,250,52,0.619898019286257,0.619898019286257,0.24093489237685814,0.34640014098228233,0.08345988068689468
1,0,0,orc_freshness_backoff,250,53,0.5585737064824408,0.6875985815471216,0.27742349790571685,0.31643265525898906,0.08778585407354257
1,0,0,orc_freshness_backoff,250,54,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.32303891554483216,0.0962982079249309
1,0,0,orc_freshness_backoff,250,55,0.7370189587716063,0.7370189587716063,0.30254493503451874,0.3159937614296525,0.09560231202304743
1,0,0,orc_freshness_backoff,250,56,0.9333293348478939,0.9333293348478939,0.38009641834817004,0.315524741254041,0.11992982405089407
1,0,0,orc_freshness_backoff,250,57,0.6716842761989658,0.6716842761989658,0.26900962615916435,0.32597862378849524,0.08769138772122198
1,0,0,orc_freshness_backoff,250,58,0.5834272503221113,0.5834272503221113,0.2208901997090571,0.3298330998046668,0.07285689928651021
1,0,0,orc_freshness_backoff,250,59,0.806088502509945,1.102299586856046,0.4169753368072861,0.3122042292637523,0.1301814636499123
1,0,0,orc_freshness_backoff,250,60,0.800088502509945,0.8364736692961328,0.346764283471508,0.3281862755597438,0.11380327868965744
1,0,0,orc_freshness_backoff,250,61,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.32994954894923684,0.06465084425302009
1,0,0,orc_freshness_backoff,250,62,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.31595168622809583,0.09418549812585401
1,0,0,orc_freshness_backoff,250,63,0.5945737064824407,0.5945737064824407,0.22701572162781733,0.33206006699456037,0.07538285573255149
1,0,0,orc_freshness_backoff,250,64,0.6626842761989657,0.7044370170899376,0.28616977091149726,0.3190491713700948,0.09130222828048307
1,0,0,orc_freshness_backoff,250,65,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3362712999191708,0.08385109980848639
1,0,0,orc_freshness_backoff,250,66,0.8549443031609923,0.9279681005747916,0.37850582271821026,0.31349120804297315,0.11865824761523117
1,0,0,orc_freshness_backoff,250,67,0.5660925677494707,0.5660925677494707,0.21139545323594683,0.34358910616200555,0.07263317482405102
1,0,0,orc_freshness_backoff,250,68,0.736395956072494,0.736395956072494,0.3022393850343034,0.30649868315055157,0.09263597350924652
1,0,0,orc_freshness_backoff,250,69,0.7209613126314263,0.8586237685945542,0.3552568318618756,0.3392289302397409,0.12051339503286355
1,0,0,orc_freshness_backoff,250,70,0.6382830509731585,0.6382830509731585,0.25099162306880496,0.3440691428169334,0.08635847260351456
1,0,0,orc_freshness_backoff,250,71,0.6986842761989658,0.790613883579989,0.3275620991882331,0.33277067912898317,0.10900306220378367
1,0,0,orc_freshness_backoff,250,72,0.6823959560724939,0.7406298951644219,0.3043096997457794,0.3278285220373004,0.09976139910927352
1,0,0,orc_freshness_backoff,250,73,0.670898019286257,0.7936776231435085,0.3289111633426524,0.3373969136404074,0.11097361137368683
1,0,0,orc_freshness_backoff,250,74,0.7310189587716063,0.7310189587716063,0.29958936277650283,0.31671622461870463,0.09488481191449746
1,0,0,orc_freshness_backoff,250,75,0.6656842761989658,0.7761395778935801,0.3210654008266289,0.3345113248785892,0.10740001260319092
