source,version,generation_slot,completion_slot,delay,completed
1,28,257,341,84,True
5,37,257,359,102,True
7,22,257,341,84,True
16,33,257,341,84,True
18,35,257,359,102,True
20,35,257,341,84,True
29,30,257,341,84,True
33,33,257,359,102,True
41,27,257,310,53,True
62,26,257,317,60,True
63,38,257,337,80,True
71,31,257,337,80,True
75,24,257,386,129,True
78,24,257,317,60,True
81,31,257,337,80,True
85,29,257,317,60,True
95,24,257,337,80,True
7,23,258,341,83,True
13,30,258,341,83,True
22,26,258,341,83,True
31,23,258,359,101,True
36,25,258,341,83,True
45,30,258,315,57,True
51,20,258,317,59,True
60,32,258,337,79,True
68,23,258,317,59,True
99,29,258,337,79,True
9,38,259,341,82,True
23,20,259,341,82,True
25,31,259,341,82,True
29,31,259,341,82,True
40,29,259,341,82,True
44,43,259,359,100,True
49,32,259,310,51,True
54,30,259,337,78,True
61,25,259,380,121,True
62,27,259,317,58,True
66,26,259,317,58,True
70,28,259,317,58,True
72,23,259,337,78,True
76,21,259,337,78,True
77,27,259,337,78,True
82,29,259,337,78,True
84,29,259,317,58,True
91,31,259,380,121,True
92,23,259,337,78,True
95,25,259,337,78,True
6,28,260,359,99,True
11,29,260,359,99,True
19,30,260,341,81,True
51,21,260,317,57,True
55,19,260,380,120,True
56,25,260,337,77,True
59,33,260,337,77,True
61,26,260,380,120,True
63,39,260,337,77,True
67,36,260,337,77,True
76,22,260,337,77,True
96,28,260,380,120,True
22,27,261,341,80,True
25,32,261,341,80,True
66,27,261,337,76,True
68,24,261,317,56,True
88,25,261,337,76,True
93,36,261,386,125,True
8,29,262,341,79,True
27,20,262,341,79,True
36,26,262,341,79,True
44,44,262,359,97,True
69,28,262,337,75,True
81,32,262,380,118,True
83,20,262,337,75,True
94,39,262,380,118,True
9,39,263,359,96,True
13,31,263,341,78,True
23,21,263,341,78,True
69,29,263,337,74,True
72,24,263,337,74,True
74,18,263,337,74,True
82,30,263,337,74,True
90,25,263,337,74,True
91,32,263,386,123,True
98,25,263,380,117,True
1,29,264,341,77,True
7,24,264,341,77,True
19,31,264,341,77,True
36,27,264,341,77,True
53,23,264,380,116,True
54,31,264,337,73,True
67,37,264,337,73,True
71,32,264,337,73,True
84,30,264,317,53,True
89,26,264,337,73,True
96,29,264,380,116,True
2,27,265,359,94,True
9,40,265,359,94,True
19,32,265,341,76,True
25,33,265,341,76,True
31,24,265,359,94,True
34,26,265,341,76,True
39,25,265,341,76,True
53,24,265,380,115,True
72,25,265,337,72,True
81,33,265,380,115,True
13,32,266,341,75,True
18,36,266,359,93,True
22,28,266,359,93,True
24,25,266,359,93,True
37,29,266,341,75,True
81,34,266,380,114,True
97,24,266,337,71,True
4,23,267,341,74,True
26,28,267,359,92,True
38,18,267,341,74,True
47,31,267,341,74,True
56,26,267,386,119,True
57,31,267,386,119,True
67,38,267,386,119,True
68,25,267,317,50,True
77,28,267,386,119,True
78,25,267,337,70,True
89,27,267,380,113,True
95,26,267,380,113,True
99,30,267,337,70,True
6,29,268,359,91,True
8,30,268,341,73,True
14,30,268,341,73,True
21,27,268,317,49,True
22,29,268,359,91,True
41,28,268,341,73,True
57,32,268,386,118,True
86,23,268,380,112,True
94,40,268,380,112,True
98,26,268,380,112,True
12,25,269,341,72,True
24,26,269,359,90,True
27,21,269,359,90,True
46,30,269,341,72,True
73,22,269,317,48,True
80,26,269,337,68,True
88,26,269,337,68,True
91,33,269,386,117,True
11,30,270,359,89,True
18,37,270,359,89,True
20,36,270,359,89,True
23,22,270,341,71,True
36,28,270,341,71,True
53,25,270,380,110,True
68,26,270,337,67,True
93,37,270,386,116,True
7,25,271,359,88,True
9,41,271,359,88,True
14,31,271,341,70,True
17,27,271,359,88,True
19,33,271,341,70,True
33,34,271,359,88,True
82,31,271,337,66,True
87,25,271,380,109,True
91,34,271,386,115,True
2,28,272,359,87,True
12,26,272,341,69,True
17,28,272,359,87,True
22,30,272,359,87,True
25,34,272,341,69,True
51,22,272,337,65,True
58,27,272,337,65,True
78,26,272,337,65,True
92,24,272,380,108,True
94,41,272,380,108,True
98,27,272,380,108,True
10,25,273,359,86,True
18,38,273,379,106,True
34,27,273,341,68,True
41,29,273,341,68,True
49,33,273,341,68,True
50,26,273,386,113,True
56,27,273,386,113,True
57,33,273,386,113,True
82,32,273,337,64,True
93,38,273,386,113,True
6,30,274,359,85,True
10,26,274,359,85,True
16,34,274,341,67,True
18,39,274,379,105,True
25,35,274,341,67,True
28,31,274,359,85,True
47,32,274,341,67,True
60,33,274,337,63,True
74,19,274,386,112,True
7,26,275,359,84,True
14,32,275,341,66,True
15,34,275,341,66,True
25,36,275,341,66,True
50,27,275,386,111,True
52,23,275,380,105,True
63,40,275,380,105,True
68,27,275,380,105,True
76,23,275,380,105,True
93,39,275,386,111,True
98,28,275,380,105,True
0,33,276,341,65,True
21,28,276,317,41,True
27,22,276,359,83,True
31,25,276,359,83,True
50,28,276,386,110,True
52,24,276,380,104,True
72,26,276,380,104,True
81,35,276,386,110,True
85,30,276,357,81,True
89,28,276,380,104,True
98,29,276,380,104,True
9,42,277,359,82,True
31,26,277,359,82,True
42,29,277,341,64,True
44,45,277,359,82,True
53,26,277,386,109,True
56,28,277,386,109,True
59,34,277,337,60,True
67,39,277,386,109,True
73,23,277,380,103,True
96,30,277,386,109,True
14,33,278,341,63,True
33,35,278,359,81,True
36,29,278,341,63,True
62,28,278,337,59,True
67,40,278,386,108,True
71,33,278,386,108,True
72,27,278,380,102,True
74,20,278,386,108,True
86,24,278,386,108,True
88,27,278,380,102,True
90,26,278,380,102,True
95,27,278,386,108,True
98,30,278,380,102,True
0,34,279,341,62,True
15,35,279,341,62,True
47,33,279,341,62,True
48,33,279,341,62,True
59,35,279,337,58,True
64,25,279,357,78,True
85,31,279,357,78,True
6,31,280,359,79,True
17,29,280,359,79,True
19,34,280,359,79,True
65,27,280,386,106,True
69,30,280,380,100,True
78,27,280,380,100,True
81,36,280,386,106,True
83,21,280,380,100,True
85,32,280,357,77,True
93,40,280,386,106,True
96,31,280,386,106,True
1,30,281,359,78,True
3,18,281,341,60,True
7,27,281,359,78,True
15,36,281,341,60,True
28,32,281,359,78,True
35,21,281,341,60,True
40,30,281,341,60,True
55,20,281,380,99,True
63,41,281,386,105,True
64,26,281,380,99,True
73,24,281,380,99,True
74,21,281,386,105,True
80,27,281,380,99,True
25,37,282,341,59,True
39,26,282,359,77,True
41,30,282,341,59,True
51,23,282,380,98,True
57,34,282,386,104,True
90,27,282,380,98,True
91,35,282,386,104,True
15,37,283,341,58,True
29,32,283,359,76,True
30,22,283,379,96,True
38,19,283,341,58,True
43,33,283,359,76,True
46,31,283,359,76,True
96,32,283,386,103,True
1,31,284,359,75,True
9,43,284,379,95,True
27,23,284,359,75,True
37,30,284,359,75,True
48,34,284,359,75,True
57,35,284,386,102,True
95,28,284,386,102,True
8,31,285,341,56,True
9,44,285,379,94,True
31,27,285,359,74,True
37,31,285,359,74,True
42,30,285,359,74,True
76,24,285,386,101,True
93,41,285,386,101,True
97,25,285,380,95,True
99,31,285,380,95,True
6,32,286,359,73,True
17,30,286,359,73,True
40,31,286,341,55,True
41,31,286,341,55,True
44,46,286,359,73,True
47,34,286,341,55,True
57,36,286,386,100,True
73,25,286,380,94,True
76,25,286,386,100,True
92,25,286,386,100,True
1,32,287,359,72,True
12,27,287,357,70,True
18,40,287,379,92,True
20,37,287,359,72,True
22,31,287,359,72,True
26,29,287,359,72,True
29,33,287,359,72,True
46,32,287,359,72,True
50,29,287,386,99,True
67,41,287,386,99,True
68,28,287,380,93,True
70,29,287,380,93,True
79,28,287,380,93,True
87,26,287,386,99,True
95,29,287,386,99,True
98,31,287,380,93,True
0,35,288,341,53,True
12,28,288,357,69,True
14,34,288,359,71,True
16,35,288,341,53,True
24,27,288,359,71,True
35,22,288,341,53,True
47,35,288,341,53,True
58,28,288,380,92,True
85,33,288,380,92,True
1,33,289,359,70,True
10,27,289,359,70,True
13,33,289,359,70,True
15,38,289,359,70,True
20,38,289,359,70,True
33,36,289,359,70,True
40,32,289,341,52,True
43,34,289,359,70,True
55,21,289,380,91,True
66,28,289,380,91,True
73,26,289,380,91,True
75,25,289,386,97,True
77,29,289,386,97,True
90,28,289,380,91,True
91,36,289,386,97,True
98,32,289,380,91,True
0,36,290,341,51,True
9,45,290,379,89,True
28,33,290,379,89,True
39,27,290,379,89,True
46,33,290,359,69,True
47,36,290,341,51,True
48,35,290,359,69,True
54,32,290,380,90,True
68,29,290,380,90,True
71,34,290,386,96,True
72,28,290,386,96,True
80,28,290,380,90,True
83,22,290,380,90,True
12,29,291,357,66,True
37,32,291,359,68,True
43,35,291,359,68,True
46,34,291,359,68,True
50,30,291,386,95,True
59,36,291,380,89,True
62,29,291,357,66,True
84,31,291,380,89,True
88,28,291,386,95,True
24,28,292,359,67,True
54,33,292,380,88,True
64,27,292,380,88,True
66,29,292,380,88,True
86,25,292,406,114,True
90,29,292,380,88,True
95,30,292,386,94,True
4,24,293,359,66,True
8,32,293,359,66,True
14,35,293,359,66,True
17,31,293,359,66,True
18,41,293,379,86,True
36,30,293,359,66,True
48,36,293,359,66,True
49,34,293,359,66,True
63,42,293,386,93,True
67,42,293,386,93,True
68,30,293,380,87,True
79,29,293,380,87,True
99,32,293,380,87,True
15,39,294,359,65,True
16,36,294,359,65,True
22,32,294,359,65,True
30,23,294,379,85,True
32,31,294,359,65,True
34,28,294,359,65,True
48,37,294,359,65,True
52,25,294,380,86,True
64,28,294,380,86,True
77,30,294,386,92,True
78,28,294,380,86,True
91,37,294,406,112,True
4,25,295,359,64,True
18,42,295,379,84,True
33,37,295,359,64,True
68,31,295,380,85,True
79,30,295,380,85,True
91,38,295,406,111,True
95,31,295,386,91,True
3,19,296,357,61,True
11,31,296,359,63,True
21,29,296,357,61,True
30,24,296,379,83,True
36,31,296,359,63,True
66,30,296,380,84,True
78,29,296,380,84,True
81,37,296,386,90,True
92,26,296,386,90,True
1,34,297,359,62,True
4,26,297,359,62,True
17,32,297,359,62,True
40,33,297,341,44,True
41,32,297,359,62,True
52,26,297,380,83,True
53,27,297,386,89,True
54,34,297,386,89,True
55,22,297,386,89,True
58,29,297,380,83,True
65,28,297,386,89,True
74,22,297,386,89,True
17,33,298,359,61,True
18,43,298,379,81,True
19,35,298,359,61,True
45,31,298,357,59,True
54,35,298,386,88,True
55,23,298,386,88,True
57,37,298,386,88,True
66,31,298,380,82,True
69,31,298,380,82,True
70,30,298,380,82,True
71,35,298,386,88,True
75,26,298,406,108,True
89,29,298,386,88,True
93,42,298,505,207,True
11,32,299,359,60,True
25,38,299,359,60,True
33,38,299,359,60,True
47,37,299,359,60,True
66,32,299,380,81,True
75,27,299,406,107,True
83,23,299,380,81,True
87,27,299,406,107,True
88,29,299,386,87,True
94,42,299,439,140,True
84,32,300,380,80,True
8,33,301,359,58,True
12,30,301,357,56,True
15,40,301,359,58,True
19,36,301,359,58,True
35,23,301,380,79,True
46,35,301,379,78,True
47,38,301,359,58,True
56,29,301,406,105,True
61,27,301,386,85,True
75,28,301,406,105,True
78,30,301,380,79,True
11,33,302,359,57,True
19,37,302,359,57,True
46,36,302,379,77,True
50,31,302,386,84,True
89,30,302,386,84,True
15,41,303,359,56,True
19,38,303,359,56,True
21,30,303,357,54,True
24,29,303,379,76,True
29,34,303,379,76,True
33,39,303,379,76,True
36,32,303,359,56,True
48,38,303,359,56,True
53,28,303,386,83,True
59,37,303,439,136,True
99,33,303,439,136,True
15,42,304,359,55,True
22,33,304,359,55,True
33,40,304,379,75,True
53,29,304,386,82,True
55,24,304,386,82,True
56,30,304,406,102,True
97,26,304,380,76,True
17,34,305,379,74,True
19,39,305,359,54,True
26,30,305,379,74,True
45,32,305,357,52,True
57,38,305,406,101,True
79,31,305,380,75,True
95,32,305,386,81,True
4,27,306,359,53,True
18,44,306,433,127,True
56,31,306,406,100,True
78,31,306,380,74,True
80,29,306,380,74,True
91,39,306,505,199,True
9,46,307,379,72,True
35,24,307,380,73,True
43,36,307,359,52,True
65,29,307,386,79,True
72,29,307,406,99,True
77,31,307,406,99,True
87,28,307,406,99,True
94,43,307,439,132,True
1,35,308,379,71,True
8,34,308,359,51,True
15,43,308,359,51,True
24,30,308,379,71,True
84,33,308,380,72,True
93,43,308,505,197,True
99,34,308,439,131,True
20,39,309,379,70,True
28,34,309,379,70,True
45,33,309,380,71,True
52,27,309,380,71,True
77,32,309,406,97,True
79,32,309,439,130,True
80,30,309,380,71,True
92,27,309,386,77,True
3,20,310,359,49,True
20,40,310,379,69,True
28,35,310,379,69,True
35,25,310,380,70,True
62,30,310,380,70,True
64,29,310,386,76,True
66,33,310,386,76,True
70,31,310,380,70,True
75,29,310,439,129,True
78,32,310,380,70,True
80,31,310,380,70,True
9,47,311,379,68,True
14,36,311,359,48,True
30,25,311,379,68,True
41,33,311,359,48,True
49,35,311,359,48,True
52,28,311,380,69,True
57,39,311,406,95,True
58,30,311,380,69,True
72,30,311,406,95,True
80,32,311,380,69,True
87,29,311,406,95,True
94,44,311,439,128,True
97,27,311,386,75,True
5,38,312,379,67,True
12,31,312,380,68,True
21,31,312,380,68,True
25,39,312,359,47,True
38,20,312,359,47,True
50,32,312,386,74,True
59,38,312,439,127,True
64,30,312,386,74,True
74,23,312,386,74,True
80,33,312,380,68,True
6,33,313,433,120,True
27,24,313,379,66,True
30,26,313,379,66,True
52,29,313,380,67,True
65,30,313,386,73,True
67,43,313,406,93,True
68,32,313,439,126,True
69,32,313,439,126,True
74,24,313,386,73,True
75,30,313,439,126,True
95,33,313,406,93,True
2,29,314,379,65,True
9,48,314,379,65,True
21,32,314,380,66,True
43,37,314,433,119,True
47,39,314,380,66,True
49,36,314,359,45,True
55,25,314,386,72,True
60,34,314,386,72,True
63,43,314,406,92,True
81,38,314,406,92,True
83,24,314,439,125,True
85,34,314,386,72,True
7,28,315,379,64,True
15,44,315,359,44,True
17,35,315,379,64,True
18,45,315,433,118,True
19,40,315,379,64,True
22,34,315,379,64,True
38,21,315,359,44,True
40,34,315,359,44,True
48,39,315,379,64,True
51,24,315,386,71,True
68,33,315,439,124,True
73,27,315,386,71,True
88,30,315,406,91,True
91,40,315,505,190,True
92,28,315,406,91,True
95,34,315,406,91,True
96,33,315,386,71,True
5,39,316,379,63,True
11,34,316,379,63,True
21,33,316,380,64,True
37,33,316,379,63,True
44,47,316,433,117,True
63,44,316,406,90,True
68,34,316,439,123,True
87,30,316,406,90,True
91,41,316,505,189,True
92,29,316,406,90,True
94,45,316,439,123,True
99,35,316,439,123,True
2,30,317,379,62,True
6,34,317,433,116,True
10,28,317,379,62,True
20,41,317,379,62,True
21,34,317,380,63,True
45,34,317,380,63,True
58,31,317,386,69,True
60,35,317,386,69,True
67,44,317,406,89,True
79,33,317,439,122,True
88,31,317,406,89,True
93,44,317,505,188,True
5,40,318,433,115,True
24,31,318,379,61,True
30,27,318,379,61,True
39,28,318,379,61,True
52,30,318,386,68,True
63,45,318,406,88,True
71,36,318,406,88,True
73,28,318,406,88,True
77,33,318,439,121,True
81,39,318,406,88,True
82,33,318,439,121,True
95,35,318,406,88,True
0,37,319,380,61,True
25,40,319,379,60,True
27,25,319,379,60,True
30,28,319,379,60,True
39,29,319,379,60,True
55,26,319,386,67,True
78,33,319,386,67,True
79,34,319,439,120,True
90,30,319,439,120,True
1,36,320,433,113,True
15,45,320,359,39,True
22,35,320,433,113,True
27,26,320,379,59,True
31,28,320,379,59,True
32,32,320,380,60,True
50,33,320,439,119,True
60,36,320,386,66,True
62,31,320,380,60,True
63,46,320,406,86,True
9,49,321,379,58,True
40,35,321,359,38,True
44,48,321,433,112,True
71,37,321,406,85,True
91,42,321,505,184,True
97,28,321,386,65,True
6,35,322,433,111,True
14,37,322,433,111,True
24,32,322,379,57,True
33,41,322,433,111,True
41,34,322,380,58,True
45,35,322,380,58,True
46,37,322,379,57,True
54,36,322,386,64,True
65,31,322,406,84,True
68,35,322,439,117,True
75,31,322,439,117,True
78,34,322,386,64,True
86,26,322,406,84,True
17,36,323,379,56,True
36,33,323,433,110,True
42,31,323,379,56,True
46,38,323,433,110,True
93,45,323,505,182,True
3,21,324,380,56,True
5,41,324,433,109,True
9,50,324,433,109,True
10,29,324,379,55,True
20,42,324,379,55,True
23,23,324,386,62,True
28,36,324,433,109,True
35,26,324,380,56,True
55,27,324,406,82,True
57,40,324,439,115,True
66,34,324,386,62,True
81,40,324,406,82,True
84,34,324,386,62,True
85,35,324,406,82,True
91,43,324,505,181,True
97,29,324,386,62,True
23,24,325,386,61,True
27,27,325,433,108,True
30,29,325,379,54,True
38,22,325,380,55,True
44,49,325,433,108,True
54,37,325,406,81,True
68,36,325,439,114,True
17,37,326,379,53,True
18,46,326,433,107,True
21,35,326,380,54,True
22,36,326,433,107,True
25,41,326,379,53,True
26,31,326,433,107,True
28,37,326,433,107,True
30,30,326,433,107,True
32,33,326,386,60,True
52,31,326,386,60,True
58,32,326,406,80,True
63,47,326,406,80,True
89,31,326,439,113,True
91,44,326,505,179,True
92,30,326,406,80,True
97,30,326,406,80,True
98,33,326,386,60,True
14,38,327,433,106,True
19,41,327,433,106,True
22,37,327,433,106,True
27,28,327,433,106,True
35,27,327,380,53,True
40,36,327,379,52,True
41,35,327,380,53,True
42,32,327,379,52,True
44,50,327,433,106,True
50,34,327,439,112,True
62,32,327,386,59,True
76,26,327,439,112,True
16,37,328,379,51,True
28,38,328,433,105,True
33,42,328,433,105,True
84,35,328,386,58,True
85,36,328,406,78,True
8,35,329,379,50,True
11,35,329,379,50,True
13,34,329,380,51,True
14,39,329,433,104,True
30,31,329,433,104,True
39,30,329,379,50,True
44,51,329,433,104,True
61,28,329,439,110,True
97,31,329,406,77,True
12,32,330,386,56,True
13,35,330,380,50,True
25,42,330,379,49,True
26,32,330,485,155,True
27,29,330,433,103,True
35,28,330,380,50,True
42,33,330,379,49,True
45,36,330,380,50,True
50,35,330,439,109,True
59,39,330,439,109,True
61,29,330,439,109,True
71,38,330,439,109,True
80,34,330,406,76,True
81,41,330,439,109,True
16,38,331,379,48,True
43,38,331,433,102,True
66,35,331,386,55,True
71,39,331,439,108,True
73,29,331,406,75,True
1,37,332,433,101,True
2,31,332,433,101,True
8,36,332,433,101,True
9,51,332,433,101,True
32,34,332,386,54,True
39,31,332,433,101,True
42,34,332,433,101,True
44,52,332,433,101,True
56,32,332,439,107,True
58,33,332,406,74,True
66,36,332,386,54,True
32,35,333,386,53,True
35,29,333,380,47,True
48,40,333,379,46,True
80,35,333,406,73,True
88,32,333,439,106,True
92,31,333,439,106,True
5,42,334,433,99,True
39,32,334,433,99,True
40,37,334,380,46,True
47,40,334,380,46,True
50,36,334,439,105,True
51,25,334,505,171,True
59,40,334,439,105,True
63,48,334,406,72,True
94,46,334,439,105,True
99,36,334,439,105,True
2,32,335,433,98,True
10,30,335,433,98,True
34,29,335,433,98,True
35,30,335,380,45,True
50,37,335,439,104,True
66,37,335,406,71,True
83,25,335,439,104,True
88,33,335,439,104,True
92,32,335,439,104,True
96,34,335,439,104,True
35,31,336,380,44,True
43,39,336,433,97,True
50,38,336,439,103,True
65,32,336,439,103,True
80,36,336,406,70,True
6,36,337,433,96,True
9,52,337,433,96,True
16,39,337,380,43,True
39,33,337,433,96,True
52,32,337,406,69,True
53,30,337,439,102,True
58,34,337,406,69,True
69,33,337,439,102,True
72,31,337,439,102,True
75,32,337,505,168,True
82,34,337,439,102,True
2,33,338,485,147,True
15,46,338,380,42,True
24,33,338,433,95,True
29,35,338,433,95,True
38,23,338,380,42,True
50,39,338,439,101,True
53,31,338,439,101,True
58,35,338,406,68,True
60,37,338,406,68,True
72,32,338,439,101,True
92,33,338,439,101,True
95,36,338,439,101,True
12,33,339,386,47,True
19,42,339,433,94,True
21,36,339,386,47,True
22,38,339,433,94,True
30,32,339,433,94,True
34,30,339,433,94,True
37,34,339,433,94,True
40,38,339,433,94,True
47,41,339,386,47,True
50,40,339,505,166,True
53,32,339,439,100,True
59,41,339,439,100,True
62,33,339,406,67,True
65,33,339,439,100,True
95,37,339,439,100,True
2,34,340,485,145,True
4,28,340,433,93,True
7,29,340,433,93,True
12,34,340,386,46,True
39,34,340,433,93,True
41,36,340,380,40,True
64,31,340,406,66,True
65,34,340,439,99,True
66,38,340,406,66,True
68,37,340,439,99,True
76,27,340,439,99,True
98,34,340,406,66,True
99,37,340,439,99,True
0,38,341,380,39,True
14,40,341,433,92,True
16,40,341,380,39,True
33,43,341,433,92,True
46,39,341,433,92,True
50,41,341,505,164,True
66,39,341,406,65,True
10,31,342,433,91,True
37,35,342,433,91,True
55,28,342,406,64,True
71,40,342,505,163,True
74,25,342,439,97,True
77,34,342,505,163,True
80,37,342,406,64,True
10,32,343,433,90,True
16,41,343,433,90,True
23,25,343,386,43,True
27,30,343,433,90,True
38,24,343,433,90,True
45,37,343,386,43,True
49,37,343,380,37,True
54,38,343,406,63,True
57,41,343,505,162,True
59,42,343,439,96,True
99,38,343,439,96,True
13,36,344,485,141,True
26,33,344,485,141,True
28,39,344,433,89,True
33,44,344,433,89,True
43,40,344,433,89,True
45,38,344,386,42,True
48,41,344,433,89,True
34,31,345,433,88,True
44,53,345,433,88,True
56,33,345,505,160,True
58,36,345,406,61,True
60,38,345,406,61,True
64,32,345,406,61,True
65,35,345,439,94,True
68,38,345,439,94,True
94,47,345,439,94,True
2,35,346,485,139,True
22,39,346,433,87,True
36,34,346,433,87,True
39,35,346,433,87,True
72,33,346,439,93,True
81,42,346,505,159,True
93,46,346,505,159,True
3,22,347,386,39,True
11,36,347,433,86,True
19,43,347,433,86,True
35,32,347,386,39,True
38,25,347,433,86,True
43,41,347,433,86,True
51,26,347,505,158,True
53,33,347,439,92,True
56,34,347,505,158,True
74,26,347,439,92,True
75,33,347,505,158,True
81,43,347,505,158,True
82,35,347,439,92,True
95,38,347,505,158,True
97,32,347,406,59,True
2,36,348,485,137,True
22,40,348,433,85,True
24,34,348,433,85,True
26,34,348,485,137,True
36,35,348,433,85,True
78,35,348,406,58,True
83,26,348,439,91,True
25,43,349,433,84,True
27,31,349,433,84,True
48,42,349,433,84,True
55,29,349,406,57,True
64,33,349,406,57,True
65,36,349,505,156,True
67,45,349,505,156,True
70,32,349,406,57,True
80,38,349,406,57,True
86,27,349,505,156,True
92,34,349,505,156,True
6,37,350,433,83,True
7,30,350,485,135,True
14,41,350,433,83,True
28,40,350,433,83,True
73,30,350,406,56,True
74,27,350,439,89,True
83,27,350,439,89,True
89,32,350,439,89,True
0,39,351,433,82,True
22,41,351,433,82,True
26,35,351,485,134,True
34,32,351,433,82,True
48,43,351,433,82,True
58,37,351,406,55,True
60,39,351,406,55,True
62,34,351,406,55,True
69,34,351,439,88,True
86,28,351,505,154,True
91,45,351,505,154,True
27,32,352,485,133,True
46,40,352,485,133,True
54,39,352,406,54,True
56,35,352,505,153,True
59,43,352,439,87,True
60,40,352,406,54,True
61,30,352,505,153,True
85,37,352,406,54,True
92,35,352,505,153,True
96,35,352,505,153,True
97,33,352,406,54,True
26,36,353,485,132,True
57,42,353,505,152,True
62,35,353,406,53,True
72,34,353,505,152,True
80,39,353,406,53,True
86,29,353,505,152,True
92,36,353,505,152,True
22,42,354,433,79,True
31,29,354,485,131,True
35,33,354,433,79,True
41,37,354,433,79,True
52,33,354,433,79,True
69,35,354,439,85,True
78,36,354,406,52,True
81,44,354,505,151,True
83,28,354,439,85,True
90,31,354,439,85,True
0,40,355,433,78,True
27,33,355,485,130,True
33,45,355,433,78,True
38,26,355,433,78,True
42,35,355,433,78,True
49,38,355,433,78,True
56,36,355,505,150,True
90,32,355,439,84,True
5,43,356,485,129,True
23,26,356,433,77,True
26,37,356,485,129,True
29,36,356,485,129,True
31,30,356,485,129,True
36,36,356,485,129,True
43,42,356,433,77,True
49,39,356,433,77,True
53,34,356,439,83,True
60,41,356,439,83,True
70,33,356,439,83,True
74,28,356,505,149,True
85,38,356,406,50,True
5,44,357,485,128,True
8,37,357,433,76,True
12,35,357,433,76,True
13,37,357,485,128,True
25,44,357,433,76,True
27,34,357,485,128,True
32,36,357,433,76,True
35,34,357,433,76,True
47,42,357,433,76,True
48,44,357,433,76,True
60,42,357,439,82,True
65,37,357,505,148,True
70,34,357,439,82,True
71,41,357,505,148,True
80,40,357,406,49,True
23,27,358,433,75,True
50,42,358,505,147,True
70,35,358,439,81,True
82,36,358,505,147,True
2,37,359,485,126,True
10,33,359,485,126,True
16,42,359,433,74,True
23,28,359,433,74,True
31,31,359,485,126,True
37,36,359,433,74,True
78,37,359,406,47,True
94,48,359,505,146,True
0,41,360,433,73,True
12,36,360,433,73,True
14,42,360,433,73,True
31,32,360,485,125,True
56,37,360,594,234,True
58,38,360,406,46,True
60,43,360,439,79,True
64,34,360,406,46,True
86,30,360,505,145,True
87,31,360,505,145,True
95,39,360,505,145,True
3,23,361,433,72,True
6,38,361,485,124,True
11,37,361,485,124,True
15,47,361,485,124,True
22,43,361,485,124,True
24,35,361,485,124,True
25,45,361,433,72,True
42,36,361,433,72,True
52,34,361,439,78,True
69,36,361,439,78,True
82,37,361,505,144,True
91,46,361,594,233,True
92,37,361,505,144,True
2,38,362,485,123,True
9,53,362,485,123,True
11,38,362,485,123,True
12,37,362,433,71,True
22,44,362,485,123,True
23,29,362,433,71,True
37,37,362,485,123,True
51,27,362,505,143,True
70,36,362,439,77,True
76,28,362,505,143,True
82,38,362,505,143,True
85,39,362,406,44,True
89,33,362,505,143,True
98,35,362,439,77,True
1,38,363,485,122,True
2,39,363,485,122,True
18,47,363,485,122,True
24,36,363,485,122,True
37,38,363,485,122,True
38,27,363,433,70,True
43,43,363,485,122,True
70,37,363,439,76,True
71,42,363,505,142,True
78,38,363,406,43,True
85,40,363,406,43,True
86,31,363,505,142,True
87,32,363,505,142,True
91,47,363,594,231,True
94,49,363,505,142,True
0,42,364,433,69,True
3,24,364,433,69,True
5,45,364,485,121,True
8,38,364,433,69,True
14,43,364,433,69,True
17,38,364,485,121,True
48,45,364,485,121,True
49,40,364,433,69,True
56,38,364,594,230,True
58,39,364,406,42,True
65,38,364,505,141,True
66,40,364,433,69,True
68,39,364,439,75,True
72,35,364,505,141,True
75,34,364,505,141,True
86,32,364,505,141,True
96,36,364,505,141,True
12,38,365,433,68,True
31,33,365,485,120,True
64,35,365,505,140,True
72,36,365,505,140,True
80,41,365,406,41,True
90,33,365,505,140,True
16,43,366,433,67,True
20,43,366,485,119,True
24,37,366,485,119,True
44,54,366,485,119,True
53,35,366,505,139,True
65,39,366,505,139,True
69,37,366,439,73,True
77,35,366,505,139,True
90,34,366,505,139,True
5,46,367,485,118,True
29,37,367,485,118,True
33,46,367,485,118,True
34,33,367,485,118,True
38,28,367,433,66,True
41,38,367,433,66,True
51,28,367,505,138,True
63,49,367,505,138,True
84,36,367,439,72,True
97,34,367,439,72,True
17,39,368,485,117,True
18,48,368,485,117,True
21,37,368,433,65,True
35,35,368,433,65,True
59,44,368,439,71,True
73,31,368,433,65,True
4,29,369,485,116,True
28,41,369,485,116,True
29,38,369,485,116,True
39,36,369,485,116,True
40,39,369,485,116,True
41,39,369,433,64,True
48,46,369,485,116,True
53,36,369,505,136,True
68,40,369,505,136,True
70,38,369,439,70,True
73,32,369,433,64,True
79,35,369,439,70,True
97,35,369,439,70,True
98,36,369,439,70,True
5,47,370,485,115,True
19,44,370,485,115,True
22,45,370,485,115,True
24,38,370,485,115,True
25,46,370,485,115,True
38,29,370,433,63,True
58,40,370,406,36,True
68,41,370,505,135,True
75,35,370,594,224,True
80,42,370,406,36,True
2,40,371,485,114,True
31,34,371,485,114,True
32,37,371,485,114,True
36,37,371,485,114,True
39,37,371,485,114,True
49,41,371,433,62,True
64,36,371,505,134,True
76,29,371,505,134,True
81,45,371,505,134,True
