episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
266,8.871949489228427,0.1345250000944361,0.1338873473219444,0.3,-0.16611265267805558,-0.5537088238032245,-0.5537088238032245,0.13376647233963013,0.0,0.0,False,0.00031138048507273197,10.529964447021484,0.36766067147254944,2.1201991330599412e-05,0.0,0.05,0.006392160430550575,0.8,0.0,0.0,0.00395834119990468,0.022392097860574722,0.020934058353304863,0.0,0.9999997615814209,5.233845233917236,node_conditioned,22,False,False,True,-92.48304748535156,6.67803430557251,1.5248923301696777,2.264998435974121,0.8867870569229126,3.1587486267089844,-93.3448715209961,7.467055320739746,0.8210501055988781,-101.48468017578125,1.9098244905471802,0.0,0.0,0.0,0.00395834119990468,0.0,0.0,100,0.2,0.165,0.0,990,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13376647233963013,0.0714876726269722,0.0,mpnn,5,4,16,mean_max,32,37,396000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3960.0,0.46329551935195923,0.46329551935195923,0.3619813323020935,,,,,0.5,0.0,,,,0.13376647233963013,0.0714876726269722,0.04755014181137085,0.04992507696151734,0.11538685858249664,0.2453613579273224,0.25570791959762573,0.07003676146268845,0.0714876726269722,0.006322087720036507
267,8.052444177567958,0.13245000030845402,0.1331686738151992,0.3,-0.1668313261848008,-0.5561044020791892,-0.5561044020791892,0.13285942375659943,0.0,0.0,False,0.0004033296136185527,3.9271371364593506,0.3670158088207245,8.208105100493412e-06,0.0,0.05,0.007516176905483007,0.8,0.0,0.0,0.033211611211299896,0.021030914038419724,0.012389040552079678,-3.9672851670502496e-08,0.9999995231628418,9.664175033569336,node_conditioned,22,False,False,True,-91.47198486328125,5.7874932289123535,1.5802099704742432,2.1026711463928223,0.9034053087234497,1.8356000185012817,-90.7552719116211,4.689529895782471,0.8467862995069879,-93.10507202148438,1.7803010940551758,0.0,0.0,0.0,0.033211611211299896,0.0,0.0,100,0.2,0.16,0.0,948,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13285942375659943,0.07389690726995468,0.0,mpnn,5,4,16,mean_max,32,37,379200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3792.0,0.5005704164505005,0.5005704164505005,0.3834501802921295,,,,,0.5,0.0,,,,0.13285942375659943,0.07389690726995468,0.0474681556224823,0.049408835172653195,0.10946385562419891,0.2511493623256683,0.2556464374065399,0.0724526047706604,0.07389690726995468,0.006257957313209772
268,7.443233325406909,0.1328000000678003,0.13298433694149975,0.3,-0.16701566305850024,-0.5567188583043722,-0.5567188583043722,0.13240917026996613,0.0,0.0,False,0.00030024489387869835,5.478880405426025,0.3705040514469147,2.3788699763827026e-05,0.0,0.05,0.007439651060849428,0.8,0.0,0.0,0.021011576056480408,0.01043449342250824,0.010915827006101608,3.662109548940862e-08,0.9999995827674866,8.761685371398926,node_conditioned,22,False,False,True,-90.40702819824219,5.706266403198242,1.5846977233886719,2.3373231887817383,0.9639405608177185,2.107029914855957,-88.7950439453125,4.409452438354492,0.7716652178746894,-91.0474624633789,1.3834421634674072,0.0,0.0,0.0,0.021011576056480408,0.0,0.0,100,0.2,0.1625,0.0,970,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13240917026996613,0.0732288807630539,0.0,mpnn,5,4,16,mean_max,32,37,388000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3880.0,0.48749789595603943,0.48749789595603943,0.37670591473579407,,,,,0.5,0.0,,,,0.13240917026996613,0.0732288807630539,0.047230660915374756,0.049304273724555966,0.1108437180519104,0.24937183558940884,0.2557281255722046,0.07168429344892502,0.0732288807630539,0.005565459839999676
269,8.480575997680425,0.13192499994300305,0.1324546684422514,0.3,-0.1675453315577486,-0.5584844199096813,-0.5584844199096813,0.1327202469110489,0.0,0.0,False,0.0002738452167250216,4.977494239807129,0.3744144141674042,5.515036536962725e-05,0.0,0.05,0.010027685202658176,0.8,0.0,0.0,0.040434274822473526,0.024059254676103592,0.016564415767788887,2.4414061883248905e-08,0.9999995827674866,7.443172454833984,node_conditioned,22,False,False,True,-91.48320007324219,6.260723114013672,1.587473750114441,2.1849911212921143,0.9425327777862549,2.1779379844665527,-91.49528503417969,5.251255035400391,0.8279855913055157,-92.0326919555664,1.4454988241195679,0.0,0.0,0.0,0.040434274822473526,0.0,0.0,100,0.2,0.1575,0.0,966,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1327202469110489,0.07175520062446594,0.0,mpnn,5,4,16,mean_max,32,37,386400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3864.0,0.46009987592697144,0.46009987592697144,0.36076292395591736,,,,,0.5,0.0,,,,0.1327202469110489,0.07175520062446594,0.047387391328811646,0.04973326921463013,0.11348195374011993,0.24699523746967317,0.2557593584060669,0.0703309178352356,0.07175520062446594,0.0064851632341742516
270,7.998722219802439,0.13510000021662563,0.1337773343294385,0.3,-0.1662226656705615,-0.5540755337660205,-0.5540755337660205,0.13882963359355927,0.0,0.0,False,0.0006276615895330906,3.491380453109741,0.38382086157798767,0.00012497438001446426,0.0,0.05,0.016816355288028717,0.8,0.0,0.0,0.03998542204499245,0.004507218021899462,0.03717228025197983,1.831054774470431e-08,0.9999995231628418,9.440380096435547,node_conditioned,22,False,False,True,-90.07550811767578,5.857977390289307,1.6737279891967773,2.4374232292175293,0.8854081630706787,1.8953689336776733,-89.56109619140625,4.728461742401123,0.8393252257224764,-92.90234375,1.3065810203552246,0.0,0.0,0.0,0.03998542204499245,0.0,0.0,100,0.2,0.1675,0.0,932,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13882963359355927,0.07477179169654846,0.0,mpnn,5,4,16,mean_max,32,37,372800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3728.0,0.4869765043258667,0.4869765043258667,0.3739035129547119,,,,,0.5,0.0,,,,0.13882963359355927,0.07477179169654846,0.04737088084220886,0.04958852231502533,0.12126471102237701,0.2528683334589004,0.2557864189147949,0.0733175203204155,0.07477179169654846,0.006456354632973671
271,9.378549504801631,0.137900000018999,0.13583866717421875,0.3,-0.16416133282578124,-0.5472044245124567,-0.5472044245124567,0.13749922811985016,0.0,0.0,False,0.0005778106860816479,11.09865665435791,0.37799128890037537,5.735746981372358e-06,0.0,0.05,0.01172930933535099,0.8,0.0,0.0,0.01939600519835949,0.019607698544859886,0.03826620802283287,-2.4414061883248905e-08,0.9999997615814209,5.308608055114746,node_conditioned,22,False,False,True,-91.3405532836914,6.569830417633057,1.4840271472930908,2.5749740600585938,0.8422023057937622,2.9041011333465576,-93.03936004638672,6.91110372543335,0.8234252140555405,-96.02301788330078,1.3446675539016724,0.0,0.0,0.0,0.01939600519835949,0.0,0.0,100,0.2,0.17,0.0,956,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13749922811985016,0.07224180549383163,0.0,mpnn,5,4,16,mean_max,32,37,382400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3824.0,0.44439706206321716,0.44439706206321716,0.3444671034812927,,,,,0.5,0.0,,,,0.13749922811985016,0.07224180549383163,0.04741406440734863,0.04988947510719299,0.12189403176307678,0.24758855402469632,0.25586485862731934,0.0710304006934166,0.07224180549383163,0.00592257222160697
272,7.599179287739098,0.1377750002872199,0.13680683373071933,0.3,-0.16319316626928065,-0.5439772027650288,-0.5439772027650288,0.13768549263477325,0.0,0.0,False,0.00045823148684576154,5.3604021072387695,0.3713962435722351,5.499754479387775e-05,0.0,0.05,0.008642778731882572,0.8,0.0,0.0,0.0058786869049072266,0.03057069517672062,0.03484559804201126,-7.934570334100499e-08,0.999999463558197,9.427040100097656,node_conditioned,22,False,False,True,-89.06312561035156,5.230166435241699,1.5915738344192505,2.028578996658325,0.9035455584526062,1.9567862749099731,-87.8896713256836,3.8838655948638916,0.7461609875469811,-90.44806671142578,1.7623848915100098,0.0,0.0,0.0,0.0058786869049072266,0.0,0.0,100,0.2,0.1675,0.0,962,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13768549263477325,0.07405426353216171,0.0,mpnn,5,4,16,mean_max,32,37,384800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3848.0,0.49616318941116333,0.49616318941116333,0.3811006546020508,,,,,0.5,0.0,,,,0.13768549263477325,0.07405426353216171,0.04737153649330139,0.049363014101982114,0.12080405652523041,0.2526511013507843,0.2558384835720062,0.07278022915124893,0.07405426353216171,0.006563092581927776
273,7.836740418486297,0.13727500000968576,0.13704091687020253,0.3,-0.16295908312979746,-0.5431969256594273,-0.5431969256594273,0.13365866243839264,0.0,0.0,False,0.0004329713119659573,3.6290831565856934,0.36577001214027405,0.00010322278831154108,0.0,0.05,0.00648852763697505,0.8,0.0,0.0,0.028951087966561317,0.01350625790655613,0.01631731539964676,6.713867151120212e-08,0.9999995231628418,9.40810489654541,node_conditioned,22,False,False,True,-89.39317321777344,5.50180721282959,1.5942354202270508,2.2521140575408936,0.9167711138725281,1.8916802406311035,-88.59156799316406,4.314706802368164,0.8077825015076339,-90.5649185180664,1.3708555698394775,0.0,0.0,0.0,0.028951087966561317,0.0,0.0,100,0.2,0.165,0.0,980,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13365866243839264,0.07369264215230942,0.0,mpnn,5,4,16,mean_max,32,37,392000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3920.0,0.49543216824531555,0.49543216824531555,0.3869917392730713,,,,,0.5,0.0,,,,0.13365866243839264,0.07369264215230942,0.04706457257270813,0.04909849166870117,0.11333471536636353,0.25115941762924193,0.255814790725708,0.07241634279489517,0.07369264215230942,0.0062699951231479645
274,7.204915136769414,0.1354000001307577,0.13622045850048012,0.3,-0.16377954149951987,-0.5459317868006733,-0.5459317868006733,0.13385693728923798,0.0,0.0,False,0.00035716593265533447,4.959689140319824,0.37014883756637573,1.7606288338356535e-06,0.0,0.05,0.007486580405384302,0.8,0.0,0.0,0.02230037935078144,0.008241860195994377,0.015015770681202412,6.103515914901436e-08,0.9999995231628418,9.107048034667969,node_conditioned,22,False,False,True,-87.88202667236328,5.123937606811523,1.5744192600250244,2.188020706176758,0.9567118883132935,2.0739657878875732,-86.222900390625,3.783939838409424,0.6995896622263083,-89.22676849365234,1.5986597537994385,0.0,0.0,0.0,0.02230037935078144,0.0,0.0,100,0.2,0.1575,0.0,1050,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13385693728923798,0.0744028314948082,0.0,mpnn,5,4,16,mean_max,32,37,420000,disabled_zero_placeholder,normalized_version_gap_with_gain,,4200.0,0.5065619945526123,0.5065619945526123,0.3910870850086212,,,,,0.5,0.0,,,,0.13385693728923798,0.0744028314948082,0.04694607853889465,0.04889318346977234,0.11349524557590485,0.2515430897474289,0.2557730972766876,0.07302508503198624,0.0744028314948082,0.0062796687707304955
275,7.240256048515439,0.13459999978076667,0.1354102291406234,0.3,-0.1645897708593766,-0.5486325512435036,-0.5486325512435036,0.13611096143722534,0.0,0.0,False,0.0004400498582981527,3.8423542976379395,0.372589111328125,2.9202828955021687e-06,0.0,0.05,0.008731905370950699,0.8,0.0,0.0,0.009885312989354134,0.013690528459846973,0.022794635966420174,1.831054774470431e-08,0.9999995231628418,9.007031440734863,node_conditioned,22,False,False,True,-86.88703155517578,5.1595988273620605,1.5301343202590942,2.1023190021514893,0.9344906806945801,1.9627653360366821,-85.46659851074219,4.129336357116699,0.7740687909574071,-88.41413116455078,1.4094029664993286,0.0,0.0,0.0,0.009885312989354134,0.0,0.0,100,0.2,0.165,0.0,1084,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13611096143722534,0.07545152306556702,0.0,mpnn,5,4,16,mean_max,32,37,433600,disabled_zero_placeholder,normalized_version_gap_with_gain,,4336.0,0.5088658332824707,0.5088658332824707,0.39483097195625305,,,,,0.5,0.0,,,,0.13611096143722534,0.07545152306556702,0.046873003244400024,0.04885168075561524,0.11624439060688019,0.25181705057621,0.2557763457298279,0.07406342029571533,0.07545152306556702,0.006462117191404104
276,9.90404772207141,0.13100000004284085,0.13320511459173212,0.3,-0.16679488540826787,-0.5559829328281285,-0.5559829328281285,0.1316765993833542,0.0,0.0,False,0.0003116698353551328,14.280518531799316,0.36577507853507996,-3.833098617178621e-06,0.0,0.05,0.005804197397083044,0.8,0.0,0.0,0.012921016663312912,0.002812712686136365,0.012630898505449295,5.187988350030537e-08,0.9999995827674866,5.685239791870117,node_conditioned,22,False,False,True,-89.28347778320312,6.538032531738281,1.4372636079788208,2.125925064086914,0.7835693359375,2.229518175125122,-92.23953247070312,6.6861443519592285,0.8888087556694343,-94.18265533447266,1.5781240463256836,0.0,0.0,0.0,0.012921016663312912,0.0,0.0,100,0.2,0.155,0.0,944,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1316765993833542,0.07079827785491943,0.0,mpnn,5,4,16,mean_max,32,37,377600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3776.0,0.41064152121543884,0.41064152121543884,0.314377099275589,,,,,0.5,0.0,,,,0.1316765993833542,0.07079827785491943,0.0466863214969635,0.04916759729385376,0.11492997407913208,0.24541153609752653,0.25576066970825195,0.06943177431821823,0.07079827785491943,0.007090902421623468
277,7.939722990728915,0.13154999984428287,0.13237755721800748,0.3,-0.1676224427819925,-0.5587414573152598,-0.5587414573152598,0.13330675661563873,0.0,0.0,False,0.00033652412821538746,3.549733877182007,0.36888089776039124,-3.0944845548219746e-06,0.0,0.05,0.006908582989126444,0.8,0.0,0.0,0.019977349787950516,0.007832950912415981,0.013030992820858955,-1.831054774470431e-08,0.999999463558197,9.180970191955566,node_conditioned,22,False,False,True,-86.62808227539062,5.523662567138672,1.5354409217834473,2.3825926780700684,0.8616182208061218,1.7706995010375977,-86.48915100097656,4.8861541748046875,0.8686725935400077,-88.5631332397461,1.7965580224990845,0.0,0.0,0.0,0.019977349787950516,0.0,0.0,100,0.2,0.155,0.0,908,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13330675661563873,0.07447827607393265,0.0,mpnn,5,4,16,mean_max,32,37,363200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3632.0,0.49962955713272095,0.49962955713272095,0.3834737539291382,,,,,0.5,0.0,,,,0.13330675661563873,0.07447827607393265,0.04665449261665344,0.04870691001415253,0.11197946965694427,0.25269900262355804,0.2557533383369446,0.07305607199668884,0.07447827607393265,0.007454408332705498
278,9.931303553394974,0.1305750001175329,0.13147627866777017,0.3,-0.16852372133222981,-0.5617457190492421,-0.5617457190492421,0.13249695301055908,0.0,0.0,False,0.00032315507996827364,11.03636360168457,0.36711061000823975,3.6825076676905155e-06,0.0,0.05,0.006623013410717249,0.8,0.0,0.0,0.005147821735590696,0.01872544176876545,0.014612924307584763,-7.324219097881723e-08,0.9999995827674866,5.273359298706055,node_conditioned,22,False,False,True,-90.019775390625,6.517779350280762,1.3947697877883911,2.3379039764404297,0.8179131150245667,2.7493643760681152,-92.68090057373047,7.158189296722412,0.8524775180000079,-90.31611633300781,1.2748605012893677,0.0,0.0,0.0,0.005147821735590696,0.0,0.0,100,0.2,0.1575,0.0,946,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13249695301055908,0.07185477018356323,0.0,mpnn,5,4,16,mean_max,32,37,378400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3784.0,0.4226359724998474,0.4226359724998474,0.32641860842704773,,,,,0.5,0.0,,,,0.13249695301055908,0.07185477018356323,0.04682716727256775,0.04904023110866546,0.11457407474517822,0.24645970463752745,0.25577545166015625,0.07054655253887177,0.07185477018356323,0.006629371549934149
279,8.10024445399642,0.13445000026840717,0.1329631394680887,0.3,-0.1670368605319113,-0.5567895165467205,-0.5567895165467205,0.13105565309524536,0.0,0.0,False,0.00031230502645485103,4.14293909072876,0.36563265323638916,-2.119126838806551e-05,0.0,0.05,0.00712354201823473,0.8,0.0,0.0,0.031545039266347885,0.02933427318930626,0.0027556216809898615,0.0,0.999999463558197,9.703439712524414,node_conditioned,22,False,False,True,-88.4918212890625,5.494041919708252,1.4859994649887085,2.0032718181610107,0.8482475280761719,1.7512413263320923,-88.3422622680664,4.417978286743164,0.8428751506179792,-91.05702209472656,1.2371975183486938,0.0,0.0,0.0,0.031545039266347885,0.0,0.0,100,0.2,0.18,0.0,936,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13105565309524536,0.07415809482336044,0.0,mpnn,5,4,16,mean_max,32,37,374400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3744.0,0.4908407926559448,0.4908407926559448,0.37498676776885986,,,,,0.5,0.0,,,,0.13105565309524536,0.07415809482336044,0.046694427728652954,0.0486102283000946,0.10861146450042725,0.25182791650295255,0.25573500990867615,0.07268844544887543,0.07415809482336044,0.007083965931087732
280,8.649302262254059,0.1307999998796731,0.1318815696738809,0.3,-0.1681184303261191,-0.5603947490739054,-0.5603947490739054,0.12969538569450378,0.0,0.0,False,0.00022217330115381628,3.4693117141723633,0.36974087357521057,-2.3533732473879354e-06,0.0,0.05,0.007911727763712406,0.8,0.0,0.0,0.024995191022753716,0.02463361620903015,0.0019268783507868648,0.0,0.9999994039535522,8.805490493774414,node_conditioned,22,False,False,True,-90.32022857666016,5.881420612335205,1.5550068616867065,2.230725049972534,0.8699989318847656,1.8472492694854736,-90.78707885742188,5.245368957519531,0.8759779756802248,-91.57007598876953,1.5995092391967773,0.0,0.0,0.0,0.024995191022753716,0.0,0.0,100,0.2,0.155,0.0,942,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.12969538569450378,0.07216773182153702,0.0,mpnn,5,4,16,mean_max,32,37,376800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3768.0,0.47085851430892944,0.47085851430892944,0.3659132421016693,,,,,0.5,0.0,,,,0.12969538569450378,0.07216773182153702,0.04676210880279541,0.04873493313789368,0.10916590690612793,0.2494192451238632,0.2557395398616791,0.07076942175626755,0.07216773182153702,0.006389533169567585
281,9.041923493854702,0.13307500000111758,0.13247828483749924,0.3,-0.16752171516250075,-0.5584056985948126,-0.5584056985948126,0.1349443942308426,0.0,0.0,False,0.0004883849178440869,3.612143039703369,0.37647300958633423,2.7477646654006094e-05,0.0,0.05,0.010564451105892658,0.8,0.0,0.0,0.01221479196101427,0.013578605838119984,0.025116167962551117,6.408691177739456e-08,0.9999994039535522,8.650794982910156,node_conditioned,22,False,False,True,-91.68749237060547,6.319852352142334,1.5536129474639893,2.171008586883545,0.9298250079154968,1.8232349157333374,-92.67984771728516,5.968136310577393,0.9066729011535721,-94.06436157226562,1.8785145282745361,0.0,0.0,0.0,0.01221479196101427,0.0,0.0,100,0.2,0.1575,0.0,984,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1349443942308426,0.07228384912014008,0.0,mpnn,5,4,16,mean_max,32,37,393600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3936.0,0.4580470025539398,0.4580470025539398,0.3628201484680176,,,,,0.5,0.0,,,,0.1349443942308426,0.07228384912014008,0.046997398138046265,0.048990285396575926,0.11838789284229279,0.24555844664573667,0.2558019757270813,0.07109281420707703,0.07228384912014008,0.006279839668422937
282,7.733239663131535,0.13672500028274953,0.13460164256012438,0.3,-0.1653983574398756,-0.5513278397553241,-0.5513278397553241,0.13801337778568268,0.0,0.0,False,0.0005194524419493973,5.301703929901123,0.37571415305137634,-7.2789966907294e-06,0.0,0.05,0.009774302132427692,0.8,0.0,0.0,0.0210040882229805,0.01483610924333334,0.03374258056282997,8.087157965519509e-08,0.999999463558197,8.869670867919922,node_conditioned,22,False,False,True,-90.1160659790039,5.60856294631958,1.5123405456542969,2.0581493377685547,0.8709720373153687,1.9714256525039673,-89.08596801757812,4.308305740356445,0.790613933361611,-92.1930923461914,1.5280616283416748,0.0,0.0,0.0,0.0210040882229805,0.0,0.0,100,0.2,0.1575,0.0,904,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13801337778568268,0.07473540306091309,0.0,mpnn,5,4,16,mean_max,32,37,361600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3616.0,0.480954647064209,0.480954647064209,0.36840590834617615,,,,,0.5,0.0,,,,0.13801337778568268,0.07473540306091309,0.046911925077438354,0.04888374507427216,0.12061522901058197,0.25270890593528744,0.2558407783508301,0.07335252314805984,0.07473540306091309,0.005856085103005171
283,8.183114911280573,0.1350750004220754,0.1348383214910999,0.3,-0.1651616785089001,-0.5505389100117033,-0.5505389100117033,0.13722072541713715,0.0,0.0,False,0.0004539268556982279,3.429842472076416,0.37155887484550476,5.717392468795879e-06,0.0,0.05,0.008047851733863354,0.8,0.0,0.0,0.012018421664834023,0.01871541328728199,0.030247535556554794,0.0,0.9999995231628418,8.812870025634766,node_conditioned,22,False,False,True,-91.14624786376953,5.975415229797363,1.6059032678604126,2.1749846935272217,0.8885419964790344,1.859887719154358,-90.7767562866211,5.346500873565674,0.8789863970807971,-94.3319320678711,1.957175850868225,0.0,0.0,0.0,0.012018421664834023,0.0,0.0,100,0.2,0.1725,0.0,926,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13722072541713715,0.07471156120300293,0.0,mpnn,5,4,16,mean_max,32,37,370400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3704.0,0.47976988554000854,0.47976988554000854,0.36440160870552063,,,,,0.5,0.0,,,,0.13722072541713715,0.07471156120300293,0.04679584503173828,0.04866966009140015,0.11920727789402008,0.25150805711746216,0.2558002471923828,0.07340695708990097,0.07471156120300293,0.006216123700141907
284,8.882702547200024,0.1347249999176711,0.1347816607043855,0.3,-0.1652183392956145,-0.5507277792944557,-0.5507277792944557,0.13161467015743256,0.0,0.0,False,0.00032771890982985497,6.976786136627197,0.3626730442047119,6.314012716757134e-05,0.0,0.05,0.006068050395697355,0.8,0.0,0.0,0.007384870667010546,0.0032414270099252462,0.00871320441365242,6.103515470812226e-09,0.9999995827674866,6.242364406585693,node_conditioned,22,False,False,True,-91.68863677978516,6.7571210861206055,1.4253833293914795,2.0910327434539795,0.8845222592353821,2.4911787509918213,-92.5686264038086,7.092666149139404,0.8766353496622148,-96.69805908203125,1.161795735359192,0.0,0.0,0.0,0.007384870667010546,0.0,0.0,100,0.2,0.16,0.0,986,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13161467015743256,0.07212764769792557,0.0,mpnn,5,4,16,mean_max,32,37,394400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3944.0,0.45238161087036133,0.45238161087036133,0.35215914249420166,,,,,0.5,0.0,,,,0.13161467015743256,0.07212764769792557,0.04659789800643921,0.048675337433815004,0.11244276165962219,0.24485639333724976,0.2557358741760254,0.07073988765478134,0.07212764769792557,0.006507178768515587
