source,version,generation_slot,completion_slot,delay,completed
66,3,6,52,46,True
2,2,7,86,79,True
4,2,7,95,88,True
5,2,7,86,79,True
13,3,7,73,66,True
14,4,7,86,79,True
25,2,7,86,79,True
28,1,7,86,79,True
29,1,7,86,79,True
41,2,7,78,71,True
45,2,7,52,45,True
48,3,7,78,71,True
55,2,7,52,45,True
63,1,7,78,71,True
64,3,7,78,71,True
75,3,7,52,45,True
12,2,8,86,78,True
13,4,8,73,65,True
19,2,8,95,87,True
22,3,8,73,65,True
24,2,8,145,137,True
32,3,8,73,65,True
35,2,8,145,137,True
36,2,8,86,78,True
42,3,8,78,70,True
46,2,8,78,70,True
47,1,8,52,44,True
48,4,8,78,70,True
52,2,8,78,70,True
55,3,8,52,44,True
63,2,8,78,70,True
65,1,8,78,70,True
71,1,8,78,70,True
1,2,9,86,77,True
6,2,9,145,136,True
9,1,9,145,136,True
12,3,9,86,77,True
19,3,9,95,86,True
30,5,9,86,77,True
40,4,9,78,69,True
50,3,9,78,69,True
54,1,9,78,69,True
58,3,9,78,69,True
68,1,9,161,152,True
70,4,9,78,69,True
77,3,9,78,69,True
6,3,10,145,135,True
11,3,10,95,85,True
16,1,10,95,85,True
19,4,10,95,85,True
23,2,10,86,76,True
26,2,10,86,76,True
32,4,10,73,63,True
52,3,10,78,68,True
57,2,10,78,68,True
59,3,10,78,68,True
65,2,10,78,68,True
66,4,10,78,68,True
67,2,10,78,68,True
69,1,10,78,68,True
73,3,10,86,76,True
78,3,10,78,68,True
0,5,11,86,75,True
2,3,11,86,75,True
9,2,11,145,134,True
14,5,11,86,75,True
17,1,11,73,62,True
20,2,11,86,75,True
25,3,11,86,75,True
32,5,11,73,62,True
41,3,11,86,75,True
44,3,11,78,67,True
52,4,11,78,67,True
56,2,11,78,67,True
58,4,11,78,67,True
60,3,11,78,67,True
62,2,11,161,150,True
64,4,11,78,67,True
75,4,11,52,41,True
76,3,11,78,67,True
3,1,12,86,74,True
5,3,12,86,74,True
6,4,12,145,133,True
7,1,12,86,74,True
19,5,12,95,83,True
21,4,12,86,74,True
24,3,12,145,133,True
34,3,12,86,74,True
39,5,12,86,74,True
49,1,12,78,66,True
53,2,12,78,66,True
54,2,12,86,74,True
56,3,12,78,66,True
59,4,12,78,66,True
60,4,12,78,66,True
61,4,12,78,66,True
62,3,12,161,149,True
64,5,12,78,66,True
73,4,12,86,74,True
1,3,13,86,73,True
10,2,13,73,60,True
11,4,13,95,82,True
13,5,13,73,60,True
22,4,13,86,73,True
35,3,13,145,132,True
45,3,13,78,65,True
48,5,13,78,65,True
52,5,13,78,65,True
55,4,13,52,39,True
58,5,13,78,65,True
60,5,13,78,65,True
68,2,13,161,148,True
71,2,13,78,65,True
74,1,13,78,65,True
5,4,14,86,72,True
6,5,14,145,131,True
9,3,14,145,131,True
13,6,14,86,72,True
14,6,14,86,72,True
24,4,14,145,131,True
28,2,14,86,72,True
31,4,14,95,81,True
45,4,14,78,64,True
46,3,14,78,64,True
47,2,14,52,38,True
58,6,14,78,64,True
63,3,14,161,147,True
66,5,14,78,64,True
70,5,14,78,64,True
6,6,15,145,130,True
8,1,15,86,71,True
12,4,15,86,71,True
14,7,15,86,71,True
20,3,15,86,71,True
26,3,15,86,71,True
27,3,15,86,71,True
32,6,15,73,58,True
37,3,15,86,71,True
49,2,15,78,63,True
54,3,15,86,71,True
58,7,15,78,63,True
59,5,15,78,63,True
64,6,15,78,63,True
76,4,15,78,63,True
79,1,15,86,71,True
17,2,16,73,57,True
24,5,16,145,129,True
33,2,16,95,79,True
38,2,16,86,70,True
44,4,16,78,62,True
54,4,16,86,70,True
57,3,16,78,62,True
67,3,16,86,70,True
68,3,16,161,145,True
69,2,16,78,62,True
73,5,16,86,70,True
1,4,17,86,69,True
2,4,17,95,78,True
7,2,17,86,69,True
17,3,17,73,56,True
21,5,17,86,69,True
27,4,17,86,69,True
42,4,17,86,69,True
46,4,17,78,61,True
53,3,17,78,61,True
75,5,17,78,61,True
76,5,17,78,61,True
77,4,17,78,61,True
78,4,17,78,61,True
6,7,18,145,127,True
13,7,18,86,68,True
20,4,18,86,68,True
22,5,18,86,68,True
30,6,18,86,68,True
35,4,18,145,127,True
41,4,18,86,68,True
48,6,18,78,60,True
50,4,18,78,60,True
57,4,18,86,68,True
60,6,18,78,60,True
65,3,18,78,60,True
70,6,18,78,60,True
73,6,18,86,68,True
75,6,18,78,60,True
3,2,19,95,76,True
7,3,19,86,67,True
10,3,19,73,54,True
11,5,19,95,76,True
13,8,19,86,67,True
17,4,19,86,67,True
22,6,19,86,67,True
26,4,19,86,67,True
34,4,19,95,76,True
46,5,19,78,59,True
47,3,19,78,59,True
50,5,19,78,59,True
53,4,19,78,59,True
72,1,19,78,59,True
10,4,20,73,53,True
12,5,20,86,66,True
22,7,20,86,66,True
24,6,20,145,125,True
25,4,20,95,75,True
26,5,20,86,66,True
27,5,20,86,66,True
31,5,20,95,75,True
39,6,20,86,66,True
41,5,20,86,66,True
50,6,20,78,58,True
65,4,20,78,58,True
67,4,20,86,66,True
73,7,20,86,66,True
78,5,20,78,58,True
1,5,21,86,65,True
3,3,21,95,74,True
9,4,21,145,124,True
16,2,21,95,74,True
27,6,21,86,65,True
35,5,21,145,124,True
38,3,21,86,65,True
51,2,21,78,57,True
52,6,21,78,57,True
53,5,21,78,57,True
54,5,21,86,65,True
58,8,21,78,57,True
61,5,21,78,57,True
63,4,21,161,140,True
65,5,21,78,57,True
66,6,21,78,57,True
67,5,21,86,65,True
78,6,21,78,57,True
79,2,21,86,65,True
1,6,22,86,64,True
2,5,22,95,73,True
22,8,22,86,64,True
25,5,22,95,73,True
27,7,22,86,64,True
30,7,22,86,64,True
33,3,22,95,73,True
44,5,22,78,56,True
50,7,22,78,56,True
54,6,22,86,64,True
55,5,22,78,56,True
57,5,22,86,64,True
70,7,22,78,56,True
74,2,22,78,56,True
2,6,23,95,72,True
6,8,23,152,129,True
9,5,23,145,122,True
11,6,23,95,72,True
22,9,23,86,63,True
23,3,23,86,63,True
28,3,23,95,72,True
30,8,23,86,63,True
32,7,23,86,63,True
35,6,23,145,122,True
47,4,23,78,55,True
52,7,23,78,55,True
59,6,23,78,55,True
61,6,23,78,55,True
1,7,24,86,62,True
5,5,24,95,71,True
6,9,24,152,128,True
8,2,24,86,62,True
16,3,24,95,71,True
23,4,24,86,62,True
24,7,24,145,121,True
25,6,24,95,71,True
30,9,24,86,62,True
34,5,24,95,71,True
42,5,24,86,62,True
44,6,24,78,54,True
46,6,24,78,54,True
51,3,24,78,54,True
56,4,24,78,54,True
58,9,24,78,54,True
60,7,24,78,54,True
62,4,24,161,137,True
68,4,24,161,137,True
71,3,24,78,54,True
73,8,24,161,137,True
76,6,24,78,54,True
78,7,24,78,54,True
79,3,24,86,62,True
0,6,25,95,70,True
2,7,25,95,70,True
12,6,25,95,70,True
18,3,25,86,61,True
21,6,25,86,61,True
33,4,25,95,70,True
40,5,25,78,53,True
44,7,25,78,53,True
45,5,25,78,53,True
49,3,25,78,53,True
64,7,25,78,53,True
66,7,25,78,53,True
71,4,25,78,53,True
79,4,25,86,61,True
6,10,26,152,126,True
16,4,26,95,69,True
19,6,26,95,69,True
20,5,26,95,69,True
23,5,26,86,60,True
28,4,26,95,69,True
35,7,26,145,119,True
36,3,26,95,69,True
40,6,26,78,52,True
42,6,26,86,60,True
44,8,26,78,52,True
48,7,26,78,52,True
57,6,26,86,60,True
66,8,26,78,52,True
68,5,26,161,135,True
70,8,26,78,52,True
73,9,26,161,135,True
1,8,27,86,59,True
2,8,27,95,68,True
4,3,27,95,68,True
7,4,27,86,59,True
9,6,27,145,118,True
12,7,27,95,68,True
21,7,27,86,59,True
25,7,27,98,71,True
34,6,27,95,68,True
40,7,27,78,51,True
42,7,27,86,59,True
53,6,27,78,51,True
60,8,27,78,51,True
62,5,27,161,134,True
64,8,27,78,51,True
71,5,27,78,51,True
76,7,27,78,51,True
78,8,27,78,51,True
0,7,28,98,70,True
8,3,28,86,58,True
13,9,28,86,58,True
17,5,28,86,58,True
20,6,28,95,67,True
26,6,28,95,67,True
43,3,28,161,133,True
53,7,28,78,50,True
54,7,28,161,133,True
57,7,28,86,58,True
63,5,28,161,133,True
66,9,28,78,50,True
78,9,28,78,50,True
2,9,29,95,66,True
15,4,29,95,66,True
28,5,29,95,66,True
36,4,29,95,66,True
37,4,29,95,66,True
40,8,29,78,49,True
43,4,29,161,132,True
47,5,29,78,49,True
49,4,29,78,49,True
55,6,29,78,49,True
57,8,29,86,57,True
61,7,29,78,49,True
67,6,29,161,132,True
71,6,29,78,49,True
3,4,30,95,65,True
10,5,30,86,56,True
11,7,30,95,65,True
13,10,30,86,56,True
14,8,30,95,65,True
16,5,30,95,65,True
18,4,30,95,65,True
22,10,30,86,56,True
25,8,30,98,68,True
27,8,30,86,56,True
31,6,30,95,65,True
32,8,30,86,56,True
37,5,30,95,65,True
39,7,30,86,56,True
40,9,30,78,48,True
41,6,30,161,131,True
45,6,30,78,48,True
49,5,30,78,48,True
51,4,30,78,48,True
59,7,30,78,48,True
61,8,30,78,48,True
64,9,30,78,48,True
66,10,30,78,48,True
69,3,30,86,56,True
72,2,30,78,48,True
73,10,30,161,131,True
79,5,30,86,56,True
0,8,31,145,114,True
4,4,31,145,114,True
28,6,31,95,64,True
31,7,31,95,64,True
37,6,31,95,64,True
39,8,31,86,55,True
40,10,31,78,47,True
42,8,31,86,55,True
43,5,31,161,130,True
55,7,31,86,55,True
60,9,31,78,47,True
63,6,31,161,130,True
64,10,31,78,47,True
66,11,31,78,47,True
70,9,31,78,47,True
72,3,31,78,47,True
76,8,31,78,47,True
77,5,31,86,55,True
79,6,31,86,55,True
17,6,32,86,54,True
18,5,32,95,63,True
22,11,32,86,54,True
28,7,32,98,66,True
39,9,32,95,63,True
46,7,32,78,46,True
50,8,32,161,129,True
53,8,32,78,46,True
60,10,32,78,46,True
69,4,32,86,54,True
72,4,32,78,46,True
74,3,32,161,129,True
7,5,33,86,53,True
11,8,33,145,112,True
18,6,33,95,62,True
21,8,33,86,53,True
32,9,33,86,53,True
39,10,33,95,62,True
42,9,33,86,53,True
44,9,33,78,45,True
45,7,33,78,45,True
46,8,33,78,45,True
50,9,33,161,128,True
53,9,33,78,45,True
57,9,33,86,53,True
59,8,33,78,45,True
66,12,33,78,45,True
69,5,33,86,53,True
70,10,33,78,45,True
71,7,33,78,45,True
72,5,33,78,45,True
6,11,34,152,118,True
8,4,34,98,64,True
9,7,34,145,111,True
10,6,34,86,52,True
19,7,34,98,64,True
21,9,34,86,52,True
22,12,34,86,52,True
36,5,34,98,64,True
39,11,34,95,61,True
41,7,34,161,127,True
47,6,34,78,44,True
52,8,34,78,44,True
54,8,34,161,127,True
57,10,34,86,52,True
58,10,34,161,127,True
7,6,35,86,51,True
24,8,35,145,110,True
29,2,35,145,110,True
37,7,35,95,60,True
48,8,35,78,43,True
50,10,35,161,126,True
65,6,35,78,43,True
68,6,35,161,126,True
73,11,35,161,126,True
77,6,35,86,51,True
6,12,36,152,116,True
16,6,36,145,109,True
17,7,36,86,50,True
18,7,36,95,59,True
26,7,36,95,59,True
27,9,36,95,59,True
36,6,36,98,62,True
38,4,36,98,62,True
41,8,36,161,125,True
47,7,36,78,42,True
70,11,36,78,42,True
72,6,36,78,42,True
77,7,36,86,50,True
5,6,37,95,58,True
10,7,37,86,49,True
13,11,37,86,49,True
15,5,37,95,58,True
18,8,37,95,58,True
22,13,37,86,49,True
23,6,37,86,49,True
28,8,37,98,61,True
29,3,37,145,108,True
31,8,37,145,108,True
36,7,37,98,61,True
48,9,37,78,41,True
52,9,37,78,41,True
56,5,37,161,124,True
58,11,37,161,124,True
62,6,37,161,124,True
68,7,37,161,124,True
75,7,37,78,41,True
77,8,37,86,49,True
0,9,38,145,107,True
4,5,38,145,107,True
7,7,38,86,48,True
16,7,38,145,107,True
18,9,38,95,57,True
20,7,38,98,60,True
23,7,38,86,48,True
29,4,38,145,107,True
33,5,38,145,107,True
40,11,38,161,123,True
44,10,38,78,40,True
46,9,38,78,40,True
48,10,38,78,40,True
51,5,38,86,48,True
59,9,38,161,123,True
67,7,38,161,123,True
73,12,38,161,123,True
1,9,39,145,106,True
3,5,39,145,106,True
4,6,39,145,106,True
7,8,39,95,56,True
10,8,39,86,47,True
20,8,39,98,59,True
22,14,39,95,56,True
26,8,39,95,56,True
28,9,39,98,59,True
29,5,39,145,106,True
30,10,39,95,56,True
40,12,39,161,122,True
45,8,39,78,39,True
48,11,39,78,39,True
57,11,39,86,47,True
59,10,39,161,122,True
65,7,39,78,39,True
69,6,39,86,47,True
75,8,39,78,39,True
79,7,39,161,122,True
0,10,40,145,105,True
5,7,40,95,55,True
9,8,40,145,105,True
24,9,40,145,105,True
25,9,40,145,105,True
29,6,40,145,105,True
30,11,40,95,55,True
41,9,40,161,121,True
44,11,40,78,38,True
59,11,40,161,121,True
60,11,40,161,121,True
61,9,40,78,38,True
64,11,40,78,38,True
71,8,40,161,121,True
12,8,41,145,104,True
37,8,41,95,54,True
41,10,41,161,120,True
47,8,41,86,45,True
59,12,41,161,120,True
61,10,41,78,37,True
62,7,41,161,120,True
74,4,41,161,120,True
76,9,41,78,37,True
0,11,42,145,103,True
4,7,42,145,103,True
8,5,42,98,56,True
9,9,42,145,103,True
10,9,42,86,44,True
16,8,42,161,119,True
19,8,42,98,56,True
21,10,42,95,53,True
24,10,42,145,103,True
29,7,42,145,103,True
32,10,42,95,53,True
33,6,42,145,103,True
50,11,42,161,119,True
57,12,42,161,119,True
69,7,42,86,44,True
71,9,42,161,119,True
73,13,42,161,119,True
1,10,43,145,102,True
6,13,43,152,109,True
10,10,43,86,43,True
11,9,43,145,102,True
15,6,43,98,55,True
16,9,43,161,118,True
19,9,43,98,55,True
23,8,43,95,52,True
29,8,43,145,102,True
49,6,43,161,118,True
55,8,43,86,43,True
72,7,43,78,35,True
73,14,43,161,118,True
74,5,43,161,118,True
76,10,43,78,35,True
0,12,44,145,101,True
2,10,44,145,101,True
6,14,44,152,108,True
9,10,44,145,101,True
17,8,44,95,51,True
30,12,44,95,51,True
32,11,44,95,51,True
33,7,44,145,101,True
50,12,44,161,117,True
56,6,44,161,117,True
63,7,44,161,117,True
65,8,44,161,117,True
68,8,44,161,117,True
78,10,44,78,34,True
6,15,45,152,107,True
7,9,45,145,100,True
8,6,45,98,53,True
12,9,45,145,100,True
14,9,45,98,53,True
25,10,45,145,100,True
26,9,45,95,50,True
27,10,45,95,50,True
55,9,45,86,41,True
61,11,45,78,33,True
63,8,45,161,116,True
65,9,45,161,116,True
66,13,45,78,33,True
68,9,45,161,116,True
69,8,45,86,41,True
73,15,45,161,116,True
78,11,45,78,33,True
3,6,46,145,99,True
9,11,46,145,99,True
12,10,46,145,99,True
16,10,46,161,115,True
21,11,46,95,49,True
30,13,46,145,99,True
36,8,46,98,52,True
43,6,46,161,115,True
45,9,46,78,32,True
54,9,46,161,115,True
64,12,46,161,115,True
76,11,46,78,32,True
78,12,46,78,32,True
79,8,46,161,115,True
0,13,47,145,98,True
1,11,47,145,98,True
3,7,47,145,98,True
14,10,47,98,51,True
22,15,47,145,98,True
27,11,47,145,98,True
29,9,47,145,98,True
40,13,47,161,114,True
44,12,47,78,31,True
46,10,47,161,114,True
48,12,47,161,114,True
50,13,47,161,114,True
51,6,47,86,39,True
57,13,47,161,114,True
58,12,47,161,114,True
62,8,47,161,114,True
66,14,47,78,31,True
67,8,47,161,114,True
71,10,47,161,114,True
2,11,48,145,97,True
10,11,48,86,38,True
15,7,48,98,50,True
16,11,48,161,113,True
28,10,48,161,113,True
29,10,48,145,97,True
34,7,48,145,97,True
36,9,48,98,50,True
37,9,48,95,47,True
41,11,48,161,113,True
44,13,48,78,30,True
48,13,48,161,113,True
49,7,48,161,113,True
51,7,48,86,38,True
58,13,48,161,113,True
63,9,48,161,113,True
66,15,48,78,30,True
74,6,48,161,113,True
78,13,48,78,30,True
0,14,49,145,96,True
8,7,49,145,96,True
16,12,49,161,112,True
18,10,49,145,96,True
20,9,49,98,49,True
23,9,49,95,46,True
24,11,49,152,103,True
30,14,49,145,96,True
31,9,49,145,96,True
35,8,49,145,96,True
40,14,49,161,112,True
42,10,49,161,112,True
47,9,49,97,48,True
51,8,49,86,37,True
65,10,49,161,112,True
67,9,49,161,112,True
68,10,49,161,112,True
5,8,50,145,95,True
11,10,50,145,95,True
25,11,50,145,95,True
29,11,50,145,95,True
38,5,50,98,48,True
39,12,50,145,95,True
42,11,50,161,111,True
46,11,50,161,111,True
51,9,50,86,36,True
53,10,50,86,36,True
62,9,50,161,111,True
63,10,50,161,111,True
69,9,50,86,36,True
71,11,50,161,111,True
79,9,50,161,111,True
3,8,51,145,94,True
4,8,51,145,94,True
10,12,51,86,35,True
24,12,51,152,101,True
25,12,51,145,94,True
29,12,51,145,94,True
36,10,51,98,47,True
43,7,51,161,110,True
44,14,51,161,110,True
47,10,51,97,46,True
48,14,51,161,110,True
59,13,51,161,110,True
61,12,51,161,110,True
67,10,51,161,110,True
68,11,51,161,110,True
12,11,52,145,93,True
13,12,52,145,93,True
20,10,52,98,46,True
28,11,52,161,109,True
29,13,52,145,93,True
31,10,52,145,93,True
40,15,52,161,109,True
52,10,52,161,109,True
53,11,52,86,34,True
55,10,52,97,45,True
56,7,52,161,109,True
59,14,52,161,109,True
11,11,53,161,108,True
12,12,53,145,92,True
17,9,53,145,92,True
19,10,53,161,108,True
29,14,53,145,92,True
30,15,53,145,92,True
32,12,53,95,42,True
35,9,53,145,92,True
43,8,53,161,108,True
44,15,53,161,108,True
46,12,53,161,108,True
55,11,53,97,44,True
58,14,53,161,108,True
59,15,53,161,108,True
78,14,53,161,108,True
1,12,54,145,91,True
22,16,54,145,91,True
24,13,54,152,98,True
25,13,54,161,107,True
26,10,54,145,91,True
33,8,54,145,91,True
36,11,54,98,44,True
37,10,54,145,91,True
42,12,54,161,107,True
45,10,54,97,43,True
49,8,54,161,107,True
52,11,54,161,107,True
56,8,54,161,107,True
62,10,54,161,107,True
71,12,54,161,107,True
75,9,54,97,43,True
78,15,54,161,107,True
1,13,55,145,90,True
6,16,55,152,97,True
7,10,55,145,90,True
8,8,55,145,90,True
15,8,55,98,43,True
16,13,55,161,106,True
19,11,55,161,106,True
23,10,55,95,40,True
27,12,55,161,106,True
29,15,55,145,90,True
30,16,55,145,90,True
39,13,55,145,90,True
42,13,55,161,106,True
45,11,55,97,42,True
57,14,55,161,106,True
66,16,55,161,106,True
68,12,55,161,106,True
69,10,55,97,42,True
70,12,55,161,106,True
76,12,55,86,31,True
1,14,56,145,89,True
12,13,56,145,89,True
17,10,56,145,89,True
22,17,56,145,89,True
24,14,56,152,96,True
26,11,56,145,89,True
28,12,56,161,105,True
32,13,56,95,39,True
46,13,56,161,105,True
47,11,56,97,41,True
48,15,56,161,105,True
53,12,56,161,105,True
65,11,56,161,105,True
68,13,56,161,105,True
71,13,56,161,105,True
74,7,56,161,105,True
4,9,57,145,88,True
5,9,57,145,88,True
12,14,57,145,88,True
20,11,57,98,41,True
21,12,57,145,88,True
24,15,57,152,95,True
27,13,57,161,104,True
33,9,57,161,104,True
37,11,57,145,88,True
38,6,57,145,88,True
54,10,57,161,104,True
60,12,57,161,104,True
63,11,57,161,104,True
3,9,58,145,87,True
8,9,58,145,87,True
11,12,58,161,103,True
13,13,58,145,87,True
17,11,58,145,87,True
24,16,58,152,94,True
25,14,58,161,103,True
26,12,58,145,87,True
34,8,58,161,103,True
35,10,58,152,94,True
36,12,58,98,40,True
47,12,58,97,39,True
66,17,58,161,103,True
75,10,58,97,39,True
77,9,58,161,103,True
3,10,59,145,86,True
13,14,59,145,86,True
14,11,59,161,102,True
23,11,59,145,86,True
26,13,59,145,86,True
39,14,59,145,86,True
41,12,59,161,102,True
44,16,59,161,102,True
45,12,59,161,102,True
53,13,59,161,102,True
55,12,59,97,38,True
57,15,59,161,102,True
60,13,59,161,102,True
69,11,59,161,102,True
78,16,59,161,102,True
8,10,60,145,85,True
17,12,60,145,85,True
19,12,60,161,101,True
20,12,60,98,38,True
22,18,60,145,85,True
32,14,60,97,37,True
34,9,60,161,101,True
35,11,60,152,92,True
38,7,60,145,85,True
41,13,60,161,101,True
42,14,60,161,101,True
43,9,60,161,101,True
50,14,60,161,101,True
52,12,60,161,101,True
53,14,60,161,101,True
55,13,60,97,37,True
58,15,60,161,101,True
61,13,60,161,101,True
62,11,60,161,101,True
63,12,60,161,101,True
66,18,60,161,101,True
70,13,60,161,101,True
73,16,60,161,101,True
79,10,60,161,101,True
8,11,61,145,84,True
13,15,61,145,84,True
15,9,61,98,37,True
28,13,61,161,100,True
38,8,61,145,84,True
42,15,61,161,100,True
44,17,61,161,100,True
45,13,61,161,100,True
51,10,61,97,36,True
53,15,61,161,100,True
56,9,61,186,125,True
59,16,61,161,100,True
60,14,61,161,100,True
68,14,61,161,100,True
69,12,61,161,100,True
78,17,61,161,100,True
4,10,62,145,83,True
15,10,62,98,36,True
23,12,62,145,83,True
27,14,62,161,99,True
35,12,62,152,90,True
40,16,62,161,99,True
44,18,62,161,99,True
46,14,62,161,99,True
54,11,62,161,99,True
57,16,62,161,99,True
65,12,62,161,99,True
4,11,63,145,82,True
22,19,63,145,82,True
24,17,63,152,89,True
34,10,63,161,98,True
41,14,63,161,98,True
45,14,63,161,98,True
49,9,63,161,98,True
65,13,63,161,98,True
74,8,63,161,98,True
75,11,63,161,98,True
76,13,63,161,98,True
77,10,63,161,98,True
1,15,64,161,97,True
12,15,64,145,81,True
17,13,64,145,81,True
20,13,64,98,34,True
25,15,64,161,97,True
37,12,64,145,81,True
38,9,64,145,81,True
44,19,64,161,97,True
49,10,64,186,122,True
52,13,64,161,97,True
55,14,64,161,97,True
63,13,64,161,97,True
64,13,64,161,97,True
66,19,64,161,97,True
70,14,64,161,97,True
78,18,64,161,97,True
79,11,64,161,97,True
3,11,65,145,80,True
16,14,65,161,96,True
25,16,65,161,96,True
26,14,65,145,80,True
35,13,65,152,87,True
42,16,65,161,96,True
44,20,65,161,96,True
46,15,65,161,96,True
49,11,65,186,121,True
51,11,65,161,96,True
52,14,65,161,96,True
54,12,65,161,96,True
65,14,65,161,96,True
66,20,65,161,96,True
6,17,66,152,86,True
7,11,66,145,79,True
8,12,66,145,79,True
21,13,66,145,79,True
24,18,66,152,86,True
34,11,66,161,95,True
41,15,66,161,95,True
42,17,66,161,95,True
51,12,66,161,95,True
52,15,66,161,95,True
68,15,66,161,95,True
70,15,66,161,95,True
71,14,66,161,95,True
78,19,66,161,95,True
79,12,66,161,95,True
9,12,67,152,85,True
30,17,67,145,78,True
44,21,67,161,94,True
49,12,67,186,119,True
52,16,67,161,94,True
54,13,67,161,94,True
63,14,67,161,94,True
66,21,67,161,94,True
68,16,67,161,94,True
74,9,67,161,94,True
79,13,67,161,94,True
1,16,68,161,93,True
6,18,68,152,84,True
9,13,68,152,84,True
10,13,68,161,93,True
21,14,68,145,77,True
25,17,68,161,93,True
26,15,68,145,77,True
28,14,68,161,93,True
41,16,68,161,93,True
44,22,68,161,93,True
51,13,68,161,93,True
62,12,68,161,93,True
72,8,68,161,93,True
75,12,68,161,93,True
77,11,68,161,93,True
78,20,68,161,93,True
11,13,69,161,92,True
16,15,69,161,92,True
24,19,69,152,83,True
33,10,69,161,92,True
34,12,69,161,92,True
36,13,69,161,92,True
46,16,69,161,92,True
55,15,69,161,92,True
56,10,69,186,117,True
58,16,69,161,92,True
62,13,69,161,92,True
67,11,69,161,92,True
69,13,69,161,92,True
73,17,69,161,92,True
78,21,69,161,92,True
79,14,69,161,92,True
6,19,70,152,82,True
10,14,70,161,91,True
12,16,70,145,75,True
22,20,70,145,75,True
26,16,70,145,75,True
32,15,70,145,75,True
41,17,70,161,91,True
51,14,70,161,91,True
59,17,70,161,91,True
60,15,70,161,91,True
65,15,70,161,91,True
76,14,70,161,91,True
2,12,71,161,90,True
3,12,71,161,90,True
6,20,71,152,81,True
8,13,71,145,74,True
21,15,71,145,74,True
23,13,71,145,74,True
29,16,71,161,90,True
30,18,71,145,74,True
41,18,71,186,115,True
43,10,71,161,90,True
54,14,71,161,90,True
56,11,71,186,115,True
68,17,71,161,90,True
70,16,71,161,90,True
79,15,71,161,90,True
4,12,72,161,89,True
12,17,72,145,73,True
16,16,72,161,89,True
19,13,72,161,89,True
26,17,72,145,73,True
27,15,72,161,89,True
29,17,72,161,89,True
31,11,72,161,89,True
34,13,72,161,89,True
35,14,72,152,80,True
42,18,72,161,89,True
76,15,72,161,89,True
0,15,73,161,88,True
5,10,73,145,72,True
6,21,73,152,79,True
8,14,73,161,88,True
9,14,73,152,79,True
16,17,73,161,88,True
26,18,73,145,72,True
28,15,73,161,88,True
32,16,73,145,72,True
38,10,73,161,88,True
52,17,73,161,88,True
53,16,73,161,88,True
54,15,73,161,88,True
61,14,73,161,88,True
71,15,73,161,88,True
72,9,73,161,88,True
6,22,74,152,78,True
7,12,74,145,71,True
14,12,74,161,87,True
28,16,74,161,87,True
29,18,74,161,87,True
39,15,74,145,71,True
43,11,74,161,87,True
52,18,74,161,87,True
54,16,74,161,87,True
61,15,74,161,87,True
