slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
460,6.9086868686868685,47.0,16.0,22.250000000005457,23.404040404040405,77.6130303030303,16,44,14,220,724,0.0,0.0,0.0,11.9888,47.0,8.1024,20.0,6.9086868686868685,47.0,0.0
470,6.782525252525253,50.0,16.0,24.260000000005675,24.294949494949496,74.40343434343434,7,44,7,582,2318,0.0,0.0,0.0,11.374,50.0,8.6032,24.0,6.782525252525253,50.0,0.0
480,6.6217171717171714,52.0,16.0,24.280000000006112,24.672727272727272,72.10919191919191,12,43,11,661,2528,0.0,0.0,0.0,10.776,52.0,8.6116,19.0,6.6217171717171714,52.0,0.0
490,6.245858585858586,52.0,14.0,27.250000000005457,23.775757575757577,68.0580808080808,12,39,11,633,2425,0.0,0.0,0.0,9.9316,52.0,8.1768,21.0,6.245858585858586,52.0,0.0
500,6.076161616161616,54.0,13.0,21.330000000007203,23.242424242424242,66.43848484848485,9,46,8,348,1103,0.0,0.0,0.0,9.334,54.0,8.092,16.0,6.076161616161616,54.0,0.0
510,6.358282828282828,55.0,14.0,19.360000000007858,24.072727272727274,70.59434343434343,9,51,9,140,309,0.0,0.0,0.0,9.8572,55.0,8.4616,17.0,6.358282828282828,55.0,0.0
520,6.125454545454545,57.0,14.0,19.380000000008295,24.484848484848484,69.2139393939394,15,44,13,413,1580,0.0,0.0,0.0,10.616,57.0,7.4624,18.0,6.125454545454545,57.0,0.0
530,6.163939393939394,59.0,14.0,21.380000000008295,25.25858585858586,69.57636363636364,9,43,9,225,759,0.0,0.0,0.0,10.8756,59.0,6.9684,18.0,6.163939393939394,59.0,0.0
540,6.420909090909091,60.0,15.0,22.380000000008295,25.886868686868688,73.91090909090909,7,21,7,76,177,0.0,0.0,0.0,11.4252,60.0,6.9488,19.0,6.420909090909091,60.0,0.0
550,6.504141414141414,63.0,14.0,23.40000000000873,26.12929292929293,74.58414141414141,14,45,13,117,258,0.0,0.0,0.0,11.3348,63.0,7.5696,14.0,6.504141414141414,63.0,0.0
560,6.635050505050505,64.0,13.0,23.41000000000895,25.135353535353534,77.50989898989899,14,59,14,158,356,0.0,0.0,0.0,10.658,64.0,8.4372,15.0,6.635050505050505,64.0,0.0
570,6.85070707070707,67.0,15.0,25.420000000009168,26.7010101010101,79.70131313131313,13,52,13,335,1046,0.0,0.0,0.0,10.73,67.0,8.7784,17.0,6.85070707070707,67.0,0.0
580,6.888282828282828,67.0,15.0,27.40000000000873,27.30909090909091,80.86767676767677,12,41,12,214,721,0.0,0.0,0.0,10.8472,67.0,8.8164,17.0,6.888282828282828,67.0,0.0
590,6.73979797979798,67.0,15.0,22.450000000009823,27.6,79.57585858585858,14,47,13,401,1505,0.0,0.0,0.0,10.4092,67.0,9.0456,19.0,6.73979797979798,67.0,0.0
600,6.116060606060606,68.0,14.0,22.46000000001004,27.232323232323232,74.37555555555555,11,44,11,429,1605,0.0,0.0,0.0,9.7132,68.0,7.4604,20.0,6.116060606060606,68.0,0.0
610,5.39989898989899,68.0,12.0,24.440000000009604,25.096969696969698,67.39717171717172,8,42,8,138,326,0.0,0.0,0.0,8.9568,68.0,5.7216,14.0,5.39989898989899,68.0,0.0
620,5.576969696969697,68.0,13.0,25.430000000009386,25.517171717171717,68.90565656565657,9,39,9,468,1252,0.0,0.0,0.0,9.0644,68.0,6.3264,15.0,5.576969696969697,68.0,0.0
630,5.799090909090909,68.0,13.049999999999272,18.500000000010914,25.98787878787879,71.82373737373737,13,53,13,446,1156,0.0,0.0,0.0,9.46,68.0,6.8896,17.0,5.799090909090909,68.0,0.0
640,6.211717171717171,70.0,14.0,20.500000000010914,27.076767676767677,74.99808080808081,13,42,11,226,540,0.0,0.0,0.0,10.1444,70.0,7.6124,15.0,6.211717171717171,70.0,0.0
650,6.50050505050505,72.0,14.0,20.52000000001135,27.056565656565656,76.33414141414141,8,28,8,175,441,0.0,0.0,0.0,10.22,72.0,8.282,15.0,6.50050505050505,72.0,0.0
660,6.196262626262627,72.0,14.0,20.52000000001135,27.44242424242424,71.41161616161617,11,44,11,268,823,0.0,0.0,0.0,8.79,72.0,8.9688,17.0,6.196262626262627,72.0,0.0
670,6.053535353535353,74.0,14.0,21.53000000001157,27.303030303030305,69.68444444444444,3,22,2,372,1301,0.0,0.0,0.0,8.0528,74.0,9.0596,19.0,6.053535353535353,74.0,0.0
680,5.724040404040404,77.0,13.0,21.560000000012224,27.644444444444446,65.46656565656566,10,36,9,491,1584,0.0,0.0,0.0,6.5284,77.0,9.5088,21.0,5.724040404040404,77.0,0.0
690,5.938888888888889,78.0,15.0,22.560000000012224,28.509090909090908,67.93787878787879,8,42,7,72,149,0.0,0.0,0.0,7.1096,78.0,10.0192,22.0,5.938888888888889,78.0,0.0
700,6.107676767676768,78.0,14.0,21.570000000012442,28.705050505050504,70.01343434343434,7,46,7,198,418,0.0,0.0,0.0,8.0,78.0,9.858,21.0,6.107676767676768,78.0,0.0
710,6.374545454545455,80.0,14.0,23.570000000012442,29.333333333333332,73.63424242424243,11,41,10,140,296,0.0,0.0,0.0,8.92,80.0,9.5388,23.0,6.374545454545455,80.0,0.0
720,6.523737373737374,80.0,15.0,23.570000000012442,29.56969696969697,75.00090909090909,17,50,17,622,2503,0.0,0.0,0.0,9.222,80.0,9.3164,23.0,6.523737373737374,80.0,0.0
730,6.468484848484849,81.0,13.0,23.58000000001266,28.947474747474747,74.57606060606061,11,36,10,279,1006,0.0,0.0,0.0,10.1064,81.0,8.1556,23.0,6.468484848484849,81.0,0.0
740,6.626262626262626,84.0,13.0,18.660000000014406,29.0,74.36222222222223,6,33,6,109,308,0.0,0.0,0.0,10.994,84.0,8.1312,18.0,6.626262626262626,84.0,0.0
750,6.448282828282828,85.0,14.0,18.670000000014625,29.53939393939394,73.02727272727273,10,40,9,212,637,0.0,0.0,0.0,10.5872,85.0,7.9372,18.0,6.448282828282828,85.0,0.0
760,6.7811111111111115,88.0,15.0,19.69000000001506,31.032323232323233,74.66131313131314,12,39,10,439,1351,0.0,0.0,0.0,11.3572,88.0,7.7384,19.0,6.7811111111111115,88.0,0.0
770,6.916363636363636,90.0,15.0,23.670000000014625,32.11313131313131,74.98020202020201,9,38,9,58,155,0.0,0.0,0.0,11.658,90.0,7.9404,17.0,6.916363636363636,90.0,0.0
780,6.677373737373737,92.0,14.0,26.660000000014406,31.90707070707071,73.90919191919193,12,41,11,674,2566,0.0,0.0,0.0,10.4508,92.0,8.37,19.0,6.677373737373737,92.0,0.0
790,6.594848484848485,95.0,14.0,28.670000000014625,33.10505050505051,71.74151515151515,13,45,10,635,2541,0.0,0.0,0.0,10.654,95.0,7.846,23.0,6.594848484848485,95.0,0.0
800,6.052222222222222,97.0,14.0,28.69000000001506,31.82020202020202,66.49868686868687,14,44,13,503,1489,0.0,0.0,0.0,10.3164,97.0,6.5148,23.0,6.052222222222222,97.0,0.0
810,5.835353535353535,98.0,13.0,23.75000000001637,31.494949494949495,64.19181818181818,8,50,8,563,2073,0.0,0.0,0.0,9.53,98.0,6.574,23.0,5.835353535353535,98.0,0.0
820,5.983535353535354,101.0,12.0,24.770000000016807,31.725252525252525,65.25888888888889,10,53,10,128,243,0.0,0.0,0.0,9.8044,101.0,6.5744,24.0,5.983535353535354,101.0,0.0
830,6.3822222222222225,102.0,13.0,18.840000000018335,32.16565656565657,68.76484848484849,9,24,8,99,275,0.0,0.0,0.0,10.07,102.0,7.3116,14.0,6.3822222222222225,102.0,0.0
840,6.862121212121212,103.0,14.0,18.850000000018554,33.2969696969697,73.27535353535353,16,48,13,357,977,0.0,0.0,0.0,11.1264,103.0,7.9888,14.0,6.862121212121212,103.0,0.0
850,6.871616161616162,104.0,15.0,19.850000000018554,34.395959595959596,74.03282828282828,12,49,11,680,2322,0.0,0.0,0.0,11.3812,104.0,8.1928,16.0,6.871616161616162,104.0,0.0
860,6.463838383838384,107.0,14.0,22.850000000018554,34.49090909090909,70.26333333333334,13,44,12,593,1980,0.0,0.0,0.0,10.7532,107.0,7.1208,17.0,6.463838383838384,107.0,0.0
870,6.23040404040404,109.0,13.0,23.860000000018772,34.3979797979798,68.98979797979798,9,35,8,280,1112,0.0,0.0,0.0,10.0104,109.0,7.1156,19.0,6.23040404040404,109.0,0.0
880,6.27989898989899,109.0,13.0,19.900000000019645,34.17575757575757,70.079898989899,10,49,10,610,2484,0.0,0.0,0.0,10.0016,109.0,7.4732,18.0,6.27989898989899,109.0,0.0
890,6.47979797979798,111.0,13.0,21.900000000019645,34.27272727272727,72.359898989899,7,25,7,279,926,0.0,0.0,0.0,10.196,111.0,7.6172,13.0,6.47979797979798,111.0,0.0
900,6.313838383838384,113.0,12.0,21.92000000002008,33.763636363636365,68.75666666666666,5,30,5,293,1016,0.0,0.0,0.0,9.1328,113.0,8.346,14.0,6.313838383838384,113.0,0.0
910,6.790404040404041,118.0,14.0,17.020000000022264,35.4040404040404,73.09676767676768,10,43,8,246,650,0.0,0.0,0.0,9.7068,118.0,9.1572,16.0,6.790404040404041,118.0,0.0
920,7.065858585858586,119.0,15.0,19.010000000022046,36.57979797979798,76.05828282828283,6,41,6,115,217,0.0,0.0,0.0,9.5208,119.0,10.0412,18.0,7.065858585858586,119.0,0.0
930,7.319696969696969,120.0,15.0,19.020000000022264,37.15555555555556,78.19090909090909,6,33,6,336,1062,0.0,0.0,0.0,10.1616,120.0,10.4864,18.0,7.319696969696969,120.0,0.0
940,6.931313131313131,121.0,16.0,21.010000000022046,38.20808080808081,75.92040404040404,11,39,9,140,419,0.0,0.0,0.0,8.9744,121.0,10.97,20.0,6.931313131313131,121.0,0.0
950,6.96989898989899,122.0,16.0,23.000000000021828,39.018181818181816,75.63666666666667,4,37,4,172,439,0.0,0.0,0.0,8.9076,122.0,10.4932,22.0,6.96989898989899,122.0,0.0
960,7.154747474747475,123.0,15.0,24.99000000002161,39.29090909090909,77.09616161616161,10,38,10,165,449,0.0,0.0,0.0,9.6292,123.0,10.2332,24.0,7.154747474747475,123.0,0.0
970,6.8686868686868685,124.0,13.0,20.05000000002292,36.2969696969697,73.29868686868687,17,41,14,137,406,0.0,0.0,0.0,10.4524,124.0,8.2472,19.0,6.8686868686868685,124.0,0.0
980,7.016262626262626,124.0,13.0,20.05000000002292,36.68080808080808,74.9489898989899,6,39,6,401,1209,0.0,0.0,0.0,10.726,124.0,8.2752,19.0,7.016262626262626,124.0,0.0
990,7.227171717171717,124.0,15.0,21.0400000000227,37.484848484848484,76.90050505050505,13,20,11,93,250,0.0,0.0,0.0,11.1504,124.0,8.716,20.0,7.227171717171717,124.0,0.0
1000,7.686969696969697,124.0,16.0,22.030000000022483,38.24242424242424,81.0749494949495,6,42,6,84,177,0.0,0.0,0.0,11.9724,124.0,9.6768,18.0,7.686969696969697,124.0,0.0
1010,7.946565656565657,127.0,17.0,22.060000000023138,39.97575757575758,82.19454545454545,8,37,8,108,317,0.0,0.0,0.0,12.2444,127.0,9.6664,20.0,7.946565656565657,127.0,0.0
1020,7.195757575757575,127.0,17.0,22.060000000023138,40.18787878787879,76.05424242424242,11,37,11,264,1079,0.0,0.0,0.0,11.4504,127.0,8.3776,20.0,7.195757575757575,127.0,0.0
1030,6.43959595959596,127.0,14.0,23.05000000002292,38.903030303030306,71.06484848484848,13,40,13,351,1469,0.0,0.0,0.0,10.1748,127.0,7.1408,22.0,6.43959595959596,127.0,0.0
1040,6.124343434343435,127.0,12.0,18.10000000002401,36.82020202020202,66.5439393939394,9,35,9,488,1483,0.0,0.0,0.0,8.7,127.0,7.3548,17.0,6.124343434343435,127.0,0.0
1050,6.202222222222222,128.0,12.0,19.10000000002401,36.571717171717175,66.85737373737373,5,36,5,276,847,0.0,0.0,0.0,9.2608,128.0,6.4512,18.0,6.202222222222222,128.0,0.0
1060,6.366969696969697,128.0,12.0,20.090000000023792,36.71313131313131,67.85737373737373,6,33,6,141,352,0.0,0.0,0.0,9.1124,128.0,7.08,19.0,6.366969696969697,128.0,0.0
1070,6.499393939393939,131.0,12.0,22.10000000002401,38.24040404040404,69.34949494949495,10,50,9,174,467,0.0,0.0,0.0,9.7064,131.0,7.4412,21.0,6.499393939393939,131.0,0.0
1080,6.6475757575757575,132.0,13.0,23.10000000002401,38.7939393939394,71.97363636363636,11,43,10,476,1679,0.0,0.0,0.0,9.8668,132.0,7.9592,22.0,6.6475757575757575,132.0,0.0
1090,6.366969696969697,133.0,13.0,23.11000000002423,38.03636363636364,69.36282828282829,10,42,10,572,1894,0.0,0.0,0.0,9.7568,133.0,6.8016,22.0,6.366969696969697,133.0,0.0
1100,6.594747474747475,134.0,12.0,20.150000000025102,38.14141414141414,70.54424242424243,14,54,13,267,709,0.0,0.0,0.0,10.2676,134.0,6.7696,14.0,6.594747474747475,134.0,0.0
1110,6.741515151515151,135.0,14.0,21.150000000025102,38.89090909090909,70.30909090909091,7,26,7,403,1171,0.0,0.0,0.0,10.7304,135.0,6.4276,16.0,6.741515151515151,135.0,0.0
1120,6.753838383838384,135.0,13.0,22.140000000024884,39.08888888888889,72.53474747474748,8,37,8,296,873,0.0,0.0,0.0,11.4844,135.0,6.6016,17.0,6.753838383838384,135.0,0.0
1130,6.6442424242424245,135.0,14.0,23.130000000024665,39.51717171717172,72.18858585858585,6,42,6,251,747,0.0,0.0,0.0,12.2636,135.0,5.7992,16.0,6.6442424242424245,135.0,0.0
1140,6.629595959595959,136.0,15.0,24.130000000024665,40.21818181818182,73.24535353535353,6,23,5,249,782,0.0,0.0,0.0,12.1508,136.0,6.366,16.0,6.629595959595959,136.0,0.0
1150,6.7835353535353535,137.0,15.0,22.16000000002532,40.763636363636365,75.07060606060607,11,44,11,313,1241,0.0,0.0,0.0,11.6952,137.0,7.1892,19.0,6.7835353535353535,137.0,0.0
1160,7.195858585858586,137.0,15.0,21.17000000002554,41.46060606060606,78.49909090909091,12,44,11,322,796,0.0,0.0,0.0,11.998,137.0,8.2404,20.0,7.195858585858586,137.0,0.0
1170,7.331515151515151,137.0,17.0,23.150000000025102,42.40808080808081,79.95737373737374,8,37,8,222,734,0.0,0.0,0.0,11.6956,137.0,8.9116,22.0,7.331515151515151,137.0,0.0
1180,7.3524242424242425,139.0,17.0,24.16000000002532,43.34747474747475,80.68676767676767,10,43,10,175,614,0.0,0.0,0.0,11.8332,139.0,8.8252,23.0,7.3524242424242425,139.0,0.0
1190,6.785555555555556,141.0,14.0,25.17000000002554,42.19191919191919,74.95191919191919,7,30,7,81,183,0.0,0.0,0.0,9.8484,141.0,8.4816,24.0,6.785555555555556,141.0,0.0
1200,6.770505050505051,144.0,13.0,27.180000000025757,41.012121212121215,76.27171717171717,10,37,10,519,2029,0.0,0.0,0.0,9.7312,144.0,8.7508,24.0,6.770505050505051,144.0,0.0
1210,6.900909090909091,145.0,13.0,22.240000000027067,41.70505050505051,76.70464646464646,8,39,7,373,1224,0.0,0.0,0.0,10.338,145.0,8.3448,21.0,6.900909090909091,145.0,0.0
1220,7.066666666666666,145.0,13.0,22.240000000027067,41.57373737373737,79.24686868686868,8,40,8,166,444,0.0,0.0,0.0,10.92,145.0,8.4512,21.0,7.066666666666666,145.0,0.0
1230,7.168080808080808,147.0,13.0,22.260000000027503,42.04242424242424,80.34616161616161,5,40,5,298,845,0.0,0.0,0.0,11.048,147.0,8.8548,17.0,7.168080808080808,147.0,0.0
1240,7.5368686868686865,148.0,15.0,23.260000000027503,42.93131313131313,83.95878787878787,12,41,11,176,464,0.0,0.0,0.0,11.6972,148.0,9.5216,17.0,7.5368686868686865,148.0,0.0
1250,7.6598989898989895,150.0,16.0,24.27000000002772,43.80404040404041,83.97686868686868,8,40,8,182,667,0.0,0.0,0.0,11.314,150.0,10.132,19.0,7.6598989898989895,150.0,0.0
1260,7.415151515151515,152.0,15.0,23.300000000028376,44.35353535353536,81.07818181818182,9,42,9,299,1517,0.0,0.0,0.0,9.7008,152.0,10.886,20.0,7.415151515151515,152.0,0.0
1270,7.613434343434343,153.0,15.0,25.290000000028158,45.40808080808081,83.61434343434344,8,40,8,54,113,0.0,0.0,0.0,10.396,153.0,10.5928,21.0,7.613434343434343,153.0,0.0
1280,7.252121212121212,154.0,16.0,26.290000000028158,45.83030303030303,80.04050505050505,10,39,9,669,3916,0.0,0.0,0.0,10.6816,154.0,9.1652,21.0,7.252121212121212,154.0,0.0
1290,5.984242424242424,155.0,13.0,27.290000000028158,44.28686868686869,67.65919191919193,16,32,12,122,280,0.0,0.0,0.0,10.6932,155.0,4.992,21.0,5.984242424242424,155.0,0.0
1300,5.564040404040404,157.0,11.0,28.300000000028376,41.971717171717174,63.5879797979798,11,48,11,498,1873,0.0,0.0,0.0,9.7624,157.0,4.2672,13.0,5.564040404040404,157.0,0.0
1310,5.67050505050505,157.0,11.0,28.300000000028376,41.58383838383838,65.82151515151516,12,40,12,309,775,0.0,0.0,0.0,9.512,157.0,4.854,11.0,5.67050505050505,157.0,0.0
1320,5.946464646464647,158.0,10.0,29.300000000028376,41.3050505050505,68.20575757575757,9,45,9,249,730,0.0,0.0,0.0,9.3592,158.0,5.7756,13.0,5.946464646464647,158.0,0.0
1330,5.977070707070707,158.0,10.0,15.440000000031432,40.36363636363637,69.3550505050505,13,54,13,554,1532,0.0,0.0,0.0,9.2036,158.0,6.4424,13.0,5.977070707070707,158.0,0.0
1340,6.4652525252525255,158.0,11.0,15.440000000031432,41.224242424242426,73.76242424242425,14,41,13,224,672,0.0,0.0,0.0,9.7396,158.0,7.1652,13.0,6.4652525252525255,158.0,0.0
1350,6.943636363636363,161.0,12.0,17.45000000003165,42.878787878787875,77.07646464646464,5,24,5,44,80,0.0,0.0,0.0,10.3764,161.0,7.8596,16.0,6.943636363636363,161.0,0.0
1360,7.342222222222222,161.0,13.0,18.440000000031432,43.561616161616165,79.07575757575758,8,35,8,153,380,0.0,0.0,0.0,11.0412,161.0,8.2864,17.0,7.342222222222222,161.0,0.0
1370,7.168181818181818,161.0,13.0,19.430000000031214,43.888888888888886,76.9749494949495,9,39,9,302,917,0.0,0.0,0.0,11.3708,161.0,7.234,18.0,7.168181818181818,161.0,0.0
1380,6.7576767676767675,161.0,12.0,19.430000000031214,43.8020202020202,71.86464646464647,14,41,12,418,1264,0.0,0.0,0.0,11.1588,161.0,6.3344,15.0,6.7576767676767675,161.0,0.0
1390,6.574040404040404,162.0,12.0,17.46000000003187,43.339393939393936,69.3950505050505,10,31,8,181,475,0.0,0.0,0.0,10.6044,162.0,6.6524,16.0,6.574040404040404,162.0,0.0
1400,6.432020202020202,164.0,11.0,18.470000000032087,43.862626262626264,68.99717171717171,11,57,11,323,1075,0.0,0.0,0.0,10.8024,164.0,5.7728,17.0,6.432020202020202,164.0,0.0
1410,6.3019191919191915,164.0,11.0,19.46000000003187,43.4040404040404,69.35585858585858,9,29,8,159,369,0.0,0.0,0.0,10.4276,164.0,5.9916,18.0,6.3019191919191915,164.0,0.0
1420,6.416666666666667,164.0,11.0,22.430000000031214,43.16565656565657,69.74,11,41,11,332,939,0.0,0.0,0.0,10.6172,164.0,6.3272,21.0,6.416666666666667,164.0,0.0
1430,6.795757575757576,165.0,12.0,22.440000000031432,43.80404040404041,73.220101010101,15,37,12,82,192,0.0,0.0,0.0,11.1608,165.0,6.6756,21.0,6.795757575757576,165.0,0.0
1440,7.018585858585858,167.0,12.0,23.45000000003165,44.16565656565657,75.12454545454545,8,36,6,245,570,0.0,0.0,0.0,11.7816,167.0,6.6088,22.0,7.018585858585858,167.0,0.0
1450,7.17,167.0,13.0,19.490000000032524,45.48888888888889,77.13818181818182,9,55,9,279,730,0.0,0.0,0.0,12.6664,167.0,6.6304,13.0,7.17,167.0,0.0
1460,7.320707070707071,167.0,14.0,21.470000000032087,46.226262626262624,78.68939393939394,15,40,15,288,973,0.0,0.0,0.0,12.63,167.0,7.024,14.0,7.320707070707071,167.0,0.0
1470,6.821111111111111,169.0,13.0,22.480000000032305,45.84444444444444,72.86565656565656,6,23,6,196,648,0.0,0.0,0.0,10.8352,169.0,7.3132,16.0,6.821111111111111,169.0,0.0
