source,version,generation_slot,completion_slot,delay,completed
43,52,277,381,104,True
45,63,277,381,104,True
55,60,277,379,102,True
59,50,277,381,104,True
60,51,277,381,104,True
64,61,277,379,102,True
65,43,277,379,102,True
68,60,277,379,102,True
69,55,277,379,102,True
79,66,277,381,104,True
12,42,278,347,69,True
13,49,278,379,101,True
30,50,278,347,69,True
33,45,278,347,69,True
43,53,278,381,103,True
52,67,278,379,101,True
57,61,278,379,101,True
77,56,278,379,101,True
79,67,278,381,103,True
8,57,279,347,68,True
10,68,279,347,68,True
13,50,279,379,100,True
27,42,279,347,68,True
28,54,279,347,68,True
31,56,279,347,68,True
50,63,279,379,100,True
53,45,279,379,100,True
55,61,279,379,100,True
74,58,279,379,100,True
1,49,280,347,67,True
2,62,280,347,67,True
3,47,280,347,67,True
7,60,280,347,67,True
18,57,280,347,67,True
30,51,280,347,67,True
32,61,280,365,85,True
35,54,280,365,85,True
40,56,280,381,101,True
41,54,280,381,101,True
45,64,280,381,101,True
54,51,280,379,99,True
58,58,280,379,99,True
62,67,280,379,99,True
64,62,280,381,101,True
66,73,280,379,99,True
71,45,280,379,99,True
78,47,280,381,101,True
0,49,281,347,66,True
6,54,281,347,66,True
9,48,281,347,66,True
18,58,281,347,66,True
19,56,281,347,66,True
20,59,281,347,66,True
21,53,281,347,66,True
24,55,281,379,98,True
25,48,281,347,66,True
37,49,281,347,66,True
40,57,281,381,100,True
43,54,281,381,100,True
54,52,281,379,98,True
59,51,281,381,100,True
60,52,281,381,100,True
64,63,281,381,100,True
65,44,281,379,98,True
69,56,281,379,98,True
75,47,281,379,98,True
2,63,282,347,65,True
7,61,282,347,65,True
9,49,282,347,65,True
26,44,282,347,65,True
31,57,282,347,65,True
46,50,282,379,97,True
48,49,282,379,97,True
51,51,282,379,97,True
60,53,282,381,99,True
67,54,282,379,97,True
71,46,282,379,97,True
75,48,282,379,97,True
76,59,282,381,99,True
0,50,283,347,64,True
3,48,283,347,64,True
7,62,283,347,64,True
11,64,283,347,64,True
16,53,283,347,64,True
17,47,283,365,82,True
19,57,283,347,64,True
23,52,283,373,90,True
29,62,283,365,82,True
34,56,283,347,64,True
35,55,283,365,82,True
37,50,283,347,64,True
40,58,283,381,98,True
47,45,283,381,98,True
57,62,283,381,98,True
58,59,283,379,96,True
66,74,283,379,96,True
68,61,283,381,98,True
69,57,283,379,96,True
78,48,283,381,98,True
0,51,284,347,63,True
7,63,284,347,63,True
13,51,284,379,95,True
14,57,284,365,81,True
18,59,284,347,63,True
20,60,284,365,81,True
34,57,284,347,63,True
35,56,284,365,81,True
40,59,284,381,97,True
51,52,284,379,95,True
66,75,284,379,95,True
72,56,284,379,95,True
75,49,284,379,95,True
76,60,284,381,97,True
77,57,284,381,97,True
78,49,284,381,97,True
7,64,285,347,62,True
20,61,285,365,80,True
22,56,285,379,94,True
24,56,285,379,94,True
32,62,285,365,80,True
34,58,285,347,62,True
37,51,285,347,62,True
41,55,285,381,96,True
58,60,285,379,94,True
59,52,285,381,96,True
64,64,285,381,96,True
66,76,285,379,94,True
67,55,285,379,94,True
75,50,285,379,94,True
79,68,285,381,96,True
14,58,286,365,79,True
15,49,286,347,61,True
18,60,286,347,61,True
26,45,286,347,61,True
29,63,286,365,79,True
30,52,286,347,61,True
34,59,286,347,61,True
36,57,286,347,61,True
44,59,286,381,95,True
47,46,286,381,95,True
53,46,286,381,95,True
54,53,286,379,93,True
56,59,286,381,95,True
57,63,286,381,95,True
64,65,286,381,95,True
66,77,286,379,93,True
68,62,286,381,95,True
3,49,287,365,78,True
6,55,287,347,60,True
12,43,287,365,78,True
14,59,287,365,78,True
17,48,287,365,78,True
21,54,287,347,60,True
24,57,287,379,92,True
26,46,287,347,60,True
27,43,287,347,60,True
31,58,287,347,60,True
35,57,287,365,78,True
46,51,287,379,92,True
52,68,287,381,94,True
53,47,287,381,94,True
64,66,287,381,94,True
67,56,287,381,94,True
0,52,288,347,59,True
17,49,288,365,77,True
27,44,288,347,59,True
28,55,288,347,59,True
31,59,288,347,59,True
36,58,288,379,91,True
38,63,288,347,59,True
40,60,288,381,93,True
46,52,288,379,91,True
48,50,288,379,91,True
66,78,288,379,91,True
79,69,288,381,93,True
1,50,289,347,58,True
21,55,289,365,76,True
22,57,289,379,90,True
25,49,289,347,58,True
31,60,289,347,58,True
36,59,289,379,90,True
44,60,289,381,92,True
45,65,289,381,92,True
47,47,289,381,92,True
63,51,289,379,90,True
77,58,289,381,92,True
79,70,289,381,92,True
6,56,290,347,57,True
8,58,290,365,75,True
10,69,290,373,83,True
13,52,290,379,89,True
16,54,290,365,75,True
17,50,290,365,75,True
23,53,290,373,83,True
24,58,290,379,89,True
28,56,290,347,57,True
33,46,290,347,57,True
41,56,290,381,91,True
42,61,290,379,89,True
54,54,290,379,89,True
65,45,290,381,91,True
67,57,290,381,91,True
0,53,291,347,56,True
1,51,291,347,56,True
5,51,291,347,56,True
14,60,291,365,74,True
25,50,291,347,56,True
27,45,291,347,56,True
29,64,291,365,74,True
36,60,291,379,88,True
48,51,291,379,88,True
51,53,291,381,90,True
56,60,291,381,90,True
58,61,291,379,88,True
60,54,291,381,90,True
62,68,291,379,88,True
64,67,291,381,90,True
73,53,291,381,90,True
76,61,291,381,90,True
0,54,292,347,55,True
1,52,292,347,55,True
6,57,292,347,55,True
7,65,292,347,55,True
10,70,292,373,81,True
11,65,292,347,55,True
14,61,292,365,73,True
21,56,292,365,73,True
31,61,292,347,55,True
39,54,292,347,55,True
41,57,292,381,89,True
43,55,292,381,89,True
47,48,292,381,89,True
58,62,292,379,87,True
59,53,292,381,89,True
60,55,292,381,89,True
66,79,292,379,87,True
4,64,293,347,54,True
13,53,293,379,86,True
15,50,293,365,72,True
17,51,293,365,72,True
22,58,293,379,86,True
24,59,293,379,86,True
36,61,293,379,86,True
37,52,293,347,54,True
42,62,293,379,86,True
47,49,293,381,88,True
51,54,293,381,88,True
61,65,293,379,86,True
70,60,293,381,88,True
74,59,293,381,88,True
76,62,293,381,88,True
5,52,294,347,53,True
10,71,294,373,79,True
11,66,294,347,53,True
19,58,294,347,53,True
22,59,294,379,85,True
29,65,294,365,71,True
39,55,294,347,53,True
45,66,294,381,87,True
51,55,294,381,87,True
54,55,294,379,85,True
73,54,294,381,87,True
76,63,294,381,87,True
6,58,295,347,52,True
7,66,295,347,52,True
11,67,295,347,52,True
13,54,295,379,84,True
16,55,295,365,70,True
40,61,295,381,86,True
61,66,295,379,84,True
67,58,295,381,86,True
71,47,295,381,86,True
75,51,295,381,86,True
1,53,296,347,51,True
3,50,296,365,69,True
4,65,296,347,51,True
5,53,296,347,51,True
9,50,296,347,51,True
14,62,296,365,69,True
16,56,296,365,69,True
19,59,296,347,51,True
31,62,296,347,51,True
33,47,296,347,51,True
34,60,296,365,69,True
36,62,296,379,83,True
41,58,296,381,85,True
50,64,296,379,83,True
53,48,296,381,85,True
55,62,296,381,85,True
0,55,297,347,50,True
1,54,297,347,50,True
3,51,297,365,68,True
5,54,297,347,50,True
7,67,297,347,50,True
11,68,297,347,50,True
12,44,297,373,76,True
19,60,297,347,50,True
22,60,297,379,82,True
26,47,297,347,50,True
28,57,297,379,82,True
34,61,297,365,68,True
39,56,297,347,50,True
44,61,297,381,84,True
52,69,297,381,84,True
53,49,297,381,84,True
60,56,297,381,84,True
61,67,297,381,84,True
73,55,297,381,84,True
76,64,297,381,84,True
18,61,298,347,49,True
21,57,298,365,67,True
24,60,298,379,81,True
32,63,298,365,67,True
46,53,298,381,83,True
47,50,298,381,83,True
57,64,298,381,83,True
71,48,298,381,83,True
72,57,298,381,83,True
75,52,298,381,83,True
78,50,298,381,83,True
4,66,299,347,48,True
6,59,299,365,66,True
8,59,299,365,66,True
14,63,299,365,66,True
18,62,299,365,66,True
19,61,299,347,48,True
25,51,299,365,66,True
32,64,299,365,66,True
33,48,299,379,80,True
38,64,299,373,74,True
39,57,299,347,48,True
40,62,299,381,82,True
45,67,299,381,82,True
47,51,299,381,82,True
48,52,299,379,80,True
51,56,299,381,82,True
52,70,299,381,82,True
55,63,299,381,82,True
58,63,299,381,82,True
59,54,299,381,82,True
60,57,299,381,82,True
67,59,299,381,82,True
73,56,299,381,82,True
76,65,299,381,82,True
8,60,300,365,65,True
12,45,300,373,73,True
18,63,300,365,65,True
20,62,300,373,73,True
24,61,300,379,79,True
29,66,300,365,65,True
30,53,300,379,79,True
46,54,300,381,81,True
47,52,300,381,81,True
49,70,300,381,81,True
50,65,300,381,81,True
51,57,300,381,81,True
53,50,300,381,81,True
63,52,300,381,81,True
70,61,300,381,81,True
73,57,300,381,81,True
10,72,301,373,72,True
23,54,301,373,72,True
34,62,301,365,64,True
36,63,301,379,78,True
40,63,301,381,80,True
43,56,301,381,80,True
49,71,301,381,80,True
50,66,301,381,80,True
55,64,301,381,80,True
61,68,301,381,80,True
66,80,301,381,80,True
68,63,301,381,80,True
73,58,301,381,80,True
77,59,301,381,80,True
0,56,302,347,45,True
2,64,302,365,63,True
5,55,302,347,45,True
9,51,302,365,63,True
10,73,302,448,146,True
25,52,302,365,63,True
32,65,302,365,63,True
41,59,302,381,79,True
43,57,302,381,79,True
45,68,302,381,79,True
54,56,302,379,77,True
64,68,302,381,79,True
69,58,302,379,77,True
72,58,302,381,79,True
74,60,302,381,79,True
75,53,302,381,79,True
4,67,303,379,76,True
5,56,303,347,44,True
7,68,303,379,76,True
19,62,303,433,130,True
20,63,303,373,70,True
26,48,303,379,76,True
31,63,303,379,76,True
38,65,303,373,70,True
51,58,303,381,78,True
60,58,303,381,78,True
76,66,303,381,78,True
78,51,303,381,78,True
9,52,304,365,61,True
10,74,304,448,144,True
19,63,304,433,129,True
25,53,304,365,61,True
27,46,304,347,43,True
29,67,304,365,61,True
35,58,304,365,61,True
37,53,304,347,43,True
41,60,304,381,77,True
46,55,304,381,77,True
70,62,304,381,77,True
76,67,304,381,77,True
1,55,305,373,68,True
4,68,305,379,74,True
6,60,305,365,60,True
10,75,305,448,143,True
12,46,305,373,68,True
14,64,305,365,60,True
15,51,305,365,60,True
21,58,305,373,68,True
33,49,305,379,74,True
35,59,305,365,60,True
36,64,305,379,74,True
38,66,305,373,68,True
43,58,305,381,76,True
44,62,305,381,76,True
50,67,305,381,76,True
54,57,305,381,76,True
59,55,305,381,76,True
61,69,305,381,76,True
62,69,305,379,74,True
65,46,305,381,76,True
70,63,305,381,76,True
71,49,305,381,76,True
77,60,305,381,76,True
6,61,306,365,59,True
18,64,306,365,59,True
21,59,306,373,67,True
32,66,306,365,59,True
45,69,306,381,75,True
49,72,306,381,75,True
61,70,306,381,75,True
63,53,306,381,75,True
66,81,306,381,75,True
71,50,306,381,75,True
72,59,306,381,75,True
73,59,306,381,75,True
75,54,306,381,75,True
1,56,307,373,66,True
3,52,307,365,58,True
4,69,307,379,72,True
10,76,307,448,141,True
14,65,307,365,58,True
17,52,307,373,66,True
19,64,307,433,126,True
37,54,307,347,40,True
40,64,307,381,74,True
41,61,307,381,74,True
48,53,307,381,74,True
50,68,307,381,74,True
55,65,307,381,74,True
57,65,307,381,74,True
59,56,307,381,74,True
62,70,307,379,72,True
66,82,307,381,74,True
67,60,307,381,74,True
78,52,307,385,78,True
2,65,308,365,57,True
3,53,308,365,57,True
5,57,308,379,71,True
8,61,308,365,57,True
20,64,308,373,65,True
21,60,308,373,65,True
32,67,308,365,57,True
33,50,308,379,71,True
37,55,308,347,39,True
38,67,308,373,65,True
41,62,308,381,73,True
44,63,308,381,73,True
50,69,308,381,73,True
51,59,308,381,73,True
60,59,308,381,73,True
68,64,308,381,73,True
79,71,308,381,73,True
8,62,309,365,56,True
11,69,309,365,56,True
12,47,309,373,64,True
15,52,309,365,56,True
32,68,309,365,56,True
49,73,309,381,72,True
54,58,309,381,72,True
61,71,309,381,72,True
68,65,309,381,72,True
75,55,309,381,72,True
76,68,309,381,72,True
5,58,310,379,69,True
19,65,310,433,123,True
20,65,310,373,63,True
23,55,310,373,63,True
27,47,310,365,55,True
42,63,310,381,71,True
48,54,310,381,71,True
54,59,310,381,71,True
59,57,310,381,71,True
62,71,310,381,71,True
65,47,310,381,71,True
71,51,310,381,71,True
77,61,310,381,71,True
79,72,310,381,71,True
13,55,311,379,68,True
24,62,311,379,68,True
35,60,311,365,54,True
36,65,311,379,68,True
48,55,311,381,70,True
54,60,311,381,70,True
56,61,311,381,70,True
62,72,311,381,70,True
63,54,311,381,70,True
66,83,311,381,70,True
67,61,311,381,70,True
68,66,311,381,70,True
7,69,312,379,67,True
12,48,312,373,61,True
21,61,312,373,61,True
26,49,312,379,67,True
33,51,312,379,67,True
37,56,312,365,53,True
45,70,312,381,69,True
52,71,312,381,69,True
61,72,312,381,69,True
68,67,312,381,69,True
72,60,312,381,69,True
6,62,313,433,120,True
10,77,313,448,135,True
12,49,313,373,60,True
15,53,313,373,60,True
23,56,313,373,60,True
29,68,313,365,52,True
31,64,313,379,66,True
41,63,313,381,68,True
42,64,313,381,68,True
53,51,313,381,68,True
60,60,313,381,68,True
68,68,313,381,68,True
6,63,314,433,119,True
8,63,314,365,51,True
12,50,314,433,119,True
19,66,314,433,119,True
20,66,314,373,59,True
22,61,314,379,65,True
33,52,314,379,65,True
36,66,314,379,65,True
40,65,314,381,67,True
41,64,314,381,67,True
45,71,314,381,67,True
47,53,314,381,67,True
51,60,314,385,71,True
53,52,314,381,67,True
54,61,314,381,67,True
60,61,314,381,67,True
62,73,314,381,67,True
73,60,314,381,67,True
0,57,315,379,64,True
1,57,315,373,58,True
3,54,315,365,50,True
11,70,315,365,50,True
14,66,315,373,58,True
20,67,315,373,58,True
22,62,315,379,64,True
28,58,315,379,64,True
44,64,315,385,70,True
50,70,315,381,66,True
61,73,315,381,66,True
71,52,315,381,66,True
74,61,315,413,98,True
78,53,315,385,70,True
3,55,316,365,49,True
5,59,316,379,63,True
10,78,316,448,132,True
13,56,316,379,63,True
27,48,316,365,49,True
39,58,316,379,63,True
43,59,316,413,97,True
48,56,316,381,65,True
49,74,316,381,65,True
65,48,316,413,97,True
77,62,316,381,65,True
78,54,316,385,69,True
1,58,317,373,56,True
9,53,317,433,116,True
12,51,317,433,116,True
17,53,317,373,56,True
19,67,317,433,116,True
28,59,317,379,62,True
30,54,317,379,62,True
34,63,317,373,56,True
35,61,317,384,67,True
53,53,317,381,64,True
60,62,317,381,64,True
62,74,317,381,64,True
66,84,317,381,64,True
67,62,317,381,64,True
74,62,317,413,96,True
77,63,317,381,64,True
6,64,318,433,115,True
9,54,318,433,115,True
10,79,318,448,130,True
12,52,318,433,115,True
14,67,318,419,101,True
15,54,318,373,55,True
34,64,318,373,55,True
40,66,318,381,63,True
54,62,318,381,63,True
56,62,318,381,63,True
62,75,318,381,63,True
63,55,318,381,63,True
64,69,318,385,67,True
65,49,318,413,95,True
67,63,318,381,63,True
71,53,318,381,63,True
73,61,318,381,63,True
76,69,318,381,63,True
0,58,319,379,60,True
8,64,319,365,46,True
22,63,319,381,62,True
24,63,319,379,60,True
25,54,319,433,114,True
34,65,319,373,54,True
38,68,319,373,54,True
41,65,319,381,62,True
44,65,319,385,66,True
49,75,319,385,66,True
64,70,319,385,66,True
70,64,319,385,66,True
73,62,319,381,62,True
79,73,319,381,62,True
14,68,320,419,99,True
17,54,320,373,53,True
20,68,320,433,113,True
31,65,320,379,59,True
33,53,320,379,59,True
35,62,320,384,64,True
45,72,320,381,61,True
58,64,320,381,61,True
60,63,320,381,61,True
66,85,320,381,61,True
75,56,320,381,61,True
77,64,320,439,119,True
78,55,320,385,65,True
7,70,321,379,58,True
10,80,321,448,127,True
14,69,321,419,98,True
17,55,321,373,52,True
19,68,321,433,112,True
24,64,321,379,58,True
26,50,321,379,58,True
31,66,321,379,58,True
33,54,321,379,58,True
34,66,321,373,52,True
36,67,321,379,58,True
39,59,321,379,58,True
43,60,321,413,92,True
50,71,321,381,60,True
54,63,321,381,60,True
60,64,321,381,60,True
1,59,322,373,51,True
2,66,322,384,62,True
6,65,322,433,111,True
14,70,322,419,97,True
17,56,322,384,62,True
36,68,322,384,62,True
39,60,322,379,57,True
58,65,322,381,59,True
59,58,322,439,117,True
65,50,322,413,91,True
71,54,322,381,59,True
72,61,322,381,59,True
4,70,323,379,56,True
12,53,323,433,110,True
15,55,323,433,110,True
33,55,323,379,56,True
48,57,323,381,58,True
50,72,323,381,58,True
51,61,323,385,62,True
59,59,323,439,116,True
79,74,323,381,58,True
1,60,324,373,49,True
3,56,324,373,49,True
5,60,324,379,55,True
9,55,324,433,109,True
17,57,324,384,60,True
20,69,324,433,109,True
22,64,324,381,57,True
23,57,324,433,109,True
24,65,324,384,60,True
27,49,324,384,60,True
29,69,324,433,109,True
39,61,324,379,55,True
48,58,324,381,57,True
51,62,324,385,61,True
52,72,324,381,57,True
63,56,324,381,57,True
67,64,324,413,89,True
69,59,324,385,61,True
72,62,324,381,57,True
79,75,324,381,57,True
0,59,325,379,54,True
2,67,325,384,59,True
4,71,325,379,54,True
18,65,325,433,108,True
19,69,325,433,108,True
30,55,325,379,54,True
33,56,325,379,54,True
42,65,325,381,56,True
46,56,325,381,56,True
58,66,325,385,60,True
60,65,325,381,56,True
72,63,325,381,56,True
79,76,325,381,56,True
1,61,326,373,47,True
3,57,326,373,47,True
14,71,326,419,93,True
17,58,326,384,58,True
19,70,326,433,107,True
25,55,326,433,107,True
28,60,326,379,53,True
34,67,326,433,107,True
38,69,326,433,107,True
41,66,326,381,55,True
43,61,326,413,87,True
44,66,326,385,59,True
47,54,326,385,59,True
48,59,326,381,55,True
50,73,326,381,55,True
62,76,326,381,55,True
70,65,326,385,59,True
71,55,326,385,59,True
1,62,327,373,46,True
5,61,327,379,52,True
18,66,327,433,106,True
24,66,327,384,57,True
33,57,327,379,52,True
35,63,327,384,57,True
37,57,327,379,52,True
60,66,327,439,112,True
64,71,327,385,58,True
66,86,327,381,54,True
69,60,327,385,58,True
71,56,327,385,58,True
6,66,328,433,105,True
8,65,328,433,105,True
13,57,328,381,53,True
15,56,328,433,105,True
18,67,328,433,105,True
19,71,328,433,105,True
22,65,328,381,53,True
25,56,328,433,105,True
29,70,328,433,105,True
36,69,328,384,56,True
37,58,328,379,51,True
45,73,328,385,57,True
47,55,328,385,57,True
52,73,328,381,53,True
56,63,328,381,53,True
58,67,328,385,57,True
61,74,328,385,57,True
66,87,328,381,53,True
71,57,328,385,57,True
77,65,328,439,111,True
6,67,329,433,104,True
10,81,329,448,119,True
13,58,329,381,52,True
19,72,329,433,104,True
27,50,329,384,55,True
28,61,329,384,55,True
29,71,329,433,104,True
31,67,329,379,50,True
32,69,329,384,55,True
45,74,329,385,56,True
48,60,329,381,52,True
51,63,329,385,56,True
52,74,329,381,52,True
60,67,329,439,110,True
66,88,329,381,52,True
67,65,329,413,84,True
73,63,329,385,56,True
74,63,329,413,84,True
0,60,330,433,103,True
3,58,330,373,43,True
6,68,330,433,103,True
7,71,330,381,51,True
8,66,330,433,103,True
9,56,330,433,103,True
13,59,330,381,51,True
14,72,330,419,89,True
16,57,330,433,103,True
20,70,330,448,118,True
22,66,330,381,51,True
25,57,330,433,103,True
31,68,330,379,49,True
36,70,330,384,54,True
40,67,330,385,55,True
42,66,330,381,51,True
43,62,330,413,83,True
57,66,330,381,51,True
59,60,330,439,109,True
71,58,330,385,55,True
75,57,330,381,51,True
1,63,331,373,42,True
2,68,331,384,53,True
6,69,331,433,102,True
8,67,331,433,102,True
12,54,331,433,102,True
27,51,331,384,53,True
33,58,331,381,50,True
37,59,331,379,48,True
44,67,331,385,54,True
46,57,331,385,54,True
49,76,331,385,54,True
52,75,331,381,50,True
53,54,331,385,54,True
58,68,331,413,82,True
60,68,331,439,108,True
67,66,331,413,82,True
70,66,331,385,54,True
75,58,331,413,82,True
0,61,332,433,101,True
3,59,332,373,41,True
8,68,332,433,101,True
11,71,332,433,101,True
13,60,332,381,49,True
18,68,332,433,101,True
21,62,332,433,101,True
22,67,332,381,49,True
24,67,332,384,52,True
25,58,332,433,101,True
37,60,332,379,47,True
39,62,332,384,52,True
42,67,332,381,49,True
52,76,332,385,53,True
56,64,332,385,53,True
59,61,332,439,107,True
61,75,332,385,53,True
64,72,332,385,53,True
67,67,332,413,81,True
68,69,332,385,53,True
70,67,332,385,53,True
73,64,332,439,107,True
76,70,332,385,53,True
77,66,332,439,107,True
78,56,332,385,53,True
11,72,333,433,100,True
18,69,333,433,100,True
22,68,333,381,48,True
24,68,333,384,51,True
26,51,333,384,51,True
27,52,333,384,51,True
35,64,333,384,51,True
36,71,333,384,51,True
38,70,333,448,115,True
40,68,333,385,52,True
48,61,333,381,48,True
58,69,333,413,80,True
61,76,333,385,52,True
66,89,333,385,52,True
67,68,333,413,80,True
70,68,333,385,52,True
77,67,333,439,106,True
0,62,334,433,99,True
18,70,334,433,99,True
30,56,334,381,47,True
45,75,334,439,105,True
47,56,334,385,51,True
49,77,334,385,51,True
54,64,334,381,47,True
57,67,334,381,47,True
59,62,334,439,105,True
63,57,334,439,105,True
65,51,334,413,79,True
72,64,334,385,51,True
75,59,334,413,79,True
76,71,334,385,51,True
78,57,334,385,51,True
79,77,334,439,105,True
1,64,335,373,38,True
4,72,335,433,98,True
11,73,335,433,98,True
14,73,335,419,84,True
25,59,335,433,98,True
44,68,335,385,50,True
50,74,335,381,46,True
58,70,335,413,78,True
60,69,335,439,104,True
63,58,335,439,104,True
69,61,335,385,50,True
70,69,335,385,50,True
71,59,335,385,50,True
73,65,335,439,104,True
74,64,335,413,78,True
75,60,335,413,78,True
3,60,336,433,97,True
4,73,336,433,97,True
10,82,336,448,112,True
12,55,336,448,112,True
15,57,336,433,97,True
16,58,336,433,97,True
18,71,336,433,97,True
19,73,336,433,97,True
24,69,336,384,48,True
35,65,336,384,48,True
50,75,336,381,45,True
56,65,336,385,49,True
60,70,336,439,103,True
61,77,336,413,77,True
66,90,336,385,49,True
69,62,336,385,49,True
72,65,336,385,49,True
73,66,336,439,103,True
76,72,336,439,103,True
78,58,336,439,103,True
2,69,337,448,111,True
7,72,337,384,47,True
10,83,337,448,111,True
14,74,337,419,82,True
17,59,337,433,96,True
19,74,337,433,96,True
25,60,337,433,96,True
29,72,337,433,96,True
47,57,337,385,48,True
57,68,337,385,48,True
59,63,337,439,102,True
70,70,337,385,48,True
76,73,337,439,102,True
2,70,338,448,110,True
8,69,338,433,95,True
16,59,338,433,95,True
30,57,338,381,43,True
35,66,338,419,81,True
38,71,338,448,110,True
39,63,338,384,46,True
45,76,338,439,101,True
47,58,338,385,47,True
51,64,338,385,47,True
52,77,338,385,47,True
62,77,338,384,46,True
66,91,338,385,47,True
72,66,338,385,47,True
73,67,338,439,101,True
78,59,338,439,101,True
15,58,339,433,94,True
23,58,339,433,94,True
26,52,339,384,45,True
36,72,339,384,45,True
41,67,339,439,100,True
49,78,339,439,100,True
54,65,339,381,42,True
57,69,339,385,46,True
60,71,339,439,100,True
73,68,339,439,100,True
78,60,339,439,100,True
5,62,340,384,44,True
14,75,340,419,79,True
18,72,340,433,93,True
23,59,340,433,93,True
26,53,340,384,44,True
29,73,340,433,93,True
32,70,340,384,44,True
46,58,340,385,45,True
50,76,340,413,73,True
53,55,340,439,99,True
56,66,340,385,45,True
63,59,340,439,99,True
65,52,340,439,99,True
73,69,340,439,99,True
76,74,340,439,99,True
0,63,341,433,92,True
2,71,341,448,107,True
3,61,341,433,92,True
7,73,341,384,43,True
8,70,341,433,92,True
15,59,341,433,92,True
16,60,341,433,92,True
21,63,341,433,92,True
24,70,341,384,43,True
30,58,341,381,40,True
32,71,341,419,78,True
39,64,341,384,43,True
42,68,341,439,98,True
43,63,341,413,72,True
44,69,341,439,98,True
45,77,341,439,98,True
50,77,341,413,72,True
55,66,341,439,98,True
59,64,341,439,98,True
60,72,341,439,98,True
62,78,341,384,43,True
71,60,341,385,44,True
74,65,341,413,72,True
77,68,341,439,98,True
0,64,342,433,91,True
1,65,342,433,91,True
13,61,342,384,42,True
14,76,342,419,77,True
19,75,342,433,91,True
22,69,342,381,39,True
23,60,342,433,91,True
24,71,342,384,42,True
33,59,342,419,77,True
37,61,342,433,91,True
39,65,342,384,42,True
41,68,342,439,97,True
49,79,342,439,97,True
50,78,342,413,71,True
61,78,342,413,71,True
66,92,342,439,97,True
68,70,342,385,43,True
74,66,342,413,71,True
76,75,342,439,97,True
77,69,342,439,97,True
79,78,342,439,97,True
0,65,343,433,90,True
2,72,343,448,105,True
7,74,343,419,76,True
17,60,343,433,90,True
19,76,343,433,90,True
21,64,343,433,90,True
22,70,343,381,38,True
23,61,343,433,90,True
28,62,343,384,41,True
36,73,343,384,41,True
41,69,343,439,96,True
42,69,343,439,96,True
59,65,343,439,96,True
67,69,343,413,70,True
70,71,343,385,42,True
71,61,343,385,42,True
79,79,343,439,96,True
0,66,344,433,89,True
1,66,344,433,89,True
4,74,344,433,89,True
10,84,344,448,104,True
14,77,344,419,75,True
16,61,344,433,89,True
21,65,344,433,89,True
24,72,344,384,40,True
25,61,344,433,89,True
26,54,344,384,40,True
32,72,344,419,75,True
37,62,344,433,89,True
43,64,344,413,69,True
50,79,344,413,69,True
54,66,344,384,40,True
60,73,344,439,95,True
61,79,344,413,69,True
2,73,345,448,103,True
7,75,345,419,74,True
11,74,345,433,88,True
17,61,345,433,88,True
22,71,345,381,36,True
23,62,345,433,88,True
35,67,345,419,74,True
41,70,345,439,94,True
44,70,345,439,94,True
61,80,345,413,68,True
63,60,345,439,94,True
66,93,345,439,94,True
71,62,345,439,94,True
73,70,345,439,94,True
74,67,345,413,68,True
2,74,346,448,102,True
3,62,346,433,87,True
6,70,346,448,102,True
11,75,346,433,87,True
17,62,346,433,87,True
18,73,346,433,87,True
20,71,346,448,102,True
29,74,346,433,87,True
30,59,346,384,38,True
31,69,346,419,73,True
37,63,346,433,87,True
40,69,346,439,93,True
45,78,346,457,111,True
48,62,346,385,39,True
54,67,346,384,38,True
64,73,346,439,93,True
72,67,346,439,93,True
7,76,347,419,72,True
14,78,347,419,72,True
16,62,347,433,86,True
19,77,347,433,86,True
34,68,347,433,86,True
35,68,347,419,72,True
37,64,347,433,86,True
44,71,347,439,92,True
45,79,347,457,110,True
47,59,347,385,38,True
48,63,347,385,38,True
53,56,347,439,92,True
58,71,347,413,66,True
62,79,347,400,53,True
73,71,347,439,92,True
76,76,347,439,92,True
77,70,347,439,92,True
78,61,347,439,92,True
79,80,347,439,92,True
8,71,348,433,85,True
9,57,348,433,85,True
27,53,348,419,71,True
31,70,348,419,71,True
34,69,348,433,85,True
35,69,348,419,71,True
39,66,348,419,71,True
50,80,348,413,65,True
54,68,348,384,36,True
61,81,348,413,65,True
63,61,348,439,91,True
65,53,348,439,91,True
71,63,348,439,91,True
75,61,348,439,91,True
77,71,348,439,91,True
79,81,348,439,91,True
3,63,349,433,84,True
8,72,349,433,84,True
10,85,349,448,99,True
12,56,349,448,99,True
19,78,349,433,84,True
25,62,349,433,84,True
31,71,349,419,70,True
33,60,349,419,70,True
37,65,349,433,84,True
42,70,349,439,90,True
45,80,349,457,108,True
47,60,349,385,36,True
49,80,349,439,90,True
58,72,349,471,122,True
67,70,349,413,64,True
70,72,349,385,36,True
3,64,350,433,83,True
5,63,350,433,83,True
18,74,350,433,83,True
20,72,350,448,98,True
25,63,350,433,83,True
30,60,350,419,69,True
40,70,350,439,89,True
45,81,350,457,107,True
47,61,350,385,35,True
50,81,350,413,63,True
55,67,350,439,89,True
57,70,350,385,35,True
59,66,350,457,107,True
70,73,350,385,35,True
72,68,350,439,89,True
75,62,350,439,89,True
77,72,350,439,89,True
9,58,351,433,82,True
22,72,351,419,68,True
23,63,351,433,82,True
26,55,351,419,68,True
27,54,351,419,68,True
37,66,351,433,82,True
39,67,351,419,68,True
40,71,351,439,88,True
