slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
92,1.6251582278481012,8.0,5.0,6.0,5.7594936708860756,52.24446202531646,13,41,11,169,338,2.4575,8.0,2.199375,6.0
93,1.5950949367088607,8.0,5.0,7.0,5.819620253164557,52.09256329113924,11,54,10,247,348,2.405,8.0,2.199375,6.0
94,1.5727848101265822,8.0,5.0,7.0,5.80379746835443,51.53085443037975,12,51,12,309,536,2.28625,8.0,2.274375,6.0
95,1.5474683544303798,8.0,5.0,7.0,5.7974683544303796,51.65585443037975,18,43,16,163,318,2.279375,8.0,2.176875,6.0
96,1.5522151898734178,8.0,5.0,6.0,5.632911392405063,51.71091772151899,16,46,13,210,365,2.15875,8.0,2.2725,6.0
97,1.567246835443038,9.0,5.0,6.0,5.822784810126582,51.306803797468355,13,53,13,270,458,2.115625,9.0,2.310625,6.0
98,1.5621835443037975,9.0,5.0,6.0,5.822784810126582,52.194778481012655,9,39,9,24,32,2.115625,9.0,2.310625,6.0
99,1.5221518987341771,9.0,5.0,6.0,5.734177215189874,51.761550632911394,10,37,10,285,490,1.986875,9.0,2.311875,6.0
100,1.4871835443037975,9.0,5.0,6.0,5.693037974683544,51.78449367088608,16,47,15,178,300,1.9625,9.0,2.236875,6.0
101,1.532120253164557,9.0,5.0,6.0,5.908227848101266,51.863449367088606,21,41,15,178,269,1.918125,9.0,2.36125,7.0
102,1.5568037974683544,9.0,5.0,6.0,5.908227848101266,52.3495253164557,22,42,17,107,160,1.956875,9.0,2.385625,7.0
103,1.6121835443037975,9.0,5.0,6.0,5.89873417721519,52.96344936708861,11,30,10,72,124,2.056875,9.0,2.39875,7.0
104,1.6857594936708862,9.0,5.0,6.0,5.9525316455696204,53.14430379746835,13,48,13,178,246,2.075625,9.0,2.54875,7.0
105,1.6998417721518988,9.0,5.0,7.0,6.063291139240507,53.70047468354431,22,46,18,85,148,2.100625,9.0,2.560625,7.0
106,1.691139240506329,9.0,5.0,8.0,6.1613924050632916,53.564240506329114,7,36,7,226,371,2.035625,9.0,2.57375,8.0
107,1.691139240506329,9.0,5.0,8.0,6.19620253164557,54.062341772151896,15,50,14,114,158,2.060625,9.0,2.59875,8.0
108,1.603481012658228,9.0,5.0,7.0,5.867088607594937,52.65,15,44,13,406,791,1.845625,9.0,2.55,8.0
109,1.6640822784810128,9.0,5.0,7.0,5.8955696202531644,53.090664556962025,20,47,17,119,170,1.875,9.0,2.633125,8.0
110,1.6093354430379747,8.0,5.0,6.0,5.724683544303797,52.74161392405063,18,37,13,227,425,1.78,8.0,2.633125,8.0
111,1.6011075949367088,8.0,5.0,6.0,5.712025316455696,52.812658227848104,15,50,12,182,289,1.77,8.0,2.655,8.0
112,1.6251582278481012,8.0,5.0,6.0,5.667721518987341,53.310759493670886,20,49,18,91,164,1.795,8.0,2.691875,8.0
113,1.6715189873417722,8.0,5.0,6.0,5.6645569620253164,53.66408227848101,20,44,17,131,181,1.81125,8.0,2.77375,8.0
114,1.691139240506329,8.0,5.0,6.0,5.575949367088608,53.58401898734177,20,41,17,210,350,1.84375,8.0,2.783125,8.0
115,1.7656645569620253,9.0,5.0,6.0,5.6835443037974684,54.33006329113924,19,36,15,57,82,1.840625,8.0,2.9325,9.0
116,1.786867088607595,9.0,5.0,7.0,5.908227848101266,54.65981012658228,16,41,14,132,182,1.875625,9.0,2.938125,9.0
117,1.7936708860759494,10.0,5.0,8.0,6.110759493670886,55.01787974683544,13,42,13,116,194,1.88375,10.0,2.988125,9.0
118,1.782753164556962,9.0,5.0,8.0,6.082278481012659,55.32658227848101,14,44,11,131,227,1.8525,8.0,3.011875,9.0
119,1.7800632911392404,8.0,5.0,8.0,5.984177215189874,55.50917721518987,17,33,14,145,254,1.891875,8.0,2.974375,8.0
120,1.8204113924050633,8.0,5.0,8.0,6.072784810126582,55.74145569620253,17,48,15,152,219,1.991875,8.0,2.96375,8.0
121,1.861867088607595,8.0,5.0,8.0,6.177215189873418,56.56613924050633,21,41,16,38,54,2.016875,8.0,3.033125,8.0
122,1.8751582278481012,9.0,5.0,8.0,6.325949367088608,56.65553797468355,16,48,15,163,232,2.058125,9.0,3.024375,8.0
123,1.9136075949367088,10.0,5.0,8.0,6.617088607594937,57.368037974683546,20,49,20,48,73,2.108125,10.0,3.07375,8.0
124,1.941613924050633,10.0,5.0,8.0,6.715189873417722,58.19699367088607,17,46,14,43,60,2.133125,10.0,3.12375,8.0
125,1.9367088607594938,10.0,5.0,8.0,6.6424050632911396,58.29683544303798,19,33,15,178,268,2.158125,10.0,3.12125,8.0
126,1.923259493670886,10.0,5.0,8.0,6.6234177215189876,58.7003164556962,19,42,14,115,164,2.149375,10.0,3.119375,8.0
127,1.933227848101266,10.0,5.0,8.0,6.5854430379746836,58.809651898734174,13,52,13,163,253,2.156875,10.0,3.143125,8.0
128,1.9194620253164556,10.0,5.0,8.0,6.544303797468355,58.638132911392404,11,52,11,224,324,2.15,10.0,3.1275,8.0
129,1.963132911392405,10.0,5.0,8.0,6.556962025316456,58.63829113924051,19,46,17,191,277,2.17875,10.0,3.191875,8.0
130,1.9545886075949368,10.0,5.0,8.0,6.468354430379747,58.8251582278481,18,48,18,150,291,2.20375,10.0,3.241875,8.0
131,1.985126582278481,10.0,5.0,8.0,6.487341772151899,59.23481012658228,13,55,13,111,202,2.30375,10.0,3.266875,8.0
132,2.0420886075949367,10.0,5.0,8.0,6.579113924050633,59.626740506329114,17,44,14,102,193,2.45375,10.0,3.23625,8.0
133,2.0818037974683543,10.0,5.0,8.0,6.8386075949367084,60.21835443037975,9,42,9,78,144,2.52875,10.0,3.28625,8.0
134,2.025791139240506,10.0,5.0,8.0,6.762658227848101,59.335759493670885,13,50,13,359,591,2.4525,10.0,3.319375,8.0
135,2.0941455696202533,10.0,6.0,8.0,6.7974683544303796,59.938607594936705,12,44,12,68,121,2.5025,10.0,3.444375,8.0
136,2.0734177215189873,10.0,6.0,8.0,6.768987341772152,59.77373417721519,14,50,13,221,368,2.4775,10.0,3.46875,8.0
137,2.074367088607595,10.0,6.0,8.0,6.737341772151899,59.67310126582279,21,46,16,194,310,2.4275,10.0,3.535,8.0
138,2.1026898734177215,10.0,6.0,8.0,6.787974683544304,59.92389240506329,21,45,17,149,216,2.4625,10.0,3.585,8.0
139,2.1030063291139243,10.0,6.0,8.0,6.8575949367088604,59.864715189873415,15,48,14,209,314,2.411875,10.0,3.635,8.0
140,2.126740506329114,10.0,6.0,8.0,7.015822784810126,60.30854430379747,14,44,12,127,166,2.424375,10.0,3.685,8.0
141,2.086392405063291,10.0,6.0,8.0,6.974683544303797,59.86170886075949,15,45,12,270,413,2.356875,10.0,3.685,8.0
142,2.088132911392405,10.0,6.0,8.0,7.193037974683544,60.044778481012656,16,54,14,164,226,2.32125,10.0,3.73375,9.0
143,2.0675632911392405,10.0,6.0,8.0,7.174050632911392,59.79319620253165,9,53,9,245,446,2.34625,10.0,3.66375,9.0
144,2.0583860759493673,10.0,6.0,8.0,7.136075949367089,59.884018987341776,19,43,15,191,295,2.37125,10.0,3.663125,9.0
145,2.044145569620253,9.0,6.0,8.0,7.117088607594937,60.062974683544304,22,38,16,159,248,2.3625,9.0,3.663125,9.0
146,2.0789556962025317,9.0,6.0,8.0,7.1075949367088604,60.721518987341774,16,36,14,76,96,2.36875,9.0,3.738125,9.0
147,2.035601265822785,9.0,6.0,8.0,7.050632911392405,59.995569620253164,11,60,10,304,511,2.41875,9.0,3.5925,9.0
148,1.9713607594936708,9.0,6.0,8.0,6.996835443037975,59.386867088607595,15,54,13,280,485,2.35,9.0,3.47125,9.0
149,2.0033227848101265,9.0,6.0,8.0,7.0284810126582276,60.04556962025316,19,41,17,71,114,2.375,9.0,3.50625,9.0
150,1.9886075949367088,9.0,6.0,8.0,7.075949367088608,60.0120253164557,11,49,10,220,330,2.4,9.0,3.468125,9.0
151,1.9920886075949367,9.0,6.0,8.0,7.060126582278481,60.272626582278484,14,59,14,142,215,2.38125,9.0,3.518125,9.0
152,1.9716772151898734,10.0,6.0,8.0,7.0854430379746836,60.34493670886076,18,42,13,188,287,2.40625,10.0,3.475625,9.0
153,2.020094936708861,10.0,6.0,8.0,7.170886075949367,60.93401898734177,20,42,16,68,89,2.40625,10.0,3.600625,9.0
154,2.023259493670886,10.0,6.0,8.0,7.246835443037975,60.38006329113924,13,49,12,287,454,2.50625,10.0,3.543125,9.0
155,2.0507911392405065,10.0,6.0,8.0,7.291139240506329,60.23180379746835,12,50,9,199,379,2.45625,10.0,3.668125,9.0
156,1.9439873417721518,10.0,6.0,7.0,7.050632911392405,58.38132911392405,13,46,13,508,912,2.4625,10.0,3.293125,9.0
157,1.834018987341772,10.0,5.0,7.0,6.772151898734177,56.696835443037976,16,52,12,461,853,2.3375,10.0,3.078125,9.0
158,1.8518987341772153,10.0,5.0,7.0,6.756329113924051,56.81471518987342,17,44,17,146,282,2.25875,10.0,3.1525,9.0
159,1.8420886075949368,10.0,5.0,7.0,6.689873417721519,57.09177215189873,19,48,14,143,220,2.27625,10.0,3.0975,9.0
160,1.8794303797468355,10.0,5.0,7.0,6.6835443037974684,57.57373417721519,12,59,11,119,159,2.34375,10.0,3.119375,9.0
161,1.9075949367088607,10.0,5.0,7.0,6.731012658227848,57.80917721518988,15,42,12,134,217,2.39375,10.0,3.114375,9.0
162,1.9052215189873418,10.0,6.0,7.0,6.806962025316456,58.25348101265823,15,55,14,107,173,2.3775,10.0,3.124375,9.0
163,1.8963607594936709,10.0,6.0,7.0,6.727848101265823,58.007278481012655,14,55,14,225,372,2.44,10.0,3.044375,9.0
164,1.9272151898734178,10.0,6.0,7.0,6.708860759493671,58.57025316455696,19,39,14,83,121,2.49,10.0,3.054375,9.0
165,1.9049050632911393,11.0,6.0,7.0,6.712025316455696,58.211075949367086,13,41,13,243,378,2.538125,11.0,2.999375,9.0
166,1.9153481012658229,11.0,6.0,7.0,6.674050632911392,58.37199367088608,18,46,16,152,250,2.496875,11.0,3.049375,9.0
167,1.8772151898734177,11.0,6.0,7.0,6.560126582278481,57.75949367088607,16,39,14,287,478,2.423125,11.0,2.99375,7.0
168,1.8468354430379748,11.0,6.0,7.0,6.522151898734177,57.00632911392405,18,53,15,324,508,2.333125,11.0,3.004375,7.0
169,1.875632911392405,11.0,6.0,7.0,6.522151898734177,57.8382911392405,15,38,12,49,55,2.358125,11.0,3.054375,7.0
170,1.8868670886075949,11.0,6.0,7.0,6.5664556962025316,57.94129746835443,20,43,15,166,245,2.333125,11.0,3.103125,7.0
171,1.8745253164556963,11.0,6.0,7.0,6.5094936708860756,57.88607594936709,10,48,10,203,315,2.270625,11.0,3.128125,7.0
172,1.8936708860759495,11.0,6.0,8.0,6.746835443037975,57.69240506329114,13,54,12,244,353,2.33375,11.0,3.12375,8.0
173,1.9207278481012657,11.0,6.0,8.0,6.810126582278481,57.051582278481014,12,50,11,300,461,2.23125,11.0,3.24875,8.0
174,1.8916139240506329,11.0,6.0,8.0,6.800632911392405,57.20443037974684,24,43,21,162,263,2.24,11.0,3.16625,8.0
175,1.942246835443038,11.0,6.0,8.0,6.822784810126582,57.9117088607595,13,49,11,69,75,2.29,11.0,3.24125,8.0
176,2.0204113924050633,11.0,6.0,8.0,6.819620253164557,58.460443037974684,18,47,17,90,138,2.39,11.0,3.30125,8.0
177,2.045094936708861,11.0,6.0,8.0,6.886075949367089,59.130696202531645,17,46,14,70,81,2.44,11.0,3.32625,8.0
178,2.0219936708860757,11.0,6.0,8.0,6.984177215189874,58.55601265822785,19,33,13,258,462,2.335625,11.0,3.30625,8.0
179,2.017246835443038,11.0,6.0,8.0,7.0284810126582276,58.10110759493671,14,55,14,299,425,2.3025,11.0,3.31625,8.0
180,2.0145569620253165,11.0,6.0,8.0,7.018987341772152,58.477056962025316,11,47,11,128,175,2.31125,11.0,3.34125,8.0
181,1.919145569620253,11.0,5.0,8.0,6.996835443037975,57.11424050632911,14,56,13,389,761,2.296875,11.0,3.03625,8.0
182,1.9414556962025316,11.0,6.0,8.0,6.993670886075949,57.81313291139241,8,39,8,46,96,2.371875,11.0,3.016875,8.0
183,1.9231012658227848,11.0,6.0,8.0,7.0284810126582276,57.97879746835443,15,54,15,187,274,2.348125,11.0,3.001875,8.0
184,1.9662974683544303,11.0,6.0,8.0,7.0284810126582276,58.89003164556962,17,49,13,32,43,2.398125,11.0,3.050625,8.0
185,1.9335443037974684,11.0,6.0,8.0,6.9715189873417724,58.636550632911394,16,42,12,257,365,2.31125,11.0,3.075625,8.0
186,1.92373417721519,11.0,5.0,8.0,6.930379746835443,59.012183544303795,18,43,14,124,220,2.32,11.0,3.060625,8.0
187,1.8794303797468355,11.0,5.0,8.0,6.870253164556962,59.0375,14,57,14,195,280,2.275,11.0,3.018125,8.0
188,1.8781645569620253,12.0,5.0,8.0,6.844936708860759,59.237816455696205,13,48,13,110,245,2.325,12.0,3.0225,8.0
189,1.8511075949367088,12.0,5.0,9.0,6.810126582278481,58.67246835443038,17,41,16,280,566,2.375,12.0,2.8575,9.0
190,1.8647151898734178,12.0,5.0,9.0,6.775316455696203,58.579905063291136,13,40,11,177,309,2.356875,12.0,2.885625,9.0
191,1.8819620253164557,12.0,5.0,9.0,6.7784810126582276,59.14873417721519,14,45,13,69,128,2.381875,12.0,2.915,9.0
192,1.8191455696202532,12.0,5.0,8.80999999999949,6.534810126582278,58.00458860759494,19,48,17,324,634,2.278125,12.0,2.871875,9.0
193,1.804113924050633,12.0,5.0,7.809999999999491,6.481012658227848,57.522310126582276,16,41,13,271,411,2.243125,12.0,2.884375,9.0
194,1.8389240506329114,12.0,5.0,7.809999999999491,6.462025316455696,57.77215189873418,12,45,11,136,254,2.343125,12.0,2.8725,9.0
195,1.7954113924050632,9.0,5.0,7.0,6.44620253164557,56.24240506329114,23,43,18,385,749,2.256875,6.0,2.818125,9.0
196,1.7787974683544303,9.0,5.0,7.0,6.465189873417722,56.07768987341772,17,49,16,208,342,2.24625,6.0,2.801875,9.0
197,1.8185126582278481,9.0,5.0,7.0,6.727848101265823,56.276582278481015,18,41,10,134,223,2.27125,7.0,2.83125,9.0
198,1.7944620253164556,9.0,5.0,7.0,6.6613924050632916,56.3379746835443,10,33,9,177,310,2.28875,7.0,2.7375,9.0
199,1.7286392405063291,9.0,5.0,7.0,6.594936708860759,55.846518987341774,15,51,14,301,416,2.15,7.0,2.735625,9.0
200,1.7514240506329113,9.0,5.0,7.0,6.636075949367089,55.997151898734174,13,40,12,163,251,2.15125,7.0,2.75,9.0
201,1.7136075949367089,9.0,5.0,7.0,6.525316455696203,55.62563291139241,11,57,11,237,397,2.068125,7.0,2.75625,9.0
202,1.6973101265822785,9.0,5.0,7.0,6.455696202531645,55.482278481012656,17,52,15,213,340,2.02,7.0,2.805,9.0
203,1.5827531645569621,9.0,5.0,7.0,6.050632911392405,53.72325949367089,18,50,18,405,882,2.01625,7.0,2.505625,9.0
204,1.6259493670886076,9.0,5.0,7.0,6.1424050632911396,54.00775316455696,13,28,13,119,201,2.09125,7.0,2.481875,9.0
205,1.5721518987341772,9.0,4.0,7.0,6.041139240506329,53.24050632911393,16,42,12,299,498,2.1125,7.0,2.2925,9.0
206,1.5495253164556961,10.0,4.0,7.0,6.012658227848101,53.304272151898736,13,49,12,178,301,2.075,7.0,2.27625,10.0
207,1.5623417721518988,10.0,4.0,7.0,6.094936708860759,53.780696202531644,11,50,11,114,156,2.075,7.0,2.3475,10.0
208,1.5890822784810126,10.0,4.0,7.0,6.120253164556962,53.96756329113924,15,57,13,162,226,2.135,7.0,2.3975,10.0
209,1.5539556962025316,10.0,4.0,7.0,6.012658227848101,54.1751582278481,13,40,13,134,222,2.135,7.0,2.3025,10.0
210,1.5526898734177215,10.0,4.0,7.0,6.0,54.57009493670886,19,45,17,122,166,2.146875,7.0,2.30375,10.0
211,1.5818037974683545,10.0,4.0,7.0,6.082278481012659,55.080221518987344,17,45,15,104,132,2.221875,7.0,2.311875,10.0
212,1.5691455696202532,10.0,4.0,7.0,6.072784810126582,54.977373417721516,17,47,16,202,317,2.2,7.0,2.268125,10.0
213,1.620727848101266,10.0,5.0,7.0,6.430379746835443,55.183386075949365,9,47,9,143,227,2.3,7.0,2.275625,10.0
214,1.6550632911392404,10.0,5.0,7.0,6.458860759493671,55.50458860759494,20,41,17,131,178,2.32375,7.0,2.338125,10.0
215,1.6588607594936708,10.0,5.0,7.0,6.370253164556962,55.2751582278481,12,47,10,217,371,2.300625,7.0,2.3525,10.0
216,1.6882911392405062,11.0,5.0,7.0,6.443037974683544,55.346835443037975,15,52,14,172,288,2.360625,7.0,2.3775,11.0
217,1.7075949367088608,11.0,5.0,7.0,6.367088607594937,55.249208860759495,13,48,12,220,352,2.379375,7.0,2.396875,11.0
218,1.7509493670886076,11.0,5.0,7.0,6.5,55.54731012658228,16,46,15,140,200,2.39125,7.0,2.496875,11.0
219,1.7650316455696202,11.0,5.0,7.0,6.493670886075949,55.78148734177215,10,44,10,150,227,2.428125,7.0,2.523125,11.0
220,1.7764240506329114,11.0,5.0,7.0,6.6835443037974684,55.95965189873418,19,50,15,161,244,2.476875,8.0,2.513125,11.0
221,1.8330696202531647,11.0,5.0,8.0,6.727848101265823,56.36787974683544,14,37,9,120,195,2.519375,8.0,2.6075,11.0
222,1.8243670886075949,11.0,5.0,8.0,6.6044303797468356,55.924367088607596,10,35,8,254,450,2.471875,8.0,2.6325,11.0
223,1.8685126582278482,11.0,5.0,7.809999999999491,6.8164556962025316,56.287974683544306,16,49,15,118,195,2.5225,9.0,2.654375,11.0
224,1.875632911392405,11.0,5.0,7.0,6.794303797468355,56.15332278481013,14,49,14,219,350,2.5325,9.0,2.696875,11.0
225,1.825632911392405,11.0,5.0,7.0,6.806962025316456,55.64414556962026,19,47,17,286,474,2.426875,9.0,2.72,11.0
226,1.8393987341772151,11.0,5.0,7.0,6.787974683544304,55.6507911392405,15,51,13,221,308,2.45125,9.0,2.7375,11.0
227,1.8773734177215189,12.0,5.0,7.0,6.955696202531645,55.85,11,50,11,137,234,2.49375,9.0,2.810625,12.0
228,1.8731012658227848,12.0,5.0,7.0,6.791139240506329,55.59367088607595,18,42,16,235,422,2.43875,9.0,2.8575,12.0
229,1.8420886075949368,12.0,5.0,7.0,6.6613924050632916,55.16898734177215,20,49,17,258,433,2.395625,7.0,2.871875,12.0
230,1.8700949367088608,12.0,5.0,7.0,6.791139240506329,55.25142405063291,11,45,11,194,297,2.4575,7.0,2.943125,12.0
231,1.8908227848101267,12.0,5.0,7.0,6.8734177215189876,55.31566455696203,22,48,18,184,264,2.48625,7.0,2.960625,12.0
232,1.9398734177215189,12.0,5.0,8.0,7.006329113924051,55.62642405063291,17,50,15,150,243,2.56125,7.0,3.055,12.0
233,1.896993670886076,12.0,5.0,8.0,6.958860759493671,55.38132911392405,8,41,7,238,350,2.495625,7.0,3.063125,12.0
234,1.9363924050632912,12.0,5.0,8.0,6.958860759493671,55.82420886075949,11,44,10,98,146,2.545625,7.0,3.138125,12.0
235,1.9343354430379747,12.0,5.0,8.0,6.822784810126582,55.51376582278481,13,49,11,219,408,2.5475,7.0,3.084375,12.0
236,1.9930379746835443,12.0,5.0,8.0,6.924050632911392,56.0367088607595,19,42,15,124,182,2.609375,7.0,3.184375,12.0
237,1.9776898734177215,12.0,5.0,8.0,6.8164556962025316,55.751740506329114,16,49,12,240,413,2.615,7.0,3.10625,12.0
238,1.9920886075949367,12.0,5.0,8.80999999999949,6.901898734177215,56.08560126582279,13,48,13,152,225,2.60375,7.0,3.179375,12.0
239,1.9745253164556962,12.0,5.0,8.0,6.8544303797468356,56.489715189873415,19,42,16,116,190,2.60375,7.0,3.15,12.0
240,1.918987341772152,12.0,5.0,8.0,6.651898734177215,55.63465189873418,11,49,10,308,588,2.594375,7.0,2.96,12.0
241,1.8360759493670886,12.0,5.0,8.0,6.5094936708860756,55.00949367088607,13,46,13,283,524,2.585625,7.0,2.808125,12.0
242,1.7890822784810128,12.0,5.0,8.0,6.518987341772152,53.66566455696203,15,47,13,401,613,2.458125,7.0,2.8075,12.0
243,1.6772151898734178,12.0,5.0,6.0,5.9715189873417724,50.893037974683544,8,40,7,554,1181,2.508125,7.0,2.3,12.0
244,1.6906645569620253,12.0,5.0,7.0,5.936708860759493,50.325632911392404,21,37,15,246,468,2.560625,8.0,2.198125,12.0
245,1.7659810126582278,12.0,5.0,7.0,5.974683544303797,50.74493670886076,14,50,13,104,156,2.57375,8.0,2.348125,12.0
246,1.7234177215189874,12.0,5.0,7.0,5.974683544303797,49.70759493670886,14,57,14,382,585,2.45125,8.0,2.3725,12.0
247,1.602373417721519,12.0,4.049999999999272,6.0,5.477848101265823,47.99746835443038,16,47,16,411,844,2.37875,8.0,2.043125,12.0
248,1.6414556962025317,12.0,4.0,6.0,5.443037974683544,48.49620253164557,10,50,9,97,148,2.3925,8.0,2.10875,12.0
249,1.6085443037974683,8.0,4.0,6.0,5.237341772151899,48.17943037974683,20,38,16,211,366,2.33375,8.0,2.058125,5.0
250,1.5968354430379748,8.0,4.0,6.0,5.193037974683544,48.43939873417722,17,40,12,152,232,2.3475,8.0,2.0575,5.0
251,1.6120253164556961,8.0,5.0,6.0,5.332278481012659,48.89525316455696,12,47,12,101,141,2.3725,8.0,2.1075,5.0
252,1.6501582278481013,9.0,5.0,6.0,5.455696202531645,49.03101265822785,16,43,12,156,233,2.4725,9.0,2.07375,5.0
253,1.6721518987341772,9.0,5.0,6.0,5.5664556962025316,49.245569620253164,14,40,12,164,256,2.44875,9.0,2.14,6.0
