episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
114,5.651672220230102,0.13609999997541308,0.13470583359934807,0.2,-0.06529416640065194,-0.3264708156797189,-0.3264708156797189,0.1339258849620819,0.0,0.0,False,0.0005347951664589345,4.198125839233398,0.3809731900691986,-1.856591370597016e-05,0.0,0.05,0.014337504282593727,0.04357442259788513,0.01255993451923132,0.03331591933965683,2.4414061883248905e-08,0.999999463558197,8.947881698608398,node_conditioned,25,True,True,False,-65.53479766845703,4.3236083984375,1.432344675064087,1.8063137531280518,0.9958159923553467,2.0020220279693604,-64.7453384399414,2.7822999954223633,0.48223852073523155,-65.34371948242188,1.3411719799041748,0.0,0.0,0.0,0.04357442259788513,0.0,0.0,100,0.2,0.2175,0.0,886,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11516378074884415,0.023813659325242043,0.07716411352157593,0.18519848585128784,0.09379325807094574,0.49775153398513794,-0.5863974094390869,0.9213514924049377,0.09379325807094574,0.49775153398513794,0.09727311879396439,0.28795483708381653,0.530575,0.469425,0.0,0.1339258849620819,0.06009673327207565,0.9922614014700922,mpnn,5,3,16,mean_max,32,38,354400,none,3544.0,0.4869105815887451,1.3392082452774048,0.37026628851890564,2.234363317489624,0.3996886909008026,0.1339258849620819,0.06009673327207565,0.047874897718429565,0.0663661777973175,0.12086956202983856,0.22146977484226224,0.35296761989593506,0.05913182720541954,0.06009673327207565,0.019796324893832207
115,5.943503777571022,0.13314999967813493,0.13392791663874148,0.2,-0.06607208336125853,-0.3303604002882726,-0.3303604002882726,0.13366250693798065,0.0,0.0,False,0.0007337134447880089,5.151228904724121,0.37917813658714294,2.0200983271934092e-05,0.0,0.05,0.017104627564549446,0.03452688455581665,0.006832577753812075,0.03749983757734299,3.356933575560106e-08,0.9999995231628418,7.497198104858398,node_conditioned,25,True,True,False,-65.39804077148438,4.574705600738525,1.4630416631698608,1.9472934007644653,0.9787474274635315,2.282090187072754,-65.32575988769531,3.057157516479492,0.4427757851633347,-69.65486145019531,1.5791288614273071,0.0,0.0,0.0,0.03452688455581665,0.0,0.0,100,0.2,0.205,0.0,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11466708034276962,0.03098147362470627,0.07716411352157593,0.18519848585128784,0.10526300221681595,0.49394527077674866,-0.5977694392204285,0.9301387071609497,0.10526300221681595,0.49394527077674866,0.1072368398308754,0.3001185655593872,0.546775,0.453225,0.0,0.13366250693798065,0.06170499697327614,0.9932990763051617,mpnn,5,3,16,mean_max,32,38,389600,none,3896.0,0.4714369773864746,1.2871266603469849,0.3683091700077057,2.1774699687957764,0.41225123405456543,0.13366250693798065,0.06170499697327614,0.04725322127342224,0.06263134479522704,0.12177953124046326,0.2184520602226257,0.36157187819480896,0.060606636106967926,0.06170499697327614,0.02580469474196434
116,5.802097993679345,0.133574999878183,0.13375145825846224,0.2,-0.06624854174153777,-0.33124269214555424,-0.33124269214555424,0.13294708728790283,0.0,0.0,False,0.0009369758190587163,4.409452438354492,0.37315425276756287,3.1065341318026185e-05,0.0,0.05,0.01668824627995491,0.03421766683459282,0.01363237015902996,0.045692455023527145,2.4414061883248905e-08,0.999999463558197,8.190045356750488,node_conditioned,25,True,True,False,-64.83394622802734,4.491033554077148,1.3536038398742676,1.7810531854629517,0.943630576133728,2.1166346073150635,-64.48491668701172,3.1812353134155273,0.5573095578571472,-66.20565032958984,1.364429235458374,0.0,0.0,0.0,0.03421766683459282,0.0,0.0,100,0.2,0.21,0.0,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11047040671110153,0.02354428544640541,0.07716411352157593,0.18519848585128784,0.12636177241802216,0.5110724568367004,-0.6095218658447266,0.9387405514717102,0.12636177241802216,0.5110724568367004,0.12700597941875458,0.3082883358001709,0.559975,0.440025,0.0,0.13294708728790283,0.06115156412124634,0.9941279203672814,mpnn,5,3,16,mean_max,32,38,399200,none,3992.0,0.4812999367713928,1.3239593505859375,0.3748481273651123,2.2416317462921143,0.4135800302028656,0.13294708728790283,0.06115156412124634,0.04647001996636391,0.06244718134403229,0.1205253154039383,0.2205292880535125,0.36417025327682495,0.06015152484178543,0.06115156412124634,0.02175918035209179
117,5.1592335819080475,0.13357500018086285,0.13366322921966256,0.2,-0.06633677078033745,-0.3316838373174954,-0.3316838373174954,0.13385188579559326,0.0,0.0,False,0.0007663618307560682,5.083070278167725,0.37282803654670715,1.5906533008092083e-05,0.0,0.05,0.01145296823233366,0.03599552437663078,0.010141478851437569,0.04199657961726189,-6.103515914901436e-08,0.9999996423721313,8.293871879577637,node_conditioned,25,True,True,False,-63.41542434692383,4.162499904632568,1.3557498455047607,1.9105381965637207,0.9671275615692139,2.113449811935425,-62.17556381225586,2.597723960876465,0.3380915286636187,-64.20098876953125,1.371461272239685,0.0,0.0,0.0,0.03599552437663078,0.0,0.0,100,0.2,0.1975,0.0,1086,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11194411665201187,0.017810562625527382,0.07716411352157593,0.18519848585128784,0.11145694553852081,0.5231513977050781,-0.6320207118988037,0.9413683414459229,0.11145694553852081,0.5231513977050781,0.11370589584112167,0.2621322572231293,0.54935,0.45065,0.0,0.13385188579559326,0.06073459982872009,0.9929971070354301,mpnn,5,3,16,mean_max,32,38,434400,none,4344.0,0.5110026597976685,1.399606466293335,0.3848685026168823,2.3445746898651123,0.3862519860267639,0.13385188579559326,0.06073459982872009,0.045443445444107056,0.06434052288532256,0.12185902893543243,0.2230630084872246,0.3600650727748871,0.05963313207030296,0.06073459982872009,0.016045112162828445
118,6.196696474663913,0.1311499999789521,0.13240661459930733,0.2,-0.06759338540069268,-0.33796691010511787,-0.33796691010511787,0.131627157330513,0.0,0.0,False,0.00044857600005343556,4.70549201965332,0.3715915381908417,8.242752301157452e-06,0.0,0.05,0.00798958633095026,0.031737543642520905,0.0062055266462266445,0.027484752237796783,-1.831054774470431e-08,0.9999995231628418,7.5579118728637695,node_conditioned,25,True,True,False,-64.89593505859375,4.736248970031738,1.3106952905654907,1.8361924886703491,0.9147091507911682,2.0961992740631104,-65.17913818359375,3.7020819187164307,0.6793929374105585,-65.2386703491211,1.401085376739502,0.0,0.0,0.0,0.031737543642520905,0.0,0.0,100,0.2,0.1925,0.0,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11413631588220596,0.020676031708717346,0.07716411352157593,0.18519848585128784,0.07142826914787292,0.5199575424194336,-0.6526981592178345,0.939917266368866,0.07142826914787292,0.5199575424194336,0.08173362910747528,0.28326356410980225,0.523525,0.476475,0.0,0.131627157330513,0.06143986061215401,0.992449583131044,mpnn,5,3,16,mean_max,32,38,413600,none,4136.0,0.479834645986557,1.3885769844055176,0.3792940378189087,2.311912775039673,0.3866899907588959,0.131627157330513,0.06143986061215401,0.044910043478012085,0.06437433362007142,0.11777020990848541,0.22355399429798126,0.3614915609359741,0.06033462658524513,0.06143986061215401,0.01882770098745823
119,6.018063632659614,0.1256749996729195,0.12904080713611343,0.2,-0.07095919286388658,-0.35479594657963553,-0.35479594657963553,0.12541860342025757,0.0,0.0,False,0.00018584352801553905,4.705353736877441,0.3679865300655365,7.713143713772297e-05,0.0,0.05,0.012637524865567684,0.05231519788503647,0.02776854857802391,0.025288645178079605,-1.2207030941624453e-08,0.9999995827674866,7.344285011291504,node_conditioned,25,True,True,False,-63.951332092285156,4.64753532409668,1.3894948959350586,1.8070369958877563,0.9351308941841125,2.1564040184020996,-64.13529968261719,3.2818763256073,0.5682664317548682,-65.35406494140625,1.2760401964187622,0.0,0.0,0.0,0.05231519788503647,0.0,0.0,100,0.2,0.1775,0.0,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10949316620826721,0.024141434580087662,0.07716411352157593,0.18519848585128784,0.06641250848770142,0.5197904109954834,-0.6643601655960083,0.940560519695282,0.06641250848770142,0.5197904109954834,0.0745881199836731,0.22656922042369843,0.523075,0.476925,0.0,0.12541860342025757,0.05964909866452217,0.9934945287780282,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.4621853530406952,1.2916147708892822,0.35667043924331665,2.222852945327759,0.3955801725387573,0.12541860342025757,0.05964909866452217,0.043831318616867065,0.05888262093067169,0.1125892698764801,0.21126163601875303,0.360947847366333,0.05860887095332146,0.05964909866452217,0.02065357193350792
120,5.455867176428438,0.13274999974295498,0.1308954034395342,0.2,-0.0691045965604658,-0.3455229655261807,-0.3455229655261807,0.13422387838363647,0.0,0.0,False,0.001213093171827495,4.398367404937744,0.3791848123073578,5.2204501116648316e-05,0.0,0.05,0.026487693190574646,0.032040223479270935,0.02196859009563923,0.05273913964629173,-2.2888184680880386e-09,0.9999995231628418,8.107866287231445,node_conditioned,25,True,True,False,-62.760711669921875,4.156050682067871,1.2612727880477905,1.6482816934585571,0.8984442949295044,2.068700075149536,-62.15251922607422,2.6652119159698486,0.39753527248407616,-64.54161071777344,1.335538387298584,0.0,0.0,0.0,0.032040223479270935,0.0,0.0,100,0.2,0.19,0.0,1264,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10947764664888382,0.0249753687530756,0.07716411352157593,0.18519850075244904,0.1392178237438202,0.5458571314811707,-0.6691246628761292,0.9526291489601135,0.1392178237438202,0.5458571314811707,0.13995078206062317,0.348876029253006,0.572075,0.427925,0.00015,0.13422387838363647,0.06332159042358398,0.9912218089547863,mpnn,5,3,16,mean_max,32,38,505600,none,5056.0,0.5163008570671082,1.3847252130508423,0.3920770287513733,2.356549024581909,0.41561830043792725,0.13422387838363647,0.06332159042358398,0.04414460062980652,0.05977545976638794,0.12417170405387878,0.22242352962493894,0.3673097491264343,0.06233684718608856,0.06332159042358398,0.02064208872616291
121,5.846188892126083,0.13235000006854533,0.13162270175403978,0.2,-0.06837729824596023,-0.3418864741354774,-0.3418864741354774,0.13312040269374847,0.0,0.0,False,0.0006992891430854797,3.8941397666931152,0.3704981803894043,8.082127351372037e-06,0.0,0.05,0.011315859854221344,0.03443135321140289,0.008456059731543064,0.038343027234077454,6.103515470812226e-09,0.999999463558197,8.311124801635742,node_conditioned,25,True,True,False,-62.980186462402344,4.336761474609375,1.373667597770691,1.8478326797485352,0.9025013446807861,1.9798134565353394,-62.979244232177734,2.9961352348327637,0.5633578339242991,-63.95848083496094,1.304453730583191,0.0,0.0,0.0,0.03443135321140289,0.0,0.0,100,0.2,0.195,0.0,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11222521960735321,0.02774065174162388,0.07716411352157593,0.18519848585128784,0.10211124271154404,0.5452548861503601,-0.6830174922943115,0.9538032412528992,0.10211124271154404,0.5452548861503601,0.10576684772968292,0.289166659116745,0.543525,0.456475,0.001,0.13312040269374847,0.06525332480669022,0.9934942723062058,mpnn,5,3,16,mean_max,32,38,408800,none,4088.0,0.4865083694458008,1.3232916593551636,0.3659609258174896,2.2642362117767334,0.4152167737483978,0.13312040269374847,0.06525332480669022,0.04357418417930603,0.05793133974075317,0.11985616385936737,0.22471540570259094,0.36768823862075806,0.06429078429937363,0.06525332480669022,0.023781826719641685
122,5.85830177269876,0.1312750000320375,0.13144885089303865,0.2,-0.06855114910696136,-0.3427557283970204,-0.3427557283970204,0.13004614412784576,0.0,0.0,False,0.0005336583126336336,4.187459468841553,0.36905670166015625,2.613177912280662e-06,0.0,0.05,0.010554512962698936,0.04193820431828499,0.01031445898115635,0.033005669713020325,-1.2207030941624453e-08,0.9999995827674866,8.378654479980469,node_conditioned,25,True,True,False,-63.11442947387695,4.207954406738281,1.2743970155715942,1.6919476985931396,0.8801300525665283,2.058837652206421,-63.02248001098633,2.8539626598358154,0.4795875291009758,-62.50892639160156,1.056410312652588,0.0,0.0,0.0,0.04193820431828499,0.0,0.0,100,0.2,0.1775,0.0,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11029335856437683,0.017262723296880722,0.07716411352157593,0.15286749601364136,0.08333291858434677,0.5532510876655579,-0.6990283131599426,0.9536479115486145,0.08333291858434677,0.5532510876655579,0.089508555829525,0.25891849398612976,0.5354,0.4646,0.00075,0.13004614412784576,0.06213458627462387,0.996971143510153,mpnn,5,3,16,mean_max,32,38,424000,none,4240.0,0.4842873811721802,1.3909415006637573,0.38464659452438354,2.371173143386841,0.38032832741737366,0.13004614412784576,0.06213458627462387,0.04292973875999451,0.05934897363185883,0.11735783517360687,0.2208961844444275,0.3181776702404022,0.061050187796354294,0.06213458627462387,0.014754030853509903
123,6.504534343667328,0.129125000461936,0.13028692567748734,0.2,-0.06971307432251267,-0.34856535418429563,-0.34856535418429563,0.13005328178405762,0.0,0.0,False,0.0003444267204031348,5.48127555847168,0.37004905939102173,7.451487363141496e-06,0.0,0.05,0.00826133694499731,0.025184860453009605,0.00502242986112833,0.022644834592938423,0.0,0.9999995231628418,7.032083511352539,node_conditioned,25,True,True,False,-63.88286209106445,4.764702320098877,1.4343165159225464,1.972464680671692,0.8878204226493835,2.137906312942505,-64.86231231689453,3.4563708305358887,0.6174072863879314,-64.30350494384766,1.5475857257843018,0.0,0.0,0.0,0.025184860453009605,0.0,0.0,100,0.2,0.195,0.0,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11395043879747391,0.028989167883992195,0.07716411352157593,0.18519848585128784,0.05892670899629593,0.5468373894691467,-0.7159230709075928,0.9561806321144104,0.05892670899629593,0.5468373894691467,0.07104334980249405,0.23498505353927612,0.52015,0.47985,0.0012,0.13005328178405762,0.06493370234966278,0.9934987105876308,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.43408071994781494,1.3202388286590576,0.36863309144973755,2.2428972721099854,0.4191548824310303,0.13005328178405762,0.06493370234966278,0.04198557138442993,0.057188937067985536,0.11510948836803436,0.22403095960617062,0.367026150226593,0.0640149712562561,0.06493370234966278,0.023596150800585747
124,5.646093423515558,0.12924999993294478,0.12976846280521606,0.2,-0.07023153719478395,-0.3511576684160363,-0.3511576684160363,0.13098593056201935,0.0,0.0,False,0.0005852938047610223,3.782890558242798,0.3715205490589142,3.419433778617531e-05,0.0,0.05,0.014095280319452286,0.04109920188784599,0.007312835194170475,0.03564530611038208,9.918212917625624e-09,0.999999463558197,8.574353218078613,node_conditioned,25,True,True,False,-62.41677474975586,4.114960670471191,1.3127663135528564,1.6528288125991821,0.8894717693328857,1.9223384857177734,-62.1802864074707,2.573591947555542,0.4420691496192328,-64.00566101074219,1.2842597961425781,0.0,0.0,0.0,0.04109920188784599,0.0,0.0,100,0.2,0.1975,0.0,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11039150506258011,0.025839239358901978,0.07716411352157593,0.18519848585128784,0.0926242396235466,0.5705198645591736,-0.7174240946769714,0.959931492805481,0.0926242396235466,0.5705198645591736,0.09628761559724808,0.24342228472232819,0.539375,0.460625,0.00585,0.13098593056201935,0.06578688323497772,0.9943427744156578,mpnn,5,3,16,mean_max,32,38,407200,none,4072.0,0.49306249618530273,1.3926911354064941,0.38232535123825073,2.3267557621002197,0.42438703775405884,0.13098593056201935,0.06578688323497772,0.04185241460800171,0.05551550686359406,0.11694209277629852,0.22607073485851287,0.36911728978157043,0.06492667645215988,0.06578688323497772,0.021444620564579964
125,5.423331563472748,0.13857500019483268,0.13417173150002437,0.2,-0.06582826849997564,-0.3291413260428119,-0.3291413260428119,0.13651958107948303,0.0,0.0,False,0.00039401199319399893,4.537150859832764,0.3819940388202667,-9.190410310111474e-06,0.0,0.05,0.011004384607076645,0.033921223133802414,0.010528587736189365,0.02600245550274849,2.7465819840699623e-08,0.9999995827674866,7.993988990783691,node_conditioned,25,True,True,False,-62.09006118774414,4.038273811340332,1.3272405862808228,1.6721876859664917,0.8925187587738037,2.0869596004486084,-61.49418640136719,2.4262447357177734,0.26012407510953406,-63.306663513183594,1.332045555114746,0.0,0.0,0.0,0.033921223133802414,0.0,0.0,100,0.2,0.2,0.0,922,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11724218726158142,0.02417304553091526,0.07716411352157593,0.18519848585128784,0.06755060702562332,0.5785624980926514,-0.7281863689422607,0.9627651572227478,0.06755060702562332,0.5785624980926514,0.07793498039245605,0.25424495339393616,0.517325,0.482675,0.01305,0.13651958107948303,0.06864788383245468,0.992183327938084,mpnn,5,3,16,mean_max,32,38,368800,none,3688.0,0.4813876152038574,1.3953813314437866,0.38712218403816223,2.3695874214172363,0.4043101370334625,0.13651958107948303,0.06864788383245468,0.04152023792266846,0.06075406074523926,0.12033671140670776,0.23639875650405884,0.3716789484024048,0.067635677754879,0.06864788383245468,0.01902463287115097
126,5.812223741188645,0.13539999986998738,0.1347858656850059,0.2,-0.06521413431499412,-0.32607065527143786,-0.32607065527143786,0.13624954223632812,0.0,0.0,False,0.0008158076088875532,4.334936618804932,0.38065865635871887,2.2010017346474342e-05,0.0,0.05,0.018151111900806427,0.041551247239112854,0.008877716958522797,0.04594728350639343,-1.2207030941624453e-08,0.999999463558197,7.441269397735596,node_conditioned,25,True,True,False,-62.76873779296875,4.363531112670898,1.2736337184906006,1.6086606979370117,0.865414559841156,2.093262195587158,-62.69526290893555,3.2301621437072754,0.580049040750314,-62.89448547363281,1.1459054946899414,0.0,0.0,0.0,0.041551247239112854,0.0,0.0,100,0.2,0.195,0.0,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1121227890253067,0.019993767142295837,0.07716411352157593,0.1568947732448578,0.11397984623908997,0.5775070786476135,-0.7304884195327759,0.9684115648269653,0.11397984623908997,0.5775070786476135,0.1157739907503128,0.27824223041534424,0.557175,0.442825,0.026375,0.13624954223632812,0.06628398597240448,0.9960354787296835,mpnn,5,3,16,mean_max,32,38,424000,none,4240.0,0.48492002487182617,1.4580868482589722,0.39390265941619873,2.4196035861968994,0.40581730008125305,0.13624954223632812,0.06628398597240448,0.04125821590423584,0.05824306607246399,0.12489807605743408,0.2289368361234665,0.3273206651210785,0.06534887105226517,0.06628398597240448,0.017337584868073463
127,5.630379050262272,0.13872500017285347,0.13675543292892967,0.2,-0.06324456707107035,-0.3162228195442107,-0.3162228195442107,0.13649632036685944,0.0,0.0,False,0.0005281534395180643,3.2017834186553955,0.37909266352653503,2.839103387941577e-07,0.0,0.05,0.012365315109491348,0.0422457791864872,0.011283728294074535,0.03355139121413231,-1.2207030941624453e-08,0.9999995231628418,9.029646873474121,node_conditioned,25,True,True,False,-62.12071228027344,4.056928634643555,1.331884741783142,1.7291487455368042,0.8809705972671509,1.8017359972000122,-61.838531494140625,2.6707286834716797,0.5448832978081289,-62.378746032714844,1.2421258687973022,0.0,0.0,0.0,0.0422457791864872,0.0,0.0,100,0.2,0.19,0.0,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11478253453969955,0.02314125932753086,0.07716411352157593,0.16003242135047913,0.08554581552743912,0.5883786082267761,-0.7365272045135498,0.9696349501609802,0.08554581552743912,0.5883786082267761,0.09040810912847519,0.28547823429107666,0.533425,0.466575,0.023825,0.13649632036685944,0.07005493342876434,0.9959295515903125,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.48414576053619385,1.4174401760101318,0.3925183117389679,2.382952928543091,0.4247055947780609,0.13649632036685944,0.07005493342876434,0.04111519455909729,0.05949864983558655,0.11974728107452393,0.24293088018894196,0.3331940770149231,0.06909549981355667,0.07005493342876434,0.021076444536447525
128,6.155412873141468,0.1336499998392537,0.1352027163840917,0.2,-0.06479728361590831,-0.32398640188022143,-0.32398640188022143,0.13501228392124176,0.0,0.0,False,0.0009419571724720299,3.3375465869903564,0.3752652406692505,-1.5651259673177265e-05,0.0,0.05,0.018609406426548958,0.03592650592327118,0.016094911843538284,0.04912812262773514,-1.831054774470431e-08,0.999999463558197,8.951848030090332,node_conditioned,25,True,True,False,-62.812461853027344,4.195451736450195,1.2782062292099,1.6665332317352295,0.8510522246360779,1.732913851737976,-63.337799072265625,2.8867156505584717,0.6396321919490344,-63.553672790527344,1.1441397666931152,0.0,0.0,0.0,0.03592650592327118,0.0,0.0,100,0.2,0.1725,0.0,1124,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10964734107255936,0.020056014880537987,0.07716411352157593,0.1568947732448578,0.12316741794347763,0.5892237424850464,-0.7461493611335754,0.973956823348999,0.12316741794347763,0.5892237424850464,0.1250809282064438,0.3022841811180115,0.56355,0.43645,0.043675,0.13501228392124176,0.06734863668680191,0.9961643056733884,mpnn,5,3,16,mean_max,32,38,449600,none,4496.0,0.48901352286338806,1.4038630723953247,0.39418548345565796,2.401348114013672,0.41526931524276733,0.13501228392124176,0.06734863668680191,0.0406586229801178,0.05769042372703552,0.12318805232644081,0.23317731320857996,0.329566091299057,0.06639663875102997,0.06734863668680191,0.018723102286458015
129,5.414567672275007,0.13772500003688037,0.13646385821048604,0.2,-0.06353614178951397,-0.3176806930635352,-0.3176806930635352,0.1377353072166443,0.0,0.0,False,0.0006931445677764714,4.052733421325684,0.37444615364074707,1.4305096556199715e-05,0.0,0.05,0.01079257857054472,0.02638930082321167,0.013705008663237095,0.03887815773487091,6.103515914901436e-08,0.9999995231628418,8.42413330078125,node_conditioned,25,True,True,False,-61.384124755859375,4.0121750831604,1.2661114931106567,1.5891022682189941,0.8549284338951111,1.9705959558486938,-60.8438606262207,2.5774176120758057,0.41544469903308057,-61.353599548339844,1.2255938053131104,0.0,0.0,0.0,0.02638930082321167,0.0,0.0,100,0.2,0.195,0.0,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11361415684223175,0.021379683166742325,0.07716411352157593,0.1568947732448578,0.09950898587703705,0.6107232570648193,-0.7609843015670776,0.9737679958343506,0.09950898587703705,0.6107232570648193,0.10558782517910004,0.3033102750778198,0.5412,0.4588,0.03975,0.1377353072166443,0.07091198116540909,0.995911596106298,mpnn,5,3,16,mean_max,32,38,381600,none,3816.0,0.49561282992362976,1.4321755170822144,0.3879832923412323,2.4146840572357178,0.4057067334651947,0.1377353072166443,0.07091198116540909,0.04027390480041504,0.05742753148078919,0.12344337999820709,0.24067933857440946,0.32879751920700073,0.06984606385231018,0.07091198116540909,0.01851801387965679
130,6.147970696464181,0.13127500011585652,0.1338694291631713,0.2,-0.06613057083682872,-0.3306528376515017,-0.3306528376515017,0.130038782954216,0.0,0.0,False,0.0003539172175806016,4.4029974937438965,0.3654182553291321,1.1704324833772262e-06,0.0,0.05,0.006781835574656725,0.03472226858139038,0.016389135271310806,0.018518375232815742,1.831054774470431e-08,0.999999463558197,7.920239448547363,node_conditioned,25,True,True,False,-62.462364196777344,4.124819755554199,1.2808845043182373,1.749855875968933,0.8559272885322571,2.0125298500061035,-63.0205192565918,2.7203211784362793,0.45267623802530776,-63.842342376708984,1.3747988939285278,0.0,0.0,0.0,0.03472226858139038,0.0,0.0,100,0.2,0.215,0.0,894,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11273439973592758,0.02690158784389496,0.07716411352157593,0.18519848585128784,0.04721606895327568,0.5994389057159424,-0.7774104475975037,0.972734808921814,0.04721606895327568,0.5994389057159424,0.0666494369506836,0.2726493775844574,0.513675,0.486325,0.0301,0.130038782954216,0.06898704171180725,0.9921109035367436,mpnn,5,3,16,mean_max,32,38,357600,none,3576.0,0.438755601644516,1.397005558013916,0.3852441906929016,2.361311435699463,0.407095342874527,0.130038782954216,0.06898704171180725,0.03912365436553955,0.05385594367980957,0.11329390108585358,0.23004744201898575,0.37179577350616455,0.0679163932800293,0.06898704171180725,0.021561747416853905
