slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
97,17.714398734177216,43.0,34.0,40.0,38.64873417721519,45.153481012658226,12,46,12,315,2209,23.381875,40.0,26.230625,43.0
98,17.26882911392405,43.0,35.0,40.80999999999949,38.45886075949367,43.882278481012655,12,53,12,545,5660,23.774375,40.0,24.145,43.0
99,17.40854430379747,44.0,35.0,41.0,39.072784810126585,44.31376582278481,11,42,8,197,1408,23.83,41.0,24.5375,44.0
100,17.68227848101266,45.0,35.0,41.80999999999949,39.2753164556962,44.91012658227848,15,39,13,160,1035,24.23,41.0,25.0125,45.0
101,17.824367088607595,46.0,35.0,42.61999999999898,39.300632911392405,45.194145569620254,8,44,8,199,1709,24.63,41.0,25.43625,46.0
102,18.003639240506327,47.0,36.0,43.42999999999847,39.83860759493671,45.68259493670886,13,56,12,234,1316,25.03,41.0,25.809375,47.0
103,17.974050632911393,47.0,36.0,44.42999999999847,40.164556962025316,45.71313291139241,11,47,10,362,2557,25.355,41.0,26.234375,47.0
104,17.88243670886076,48.0,36.0,42.0,40.462025316455694,45.42800632911393,14,43,13,353,3186,25.7625,42.0,25.47625,48.0
105,17.15395569620253,48.0,36.0,43.0,40.06012658227848,43.634018987341776,9,42,9,723,7053,25.6225,42.0,23.635,48.0
106,17.33623417721519,48.0,36.0,43.0,40.075949367088604,44.129746835443036,12,44,10,206,1376,25.953125,42.0,23.985,48.0
107,17.156012658227848,49.0,36.0,43.0,40.30379746835443,43.57848101265823,15,50,15,427,3983,26.389375,43.0,23.201875,49.0
108,17.393037974683544,49.0,37.0,44.0,41.11392405063291,44.21139240506329,9,37,9,149,872,26.789375,44.0,23.551875,49.0
109,17.672626582278482,49.0,37.0,45.0,41.550632911392405,44.66012658227848,11,50,11,219,1393,27.271875,45.0,24.001875,49.0
110,17.458227848101266,50.0,38.0,45.0,41.79430379746835,44.13607594936709,17,47,13,406,3883,27.27125,45.0,23.663125,50.0
111,17.922943037974683,50.0,39.0,46.0,42.43987341772152,45.01503164556962,15,38,12,86,302,27.82125,46.0,24.138125,50.0
112,17.173259493670887,50.0,38.0,46.0,42.28164556962025,43.51977848101266,14,50,12,722,6476,27.4025,46.0,23.269375,50.0
113,17.240981012658228,51.0,38.0,47.0,42.5,43.646677215189875,12,46,10,288,2179,27.7775,47.0,23.35,51.0
114,16.933860759493673,51.0,38.0,46.0,42.325949367088604,42.9626582278481,10,51,10,438,4311,28.2025,48.0,22.1975,51.0
115,17.06360759493671,52.0,38.0,47.0,42.74367088607595,43.120253164556964,10,55,10,319,2182,28.436875,49.0,22.6475,52.0
116,17.189240506329114,53.0,38.0,47.0,43.2753164556962,43.61882911392405,8,47,8,230,1339,28.686875,49.0,23.0725,53.0
117,17.50126582278481,53.0,39.0,48.0,43.721518987341774,44.42990506329114,9,40,9,100,477,29.086875,49.0,23.4475,53.0
118,17.651107594936708,53.0,39.0,47.0,43.778481012658226,44.79382911392405,11,46,11,169,1581,29.511875,50.0,23.08375,53.0
119,17.797151898734178,53.0,40.0,48.0,43.984177215189874,45.46613924050633,12,51,12,186,815,29.811875,51.0,23.33375,53.0
120,17.684810126582278,53.0,39.0,45.0,43.60443037974684,45.10585443037974,13,62,12,426,3475,30.261875,51.0,22.5975,53.0
121,17.91503164556962,53.0,40.0,46.0,44.17088607594937,45.585443037974684,15,44,15,198,1310,30.44625,52.0,22.990625,53.0
122,18.089715189873417,54.0,40.0,47.0,44.30696202531646,45.94082278481012,13,50,12,292,1661,30.798125,52.0,23.108125,54.0
123,18.275949367088607,55.0,40.0,48.0,44.674050632911396,46.435443037974686,12,42,11,195,1272,30.9575,52.0,23.4475,55.0
124,18.18354430379747,56.0,40.0,49.0,45.120253164556964,46.109177215189874,11,48,10,386,3349,30.054375,52.0,23.8975,56.0
125,18.15981012658228,56.0,40.0,49.0,45.335443037974684,46.10094936708861,12,49,11,366,2599,30.03875,52.0,24.4225,56.0
126,18.3623417721519,56.0,41.0,49.0,45.78481012658228,46.46708860759494,11,52,10,311,1722,30.51375,53.0,24.850625,56.0
127,18.279272151898734,56.0,41.0,50.0,46.18354430379747,46.32246835443038,11,53,11,424,2974,30.3825,53.0,25.19375,56.0
128,18.44762658227848,57.0,41.0,50.0,46.80379746835443,46.808386075949365,14,53,12,265,1385,30.6825,53.0,25.615625,57.0
129,18.657278481012657,57.0,42.0,51.0,47.10443037974684,47.28417721518987,12,49,12,206,1282,30.788125,54.0,25.965625,57.0
130,18.856962025316456,57.0,42.0,51.0,47.46835443037975,47.72167721518987,13,52,13,283,1503,31.263125,54.0,26.301875,57.0
131,19.270569620253166,58.0,43.0,52.0,48.028481012658226,48.564240506329114,16,32,13,70,388,31.713125,54.0,26.801875,58.0
132,19.459651898734176,58.0,43.0,52.0,48.212025316455694,49.21613924050633,15,51,14,166,938,31.865,54.0,27.201875,58.0
133,19.666455696202533,58.0,44.0,52.0,48.45253164556962,49.79493670886076,17,48,15,173,1063,31.999375,54.0,27.551875,58.0
134,19.731962025316456,59.0,44.0,52.0,48.177215189873415,50.01898734177215,15,54,15,249,1798,31.4625,54.0,27.926875,59.0
135,19.969303797468353,59.0,44.0,52.0,48.335443037974684,50.810443037974686,10,42,9,130,554,31.7625,54.0,28.25625,59.0
136,20.198101265822785,59.0,44.0,53.0,48.65506329113924,51.55996835443038,8,50,8,153,687,32.0375,54.0,28.655625,59.0
137,20.25632911392405,59.0,45.0,53.80999999999949,48.74367088607595,51.699683544303795,15,44,12,265,2160,31.8025,54.0,29.04375,59.0
138,20.59873417721519,59.0,45.0,53.80999999999949,49.13291139240506,52.525,9,45,9,88,443,32.2025,55.0,29.46875,59.0
139,20.35727848101266,59.0,44.0,54.0,48.9873417721519,51.70284810126582,14,40,12,372,4449,30.75875,55.0,29.89375,59.0
140,19.682911392405064,59.0,42.0,51.0,47.56962025316456,49.8998417721519,12,54,12,610,6869,28.4625,55.0,30.2725,59.0
141,18.990506329113924,60.0,41.0,50.0,45.68037974683544,48.252848101265826,12,58,11,567,6509,26.04125,56.0,30.646875,60.0
142,19.245253164556964,60.0,41.0,50.0,46.24683544303797,48.83924050632911,9,39,8,163,1076,26.51625,57.0,31.021875,60.0
143,19.190981012658227,60.0,41.0,50.0,46.414556962025316,48.82816455696202,13,52,13,274,2792,25.775625,57.0,31.346875,60.0
144,18.932753164556964,60.0,41.0,50.0,45.76898734177215,48.053481012658224,10,46,10,462,4476,25.034375,46.0,31.821875,60.0
145,19.25743670886076,60.0,41.0,50.0,46.03481012658228,48.95965189873418,7,46,7,60,239,25.334375,46.0,32.246875,60.0
146,19.49272151898734,60.0,41.0,51.0,46.41139240506329,49.493354430379746,15,49,15,191,1120,25.859375,46.0,32.546875,60.0
147,19.667879746835442,60.0,42.0,52.0,46.59177215189873,50.00348101265823,10,38,8,228,1184,25.93625,46.0,32.971875,60.0
148,19.5873417721519,60.0,42.0,52.0,46.85126582278481,50.10221518987342,15,48,14,317,2247,26.21125,46.0,33.246875,60.0
149,19.8126582278481,61.0,42.0,52.0,47.36708860759494,50.705854430379745,15,45,13,182,1025,26.58625,47.0,33.646875,61.0
150,20.04493670886076,61.0,43.0,53.0,47.70886075949367,51.420727848101265,12,50,8,148,744,26.91125,47.0,34.021875,61.0
151,20.433860759493673,62.0,43.0,53.0,48.2246835443038,52.22405063291139,12,47,11,93,465,27.38625,47.0,34.465625,62.0
152,20.469303797468353,63.0,43.0,53.0,48.484177215189874,52.31708860759494,17,46,14,316,2225,27.83625,47.0,34.583125,63.0
153,20.720569620253166,63.0,44.0,53.0,48.85126582278481,53.04256329113924,19,39,16,124,703,28.23625,48.0,34.908125,63.0
154,20.921677215189874,63.0,44.0,53.0,49.21835443037975,53.443196202531645,13,40,13,208,1573,28.29,49.0,35.283125,63.0
155,20.787025316455697,64.0,44.0,53.0,49.43354430379747,53.013132911392404,11,56,11,355,3695,27.27625,49.0,35.783125,64.0
156,21.04889240506329,65.0,44.0,54.0,49.607594936708864,53.794778481012656,19,52,17,106,557,27.62625,49.0,36.133125,65.0
157,21.44762658227848,65.0,44.0,54.0,50.15822784810127,54.616772151898736,16,38,12,96,403,28.15125,50.0,36.533125,65.0
158,21.67626582278481,65.0,45.0,54.0,50.64556962025316,55.26170886075949,16,46,14,182,925,28.55125,50.0,36.883125,65.0
159,21.781487341772152,66.0,45.0,54.0,51.063291139240505,55.49208860759494,16,35,14,322,1942,28.97625,50.0,37.283125,66.0
160,21.154430379746834,67.0,45.0,55.0,51.74683544303797,53.868354430379746,11,45,10,482,6649,29.343125,51.0,34.265,67.0
161,21.45522151898734,68.0,46.0,55.0,52.25632911392405,54.586708860759494,7,34,7,127,706,29.718125,52.0,34.518125,68.0
162,20.48623417721519,68.0,46.0,53.0,50.84493670886076,52.24082278481013,9,52,9,740,8415,30.093125,53.0,32.140625,68.0
163,19.32389240506329,68.0,45.0,54.0,50.813291139240505,49.70648734177215,17,41,14,573,9321,27.069375,54.0,30.523125,68.0
164,18.220727848101266,55.0,43.0,52.0,47.60126582278481,46.97246835443038,11,53,11,685,9500,26.551875,55.0,28.774375,49.0
165,18.16977848101266,56.0,43.0,52.0,47.91139240506329,46.88892405063291,17,35,14,263,2771,26.84375,56.0,28.204375,50.0
166,18.258227848101267,56.0,43.0,52.0,48.2626582278481,47.10569620253165,13,42,13,201,1969,27.26875,56.0,28.085,51.0
167,18.30759493670886,57.0,43.0,52.0,48.5253164556962,47.13892405063291,15,38,11,226,2453,27.69375,57.0,27.55125,52.0
168,18.420411392405065,57.0,43.0,53.0,48.892405063291136,47.35648734177215,9,40,9,168,2052,27.10125,57.0,28.07625,52.0
169,18.695886075949367,57.0,44.0,54.0,49.199367088607595,48.12737341772152,15,46,15,126,550,27.42625,57.0,28.47625,52.0
170,19.120727848101264,57.0,45.0,55.0,49.7753164556962,48.95775316455696,10,42,10,98,396,27.87625,57.0,29.00125,52.0
171,19.014556962025317,58.0,45.0,55.0,50.06012658227848,48.639240506329116,14,39,11,398,3278,27.965625,58.0,28.001875,53.0
172,19.298417721518987,59.0,45.0,56.0,50.64556962025316,49.225791139240506,8,31,8,139,1050,28.31625,59.0,28.426875,53.0
173,19.496360759493673,60.0,45.0,54.0,51.13607594936709,49.5992088607595,14,55,13,201,1672,28.395,60.0,28.801875,54.0
174,19.5875,60.0,46.0,54.0,51.4746835443038,49.984177215189874,12,39,12,181,1557,28.139375,60.0,29.095625,54.0
175,19.64240506329114,61.0,46.0,55.0,51.879746835443036,50.170094936708864,12,40,12,247,2023,28.26375,61.0,29.451875,55.0
176,19.876898734177214,61.0,46.0,55.0,52.221518987341774,50.785601265822784,15,35,13,173,967,28.66375,61.0,29.61625,55.0
177,19.088607594936708,61.0,47.0,54.0,51.71835443037975,48.94177215189873,11,52,10,659,7431,26.3175,61.0,29.45125,56.0
178,17.97626582278481,61.0,45.0,54.0,50.50632911392405,46.256012658227846,11,50,10,733,9479,26.19625,61.0,26.433125,56.0
179,18.000474683544304,61.0,45.0,55.0,50.81012658227848,46.39066455696202,10,46,10,319,2217,26.64625,61.0,26.10125,57.0
180,18.107911392405065,61.0,46.0,56.0,51.278481012658226,46.58528481012658,18,41,17,243,2086,26.525,61.0,26.205,58.0
181,17.559018987341773,61.0,44.0,55.0,50.29113924050633,45.093196202531644,14,55,13,568,6392,26.27125,61.0,24.336875,58.0
182,17.770094936708862,61.0,44.0,56.0,50.585443037974684,45.778481012658226,15,42,15,147,799,26.69625,61.0,24.37625,58.0
183,17.869462025316455,61.0,44.0,56.0,50.68987341772152,46.10965189873418,10,25,5,232,1742,26.270625,61.0,24.8575,59.0
184,17.437183544303796,61.0,43.0,55.0,50.11708860759494,44.99604430379747,13,47,12,569,5418,26.620625,61.0,23.09125,59.0
185,17.100316455696202,62.0,41.0,53.80999999999949,48.89556962025316,44.42246835443038,18,51,14,391,3946,26.895625,62.0,21.98,59.0
186,16.39224683544304,62.0,38.0,50.0,45.80379746835443,42.801898734177215,13,45,13,589,6845,24.046875,62.0,22.28,60.0
187,16.775632911392407,62.0,38.0,50.0,46.139240506329116,43.59303797468355,10,50,10,121,500,24.42,62.0,22.8175,60.0
188,16.007911392405063,49.0,32.0,43.0,38.639240506329116,41.861550632911396,15,44,13,566,7064,23.35625,49.0,21.691875,47.0
189,16.152056962025316,50.0,32.0,43.0,39.04113924050633,42.37863924050633,16,47,13,251,1143,23.70625,50.0,21.966875,47.0
190,16.34541139240506,51.0,33.0,43.0,39.53481012658228,42.85901898734177,11,50,11,247,1227,24.08125,51.0,22.366875,48.0
191,16.525158227848102,52.0,34.0,43.0,39.7246835443038,43.21028481012658,10,43,10,243,1629,24.563125,52.0,22.250625,48.0
192,16.729430379746834,52.0,34.0,43.0,40.18987341772152,43.76977848101266,18,49,16,164,1158,24.988125,52.0,22.38375,49.0
193,16.832278481012658,52.0,34.0,43.0,40.38291139240506,44.018037974683544,11,39,11,259,1878,25.413125,52.0,22.516875,49.0
194,16.821360759493672,52.0,34.0,43.0,40.05379746835443,44.141772151898735,7,30,7,210,2202,24.783125,52.0,22.724375,49.0
195,17.075,52.0,34.0,44.0,40.54746835443038,44.94731012658228,14,31,9,106,451,25.183125,52.0,22.974375,49.0
196,16.91882911392405,53.0,35.0,44.0,40.56645569620253,44.542879746835446,10,46,9,358,3594,24.656875,53.0,23.24875,50.0
197,16.94351265822785,53.0,35.0,44.0,40.71518987341772,44.66882911392405,10,47,9,340,2214,24.98,53.0,23.6675,50.0
198,17.116613924050633,53.0,35.0,44.0,40.892405063291136,45.27879746835443,19,40,14,185,960,25.355,53.0,23.9425,50.0
199,17.2378164556962,53.0,35.0,45.0,41.0126582278481,45.53449367088608,11,41,10,259,1841,25.78,53.0,23.90875,51.0
200,17.21629746835443,54.0,35.0,44.0,40.860759493670884,45.842246835443035,12,52,12,253,1716,26.055,54.0,23.69375,51.0
201,17.17373417721519,54.0,35.0,45.0,40.765822784810126,45.66882911392405,11,61,11,362,2876,26.378125,54.0,23.76,52.0
202,17.21708860759494,54.0,35.0,45.0,41.30379746835443,45.72943037974684,11,39,10,233,2333,26.853125,54.0,23.441875,52.0
203,17.256803797468354,54.0,36.0,45.0,41.39873417721519,46.04145569620253,12,44,11,250,1724,27.253125,54.0,23.45,37.0
204,17.451582278481013,54.0,36.0,45.0,41.563291139240505,46.6370253164557,9,40,9,169,1060,27.478125,54.0,23.95,37.0
205,17.443987341772154,55.0,37.0,46.0,42.05696202531646,46.563607594936705,10,37,10,323,2734,27.903125,55.0,24.371875,38.0
206,17.193196202531645,55.0,37.0,46.0,42.37341772151899,46.142088607594935,14,50,13,359,3481,28.128125,55.0,23.346875,38.0
207,16.914398734177215,55.0,37.04999999999927,46.0,42.0,45.361550632911396,9,44,9,442,4369,27.143125,55.0,23.721875,38.0
208,17.133860759493672,55.0,37.04999999999927,46.0,42.424050632911396,45.90110759493671,9,40,9,180,1141,27.543125,55.0,24.121875,39.0
209,16.99746835443038,55.0,38.0,46.0,42.389240506329116,45.693512658227846,14,41,14,291,2995,27.434375,55.0,23.496875,39.0
210,16.038449367088607,56.0,37.0,47.0,42.14556962025316,43.11424050632911,9,38,8,745,8826,26.833125,56.0,20.746875,39.0
211,16.371518987341773,57.0,38.0,48.0,42.74050632911393,43.86661392405063,21,43,16,108,581,27.308125,57.0,21.121875,40.0
212,16.56503164556962,57.0,38.0,48.0,43.072784810126585,44.171993670886074,13,45,12,263,1700,27.47375,57.0,21.5625,41.0
213,16.468037974683543,58.0,38.0,48.0,43.56962025316456,43.80822784810127,12,47,11,360,3378,27.378125,58.0,20.8625,42.0
214,16.649367088607594,59.0,39.0,49.0,43.914556962025316,44.339398734177216,9,49,9,212,1145,27.728125,59.0,21.2375,42.0
215,16.104746835443038,59.0,39.0,50.0,44.03481012658228,43.07041139240506,9,46,9,556,5654,28.028125,59.0,19.1875,42.0
216,16.29509493670886,59.0,38.0,50.0,44.2373417721519,43.687974683544304,16,52,14,133,930,28.428125,59.0,19.11,43.0
217,16.420569620253165,59.0,39.0,49.0,44.20569620253165,43.826740506329116,13,46,12,232,2130,28.160625,59.0,19.581875,44.0
218,16.310284810126582,59.0,38.0,50.0,44.607594936708864,43.48860759493671,15,46,14,357,3383,28.483125,59.0,18.594375,44.0
219,16.40126582278481,60.0,39.0,51.0,45.075949367088604,43.90696202531645,11,49,11,247,1479,28.603125,60.0,18.894375,44.0
220,16.601740506329115,60.0,40.0,51.0,45.139240506329116,44.18196202531646,6,28,6,189,1735,28.669375,60.0,19.419375,45.0
221,16.443196202531645,60.0,40.0,51.0,45.401898734177216,43.89556962025316,10,44,9,370,3214,28.9425,60.0,18.885,45.0
222,16.678639240506328,60.0,40.0,51.0,45.699367088607595,44.624841772151896,7,32,7,140,724,29.2675,60.0,19.25375,45.0
223,16.931645569620255,61.0,41.0,52.0,46.177215189873415,45.28860759493671,10,47,10,173,850,29.71375,61.0,19.575625,46.0
224,17.381645569620254,61.0,41.0,52.0,46.449367088607595,46.147310126582276,8,42,8,87,316,30.28875,61.0,20.000625,47.0
225,17.594620253164557,62.0,42.0,52.0,46.89556962025316,46.68528481012658,13,42,11,230,1182,30.63875,62.0,20.444375,48.0
226,17.022943037974684,63.0,40.0,47.0,45.84177215189873,45.18164556962025,14,43,11,551,6220,28.47375,63.0,20.86,49.0
227,17.008069620253163,63.0,40.0,47.0,45.35126582278481,44.88955696202532,16,44,15,343,3175,27.881875,63.0,21.285,50.0
228,17.079272151898735,64.0,39.0,47.0,45.265822784810126,44.9623417721519,13,60,13,280,2394,27.535625,64.0,21.75375,51.0
229,17.289240506329115,64.0,39.0,48.0,45.78164556962025,45.46155063291139,14,55,14,247,1201,27.953125,64.0,22.125,51.0
230,17.339240506329112,65.0,39.0,48.0,44.822784810126585,45.27832278481013,17,51,15,324,3002,27.376875,65.0,22.675,52.0
231,16.834651898734176,65.0,38.0,48.0,44.674050632911396,44.028481012658226,11,53,11,482,5717,26.176875,65.0,22.31875,53.0
232,16.48354430379747,66.0,34.0,47.0,41.278481012658226,43.292879746835446,19,47,15,474,4352,24.8375,66.0,22.688125,54.0
233,16.080696202531644,54.0,34.0,46.0,39.24050632911393,42.36518987341772,14,49,14,453,4837,23.2825,48.0,23.01,54.0
234,16.381487341772154,55.0,35.0,47.0,39.70253164556962,43.065348101265826,17,48,17,170,785,23.62625,49.0,23.384375,55.0
235,16.297151898734178,56.0,35.0,45.42999999999847,38.75632911392405,42.91471518987342,14,39,13,320,2903,23.84125,49.0,23.078125,56.0
236,16.069620253164558,49.0,35.0,41.0,38.35126582278481,42.18069620253164,19,41,13,397,4282,22.635,49.0,23.2,41.0
237,16.30743670886076,49.0,35.0,42.0,38.712025316455694,42.80395569620253,13,43,12,188,946,23.083125,49.0,23.525,42.0
238,16.422626582278482,50.0,35.0,42.0,39.186708860759495,43.14319620253165,15,56,15,297,1642,23.58125,50.0,23.775,42.0
239,16.627056962025318,51.0,36.0,42.0,39.43037974683544,43.86534810126582,21,46,14,170,683,23.765625,51.0,24.15,42.0
240,16.865189873417723,52.0,36.0,43.0,39.79746835443038,44.251107594936705,8,37,8,177,1576,23.80875,52.0,24.6,43.0
241,17.2251582278481,53.0,37.0,43.0,40.24683544303797,44.93037974683544,7,37,7,137,806,24.35875,53.0,25.025,43.0
242,17.70886075949367,54.0,37.0,43.0,40.70253164556962,45.85411392405063,13,32,11,39,182,24.80875,54.0,25.6,43.0
243,17.972784810126583,54.0,37.0,43.0,40.778481012658226,46.35094936708861,15,53,12,203,1255,25.28375,54.0,26.05,43.0
244,18.03291139240506,55.0,37.0,44.0,41.357594936708864,46.505696202531645,13,52,12,314,2069,25.6725,55.0,26.425,44.0
245,18.172943037974683,56.0,38.0,45.0,41.7753164556962,46.78354430379747,8,46,8,196,1801,25.544375,56.0,26.921875,45.0
246,18.329272151898735,57.0,38.0,45.0,42.11708860759494,47.09604430379747,7,41,7,239,1698,25.476875,57.0,27.06875,45.0
247,18.539240506329115,57.0,39.0,45.0,42.63291139240506,47.45316455696202,12,35,10,222,1596,25.998125,57.0,27.46875,45.0
248,18.76629746835443,58.0,39.0,45.0,43.18987341772152,47.72848101265823,13,51,12,281,1804,26.448125,58.0,28.04375,45.0
249,18.998417721518987,58.0,40.0,45.0,43.29430379746835,48.2998417721519,9,34,9,163,1061,26.819375,58.0,28.4675,45.0
250,19.29636075949367,58.0,41.0,45.0,44.028481012658226,48.89810126582279,7,37,7,150,1040,27.3175,58.0,28.8925,45.0
251,19.540664556962025,58.0,41.0,45.0,44.24683544303797,49.479588607594934,11,58,11,181,984,27.7425,58.0,29.2675,45.0
252,19.72753164556962,59.0,41.0,46.0,44.813291139240505,49.87120253164557,8,33,8,194,1505,28.1925,59.0,29.16125,45.0
253,19.72832278481013,60.0,42.0,46.0,44.98101265822785,49.964398734177216,17,50,17,220,2286,27.68625,60.0,29.43625,46.0
254,20.075949367088608,61.0,42.0,46.0,45.40822784810127,50.80917721518988,13,41,12,93,410,28.11125,61.0,29.83625,46.0
