slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
67,15.66090909090909,37.0,31.0,36.0,33.442424242424245,39.527070707070706,19,69,19,683,4056,22.8264,37.0,20.9396,36.0
68,15.518484848484848,38.0,31.0,36.0,33.634343434343435,39.234545454545454,14,58,14,707,5172,22.9604,38.0,20.3136,36.0
69,15.41040404040404,39.0,31.0,37.0,34.034343434343434,39.093333333333334,15,68,15,696,4535,23.3404,39.0,20.244,37.0
70,15.471414141414142,39.0,31.0,38.0,34.37373737373738,39.208282828282826,18,64,18,459,3455,23.7364,39.0,20.5764,38.0
71,15.574444444444444,40.0,32.0,39.0,35.04242424242424,39.55464646464647,19,50,17,363,2742,24.06,40.0,20.9164,39.0
72,15.437878787878788,40.0,33.0,40.0,35.28888888888889,39.19232323232323,14,68,14,714,5609,23.0768,40.0,21.3076,40.0
73,15.231919191919191,41.0,33.0,41.0,35.753535353535355,38.778888888888886,15,68,14,738,5702,22.7376,41.0,21.4528,41.0
74,15.376767676767678,42.0,33.0,42.0,36.13535353535354,39.28030303030303,17,49,15,283,2031,22.8692,42.0,21.6128,42.0
75,15.333434343434343,42.0,33.0,42.0,36.17979797979798,39.336868686868684,20,54,16,457,3795,22.604,42.0,21.7284,42.0
76,15.066464646464647,42.0,33.0,42.0,36.23838383838384,38.7430303030303,16,63,15,801,6603,22.312,42.0,21.7588,42.0
77,14.987373737373737,43.0,33.0,43.0,36.62626262626262,38.61050505050505,18,58,16,609,4545,22.1656,43.0,21.546,43.0
78,14.839191919191919,44.0,33.0,43.0,36.94949494949495,38.475050505050504,9,55,9,547,4536,21.94,44.0,21.248,43.0
79,14.600606060606061,44.0,33.0,38.0,36.82424242424243,38.219292929292926,16,60,16,678,5233,21.3264,44.0,21.2888,44.0
80,14.571111111111112,45.0,33.0,38.0,37.10909090909091,38.3830303030303,13,56,12,519,3361,21.4436,45.0,21.334,45.0
81,14.566868686868688,46.0,33.0,38.0,37.375757575757575,38.39424242424242,17,58,16,583,4002,21.5952,45.0,21.202,46.0
82,14.732828282828283,46.0,34.0,39.0,37.779797979797976,38.88414141414142,12,57,11,343,2020,21.9896,46.0,21.1688,46.0
83,14.853737373737374,47.0,34.0,39.0,38.02424242424242,39.25010101010101,22,51,19,395,2565,22.344,46.0,21.2136,47.0
84,14.879090909090909,47.0,34.0,39.0,38.03636363636364,39.524646464646466,17,51,16,410,2917,22.3616,46.0,21.3216,47.0
85,14.20070707070707,48.0,33.0,39.0,37.26868686868687,37.74686868686869,8,59,8,1278,11072,21.7176,46.0,19.9172,48.0
86,14.294040404040404,49.0,33.0,40.0,37.816161616161615,37.88505050505051,14,67,14,563,3432,22.0044,46.0,20.016,49.0
87,14.514242424242424,49.0,34.0,40.0,38.044444444444444,38.35383838383839,20,53,17,328,2077,22.3904,47.0,20.056,49.0
88,14.514949494949494,50.0,34.0,40.0,37.773737373737376,38.21666666666667,19,61,17,584,4547,22.488,48.0,19.8568,50.0
89,14.616565656565657,50.0,34.0,41.0,37.84444444444444,38.481818181818184,14,56,14,472,2954,22.8252,48.0,19.9176,50.0
90,14.263131313131312,50.0,33.0,41.0,37.33535353535353,37.60353535353536,13,48,11,908,7459,22.3304,49.0,19.1028,50.0
91,14.19939393939394,50.0,32.0,37.0,36.472727272727276,37.59777777777778,13,63,13,512,4096,21.8228,49.0,19.2948,50.0
92,14.184646464646464,50.0,31.0,37.0,36.81010101010101,37.533737373737374,21,64,19,616,4205,21.8288,50.0,19.2156,50.0
93,14.248181818181818,50.0,31.0,38.0,36.77777777777778,37.64919191919192,16,67,16,513,3529,21.8704,50.0,19.2564,38.0
94,14.408181818181818,50.0,31.0,38.0,36.795959595959594,38.06969696969697,25,51,18,372,2277,21.828,50.0,19.6164,38.0
95,14.303131313131313,50.0,31.0,38.01000000000022,36.905050505050504,37.9089898989899,14,59,13,637,4505,21.8068,50.0,19.1612,38.0
96,14.217171717171718,50.0,31.0,39.0,36.45656565656566,37.44020202020202,14,65,14,854,5801,20.9356,50.0,19.6212,39.0
97,14.201919191919192,50.0,31.0,40.0,36.46060606060606,37.52969696969697,19,58,18,499,3616,21.1824,50.0,19.1592,40.0
98,14.44141414141414,50.0,32.0,40.0,36.90707070707071,38.0220202020202,17,64,16,349,1985,21.406,50.0,19.5904,40.0
99,14.383131313131313,50.0,32.0,40.0,36.836363636363636,37.81666666666667,14,47,14,553,4636,21.6536,50.0,18.6116,41.0
100,14.563333333333333,50.0,32.0,40.0,37.24444444444445,38.457676767676766,20,59,18,278,1384,21.9732,50.0,18.9172,42.0
101,14.486565656565656,50.0,31.0,41.0,37.28686868686869,38.33151515151515,18,67,16,618,4423,21.7976,50.0,19.036,42.0
102,14.618383838383838,51.0,32.0,41.0,37.35151515151515,38.54636363636364,18,68,17,488,3051,22.1448,51.0,18.9936,43.0
103,14.703636363636363,51.0,32.0,41.0,37.23030303030303,38.87111111111111,21,36,15,351,2621,22.4116,51.0,18.6512,43.0
104,14.744343434343435,52.0,33.0,41.01000000000022,37.27272727272727,39.23626262626263,13,65,13,390,2468,22.5784,52.0,18.5928,43.0
105,14.272323232323233,53.0,31.0,41.0,36.03232323232323,38.174949494949495,21,61,17,705,8237,20.2204,53.0,19.0528,44.0
106,14.584747474747475,53.0,32.0,41.0,36.41010101010101,39.0030303030303,11,49,10,123,669,20.5604,53.0,19.4728,44.0
107,14.254545454545454,53.0,31.0,38.0,35.33535353535353,37.985757575757575,22,57,20,854,8021,19.4224,53.0,19.366,45.0
108,14.637979797979797,53.0,32.0,38.0,35.878787878787875,38.83191919191919,20,55,20,120,560,19.8956,53.0,19.766,45.0
109,14.561919191919191,53.0,30.0,35.0,34.43030303030303,38.67212121212121,17,54,13,646,4515,19.5296,53.0,19.94,46.0
110,14.42070707070707,46.0,30.0,36.0,33.991919191919195,38.344343434343436,18,55,16,670,5259,19.082,40.0,20.1208,46.0
111,14.103737373737374,47.0,28.0,35.0,32.4969696969697,37.63787878787879,21,50,19,800,6603,19.2612,41.0,19.0896,47.0
112,14.208282828282828,42.0,28.0,35.0,32.2060606060606,37.837575757575756,12,67,12,508,3123,19.6612,42.0,19.1444,35.0
113,14.095656565656565,42.0,28.0,35.0,31.905050505050504,37.61676767676768,16,62,15,666,4877,19.3868,42.0,19.4844,35.0
114,14.004141414141413,43.0,28.0,35.0,31.42020202020202,37.35333333333333,23,51,20,692,5064,18.8648,43.0,19.6688,35.0
115,14.12010101010101,43.0,27.0,36.0,31.44848484848485,37.55464646464647,14,66,13,486,3109,18.8776,43.0,20.1556,36.0
116,14.206868686868686,44.0,27.0,36.0,31.8,37.878787878787875,15,55,15,440,2606,19.14,44.0,20.358,36.0
117,14.233030303030302,45.0,27.0,36.0,32.044444444444444,37.92262626262626,18,60,18,582,3701,19.2304,45.0,20.642,37.0
118,14.02949494949495,45.0,27.0,34.0,31.268686868686867,37.42383838383839,17,58,17,740,5975,18.9956,45.0,20.6164,38.0
119,14.283535353535354,45.0,28.0,34.0,31.505050505050505,37.85353535353536,26,51,24,320,2237,19.262,45.0,20.786,38.0
120,14.587575757575758,46.0,28.0,34.0,32.05252525252525,38.356767676767674,16,46,15,293,1940,19.742,46.0,21.2964,39.0
121,14.593232323232323,40.0,28.0,34.0,31.703030303030303,38.17353535353536,19,53,15,649,4597,19.9348,29.0,20.974,40.0
122,14.827979797979799,41.0,29.0,34.0,32.00606060606061,38.698787878787876,23,44,17,267,1834,20.4348,30.0,21.05,41.0
123,14.85010101010101,41.0,29.0,34.0,32.02424242424242,38.824747474747475,16,59,14,523,3543,20.6716,30.0,21.1036,41.0
124,14.913636363636364,41.0,29.0,35.0,32.32727272727273,38.86555555555555,21,54,20,477,3727,20.6576,30.0,20.9576,41.0
125,14.95040404040404,41.0,29.0,35.0,32.58383838383838,38.872424242424245,21,64,20,651,3893,21.1376,31.0,20.9728,41.0
126,15.042727272727273,42.0,30.0,35.0,32.85050505050505,38.964040404040404,16,56,15,517,3541,21.36,32.0,20.9196,42.0
127,15.335252525252525,42.0,30.0,35.0,33.246464646464645,39.61131313131313,20,51,13,249,1361,21.878,32.0,21.2596,42.0
128,15.465252525252525,43.0,30.0,35.0,33.51919191919192,39.926464646464645,17,65,17,424,2673,22.1652,33.0,21.362,43.0
129,15.314040404040403,43.0,31.0,35.0,33.561616161616165,39.87030303030303,19,60,18,520,4170,21.7344,33.0,21.118,43.0
130,15.493838383838384,43.0,31.0,36.0,33.94747474747475,40.30989898989899,20,51,18,328,2180,21.9108,34.0,21.4624,43.0
131,15.707474747474748,43.0,31.0,36.0,34.18787878787879,40.88232323232323,11,61,10,276,1647,22.1436,35.0,21.7072,43.0
132,15.847474747474747,43.0,31.0,37.0,34.51111111111111,41.19323232323232,21,61,19,417,2673,22.0828,35.0,22.056,43.0
133,16.11717171717172,43.0,32.0,37.0,35.01616161616162,41.83262626262626,22,58,18,233,1389,22.4804,36.0,22.476,43.0
134,16.14989898989899,44.0,32.0,38.0,35.17575757575757,41.7059595959596,19,57,18,705,4428,22.7028,36.0,22.2032,44.0
135,15.97858585858586,44.0,32.0,37.0,34.9010101010101,41.22767676767677,22,58,18,800,5854,23.1028,37.0,21.2216,44.0
136,15.783434343434344,45.0,32.0,37.0,34.87070707070707,40.63363636363636,18,64,15,784,6288,22.9288,37.0,20.9448,45.0
137,15.526262626262627,45.0,32.0,38.0,35.13131313131313,40.07848484848485,11,60,11,753,6011,22.1168,37.0,21.1248,45.0
138,15.442020202020203,45.0,33.0,38.0,35.5959595959596,39.74414141414142,15,59,13,746,5289,22.6568,37.0,21.1728,45.0
139,15.338888888888889,46.0,33.0,38.0,35.898989898989896,39.36222222222222,19,54,18,603,5278,21.7544,38.0,21.3872,46.0
140,15.384949494949495,46.0,33.0,38.0,36.292929292929294,39.46424242424242,14,63,13,556,3603,21.9936,38.0,21.2496,46.0
141,15.19939393939394,46.0,33.0,37.0,36.03232323232323,39.134343434343435,21,62,18,677,5302,22.2348,39.0,20.2824,46.0
142,15.40030303030303,47.0,33.0,38.0,36.37777777777778,39.471717171717174,22,56,18,376,2565,22.5112,40.0,20.5032,47.0
143,15.484949494949495,47.0,34.0,38.0,36.71919191919192,39.60939393939394,18,60,17,416,3419,22.9912,41.0,20.1416,47.0
144,15.563636363636364,48.0,34.0,39.0,36.977777777777774,39.73050505050505,20,50,18,549,3478,23.2368,42.0,20.1048,48.0
145,15.554444444444444,49.0,34.0,39.0,37.236363636363635,39.722020202020204,14,66,14,573,3952,23.0828,42.0,20.116,49.0
146,15.87050505050505,50.0,34.0,40.0,37.531313131313134,40.334848484848486,19,50,18,250,1524,23.3024,42.0,20.616,50.0
147,16.016666666666666,51.0,35.0,40.0,38.11313131313131,40.555454545454545,13,63,13,507,3206,23.6336,43.0,21.096,51.0
148,16.13060606060606,52.0,35.0,40.0,38.343434343434346,40.79282828282828,18,56,16,400,3030,23.6864,44.0,21.228,52.0
149,16.011717171717173,53.0,34.0,40.0,38.16969696969697,40.50636363636364,20,57,16,697,5137,23.7536,45.0,20.9472,53.0
150,16.12242424242424,53.0,34.0,40.0,38.35959595959596,40.74575757575757,30,48,26,388,2963,23.9244,45.0,20.952,53.0
151,15.924545454545454,54.0,34.0,41.0,38.72121212121212,40.354343434343434,10,46,10,589,5523,24.0404,46.0,19.7592,54.0
152,15.656767676767677,55.0,34.0,41.0,37.93737373737374,39.67787878787879,21,54,19,784,6512,22.6116,46.0,20.1792,55.0
153,15.66838383838384,56.0,34.0,41.0,38.19191919191919,39.73444444444444,19,52,14,455,3548,22.7444,46.0,19.8392,56.0
154,15.676464646464646,57.0,34.0,41.0,38.30909090909091,39.74515151515151,21,48,20,454,3781,22.6068,47.0,19.8792,57.0
155,15.496666666666666,47.0,33.0,39.0,36.783838383838386,39.13949494949495,19,53,18,837,6433,22.8984,47.0,18.8864,41.0
156,15.524444444444445,47.0,33.0,40.0,37.06868686868687,39.144444444444446,19,60,17,580,3982,23.016,47.0,19.164,41.0
157,15.275050505050505,48.0,32.0,39.0,35.75959595959596,38.534949494949494,22,54,20,654,6231,22.374,48.0,18.9888,41.0
158,15.597272727272728,49.0,32.0,39.0,36.21818181818182,39.24121212121212,18,48,17,207,1166,22.6908,49.0,19.2888,41.0
159,15.585757575757576,49.0,32.0,39.0,36.31919191919192,39.381919191919195,23,60,21,437,3381,22.8816,49.0,18.896,42.0
160,15.582525252525253,49.0,32.0,38.0,36.494949494949495,39.536464646464644,13,66,13,597,3497,22.2368,49.0,19.316,42.0
161,15.078787878787878,43.0,30.0,38.0,34.76161616161616,38.343939393939394,14,76,14,1085,8749,20.6248,42.0,19.4984,43.0
162,15.243030303030302,43.0,30.0,39.0,34.9959595959596,38.85090909090909,27,61,22,295,2037,20.8628,42.0,19.7208,43.0
163,15.412424242424242,43.0,31.0,39.0,35.47070707070707,39.291717171717174,19,64,18,311,2283,21.2028,43.0,20.1808,43.0
164,15.254343434343435,44.0,30.0,39.0,35.17979797979798,39.01171717171717,22,51,15,573,5129,21.49,44.0,19.7056,43.0
165,15.362727272727273,44.0,30.0,39.0,34.925252525252525,39.21424242424242,26,53,25,368,3184,21.914,44.0,19.3728,43.0
166,15.541212121212121,44.0,30.0,39.0,35.19595959595959,39.84191919191919,19,65,18,279,1500,22.274,44.0,19.6728,44.0
167,15.492727272727272,44.0,31.0,38.0,35.107070707070704,39.72545454545455,14,54,12,561,4440,22.1192,44.0,19.6576,44.0
168,15.25909090909091,45.0,31.0,39.0,34.86464646464646,39.26717171717172,16,55,14,764,5877,21.924,44.0,19.4,45.0
169,15.405353535353536,45.0,30.0,38.0,34.86666666666667,39.63141414141414,25,51,21,309,2512,22.2656,44.0,19.3648,45.0
170,15.452525252525252,44.0,30.0,38.0,34.7030303030303,39.71222222222222,22,54,20,462,3790,22.3436,44.0,19.46,42.0
171,15.641818181818183,45.0,30.0,38.0,34.987878787878785,40.23232323232323,18,59,16,309,1888,22.6016,45.0,19.88,43.0
172,15.586060606060606,45.0,30.0,38.0,35.02626262626263,40.11424242424243,13,53,13,630,4611,22.25,45.0,20.28,44.0
173,15.875757575757575,45.0,31.0,38.0,35.20808080808081,40.647070707070704,20,43,16,266,1884,22.5792,45.0,20.74,44.0
174,16.120808080808082,46.0,31.0,39.0,35.77171717171717,41.02959595959596,26,55,21,359,2425,23.0392,46.0,21.26,44.0
175,16.29040404040404,47.0,31.0,40.0,36.24444444444445,41.663939393939394,16,58,14,236,1489,23.0704,47.0,21.56,45.0
176,16.27262626262626,47.0,31.049999999999272,40.0,36.28484848484848,41.77010101010101,17,63,15,473,3641,23.0688,47.0,21.92,46.0
177,16.456666666666667,48.0,32.0,41.0,36.44444444444444,42.096969696969694,16,50,14,320,2732,23.2048,48.0,22.0764,46.0
178,16.765050505050507,49.0,32.0,41.0,36.779797979797976,42.57959595959596,20,58,19,290,2095,23.336,49.0,22.6164,47.0
179,16.8010101010101,48.0,33.0,38.0,36.91919191919192,42.62252525252525,14,62,14,479,4000,23.4572,41.0,22.7716,48.0
180,17.06313131313131,48.0,33.0,38.0,37.11313131313131,43.36151515151515,15,52,15,168,1068,23.8568,41.0,23.0916,48.0
181,17.33131313131313,49.0,34.0,38.0,37.779797979797976,44.089393939393936,20,63,17,212,1107,24.1292,42.0,23.5316,49.0
182,17.356565656565657,49.0,34.0,39.0,38.2969696969697,44.181717171717175,20,59,17,425,3710,23.7088,43.0,23.9224,49.0
183,17.633939393939393,49.0,35.0,39.0,38.462626262626266,44.92262626262626,22,54,21,142,1016,24.1416,43.0,23.9776,49.0
184,17.912525252525253,49.0,35.0,40.0,38.913131313131316,45.48252525252525,18,50,16,262,1796,24.4228,44.0,24.2896,49.0
185,17.87878787878788,49.0,35.0,41.0,39.28080808080808,45.49575757575757,19,52,16,482,4096,24.218,45.0,24.4288,49.0
186,17.983535353535352,49.0,36.0,41.0,39.547474747474745,45.87656565656566,22,50,14,341,2527,24.5164,45.0,24.7688,49.0
187,17.68020202020202,49.0,36.0,42.0,39.85454545454545,45.20242424242424,13,69,13,823,6963,24.2616,46.0,25.1088,49.0
188,17.383636363636363,49.0,36.0,42.0,40.04040404040404,44.63686868686869,13,58,11,757,6302,24.4688,46.0,25.176,49.0
189,17.110707070707072,49.0,36.0,43.0,40.24242424242424,44.126666666666665,17,66,16,734,5969,24.8888,47.0,25.1432,49.0
190,17.515656565656567,49.0,37.0,44.0,40.72525252525252,44.98868686868687,21,57,20,140,545,25.3688,47.0,25.5832,49.0
191,17.733131313131313,50.0,37.0,45.0,41.05252525252525,45.41252525252525,22,62,22,295,2302,25.8488,48.0,25.4576,50.0
192,17.884141414141414,51.0,37.0,46.0,41.58181818181818,45.86636363636364,22,63,21,337,2168,26.2288,48.0,25.8176,51.0
193,18.137575757575757,52.0,37.0,47.0,41.83030303030303,46.44313131313131,21,59,17,256,1649,26.7256,48.0,26.1576,52.0
194,18.24979797979798,53.0,38.0,47.0,42.24444444444445,46.922828282828284,17,59,14,299,2156,27.064,48.0,26.4576,53.0
195,18.464141414141412,54.0,38.0,48.0,42.66464646464647,47.393232323232326,14,71,14,397,2036,27.3624,48.0,26.9776,54.0
196,18.696363636363635,54.0,39.0,48.0,42.91919191919192,47.92939393939394,16,46,13,256,1859,27.7792,49.0,27.3976,54.0
197,18.736565656565656,55.0,39.0,48.0,43.2020202020202,48.1879797979798,17,65,16,293,2968,28.1192,49.0,27.2836,55.0
198,18.872020202020202,56.0,39.0,49.0,43.52929292929293,48.46,12,57,11,431,2817,28.5592,49.0,27.6836,56.0
199,18.952828282828282,57.0,39.0,49.0,43.945454545454545,48.56232323232323,14,73,14,419,3556,28.7064,49.0,27.638,57.0
200,18.635656565656564,57.0,39.0,49.0,43.89090909090909,47.966767676767674,11,53,11,621,6407,29.0664,49.0,26.3012,57.0
201,17.85,57.0,38.0,46.0,43.45454545454545,46.027070707070706,15,56,14,1006,11837,28.858,50.0,24.1048,57.0
202,17.86888888888889,57.0,39.0,47.0,43.64646464646464,46.10666666666667,18,49,16,397,3674,29.0292,51.0,24.1448,57.0
203,17.82171717171717,57.0,39.0,48.0,43.971717171717174,45.903939393939396,16,60,13,598,4823,29.3488,52.0,24.5648,57.0
204,17.66919191919192,58.0,39.0,49.0,44.216161616161614,45.62555555555556,13,60,12,560,5074,29.4328,52.0,24.0856,58.0
205,16.75919191919192,58.0,39.0,45.0,43.81818181818182,43.42444444444445,13,61,13,1220,12771,29.008,52.0,21.762,58.0
206,16.64121212121212,58.0,39.0,46.0,43.99393939393939,43.043232323232324,17,51,16,536,5524,29.1736,52.0,20.9296,58.0
207,16.25929292929293,59.0,39.0,47.0,43.77171717171717,42.12767676767677,23,66,20,740,7642,29.5936,52.0,19.6432,59.0
208,16.3289898989899,59.0,40.0,47.0,44.220202020202024,42.18151515151515,25,53,20,412,3864,29.3768,53.0,20.1032,59.0
209,16.262626262626263,54.0,39.0,47.0,44.462626262626266,42.05535353535353,12,53,12,446,4518,29.5712,54.0,19.6684,47.0
210,16.21060606060606,55.0,39.0,47.0,44.38181818181818,41.76707070707071,11,61,11,517,5168,29.3544,55.0,19.0972,48.0
211,16.26919191919192,56.0,39.0,48.0,44.63636363636363,42.02969696969697,24,52,18,356,2984,29.3232,56.0,19.1344,48.0
212,16.448383838383837,57.0,39.0,48.0,45.07070707070707,42.54757575757576,16,65,16,305,1988,29.4224,57.0,19.3836,49.0
213,16.666464646464647,57.0,40.0,48.0,45.4969696969697,43.219292929292926,19,52,15,223,1306,29.8024,57.0,19.5128,50.0
214,16.973636363636363,58.0,40.0,48.0,46.06666666666667,44.07818181818182,22,55,19,114,622,30.1824,58.0,19.8728,51.0
215,17.11858585858586,58.0,41.0,48.0,46.24848484848485,44.42878787878788,20,67,18,367,2624,30.6008,58.0,19.7004,51.0
216,17.07151515151515,58.0,40.0,48.0,45.905050505050504,44.46848484848485,16,63,14,400,3931,30.4896,58.0,19.272,51.0
217,16.846969696969698,59.0,40.0,48.0,45.67272727272727,43.97848484848485,19,59,16,696,5985,29.5336,59.0,19.232,51.0
218,17.022929292929295,59.0,41.0,48.0,45.86060606060606,44.595151515151514,25,44,19,205,1525,29.4832,59.0,19.5516,52.0
219,16.654949494949495,59.0,40.0,48.0,45.22828282828283,43.63414141414142,17,58,15,738,7801,27.912,59.0,19.9492,53.0
220,16.598282828282827,59.0,40.0,47.0,45.22222222222222,43.596060606060604,23,53,20,453,4125,27.5264,59.0,20.3076,54.0
221,15.83070707070707,60.0,37.0,46.0,42.634343434343435,41.75363636363636,13,59,13,1093,11361,24.8556,60.0,20.7476,54.0
222,15.936767676767676,61.0,37.0,46.0,42.95353535353535,41.92929292929293,7,44,7,469,3207,25.1956,61.0,21.0048,55.0
223,15.756161616161616,61.0,37.0,46.0,42.75757575757576,41.612929292929294,14,64,13,673,5154,24.25,61.0,21.3448,55.0
224,15.536767676767676,62.0,36.0,46.0,41.44646464646465,41.027373737373736,16,61,15,767,6330,23.1548,62.0,21.534,55.0
225,15.466666666666667,55.0,36.0,43.0,41.23434343434344,40.97252525252525,15,69,15,545,4060,22.878,47.0,21.5712,55.0
226,15.663232323232323,55.0,36.0,43.0,41.50909090909091,41.53656565656566,23,51,21,276,1717,22.984,47.0,21.8428,55.0
227,15.81080808080808,55.0,37.0,44.0,41.925252525252525,41.84323232323232,16,62,15,349,2697,23.3068,47.0,21.8724,55.0
228,15.806060606060607,55.0,37.0,44.0,42.07878787878788,41.808484848484845,12,50,12,589,4106,23.072,47.0,22.1616,55.0
229,15.613434343434344,55.0,36.0,45.0,42.01414141414141,41.49636363636364,17,56,17,688,5174,22.8904,47.0,21.7908,55.0
230,15.258686868686869,55.0,34.0,45.0,41.66262626262626,40.75757575757576,15,58,10,811,6779,22.4272,47.0,21.2148,55.0
231,15.094141414141415,56.0,34.0,45.0,41.266666666666666,40.33929292929293,13,60,13,645,5589,22.626,48.0,20.5092,56.0
232,15.253838383838383,57.0,34.04999999999927,45.0,41.7030303030303,40.81292929292929,17,52,17,327,2082,22.5212,49.0,20.768,57.0
233,15.24959595959596,58.0,35.0,45.0,41.94343434343434,40.68828282828283,19,58,16,553,4200,22.9612,49.0,20.3384,58.0
234,15.315757575757576,58.0,35.0,46.0,42.16767676767677,40.82454545454546,19,66,18,418,3206,23.3412,49.0,20.0364,58.0
235,15.365757575757575,58.0,36.0,46.0,42.561616161616165,40.69030303030303,17,50,15,559,4158,23.6824,50.0,19.7136,58.0
236,15.273737373737374,58.0,36.0,46.0,42.785858585858584,40.45848484848485,21,69,21,696,4772,24.0128,50.0,19.5692,58.0
237,15.403636363636364,59.0,36.0,46.0,43.33535353535353,40.786161616161614,17,70,15,408,2575,24.3528,51.0,19.5512,59.0
238,15.736464646464647,60.0,37.0,46.0,43.94343434343434,41.542020202020204,22,42,17,174,962,24.8528,52.0,19.9112,60.0
239,15.874949494949496,60.0,37.0,47.0,44.27272727272727,41.82040404040404,15,60,15,445,2787,25.0324,53.0,19.9792,60.0
240,15.778989898989899,60.0,36.0,47.0,44.2060606060606,41.56747474747475,20,62,17,701,4910,25.3016,53.0,19.5288,60.0
241,15.675151515151516,61.0,37.0,47.0,44.571717171717175,41.388888888888886,15,64,14,709,4592,25.2252,53.0,19.6424,61.0
242,15.963535353535354,61.0,38.0,48.0,45.05858585858586,42.09535353535354,10,46,10,224,1105,25.618,53.0,20.0424,61.0
243,16.263838383838383,61.0,38.0,49.0,45.53939393939394,42.71040404040404,12,65,12,295,1581,26.098,54.0,20.4824,61.0
244,16.48808080808081,61.0,38.0,50.0,46.096969696969694,43.35424242424242,22,49,16,278,1443,26.498,54.0,20.8224,61.0
245,15.927070707070706,62.0,37.0,50.0,45.48888888888889,42.10333333333333,16,71,16,890,8821,24.8952,54.0,20.4728,62.0
246,16.025959595959595,62.0,38.0,51.0,45.977777777777774,42.38181818181818,16,59,15,497,2882,25.2752,54.0,20.6152,62.0
247,15.875252525252526,62.0,38.0,52.0,45.63232323232323,41.784141414141416,18,64,17,609,6244,24.3704,55.0,21.0096,62.0
248,15.794545454545455,63.0,37.0,51.0,45.282828282828284,41.48747474747475,11,58,10,533,5056,23.674,55.0,21.4296,63.0
249,15.224444444444444,63.0,37.0,51.0,44.40808080808081,40.26,21,64,17,843,8614,22.1592,56.0,21.006,63.0
250,15.504141414141413,63.0,38.0,52.0,44.64646464646464,40.718383838383836,22,51,20,298,2181,22.6684,56.0,21.0708,63.0
251,15.616464646464646,63.0,38.0,52.0,44.85656565656566,40.912121212121214,17,59,17,363,3145,22.7556,56.0,21.308,63.0
252,15.635353535353536,63.0,38.0,52.0,45.29494949494949,40.85121212121212,16,46,15,634,4169,23.1396,57.0,20.7696,63.0
253,15.383535353535354,64.0,37.0,51.0,44.17171717171717,40.2110101010101,20,59,18,689,6651,23.5284,58.0,19.6696,64.0
254,14.615151515151515,58.0,33.0,47.0,41.8,38.366262626262625,20,63,16,1000,11171,22.0284,58.0,18.8384,32.0
