slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
260,8.756464646464647,60.0,20.0,30.30000000000655,30.456565656565658,47.546262626262624,6,44,6,546,3444,0.0,0.0,0.0,10.6352,26.0,13.4416,60.0,8.756464646464647,60.0,0.0
270,8.037979797979798,60.0,19.0,32.28000000000611,29.951515151515153,44.62777777777778,9,58,8,388,2239,0.0,0.0,0.0,9.44,28.0,11.8688,60.0,8.037979797979798,60.0,0.0
280,8.192121212121211,64.0,17.0,32.320000000006985,28.773737373737372,44.833030303030306,10,56,10,717,4805,0.0,0.0,0.0,10.4232,28.0,10.1028,64.0,8.192121212121211,64.0,0.0
290,8.166464646464647,65.0,16.0,30.35000000000764,28.254545454545454,44.713838383838386,8,53,8,169,692,0.0,0.0,0.0,11.5756,30.0,10.0928,65.0,8.166464646464647,65.0,0.0
300,8.526161616161616,66.0,17.0,25.41000000000895,28.66868686868687,47.586262626262624,13,68,13,818,4205,0.0,0.0,0.0,11.7148,25.0,11.664,66.0,8.526161616161616,66.0,0.0
310,8.964444444444444,70.0,17.049999999999272,27.430000000009386,29.737373737373737,48.648686868686866,8,46,8,626,2858,0.0,0.0,0.0,11.8932,27.0,12.958,70.0,8.964444444444444,70.0,0.0
320,9.51878787878788,70.0,19.0,31.390000000008513,30.935353535353535,52.152626262626264,5,40,5,564,2378,0.0,0.0,0.0,12.558,31.0,14.1732,70.0,9.51878787878788,70.0,0.0
330,9.48050505050505,70.0,20.0,25.450000000009823,31.016161616161614,53.126969696969695,10,57,10,292,1233,0.0,0.0,0.0,12.906,21.0,14.4184,70.0,9.48050505050505,70.0,0.0
340,10.144141414141414,72.0,22.0,25.47000000001026,32.90707070707071,56.78171717171717,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.768,72.0,10.144141414141414,72.0,0.0
350,10.891919191919191,73.0,24.0,27.46000000001004,34.61818181818182,60.3010101010101,14,58,14,254,1077,0.0,0.0,0.0,15.2468,26.0,16.8472,73.0,10.891919191919191,73.0,0.0
360,10.770606060606061,74.0,26.0,30.440000000009604,36.226262626262624,59.12373737373738,13,64,13,355,1368,0.0,0.0,0.0,14.2468,29.0,17.9708,74.0,10.770606060606061,74.0,0.0
370,9.765757575757576,77.0,24.0,32.45000000000982,37.428282828282825,53.94020202020202,12,64,12,571,3540,0.0,0.0,0.0,13.03,32.0,15.0768,77.0,9.765757575757576,77.0,0.0
380,9.332020202020201,80.0,21.0,35.45000000000982,36.173737373737374,51.682323232323235,19,57,17,230,817,0.0,0.0,0.0,14.1308,35.0,12.2432,80.0,9.332020202020201,80.0,0.0
390,9.20989898989899,80.0,20.0,25.550000000012005,33.525252525252526,51.1789898989899,12,59,10,906,5118,0.0,0.0,0.0,12.8404,25.0,12.7952,80.0,9.20989898989899,80.0,0.0
400,9.436464646464646,83.0,20.0,26.570000000012442,34.21212121212121,51.93090909090909,7,44,7,198,1007,0.0,0.0,0.0,14.4472,26.0,12.534,83.0,9.436464646464646,83.0,0.0
410,9.895656565656566,86.0,22.0,28.58000000001266,36.36969696969697,54.654848484848486,10,64,9,498,2274,0.0,0.0,0.0,16.1952,28.0,12.7832,86.0,9.895656565656566,86.0,0.0
420,10.668585858585859,88.0,24.0,32.560000000012224,37.91111111111111,59.013636363636365,3,23,3,38,151,0.0,0.0,0.0,17.7808,32.0,13.6352,88.0,10.668585858585859,88.0,0.0
430,10.93848484848485,89.0,26.0,29.600000000013097,39.842424242424244,60.027070707070706,8,56,8,479,3780,0.0,0.0,0.0,18.518,29.0,13.3124,89.0,10.93848484848485,89.0,0.0
440,9.638787878787879,91.0,24.0,31.600000000013097,40.002020202020205,53.77383838383838,11,43,11,591,3271,0.0,0.0,0.0,15.142,31.0,12.4264,91.0,9.638787878787879,91.0,0.0
450,9.032626262626263,93.0,20.0,28.650000000014188,36.27878787878788,49.203434343434346,13,54,11,204,731,0.0,0.0,0.0,11.7472,28.0,12.936,93.0,9.032626262626263,93.0,0.0
460,9.0889898989899,95.0,20.0,30.650000000014188,37.41010101010101,48.89181818181818,17,56,16,424,2309,0.0,0.0,0.0,13.4504,30.0,10.9144,95.0,9.0889898989899,95.0,0.0
470,9.238181818181818,97.0,20.0,32.65000000001419,38.56363636363636,48.48909090909091,7,57,7,471,2192,0.0,0.0,0.0,14.7344,32.0,11.4584,97.0,9.238181818181818,97.0,0.0
480,10.118585858585858,100.0,23.0,33.670000000014625,40.52121212121212,52.9959595959596,12,57,12,285,1090,0.0,0.0,0.0,16.2628,33.0,12.9104,100.0,10.118585858585858,100.0,0.0
490,10.873131313131314,104.0,25.0,32.720000000015716,42.63232323232323,56.862929292929294,12,52,11,527,1864,0.0,0.0,0.0,18.1576,32.0,13.976,104.0,10.873131313131314,104.0,0.0
