source,version,generation_slot,completion_slot,delay,completed
44,18,218,299,81,True
63,22,218,277,59,True
71,27,218,290,72,True
81,20,218,290,72,True
82,27,218,290,72,True
96,21,218,259,41,True
0,18,219,299,80,True
1,22,219,299,80,True
20,30,219,299,80,True
33,20,219,311,92,True
44,19,219,299,80,True
48,31,219,299,80,True
53,20,219,290,71,True
56,20,219,290,71,True
65,17,219,290,71,True
77,31,219,290,71,True
85,20,219,259,40,True
89,24,219,290,71,True
5,20,220,299,79,True
9,18,220,299,79,True
18,25,220,299,79,True
30,29,220,299,79,True
32,16,220,338,118,True
37,23,220,299,79,True
55,24,220,290,70,True
64,24,220,290,70,True
65,18,220,290,70,True
83,22,220,269,49,True
3,18,221,311,90,True
4,23,221,299,78,True
7,30,221,311,90,True
18,26,221,299,78,True
21,20,221,299,78,True
39,23,221,299,78,True
58,28,221,328,107,True
79,21,221,328,107,True
80,22,221,290,69,True
88,22,221,328,107,True
89,25,221,328,107,True
15,23,222,299,77,True
27,30,222,255,33,True
28,18,222,311,89,True
30,30,222,299,77,True
45,23,222,299,77,True
58,29,222,328,106,True
59,31,222,290,68,True
62,25,222,371,149,True
68,21,222,290,68,True
72,16,222,290,68,True
81,21,222,290,68,True
84,21,222,290,68,True
87,15,222,290,68,True
95,28,222,290,68,True
2,35,223,299,76,True
69,27,223,290,67,True
97,20,223,328,105,True
12,23,224,299,75,True
14,17,224,311,87,True
23,22,224,299,75,True
29,17,224,299,75,True
38,25,224,311,87,True
50,29,224,290,66,True
56,21,224,328,104,True
57,23,224,269,45,True
63,23,224,277,53,True
67,23,224,371,147,True
76,23,224,290,66,True
91,27,224,290,66,True
17,14,225,299,74,True
27,31,225,255,30,True
47,28,225,311,86,True
55,25,225,290,65,True
74,21,225,290,65,True
79,22,225,328,103,True
92,28,225,328,103,True
6,27,226,299,73,True
7,31,226,311,85,True
12,24,226,299,73,True
38,26,226,311,85,True
45,24,226,311,85,True
48,32,226,299,73,True
51,32,226,290,64,True
55,26,226,290,64,True
60,19,226,328,102,True
61,19,226,290,64,True
75,23,226,290,64,True
84,22,226,290,64,True
91,28,226,328,102,True
97,21,226,328,102,True
1,23,227,299,72,True
27,32,227,255,28,True
34,23,227,338,111,True
54,25,227,290,63,True
57,24,227,269,42,True
59,32,227,290,63,True
61,20,227,290,63,True
73,26,227,328,101,True
83,23,227,269,42,True
85,21,227,290,63,True
96,22,227,328,101,True
4,24,228,299,71,True
32,17,228,338,110,True
34,24,228,338,110,True
41,22,228,311,83,True
45,25,228,311,83,True
62,26,228,371,143,True
79,23,228,328,100,True
99,27,228,290,62,True
2,36,229,299,70,True
36,22,229,299,70,True
47,29,229,311,82,True
51,33,229,290,61,True
60,20,229,328,99,True
65,19,229,290,61,True
77,32,229,290,61,True
81,22,229,290,61,True
83,24,229,269,40,True
96,23,229,328,99,True
15,24,230,299,69,True
16,20,230,311,81,True
55,27,230,290,60,True
84,23,230,290,60,True
87,16,230,290,60,True
88,23,230,328,98,True
89,26,230,328,98,True
91,29,230,328,98,True
95,29,230,290,60,True
1,24,231,299,68,True
5,21,231,311,80,True
15,25,231,299,68,True
18,27,231,388,157,True
50,30,231,290,59,True
69,28,231,290,59,True
71,28,231,290,59,True
77,33,231,290,59,True
85,22,231,290,59,True
86,23,231,290,59,True
88,24,231,328,97,True
93,22,231,371,140,True
94,29,231,290,59,True
97,22,231,328,97,True
1,25,232,299,67,True
15,26,232,299,67,True
43,20,232,311,79,True
58,30,232,328,96,True
61,21,232,328,96,True
67,24,232,371,139,True
74,22,232,290,58,True
78,21,232,290,58,True
82,28,232,290,58,True
92,29,232,328,96,True
99,28,232,290,58,True
0,19,233,299,66,True
5,22,233,311,78,True
17,15,233,311,78,True
44,20,233,299,66,True
48,33,233,299,66,True
64,25,233,290,57,True
74,23,233,290,57,True
76,24,233,328,95,True
83,25,233,290,57,True
86,24,233,290,57,True
6,28,234,311,77,True
20,31,234,299,65,True
38,27,234,311,77,True
45,26,234,311,77,True
52,37,234,290,56,True
76,25,234,328,94,True
78,22,234,290,56,True
90,34,234,328,94,True
98,27,234,290,56,True
99,29,234,290,56,True
3,19,235,311,76,True
22,24,235,311,76,True
44,21,235,299,64,True
49,22,235,299,64,True
62,27,235,371,136,True
66,25,235,290,55,True
68,22,235,290,55,True
79,24,235,328,93,True
84,24,235,290,55,True
98,28,235,290,55,True
4,25,236,311,75,True
14,18,236,311,75,True
19,21,236,311,75,True
21,21,236,388,152,True
27,33,236,299,63,True
38,28,236,388,152,True
50,31,236,290,54,True
59,33,236,328,92,True
65,20,236,328,92,True
76,26,236,328,92,True
96,24,236,328,92,True
2,37,237,299,62,True
4,26,237,311,74,True
35,22,237,388,151,True
43,21,237,311,74,True
44,22,237,299,62,True
62,28,237,371,134,True
74,24,237,290,53,True
88,25,237,371,134,True
5,23,238,311,73,True
22,25,238,311,73,True
28,19,238,311,73,True
33,21,238,311,73,True
36,23,238,311,73,True
41,23,238,338,100,True
43,22,238,311,73,True
57,25,238,299,61,True
72,17,238,290,52,True
5,24,239,311,72,True
10,27,239,311,72,True
15,27,239,299,60,True
25,23,239,311,72,True
41,24,239,338,99,True
50,32,239,290,51,True
91,30,239,328,89,True
97,23,239,328,89,True
10,28,240,311,71,True
19,22,240,311,71,True
21,22,240,388,148,True
45,27,240,338,98,True
47,30,240,338,98,True
53,21,240,290,50,True
66,26,240,290,50,True
70,21,240,328,88,True
77,34,240,290,50,True
99,30,240,290,50,True
8,18,241,338,97,True
9,19,241,299,58,True
16,21,241,311,70,True
17,16,241,311,70,True
34,25,241,338,97,True
58,31,241,328,87,True
66,27,241,290,49,True
71,29,241,290,49,True
85,23,241,290,49,True
91,31,241,328,87,True
3,20,242,311,69,True
34,26,242,338,96,True
39,24,242,311,69,True
53,22,242,290,48,True
56,22,242,328,86,True
65,21,242,328,86,True
71,30,242,290,48,True
81,23,242,290,48,True
85,24,242,290,48,True
93,23,242,371,129,True
96,25,242,328,86,True
98,29,242,290,48,True
7,32,243,311,68,True
34,27,243,338,95,True
66,28,243,290,47,True
74,25,243,328,85,True
94,30,243,328,85,True
14,19,244,311,67,True
27,34,244,299,55,True
32,18,244,338,94,True
35,23,244,388,144,True
41,25,244,338,94,True
56,23,244,328,84,True
57,26,244,299,55,True
58,32,244,328,84,True
63,24,244,290,46,True
85,25,244,290,46,True
3,21,245,311,66,True
26,27,245,311,66,True
37,24,245,311,66,True
48,34,245,338,93,True
49,23,245,299,54,True
53,23,245,290,45,True
67,25,245,371,126,True
79,25,245,371,126,True
7,33,246,311,65,True
18,28,246,388,142,True
33,22,246,338,92,True
5,25,247,311,64,True
8,19,247,338,91,True
24,25,247,338,91,True
28,20,247,311,64,True
35,24,247,388,141,True
44,23,247,311,64,True
73,27,247,328,81,True
21,23,248,388,140,True
23,23,248,311,63,True
53,24,248,290,42,True
54,26,248,290,42,True
67,26,248,371,123,True
75,24,248,328,80,True
81,24,248,290,42,True
98,30,248,290,42,True
9,20,249,338,89,True
14,20,249,311,62,True
17,17,249,311,62,True
19,23,249,311,62,True
22,26,249,311,62,True
37,25,249,338,89,True
87,17,249,371,122,True
89,27,249,328,79,True
1,26,250,338,88,True
7,34,250,311,61,True
13,17,250,338,88,True
17,18,250,338,88,True
19,24,250,311,61,True
25,24,250,311,61,True
30,31,250,338,88,True
35,25,250,388,138,True
37,26,250,338,88,True
38,29,250,388,138,True
40,32,250,338,88,True
44,24,250,311,61,True
65,22,250,328,78,True
67,27,250,371,121,True
78,23,250,290,40,True
80,23,250,328,78,True
5,26,251,338,87,True
11,15,251,311,60,True
22,27,251,311,60,True
52,38,251,328,77,True
53,25,251,290,39,True
54,27,251,290,39,True
55,28,251,328,77,True
76,27,251,328,77,True
91,32,251,328,77,True
94,31,251,328,77,True
10,29,252,338,86,True
15,28,252,338,86,True
35,26,252,388,136,True
41,26,252,338,86,True
46,19,252,338,86,True
58,33,252,328,76,True
63,25,252,328,76,True
69,29,252,371,119,True
75,25,252,328,76,True
80,24,252,328,76,True
88,26,252,371,119,True
16,22,253,311,58,True
26,28,253,338,85,True
32,19,253,338,85,True
42,18,253,338,85,True
64,26,253,290,37,True
68,23,253,371,118,True
9,21,254,388,134,True
10,30,254,338,84,True
17,19,254,338,84,True
19,25,254,338,84,True
27,35,254,311,57,True
62,29,254,371,117,True
66,29,254,328,74,True
75,26,254,371,117,True
77,35,254,290,36,True
93,24,254,371,117,True
1,27,255,338,83,True
26,29,255,338,83,True
34,28,255,338,83,True
35,27,255,388,133,True
44,25,255,338,83,True
47,31,255,338,83,True
58,34,255,328,73,True
60,21,255,371,116,True
85,26,255,290,35,True
91,33,255,328,73,True
92,30,255,328,73,True
1,28,256,338,82,True
3,22,256,338,82,True
10,31,256,338,82,True
27,36,256,311,55,True
69,30,256,371,115,True
81,25,256,328,72,True
88,27,256,371,115,True
90,35,256,328,72,True
0,20,257,388,131,True
1,29,257,388,131,True
4,27,257,338,81,True
23,24,257,338,81,True
24,26,257,338,81,True
25,25,257,338,81,True
37,27,257,338,81,True
42,19,257,338,81,True
46,20,257,388,131,True
49,24,257,311,54,True
68,24,257,371,114,True
80,25,257,328,71,True
96,26,257,328,71,True
32,20,258,338,80,True
48,35,258,338,80,True
50,33,258,328,70,True
51,34,258,328,70,True
59,34,258,371,113,True
61,22,258,328,70,True
62,30,258,371,113,True
65,23,258,328,70,True
82,29,258,371,113,True
4,28,259,338,79,True
5,27,259,338,79,True
12,25,259,338,79,True
30,32,259,338,79,True
34,29,259,388,129,True
80,26,259,371,112,True
81,26,259,328,69,True
90,36,259,328,69,True
95,30,259,328,69,True
98,31,259,292,33,True
99,31,259,328,69,True
12,26,260,338,78,True
24,27,260,338,78,True
48,36,260,338,78,True
51,35,260,328,68,True
55,29,260,328,68,True
56,24,260,328,68,True
80,27,260,371,111,True
91,34,260,328,68,True
98,32,260,292,32,True
0,21,261,388,127,True
34,30,261,388,127,True
52,39,261,328,67,True
55,30,261,328,67,True
57,27,261,299,38,True
59,35,261,371,110,True
80,28,261,371,110,True
82,30,261,371,110,True
97,24,261,328,67,True
1,30,262,388,126,True
7,35,262,338,76,True
20,32,262,388,126,True
39,25,262,338,76,True
50,34,262,328,66,True
53,26,262,371,109,True
72,18,262,328,66,True
88,28,262,371,109,True
91,35,262,328,66,True
92,31,262,371,109,True
93,25,262,371,109,True
12,27,263,338,75,True
13,18,263,388,125,True
23,25,263,338,75,True
24,28,263,338,75,True
25,26,263,338,75,True
29,18,263,338,75,True
36,24,263,338,75,True
40,33,263,388,125,True
42,20,263,338,75,True
43,23,263,338,75,True
45,28,263,338,75,True
50,35,263,328,65,True
52,40,263,328,65,True
55,31,263,328,65,True
66,30,263,328,65,True
68,25,263,371,108,True
69,31,263,371,108,True
1,31,264,388,124,True
9,22,264,388,124,True
23,26,264,338,74,True
27,37,264,338,74,True
35,28,264,388,124,True
36,25,264,338,74,True
48,37,264,388,124,True
51,36,264,328,64,True
68,26,264,371,107,True
81,27,264,328,64,True
86,25,264,371,107,True
5,28,265,338,73,True
8,20,265,338,73,True
9,23,265,388,123,True
21,24,265,388,123,True
37,28,265,338,73,True
42,21,265,338,73,True
50,36,265,328,63,True
56,25,265,328,63,True
72,19,265,328,63,True
73,28,265,328,63,True
90,37,265,371,106,True
20,33,266,388,122,True
30,33,266,338,72,True
36,26,266,338,72,True
43,24,266,338,72,True
66,31,266,328,62,True
75,27,266,371,105,True
93,26,266,371,105,True
29,19,267,388,121,True
52,41,267,328,61,True
53,27,267,371,104,True
54,28,267,328,61,True
87,18,267,371,104,True
97,25,267,328,61,True
3,23,268,338,70,True
4,29,268,338,70,True
16,23,268,338,70,True
24,29,268,388,120,True
30,34,268,338,70,True
35,29,268,388,120,True
37,29,268,338,70,True
40,34,268,388,120,True
41,27,268,338,70,True
45,29,268,388,120,True
57,28,268,299,31,True
88,29,268,371,103,True
94,32,268,371,103,True
3,24,269,338,69,True
5,29,269,338,69,True
19,26,269,338,69,True
50,37,269,328,59,True
73,29,269,328,59,True
10,32,270,338,68,True
33,23,270,388,118,True
40,35,270,406,136,True
67,28,270,371,101,True
86,26,270,371,101,True
99,32,270,328,58,True
4,30,271,338,67,True
13,19,271,388,117,True
23,27,271,338,67,True
30,35,271,388,117,True
31,22,271,388,117,True
42,22,271,338,67,True
82,31,271,371,100,True
95,31,271,328,57,True
96,27,271,328,57,True
18,29,272,388,116,True
21,25,272,388,116,True
47,32,272,388,116,True
52,42,272,328,56,True
55,32,272,328,56,True
76,28,272,371,99,True
78,24,272,371,99,True
91,36,272,371,99,True
96,28,272,328,56,True
17,20,273,388,115,True
42,23,273,338,65,True
64,27,273,371,98,True
65,24,273,328,55,True
86,27,273,371,98,True
96,29,273,371,98,True
99,33,273,371,98,True
17,21,274,388,114,True
18,30,274,388,114,True
43,25,274,338,64,True
45,30,274,388,114,True
49,25,274,338,64,True
59,36,274,371,97,True
67,29,274,371,97,True
89,28,274,371,97,True
93,27,274,371,97,True
94,33,274,371,97,True
99,34,274,371,97,True
3,25,275,338,63,True
10,33,275,338,63,True
21,26,275,388,113,True
24,30,275,388,113,True
25,27,275,338,63,True
35,30,275,388,113,True
39,26,275,338,63,True
40,36,275,406,131,True
48,38,275,406,131,True
51,37,275,371,96,True
57,29,275,371,96,True
67,30,275,371,96,True
81,28,275,371,96,True
91,37,275,371,96,True
6,29,276,388,112,True
14,21,276,338,62,True
16,24,276,338,62,True
22,28,276,338,62,True
29,20,276,388,112,True
36,27,276,388,112,True
38,30,276,388,112,True
44,26,276,338,62,True
93,28,276,371,95,True
94,34,276,371,95,True
5,30,277,338,61,True
6,30,277,388,111,True
51,38,277,371,94,True
59,37,277,371,94,True
61,23,277,371,94,True
64,28,277,371,94,True
74,26,277,371,94,True
83,26,277,371,94,True
4,31,278,338,60,True
9,24,278,388,110,True
22,29,278,338,60,True
40,37,278,406,128,True
48,39,278,406,128,True
57,30,278,371,93,True
67,31,278,371,93,True
69,32,278,371,93,True
78,25,278,371,93,True
83,27,278,371,93,True
0,22,279,388,109,True
5,31,279,338,59,True
21,27,279,388,109,True
28,21,279,388,109,True
34,31,279,388,109,True
0,23,280,388,108,True
37,30,280,338,58,True
49,26,280,338,58,True
57,31,280,371,91,True
59,38,280,371,91,True
74,27,280,371,91,True
75,28,280,371,91,True
81,29,280,371,91,True
88,30,280,371,91,True
90,38,280,371,91,True
2,38,281,388,107,True
35,31,281,388,107,True
44,27,281,338,57,True
49,27,281,338,57,True
53,28,281,371,90,True
63,26,281,328,47,True
67,32,281,371,90,True
69,33,281,371,90,True
80,29,281,371,90,True
83,28,281,371,90,True
85,27,281,371,90,True
93,29,281,371,90,True
4,32,282,338,56,True
10,34,282,338,56,True
18,31,282,388,106,True
19,27,282,388,106,True
25,28,282,388,106,True
26,30,282,338,56,True
50,38,282,371,89,True
81,30,282,371,89,True
89,29,282,371,89,True
5,32,283,338,55,True
32,21,283,338,55,True
34,32,283,388,105,True
36,28,283,388,105,True
42,24,283,338,55,True
49,28,283,338,55,True
59,39,283,371,88,True
60,22,283,371,88,True
74,28,283,371,88,True
24,31,284,388,104,True
44,28,284,388,104,True
83,29,284,371,87,True
86,28,284,371,87,True
89,30,284,371,87,True
90,39,284,371,87,True
0,24,285,388,103,True
2,39,285,388,103,True
7,36,285,338,53,True
12,28,285,338,53,True
39,27,285,338,53,True
43,26,285,338,53,True
49,29,285,338,53,True
74,29,285,371,86,True
80,30,285,371,86,True
83,30,285,371,86,True
87,19,285,371,86,True
97,26,285,328,43,True
2,40,286,388,102,True
13,20,286,388,102,True
16,25,286,338,52,True
24,32,286,388,102,True
25,29,286,388,102,True
31,23,286,388,102,True
34,33,286,388,102,True
46,21,286,388,102,True
49,30,286,338,52,True
51,39,286,371,85,True
52,43,286,371,85,True
54,29,286,371,85,True
62,31,286,371,85,True
81,31,286,371,85,True
90,40,286,371,85,True
95,32,286,371,85,True
97,27,286,371,85,True
4,33,287,388,101,True
11,16,287,338,51,True
21,28,287,388,101,True
22,30,287,338,51,True
29,21,287,388,101,True
38,31,287,388,101,True
39,28,287,388,101,True
46,22,287,388,101,True
53,29,287,371,84,True
60,23,287,371,84,True
73,30,287,371,84,True
78,26,287,371,84,True
84,25,287,371,84,True
86,29,287,371,84,True
89,31,287,371,84,True
4,34,288,388,100,True
14,22,288,338,50,True
18,32,288,388,100,True
23,28,288,388,100,True
29,22,288,388,100,True
31,24,288,388,100,True
58,35,288,371,83,True
62,32,288,371,83,True
88,31,288,371,83,True
91,38,288,371,83,True
7,37,289,388,99,True
22,31,289,338,49,True
41,28,289,338,49,True
51,40,289,371,82,True
60,24,289,371,82,True
3,26,290,338,48,True
10,35,290,388,98,True
13,21,290,388,98,True
28,22,290,388,98,True
38,32,290,388,98,True
41,29,290,338,48,True
50,39,290,371,81,True
52,44,290,371,81,True
61,24,290,371,81,True
63,27,290,328,38,True
80,31,290,371,81,True
94,35,290,371,81,True
95,33,290,371,81,True
6,31,291,388,97,True
17,22,291,388,97,True
18,33,291,388,97,True
33,24,291,388,97,True
36,29,291,388,97,True
45,31,291,388,97,True
54,30,291,371,80,True
61,25,291,371,80,True
67,33,291,371,80,True
69,34,291,371,80,True
71,31,291,371,80,True
89,32,291,371,80,True
94,36,291,371,80,True
11,17,292,388,96,True
22,32,292,338,46,True
40,38,292,406,114,True
70,22,292,371,79,True
71,32,292,371,79,True
92,32,292,390,98,True
0,25,293,388,95,True
8,21,293,388,95,True
11,18,293,388,95,True
17,23,293,388,95,True
19,28,293,388,95,True
28,23,293,388,95,True
37,31,293,388,95,True
42,25,293,388,95,True
54,31,293,371,78,True
56,26,293,371,78,True
65,25,293,371,78,True
66,32,293,371,78,True
68,27,293,371,78,True
87,20,293,371,78,True
97,28,293,371,78,True
10,36,294,388,94,True
12,29,294,388,94,True
14,23,294,388,94,True
33,25,294,388,94,True
36,30,294,388,94,True
41,30,294,338,44,True
45,32,294,388,94,True
47,33,294,388,94,True
59,40,294,371,77,True
73,31,294,371,77,True
81,32,294,371,77,True
88,32,294,371,77,True
96,30,294,371,77,True
16,26,295,388,93,True
17,24,295,388,93,True
21,29,295,388,93,True
26,31,295,388,93,True
36,31,295,388,93,True
47,34,295,388,93,True
61,26,295,371,76,True
69,35,295,371,76,True
86,30,295,371,76,True
88,33,295,371,76,True
99,35,295,371,76,True
18,34,296,388,92,True
28,24,296,388,92,True
40,39,296,406,110,True
56,27,296,371,75,True
69,36,296,371,75,True
73,32,296,371,75,True
81,33,296,371,75,True
98,33,296,371,75,True
3,27,297,388,91,True
8,22,297,388,91,True
12,30,297,388,91,True
17,25,297,388,91,True
18,35,297,388,91,True
20,34,297,388,91,True
24,33,297,388,91,True
40,40,297,406,109,True
54,32,297,371,74,True
65,26,297,371,74,True
73,33,297,371,74,True
86,31,297,371,74,True
95,34,297,371,74,True
98,34,297,371,74,True
2,41,298,388,90,True
8,23,298,388,90,True
53,30,298,371,73,True
75,29,298,371,73,True
92,33,298,390,92,True
97,29,298,371,73,True
98,35,298,371,73,True
1,32,299,388,89,True
5,33,299,388,89,True
12,31,299,388,89,True
27,38,299,388,89,True
36,32,299,388,89,True
42,26,299,388,89,True
52,45,299,371,72,True
54,33,299,371,72,True
92,34,299,390,91,True
2,42,300,388,88,True
21,30,300,388,88,True
56,28,300,371,71,True
61,27,300,444,144,True
71,33,300,371,71,True
87,21,300,371,71,True
88,34,300,371,71,True
6,32,301,388,87,True
11,19,301,388,87,True
20,35,301,388,87,True
58,36,301,371,70,True
75,30,301,371,70,True
81,34,301,371,70,True
82,32,301,371,70,True
97,30,301,371,70,True
98,36,301,371,70,True
16,27,302,388,86,True
37,32,302,388,86,True
46,23,302,388,86,True
54,34,302,371,69,True
58,37,302,371,69,True
71,34,302,371,69,True
80,32,302,371,69,True
82,33,302,371,69,True
87,22,302,371,69,True
90,41,302,371,69,True
10,37,303,388,85,True
18,36,303,388,85,True
35,32,303,406,103,True
39,29,303,388,85,True
47,35,303,406,103,True
52,46,303,371,68,True
55,33,303,371,68,True
72,20,303,371,68,True
82,34,303,371,68,True
85,28,303,371,68,True
92,35,303,390,87,True
6,33,304,388,84,True
8,24,304,388,84,True
16,28,304,388,84,True
60,25,304,371,67,True
65,27,304,371,67,True
73,34,304,371,67,True
87,23,304,371,67,True
29,23,305,388,83,True
34,34,305,388,83,True
53,31,305,371,66,True
70,23,305,371,66,True
74,30,305,371,66,True
82,35,305,371,66,True
83,31,305,371,66,True
89,33,305,371,66,True
18,37,306,388,82,True
30,36,306,388,82,True
31,25,306,388,82,True
43,27,306,388,82,True
45,33,306,388,82,True
46,24,306,388,82,True
59,41,306,371,65,True
74,31,306,371,65,True
86,32,306,371,65,True
94,37,306,371,65,True
25,30,307,388,81,True
37,33,307,388,81,True
56,29,307,371,64,True
58,38,307,371,64,True
64,29,307,371,64,True
76,29,307,371,64,True
81,35,307,371,64,True
98,37,307,371,64,True
1,33,308,388,80,True
22,33,308,388,80,True
33,26,308,388,80,True
47,36,308,406,98,True
49,31,308,388,80,True
58,39,308,371,63,True
60,26,308,371,63,True
61,28,308,444,136,True
63,28,308,371,63,True
27,39,309,388,79,True
60,27,309,371,62,True
79,26,309,444,135,True
86,33,309,371,62,True
93,30,309,371,62,True
95,35,309,371,62,True
7,38,310,388,78,True
8,25,310,388,78,True
20,36,310,388,78,True
32,22,310,388,78,True
58,40,310,371,61,True
59,42,310,371,61,True
62,33,310,371,61,True
63,29,310,371,61,True
70,24,310,371,61,True
74,32,310,371,61,True
22,34,311,388,77,True
42,27,311,388,77,True
44,29,311,388,77,True
49,32,311,388,77,True
71,35,311,371,60,True
79,27,311,444,133,True
91,39,311,371,60,True
1,34,312,388,76,True
4,35,312,388,76,True
17,26,312,388,76,True
32,23,312,388,76,True
33,27,312,388,76,True
44,30,312,388,76,True
63,30,312,371,59,True
66,33,312,371,59,True
67,34,312,371,59,True
88,35,312,371,59,True
91,40,312,371,59,True
9,25,313,388,75,True
36,33,313,388,75,True
52,47,313,371,58,True
65,28,313,371,58,True
66,34,313,371,58,True
87,24,313,371,58,True
94,38,313,371,58,True
96,31,313,371,58,True
0,26,314,388,74,True
31,26,314,388,74,True
37,34,314,388,74,True
54,35,314,371,57,True
71,36,314,371,57,True
91,41,314,371,57,True
97,31,314,371,57,True
0,27,315,388,73,True
18,38,315,388,73,True
29,24,315,388,73,True
56,30,315,371,56,True
57,32,315,390,75,True
68,28,315,371,56,True
12,32,316,406,90,True
48,40,316,406,90,True
66,35,316,371,55,True
87,25,316,390,74,True
91,42,316,371,55,True
98,38,316,371,55,True
99,36,316,371,55,True
3,28,317,388,71,True
13,22,317,406,89,True
43,28,317,388,71,True
48,41,317,406,89,True
50,40,317,371,54,True
63,31,317,371,54,True
80,33,317,390,73,True
82,36,317,371,54,True
86,34,317,371,54,True
87,26,317,390,73,True
93,31,317,371,54,True
34,35,318,406,88,True
56,31,318,371,53,True
93,32,318,371,53,True
97,32,318,444,126,True
12,33,319,406,87,True
13,23,319,406,87,True
18,39,319,388,69,True
20,37,319,388,69,True
21,31,319,388,69,True
43,29,319,388,69,True
44,31,319,388,69,True
63,32,319,371,52,True
73,35,319,371,52,True
77,36,319,371,52,True
80,34,319,390,71,True
88,36,319,371,52,True
99,37,319,371,52,True
8,26,320,406,86,True
18,40,320,388,68,True
39,30,320,388,68,True
50,41,320,371,51,True
57,33,320,390,70,True
64,30,320,371,51,True
80,35,320,390,70,True
83,32,320,371,51,True
88,37,320,371,51,True
89,34,320,371,51,True
95,36,320,371,51,True
0,28,321,406,85,True
11,20,321,388,67,True
15,29,321,406,85,True
19,29,321,388,67,True
31,27,321,388,67,True
35,33,321,406,85,True
60,28,321,371,50,True
78,27,321,371,50,True
79,28,321,444,123,True
0,29,322,406,84,True
6,34,322,406,84,True
9,26,322,388,66,True
16,29,322,388,66,True
26,32,322,406,84,True
37,35,322,388,66,True
45,34,322,388,66,True
69,37,322,390,68,True
73,36,322,371,49,True
81,36,322,390,68,True
82,37,322,390,68,True
89,35,322,371,49,True
93,33,322,371,49,True
9,27,323,388,65,True
16,30,323,388,65,True
26,33,323,406,83,True
37,36,323,388,65,True
64,31,323,390,67,True
79,29,323,444,121,True
19,30,324,388,64,True
22,35,324,388,64,True
51,41,324,475,151,True
60,29,324,390,66,True
65,29,324,444,120,True
66,36,324,371,47,True
88,38,324,371,47,True
97,33,324,444,120,True
2,43,325,406,81,True
8,27,325,406,81,True
22,36,325,388,63,True
26,34,325,406,81,True
34,36,325,406,81,True
52,48,325,371,46,True
67,35,325,371,46,True
69,38,325,390,65,True
71,37,325,390,65,True
72,21,325,390,65,True
82,38,325,390,65,True
87,27,325,390,65,True
95,37,325,371,46,True
1,35,326,406,80,True
3,29,326,388,62,True
7,39,326,388,62,True
51,42,326,475,149,True
72,22,326,390,64,True
75,31,326,444,118,True
82,39,326,390,64,True
90,42,326,444,118,True
97,34,326,444,118,True
98,39,326,371,45,True
1,36,327,406,79,True
15,30,327,406,79,True
25,31,327,388,61,True
34,37,327,406,79,True
40,41,327,427,100,True
51,43,327,475,148,True
52,49,327,444,117,True
62,34,327,390,63,True
71,38,327,390,63,True
3,30,328,388,60,True
34,38,328,406,78,True
46,25,328,406,78,True
54,36,328,371,43,True
56,32,328,390,62,True
57,34,328,390,62,True
76,30,328,390,62,True
77,37,328,390,62,True
87,28,328,390,62,True
1,37,329,406,77,True
16,31,329,388,59,True
38,33,329,406,77,True
39,31,329,388,59,True
41,31,329,426,97,True
46,26,329,406,77,True
67,36,329,371,42,True
69,39,329,390,61,True
80,36,329,390,61,True
88,39,329,371,42,True
91,43,329,444,115,True
98,40,329,371,42,True
99,38,329,390,61,True
10,38,330,388,58,True
15,31,330,406,76,True
64,32,330,390,60,True
73,37,330,444,114,True
74,33,330,371,41,True
76,31,330,390,60,True
79,30,330,444,114,True
85,29,330,371,41,True
94,39,330,390,60,True
98,41,330,371,41,True
0,30,331,406,75,True
8,28,331,406,75,True
16,32,331,388,57,True
17,27,331,406,75,True
22,37,331,388,57,True
24,34,331,406,75,True
34,39,331,406,75,True
40,42,331,427,96,True
61,29,331,444,113,True
63,33,331,371,40,True
73,38,331,444,113,True
81,37,331,390,59,True
86,35,331,390,59,True
93,34,331,371,40,True
96,32,331,390,59,True
99,39,331,390,59,True
4,36,332,406,74,True
10,39,332,388,56,True
15,32,332,406,74,True
16,33,332,388,56,True
25,32,332,388,56,True
29,25,332,406,74,True
40,43,332,427,95,True
44,32,332,388,56,True
56,33,332,390,58,True
66,37,332,444,112,True
74,34,332,371,39,True
84,26,332,390,58,True
97,35,332,444,112,True
6,35,333,406,73,True
21,32,333,427,94,True
30,37,333,388,55,True
33,28,333,406,73,True
44,33,333,388,55,True
45,35,333,388,55,True
61,30,333,444,111,True
64,33,333,390,57,True
65,30,333,444,111,True
68,29,333,371,38,True
73,39,333,444,111,True
85,30,333,371,38,True
89,36,333,444,111,True
4,37,334,406,72,True
5,34,334,406,72,True
10,40,334,388,54,True
20,38,334,406,72,True
38,34,334,406,72,True
40,44,334,427,93,True
63,34,334,371,37,True
72,23,334,390,56,True
78,28,334,390,56,True
2,44,335,406,71,True
8,29,335,406,71,True
29,26,335,406,71,True
36,34,335,406,71,True
45,36,335,460,125,True
49,33,335,388,53,True
65,31,335,444,109,True
73,40,335,444,109,True
79,31,335,444,109,True
0,31,336,427,91,True
16,34,336,388,52,True
32,24,336,388,52,True
35,34,336,406,70,True
36,35,336,406,70,True
61,31,336,444,108,True
64,34,336,390,54,True
78,29,336,390,54,True
87,29,336,444,108,True
90,43,336,444,108,True
9,28,337,406,69,True
19,31,337,406,69,True
52,50,337,444,107,True
70,25,337,444,107,True
71,39,337,390,53,True
88,40,337,444,107,True
92,36,337,444,107,True
93,35,337,390,53,True
