slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
256,1.7462626262626262,9.0,5.0,6.0,5.91919191919192,54.61333333333334,8,49,8,422,958,2.8712,7.0,2.3548,9.0
257,1.7677777777777777,9.0,5.0,6.0,5.925252525252525,55.28787878787879,12,59,12,121,183,2.9312,7.0,2.3748,9.0
258,1.8066666666666666,10.0,5.0,6.0,6.05050505050505,56.06626262626263,10,49,10,68,110,2.9312,7.0,2.4748,10.0
259,1.805050505050505,7.0,5.0,6.0,5.909090909090909,55.34868686868687,8,57,7,389,808,3.0112,7.0,2.3892,7.0
260,1.788181818181818,7.0,5.0,6.0,5.876767676767677,55.916969696969694,8,51,8,156,266,3.0312,7.0,2.342,6.0
261,1.8275757575757576,7.0,5.0,6.0,5.973737373737373,56.69616161616162,7,48,7,76,105,3.0512,7.0,2.422,6.0
262,1.8897979797979798,7.0,5.0,7.0,6.072727272727272,57.47585858585859,11,64,11,54,77,3.0912,7.0,2.522,7.0
263,1.9444444444444444,7.0,5.0,7.0,6.072727272727272,58.00878787878788,9,63,9,161,251,3.2312,7.0,2.542,7.0
264,1.9681818181818183,7.0,5.0,7.0,6.072727272727272,58.35818181818182,8,49,8,188,260,3.2912,7.0,2.582,7.0
265,2.0023232323232323,7.0,5.0,7.0,6.18989898989899,58.48383838383838,6,61,6,245,355,3.3504,7.0,2.642,7.0
266,2.0046464646464646,7.0,5.0,7.0,6.18989898989899,58.657575757575756,10,62,10,235,373,3.4304,7.0,2.642,7.0
267,2.012929292929293,8.0,5.0,7.0,6.284848484848485,59.421616161616164,13,60,13,83,116,3.4304,7.0,2.682,8.0
268,2.043939393939394,8.0,5.0,7.0,6.280808080808081,60.0230303030303,15,58,11,127,188,3.4904,7.0,2.722,8.0
269,2.053838383838384,8.0,5.0,7.0,6.373737373737374,60.87656565656566,7,59,7,59,100,3.5104,7.0,2.742,8.0
270,2.086060606060606,8.0,6.0,7.0,6.391919191919192,61.63515151515151,14,53,13,68,77,3.5304,7.0,2.802,8.0
271,2.1136363636363638,8.0,6.0,7.0,6.391919191919192,62.38414141414142,11,62,11,90,123,3.5904,7.0,2.8036,8.0
272,2.152929292929293,8.0,6.0,7.0,6.391919191919192,63.16777777777778,7,48,7,74,106,3.6304,7.0,2.8636,8.0
273,2.165959595959596,8.0,6.0,7.0,6.391919191919192,63.86757575757576,10,64,10,123,168,3.6504,7.0,2.9036,8.0
274,2.1915151515151514,8.0,6.0,7.0,6.490909090909091,64.58868686868686,12,60,12,102,143,3.7104,7.0,2.9236,8.0
275,2.195959595959596,8.0,6.0,7.0,6.5636363636363635,64.50878787878789,10,62,10,255,550,3.6548,8.0,2.922,8.0
276,2.1995959595959595,8.0,6.0,7.0,6.725252525252525,64.27959595959597,8,54,8,306,558,3.6236,8.0,2.962,8.0
277,2.2114141414141413,8.0,6.0,7.0,6.8262626262626265,64.79141414141414,13,61,13,125,180,3.6436,8.0,3.002,8.0
278,2.2104040404040406,8.0,6.0,8.0,6.923232323232323,65.06717171717172,6,41,6,179,307,3.6636,8.0,3.042,8.0
279,2.1915151515151514,8.0,6.0,8.0,7.01010101010101,65.1211111111111,14,62,14,243,385,3.7036,8.0,3.042,8.0
280,2.22,8.0,6.0,8.0,7.096969696969697,65.63434343434344,7,47,7,158,213,3.7436,8.0,3.102,8.0
281,2.194040404040404,9.0,6.0,8.0,7.22020202020202,64.64020202020203,8,53,8,468,950,3.5576,8.0,3.202,9.0
282,2.144343434343434,9.0,6.0,8.0,7.183838383838384,63.75525252525252,11,61,11,420,987,3.3012,8.0,3.242,9.0
283,2.1345454545454547,9.0,6.0,8.0,7.264646464646464,64.17343434343434,9,63,9,169,295,3.276,8.0,3.262,9.0
284,2.0704040404040405,9.0,6.0,8.0,7.280808080808081,63.316161616161615,9,64,9,471,932,3.07,8.0,3.302,9.0
285,2.1006060606060606,9.0,6.0,8.0,7.474747474747475,63.81818181818182,12,63,11,144,196,3.09,8.0,3.382,9.0
286,2.113939393939394,9.0,6.0,8.0,7.539393939393939,64.10585858585858,15,47,15,180,363,3.0196,8.0,3.462,9.0
287,2.1093939393939394,10.0,6.0,8.0,7.531313131313131,62.70757575757576,14,68,14,561,1233,2.9336,8.0,3.3956,10.0
288,2.1246464646464647,10.0,6.0,8.0,7.62020202020202,63.20414141414141,15,56,14,168,245,2.9936,8.0,3.4156,10.0
289,2.061313131313131,10.0,6.0,8.0,7.484848484848484,62.31656565656566,10,54,10,453,924,2.816,8.0,3.3828,10.0
290,2.0575757575757576,10.0,6.0,8.0,7.553535353535353,62.49080808080808,9,46,9,222,433,2.7656,8.0,3.4228,10.0
291,2.03989898989899,10.0,6.0,8.0,7.446464646464647,62.094242424242424,7,43,7,320,670,2.7804,8.0,3.338,10.0
292,2.013737373737374,10.0,6.0,8.0,7.37979797979798,61.85939393939394,10,64,10,315,655,2.6848,8.0,3.378,10.0
293,1.9817171717171718,10.0,6.0,8.0,7.1454545454545455,60.66969696969697,9,63,9,485,1109,2.7196,8.0,3.1252,10.0
294,1.9184848484848485,10.0,5.0,7.0,6.753535353535353,59.27444444444444,12,62,12,555,1220,2.6692,8.0,2.8932,10.0
295,1.8343434343434344,10.0,5.0,7.0,6.296969696969697,57.80767676767677,9,55,9,568,1229,2.4832,7.0,2.772,10.0
296,1.8548484848484847,10.0,5.0,7.0,6.274747474747475,58.026666666666664,16,58,15,207,391,2.5232,7.0,2.7536,10.0
297,1.8785858585858586,10.0,5.0,7.0,6.256565656565656,58.32313131313131,11,75,11,213,359,2.5832,7.0,2.7368,10.0
298,1.88989898989899,10.0,5.0,7.0,6.284848484848485,58.795353535353534,8,48,7,167,284,2.6032,7.0,2.7512,10.0
299,1.9218181818181819,10.0,5.0,8.0,6.452525252525253,59.25434343434343,10,41,10,176,278,2.6632,8.0,2.8112,10.0
300,1.9216161616161616,10.0,5.0,7.0,6.355555555555555,59.44888888888889,9,53,9,215,398,2.6832,8.0,2.7828,10.0
301,1.9397979797979799,10.0,5.0,8.0,6.341414141414141,59.62919191919192,15,54,11,206,414,2.7032,8.0,2.7996,10.0
302,1.9273737373737374,10.0,5.0,8.0,6.361616161616162,59.79727272727273,11,66,10,224,420,2.7032,8.0,2.818,10.0
303,1.9457575757575758,10.0,5.0,8.0,6.345454545454546,59.64313131313131,12,60,11,317,511,2.7832,8.0,2.7716,10.0
304,1.9454545454545455,10.0,5.0,8.0,6.349494949494949,59.97808080808081,7,46,7,165,300,2.8032,8.0,2.77,10.0
305,1.9215151515151516,10.0,5.0,7.010000000000218,6.280808080808081,60.18272727272727,15,67,13,224,435,2.8032,8.0,2.7684,10.0
306,1.885050505050505,10.0,5.0,7.0,5.878787878787879,59.44919191919192,9,65,9,405,856,2.8632,8.0,2.5536,10.0
307,1.8645454545454545,10.0,5.0,6.0,5.648484848484848,59.2350505050505,12,64,12,319,599,2.8632,8.0,2.4784,10.0
308,1.8895959595959595,10.0,5.0,6.0,5.648484848484848,59.95636363636363,8,56,8,101,148,2.9232,8.0,2.4984,10.0
309,1.843939393939394,8.0,5.0,6.0,5.565656565656566,59.12191919191919,11,65,11,505,848,2.876,8.0,2.4408,6.0
310,1.824848484848485,8.0,5.0,6.0,5.5636363636363635,58.64282828282828,10,61,10,402,684,2.748,8.0,2.5008,6.0
311,1.8246464646464646,8.0,5.0,6.0,5.5636363636363635,59.360808080808084,10,49,9,77,101,2.748,8.0,2.5208,6.0
312,1.8276767676767676,8.0,5.0,6.0,5.612121212121212,59.39222222222222,8,57,8,285,465,2.7072,8.0,2.5304,7.0
313,1.8458585858585859,8.0,5.0,6.0,5.606060606060606,59.94282828282828,14,67,13,135,216,2.7104,8.0,2.5904,7.0
314,1.8703030303030304,8.0,5.0,6.0,5.723232323232323,60.635252525252525,7,55,7,102,154,2.7504,8.0,2.6152,7.0
315,1.837878787878788,8.0,5.0,6.0,5.642424242424243,60.56474747474748,7,47,7,307,519,2.7368,8.0,2.5744,7.0
316,1.8271717171717172,8.0,5.0,6.0,5.642424242424243,60.53868686868687,9,67,9,285,403,2.7368,8.0,2.604,7.0
317,1.7921212121212122,8.0,5.0,6.0,5.525252525252525,59.811616161616165,9,65,9,463,743,2.74,8.0,2.5576,7.0
318,1.7436363636363637,8.0,5.0,6.0,5.4363636363636365,59.5379797979798,7,43,7,351,579,2.7264,8.0,2.4664,7.0
319,1.7634343434343434,8.0,5.0,6.0,5.3373737373737375,59.26838383838384,9,62,9,350,596,2.7192,8.0,2.5056,7.0
320,1.8514141414141414,8.0,5.0,6.0,5.381818181818182,59.97757575757576,10,56,10,93,119,2.7792,8.0,2.6456,7.0
321,1.8363636363636364,8.0,5.0,6.0,5.361616161616162,60.22,11,56,11,218,347,2.752,8.0,2.6456,7.0
322,1.8582828282828283,8.0,5.0,6.0,5.341414141414141,60.85757575757576,11,43,11,109,179,2.7784,8.0,2.6656,7.0
323,1.8288888888888888,8.0,5.0,6.0,5.301010101010101,60.73737373737374,8,57,8,278,489,2.7816,8.0,2.6704,7.0
324,1.784848484848485,8.0,5.0,5.0,5.193939393939394,60.399595959595956,12,67,12,388,634,2.6976,8.0,2.68,6.0
325,1.762020202020202,8.0,5.0,6.0,5.375757575757576,58.99181818181818,9,57,9,539,1018,2.4888,8.0,2.746,6.0
326,1.7946464646464646,8.0,5.0,6.0,5.4929292929292926,59.61555555555555,9,59,9,97,172,2.5288,8.0,2.806,6.0
327,1.8082828282828283,8.0,5.0,6.0,5.5777777777777775,60.023131313131316,12,63,11,144,261,2.5352,8.0,2.846,6.0
328,1.7696969696969698,8.0,5.0,6.0,5.616161616161616,59.1840404040404,8,46,8,446,877,2.4272,8.0,2.844,7.0
329,1.796868686868687,8.0,5.0,6.0,5.862626262626263,58.839696969696966,9,57,9,338,622,2.3728,8.0,2.91,7.0
330,1.8434343434343434,7.0,5.0,6.0,5.834343434343435,59.08525252525253,9,59,9,212,331,2.396,6.0,3.03,7.0
331,1.8806060606060606,7.0,5.0,6.0,6.0,59.56333333333333,7,60,7,153,226,2.436,6.0,3.11,7.0
332,1.9206060606060606,7.0,5.0,6.0,6.147474747474748,59.674646464646464,10,56,10,224,396,2.4152,6.0,3.1888,7.0
333,1.9195959595959595,7.0,5.0,7.0,6.121212121212121,59.405656565656564,10,52,9,294,604,2.4952,6.0,3.0248,7.0
334,1.8907070707070708,7.0,5.0,7.0,6.05050505050505,58.60232323232323,7,49,7,414,781,2.4272,6.0,2.9568,7.0
335,1.8491919191919193,7.0,5.0,7.0,6.002020202020202,57.5550505050505,8,51,8,465,906,2.2184,6.0,2.9968,7.0
336,1.8645454545454545,7.0,5.0,7.0,5.96969696969697,57.25494949494949,8,51,8,324,640,2.2984,6.0,2.9068,7.0
337,1.8606060606060606,7.0,5.0,7.0,5.917171717171717,57.11313131313131,9,50,9,269,534,2.3384,6.0,2.7968,7.0
338,1.8861616161616162,8.0,5.0,6.0,5.931313131313131,56.76464646464647,9,43,9,332,638,2.4584,6.0,2.6868,8.0
339,1.8496969696969696,8.0,5.0,6.0,5.937373737373737,56.337171717171714,11,57,11,373,658,2.4292,6.0,2.6388,8.0
340,1.8217171717171716,8.0,5.0,7.0,5.955555555555556,55.681717171717175,15,68,15,423,772,2.3212,7.0,2.6788,8.0
341,1.782020202020202,8.0,5.0,7.0,5.957575757575758,55.14272727272727,7,43,7,372,690,2.2604,7.0,2.5968,8.0
342,1.766868686868687,8.0,5.0,6.0,5.747474747474747,54.30131313131313,10,59,10,425,843,2.3068,7.0,2.4528,8.0
343,1.788888888888889,8.0,5.0,6.0,5.6909090909090905,54.20080808080808,7,46,7,252,475,2.2524,7.0,2.5128,8.0
344,1.8096969696969698,8.0,4.0,6.0,5.650505050505051,54.371818181818185,10,62,10,237,388,2.2452,7.0,2.5728,8.0
345,1.800909090909091,8.0,4.0,6.0,5.525252525252525,54.12191919191919,11,66,11,309,582,2.2852,7.0,2.4968,8.0
346,1.858989898989899,8.0,5.0,6.0,5.61010101010101,54.73171717171717,11,53,11,139,217,2.3652,7.0,2.5768,8.0
347,1.7614141414141413,8.0,4.0,6.0,5.072727272727272,52.8530303030303,11,64,11,703,1362,2.338,5.0,2.3788,8.0
348,1.7701010101010102,8.0,4.0,6.0,5.006060606060606,52.9850505050505,7,49,7,253,409,2.388,5.0,2.348,8.0
349,1.7425252525252526,6.0,4.0,5.0,4.850505050505051,52.666969696969694,9,45,9,306,570,2.406,5.0,2.3,6.0
350,1.813030303030303,6.0,4.0,5.0,5.048484848484849,52.963838383838386,8,45,7,218,292,2.5244,5.0,2.38,6.0
351,1.8629292929292929,7.0,4.0,5.0,5.135353535353535,53.76131313131313,7,43,7,65,100,2.5984,5.0,2.42,7.0
352,1.8543434343434344,7.0,4.0,5.0,5.123232323232323,54.405151515151516,11,50,11,121,184,2.5824,5.0,2.4308,7.0
353,1.8647474747474748,7.0,4.0,5.0,5.21010101010101,54.54949494949495,8,54,8,239,392,2.6424,5.0,2.4708,7.0
354,1.9096969696969697,7.0,5.0,6.0,5.349494949494949,55.292929292929294,8,62,8,95,149,2.7124,6.0,2.5016,7.0
355,1.9191919191919191,7.0,5.0,6.0,5.349494949494949,55.69252525252525,6,41,6,194,302,2.7264,6.0,2.5616,7.0
356,1.944040404040404,7.0,5.0,6.0,5.349494949494949,56.03787878787879,10,66,10,226,348,2.7712,6.0,2.6216,7.0
357,1.9572727272727273,7.0,5.0,6.0,5.432323232323232,56.31474747474748,10,63,10,247,364,2.8312,6.0,2.6616,7.0
358,1.9625252525252526,7.0,5.0,6.0,5.430303030303031,56.57090909090909,12,51,12,209,344,2.8452,6.0,2.7216,7.0
359,1.9686868686868686,7.0,5.0,6.0,5.5212121212121215,57.1089898989899,10,52,10,140,236,2.8852,6.0,2.7324,7.0
360,1.9473737373737374,7.0,5.0,6.0,5.5212121212121215,57.68787878787879,13,48,12,132,211,2.8812,6.0,2.7324,7.0
361,1.9683838383838383,7.0,5.0,6.0,5.5212121212121215,58.131616161616165,11,70,11,191,287,2.9012,6.0,2.8124,7.0
362,2.0425252525252526,8.0,5.0,7.0,5.890909090909091,58.733939393939394,8,45,8,83,157,2.9412,7.0,2.9524,8.0
363,2.075959595959596,8.0,5.0,7.0,5.878787878787879,59.23686868686869,6,42,6,159,263,2.9772,7.0,3.0324,8.0
364,2.0936363636363637,8.0,5.0,7.0,6.137373737373737,59.88414141414142,10,60,10,121,221,2.9772,7.0,3.1124,8.0
365,2.0991919191919193,8.0,5.0,7.0,6.08080808080808,60.24747474747475,7,39,7,205,341,3.0072,7.0,3.088,8.0
366,2.115959595959596,8.0,5.0,7.0,6.143434343434343,60.65737373737374,9,51,9,190,329,3.0212,7.0,3.1312,8.0
367,2.1418181818181816,8.0,5.0,8.0,6.301010101010101,61.34828282828283,7,39,7,90,140,3.0172,7.0,3.2112,8.0
368,2.18020202020202,8.0,5.0,8.0,6.2868686868686865,61.81383838383839,10,61,10,137,214,3.0972,7.0,3.242,8.0
369,2.2037373737373738,8.0,5.0,8.0,6.2868686868686865,62.529191919191916,13,66,12,101,163,3.1572,7.0,3.262,8.0
370,2.232222222222222,8.0,5.0,8.0,6.430303030303031,63.275757575757574,10,67,10,80,114,3.1572,7.0,3.3412,8.0
371,2.226969696969697,8.0,5.0,7.0,6.3858585858585855,62.887373737373736,14,65,12,420,745,3.2312,7.0,3.254,8.0
372,2.2374747474747476,8.0,5.0,7.0,6.44040404040404,63.02393939393939,14,71,13,241,391,3.2892,7.0,3.2572,8.0
373,2.2542424242424244,8.0,5.0,7.0,6.412121212121212,63.58929292929293,6,42,6,115,230,3.3092,7.0,3.2988,8.0
374,2.295151515151515,8.0,6.0,7.0,6.537373737373738,64.10161616161616,8,59,8,130,189,3.3692,7.0,3.3588,8.0
375,2.2753535353535352,8.0,6.0,7.0,6.5353535353535355,64.25040404040404,7,46,7,227,394,3.366,7.0,3.3588,8.0
376,2.3294949494949493,8.0,6.0,7.0,6.5353535353535355,64.93343434343434,8,52,8,99,157,3.446,7.0,3.4188,8.0
377,2.3366666666666664,8.0,6.0,7.0,6.632323232323232,65.65939393939394,3,34,3,72,127,3.466,7.0,3.4388,8.0
378,2.3707070707070708,8.0,6.0,7.0,6.624242424242424,66.35636363636364,11,59,11,97,158,3.526,7.0,3.4696,8.0
379,2.398787878787879,8.0,6.0,7.0,6.6,66.41454545454546,13,57,12,224,415,3.586,7.0,3.522,8.0
380,2.397373737373737,8.0,6.0,7.0,6.575757575757576,66.21949494949494,11,72,11,270,509,3.5028,7.0,3.5728,8.0
381,2.42010101010101,8.0,6.0,7.0,6.650505050505051,66.65222222222222,12,48,12,159,270,3.5272,7.0,3.5744,8.0
382,2.430707070707071,8.0,6.0,7.0,6.646464646464646,67.25696969696969,9,59,8,109,192,3.5672,7.0,3.5944,8.0
383,2.3774747474747473,8.0,6.0,7.0,6.680808080808081,66.30343434343435,9,58,8,417,824,3.4224,7.0,3.5652,8.0
384,2.4397979797979796,8.0,6.0,7.0,6.6767676767676765,67.15454545454546,4,30,4,42,76,3.5024,7.0,3.6252,8.0
385,2.342323232323232,8.0,6.0,7.0,6.602020202020202,65.63787878787879,12,68,11,551,1064,3.2452,7.0,3.6088,8.0
386,2.3307070707070707,8.0,6.0,7.0,6.5777777777777775,65.48131313131313,10,58,10,280,511,3.2436,7.0,3.6288,8.0
387,2.3,8.0,6.0,7.0,6.616161616161616,65.22393939393939,6,47,6,354,601,3.2836,7.0,3.5176,8.0
388,2.299292929292929,8.0,6.0,7.0,6.616161616161616,66.0249494949495,9,56,9,50,106,3.2836,7.0,3.5376,8.0
389,2.322929292929293,8.0,6.0,7.0,6.672727272727273,66.48828282828283,9,34,9,155,261,3.3036,7.0,3.5684,8.0
390,2.3514141414141414,9.0,6.0,7.0,6.806060606060606,67.29262626262626,4,46,4,56,114,3.3436,7.0,3.592,9.0
391,2.2936363636363635,9.0,6.0,7.0,6.731313131313131,66.65151515151516,7,58,7,364,770,3.322,7.0,3.592,9.0
392,2.3103030303030305,9.0,6.0,7.0,6.787878787878788,66.69818181818182,12,62,12,210,429,3.2896,8.0,3.652,9.0
393,2.321919191919192,9.0,6.0,7.0,6.808080808080808,66.93181818181819,11,59,11,220,380,3.2988,8.0,3.6628,9.0
394,2.307272727272727,9.0,6.0,7.0,6.787878787878788,66.98121212121212,5,38,5,226,442,3.2468,8.0,3.6628,9.0
395,2.278989898989899,9.0,6.0,7.0,6.775757575757575,67.24141414141414,13,68,13,190,379,3.2668,8.0,3.6628,9.0
396,2.215050505050505,9.0,6.0,7.0,6.711111111111111,65.95262626262627,13,44,10,545,1128,3.2012,8.0,3.568,9.0
397,2.221111111111111,9.0,6.0,7.0,6.745454545454545,66.49808080808081,13,47,11,132,237,3.2412,8.0,3.5716,9.0
398,2.16020202020202,10.0,6.0,7.0,6.775757575757575,65.22424242424242,9,58,9,510,999,3.0148,8.0,3.6316,10.0
399,2.1304040404040405,10.0,6.0,7.0,6.842424242424243,65.28929292929293,7,57,7,252,493,3.0348,8.0,3.6024,10.0
400,1.9907070707070706,10.0,6.0,7.0,6.715151515151515,62.18646464646465,12,65,12,842,1878,2.694,8.0,3.5312,10.0
401,1.9933333333333334,10.0,6.0,7.0,6.696969696969697,62.4410101010101,4,51,4,214,370,2.754,8.0,3.502,10.0
402,2.0026262626262628,10.0,6.0,7.0,6.761616161616161,62.99545454545454,13,75,13,140,205,2.794,8.0,3.5056,10.0
403,1.995050505050505,10.0,6.0,8.0,6.933333333333334,63.13959595959596,7,48,7,214,372,2.7524,8.0,3.5456,10.0
404,1.8927272727272728,10.0,5.0,8.0,6.808080808080808,61.606161616161614,18,63,16,612,1211,2.512,7.0,3.5,10.0
405,1.93010101010101,10.0,6.0,8.0,6.824242424242424,62.33111111111111,5,30,5,86,125,2.592,7.0,3.52,10.0
406,1.9616161616161616,10.0,6.0,8.0,6.820202020202021,62.97060606060606,12,52,11,103,183,2.584,7.0,3.6,10.0
407,1.8904040404040403,11.0,5.0,8.0,6.81010101010101,61.67353535353536,8,46,8,583,1101,2.288,7.0,3.64,11.0
408,1.9245454545454546,11.0,6.0,8.0,6.913131313131313,61.50050505050505,12,63,12,336,553,2.344,8.0,3.68,11.0
409,1.9607070707070706,11.0,6.0,8.0,6.913131313131313,61.7059595959596,10,60,10,241,335,2.444,8.0,3.72,11.0
410,1.9792929292929293,11.0,6.0,8.0,6.913131313131313,62.207373737373736,9,52,9,138,212,2.4648,8.0,3.76,11.0
411,2.0112121212121212,11.0,6.0,9.0,7.014141414141414,63.02212121212121,4,41,4,61,80,2.4848,8.0,3.82,11.0
412,2.063939393939394,11.0,6.0,9.0,7.014141414141414,63.87191919191919,7,57,7,59,72,2.5848,8.0,3.84,11.0
413,2.1202020202020204,11.0,6.0,9.0,7.113131313131313,64.56636363636363,9,62,9,103,136,2.6848,8.0,3.88,11.0
414,2.1686868686868688,11.0,6.0,9.0,7.214141414141414,65.27616161616162,8,46,8,89,114,2.7448,8.0,3.94,11.0
415,2.196868686868687,11.0,6.0,9.0,7.311111111111111,65.63636363636364,9,49,9,183,315,2.7408,8.0,3.98,11.0
416,2.2138383838383837,11.0,6.0,10.0,7.38989898989899,65.54121212121213,11,65,11,302,525,2.756,8.0,4.02,11.0
417,2.247272727272727,11.0,6.0,10.0,7.5070707070707074,66.21808080808081,15,64,13,100,164,2.816,8.0,4.06,11.0
418,2.2914141414141413,11.0,6.0,10.0,7.608080808080808,67.06434343434343,5,39,5,54,58,2.876,8.0,4.1,11.0
419,2.3136363636363635,11.0,6.0,10.0,7.608080808080808,67.75090909090909,13,50,12,68,77,2.896,8.0,4.14,11.0
420,2.3354545454545454,11.0,6.0,10.0,7.672727272727273,67.97737373737374,9,52,9,196,378,2.892,8.0,4.18,11.0
421,2.3984848484848484,11.0,6.0,10.0,7.783838383838384,68.19030303030303,6,50,6,209,366,3.012,9.0,4.26,11.0
422,2.413030303030303,11.0,6.0,10.0,7.7696969696969695,68.3850505050505,9,51,9,225,351,3.024,9.0,4.32,11.0
423,2.39969696969697,11.0,6.0,10.0,7.8262626262626265,68.19828282828283,20,60,17,319,528,2.9312,9.0,4.38,11.0
424,2.437979797979798,11.0,6.0,10.0,7.8121212121212125,68.67818181818181,6,35,6,147,215,2.9432,7.0,4.46,11.0
425,2.46989898989899,11.0,6.0,10.0,7.8121212121212125,69.46424242424243,8,54,8,54,80,2.9632,7.0,4.52,11.0
426,2.498787878787879,11.0,6.049999999999272,10.0,7.909090909090909,69.80212121212121,9,49,9,201,308,3.0432,7.0,4.56,11.0
427,2.5125252525252524,11.0,6.049999999999272,10.0,7.909090909090909,70.23484848484848,9,41,9,158,260,3.1032,7.0,4.58,11.0
428,2.5154545454545456,11.0,7.0,10.0,7.909090909090909,70.01272727272728,10,67,10,320,466,3.1632,7.0,4.62,11.0
429,2.495050505050505,11.0,7.0,10.0,7.909090909090909,69.88555555555556,8,65,8,290,499,3.124,7.0,4.68,11.0
430,2.442121212121212,11.0,7.0,10.0,7.909090909090909,69.01292929292929,9,60,9,501,920,2.9616,7.0,4.7,11.0
431,2.4967676767676767,11.0,7.0,10.0,8.01010101010101,69.86919191919192,3,15,3,43,53,3.0016,7.0,4.78,11.0
432,2.4955555555555557,11.0,7.0,10.0,8.11111111111111,70.60242424242425,6,36,6,64,111,3.0016,7.0,4.8,11.0
433,2.4055555555555554,11.0,7.0,10.0,8.11111111111111,68.47515151515151,10,64,10,788,1485,2.6192,7.0,4.86,11.0
434,2.378787878787879,11.0,7.0,10.0,8.11111111111111,68.40808080808081,10,67,10,272,463,2.5904,7.0,4.9,11.0
435,2.394343434343434,11.0,7.0,11.0,8.212121212121213,68.50656565656566,10,70,10,236,440,2.5904,7.0,5.02,11.0
436,2.5037373737373736,11.0,7.0,11.0,8.313131313131313,69.04878787878788,9,47,9,137,204,2.7816,7.0,5.06,11.0
437,2.4895959595959596,11.0,7.0,11.0,8.313131313131313,69.10555555555555,8,60,8,256,437,2.784,7.0,5.06,11.0
438,2.5345454545454547,11.0,7.0,11.0,8.385858585858585,69.67161616161616,11,55,11,141,248,2.8352,8.0,5.12,11.0
439,2.561313131313131,11.0,7.0,11.0,8.511111111111111,69.98626262626263,9,39,9,185,329,2.8352,8.0,5.18,11.0
440,2.541919191919192,11.0,7.0,11.0,8.587878787878788,69.74565656565656,15,66,15,331,588,2.74,8.0,5.24,11.0
441,2.5387878787878786,11.0,7.0,11.0,8.612121212121211,70.04979797979799,10,64,10,219,328,2.8,9.0,5.24,11.0
442,2.55,11.0,7.0,11.0,8.737373737373737,70.63434343434344,8,49,7,121,186,2.84,9.0,5.26,11.0
443,2.5324242424242422,11.0,7.0,11.0,8.727272727272727,70.8140404040404,11,51,10,233,372,2.8304,9.0,5.28,11.0
444,2.589191919191919,11.0,7.0,11.0,8.727272727272727,71.61060606060606,11,46,11,78,131,2.8704,9.0,5.38,11.0
445,2.609191919191919,11.0,7.0,11.0,8.717171717171718,71.81161616161616,11,67,11,237,396,2.916,9.0,5.42,11.0
446,2.6525252525252525,11.0,7.0,11.0,8.8989898989899,72.21292929292929,13,60,13,151,264,2.9136,9.0,5.5,11.0
447,2.665252525252525,11.0,7.0,11.0,8.8989898989899,72.66161616161617,12,66,12,179,270,2.9736,9.0,5.52,11.0
448,2.6625252525252527,11.0,7.0,11.0,8.915151515151516,73.03717171717172,6,48,6,180,324,3.0088,10.0,5.54,11.0
449,2.6386868686868685,11.0,7.0,11.0,8.89090909090909,73.30272727272727,5,36,5,182,335,2.9696,10.0,5.54,11.0
450,2.684747474747475,11.0,7.0,11.0,8.991919191919193,73.9649494949495,9,42,8,96,138,3.0248,10.0,5.6,11.0
451,2.6534343434343435,11.0,7.0,11.0,8.945454545454545,73.47262626262626,11,59,11,311,706,3.0248,10.0,5.5252,11.0
452,2.6924242424242424,11.0,8.0,11.0,9.014141414141415,74.22737373737374,6,40,6,64,109,3.0648,10.0,5.5852,11.0
453,2.711818181818182,11.0,8.0,11.0,9.014141414141415,74.92767676767677,8,46,8,106,204,3.1048,10.0,5.6252,11.0
454,2.7292929292929293,11.0,8.0,11.0,9.008080808080807,75.27090909090909,13,69,13,195,322,3.1552,10.0,5.6452,11.0
455,2.7436363636363637,11.0,8.0,11.0,8.993939393939394,75.52383838383838,11,45,10,124,353,3.1936,10.0,5.6104,11.0
456,2.6615151515151516,11.0,7.0,11.0,8.878787878787879,73.62161616161616,9,68,9,443,1407,3.1872,8.0,5.2712,11.0
457,2.6865656565656564,11.0,7.0,11.0,8.967676767676767,73.99858585858586,13,72,13,186,346,3.2472,8.0,5.3312,11.0
458,2.6698989898989898,11.0,7.0,11.0,8.925252525252525,73.89020202020203,12,62,12,218,561,3.2672,8.0,5.2964,11.0
459,2.653232323232323,11.0,7.0,11.0,8.925252525252525,74.54070707070707,10,60,10,89,165,3.2672,8.0,5.2932,11.0
460,2.684141414141414,12.0,8.0,11.0,9.042424242424243,75.19121212121212,5,40,5,77,189,3.2872,8.0,5.3732,12.0
461,2.7648484848484847,13.0,8.0,11.0,9.317171717171718,75.99444444444444,5,38,5,46,92,3.3856,9.0,5.4532,13.0
462,2.7194949494949494,14.0,8.0,11.0,9.313131313131313,74.9940404040404,9,53,9,277,944,3.4256,9.0,5.2064,14.0
463,2.725959595959596,14.0,8.0,11.0,9.313131313131313,75.23878787878787,10,65,10,182,332,3.5016,9.0,5.2064,14.0
464,2.8212121212121213,14.0,8.0,11.0,9.494949494949495,75.63080808080808,5,38,4,149,245,3.6208,10.0,5.3264,14.0
