slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,3.1572727272727272,20.0,8.0,13.070000000001528,11.272727272727273,80.05343434343435,4,31,4,119,190,0.0,0.0,0.0,4.7928,20.0,4.0648,10.0,3.1572727272727272,20.0,0.0
350,3.4674747474747476,20.0,9.0,13.070000000001528,11.66868686868687,84.17363636363636,14,44,14,37,70,0.0,0.0,0.0,5.3,20.0,4.4024,10.0,3.4674747474747476,20.0,0.0
360,3.6391919191919193,22.0,9.0,13.090000000001965,12.61010101010101,86.22232323232323,13,47,12,236,483,0.0,0.0,0.0,5.912,22.0,4.6008,12.0,3.6391919191919193,22.0,0.0
370,3.7471717171717174,22.0,9.0,13.090000000001965,12.848484848484848,89.63303030303031,12,48,12,207,564,0.0,0.0,0.0,6.0092,22.0,5.0904,13.0,3.7471717171717174,22.0,0.0
380,3.868989898989899,22.0,10.0,15.070000000001528,13.482828282828283,92.69787878787879,19,39,17,48,82,0.0,0.0,0.0,6.202,22.0,5.4356,15.0,3.868989898989899,22.0,0.0
390,3.7346464646464645,23.0,10.0,15.080000000001746,13.76969696969697,92.21828282828282,12,50,9,207,494,0.0,0.0,0.0,5.7748,23.0,5.4012,15.0,3.7346464646464645,23.0,0.0
400,3.612323232323232,23.0,10.0,15.080000000001746,13.67070707070707,88.37070707070707,7,36,7,258,660,0.0,0.0,0.0,5.7068,23.0,5.2592,15.0,3.612323232323232,23.0,0.0
410,3.4936363636363637,23.0,10.0,14.090000000001965,13.654545454545454,87.0430303030303,9,47,8,367,1017,0.0,0.0,0.0,5.8568,23.0,4.544,12.0,3.4936363636363637,23.0,0.0
420,3.467979797979798,24.0,9.0,15.090000000001965,13.50909090909091,89.6588888888889,3,23,3,18,51,0.0,0.0,0.0,5.7644,24.0,4.5612,12.0,3.467979797979798,24.0,0.0
430,3.0982828282828283,24.0,8.0,12.12000000000262,12.177777777777777,83.4789898989899,8,48,8,428,1305,0.0,0.0,0.0,5.6728,24.0,3.2484,12.0,3.0982828282828283,24.0,0.0
440,3.1586868686868685,24.0,8.0,12.12000000000262,12.525252525252526,83.06717171717172,11,31,10,271,532,0.0,0.0,0.0,5.5176,24.0,3.2596,10.0,3.1586868686868685,24.0,0.0
450,3.0486868686868687,25.0,8.0,12.130000000002838,12.296969696969697,79.40353535353535,13,40,11,284,718,0.0,0.0,0.0,4.7196,25.0,3.4884,10.0,3.0486868686868687,25.0,0.0
460,3.346262626262626,25.0,8.0,12.130000000002838,12.513131313131312,83.40363636363637,17,41,14,74,126,0.0,0.0,0.0,5.1812,25.0,3.9028,11.0,3.346262626262626,25.0,0.0
470,3.1982828282828284,25.0,7.0,13.12000000000262,11.935353535353535,79.51868686868687,7,55,7,270,531,0.0,0.0,0.0,5.0044,25.0,4.1416,10.0,3.1982828282828284,25.0,0.0
480,3.367979797979798,25.0,8.0,10.150000000003274,12.096969696969698,83.30515151515152,12,37,12,48,62,0.0,0.0,0.0,5.176,25.0,4.4752,10.0,3.367979797979798,25.0,0.0
490,3.604040404040404,25.0,9.0,11.140000000003056,12.83030303030303,86.65666666666667,12,35,10,95,224,0.0,0.0,0.0,5.7296,25.0,4.7048,10.0,3.604040404040404,25.0,0.0
