slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
90,7.033636363636363,26.0,16.0,21.0,18.69090909090909,39.32939393939394,10,55,10,699,3360,10.294,26.0,9.7816,22.0
91,7.089595959595959,26.0,16.0,21.0,18.943434343434344,39.51262626262626,5,36,5,362,1723,9.958,26.0,10.0616,23.0
92,7.065454545454545,27.0,16.0,21.0,18.692929292929293,39.244343434343435,17,52,16,579,2417,9.6512,27.0,10.2508,23.0
93,7.055252525252525,27.0,17.0,21.0,18.97979797979798,39.46575757575758,11,44,11,360,1586,9.4272,27.0,10.4024,24.0
94,7.153333333333333,27.0,17.0,21.0,19.084848484848486,39.94969696969697,13,52,13,279,1009,9.608,27.0,10.5824,24.0
95,7.176969696969697,28.0,17.0,20.01000000000022,18.87878787878788,40.23646464646465,18,53,16,311,1350,9.5784,28.0,10.6424,24.0
96,7.246464646464647,28.0,17.0,20.0,18.967676767676767,40.4920202020202,13,58,13,380,1589,9.6464,28.0,10.8116,24.0
97,7.111616161616162,28.0,16.0,20.0,18.272727272727273,39.83343434343434,12,52,11,792,3216,9.4244,28.0,10.6452,20.0
98,6.961919191919192,29.0,16.0,19.0,18.03030303030303,39.04454545454546,14,58,13,793,3660,8.54,29.0,10.9452,20.0
99,7.165858585858586,29.0,16.0,19.0,18.32121212121212,39.75888888888889,18,53,16,151,555,8.8,29.0,11.2052,20.0
100,7.343030303030303,29.0,16.0,20.0,18.666666666666668,40.33535353535353,14,60,14,264,820,8.974,29.0,11.4652,21.0
101,7.393636363636364,30.0,16.0,19.0,18.656565656565657,40.68666666666667,9,55,9,355,1281,8.9756,30.0,11.5792,21.0
102,7.403737373737374,30.0,16.0,19.0,18.58989898989899,40.777272727272724,14,59,14,452,1781,8.9784,30.0,11.7392,22.0
103,7.479494949494949,30.0,17.0,19.0,18.765656565656567,41.41616161616162,15,53,13,197,735,9.0984,30.0,11.9192,22.0
104,7.515353535353535,30.0,17.0,19.0,19.1010101010101,41.564949494949495,15,62,13,415,1625,9.0664,30.0,12.1792,23.0
105,7.672121212121212,29.0,17.0,19.0,19.294949494949496,42.095555555555556,9,55,9,262,923,9.294,29.0,12.3792,23.0
106,7.774040404040404,29.0,17.0,20.0,19.68080808080808,42.50919191919192,20,56,19,250,1169,9.434,29.0,12.4216,23.0
107,7.863636363636363,29.0,17.0,20.0,19.773737373737372,42.86787878787879,15,49,13,260,1291,9.654,29.0,12.384,23.0
108,7.886969696969697,29.0,18.0,20.0,19.917171717171716,43.035353535353536,18,54,17,365,1650,9.834,29.0,12.1548,23.0
109,7.893939393939394,30.0,17.0,20.0,19.921212121212122,43.244040404040405,20,59,19,364,1614,9.776,30.0,12.166,23.0
110,8.047373737373738,30.0,18.0,20.0,20.09292929292929,43.58060606060606,14,56,14,354,1352,10.05,30.0,12.3432,23.0
111,8.093333333333334,30.0,18.0,21.0,20.31111111111111,43.83030303030303,7,46,7,334,1525,10.23,30.0,12.1768,23.0
112,8.05959595959596,31.0,18.0,21.0,20.412121212121214,43.71969696969697,11,57,11,560,2314,10.0,31.0,12.3768,23.0
113,8.206363636363637,32.0,18.0,21.0,20.446464646464648,44.11121212121212,6,50,6,318,1220,10.24,32.0,12.548,23.0
114,8.248080808080807,32.0,18.0,22.0,20.64242424242424,44.278585858585856,13,64,13,424,1666,10.368,32.0,12.668,23.0
115,8.193131313131314,32.0,18.0,22.0,20.553535353535352,44.007171717171715,13,69,12,606,2524,10.032,32.0,12.888,23.0
116,8.351818181818182,33.0,19.0,22.0,20.604040404040404,44.79929292929293,9,57,9,160,409,10.292,33.0,13.028,23.0
117,8.322929292929294,33.0,19.0,22.0,20.6,44.544444444444444,12,65,12,514,2563,10.406,33.0,12.9016,23.0
118,8.117272727272727,24.0,18.0,22.0,20.270707070707072,43.40080808080808,6,51,6,823,4214,10.54,22.0,12.0912,24.0
119,8.231313131313131,25.0,18.0,22.0,20.44848484848485,43.70353535353535,9,47,9,335,1346,10.6572,22.0,12.3712,25.0
120,8.361212121212121,25.0,18.0,22.0,20.682828282828282,44.19252525252525,11,56,11,280,991,10.8572,22.0,12.6312,25.0
121,8.28141414141414,26.0,18.0,22.0,20.355555555555554,44.04787878787879,14,61,14,445,2275,11.0372,22.0,12.1072,26.0
122,8.368080808080808,27.0,18.0,22.0,20.47070707070707,44.5910101010101,13,52,13,255,924,11.1772,22.0,12.3272,27.0
123,8.491111111111111,27.0,18.0,23.0,20.733333333333334,45.09020202020202,8,55,7,242,960,11.3772,23.0,12.5672,27.0
124,8.622020202020202,28.0,18.0,24.0,21.171717171717173,45.71515151515152,11,74,11,211,783,11.5572,24.0,12.8072,28.0
125,8.73121212121212,29.0,18.0,24.0,21.472727272727273,46.53040404040404,12,47,11,142,404,11.7572,25.0,12.9072,29.0
126,8.813636363636364,29.0,19.0,24.0,21.498989898989898,46.766969696969696,11,52,11,342,1560,11.9172,25.0,12.9696,29.0
127,8.688080808080809,29.0,18.0,24.0,20.91111111111111,46.21222222222222,7,51,6,581,3223,12.1572,25.0,12.3568,29.0
128,8.632525252525253,29.0,18.0,24.0,20.91919191919192,46.06636363636363,16,64,16,471,2233,12.0688,25.0,12.356,29.0
129,8.755656565656565,29.0,18.0,24.0,21.327272727272728,46.78060606060606,16,48,15,143,563,12.2688,26.0,12.516,29.0
130,8.892929292929294,29.0,19.0,24.0,21.44848484848485,47.47929292929293,16,51,15,162,621,12.5088,26.0,12.676,29.0
131,8.826262626262626,29.0,19.0,24.0,21.545454545454547,47.48656565656566,13,58,13,391,1947,12.6688,26.0,12.4136,29.0
132,8.727373737373737,29.0,19.0,24.0,21.484848484848484,47.25161616161616,15,68,15,546,2464,12.684,26.0,12.316,29.0
133,8.735353535353536,29.0,19.0,24.0,21.6,47.212929292929296,12,66,12,563,2198,12.924,26.0,12.536,29.0
134,8.716969696969697,29.0,19.0,24.0,21.682828282828282,47.04090909090909,15,71,15,546,2459,13.0212,26.0,12.796,29.0
135,8.832121212121212,29.0,19.0,25.0,21.973737373737375,47.6359595959596,19,66,18,244,840,13.2812,26.0,12.936,29.0
136,8.919494949494949,29.0,19.0,25.0,22.064646464646465,48.28515151515151,10,53,9,207,719,13.4212,26.0,13.0472,29.0
137,8.872121212121213,30.0,19.0,23.0,21.634343434343435,47.966161616161614,16,50,13,584,2845,13.5812,26.0,12.6456,30.0
138,8.826464646464647,30.0,19.0,23.0,21.983838383838386,47.83343434343434,11,41,11,486,2432,13.4876,27.0,12.636,30.0
139,8.951010101010102,30.0,19.0,23.01000000000022,22.105050505050507,48.56090909090909,9,49,9,169,549,13.6332,27.0,12.796,30.0
140,8.947272727272727,31.0,19.0,23.0,21.7979797979798,48.32646464646464,8,53,8,538,2611,13.8488,27.0,12.5808,31.0
141,8.953232323232323,31.0,19.0,23.0,21.98181818181818,48.38323232323232,12,57,12,396,2020,14.1088,27.0,12.3616,31.0
142,8.723131313131313,27.0,19.0,23.0,21.82020202020202,47.81474747474748,13,52,12,517,3268,14.2288,27.0,11.744,23.0
143,8.857171717171717,28.0,20.0,23.0,22.145454545454545,48.41989898989899,12,69,12,232,851,14.4088,28.0,11.99,23.0
144,8.227676767676767,28.0,19.0,23.0,22.0,45.75363636363636,13,49,12,1041,7420,13.912,28.0,10.214,23.0
145,8.166767676767677,28.0,19.0,24.0,22.280808080808082,45.45818181818182,9,44,8,536,2583,13.6144,28.0,10.2024,24.0
146,8.115858585858586,28.0,19.0,24.0,22.32121212121212,45.22161616161616,11,45,11,390,2484,13.4044,28.0,10.0432,24.0
147,7.9074747474747475,28.0,19.0,24.0,22.177777777777777,44.220808080808084,19,68,18,726,4043,12.866,28.0,9.904,24.0
148,7.7561616161616165,28.0,19.0,24.0,21.923232323232323,43.76969696969697,7,42,7,581,2884,12.3748,28.0,9.976,24.0
149,7.7447474747474745,28.0,19.0,24.0,21.8989898989899,44.055454545454545,11,50,11,342,1400,12.2488,28.0,10.096,24.0
150,7.8692929292929295,28.0,19.0,24.0,22.206060606060607,44.71424242424242,12,50,12,173,648,12.286,28.0,10.2976,24.0
151,7.821010101010101,28.0,19.0,24.0,22.20808080808081,44.416363636363634,13,57,13,381,2656,12.4588,28.0,9.7792,24.0
152,7.562525252525252,28.0,19.0,24.0,22.153535353535354,43.01232323232323,6,54,6,717,4836,12.4116,28.0,8.8612,25.0
153,7.708787878787879,28.0,19.0,25.0,22.385858585858585,43.473232323232324,14,57,12,275,1027,12.5216,28.0,9.1072,25.0
154,7.856161616161616,28.0,19.0,25.0,22.684848484848484,44.00494949494949,18,58,15,263,818,12.62,28.0,9.3592,26.0
155,8.062929292929294,29.0,20.0,26.0,23.12727272727273,44.77929292929293,12,40,12,148,428,12.9,29.0,9.5372,26.0
156,7.985858585858586,30.0,19.0,25.0,23.20808080808081,44.185050505050505,11,72,11,694,3040,12.6012,30.0,9.5992,26.0
157,7.625858585858586,31.0,19.0,24.0,22.6,42.46939393939394,13,64,12,925,5247,11.748,31.0,9.332,27.0
158,7.589292929292929,31.0,19.0,24.0,22.838383838383837,42.094242424242424,16,57,15,479,2738,11.9016,31.0,9.0092,27.0
159,7.69949494949495,31.0,19.0,25.0,23.04040404040404,42.60656565656566,15,72,15,272,889,11.964,31.0,9.2292,27.0
160,7.796565656565656,31.0,20.0,25.0,23.363636363636363,42.967474747474746,12,62,10,308,1118,12.1396,31.0,9.4692,27.0
161,7.713535353535353,31.0,20.0,25.0,23.507070707070707,42.48030303030303,14,63,12,630,3000,12.124,31.0,9.0376,27.0
162,7.778888888888889,31.0,20.0,25.0,23.696969696969695,42.847272727272724,6,43,6,378,1234,12.2552,31.0,9.0228,27.0
163,7.8283838383838384,31.0,20.0,25.0,23.77777777777778,43.14212121212121,13,68,11,416,1391,12.332,31.0,9.2628,28.0
164,7.863636363636363,32.0,20.0,25.0,23.90909090909091,43.665151515151514,8,56,8,262,938,12.4788,32.0,9.3628,28.0
165,7.943838383838384,32.0,20.0,25.0,24.147474747474746,44.223030303030306,11,56,10,231,889,12.6188,32.0,9.5628,28.0
166,8.118585858585858,33.0,21.0,25.0,24.42020202020202,44.81414141414142,18,68,17,256,844,12.8588,33.0,9.8428,28.0
167,7.985151515151515,33.0,21.0,25.0,24.296969696969697,44.39333333333333,13,52,12,499,2905,13.0212,33.0,9.3364,29.0
168,7.833232323232323,33.0,20.0,25.0,24.12121212121212,43.65888888888889,13,71,13,683,3484,13.1612,33.0,8.68,29.0
169,7.799090909090909,34.0,20.0,25.0,24.00808080808081,43.26919191919192,13,63,13,600,2714,13.4212,34.0,8.2704,18.0
170,7.869191919191919,34.0,21.0,25.0,24.2989898989899,43.7110101010101,13,55,12,286,989,13.5412,34.0,8.4904,18.0
171,7.835252525252526,34.0,21.0,26.0,24.395959595959596,43.37939393939394,8,54,8,716,2613,13.7296,34.0,8.392,19.0
172,7.959393939393939,34.0,21.0,26.0,24.583838383838383,43.83181818181818,12,60,11,292,1048,13.9052,34.0,8.6332,20.0
173,8.033838383838384,35.0,21.0,26.0,24.78181818181818,44.195454545454545,12,66,12,325,1243,14.0476,35.0,8.8452,20.0
174,8.056161616161615,35.0,21.0,26.0,24.97979797979798,44.754444444444445,18,58,17,233,868,14.1344,35.0,8.9652,20.0
175,7.9929292929292926,36.0,21.0,26.0,25.157575757575756,44.5330303030303,13,60,13,541,2309,14.3144,36.0,9.0152,20.0
176,8.044242424242425,36.0,21.0,27.0,25.454545454545453,44.910303030303034,13,65,13,335,1274,14.4724,36.0,9.1552,20.0
177,8.21040404040404,36.0,21.0,27.0,25.65252525252525,45.55767676767677,27,55,22,193,632,14.7124,36.0,9.3212,21.0
178,8.352323232323233,37.0,21.0,27.0,25.85050505050505,45.991919191919195,10,52,9,266,1169,15.048,37.0,9.5012,21.0
179,8.522222222222222,37.0,22.0,27.0,26.256565656565655,46.62717171717172,9,50,9,192,694,15.2636,37.0,9.7612,21.0
180,8.631313131313131,37.0,22.0,27.0,26.355555555555554,47.2020202020202,18,59,18,234,900,15.4036,37.0,10.0212,21.0
181,8.756767676767677,38.0,22.0,28.0,26.553535353535352,47.70212121212121,13,47,11,268,936,15.6436,38.0,10.1812,21.0
182,8.743434343434343,38.0,22.0,28.0,26.949494949494948,47.68020202020202,15,63,14,531,2013,15.8392,38.0,10.28,21.0
183,8.865858585858586,38.0,22.0,28.0,27.048484848484847,48.20121212121212,15,66,14,241,867,16.0192,38.0,10.52,21.0
184,8.908484848484848,38.0,22.0,29.0,27.246464646464645,48.475656565656564,12,56,12,393,1558,16.1592,38.0,10.74,22.0
185,9.01878787878788,38.0,22.0,29.0,27.345454545454544,49.15979797979798,10,60,10,200,690,16.3592,38.0,10.9,22.0
186,9.102929292929293,38.0,22.0,29.0,27.43030303030303,49.42818181818182,10,55,10,245,1345,16.3336,38.0,11.12,22.0
187,9.221919191919191,38.0,22.0,29.0,27.527272727272727,49.75818181818182,12,54,12,321,1297,16.5536,38.0,11.4,22.0
188,9.339191919191919,38.0,22.0,29.0,27.507070707070707,50.05323232323232,18,61,16,240,1314,16.4004,38.0,11.74,22.0
189,9.401414141414142,38.0,22.0,29.0,27.696969696969695,50.30535353535353,11,47,11,375,1463,16.5604,38.0,12.0,22.0
190,9.447575757575757,38.0,22.0,29.0,27.79191919191919,50.81060606060606,17,56,16,251,1028,16.6804,38.0,12.18,22.0
191,9.324646464646465,38.0,22.0,29.0,27.727272727272727,50.31878787878788,11,65,11,566,2999,16.3436,38.0,12.34,22.0
192,9.357575757575757,38.0,22.0,30.0,27.90909090909091,50.55808080808081,13,57,11,380,1456,16.5236,38.0,12.52,22.0
193,9.027575757575757,38.0,22.0,30.0,27.494949494949495,49.05373737373738,9,54,9,726,4950,15.4444,38.0,12.48,20.0
194,9.124545454545455,39.0,22.0,30.0,27.737373737373737,49.40858585858586,22,60,20,347,1317,15.6644,39.0,12.72,20.0
195,9.121919191919192,39.0,22.0,30.0,27.68080808080808,49.35121212121212,15,69,14,344,2105,15.342,39.0,12.96,20.0
196,8.797171717171716,39.0,21.0,30.0,26.947474747474747,47.73262626262626,14,56,11,657,5096,14.1256,39.0,12.914,20.0
197,8.848282828282828,39.0,21.0,30.0,26.886868686868688,47.89363636363636,11,64,11,363,1672,14.08,39.0,13.154,21.0
198,8.471717171717172,39.0,21.0,30.0,25.606060606060606,45.94717171717172,13,52,13,769,5906,12.5096,39.0,13.434,21.0
199,8.312929292929294,39.0,20.049999999999272,30.0,25.072727272727274,45.49565656565657,11,53,11,381,2859,11.8104,39.0,13.4232,21.0
200,8.351313131313132,40.0,21.0,30.0,25.12121212121212,45.524646464646466,16,62,16,374,1897,11.8164,40.0,13.6232,21.0
201,8.417373737373737,41.0,21.0,30.0,25.145454545454545,45.43121212121212,11,57,11,363,2217,11.5424,41.0,13.9832,22.0
202,8.144343434343435,41.0,19.0,25.0,23.391919191919193,44.016969696969696,15,61,15,520,4782,10.0576,41.0,14.1632,23.0
203,8.356262626262627,42.0,19.0,26.0,23.547474747474748,44.8940404040404,13,36,9,90,278,10.3176,42.0,14.3832,23.0
204,8.48020202020202,42.0,19.0,26.0,23.703030303030303,45.20636363636363,12,53,9,340,1347,10.532,42.0,14.6832,23.0
205,8.602929292929293,43.0,19.0,26.0,23.88888888888889,45.882828282828285,14,55,13,204,666,10.672,43.0,14.8824,23.0
206,8.792323232323232,44.0,19.0,26.0,24.141414141414142,46.54161616161616,18,52,18,215,699,10.9608,44.0,15.0824,23.0
207,8.724444444444444,44.0,20.0,26.0,23.721212121212123,46.38686868686869,13,65,13,412,2355,10.6296,44.0,15.2624,23.0
208,8.818888888888889,45.0,20.0,26.0,23.866666666666667,46.7649494949495,17,59,14,354,1342,10.8956,45.0,15.4224,23.0
209,8.564949494949495,46.0,20.0,25.0,23.523232323232325,45.80232323232323,11,60,11,557,4098,10.7988,46.0,14.66,23.0
210,8.666363636363636,47.0,20.0,25.0,23.523232323232325,45.92333333333333,12,60,12,344,1768,10.708,47.0,15.0,24.0
211,8.71888888888889,47.0,20.0,25.0,23.832323232323233,46.26868686868687,12,54,11,268,1361,10.888,47.0,14.9744,25.0
212,8.643535353535354,47.0,20.0,25.0,22.941414141414143,45.881616161616165,19,59,16,412,2825,10.3856,47.0,15.1544,25.0
213,8.77969696969697,48.0,20.0,25.0,23.060606060606062,46.57070707070707,12,53,11,195,632,10.5856,48.0,15.3544,25.0
214,8.792828282828284,48.0,20.0,25.0,23.33737373737374,46.780707070707074,12,57,12,412,1454,10.4108,48.0,15.5344,25.0
215,8.591212121212122,48.0,20.0,25.0,22.977777777777778,45.74565656565657,13,71,11,710,3976,10.1776,48.0,15.034,25.0
216,8.467474747474748,48.0,20.0,25.0,23.14949494949495,45.13151515151515,16,60,15,698,3205,10.1964,48.0,14.9884,25.0
217,8.651111111111112,49.0,21.0,25.0,23.47878787878788,45.684747474747475,9,34,9,255,855,10.4284,49.0,15.2284,26.0
218,8.593939393939394,49.0,21.0,26.0,23.54949494949495,45.2420202020202,12,53,11,595,2843,10.41,49.0,14.9852,26.0
219,8.644848484848485,50.0,21.0,26.0,23.7979797979798,45.46959595959596,10,46,9,344,1476,10.44,50.0,15.1852,26.0
220,8.88040404040404,50.0,21.0,26.0,24.022222222222222,46.38717171717172,13,52,12,71,143,10.62,50.0,15.5052,26.0
221,8.6910101010101,26.0,21.0,24.0,22.852525252525254,45.268787878787876,14,61,14,642,4251,10.1348,22.0,15.0672,26.0
222,8.764242424242424,27.0,21.0,24.0,23.0020202020202,45.44535353535353,10,51,9,449,1651,10.3548,22.0,15.3272,27.0
223,8.83010101010101,27.0,21.0,24.0,23.13939393939394,45.92979797979798,16,65,14,303,932,10.458,23.0,15.5072,27.0
224,8.95,27.0,21.0,24.0,23.195959595959597,46.387373737373736,10,61,10,290,1090,10.698,23.0,15.5752,27.0
225,8.888282828282827,27.0,21.0,25.0,23.418181818181818,46.39181818181818,17,63,17,454,1997,10.838,23.0,15.4892,27.0
226,8.857474747474747,27.0,21.0,25.0,23.656565656565657,45.96454545454545,9,56,8,570,2879,11.1096,23.0,15.2172,27.0
227,8.995959595959595,27.0,22.0,25.0,23.828282828282827,46.595252525252526,21,47,16,200,708,11.1984,23.0,15.5172,27.0
228,8.653636363636364,28.0,21.0,25.0,23.434343434343436,45.06010101010101,10,65,10,659,5171,11.3784,23.0,14.07,28.0
229,8.655555555555555,28.0,21.0,25.0,23.57979797979798,45.235454545454544,12,51,10,426,1664,11.4048,24.0,14.29,28.0
230,8.381515151515151,28.0,21.0,25.0,23.52121212121212,44.01868686868687,14,59,14,688,4792,11.5536,24.0,13.0956,28.0
231,8.587070707070707,28.0,22.0,25.0,23.773737373737372,44.603737373737374,15,59,15,216,836,11.8136,24.0,13.2928,28.0
232,8.666868686868687,28.0,22.0,25.0,23.963636363636365,45.08676767676768,9,39,9,221,1091,11.9336,24.0,13.4008,28.0
233,8.449292929292929,28.0,21.0,26.0,23.947474747474747,44.28333333333333,11,65,11,730,3837,12.0824,25.0,12.7048,28.0
234,8.427878787878788,28.0,22.0,26.0,24.08888888888889,44.37353535353535,16,64,16,464,1895,12.14,23.0,12.784,28.0
235,8.356464646464646,29.0,22.0,26.0,24.294949494949496,44.3210101010101,14,62,14,479,2390,12.28,23.0,12.4948,29.0
236,8.262323232323233,29.0,20.0,26.0,23.597979797979797,43.957676767676766,8,63,7,449,2813,12.48,24.0,11.926,29.0
237,8.099595959595959,30.0,19.0,25.0,22.935353535353535,43.36818181818182,15,61,15,636,3294,12.68,24.0,11.2236,30.0
238,8.18949494949495,30.0,20.0,25.0,23.00808080808081,43.98313131313132,21,60,17,242,793,12.92,24.0,11.296,30.0
239,8.097979797979798,30.0,19.0,24.0,21.81010101010101,43.5379797979798,15,55,15,597,2886,13.1,24.0,10.908,30.0
240,8.011414141414141,31.0,19.0,24.0,21.254545454545454,43.20656565656566,14,63,13,643,2738,13.26,24.0,10.7328,31.0
241,7.9246464646464645,31.0,19.0,22.0,21.016161616161614,43.145353535353536,17,63,16,505,2245,13.4,25.0,10.5616,31.0
242,8.023737373737374,31.0,19.0,23.0,21.143434343434343,43.59010101010101,13,72,13,300,1197,13.424,26.0,10.7944,31.0
243,8.148282828282829,32.0,19.0,23.0,21.35757575757576,44.11727272727273,15,69,15,278,1044,13.704,27.0,10.9744,32.0
244,8.32020202020202,32.0,19.0,23.0,21.666666666666668,44.95535353535354,12,51,11,129,377,13.884,27.0,11.2144,32.0
245,8.334949494949495,32.0,19.0,24.0,21.876767676767678,45.15434343434343,12,64,12,439,1735,14.044,27.0,11.4252,32.0
246,8.346262626262627,32.0,19.0,24.0,21.98181818181818,45.589696969696966,5,33,5,261,1175,14.244,27.0,11.4576,32.0
247,8.424444444444445,32.0,19.0,24.0,22.086868686868687,46.35181818181818,21,49,16,163,513,14.424,27.0,11.5376,32.0
248,8.548989898989898,32.0,20.0,24.0,22.204040404040406,47.184747474747475,9,48,9,114,351,14.564,27.0,11.7176,32.0
249,8.452424242424243,32.0,20.0,24.0,22.365656565656565,46.92727272727273,11,57,11,576,2639,14.744,27.0,11.4184,32.0
250,8.426969696969698,28.0,19.0,23.0,22.042424242424243,46.725353535353534,13,65,13,529,2430,15.024,27.0,11.0896,28.0
251,8.283636363636363,28.0,20.0,23.0,22.004040404040403,46.115656565656565,9,50,9,642,3498,15.184,28.0,10.4404,28.0
252,8.395454545454545,29.0,20.0,23.0,22.133333333333333,46.604949494949494,10,60,10,345,972,15.384,28.0,10.6328,29.0
253,8.433333333333334,29.0,20.0,23.0,22.133333333333333,47.18606060606061,11,55,11,259,813,15.504,28.0,10.6344,29.0
254,8.573535353535354,29.0,20.0,23.0,22.153535353535354,47.984545454545454,15,58,14,164,394,15.684,28.0,10.8144,29.0
255,8.55030303030303,30.0,20.0,23.0,22.272727272727273,47.96242424242424,12,62,12,486,2111,15.7692,29.0,10.696,30.0
