slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
69,6.813838383838384,21.0,16.0,18.0,16.91919191919192,37.846363636363634,4,35,4,182,677,9.0984,19.0,8.4332,21.0
70,6.721515151515152,21.0,15.0,19.0,17.058585858585857,37.6320202020202,9,57,9,508,2597,9.094,19.0,8.3772,21.0
71,6.70949494949495,21.0,16.0,20.0,17.35151515151515,37.62979797979798,8,40,8,471,2198,9.274,20.0,7.966,21.0
72,6.725757575757576,22.0,16.0,21.0,17.545454545454547,37.812828282828285,10,50,10,355,1720,9.454,21.0,7.9292,22.0
73,6.703737373737374,23.0,16.0,21.0,17.65252525252525,37.518787878787876,5,44,5,569,2792,9.7164,21.0,7.4532,23.0
74,6.398181818181818,23.0,14.0,21.0,17.597979797979797,36.53050505050505,9,61,9,867,4213,9.4284,21.0,7.1776,23.0
75,6.321010101010101,23.0,14.0,21.0,17.62020202020202,36.22767676767677,9,61,9,573,2546,9.288,21.0,7.2984,23.0
76,6.285252525252525,23.0,14.0,21.0,17.43030303030303,36.32888888888889,9,63,9,387,1938,9.3132,21.0,7.186,23.0
77,6.412020202020202,23.0,14.0,21.0,17.721212121212123,37.02030303030303,8,51,8,176,626,9.5132,21.0,7.2476,23.0
78,6.475050505050505,23.0,15.0,22.0,18.107070707070708,37.56808080808081,7,47,7,205,861,9.6932,22.0,7.182,23.0
79,6.666060606060606,24.0,15.0,23.0,18.503030303030304,38.362929292929294,6,49,6,117,386,9.9332,23.0,7.3824,24.0
80,6.7970707070707075,25.0,16.0,23.0,18.674747474747473,38.82555555555555,11,52,10,255,980,10.0252,23.0,7.6624,25.0
81,6.7952525252525255,25.0,16.0,23.0,18.915151515151514,38.756868686868685,8,71,8,541,1998,10.0604,23.0,7.8032,25.0
82,6.769494949494949,23.0,16.0,21.020000000000437,18.8,38.5910101010101,8,55,8,482,2235,10.1356,23.0,7.8052,16.0
83,6.861919191919192,24.0,16.0,22.020000000000437,19.153535353535354,38.97040404040404,5,46,5,294,1164,10.1496,24.0,8.0052,17.0
84,7.010808080808081,24.0,16.0,22.020000000000437,19.175757575757576,39.55555555555556,7,47,7,160,803,10.3496,24.0,8.2588,17.0
85,7.066868686868687,24.0,16.0,23.01000000000022,19.236363636363638,39.93727272727273,6,47,6,282,1227,10.4192,24.0,8.3924,17.0
86,7.126161616161617,24.0,17.0,23.0,19.33737373737374,40.28747474747475,7,48,7,266,1294,10.4756,24.0,8.5924,17.0
87,7.060505050505051,24.0,16.0,23.0,19.145454545454545,39.79818181818182,7,41,7,668,2729,10.3272,24.0,8.8724,17.0
88,7.08969696969697,24.0,17.0,21.030000000000655,19.43838383838384,39.98252525252525,17,65,15,343,1493,10.4648,24.0,9.0124,17.0
89,7.1454545454545455,24.0,17.0,22.0,19.795959595959594,40.42383838383839,12,51,12,253,1032,10.5224,24.0,9.1692,18.0
90,7.340808080808081,24.0,17.0,22.0,20.12727272727273,41.30828282828283,4,26,4,66,244,10.7024,24.0,9.4132,19.0
91,7.3413131313131315,24.0,17.0,22.0,20.076767676767677,41.284343434343434,12,60,10,439,1975,10.82,24.0,9.5668,19.0
92,7.525252525252525,25.0,17.0,22.0,20.6,42.01858585858586,13,54,12,139,555,11.0,25.0,9.8436,19.0
93,7.5732323232323235,25.0,17.0,22.0,20.515151515151516,42.46757575757576,9,64,9,241,1109,11.16,25.0,9.9604,19.0
94,7.739393939393939,25.0,17.0,22.0,20.6989898989899,43.23414141414141,8,56,8,140,434,11.4,25.0,10.1404,19.0
95,7.842020202020202,25.0,18.0,23.0,20.86262626262626,43.91080808080808,10,50,10,164,667,11.54,25.0,10.3244,20.0
96,7.979191919191919,25.0,18.0,23.0,20.963636363636365,44.63878787878788,3,21,3,122,523,11.7,25.0,10.5444,20.0
97,7.973131313131313,25.0,18.0,23.0,21.036363636363635,44.79010101010101,13,52,13,370,1644,11.86,25.0,10.4652,20.0
98,8.047979797979798,25.0,19.0,23.0,21.30909090909091,45.378181818181815,8,58,8,170,843,12.0,25.0,10.5188,21.0
99,8.143535353535354,25.0,18.0,23.0,21.35151515151515,45.95727272727273,7,41,7,194,836,12.1,25.0,10.7788,22.0
100,8.277373737373738,25.0,19.0,24.0,21.498989898989898,46.514242424242425,9,55,8,198,853,12.28,25.0,11.0388,23.0
101,8.237474747474748,25.0,19.0,24.0,21.456565656565658,46.56020202020202,10,54,10,362,1880,12.44,25.0,10.9504,23.0
102,8.287272727272727,25.0,19.0,24.0,21.53939393939394,46.88575757575757,12,64,12,265,1388,12.66,25.0,11.024,23.0
103,8.232525252525253,25.0,19.0,25.0,21.66262626262626,46.92484848484848,16,70,16,431,1928,12.82,25.0,11.0048,23.0
104,8.325353535353536,25.0,19.0,25.0,21.848484848484848,47.63909090909091,13,61,12,135,566,12.96,25.0,11.1648,24.0
105,8.467777777777778,26.0,19.0,25.0,22.042424242424243,48.25363636363636,13,49,11,190,768,13.22,26.0,11.3216,24.0
106,8.72030303030303,26.0,19.0,26.0,22.42828282828283,49.115656565656565,5,31,5,74,272,13.54,26.0,11.5616,24.0
107,8.712424242424243,26.0,19.0,26.0,22.418181818181818,49.28717171717172,12,41,12,292,1563,13.68,26.0,11.3792,24.0
108,8.838888888888889,26.0,20.0,26.0,22.65858585858586,49.98878787878788,6,41,6,128,629,13.88,26.0,11.5592,24.0
109,8.873131313131314,26.0,20.0,26.0,22.74949494949495,50.208585858585856,7,55,6,367,1542,14.04,26.0,11.7792,24.0
110,8.950606060606061,26.0,20.0,26.0,22.806060606060605,50.79919191919192,12,49,11,184,817,14.16,26.0,11.9792,24.0
111,8.968383838383838,26.0,20.0,26.0,22.892929292929292,50.50222222222222,7,37,7,432,2497,14.1112,26.0,11.9632,24.0
112,8.887070707070707,26.0,21.0,26.0,22.91111111111111,50.17959595959596,13,63,13,475,2587,14.1036,26.0,11.7964,24.0
113,8.966161616161616,27.0,21.0,27.0,23.284848484848485,50.714444444444446,17,65,16,234,900,14.2636,27.0,11.908,24.0
114,8.712323232323232,27.0,20.0,25.0,23.256565656565655,49.32272727272727,11,45,11,661,4691,13.7332,27.0,11.1296,24.0
115,8.826767676767677,27.0,20.0,26.0,23.33737373737374,49.77232323232323,15,54,13,242,1045,13.9332,27.0,11.2404,24.0
116,9.008080808080807,28.0,20.0,26.0,23.486868686868686,50.46141414141414,8,57,8,140,581,14.1932,28.0,11.4604,24.0
117,9.017272727272728,28.0,20.0,27.0,23.78787878787879,50.212929292929296,10,64,10,449,2483,14.5192,28.0,11.1412,24.0
118,9.172222222222222,29.0,21.0,27.0,24.268686868686867,50.80888888888889,4,44,4,184,743,14.7792,29.0,11.3412,24.0
119,8.922929292929293,30.0,20.0,27.0,24.014141414141413,49.78949494949495,6,35,6,569,4151,13.8196,30.0,11.3216,25.0
120,9.181515151515152,30.0,21.0,27.0,24.214141414141412,50.573838383838385,12,59,11,117,410,14.1196,30.0,11.6216,25.0
121,9.2510101010101,30.0,21.0,28.0,24.456565656565658,51.10090909090909,13,58,12,215,896,14.3196,30.0,11.6552,25.0
122,9.216262626262626,31.0,21.0,28.0,24.525252525252526,50.57333333333333,12,56,12,452,3116,13.7028,31.0,11.7388,26.0
123,9.267373737373738,31.0,21.0,28.0,24.715151515151515,50.97787878787879,14,62,14,254,1177,13.738,31.0,11.8148,27.0
124,8.656666666666666,31.0,21.0,27.01000000000022,24.26060606060606,47.74505050505051,9,57,9,1376,8422,13.3612,31.0,10.7068,27.0
125,8.621010101010102,31.0,21.0,26.01000000000022,24.08888888888889,47.592121212121214,4,33,4,398,2234,13.0736,31.0,10.8776,27.0
126,8.733939393939394,31.0,21.0,26.0,24.216161616161617,47.93585858585858,13,66,13,323,1357,13.236,31.0,11.0536,27.0
127,8.503838383838383,31.0,21.0,26.0,23.98989898989899,46.95212121212121,6,49,6,603,3961,12.782,31.0,10.7324,28.0
128,8.514949494949494,31.0,21.0,26.0,24.022222222222222,47.243434343434345,11,59,10,288,1375,12.902,31.0,10.59,28.0
129,8.398383838383838,31.0,20.0,26.0,23.527272727272727,46.33383838383838,13,55,13,607,3728,12.3688,31.0,10.544,28.0
130,8.122727272727273,31.0,19.0,26.0,23.21010101010101,45.040505050505054,9,55,9,791,4313,12.5288,31.0,9.888,21.0
131,8.138282828282827,31.0,19.0,25.0,23.32929292929293,45.102525252525254,6,44,6,366,1826,12.452,31.0,10.128,22.0
132,8.03040404040404,32.0,19.0,25.0,22.88282828282828,44.854040404040404,14,52,14,393,2553,12.0084,32.0,10.1936,22.0
133,7.985858585858586,32.0,19.0,25.0,22.98989898989899,44.94080808080808,10,64,10,368,1728,12.1084,32.0,10.3216,23.0
134,8.142323232323232,32.0,19.0,25.0,23.050505050505052,45.531919191919194,5,27,5,213,728,12.3084,32.0,10.4856,23.0
135,8.111515151515151,32.0,19.0,25.0,23.1010101010101,45.28989898989899,10,68,10,552,2384,12.4864,32.0,10.5124,23.0
136,8.062929292929294,32.0,19.0,25.0,23.2,44.96767676767677,11,61,11,700,2560,12.6924,32.0,10.264,23.0
137,7.809494949494949,33.0,17.0,24.0,21.54949494949495,43.966161616161614,11,45,9,616,4093,11.5992,33.0,10.34,23.0
138,7.622626262626262,33.0,16.0,23.0,20.12727272727273,43.23616161616162,10,58,10,589,3434,10.9272,33.0,10.3004,23.0
139,7.35010101010101,34.0,15.0,20.0,17.98989898989899,41.907272727272726,11,51,9,723,4579,9.9884,34.0,10.3428,23.0
140,7.234141414141414,24.0,15.0,19.0,17.32121212121212,41.63666666666666,14,66,13,520,2534,9.69,24.0,10.4544,20.0
141,7.24030303030303,24.0,15.0,19.0,17.383838383838384,41.85141414141414,9,68,9,325,1523,9.494,24.0,10.6544,20.0
142,7.317474747474748,24.0,16.0,19.0,17.523232323232325,42.095252525252526,8,51,8,342,1513,9.418,24.0,10.8744,21.0
143,7.469797979797979,24.0,16.0,19.0,17.78989898989899,42.656666666666666,11,70,11,229,868,9.6868,24.0,11.0544,22.0
144,7.66919191919192,24.0,16.0,19.0,17.947474747474747,43.326565656565656,18,58,18,148,600,9.9268,24.0,11.3344,22.0
145,7.763232323232323,24.0,17.0,20.0,18.391919191919193,43.89919191919192,5,42,5,194,752,10.0668,24.0,11.5344,22.0
146,7.786262626262626,25.0,17.0,21.0,18.76161616161616,43.844545454545454,9,69,9,462,2049,10.0372,25.0,11.7488,23.0
147,7.874848484848485,25.0,17.0,21.0,18.830303030303032,44.40969696969697,13,64,13,207,806,10.0932,25.0,11.9488,23.0
148,7.898080808080808,25.0,17.0,21.0,18.949494949494948,44.64454545454546,7,50,7,323,1552,10.044,25.0,12.1688,23.0
149,7.953636363636364,26.0,17.0,21.0,19.19191919191919,45.26232323232323,12,53,12,237,737,10.124,26.0,12.3488,23.0
150,8.004040404040405,26.0,17.0,22.0,19.412121212121214,45.59040404040404,11,49,10,300,1283,10.208,26.0,12.5688,23.0
151,8.006666666666666,27.0,17.0,23.0,19.434343434343436,45.763939393939395,12,69,12,352,1657,10.2808,27.0,12.7488,23.0
152,8.167272727272728,27.0,17.0,23.0,19.55151515151515,46.48111111111111,7,43,7,138,588,10.5408,27.0,12.9288,23.0
153,8.193838383838385,27.0,17.0,23.0,19.802020202020202,46.46090909090909,14,76,14,416,2014,10.6876,27.0,13.1688,24.0
154,8.237878787878788,27.0,18.0,20.0,19.87070707070707,46.88050505050505,9,51,8,240,1148,10.7988,27.0,13.3288,25.0
155,8.328484848484848,27.0,18.0,20.0,20.1030303030303,47.3789898989899,8,57,8,288,984,10.8312,27.0,13.5288,26.0
156,8.330505050505051,26.0,18.0,20.0,20.25858585858586,47.26888888888889,12,67,12,493,2158,10.6488,20.0,13.7088,26.0
157,8.423939393939394,27.0,18.0,20.0,20.355555555555554,47.88949494949495,11,62,11,212,758,10.8488,20.0,13.8228,27.0
158,8.577373737373737,27.0,18.0,20.0,20.743434343434345,48.75848484848485,7,54,7,80,263,11.0288,20.0,14.0028,27.0
159,8.79111111111111,27.0,19.0,21.0,20.973737373737375,49.524040404040406,9,49,7,133,458,11.2888,20.0,14.2628,27.0
160,9.002929292929293,27.0,19.0,21.0,21.094949494949496,50.27939393939394,5,30,5,106,477,11.4704,21.0,14.5028,27.0
161,9.054848484848485,27.0,19.0,22.0,21.30909090909091,50.41919191919192,12,64,11,434,1664,11.6212,21.0,14.7428,27.0
162,9.291717171717172,27.0,19.0,22.0,21.74141414141414,51.35666666666667,5,32,5,41,130,11.8612,21.0,15.0028,27.0
163,9.435252525252526,28.0,20.0,22.0,22.014141414141413,51.68646464646465,11,59,10,240,1252,12.0148,22.0,15.0596,28.0
164,9.493333333333334,29.0,20.0,22.0,22.606060606060606,52.103737373737374,10,44,9,281,1108,12.1748,22.0,15.2396,29.0
165,9.504848484848484,29.0,21.0,22.0,22.614141414141415,52.69838383838384,17,50,17,201,876,12.2548,22.0,15.3596,29.0
166,9.585151515151516,30.0,21.0,23.0,22.98989898989899,52.87616161616162,9,48,8,423,1680,12.278,22.0,15.6396,30.0
167,9.670909090909092,31.0,21.0,24.0,23.17979797979798,53.274949494949496,7,34,7,303,1230,12.2412,22.0,15.8996,31.0
168,9.708585858585858,31.0,21.0,24.0,23.365656565656565,53.69434343434344,10,66,10,327,1112,12.4012,22.0,16.0396,31.0
169,9.711717171717172,31.0,21.0,24.0,23.636363636363637,54.208888888888886,15,45,11,248,959,12.3628,22.0,16.1796,31.0
170,9.836767676767677,32.0,21.0,24.0,23.91111111111111,54.7620202020202,9,49,9,204,841,12.5736,22.0,16.3396,32.0
171,9.811717171717172,32.0,21.0,25.0,23.84040404040404,54.56808080808081,10,60,10,455,2327,12.8336,22.0,16.1648,32.0
172,9.888181818181819,32.0,21.0,25.0,24.038383838383837,54.88242424242424,13,55,13,287,1223,13.0336,23.0,16.2888,32.0
173,9.994141414141414,32.0,21.0,25.0,24.13737373737374,55.63171717171717,12,58,11,144,535,13.1936,23.0,16.4488,32.0
174,10.013434343434344,32.0,21.0,26.0,24.41010101010101,55.535555555555554,11,61,11,457,1987,13.4136,23.0,16.6688,32.0
175,9.682020202020203,32.0,21.0,26.0,24.2989898989899,53.96888888888889,11,52,11,690,4964,13.2376,23.0,15.8608,32.0
176,9.872525252525252,33.0,22.0,26.0,24.634343434343435,54.73939393939394,4,30,4,114,391,13.4176,24.0,16.1408,33.0
177,9.794242424242425,33.0,22.0,27.0,24.927272727272726,54.292323232323234,9,57,9,403,2854,13.6576,25.0,15.596,33.0
178,10.005858585858586,34.0,22.0,27.0,25.21010101010101,55.036767676767674,9,61,9,124,479,13.9176,25.0,15.856,34.0
179,10.150707070707071,34.0,23.0,28.0,25.604040404040404,55.75020202020202,5,18,4,116,645,14.1176,25.0,16.076,34.0
180,10.066060606060606,34.0,23.0,28.0,25.703030303030303,55.733333333333334,9,43,9,359,2125,14.2976,25.0,15.9144,34.0
181,10.121717171717172,34.0,22.049999999999272,27.0,25.775757575757577,55.94595959595959,9,52,9,220,1627,14.5376,25.0,15.6312,34.0
182,9.985959595959596,35.0,23.0,27.0,25.68686868686869,55.52989898989899,11,66,11,537,2928,14.7176,25.0,15.288,35.0
183,10.097272727272728,35.0,23.0,28.0,25.92929292929293,55.85656565656566,11,61,11,312,1373,14.9176,25.0,15.588,35.0
184,10.11111111111111,35.0,23.0,28.0,25.832323232323233,56.10878787878788,11,55,10,244,1546,15.1376,25.0,15.3364,35.0
185,10.197474747474747,35.0,23.0,29.0,26.044444444444444,56.77151515151515,9,54,9,173,729,15.3176,26.0,15.4764,35.0
186,10.260505050505051,35.0,23.0,29.0,26.31919191919192,56.825656565656566,10,52,10,371,1752,15.5976,26.0,15.4532,35.0
187,10.198686868686869,35.0,24.0,29.0,26.32929292929293,56.54545454545455,9,58,9,477,2493,15.7976,27.0,15.0752,35.0
188,9.583131313131313,35.0,23.0,27.0,25.76969696969697,53.35909090909091,9,46,9,1018,8173,15.1176,27.0,13.2392,35.0
189,9.506363636363636,35.0,23.0,27.0,25.634343434343435,52.905757575757576,6,53,6,580,2839,15.2976,28.0,13.0328,35.0
190,9.045151515151515,36.0,23.0,27.0,25.472727272727273,50.58676767676768,4,43,4,797,6348,14.3296,29.0,12.2296,36.0
191,9.101818181818182,36.0,23.0,27.0,25.6989898989899,50.89858585858586,12,58,12,301,1419,14.4896,29.0,12.4696,36.0
192,8.963232323232324,36.0,22.0,27.0,25.165656565656565,50.37131313131313,6,58,6,582,2758,14.6096,29.0,12.0716,36.0
193,8.52878787878788,29.0,20.0,26.0,24.032323232323233,48.32828282828283,10,54,10,776,6182,14.3736,29.0,10.5652,28.0
194,8.435656565656565,29.0,20.0,26.0,23.87272727272727,47.81878787878788,4,40,4,513,3100,14.3856,29.0,10.1552,28.0
195,8.567070707070707,29.0,21.0,27.0,24.084848484848486,48.52333333333333,11,42,10,163,580,14.6056,29.0,10.3152,28.0
196,8.244343434343435,29.0,20.0,26.0,23.414141414141415,46.89373737373737,11,47,11,654,4878,13.4496,29.0,10.3652,28.0
197,8.037777777777778,29.0,20.0,26.0,23.03030303030303,46.08292929292929,8,53,8,501,3530,12.8976,29.0,10.318,28.0
198,8.033535353535354,29.0,20.0,27.0,22.8969696969697,45.77272727272727,15,64,15,373,2418,12.5736,29.0,10.428,29.0
199,8.046767676767677,29.0,20.0,27.0,23.006060606060608,46.033737373737374,8,45,8,294,1552,12.7536,29.0,10.328,29.0
200,7.890505050505051,29.0,19.0,27.0,22.765656565656567,45.12010101010101,10,68,10,735,3527,12.5952,29.0,10.2836,23.0
201,7.67050505050505,29.0,18.0,24.0,21.917171717171716,44.01010101010101,7,55,7,613,3861,11.6272,29.0,10.5036,24.0
202,7.500909090909091,29.0,17.0,25.0,21.533333333333335,43.716262626262626,13,61,13,462,2471,11.248,29.0,10.4044,25.0
203,7.556262626262626,29.0,18.0,25.0,21.68888888888889,44.37111111111111,11,56,11,152,640,11.3648,29.0,10.4272,25.0
204,7.487575757575757,29.0,17.0,23.0,20.957575757575757,43.67454545454545,5,45,5,457,3155,10.7712,29.0,10.5728,26.0
205,7.681515151515152,29.0,17.049999999999272,23.0,21.054545454545455,44.4339393939394,10,55,9,121,456,11.0112,29.0,10.8128,26.0
206,7.579191919191919,30.0,16.0,22.0,20.30909090909091,43.73555555555556,10,57,10,535,3191,10.664,30.0,10.988,26.0
207,7.6595959595959595,31.0,17.0,22.0,20.472727272727273,44.013030303030305,11,60,11,288,1382,10.964,31.0,10.9336,26.0
208,7.5488888888888885,26.0,17.0,21.0,19.618181818181817,43.61888888888889,10,46,10,406,2680,10.58,22.0,11.0736,26.0
209,7.666060606060606,27.0,17.0,21.0,19.707070707070706,44.22676767676768,11,57,11,205,820,10.74,22.0,11.3136,27.0
210,7.785454545454545,27.0,18.0,21.0,19.931313131313132,45.05131313131313,12,58,11,126,402,10.94,22.0,11.4336,27.0
211,7.905757575757575,28.0,18.0,21.0,20.393939393939394,45.8020202020202,7,39,7,128,492,11.1,23.0,11.6136,28.0
212,7.970808080808081,28.0,19.0,21.0,20.68888888888889,46.19010101010101,11,66,11,311,1138,11.26,23.0,11.8136,28.0
213,7.983333333333333,28.0,19.0,22.0,20.75959595959596,46.623030303030305,9,66,9,308,965,11.3136,23.0,11.9736,28.0
214,8.12080808080808,28.0,19.0,22.0,21.032323232323233,47.31686868686869,11,60,9,167,520,11.512,23.0,12.1536,28.0
215,8.242929292929293,29.0,19.0,23.0,21.262626262626263,47.867777777777775,6,46,6,226,870,11.712,23.0,12.3736,29.0
216,8.314545454545454,29.0,19.0,23.0,21.43838383838384,48.24727272727273,11,67,11,243,1172,11.892,23.0,12.282,29.0
217,8.46050505050505,29.0,19.0,23.0,21.523232323232325,48.91747474747475,17,55,14,174,634,12.0704,24.0,12.4772,29.0
218,8.357272727272727,29.0,19.0,24.0,21.545454545454547,48.707676767676766,6,43,6,439,2408,12.2104,24.0,12.032,29.0
219,8.508484848484848,29.0,19.0,24.0,21.7979797979798,49.27747474747475,8,49,8,198,780,12.4256,24.0,12.272,29.0
220,8.534747474747475,30.0,19.0,24.0,21.602020202020203,49.02080808080808,6,46,6,428,2512,12.664,24.0,11.9116,30.0
221,8.597272727272728,30.0,19.0,24.0,21.46868686868687,49.47838383838384,7,41,7,211,1064,12.7824,24.0,11.8476,30.0
222,8.497676767676767,30.0,19.0,24.0,21.157575757575756,49.033535353535356,11,62,10,531,2768,12.996,24.0,11.4044,30.0
223,8.562424242424242,30.0,19.0,24.0,21.4,49.71909090909091,12,52,12,186,547,13.136,24.0,11.5044,30.0
224,8.627272727272727,30.0,19.0,24.0,21.266666666666666,49.86616161616162,16,60,15,341,1635,13.356,24.0,11.4412,30.0
225,8.68949494949495,30.0,19.0,24.0,21.327272727272728,50.19111111111111,12,58,11,321,1265,13.6112,24.0,11.4504,30.0
226,8.854444444444445,31.0,19.0,24.0,21.81010101010101,50.78121212121212,12,38,11,206,743,13.8312,24.0,11.656,31.0
227,8.8510101010101,31.0,20.0,24.0,21.947474747474747,50.73989898989899,11,63,11,537,2014,14.0232,24.0,11.7956,31.0
228,8.814545454545454,31.0,20.0,25.0,21.963636363636365,50.61666666666667,12,49,12,371,2143,13.8392,25.0,11.8924,31.0
229,8.895555555555555,31.0,20.0,25.0,22.216161616161617,50.6689898989899,7,47,7,412,1673,14.1192,25.0,12.1104,31.0
230,8.528989898989899,32.0,20.0,25.0,22.105050505050507,49.01686868686868,10,48,10,679,5114,12.8632,25.0,11.9024,32.0
231,8.276565656565657,32.0,20.0,24.0,22.167676767676767,48.00272727272727,7,50,7,632,3885,11.948,25.0,12.0624,32.0
232,8.291818181818181,32.0,20.0,24.0,22.187878787878788,48.118383838383835,6,54,6,303,1730,11.844,25.0,12.1052,32.0
233,7.972020202020202,32.0,19.0,24.0,22.016161616161614,46.17484848484848,14,60,14,819,5443,11.548,25.0,11.28,32.0
234,7.969797979797979,33.0,20.0,24.0,22.068686868686868,46.23414141414141,13,63,12,372,1804,11.708,25.0,11.1876,33.0
235,8.037777777777778,27.0,20.0,24.0,22.038383838383837,46.73555555555556,9,37,9,224,911,11.908,25.0,11.2104,27.0
236,7.937979797979798,27.0,20.0,24.0,22.084848484848486,46.22313131313131,8,66,8,520,2770,12.028,25.0,11.0188,27.0
237,7.89020202020202,27.0,20.0,24.0,22.181818181818183,45.83232323232323,15,64,13,439,2552,12.016,25.0,10.8572,27.0
238,7.800808080808081,27.0,20.0,24.0,22.15959595959596,45.59444444444444,14,48,12,367,2271,12.156,25.0,10.3012,27.0
239,7.464949494949495,27.0,20.0,24.0,21.87878787878788,43.216565656565656,11,66,11,972,6097,12.376,25.0,8.7988,27.0
240,7.473333333333334,27.0,19.0,24.0,21.97171717171717,43.32424242424243,8,58,8,355,1600,12.576,25.0,8.6564,27.0
241,7.381010101010101,27.0,19.0,24.0,21.886868686868688,42.79868686868687,7,57,7,473,2894,12.452,25.0,8.4168,27.0
242,7.3782828282828286,27.0,19.0,24.0,21.96969696969697,42.81474747474748,14,59,12,304,1809,12.348,25.0,8.332,27.0
243,7.285757575757576,27.0,19.0,24.0,21.973737373737375,42.49757575757576,6,45,6,399,2401,12.356,25.0,8.0092,27.0
244,7.387373737373737,27.0,19.0,24.0,22.143434343434343,42.7359595959596,15,62,15,359,1469,12.4496,25.0,8.1596,27.0
245,7.167272727272727,27.0,19.0,24.0,21.822222222222223,41.54969696969697,11,56,10,722,4060,11.5932,25.0,8.2584,27.0
246,7.024747474747475,27.0,18.0,25.0,21.64242424242424,40.466767676767674,13,60,13,666,3886,11.7212,26.0,7.828,27.0
247,7.029393939393939,27.0,18.0,25.0,21.545454545454547,40.754141414141415,8,48,8,228,1340,11.8612,26.0,7.6484,27.0
248,7.1457575757575755,27.0,18.0,25.0,21.64242424242424,41.59838383838384,4,33,4,93,333,12.0012,26.0,7.8084,27.0
249,7.261616161616161,27.0,18.0,25.0,21.975757575757576,42.34111111111111,14,46,13,141,536,12.2212,27.0,7.8588,27.0
250,7.182020202020202,27.0,18.0,25.0,21.721212121212123,42.15525252525253,10,53,10,444,2273,11.8108,27.0,8.0388,27.0
251,7.328282828282828,28.0,18.0,25.0,21.955555555555556,42.87868686868687,10,50,10,175,532,11.9708,28.0,8.2788,28.0
252,7.341414141414141,28.0,18.0,25.0,22.02020202020202,43.028585858585856,9,63,9,370,1652,11.8712,28.0,8.4556,28.0
253,7.159191919191919,28.0,18.0,23.0,21.254545454545454,42.23919191919192,5,39,5,543,3487,11.3032,28.0,8.4648,28.0
254,6.8816161616161615,28.0,17.0,23.0,20.185858585858586,40.942121212121215,13,61,11,750,4431,10.3436,28.0,8.5456,28.0
255,6.823131313131313,29.0,16.0,22.0,19.032323232323233,40.517272727272726,9,54,9,447,2757,9.9156,29.0,8.7256,28.0
