slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
320,5.752424242424242,25.0,14.0,23.0,17.050505050505052,68.97909090909091,5,30,5,199,918,0.0,0.0,0.0,8.808,25.0,6.9428,23.0,5.752424242424242,25.0,0.0
330,5.614545454545454,24.0,14.0,18.06000000000131,16.773737373737372,68.67888888888889,10,39,8,210,744,0.0,0.0,0.0,8.82,16.0,7.3428,24.0,5.614545454545454,24.0,0.0
340,5.971919191919192,26.0,15.0,19.070000000001528,18.34141414141414,72.20242424242424,4,27,4,245,1012,0.0,0.0,0.0,9.3,17.0,7.9636,26.0,5.971919191919192,26.0,0.0
350,6.404545454545454,26.0,16.0,20.06000000000131,19.062626262626264,75.78929292929293,14,41,13,183,546,0.0,0.0,0.0,9.848,18.0,8.7012,26.0,6.404545454545454,26.0,0.0
360,6.385252525252525,26.0,16.0,22.040000000000873,20.547474747474748,75.13232323232323,13,51,13,371,1206,0.0,0.0,0.0,9.9712,22.0,9.0932,26.0,6.385252525252525,26.0,0.0
370,6.2435353535353535,27.0,15.0,24.030000000000655,20.195959595959597,74.96434343434343,12,47,12,392,1479,0.0,0.0,0.0,8.8456,24.0,9.982,27.0,6.2435353535353535,27.0,0.0
380,6.5031313131313135,27.0,15.0,27.0,20.87070707070707,78.65414141414142,19,48,17,299,818,0.0,0.0,0.0,8.9872,27.0,10.876,27.0,6.5031313131313135,27.0,0.0
390,6.6614141414141415,28.0,16.0,27.0,20.983838383838386,81.44161616161617,12,42,11,293,923,0.0,0.0,0.0,8.6816,28.0,11.6472,27.0,6.6614141414141415,28.0,0.0
400,6.885353535353535,29.0,16.0,28.01000000000022,21.58989898989899,82.69616161616162,7,35,7,260,1144,0.0,0.0,0.0,9.7232,28.0,11.3552,29.0,6.885353535353535,29.0,0.0
410,6.724545454545455,30.0,17.0,29.0,21.66262626262626,79.3959595959596,10,50,9,449,2113,0.0,0.0,0.0,9.6432,30.0,10.7768,29.0,6.724545454545455,30.0,0.0
420,6.276868686868687,30.0,16.0,27.030000000000655,21.006060606060608,76.77666666666667,3,22,3,39,169,0.0,0.0,0.0,8.3144,27.0,10.5964,30.0,6.276868686868687,30.0,0.0
430,6.171515151515152,31.0,15.0,28.030000000000655,20.719191919191918,76.36353535353535,7,36,7,440,2670,0.0,0.0,0.0,8.76,16.0,9.3124,31.0,6.171515151515152,31.0,0.0
440,6.121515151515151,32.0,14.0,30.020000000000437,19.23838383838384,74.75444444444445,11,28,11,309,1035,0.0,0.0,0.0,9.8072,19.0,7.8868,32.0,6.121515151515151,32.0,0.0
450,6.3674747474747475,32.0,15.0,32.0,19.818181818181817,74.80010101010102,13,38,12,218,632,0.0,0.0,0.0,10.5072,20.0,7.9312,32.0,6.3674747474747475,32.0,0.0
460,6.566666666666666,33.0,16.0,22.1100000000024,20.602020202020203,74.92434343434343,17,46,15,321,933,0.0,0.0,0.0,11.368,22.0,7.8376,33.0,6.566666666666666,33.0,0.0
470,6.263434343434343,33.0,15.0,23.100000000002183,20.78989898989899,70.07626262626263,7,44,7,539,2201,0.0,0.0,0.0,10.592,23.0,7.8328,33.0,6.263434343434343,33.0,0.0
480,6.231010101010101,33.0,14.0,24.090000000001965,20.171717171717173,69.33474747474747,12,43,11,638,2041,0.0,0.0,0.0,10.0244,24.0,8.152,33.0,6.231010101010101,33.0,0.0
490,5.991818181818182,35.0,14.0,27.080000000001746,19.84040404040404,66.78323232323233,12,39,11,581,1904,0.0,0.0,0.0,9.1432,27.0,8.3508,35.0,5.991818181818182,35.0,0.0
500,5.920808080808081,37.0,13.0,21.160000000003492,19.848484848484848,66.06121212121212,9,46,8,314,916,0.0,0.0,0.0,8.504,21.0,8.772,37.0,5.920808080808081,37.0,0.0
510,6.216161616161616,38.0,14.0,19.190000000004147,20.672727272727272,70.38161616161617,9,51,9,132,288,0.0,0.0,0.0,9.018,19.0,9.1376,38.0,6.216161616161616,38.0,0.0
520,6.375050505050505,38.0,15.0,19.190000000004147,20.824242424242424,73.2029292929293,15,44,13,306,949,0.0,0.0,0.0,9.7696,19.0,9.6728,38.0,6.375050505050505,38.0,0.0
530,6.318888888888889,39.0,15.0,21.18000000000393,21.684848484848484,72.64080808080809,9,43,9,218,737,0.0,0.0,0.0,9.9984,21.0,8.8536,39.0,6.318888888888889,39.0,0.0
540,6.283030303030303,39.0,15.0,22.17000000000371,21.828282828282827,73.94474747474747,7,21,7,73,172,0.0,0.0,0.0,10.54,22.0,7.7008,39.0,6.283030303030303,39.0,0.0
550,6.345858585858585,40.0,15.0,23.17000000000371,21.88080808080808,74.6050505050505,14,45,13,105,230,0.0,0.0,0.0,10.4064,23.0,8.2672,40.0,6.345858585858585,40.0,0.0
560,6.443636363636363,42.0,14.0,23.190000000004147,21.147474747474746,77.28636363636363,14,59,14,164,375,0.0,0.0,0.0,9.692,23.0,9.1384,42.0,6.443636363636363,42.0,0.0
570,6.67030303030303,42.0,15.0,25.17000000000371,22.11717171717172,79.68252525252525,13,52,13,342,1071,0.0,0.0,0.0,9.7192,25.0,9.6044,42.0,6.67030303030303,42.0,0.0
580,6.642727272727273,44.0,16.0,27.17000000000371,22.86060606060606,80.4229292929293,12,41,12,215,719,0.0,0.0,0.0,9.7496,27.0,9.5444,44.0,6.642727272727273,44.0,0.0
590,6.528484848484848,45.0,15.0,22.23000000000502,23.23838383838384,79.67616161616162,15,46,14,415,1566,0.0,0.0,0.0,9.2664,22.0,9.7664,45.0,6.528484848484848,45.0,0.0
600,5.732929292929293,46.0,14.0,22.24000000000524,22.614141414141415,72.76989898989899,12,53,12,215,544,0.0,0.0,0.0,8.2284,22.0,7.9288,46.0,5.732929292929293,46.0,0.0
610,5.165252525252526,46.0,12.0,24.220000000004802,20.68686868686869,67.22545454545454,8,42,8,150,345,0.0,0.0,0.0,7.7184,24.0,6.4896,46.0,5.165252525252526,46.0,0.0
620,5.337171717171717,48.0,13.0,25.23000000000502,21.509090909090908,68.71535353535353,9,39,9,458,1215,0.0,0.0,0.0,7.7528,25.0,7.12,48.0,5.337171717171717,48.0,0.0
630,5.562323232323232,48.0,13.049999999999272,18.30000000000655,21.98181818181818,71.67525252525253,13,53,13,442,1143,0.0,0.0,0.0,8.12,18.0,7.692,48.0,5.562323232323232,48.0,0.0
640,5.950909090909091,49.0,14.0,20.29000000000633,22.846464646464646,74.58181818181818,13,42,11,228,545,0.0,0.0,0.0,8.8044,20.0,8.4188,49.0,5.950909090909091,49.0,0.0
650,6.2588888888888885,49.0,14.0,20.29000000000633,22.456565656565658,76.06747474747475,8,28,8,193,496,0.0,0.0,0.0,8.8784,20.0,9.0988,49.0,6.2588888888888885,49.0,0.0
660,5.955858585858586,50.0,14.0,20.30000000000655,23.042424242424243,71.19090909090909,11,44,11,267,813,0.0,0.0,0.0,7.4416,20.0,9.7944,50.0,5.955858585858586,50.0,0.0
670,5.77040404040404,50.0,14.0,21.29000000000633,22.393939393939394,69.0310101010101,4,28,3,514,1688,0.0,0.0,0.0,6.696,21.0,9.814,50.0,5.77040404040404,50.0,0.0
680,5.442121212121212,52.0,13.0,20.320000000006985,22.55959595959596,64.78040404040404,10,36,9,503,1608,0.0,0.0,0.0,5.1416,20.0,10.3072,52.0,5.442121212121212,52.0,0.0
690,5.7005050505050505,53.0,15.0,20.330000000007203,23.434343434343436,67.73484848484848,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,10.8176,53.0,5.7005050505050505,53.0,0.0
700,5.957373737373738,54.0,14.0,21.330000000007203,23.951515151515153,70.76363636363637,8,46,8,195,405,0.0,0.0,0.0,6.6,14.0,10.8384,54.0,5.957373737373738,54.0,0.0
710,6.193939393939394,54.0,14.0,23.310000000006767,24.2,74.1270707070707,11,41,10,129,276,0.0,0.0,0.0,7.52,14.0,10.5444,54.0,6.193939393939394,54.0,0.0
720,6.291313131313132,55.0,15.0,23.320000000006985,24.644444444444446,74.8720202020202,17,50,17,658,2587,0.0,0.0,0.0,7.81,15.0,10.354,55.0,6.291313131313132,55.0,0.0
730,6.218484848484849,56.0,13.0,23.330000000007203,23.933333333333334,74.36676767676768,11,36,10,246,916,0.0,0.0,0.0,8.692,17.0,9.1172,56.0,6.218484848484849,56.0,0.0
740,6.355151515151515,57.0,13.0,18.390000000008513,23.67878787878788,73.95757575757575,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.1124,57.0,6.355151515151515,57.0,0.0
750,6.189090909090909,58.0,14.0,18.40000000000873,24.2,72.82585858585858,10,40,9,215,641,0.0,0.0,0.0,9.1308,17.0,8.9244,58.0,6.189090909090909,58.0,0.0
760,6.469494949494949,59.0,15.0,19.40000000000873,25.32929292929293,74.04969696969697,12,39,10,425,1328,0.0,0.0,0.0,9.89,19.0,8.6316,59.0,6.469494949494949,59.0,0.0
770,6.647272727272727,61.0,15.0,23.380000000008295,26.424242424242426,74.78686868686869,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,8.9684,61.0,6.647272727272727,61.0,0.0
780,6.396868686868687,62.0,14.0,26.360000000007858,25.951515151515153,73.64333333333333,12,41,11,670,2588,0.0,0.0,0.0,8.8936,26.0,9.4024,62.0,6.396868686868687,62.0,0.0
790,6.321919191919192,62.0,14.0,28.34000000000742,26.775757575757577,71.61939393939394,13,45,10,626,2498,0.0,0.0,0.0,9.0596,28.0,8.9148,62.0,6.321919191919192,62.0,0.0
800,5.76989898989899,65.0,14.0,28.370000000008076,25.674747474747473,66.40959595959596,14,44,13,505,1530,0.0,0.0,0.0,8.6836,28.0,7.6224,65.0,5.76989898989899,65.0,0.0
810,5.436868686868687,66.0,13.0,23.430000000009386,24.935353535353535,63.14676767676767,9,49,9,420,1463,0.0,0.0,0.0,7.798,19.0,7.4584,66.0,5.436868686868687,66.0,0.0
820,5.616161616161616,67.0,13.0,22.450000000009823,24.775757575757577,64.5679797979798,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.5936,67.0,5.616161616161616,67.0,0.0
830,6.069090909090909,69.0,13.0,18.510000000011132,25.622222222222224,68.64323232323233,9,24,8,102,279,0.0,0.0,0.0,8.2988,18.0,8.4572,69.0,6.069090909090909,69.0,0.0
840,6.554242424242425,70.0,14.0,19.510000000011132,26.832323232323233,73.22525252525253,16,48,13,424,1156,0.0,0.0,0.0,9.3552,19.0,9.144,70.0,6.554242424242425,70.0,0.0
850,6.5344444444444445,73.0,15.0,20.53000000001157,28.377777777777776,73.75555555555556,12,49,11,682,2373,0.0,0.0,0.0,9.5844,20.0,9.3664,73.0,6.5344444444444445,73.0,0.0
860,6.138787878787879,74.0,14.0,23.510000000011132,28.32929292929293,70.0489898989899,13,44,12,588,1926,0.0,0.0,0.0,8.9684,23.0,8.3416,74.0,6.138787878787879,74.0,0.0
870,5.926363636363637,75.0,14.0,25.500000000010914,28.054545454545455,68.99050505050505,9,35,8,281,1122,0.0,0.0,0.0,8.1832,25.0,8.358,75.0,5.926363636363637,75.0,0.0
880,5.959292929292929,76.0,13.0,22.540000000011787,27.973737373737375,69.9479797979798,10,49,10,618,2563,0.0,0.0,0.0,8.1428,22.0,8.7348,76.0,5.959292929292929,76.0,0.0
890,5.821616161616162,76.0,12.0,24.52000000001135,26.731313131313133,68.99383838383838,8,25,8,170,589,0.0,0.0,0.0,6.988,24.0,9.0236,76.0,5.821616161616162,76.0,0.0
900,5.985858585858586,76.0,13.0,26.500000000010914,26.624242424242425,68.81,5,30,5,267,903,0.0,0.0,0.0,7.248,26.0,9.646,76.0,5.985858585858586,76.0,0.0
910,6.445858585858586,78.0,14.0,31.47000000001026,27.844444444444445,73.08131313131314,11,48,9,408,1479,0.0,0.0,0.0,7.7996,31.0,10.4448,78.0,6.445858585858586,78.0,0.0
920,6.685555555555555,79.0,15.0,18.610000000013315,28.81010101010101,75.78838383838384,6,41,6,95,178,0.0,0.0,0.0,7.4624,18.0,11.3476,79.0,6.685555555555555,79.0,0.0
930,6.927575757575758,79.0,15.0,19.600000000013097,29.22222222222222,77.90525252525252,6,33,6,345,1107,0.0,0.0,0.0,8.0872,19.0,11.8056,79.0,6.927575757575758,79.0,0.0
940,6.556363636363637,80.0,16.0,20.600000000013097,30.113131313131312,75.87555555555555,11,39,9,127,375,0.0,0.0,0.0,6.8436,20.0,12.2988,80.0,6.556363636363637,80.0,0.0
950,6.573535353535354,83.0,16.0,22.610000000013315,31.14949494949495,75.39525252525253,4,37,4,136,384,0.0,0.0,0.0,6.7404,21.0,11.8668,83.0,6.573535353535354,83.0,0.0
960,6.73929292929293,87.0,15.0,24.63000000001375,31.75959595959596,76.58393939393939,11,42,11,275,811,0.0,0.0,0.0,7.4524,22.0,11.576,87.0,6.73929292929293,87.0,0.0
970,6.794545454545455,88.0,13.0,19.69000000001506,29.56969696969697,76.20828282828283,17,41,14,106,286,0.0,0.0,0.0,8.2676,16.0,10.848,88.0,6.794545454545455,88.0,0.0
980,7.142828282828283,88.0,14.0,19.69000000001506,30.375757575757575,79.85020202020202,6,39,6,266,731,0.0,0.0,0.0,8.5076,17.0,11.6036,88.0,7.142828282828283,88.0,0.0
990,6.752323232323232,89.0,15.0,20.69000000001506,30.58989898989899,75.84808080808081,13,20,11,164,548,0.0,0.0,0.0,8.9068,18.0,9.7192,89.0,6.752323232323232,89.0,0.0
1000,6.845959595959596,90.0,15.0,21.69000000001506,31.197979797979798,76.44959595959595,6,42,6,158,483,0.0,0.0,0.0,9.7224,21.0,9.232,90.0,6.845959595959596,90.0,0.0
1010,7.016666666666667,91.0,16.0,21.70000000001528,32.24040404040404,76.66333333333333,8,37,8,102,295,0.0,0.0,0.0,9.9668,21.0,8.952,91.0,7.016666666666667,91.0,0.0
1020,6.543131313131313,91.0,16.0,21.70000000001528,32.4989898989899,73.1759595959596,11,37,11,255,1040,0.0,0.0,0.0,9.1192,21.0,8.8236,91.0,6.543131313131313,91.0,0.0
1030,6.0497979797979795,93.0,14.0,21.720000000015716,32.034343434343434,70.71838383838384,13,40,13,337,1316,0.0,0.0,0.0,7.7856,21.0,8.7124,93.0,6.0497979797979795,93.0,0.0
1040,5.7447474747474745,94.0,12.0,17.770000000016807,30.22020202020202,66.30232323232323,9,35,9,500,1502,0.0,0.0,0.0,6.2316,13.0,9.068,94.0,5.7447474747474745,94.0,0.0
1050,5.83030303030303,97.0,12.0,18.790000000017244,30.355555555555554,66.61343434343435,5,36,5,273,838,0.0,0.0,0.0,6.7984,15.0,8.2028,97.0,5.83030303030303,97.0,0.0
1060,5.997070707070707,98.0,12.0,19.790000000017244,30.6989898989899,67.5489898989899,5,36,5,143,328,0.0,0.0,0.0,6.6428,15.0,8.8412,98.0,5.997070707070707,98.0,0.0
1070,6.124343434343435,98.0,12.0,21.770000000016807,31.684848484848484,68.97929292929292,10,50,9,229,668,0.0,0.0,0.0,7.2136,17.0,9.2072,98.0,6.124343434343435,98.0,0.0
1080,6.29,99.0,13.0,22.770000000016807,32.246464646464645,71.68262626262626,11,43,10,466,1636,0.0,0.0,0.0,7.3524,18.0,9.7336,99.0,6.29,99.0,0.0
1090,6.00989898989899,101.0,13.0,22.790000000017244,31.737373737373737,69.11616161616162,10,42,10,627,2093,0.0,0.0,0.0,7.2036,18.0,8.6796,101.0,6.00989898989899,101.0,0.0
1100,6.1460606060606064,103.0,12.0,19.840000000018335,31.767676767676768,69.25434343434344,14,54,13,274,708,0.0,0.0,0.0,7.5068,19.0,8.5896,103.0,6.1460606060606064,103.0,0.0
1110,6.387070707070707,106.0,13.0,20.860000000018772,32.92929292929293,70.0689898989899,7,26,7,411,1202,0.0,0.0,0.0,8.1724,20.0,8.2644,106.0,6.387070707070707,106.0,0.0
1120,6.366060606060606,106.0,13.0,21.850000000018554,32.98585858585859,71.83,8,37,8,302,871,0.0,0.0,0.0,8.8532,21.0,8.4496,106.0,6.366060606060606,106.0,0.0
1130,6.313232323232323,107.0,14.0,22.850000000018554,33.88080808080808,71.91464646464647,6,42,6,249,723,0.0,0.0,0.0,9.6312,22.0,7.7452,107.0,6.313232323232323,107.0,0.0
1140,6.327272727272727,107.0,15.0,23.840000000018335,34.42020202020202,73.20565656565657,6,23,5,252,789,0.0,0.0,0.0,9.5256,23.0,8.3292,107.0,6.327272727272727,107.0,0.0
1150,6.482424242424242,107.0,15.0,21.860000000018772,34.763636363636365,75.0360606060606,11,44,11,315,1226,0.0,0.0,0.0,9.0844,21.0,9.1588,107.0,6.482424242424242,107.0,0.0
1160,6.8978787878787875,108.0,15.0,20.88000000001921,35.660606060606064,78.5079797979798,12,44,11,310,765,0.0,0.0,0.0,9.3932,20.0,10.21,108.0,6.8978787878787875,108.0,0.0
1170,7.0323232323232325,108.0,17.0,22.860000000018772,36.60808080808081,79.969898989899,9,37,9,210,702,0.0,0.0,0.0,9.0788,22.0,10.894,108.0,7.0323232323232325,108.0,0.0
1180,7.064747474747475,108.0,17.0,23.850000000018554,37.147474747474746,80.76121212121213,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.8504,108.0,7.064747474747475,108.0,0.0
1190,6.483535353535354,110.0,14.0,24.860000000018772,35.991919191919195,74.90646464646464,7,30,7,49,101,0.0,0.0,0.0,7.1872,24.0,10.5696,110.0,6.483535353535354,110.0,0.0
1200,6.494848484848485,111.0,13.0,26.850000000018554,34.41414141414141,76.42,10,37,10,504,1979,0.0,0.0,0.0,7.0604,26.0,10.8712,111.0,6.494848484848485,111.0,0.0
1210,6.561616161616161,112.0,13.0,21.910000000019863,35.028282828282826,76.2740404040404,8,39,7,379,1245,0.0,0.0,0.0,7.6636,21.0,10.3532,112.0,6.561616161616161,112.0,0.0
1220,6.76040404040404,113.0,13.0,21.92000000002008,35.13535353535354,79.17424242424242,8,40,8,160,410,0.0,0.0,0.0,8.1796,21.0,10.5892,113.0,6.76040404040404,113.0,0.0
1230,6.854343434343434,115.0,14.0,21.940000000020518,35.64646464646464,80.32353535353535,5,40,5,335,956,0.0,0.0,0.0,8.3352,21.0,11.0024,115.0,6.854343434343434,115.0,0.0
1240,7.207979797979798,115.0,15.0,22.9300000000203,36.33131313131313,83.78171717171718,12,41,11,161,442,0.0,0.0,0.0,8.9588,22.0,11.6744,115.0,7.207979797979798,115.0,0.0
1250,7.32040404040404,117.0,16.0,23.940000000020518,37.23838383838384,83.74272727272728,8,40,8,184,687,0.0,0.0,0.0,8.4912,23.0,12.3056,117.0,7.32040404040404,117.0,0.0
1260,7.033939393939394,118.0,15.0,22.960000000020955,37.55353535353535,80.46353535353535,9,42,9,305,1566,0.0,0.0,0.0,6.7608,22.0,13.0632,118.0,7.033939393939394,118.0,0.0
1270,7.238181818181818,119.0,15.0,24.950000000020736,38.60808080808081,83.11404040404041,8,40,8,51,106,0.0,0.0,0.0,7.456,24.0,12.7932,119.0,7.238181818181818,119.0,0.0
1280,6.8542424242424245,120.0,16.0,25.950000000020736,39.03030303030303,79.32686868686869,10,39,9,727,4101,0.0,0.0,0.0,7.7172,25.0,11.3452,120.0,6.8542424242424245,120.0,0.0
1290,5.679494949494949,121.0,13.0,26.950000000020736,37.474747474747474,68.110101010101,16,32,12,266,673,0.0,0.0,0.0,7.7012,26.0,7.5,121.0,5.679494949494949,121.0,0.0
1300,5.211111111111111,122.0,11.0,27.950000000020736,35.01414141414141,63.424040404040404,11,48,11,506,1930,0.0,0.0,0.0,6.7184,27.0,6.6228,122.0,5.211111111111111,122.0,0.0
1310,5.28040404040404,122.0,11.0,27.950000000020736,34.61010101010101,65.3320202020202,12,40,12,342,889,0.0,0.0,0.0,6.424,27.0,7.214,122.0,5.28040404040404,122.0,0.0
1320,5.495555555555556,123.0,10.0,28.950000000020736,34.17979797979798,67.05838383838383,10,45,10,327,835,0.0,0.0,0.0,6.1632,28.0,8.0912,123.0,5.495555555555556,123.0,0.0
1330,5.5732323232323235,123.0,9.0,15.090000000023792,33.33737373737374,68.67919191919192,13,54,13,527,1375,0.0,0.0,0.0,6.0632,14.0,8.7876,123.0,5.5732323232323235,123.0,0.0
1340,6.054141414141414,123.0,11.0,15.090000000023792,34.084848484848486,73.01010101010101,14,41,13,235,677,0.0,0.0,0.0,6.5964,14.0,9.526,123.0,6.054141414141414,123.0,0.0
1350,6.5590909090909095,124.0,12.0,17.080000000023574,35.4020202020202,76.68151515151516,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.2244,124.0,6.5590909090909095,124.0,0.0
1360,6.947272727272727,124.0,13.0,18.070000000023356,36.094949494949496,78.57969696969697,8,35,8,143,359,0.0,0.0,0.0,7.8936,14.0,10.6592,124.0,6.947272727272727,124.0,0.0
1370,6.783838383838384,124.0,13.0,19.060000000023138,36.44040404040404,76.65121212121213,9,39,9,288,908,0.0,0.0,0.0,8.2196,16.0,9.626,124.0,6.783838383838384,124.0,0.0
1380,6.356868686868687,125.0,12.0,19.070000000023356,36.41414141414141,71.47040404040403,14,41,12,394,1227,0.0,0.0,0.0,7.9072,18.0,8.7536,125.0,6.356868686868687,125.0,0.0
1390,6.205555555555556,126.0,12.0,17.10000000002401,36.04040404040404,69.41262626262626,10,31,8,189,483,0.0,0.0,0.0,7.4264,14.0,9.0844,126.0,6.205555555555556,126.0,0.0
1400,6.072121212121212,127.0,11.0,18.10000000002401,36.36969696969697,69.15525252525252,11,57,11,325,1071,0.0,0.0,0.0,7.6176,15.0,8.2416,127.0,6.072121212121212,127.0,0.0
1410,5.930909090909091,127.0,11.0,19.090000000023792,35.92121212121212,69.37949494949495,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.4708,127.0,5.930909090909091,127.0,0.0
1420,6.035555555555556,128.0,11.0,22.070000000023356,35.92929292929293,69.62949494949495,11,41,11,335,943,0.0,0.0,0.0,7.4008,15.0,8.8128,128.0,6.035555555555556,128.0,0.0
1430,6.417272727272727,128.0,12.0,22.070000000023356,36.395959595959596,73.16434343434344,15,37,12,83,194,0.0,0.0,0.0,7.94,16.0,9.1664,128.0,6.417272727272727,128.0,0.0
1440,6.6313131313131315,128.0,12.0,23.060000000023138,36.37373737373738,75.05686868686868,8,36,6,268,624,0.0,0.0,0.0,8.5552,15.0,9.1072,128.0,6.6313131313131315,128.0,0.0
1450,6.780808080808081,129.0,13.0,19.11000000002423,37.888888888888886,76.97737373737374,9,55,9,225,628,0.0,0.0,0.0,9.4368,18.0,9.1304,129.0,6.780808080808081,129.0,0.0
1460,6.931515151515152,131.0,14.0,21.11000000002423,39.02626262626263,78.47969696969697,15,40,15,296,1001,0.0,0.0,0.0,9.3848,20.0,9.524,131.0,6.931515151515152,131.0,0.0
1470,6.403131313131313,131.0,13.0,22.10000000002401,38.24444444444445,72.39272727272727,6,23,6,196,648,0.0,0.0,0.0,7.5472,21.0,9.8132,131.0,6.403131313131313,131.0,0.0
