source,version,generation_slot,completion_slot,delay,completed
19,29,150,236,86,True
20,33,150,236,86,True
21,29,150,236,86,True
27,25,150,236,86,True
39,23,150,236,86,True
45,36,150,222,72,True
53,22,150,222,72,True
56,27,150,222,72,True
63,28,150,222,72,True
70,29,150,222,72,True
71,29,150,222,72,True
72,33,150,222,72,True
73,26,150,222,72,True
76,37,150,222,72,True
3,27,151,236,85,True
10,45,151,236,85,True
11,34,151,236,85,True
14,35,151,236,85,True
16,29,151,236,85,True
17,20,151,236,85,True
18,29,151,251,100,True
23,25,151,236,85,True
29,30,151,236,85,True
31,29,151,236,85,True
35,37,151,236,85,True
37,29,151,236,85,True
38,28,151,251,100,True
44,37,151,222,71,True
46,23,151,222,71,True
64,28,151,222,71,True
66,37,151,222,71,True
10,46,152,236,84,True
16,30,152,236,84,True
17,21,152,236,84,True
19,30,152,236,84,True
22,37,152,206,54,True
38,29,152,251,99,True
41,34,152,222,70,True
42,32,152,222,70,True
45,37,152,222,70,True
51,30,152,222,70,True
56,28,152,222,70,True
57,26,152,222,70,True
64,29,152,222,70,True
65,26,152,222,70,True
66,38,152,222,70,True
70,30,152,222,70,True
71,30,152,222,70,True
78,29,152,222,70,True
1,28,153,236,83,True
2,37,153,236,83,True
4,35,153,236,83,True
7,36,153,236,83,True
15,22,153,236,83,True
22,38,153,206,53,True
31,30,153,236,83,True
32,29,153,236,83,True
33,27,153,202,49,True
38,30,153,251,98,True
40,42,153,222,69,True
41,35,153,222,69,True
42,33,153,222,69,True
54,21,153,206,53,True
56,29,153,222,69,True
59,28,153,222,69,True
62,40,153,222,69,True
64,30,153,222,69,True
68,36,153,222,69,True
74,26,153,222,69,True
77,22,153,222,69,True
3,28,154,236,82,True
16,31,154,251,97,True
22,39,154,206,52,True
26,19,154,202,48,True
29,31,154,236,82,True
43,28,154,222,68,True
45,38,154,222,68,True
46,24,154,222,68,True
52,42,154,222,68,True
57,27,154,222,68,True
75,30,154,222,68,True
79,33,154,222,68,True
11,35,155,236,81,True
17,22,155,236,81,True
22,40,155,222,67,True
26,20,155,202,47,True
31,31,155,236,81,True
35,38,155,236,81,True
39,24,155,236,81,True
42,34,155,222,67,True
45,39,155,222,67,True
46,25,155,222,67,True
59,29,155,222,67,True
61,34,155,222,67,True
62,41,155,222,67,True
64,31,155,222,67,True
67,28,155,222,67,True
69,30,155,222,67,True
71,31,155,222,67,True
0,29,156,236,80,True
3,29,156,236,80,True
6,30,156,236,80,True
8,29,156,236,80,True
9,32,156,236,80,True
17,23,156,236,80,True
19,31,156,236,80,True
23,26,156,236,80,True
33,28,156,236,80,True
43,29,156,222,66,True
54,22,156,206,50,True
76,38,156,222,66,True
4,36,157,236,79,True
8,30,157,236,79,True
14,36,157,236,79,True
16,32,157,251,94,True
18,30,157,251,94,True
20,34,157,236,79,True
21,30,157,236,79,True
22,41,157,222,65,True
25,27,157,251,94,True
29,32,157,236,79,True
30,29,157,202,45,True
32,30,157,236,79,True
38,31,157,251,94,True
39,25,157,236,79,True
40,43,157,222,65,True
47,25,157,222,65,True
48,30,157,222,65,True
52,43,157,222,65,True
58,28,157,222,65,True
60,33,157,222,65,True
67,29,157,222,65,True
77,23,157,222,65,True
78,30,157,222,65,True
79,34,157,222,65,True
5,32,158,236,78,True
6,31,158,251,93,True
8,31,158,236,78,True
10,47,158,236,78,True
14,37,158,236,78,True
20,35,158,236,78,True
31,32,158,236,78,True
33,29,158,236,78,True
45,40,158,274,116,True
51,31,158,222,64,True
52,44,158,222,64,True
53,23,158,222,64,True
57,28,158,222,64,True
58,29,158,222,64,True
59,30,158,222,64,True
64,32,158,222,64,True
66,39,158,222,64,True
68,37,158,222,64,True
70,31,158,222,64,True
73,27,158,222,64,True
74,27,158,222,64,True
0,30,159,236,77,True
30,30,159,202,43,True
31,33,159,236,77,True
37,30,159,236,77,True
39,26,159,236,77,True
47,26,159,222,63,True
49,35,159,222,63,True
52,45,159,222,63,True
59,31,159,222,63,True
71,32,159,222,63,True
77,24,159,222,63,True
1,29,160,236,76,True
7,37,160,236,76,True
8,32,160,236,76,True
13,28,160,236,76,True
38,32,160,251,91,True
47,27,160,222,62,True
54,23,160,222,62,True
56,30,160,222,62,True
61,35,160,222,62,True
67,30,160,222,62,True
71,33,160,222,62,True
8,33,161,236,75,True
14,38,161,236,75,True
15,23,161,251,90,True
17,24,161,236,75,True
26,21,161,236,75,True
27,26,161,236,75,True
31,34,161,236,75,True
32,31,161,236,75,True
41,36,161,222,61,True
44,38,161,222,61,True
49,36,161,222,61,True
55,38,161,222,61,True
57,29,161,222,61,True
60,34,161,222,61,True
63,29,161,222,61,True
64,33,161,222,61,True
68,38,161,222,61,True
69,31,161,222,61,True
79,35,161,222,61,True
0,31,162,236,74,True
4,37,162,236,74,True
15,24,162,251,89,True
19,32,162,236,74,True
21,31,162,236,74,True
23,27,162,236,74,True
24,32,162,236,74,True
26,22,162,236,74,True
32,32,162,236,74,True
38,33,162,251,89,True
39,27,162,236,74,True
41,37,162,222,60,True
42,35,162,222,60,True
49,37,162,222,60,True
56,31,162,222,60,True
63,30,162,222,60,True
64,34,162,222,60,True
75,31,162,222,60,True
8,34,163,251,88,True
11,36,163,236,73,True
27,27,163,236,73,True
29,33,163,236,73,True
33,30,163,236,73,True
34,32,163,236,73,True
49,38,163,222,59,True
52,46,163,222,59,True
53,24,163,222,59,True
61,36,163,222,59,True
71,34,163,222,59,True
3,30,164,236,72,True
4,38,164,236,72,True
10,48,164,236,72,True
20,36,164,251,87,True
23,28,164,236,72,True
27,28,164,236,72,True
30,31,164,236,72,True
44,39,164,222,58,True
48,31,164,222,58,True
50,39,164,222,58,True
51,32,164,222,58,True
52,47,164,222,58,True
55,39,164,222,58,True
58,30,164,222,58,True
59,32,164,222,58,True
64,35,164,222,58,True
66,40,164,222,58,True
77,25,164,222,58,True
13,29,165,236,71,True
15,25,165,251,86,True
26,23,165,236,71,True
28,37,165,236,71,True
32,33,165,236,71,True
34,33,165,236,71,True
41,38,165,222,57,True
51,33,165,222,57,True
56,32,165,222,57,True
57,30,165,222,57,True
64,36,165,222,57,True
66,41,165,222,57,True
7,38,166,236,70,True
12,22,166,236,70,True
19,33,166,251,85,True
20,37,166,251,85,True
33,31,166,236,70,True
45,41,166,274,108,True
48,32,166,222,56,True
66,42,166,222,56,True
70,32,166,222,56,True
71,35,166,222,56,True
72,34,166,222,56,True
73,28,166,222,56,True
10,49,167,236,69,True
30,32,167,236,69,True
31,35,167,236,69,True
32,34,167,236,69,True
44,40,167,222,55,True
49,39,167,222,55,True
57,31,167,222,55,True
60,35,167,222,55,True
67,31,167,222,55,True
68,39,167,274,107,True
74,28,167,222,55,True
0,32,168,236,68,True
6,32,168,251,83,True
8,35,168,251,83,True
11,37,168,236,68,True
12,23,168,251,83,True
14,39,168,236,68,True
21,32,168,236,68,True
27,29,168,236,68,True
28,38,168,236,68,True
29,34,168,236,68,True
42,36,168,222,54,True
44,41,168,222,54,True
47,28,168,222,54,True
48,33,168,222,54,True
54,24,168,222,54,True
57,32,168,222,54,True
66,43,168,222,54,True
69,32,168,222,54,True
73,29,168,222,54,True
77,26,168,222,54,True
79,36,168,222,54,True
1,30,169,251,82,True
17,25,169,236,67,True
20,38,169,251,82,True
25,28,169,251,82,True
28,39,169,236,67,True
29,35,169,236,67,True
38,34,169,251,82,True
45,42,169,274,105,True
49,40,169,222,53,True
58,31,169,222,53,True
62,42,169,222,53,True
67,32,169,222,53,True
73,30,169,222,53,True
76,39,169,222,53,True
77,27,169,222,53,True
79,37,169,222,53,True
4,39,170,236,66,True
8,36,170,251,81,True
9,33,170,236,66,True
11,38,170,236,66,True
16,33,170,251,81,True
21,33,170,236,66,True
24,33,170,236,66,True
26,24,170,236,66,True
31,36,170,236,66,True
37,31,170,236,66,True
39,28,170,236,66,True
50,40,170,222,52,True
53,25,170,222,52,True
57,33,170,222,52,True
58,32,170,222,52,True
59,33,170,222,52,True
66,44,170,222,52,True
67,33,170,222,52,True
73,31,170,222,52,True
3,31,171,236,65,True
14,40,171,236,65,True
20,39,171,251,80,True
26,25,171,236,65,True
43,30,171,222,51,True
45,43,171,274,103,True
53,26,171,222,51,True
58,33,171,222,51,True
61,37,171,222,51,True
62,43,171,222,51,True
68,40,171,274,103,True
70,33,171,238,67,True
72,35,171,222,51,True
74,29,171,222,51,True
76,40,171,222,51,True
4,40,172,236,64,True
18,31,172,251,79,True
23,29,172,236,64,True
41,39,172,222,50,True
66,45,172,222,50,True
69,33,172,222,50,True
73,32,172,222,50,True
78,31,172,238,66,True
2,38,173,236,63,True
10,50,173,251,78,True
15,26,173,251,78,True
17,26,173,236,63,True
23,30,173,236,63,True
28,40,173,236,63,True
37,32,173,251,78,True
38,35,173,251,78,True
39,29,173,236,63,True
42,37,173,222,49,True
58,34,173,222,49,True
68,41,173,274,101,True
79,38,173,222,49,True
2,39,174,277,103,True
4,41,174,236,62,True
7,39,174,251,77,True
12,24,174,277,103,True
21,34,174,251,77,True
22,42,174,236,62,True
34,34,174,236,62,True
49,41,174,222,48,True
51,34,174,238,64,True
53,27,174,274,100,True
55,40,174,222,48,True
56,33,174,274,100,True
62,44,174,222,48,True
64,37,174,222,48,True
70,34,174,238,64,True
78,32,174,238,64,True
79,39,174,222,48,True
1,31,175,251,76,True
2,40,175,277,102,True
10,51,175,251,76,True
22,43,175,236,61,True
23,31,175,251,76,True
54,25,175,236,61,True
62,45,175,238,63,True
63,31,175,222,47,True
64,38,175,222,47,True
65,27,175,222,47,True
66,46,175,222,47,True
70,35,175,238,63,True
6,33,176,251,75,True
19,34,176,251,75,True
34,35,176,251,75,True
36,29,176,236,60,True
37,33,176,251,75,True
38,36,176,251,75,True
49,42,176,222,46,True
69,34,176,222,46,True
77,28,176,274,98,True
78,33,176,238,62,True
79,40,176,222,46,True
1,32,177,277,100,True
3,32,177,236,59,True
6,34,177,251,74,True
8,37,177,251,74,True
24,34,177,236,59,True
31,37,177,236,59,True
38,37,177,251,74,True
42,38,177,222,45,True
45,44,177,274,97,True
49,43,177,222,45,True
56,34,177,274,97,True
65,28,177,222,45,True
67,34,177,222,45,True
69,35,177,222,45,True
75,32,177,222,45,True
77,29,177,274,97,True
79,41,177,222,45,True
7,40,178,251,73,True
9,34,178,251,73,True
18,32,178,277,99,True
25,29,178,251,73,True
27,30,178,236,58,True
32,35,178,251,73,True
34,36,178,251,73,True
35,39,178,277,99,True
38,38,178,251,73,True
43,31,178,222,44,True
49,44,178,222,44,True
55,41,178,222,44,True
59,34,178,274,96,True
60,36,178,222,44,True
61,38,178,274,96,True
62,46,178,238,60,True
67,35,178,222,44,True
71,36,178,274,96,True
74,30,178,274,96,True
76,41,178,274,96,True
79,42,178,222,44,True
2,41,179,277,98,True
9,35,179,251,72,True
14,41,179,277,98,True
19,35,179,277,98,True
20,40,179,277,98,True
26,26,179,236,57,True
27,31,179,236,57,True
31,38,179,236,57,True
32,36,179,251,72,True
34,37,179,251,72,True
50,41,179,222,43,True
52,48,179,222,43,True
58,35,179,274,95,True
59,35,179,274,95,True
64,39,179,274,95,True
79,43,179,222,43,True
2,42,180,277,97,True
5,33,180,236,56,True
6,35,180,251,71,True
8,38,180,251,71,True
12,25,180,277,97,True
18,33,180,277,97,True
20,41,180,277,97,True
21,35,180,277,97,True
27,32,180,236,56,True
29,36,180,251,71,True
32,37,180,251,71,True
46,26,180,222,42,True
51,35,180,238,58,True
57,34,180,222,42,True
61,39,180,274,94,True
62,47,180,238,58,True
68,42,180,274,94,True
69,36,180,222,42,True
73,33,180,274,94,True
74,31,180,274,94,True
77,30,180,274,94,True
79,44,180,222,42,True
6,36,181,277,96,True
10,52,181,251,70,True
16,34,181,277,96,True
17,27,181,277,96,True
25,30,181,251,70,True
29,37,181,251,70,True
35,40,181,277,96,True
42,39,181,222,41,True
56,35,181,274,93,True
64,40,181,274,93,True
66,47,181,222,41,True
70,36,181,238,57,True
72,36,181,222,41,True
77,31,181,274,93,True
8,39,182,251,69,True
18,34,182,277,95,True
22,44,182,236,54,True
24,35,182,236,54,True
30,33,182,236,54,True
35,41,182,277,95,True
39,30,182,251,69,True
41,40,182,238,56,True
43,32,182,222,40,True
54,26,182,236,54,True
62,48,182,238,56,True
64,41,182,274,92,True
77,32,182,274,92,True
79,45,182,222,40,True
2,43,183,277,94,True
15,27,183,277,94,True
28,41,183,236,53,True
29,38,183,251,68,True
30,34,183,236,53,True
31,39,183,251,68,True
32,38,183,277,94,True
34,38,183,251,68,True
39,31,183,251,68,True
42,40,183,222,39,True
43,33,183,222,39,True
46,27,183,222,39,True
47,29,183,238,55,True
48,34,183,222,39,True
49,45,183,274,91,True
54,27,183,236,53,True
67,36,183,222,39,True
3,33,184,277,93,True
5,34,184,236,52,True
8,40,184,277,93,True
15,28,184,277,93,True
22,45,184,236,52,True
29,39,184,251,67,True
33,32,184,251,67,True
35,42,184,277,93,True
42,41,184,222,38,True
44,42,184,274,90,True
54,28,184,236,52,True
57,35,184,222,38,True
60,37,184,274,90,True
61,40,184,274,90,True
72,37,184,222,38,True
74,32,184,274,90,True
8,41,185,277,92,True
21,36,185,277,92,True
23,32,185,277,92,True
35,43,185,277,92,True
41,41,185,238,53,True
45,45,185,274,89,True
46,28,185,222,37,True
52,49,185,222,37,True
54,29,185,236,51,True
57,36,185,238,53,True
70,37,185,238,53,True
73,34,185,274,89,True
76,42,185,274,89,True
78,34,185,274,89,True
1,33,186,277,91,True
4,42,186,236,50,True
11,39,186,251,65,True
19,36,186,277,91,True
29,40,186,251,65,True
44,43,186,274,88,True
58,36,186,274,88,True
63,32,186,274,88,True
70,38,186,238,52,True
73,35,186,274,88,True
8,42,187,277,90,True
13,30,187,251,64,True
19,37,187,277,90,True
20,42,187,277,90,True
21,37,187,277,90,True
23,33,187,277,90,True
24,36,187,236,49,True
51,36,187,274,87,True
53,28,187,274,87,True
56,36,187,274,87,True
60,38,187,274,87,True
62,49,187,238,51,True
65,29,187,274,87,True
68,43,187,274,87,True
13,31,188,251,63,True
15,29,188,277,89,True
17,28,188,277,89,True
21,38,188,277,89,True
29,41,188,251,63,True
34,39,188,277,89,True
35,44,188,277,89,True
42,42,188,222,34,True
51,37,188,274,86,True
52,50,188,274,86,True
53,29,188,274,86,True
61,41,188,274,86,True
72,38,188,238,50,True
74,33,188,274,86,True
76,43,188,274,86,True
77,33,188,274,86,True
4,43,189,236,47,True
10,53,189,277,88,True
19,38,189,277,88,True
33,33,189,251,62,True
38,39,189,277,88,True
42,43,189,222,33,True
44,44,189,274,85,True
50,42,189,222,33,True
51,38,189,274,85,True
59,36,189,274,85,True
62,50,189,238,49,True
63,33,189,274,85,True
0,33,190,251,61,True
4,44,190,236,46,True
6,37,190,277,87,True
11,40,190,277,87,True
23,34,190,277,87,True
30,35,190,236,46,True
32,39,190,277,87,True
38,40,190,277,87,True
40,44,190,274,84,True
43,34,190,222,32,True
45,46,190,274,84,True
46,29,190,238,48,True
48,35,190,238,48,True
56,37,190,274,84,True
62,51,190,238,48,True
63,34,190,274,84,True
64,42,190,274,84,True
77,34,190,274,84,True
1,34,191,277,86,True
5,35,191,236,45,True
13,32,191,251,60,True
15,30,191,277,86,True
39,32,191,251,60,True
40,45,191,274,83,True
47,30,191,238,47,True
49,46,191,274,83,True
50,43,191,222,31,True
53,30,191,274,83,True
54,30,191,236,45,True
58,37,191,274,83,True
61,42,191,274,83,True
66,48,191,222,31,True
68,44,191,274,83,True
0,34,192,251,59,True
5,36,192,236,44,True
11,41,192,277,85,True
12,26,192,277,85,True
14,42,192,277,85,True
16,35,192,277,85,True
18,35,192,277,85,True
23,35,192,277,85,True
24,37,192,251,59,True
35,45,192,277,85,True
36,30,192,236,44,True
37,34,192,251,59,True
50,44,192,222,30,True
62,52,192,238,46,True
66,49,192,222,30,True
74,34,192,274,82,True
78,35,192,274,82,True
79,46,192,274,82,True
0,35,193,251,58,True
3,34,193,277,84,True
14,43,193,277,84,True
24,38,193,251,58,True
32,40,193,277,84,True
34,40,193,277,84,True
43,35,193,222,29,True
47,31,193,274,81,True
49,47,193,274,81,True
58,38,193,274,81,True
69,37,193,274,81,True
70,39,193,274,81,True
79,47,193,274,81,True
1,35,194,277,83,True
2,44,194,277,83,True
8,43,194,277,83,True
9,36,194,277,83,True
18,36,194,277,83,True
24,39,194,251,57,True
32,41,194,277,83,True
33,34,194,251,57,True
34,41,194,277,83,True
36,31,194,236,42,True
37,35,194,251,57,True
52,51,194,274,80,True
61,43,194,274,80,True
69,38,194,274,80,True
70,40,194,274,80,True
77,35,194,274,80,True
1,36,195,277,82,True
2,45,195,277,82,True
4,45,195,251,56,True
6,38,195,277,82,True
15,31,195,277,82,True
19,39,195,277,82,True
24,40,195,251,56,True
30,36,195,236,41,True
33,35,195,251,56,True
34,42,195,277,82,True
41,42,195,274,79,True
42,44,195,274,79,True
49,48,195,274,79,True
51,39,195,274,79,True
52,52,195,274,79,True
55,42,195,274,79,True
73,36,195,274,79,True
79,48,195,274,79,True
0,36,196,251,55,True
9,37,196,277,81,True
18,37,196,277,81,True
19,40,196,277,81,True
28,42,196,251,55,True
35,46,196,277,81,True
36,32,196,236,40,True
38,41,196,277,81,True
45,47,196,274,78,True
47,32,196,274,78,True
55,43,196,274,78,True
57,37,196,238,42,True
59,37,196,274,78,True
69,39,196,274,78,True
79,49,196,325,129,True
2,46,197,277,80,True
6,39,197,277,80,True
12,27,197,277,80,True
16,36,197,277,80,True
21,39,197,277,80,True
33,36,197,251,54,True
48,36,197,274,77,True
50,45,197,274,77,True
58,39,197,274,77,True
61,44,197,274,77,True
62,53,197,238,41,True
70,41,197,274,77,True
75,33,197,274,77,True
0,37,198,251,53,True
4,46,198,251,53,True
11,42,198,277,79,True
19,41,198,277,79,True
23,36,198,277,79,True
28,43,198,251,53,True
29,42,198,277,79,True
33,37,198,251,53,True
42,45,198,274,76,True
46,30,198,274,76,True
57,38,198,274,76,True
62,54,198,238,40,True
63,35,198,274,76,True
64,43,198,274,76,True
66,50,198,274,76,True
68,45,198,274,76,True
70,42,198,274,76,True
76,44,198,274,76,True
1,37,199,277,78,True
16,37,199,277,78,True
19,42,199,277,78,True
23,37,199,277,78,True
27,33,199,277,78,True
29,43,199,277,78,True
31,40,199,277,78,True
42,46,199,274,75,True
46,31,199,274,75,True
48,37,199,274,75,True
53,31,199,274,75,True
55,44,199,274,75,True
56,38,199,274,75,True
58,40,199,274,75,True
61,45,199,274,75,True
66,51,199,274,75,True
72,39,199,274,75,True
78,36,199,274,75,True
79,50,199,325,126,True
7,41,200,277,77,True
8,44,200,277,77,True
10,54,200,277,77,True
13,33,200,251,51,True
16,38,200,277,77,True
17,29,200,277,77,True
23,38,200,277,77,True
30,37,200,251,51,True
32,42,200,277,77,True
39,33,200,251,51,True
44,45,200,325,125,True
46,32,200,274,74,True
47,33,200,274,74,True
49,49,200,274,74,True
51,40,200,274,74,True
56,39,200,274,74,True
58,41,200,274,74,True
63,36,200,274,74,True
66,52,200,274,74,True
69,40,200,274,74,True
74,35,200,325,125,True
75,34,200,274,74,True
76,45,200,274,74,True
4,47,201,251,50,True
11,43,201,277,76,True
13,34,201,251,50,True
24,41,201,277,76,True
25,31,201,308,107,True
26,27,201,277,76,True
31,41,201,277,76,True
39,34,201,251,50,True
40,46,201,274,73,True
44,46,201,325,124,True
54,31,201,274,73,True
64,44,201,274,73,True
67,37,201,274,73,True
70,43,201,274,73,True
72,40,201,274,73,True
74,36,201,325,124,True
75,35,201,274,73,True
76,46,201,274,73,True
77,36,201,274,73,True
3,35,202,277,75,True
8,45,202,277,75,True
16,39,202,277,75,True
25,32,202,308,106,True
26,28,202,277,75,True
32,43,202,277,75,True
41,43,202,274,72,True
42,47,202,274,72,True
53,32,202,274,72,True
57,39,202,274,72,True
61,46,202,274,72,True
62,55,202,274,72,True
66,53,202,274,72,True
69,41,202,274,72,True
74,37,202,325,123,True
2,47,203,277,74,True
7,42,203,277,74,True
8,46,203,277,74,True
10,55,203,277,74,True
11,44,203,277,74,True
18,38,203,277,74,True
29,44,203,277,74,True
30,38,203,251,48,True
33,38,203,251,48,True
35,47,203,277,74,True
38,42,203,277,74,True
39,35,203,251,48,True
42,48,203,274,71,True
43,36,203,274,71,True
44,47,203,325,122,True
45,48,203,325,122,True
61,47,203,274,71,True
62,56,203,274,71,True
67,38,203,274,71,True
71,37,203,274,71,True
73,37,203,297,94,True
74,38,203,325,122,True
78,37,203,325,122,True
4,48,204,251,47,True
17,30,204,277,73,True
21,40,204,277,73,True
26,29,204,277,73,True
27,34,204,277,73,True
29,45,204,277,73,True
31,42,204,277,73,True
32,44,204,277,73,True
38,43,204,277,73,True
39,36,204,251,47,True
43,37,204,274,70,True
45,49,204,325,121,True
46,33,204,274,70,True
49,50,204,274,70,True
52,53,204,274,70,True
53,33,204,325,121,True
55,45,204,274,70,True
65,30,204,274,70,True
68,46,204,274,70,True
73,38,204,297,93,True
1,38,205,277,72,True
3,36,205,277,72,True
7,43,205,277,72,True
11,45,205,277,72,True
12,28,205,277,72,True
14,44,205,277,72,True
24,42,205,277,72,True
34,43,205,277,72,True
50,46,205,274,69,True
55,46,205,274,69,True
60,39,205,274,69,True
66,54,205,274,69,True
72,41,205,274,69,True
2,48,206,277,71,True
3,37,206,277,71,True
4,49,206,251,45,True
9,38,206,277,71,True
29,46,206,277,71,True
35,48,206,277,71,True
39,37,206,251,45,True
45,50,206,325,119,True
73,39,206,297,91,True
11,46,207,277,70,True
15,32,207,277,70,True
20,43,207,277,70,True
25,33,207,308,101,True
38,44,207,277,70,True
41,44,207,274,67,True
44,48,207,325,118,True
45,51,207,325,118,True
49,51,207,274,67,True
51,41,207,325,118,True
53,34,207,325,118,True
65,31,207,274,67,True
68,47,207,274,67,True
70,44,207,297,90,True
74,39,207,325,118,True
75,36,207,274,67,True
15,33,208,277,69,True
24,43,208,277,69,True
32,45,208,277,69,True
34,44,208,277,69,True
36,33,208,277,69,True
43,38,208,274,66,True
44,49,208,325,117,True
45,52,208,325,117,True
49,52,208,274,66,True
50,47,208,274,66,True
52,54,208,274,66,True
54,32,208,274,66,True
57,40,208,274,66,True
58,42,208,274,66,True
63,37,208,274,66,True
66,55,208,274,66,True
79,51,208,325,117,True
7,44,209,277,68,True
11,47,209,277,68,True
12,29,209,277,68,True
22,46,209,274,65,True
25,34,209,308,99,True
31,43,209,277,68,True
35,49,209,277,68,True
38,45,209,277,68,True
42,49,209,274,65,True
46,34,209,274,65,True
51,42,209,325,116,True
52,55,209,274,65,True
54,33,209,274,65,True
57,41,209,274,65,True
61,48,209,274,65,True
64,45,209,274,65,True
65,32,209,274,65,True
68,48,209,274,65,True
16,40,210,277,67,True
18,39,210,277,67,True
23,39,210,277,67,True
33,39,210,308,98,True
37,36,210,251,41,True
45,53,210,325,115,True
47,34,210,297,87,True
48,38,210,274,64,True
50,48,210,274,64,True
56,40,210,274,64,True
64,46,210,325,115,True
74,40,210,325,115,True
77,37,210,297,87,True
78,38,210,325,115,True
4,50,211,251,40,True
23,40,211,277,66,True
35,50,211,277,66,True
49,53,211,274,63,True
70,45,211,297,86,True
20,44,212,319,107,True
23,41,212,277,65,True
24,44,212,277,65,True
26,30,212,277,65,True
29,47,212,277,65,True
35,51,212,277,65,True
42,50,212,274,62,True
46,35,212,274,62,True
54,34,212,274,62,True
56,41,212,274,62,True
58,43,212,274,62,True
62,57,212,274,62,True
67,39,212,274,62,True
70,46,212,297,85,True
74,41,212,325,113,True
75,37,212,274,62,True
76,47,212,325,113,True
3,38,213,277,64,True
4,51,213,277,64,True
11,48,213,277,64,True
17,31,213,277,64,True
32,46,213,277,64,True
34,45,213,277,64,True
37,37,213,277,64,True
38,46,213,277,64,True
44,50,213,325,112,True
55,47,213,274,61,True
66,56,213,274,61,True
67,40,213,274,61,True
74,42,213,325,112,True
76,48,213,325,112,True
77,38,213,325,112,True
6,40,214,308,94,True
7,45,214,277,63,True
11,49,214,277,63,True
15,34,214,277,63,True
16,41,214,277,63,True
22,47,214,274,60,True
23,42,214,277,63,True
28,44,214,277,63,True
38,47,214,277,63,True
40,47,214,325,111,True
46,36,214,274,60,True
58,44,214,274,60,True
66,57,214,274,60,True
71,38,214,325,111,True
72,42,214,274,60,True
74,43,214,325,111,True
3,39,215,277,62,True
10,56,215,277,62,True
11,50,215,277,62,True
15,35,215,277,62,True
30,39,215,277,62,True
32,47,215,277,62,True
33,40,215,308,93,True
35,52,215,277,62,True
44,51,215,325,110,True
46,37,215,297,82,True
56,42,215,274,59,True
60,40,215,325,110,True
63,38,215,274,59,True
67,41,215,274,59,True
70,47,215,297,82,True
73,40,215,325,110,True
74,44,215,325,110,True
8,47,216,308,92,True
9,39,216,277,61,True
12,30,216,277,61,True
34,46,216,277,61,True
44,52,216,325,109,True
54,35,216,274,58,True
56,43,216,274,58,True
60,41,216,325,109,True
62,58,216,274,58,True
63,39,216,274,58,True
67,42,216,274,58,True
75,38,216,274,58,True
2,49,217,277,60,True
5,37,217,277,60,True
13,35,217,277,60,True
17,32,217,277,60,True
20,45,217,319,102,True
25,35,217,308,91,True
34,47,217,277,60,True
46,38,217,297,80,True
50,49,217,274,57,True
52,56,217,274,57,True
56,44,217,274,57,True
57,42,217,297,80,True
58,45,217,274,57,True
59,38,217,325,108,True
61,49,217,274,57,True
66,58,217,274,57,True
79,52,217,325,108,True
0,38,218,277,59,True
10,57,218,277,59,True
11,51,218,277,59,True
17,33,218,277,59,True
23,43,218,277,59,True
25,36,218,308,90,True
27,35,218,277,59,True
38,48,218,277,59,True
39,38,218,277,59,True
49,54,218,325,107,True
50,50,218,274,56,True
57,43,218,297,79,True
63,40,218,274,56,True
65,33,218,325,107,True
73,41,218,325,107,True
77,39,218,325,107,True
0,39,219,277,58,True
5,38,219,277,58,True
9,40,219,277,58,True
10,58,219,277,58,True
13,36,219,277,58,True
17,34,219,277,58,True
46,39,219,297,78,True
51,43,219,325,106,True
57,44,219,297,78,True
59,39,219,325,106,True
62,59,219,297,78,True
64,47,219,325,106,True
72,43,219,274,55,True
11,52,220,277,57,True
14,45,220,308,88,True
19,43,220,308,88,True
20,46,220,319,99,True
36,34,220,277,57,True
39,39,220,277,57,True
40,48,220,325,105,True
46,40,220,297,77,True
47,35,220,297,77,True
53,35,220,325,105,True
56,45,220,274,54,True
61,50,220,274,54,True
69,42,220,297,77,True
70,48,220,297,77,True
72,44,220,297,77,True
73,42,220,325,105,True
75,39,220,274,54,True
77,40,220,325,105,True
7,46,221,277,56,True
11,53,221,277,56,True
12,31,221,319,98,True
17,35,221,277,56,True
18,40,221,308,87,True
22,48,221,274,53,True
24,45,221,308,87,True
36,35,221,277,56,True
42,51,221,274,53,True
49,55,221,325,104,True
55,48,221,325,104,True
56,46,221,274,53,True
57,45,221,297,76,True
60,42,221,325,104,True
61,51,221,274,53,True
63,41,221,325,104,True
66,59,221,274,53,True
70,49,221,297,76,True
74,45,221,325,104,True
75,40,221,274,53,True
77,41,221,325,104,True
18,41,222,308,86,True
19,44,222,308,86,True
21,41,222,277,55,True
22,49,222,274,52,True
29,48,222,277,55,True
43,39,222,274,52,True
45,54,222,325,103,True
49,56,222,325,103,True
51,44,222,325,103,True
52,57,222,274,52,True
54,36,222,274,52,True
61,52,222,274,52,True
67,43,222,325,103,True
68,49,222,274,52,True
71,39,222,325,103,True
76,49,222,325,103,True
2,50,223,277,54,True
7,47,223,277,54,True
14,46,223,308,85,True
16,42,223,277,54,True
17,36,223,277,54,True
19,45,223,308,85,True
23,44,223,277,54,True
28,45,223,277,54,True
29,49,223,277,54,True
32,48,223,277,54,True
37,38,223,277,54,True
43,40,223,274,51,True
44,53,223,325,102,True
53,36,223,325,102,True
58,46,223,274,51,True
62,60,223,297,74,True
64,48,223,325,102,True
