source,version,generation_slot,completion_slot,delay,completed
97,3,17,57,40,True
42,1,18,112,94,True
38,1,19,112,93,True
47,2,19,112,93,True
89,1,19,108,89,True
6,2,20,112,92,True
10,1,20,88,68,True
13,2,20,112,92,True
29,1,20,88,68,True
31,2,20,112,92,True
37,3,20,88,68,True
51,2,20,82,62,True
54,2,20,82,62,True
58,2,20,57,37,True
12,1,21,88,67,True
31,3,21,112,91,True
40,2,21,112,91,True
44,2,21,116,95,True
57,3,21,124,103,True
81,2,21,82,61,True
14,2,22,112,90,True
46,2,22,150,128,True
65,2,22,108,86,True
72,2,22,82,60,True
80,4,22,82,60,True
81,3,22,82,60,True
89,2,22,108,86,True
98,2,22,82,60,True
8,1,23,150,127,True
18,3,23,88,65,True
26,2,23,57,34,True
82,1,23,82,59,True
26,3,24,57,33,True
34,2,24,112,88,True
36,2,24,88,64,True
65,3,24,108,84,True
70,1,24,82,58,True
11,2,25,112,87,True
19,1,25,88,63,True
22,1,25,112,87,True
65,4,25,108,83,True
77,3,25,124,99,True
88,2,25,108,83,True
90,2,25,112,87,True
98,3,25,82,57,True
48,3,26,112,86,True
68,2,26,145,119,True
10,2,27,88,61,True
38,2,27,112,85,True
49,3,27,112,85,True
80,5,27,82,55,True
83,2,27,112,85,True
22,2,28,112,84,True
43,2,28,112,84,True
7,1,29,112,83,True
9,2,29,112,83,True
16,1,29,112,83,True
20,1,29,88,59,True
29,2,29,88,59,True
45,2,29,112,83,True
55,1,29,108,79,True
70,2,30,82,52,True
77,4,30,124,94,True
81,4,30,82,52,True
94,1,30,108,78,True
96,1,30,108,78,True
35,2,31,112,81,True
44,3,31,116,85,True
47,3,31,112,81,True
56,1,31,124,93,True
63,2,31,82,51,True
13,3,32,112,80,True
29,3,32,164,132,True
68,3,32,145,113,True
97,4,32,82,50,True
28,2,33,88,55,True
41,1,33,112,79,True
82,2,33,112,79,True
85,3,33,82,49,True
94,2,33,108,75,True
95,2,33,108,75,True
14,3,34,112,78,True
43,3,34,112,78,True
55,2,34,108,74,True
15,2,35,150,115,True
25,3,35,112,77,True
39,2,35,88,53,True
57,4,35,124,89,True
34,3,36,112,76,True
51,3,36,82,46,True
56,2,36,124,88,True
61,2,36,108,72,True
89,3,36,108,72,True
57,5,37,124,87,True
58,3,37,82,45,True
73,1,37,101,64,True
80,6,37,82,45,True
89,4,37,108,71,True
9,3,38,112,74,True
11,3,38,112,74,True
49,4,38,112,74,True
63,3,38,108,70,True
82,3,38,112,74,True
87,3,38,124,86,True
98,4,38,82,44,True
9,4,39,112,73,True
20,2,39,112,73,True
41,2,39,112,73,True
85,4,39,82,43,True
6,3,40,150,110,True
19,2,40,112,72,True
24,3,40,116,76,True
29,4,40,164,124,True
54,3,40,82,42,True
66,2,40,88,48,True
93,2,40,124,84,True
16,2,41,112,71,True
23,2,41,112,71,True
65,5,41,108,67,True
72,3,41,108,67,True
74,1,41,124,83,True
94,3,41,124,83,True
3,2,42,112,70,True
8,2,42,150,108,True
23,3,42,112,70,True
73,2,42,101,59,True
10,3,43,112,69,True
32,1,43,112,69,True
46,3,43,150,107,True
67,2,43,124,81,True
76,1,43,124,81,True
0,2,44,112,68,True
9,5,44,112,68,True
30,3,44,116,72,True
52,1,44,112,68,True
70,3,44,124,80,True
71,1,44,124,80,True
3,3,45,150,105,True
46,4,45,150,105,True
59,2,45,112,67,True
64,3,45,82,37,True
78,1,45,108,63,True
89,5,45,108,63,True
94,4,45,124,79,True
5,3,46,116,70,True
17,1,46,150,104,True
26,4,46,116,70,True
47,4,46,112,66,True
59,3,46,112,66,True
64,4,46,82,36,True
82,4,46,112,66,True
93,3,46,124,78,True
33,2,47,112,65,True
44,4,47,116,69,True
45,3,47,150,103,True
59,4,47,112,65,True
72,4,47,124,77,True
75,2,47,124,77,True
81,5,47,124,77,True
16,3,48,116,68,True
18,4,48,116,68,True
65,6,48,108,60,True
9,6,49,116,67,True
36,3,49,116,67,True
43,4,49,112,63,True
59,5,49,112,63,True
66,3,49,88,39,True
74,2,49,124,75,True
92,1,49,108,59,True
2,4,50,235,185,True
18,5,50,116,66,True
20,3,50,112,62,True
24,4,50,116,66,True
25,4,50,116,66,True
31,4,50,150,100,True
48,4,50,116,66,True
69,1,50,145,95,True
89,6,50,108,58,True
94,5,50,124,74,True
12,2,51,145,94,True
59,6,51,112,61,True
62,1,51,112,61,True
65,7,51,108,57,True
67,3,51,124,73,True
69,2,51,145,94,True
75,3,51,124,73,True
82,5,51,112,61,True
14,4,52,112,60,True
45,4,52,150,98,True
47,5,52,112,60,True
51,4,52,112,60,True
90,3,52,112,60,True
8,3,53,150,97,True
10,4,53,112,59,True
35,3,53,112,59,True
66,4,53,88,35,True
93,4,53,145,92,True
9,7,54,116,62,True
13,4,54,116,62,True
19,3,54,112,58,True
32,2,54,112,58,True
47,6,54,112,58,True
64,5,54,108,54,True
13,5,55,116,61,True
71,2,55,124,69,True
80,7,55,112,57,True
1,1,56,116,60,True
25,5,56,116,60,True
35,4,56,112,56,True
43,5,56,112,56,True
27,1,57,150,93,True
47,7,58,112,54,True
55,3,58,108,50,True
57,6,58,145,87,True
75,4,58,124,66,True
87,4,58,124,66,True
52,2,59,112,53,True
61,3,59,124,65,True
63,4,59,145,86,True
79,2,59,112,53,True
18,6,60,116,56,True
22,3,60,112,52,True
47,8,60,112,52,True
62,2,60,112,52,True
24,5,61,116,55,True
32,3,61,112,51,True
56,3,61,145,84,True
75,5,61,124,63,True
82,6,61,112,51,True
95,3,61,124,63,True
14,5,62,150,88,True
59,7,62,145,83,True
33,3,63,150,87,True
34,4,63,150,87,True
64,6,63,108,45,True
66,5,63,112,49,True
26,5,64,116,52,True
56,4,64,145,81,True
60,2,64,124,60,True
61,4,64,124,60,True
64,7,64,108,44,True
85,5,64,124,60,True
99,3,64,145,81,True
3,4,65,150,85,True
22,4,65,150,85,True
40,3,65,112,47,True
57,7,65,145,80,True
60,3,65,124,59,True
64,8,65,108,43,True
49,5,66,116,50,True
67,4,66,124,58,True
97,5,66,108,42,True
2,5,67,235,168,True
11,4,67,150,83,True
87,5,67,145,78,True
15,3,68,150,82,True
40,4,68,116,48,True
51,5,68,112,44,True
67,5,68,124,56,True
10,5,69,116,47,True
18,7,69,116,47,True
36,4,69,150,81,True
53,1,69,124,55,True
59,8,69,145,76,True
61,5,69,145,76,True
3,5,70,150,80,True
18,8,70,116,46,True
20,4,70,150,80,True
36,5,70,150,80,True
50,2,70,145,75,True
79,3,70,145,75,True
93,5,70,145,75,True
96,2,70,124,54,True
12,3,72,145,73,True
15,4,72,150,78,True
16,4,72,154,82,True
21,1,72,150,78,True
22,5,72,150,78,True
67,6,72,124,52,True
76,2,72,124,52,True
84,2,72,145,73,True
9,8,73,150,77,True
29,5,73,164,91,True
41,3,73,154,81,True
45,5,73,150,77,True
58,4,73,112,39,True
62,3,73,145,72,True
63,5,73,145,72,True
64,9,73,145,72,True
86,1,73,145,72,True
65,8,74,124,50,True
92,2,74,124,50,True
94,6,74,124,50,True
1,2,75,116,41,True
41,4,75,154,79,True
54,4,75,124,49,True
68,4,75,145,70,True
93,6,75,145,70,True
97,6,75,124,49,True
16,5,76,154,78,True
20,5,76,150,74,True
22,6,76,150,74,True
74,3,76,124,48,True
18,9,77,150,73,True
26,6,77,116,39,True
44,5,77,150,73,True
76,3,77,145,68,True
84,3,77,145,68,True
87,6,77,145,68,True
95,4,77,124,47,True
37,4,78,150,72,True
74,4,78,124,46,True
95,5,78,124,46,True
8,4,79,150,71,True
21,2,79,150,71,True
1,3,80,150,70,True
5,4,80,150,70,True
12,4,80,150,70,True
47,9,80,150,70,True
60,4,80,124,44,True
1,4,81,150,69,True
29,6,81,164,83,True
33,4,81,150,69,True
41,5,81,154,73,True
46,5,82,154,72,True
61,6,82,145,63,True
83,3,83,145,62,True
85,6,83,145,62,True
11,5,84,150,66,True
15,5,84,150,66,True
25,6,84,154,70,True
54,5,84,124,40,True
72,5,84,145,61,True
76,4,84,170,86,True
85,7,84,145,61,True
1,5,85,150,65,True
6,4,85,154,69,True
13,6,85,150,65,True
17,2,85,154,69,True
49,6,85,154,69,True
66,6,85,124,39,True
76,5,85,170,85,True
83,4,85,145,60,True
86,2,85,145,60,True
97,7,85,124,39,True
20,6,86,150,64,True
32,4,86,154,68,True
33,5,86,150,64,True
50,3,86,170,84,True
62,4,86,203,117,True
67,7,86,145,59,True
81,6,86,145,59,True
2,6,87,235,148,True
17,3,87,154,67,True
19,4,87,150,63,True
24,6,87,154,67,True
25,7,87,154,67,True
34,5,87,154,67,True
42,2,87,154,67,True
67,8,87,145,58,True
90,4,87,145,58,True
91,3,87,145,58,True
92,3,87,170,83,True
19,5,88,154,66,True
34,6,88,154,66,True
82,7,88,178,90,True
13,7,89,154,65,True
38,3,89,150,61,True
43,6,89,154,65,True
63,6,89,145,56,True
19,6,90,154,64,True
22,7,90,235,145,True
25,8,90,154,64,True
32,5,90,154,64,True
86,3,90,178,88,True
98,5,90,145,55,True
99,4,90,145,55,True
16,6,91,154,63,True
30,4,91,150,59,True
46,6,91,154,63,True
57,8,91,178,87,True
88,3,91,145,54,True
89,7,91,145,54,True
92,4,91,170,79,True
14,6,92,154,62,True
17,4,92,154,62,True
25,9,92,154,62,True
26,7,92,150,58,True
43,7,92,154,62,True
48,5,92,235,143,True
80,8,92,178,86,True
94,7,92,145,53,True
20,7,93,150,57,True
46,7,93,154,61,True
63,7,93,145,52,True
78,2,93,145,52,True
96,3,93,145,52,True
35,5,94,154,60,True
42,3,94,154,60,True
52,3,94,145,51,True
64,10,94,145,51,True
88,4,94,145,51,True
93,7,94,178,84,True
54,6,95,145,50,True
56,5,95,178,83,True
28,3,96,150,54,True
51,6,96,145,49,True
70,4,96,145,49,True
84,4,96,145,49,True
57,9,97,178,81,True
78,3,97,145,48,True
93,8,97,178,81,True
43,8,98,235,137,True
57,10,98,178,80,True
67,9,98,170,72,True
74,5,98,170,72,True
84,5,98,145,47,True
99,5,98,178,80,True
7,2,99,154,55,True
11,6,99,150,51,True
21,3,99,150,51,True
42,4,99,154,55,True
92,5,99,170,71,True
96,4,99,170,71,True
7,3,100,154,54,True
52,4,100,145,45,True
55,4,100,178,78,True
67,10,100,170,70,True
76,6,100,170,70,True
99,6,100,178,78,True
0,3,101,154,53,True
5,5,101,235,134,True
8,5,101,235,134,True
17,5,101,154,53,True
28,4,101,150,49,True
46,8,101,154,53,True
62,5,101,203,102,True
84,6,101,145,44,True
85,8,101,145,44,True
94,8,101,145,44,True
8,6,102,235,133,True
14,7,102,154,52,True
27,2,102,154,52,True
88,5,102,178,76,True
93,9,102,178,76,True
12,5,103,154,51,True
20,8,103,154,51,True
31,5,103,235,132,True
54,7,103,145,42,True
55,5,103,178,75,True
59,9,103,203,100,True
63,8,103,145,42,True
65,9,103,178,75,True
66,7,103,145,42,True
70,5,103,145,42,True
74,6,103,170,67,True
19,7,104,235,131,True
20,9,104,154,50,True
69,3,104,178,74,True
78,4,104,145,41,True
89,8,104,178,74,True
91,4,104,178,74,True
5,6,105,235,130,True
14,8,105,154,49,True
18,10,105,154,49,True
22,8,105,235,130,True
54,8,105,145,40,True
11,7,106,235,129,True
42,5,106,235,129,True
51,7,106,178,72,True
61,7,106,178,72,True
95,6,106,178,72,True
20,10,107,154,47,True
33,6,107,235,128,True
96,5,107,170,63,True
42,6,109,235,126,True
58,5,109,145,36,True
98,6,109,145,36,True
5,7,110,235,125,True
32,6,110,235,125,True
60,5,110,170,60,True
91,5,110,178,68,True
8,7,111,235,124,True
27,3,111,154,43,True
31,6,111,235,124,True
34,7,111,235,124,True
57,11,111,178,67,True
7,4,112,154,42,True
9,9,112,154,42,True
29,7,112,164,52,True
81,7,112,178,66,True
34,8,113,235,122,True
54,9,113,145,32,True
64,11,113,178,65,True
71,3,113,178,65,True
82,8,113,241,128,True
86,4,113,178,65,True
97,8,113,170,57,True
9,10,114,154,40,True
18,11,114,154,40,True
28,5,114,154,40,True
55,6,114,178,64,True
2,7,115,235,120,True
5,8,115,235,120,True
22,9,115,235,120,True
59,10,115,203,88,True
79,4,115,178,63,True
36,6,116,235,119,True
43,9,116,235,119,True
53,2,116,178,62,True
60,6,116,170,54,True
75,6,116,178,62,True
77,5,116,178,62,True
87,7,116,178,62,True
99,7,116,204,88,True
27,4,117,235,118,True
29,8,117,164,47,True
33,7,117,235,118,True
86,5,117,178,61,True
10,6,118,154,36,True
72,6,118,178,60,True
19,8,119,235,116,True
20,11,119,154,35,True
66,8,119,170,51,True
84,7,119,170,51,True
12,6,120,203,83,True
33,8,120,235,115,True
44,6,120,235,115,True
48,6,120,235,115,True
52,5,120,204,84,True
72,7,120,178,58,True
93,10,120,241,121,True
16,7,121,235,114,True
27,5,121,235,114,True
30,5,121,154,33,True
59,11,121,203,82,True
61,8,121,178,57,True
78,5,121,178,57,True
85,9,121,178,57,True
91,6,121,178,57,True
37,5,122,235,113,True
39,3,122,235,113,True
52,6,122,204,82,True
61,9,122,178,56,True
77,6,122,241,119,True
86,6,122,241,119,True
17,6,123,235,112,True
69,4,123,203,80,True
2,8,124,235,111,True
41,6,124,235,111,True
70,6,124,178,54,True
5,9,125,235,110,True
31,7,125,235,110,True
54,10,125,178,53,True
69,5,125,203,78,True
74,7,125,204,79,True
77,7,125,241,116,True
81,8,125,178,53,True
97,9,125,170,45,True
99,8,125,204,79,True
58,6,126,178,52,True
70,7,126,178,52,True
1,6,127,235,108,True
36,7,127,235,108,True
85,10,127,178,51,True
8,8,128,235,107,True
29,9,128,235,107,True
54,11,128,178,50,True
63,9,128,241,113,True
70,8,128,178,50,True
90,5,128,241,113,True
13,8,129,235,106,True
18,12,129,235,106,True
20,12,129,235,106,True
40,5,129,235,106,True
44,7,129,235,106,True
75,7,129,204,75,True
63,10,130,241,111,True
91,7,130,204,74,True
41,7,131,235,104,True
42,7,131,235,104,True
59,12,131,203,72,True
60,7,131,178,47,True
68,5,131,204,73,True
85,11,131,178,47,True
33,9,132,235,103,True
41,8,132,235,103,True
49,7,132,235,103,True
57,12,132,204,72,True
63,11,132,241,109,True
75,8,132,204,72,True
99,9,132,204,72,True
77,8,133,241,108,True
78,6,133,241,108,True
91,8,133,204,71,True
9,11,134,235,101,True
25,10,134,235,101,True
33,10,134,235,101,True
82,9,134,241,107,True
87,8,134,204,70,True
94,9,134,241,107,True
99,10,134,204,70,True
0,4,135,235,100,True
65,10,135,241,106,True
68,6,135,204,69,True
81,9,135,241,106,True
14,9,136,235,99,True
21,4,136,235,99,True
27,6,136,235,99,True
35,6,136,235,99,True
54,12,136,178,42,True
79,5,136,178,42,True
85,12,136,178,42,True
24,7,137,235,98,True
34,9,137,235,98,True
48,7,137,235,98,True
85,13,137,178,41,True
93,11,137,241,104,True
94,10,137,241,104,True
1,7,138,235,97,True
5,10,138,235,97,True
34,10,138,235,97,True
48,8,138,235,97,True
15,6,139,235,96,True
18,13,139,235,96,True
59,13,139,203,64,True
77,9,139,241,102,True
5,11,140,235,95,True
28,6,140,235,95,True
32,7,140,235,95,True
79,6,140,241,101,True
18,14,141,235,94,True
21,5,141,235,94,True
85,14,141,178,37,True
94,11,141,241,100,True
21,6,142,235,93,True
39,4,142,235,93,True
97,10,142,178,36,True
56,6,143,204,61,True
26,8,144,235,91,True
44,8,144,235,91,True
45,6,144,235,91,True
48,9,144,235,91,True
50,4,144,241,97,True
52,7,144,204,60,True
86,7,144,241,97,True
95,7,144,241,97,True
8,9,145,235,90,True
13,9,145,235,90,True
56,7,145,204,59,True
69,6,145,241,96,True
71,4,145,204,59,True
12,7,146,238,92,True
40,6,146,235,89,True
66,9,146,204,58,True
91,9,146,241,95,True
97,11,146,204,58,True
98,7,146,241,95,True
4,1,147,235,88,True
11,8,147,280,133,True
44,9,147,235,88,True
73,3,147,203,56,True
82,10,147,241,94,True
92,6,147,204,57,True
51,8,148,204,56,True
63,12,148,241,93,True
84,8,148,203,55,True
25,11,149,235,86,True
33,11,149,238,89,True
67,11,149,241,92,True
69,7,149,241,92,True
75,9,149,241,92,True
7,5,150,238,88,True
18,15,150,235,85,True
30,6,150,235,85,True
38,4,150,235,85,True
82,11,150,241,91,True
48,10,151,235,84,True
58,7,151,204,53,True
68,7,151,241,90,True
62,6,152,235,83,True
89,9,152,241,89,True
95,8,152,241,89,True
49,8,153,235,82,True
75,10,153,241,88,True
84,9,153,204,51,True
86,8,153,241,88,True
13,10,154,235,81,True
17,7,154,235,81,True
45,7,154,235,81,True
46,9,154,235,81,True
60,8,154,241,87,True
71,5,154,241,87,True
87,9,154,241,87,True
10,7,155,235,80,True
46,10,155,235,80,True
77,10,155,241,86,True
79,7,155,241,86,True
26,9,156,235,79,True
1,8,157,235,78,True
16,8,157,235,78,True
20,13,157,235,78,True
81,10,157,241,84,True
98,8,157,241,84,True
17,8,158,235,77,True
28,7,158,235,77,True
36,8,158,235,77,True
45,8,158,235,77,True
0,5,159,235,76,True
22,10,159,235,76,True
62,7,159,235,76,True
87,10,159,241,82,True
92,7,159,241,82,True
32,8,160,235,75,True
37,6,160,235,75,True
64,12,160,241,81,True
81,11,160,241,81,True
98,9,160,241,81,True
48,11,161,235,74,True
56,8,161,241,80,True
60,9,161,241,80,True
79,8,161,241,80,True
89,10,161,241,80,True
17,9,162,235,73,True
61,10,162,241,79,True
65,11,162,241,79,True
32,9,163,235,72,True
67,12,163,241,78,True
93,12,163,241,78,True
44,10,164,235,71,True
17,10,165,235,70,True
29,10,165,235,70,True
39,5,165,235,70,True
85,15,165,241,76,True
20,14,166,235,69,True
40,7,166,235,69,True
47,10,166,280,114,True
58,8,166,241,75,True
65,12,166,241,75,True
76,7,166,241,75,True
3,6,167,280,113,True
19,9,167,238,71,True
24,8,167,235,68,True
32,10,167,235,68,True
58,9,167,241,74,True
60,10,167,241,74,True
66,10,167,204,37,True
77,11,167,241,74,True
10,8,168,235,67,True
14,10,168,238,70,True
39,6,168,235,67,True
71,6,168,241,73,True
88,6,168,241,73,True
93,13,168,241,73,True
0,6,169,280,111,True
8,10,169,235,66,True
11,9,169,280,111,True
28,8,169,235,66,True
69,8,169,241,72,True
77,12,169,241,72,True
82,12,169,241,72,True
13,11,170,280,110,True
15,7,170,235,65,True
19,10,170,238,68,True
42,8,170,280,110,True
43,10,170,238,68,True
44,11,170,235,65,True
2,9,171,235,64,True
3,7,171,280,109,True
13,12,171,280,109,True
19,11,171,238,67,True
29,11,171,235,64,True
44,12,171,235,64,True
46,11,171,238,67,True
62,8,171,235,64,True
84,10,171,241,70,True
88,7,171,241,70,True
94,12,171,241,70,True
17,11,172,235,63,True
34,11,172,238,66,True
80,9,172,241,69,True
88,8,172,241,69,True
5,12,173,235,62,True
10,9,173,235,62,True
55,7,173,241,68,True
69,9,173,241,68,True
93,14,173,241,68,True
98,10,173,241,68,True
6,5,174,238,64,True
50,5,174,241,67,True
86,9,174,241,67,True
94,13,174,241,67,True
55,8,175,241,66,True
82,13,175,241,66,True
4,2,176,280,104,True
8,11,176,235,59,True
31,8,176,238,62,True
40,8,176,235,59,True
58,10,176,241,65,True
67,13,176,241,65,True
11,10,177,280,103,True
16,9,177,235,58,True
21,7,177,235,58,True
40,9,177,235,58,True
90,6,177,241,64,True
92,8,177,241,64,True
49,9,178,235,57,True
88,9,178,285,107,True
93,15,178,241,63,True
5,13,179,235,56,True
23,4,179,238,59,True
24,9,179,238,59,True
54,13,179,251,72,True
67,14,179,241,62,True
93,16,179,241,62,True
14,11,180,280,100,True
26,10,180,238,58,True
81,12,180,241,61,True
35,7,181,235,54,True
37,7,181,280,99,True
91,10,181,348,167,True
93,17,181,251,70,True
25,12,182,280,98,True
33,12,182,280,98,True
46,12,182,238,56,True
56,9,182,241,59,True
68,8,182,241,59,True
84,11,182,241,59,True
85,16,182,241,59,True
4,3,183,280,97,True
5,14,183,235,52,True
14,12,183,280,97,True
29,12,183,238,55,True
44,13,183,238,55,True
46,13,183,280,97,True
48,12,183,238,55,True
67,15,183,241,58,True
10,10,184,238,54,True
28,9,184,280,96,True
56,10,184,241,57,True
71,7,184,241,57,True
96,6,184,251,67,True
6,6,185,280,95,True
7,6,185,280,95,True
14,13,185,280,95,True
15,8,185,280,95,True
23,5,185,238,53,True
39,7,185,238,53,True
44,14,185,238,53,True
66,11,185,241,56,True
10,11,186,238,52,True
15,9,186,280,94,True
18,16,186,280,94,True
28,10,186,280,94,True
50,6,186,251,65,True
8,12,187,280,93,True
81,13,187,241,54,True
90,7,187,241,54,True
95,9,187,285,98,True
47,11,188,280,92,True
59,14,188,241,53,True
62,9,188,241,53,True
90,8,188,285,97,True
94,14,188,241,53,True
95,10,188,285,97,True
3,8,189,280,91,True
7,7,189,280,91,True
26,11,189,238,49,True
27,7,189,280,91,True
43,11,189,280,91,True
51,9,189,251,62,True
91,11,189,348,159,True
48,13,190,238,48,True
60,11,190,241,51,True
71,8,190,251,61,True
99,11,190,241,51,True
44,15,191,238,47,True
66,12,191,241,50,True
79,9,191,251,60,True
2,10,192,238,46,True
37,8,192,280,88,True
39,8,192,280,88,True
46,14,192,280,88,True
52,8,192,241,49,True
79,10,192,251,59,True
80,10,192,241,49,True
0,7,193,280,87,True
10,12,193,238,45,True
21,8,193,235,42,True
39,9,193,280,87,True
54,14,193,251,58,True
60,12,193,241,48,True
76,8,193,251,58,True
29,13,194,280,86,True
34,12,194,280,86,True
39,10,194,280,86,True
42,9,194,321,127,True
90,9,194,285,91,True
1,9,195,238,43,True
17,12,195,280,85,True
26,12,195,238,43,True
47,12,195,280,85,True
58,11,195,251,56,True
72,8,195,241,46,True
1,10,196,238,42,True
9,12,196,280,84,True
27,8,196,280,84,True
41,9,196,280,84,True
43,12,196,280,84,True
52,9,196,241,45,True
61,11,196,285,89,True
65,13,196,241,45,True
70,9,196,251,55,True
99,12,196,241,45,True
3,9,197,280,83,True
21,9,197,280,83,True
39,11,197,280,83,True
59,15,197,241,44,True
63,13,197,251,54,True
89,11,197,251,54,True
5,15,198,280,82,True
9,13,198,280,82,True
30,7,198,238,40,True
49,10,198,280,82,True
79,11,198,251,53,True
9,14,199,280,81,True
16,10,199,280,81,True
32,11,199,280,81,True
63,14,199,251,52,True
75,11,199,251,52,True
91,12,199,348,149,True
1,11,200,280,80,True
12,8,200,241,41,True
23,6,200,280,80,True
33,13,200,280,80,True
67,16,200,251,51,True
78,7,200,285,85,True
3,10,201,280,79,True
19,12,201,280,79,True
25,13,201,280,79,True
33,14,201,321,120,True
68,9,201,251,50,True
15,10,202,280,78,True
25,14,202,280,78,True
28,11,202,280,78,True
53,3,202,251,49,True
76,9,202,251,49,True
77,13,202,251,49,True
78,8,202,285,83,True
99,13,202,285,83,True
21,10,203,280,77,True
40,10,203,280,77,True
44,16,203,280,77,True
59,16,203,241,38,True
76,10,203,251,48,True
93,18,203,348,145,True
4,4,204,280,76,True
14,14,204,280,76,True
24,10,204,280,76,True
46,15,204,280,76,True
90,10,204,285,81,True
0,8,205,280,75,True
7,8,205,280,75,True
16,11,205,280,75,True
20,15,205,280,75,True
28,12,205,280,75,True
30,8,205,280,75,True
47,13,205,280,75,True
56,11,205,285,80,True
61,12,205,285,80,True
75,12,205,285,80,True
81,14,205,251,46,True
97,12,205,251,46,True
37,9,206,280,74,True
41,10,206,280,74,True
42,10,206,321,115,True
70,10,206,251,45,True
89,12,207,251,44,True
7,9,208,280,72,True
32,12,208,280,72,True
45,9,208,280,72,True
71,9,208,285,77,True
31,9,209,280,71,True
39,12,209,280,71,True
45,10,209,280,71,True
63,15,209,285,76,True
8,13,210,280,70,True
36,9,210,280,70,True
39,13,210,280,70,True
6,7,211,280,69,True
22,11,211,280,69,True
46,16,211,280,69,True
99,14,211,285,74,True
16,12,212,280,68,True
41,11,212,280,68,True
70,11,212,251,39,True
15,11,213,280,67,True
44,17,213,280,67,True
59,17,213,285,72,True
63,16,213,285,72,True
66,13,213,251,38,True
87,11,213,285,72,True
10,13,214,280,66,True
39,14,214,280,66,True
42,11,214,321,107,True
72,9,214,251,37,True
91,13,214,348,134,True
4,5,215,280,65,True
17,13,215,280,65,True
19,13,215,301,86,True
34,13,215,280,65,True
43,13,215,280,65,True
53,4,215,251,36,True
60,13,215,285,70,True
90,11,215,285,70,True
92,9,215,251,36,True
0,9,216,280,64,True
7,10,216,280,64,True
48,14,216,280,64,True
69,10,216,285,69,True
74,8,216,285,69,True
97,13,216,251,35,True
17,14,217,280,63,True
31,10,217,280,63,True
45,11,217,280,63,True
83,5,217,319,102,True
97,14,217,251,34,True
22,12,218,280,62,True
28,13,218,280,62,True
43,14,218,280,62,True
62,10,218,280,62,True
79,12,218,285,67,True
81,15,218,285,67,True
2,11,219,280,61,True
16,13,219,286,67,True
20,16,219,280,61,True
24,11,219,301,82,True
33,15,219,321,102,True
55,9,219,285,66,True
70,12,219,285,66,True
71,10,219,285,66,True
9,15,220,301,81,True
30,9,220,280,60,True
45,12,220,280,60,True
63,17,220,285,65,True
12,9,221,280,59,True
26,13,221,280,59,True
32,13,221,280,59,True
33,16,221,321,100,True
37,10,221,280,59,True
68,10,221,285,64,True
87,12,221,285,64,True
24,12,222,301,79,True
73,4,222,285,63,True
78,9,222,285,63,True
85,17,222,285,63,True
88,10,222,285,63,True
94,15,222,285,63,True
96,7,222,319,97,True
37,11,223,280,57,True
42,12,223,321,98,True
37,12,224,280,56,True
44,18,224,280,56,True
70,13,224,285,61,True
6,8,225,321,96,True
18,17,225,280,55,True
25,15,225,286,61,True
12,10,226,286,60,True
32,14,226,280,54,True
38,5,226,301,75,True
47,14,226,280,54,True
58,12,226,285,59,True
73,5,226,285,59,True
96,8,226,319,93,True
6,9,227,321,94,True
13,13,227,321,94,True
15,12,227,286,59,True
19,14,227,301,74,True
37,13,227,301,74,True
